time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
37.035,YAW_ALIGN,-0.093,0.1243,0.305,134.38,0.54,0.91,15.0,-0.0363,0.0105,0.0065,,1.181,0.684,,,,,,
37.065,YAW_ALIGN,-0.0963,0.1267,0.301,135.16,0.53,0.89,15.0,-0.0313,0.0124,0.0093,,1.181,0.684,,,,,,
37.124,YAW_ALIGN,-0.1004,0.1288,0.304,135.92,0.41,0.87,15.0,-0.0291,0.0134,-0.0015,,1.209,0.687,,,,,,
37.165,YAW_ALIGN,-0.1025,0.1311,0.3,136.74,0.33,0.78,15.0,-0.0235,0.0148,0.006,,1.209,0.687,,,,,,
37.22,YAW_ALIGN,-0.1056,0.1335,0.304,137.54,0.26,0.65,15.0,-0.022,0.0159,-0.002,,1.249,0.693,,,,,,
37.28,YAW_ALIGN,-0.1083,0.1348,0.302,138.31,0.35,0.73,15.0,-0.0196,0.0152,0.0098,,1.249,0.693,,,,,,
37.319,YAW_ALIGN,-0.1103,0.1372,0.301,139.06,0.42,0.74,15.0,-0.0156,0.017,0.0032,,1.289,0.707,,,,,,
37.381,YAW_ALIGN,-0.1156,0.1407,0.303,139.81,0.3,0.71,15.0,-0.0194,0.0217,0.0,,1.289,0.707,,,,,,
37.426,YAW_ALIGN,-0.1167,0.1431,0.3,140.51,0.21,0.77,15.0,-0.0138,0.0226,0.0048,,1.351,0.714,,,,,,
37.465,YAW_ALIGN,-0.1196,0.1443,0.304,141.32,0.15,0.72,15.0,-0.0134,0.0201,-0.0029,,1.351,0.714,,,,,,
37.518,YAW_ALIGN,-0.1202,0.1485,0.303,142.07,0.21,0.75,15.0,-0.0079,0.0249,0.0076,,1.402,0.725,,,,,,
37.567,YAW_ALIGN,-0.1245,0.1519,0.303,142.84,0.23,0.79,15.0,-0.0105,0.0273,0.0039,,1.402,0.725,,,,,,
37.612,YAW_ALIGN,-0.1266,0.1544,0.306,143.63,0.14,0.86,15.0,-0.0078,0.0273,0.0022,,1.441,0.739,,,,,,
37.698,YAW_ALIGN,-0.1293,0.1576,0.303,144.34,0.06,0.86,15.0,-0.0071,0.0281,0.0086,,1.441,0.739,,,,,,
37.752,YAW_ALIGN,-0.1328,0.1604,0.301,145.09,-0.11,0.79,15.0,-0.0086,0.0277,-0.0006,,1.502,0.752,,,,,,
37.776,YAW_ALIGN,-0.134,0.1621,0.304,145.89,-0.13,0.78,15.0,-0.0056,0.0241,-0.0039,,1.502,0.752,,,,,,
37.812,YAW_ALIGN,-0.1351,0.1645,0.302,146.72,-0.19,0.76,15.0,-0.003,0.0225,0.0033,,1.551,0.768,,,,,,
37.873,YAW_ALIGN,-0.1397,0.1669,0.299,147.5,-0.14,0.78,15.0,-0.0086,0.0208,-0.0024,,1.551,0.768,,,,,,
37.94,YAW_ALIGN,-0.1419,0.1692,0.303,148.31,-0.15,0.82,15.0,-0.008,0.0195,-0.0054,,1.598,0.786,,,,,,
37.969,YAW_ALIGN,-0.1433,0.1697,0.297,149.09,-0.12,0.67,15.0,-0.0057,0.0142,0.005,,1.598,0.786,,,,,,
38.033,YAW_ALIGN,-0.1471,0.1731,0.303,149.9,-0.07,0.43,15.0,-0.0105,0.0174,-0.0074,,1.649,0.802,,,,,,
38.067,YAW_ALIGN,-0.1497,0.1748,0.301,150.71,-0.04,0.51,15.0,-0.0123,0.0172,0.0106,,1.649,0.802,,,,,,
38.128,YAW_ALIGN,-0.1523,0.1752,0.3,151.49,0.09,0.58,15.0,-0.0133,0.014,0.0043,,1.77,0.82,,,,,,
38.162,YAW_ALIGN,-0.1576,0.1767,0.3,152.34,0.19,0.54,15.0,-0.0196,0.015,0.0022,,1.77,0.82,,,,,,
38.251,YAW_ALIGN,-0.1614,0.1795,0.301,153.21,0.2,0.59,15.0,-0.0213,0.0192,0.0007,,1.963,0.858,,,,,,
38.281,YAW_ALIGN,-0.1634,0.1798,0.301,154.06,0.12,0.71,15.0,-0.0182,0.0166,0.0036,,1.963,0.858,,,,,,
38.331,YAW_ALIGN,-0.1666,0.183,0.3,154.91,0.13,0.83,15.0,-0.0176,0.0201,0.0036,,,0.892,,,,,,
38.375,YAW_ALIGN,-0.1692,0.1855,0.299,155.79,0.09,0.85,15.0,-0.0152,0.0219,0.0012,,,0.892,,,,,,
38.415,YAW_ALIGN,-0.171,0.1882,0.302,156.65,0.06,0.83,15.0,-0.0108,0.0234,0.0002,,,,,,,,,
38.463,YAW_ALIGN,-0.1745,0.1898,0.301,157.5,-0.08,0.8,15.0,-0.0117,0.0221,0.0076,,,,,,,,,
38.517,YAW_ALIGN,-0.1764,0.1922,0.298,158.32,-0.05,0.82,15.0,-0.0093,0.022,0.0046,,2.457,,,,,,,
38.577,YAW_ALIGN,-0.1789,0.1943,0.299,159.2,-0.11,0.76,15.0,-0.0079,0.0216,-0.0052,,2.457,,,,,,,
38.634,YAW_ALIGN,-0.1804,0.1968,0.304,160.04,-0.27,0.61,15.0,-0.0056,0.0217,-0.0001,,2.488,,,,,,,
38.68,YAW_ALIGN,-0.1811,0.1983,0.302,160.83,-0.31,0.54,15.0,-0.0031,0.0189,0.012,,2.488,,,,,,,
38.715,YAW_ALIGN,-0.1855,0.2003,0.304,161.62,-0.27,0.52,15.0,-0.0097,0.0176,0.0064,,2.489,,,,,,,
38.762,YAW_ALIGN,-0.1872,0.2019,0.3,162.42,-0.2,0.5,15.0,-0.0092,0.0163,0.009,,2.489,,,,,,,
38.812,YAW_ALIGN,-0.1895,0.2036,0.305,163.17,-0.32,0.55,15.0,-0.0102,0.0154,-0.0019,,2.462,2.455,,,,,,
38.886,YAW_ALIGN,-0.1915,0.2046,0.303,163.87,-0.33,0.47,15.0,-0.0102,0.0123,0.0099,,2.462,2.455,,,,,,
38.925,YAW_ALIGN,-0.1955,0.2068,0.303,164.6,-0.4,0.33,15.0,-0.0158,0.0122,0.0028,,2.405,2.509,,,,,,
38.984,YAW_ALIGN,-0.1989,0.2068,0.299,165.31,-0.31,0.56,15.0,-0.0194,0.0068,0.0007,,2.405,2.509,,,,,,
39.034,YAW_ALIGN,-0.201,0.2073,0.299,166.05,-0.18,0.63,15.0,-0.0176,0.0041,-0.009,,2.363,2.385,,,,,,
39.068,YAW_ALIGN,-0.2047,0.2084,0.302,166.77,-0.14,0.55,15.0,-0.0194,0.0037,-0.0064,,2.363,2.385,,,,,,
39.12,YAW_ALIGN,-0.2085,0.2095,0.299,167.5,-0.1,0.55,15.0,-0.0216,0.0038,0.0004,,2.298,,,,,,,
39.187,YAW_ALIGN,-0.213,0.2106,0.301,168.23,-0.11,0.57,15.0,-0.025,0.0038,-0.0055,,2.298,,,,,,,
39.219,YAW_ALIGN,-0.2179,0.2105,0.3,168.98,-0.1,0.66,15.0,-0.0286,0.0016,-0.0009,,,2.132,,,,,,
39.276,YAW_ALIGN,-0.2215,0.2111,0.305,169.72,-0.17,0.81,15.0,-0.0282,0.0007,-0.0011,,,2.132,,,,,,
39.323,YAW_ALIGN,-0.2244,0.2121,0.302,170.45,-0.1,0.82,15.0,-0.0251,0.0006,0.0086,,,,,,,,,
39.377,YAW_ALIGN,-0.2285,0.2122,0.304,171.21,-0.07,0.78,15.0,-0.0254,-0.0007,-0.0025,,,,,,,,,
39.412,YAW_ALIGN,-0.2324,0.2114,0.308,171.97,-0.1,0.96,15.0,-0.0248,-0.0043,0.003,,,1.926,,,,,,
39.501,YAW_ALIGN,-0.2367,0.2126,0.304,172.69,-0.08,0.97,15.0,-0.024,-0.0029,0.0117,,,1.926,,,,,,
39.533,YAW_ALIGN,-0.24,0.2112,0.305,173.5,-0.14,0.79,15.0,-0.0223,-0.0074,-0.0047,,,1.883,,,,,,
39.584,YAW_ALIGN,-0.2449,0.2103,0.308,174.3,-0.15,0.85,15.0,-0.0251,-0.0107,-0.0038,,,1.883,,,,,,
39.627,YAW_ALIGN,-0.248,0.2104,0.303,175.06,0.03,0.79,15.0,-0.0225,-0.0105,-0.0002,,,1.82,,,,,,
39.667,YAW_ALIGN,-0.2517,0.2084,0.302,175.86,-0.13,0.58,15.0,-0.023,-0.0143,-0.0196,,,1.82,,,,,,
39.711,YAW_ALIGN,-0.2552,0.2089,0.302,176.6,-0.04,0.56,15.0,-0.0243,-0.0128,-0.0179,,1.581,1.785,,,,,,
39.768,YAW_ALIGN,-0.2571,0.2078,0.3,177.27,0.1,0.6,15.0,-0.021,-0.0139,-0.0145,,1.581,1.785,,,,,,
39.817,YAW_ALIGN,-0.2629,0.2066,0.301,177.97,0.09,0.61,15.0,-0.0271,-0.0144,-0.019,,1.546,1.774,,,,,,
39.924,YAW_ALIGN,-0.2677,0.2046,0.305,178.64,0.3,0.7,15.0,-0.03,-0.0162,-0.0052,,1.546,1.774,,,,,,
39.944,YAW_ALIGN,-0.27,0.2039,0.305,179.32,0.31,0.91,15.0,-0.0255,-0.0134,0.0037,,1.536,1.762,1.498,,,,,
39.982,YAW_ALIGN,-0.2736,0.2029,0.307,179.98,0.34,1.11,15.0,-0.0229,-0.0119,0.0012,,1.536,1.762,1.498,,,,,
40.019,YAW_ALIGN,-0.2784,0.2009,0.305,-179.32,0.45,1.01,15.0,-0.0226,-0.012,0.0058,,1.542,1.752,,,,,,
40.079,YAW_ALIGN,-0.281,0.2013,0.31,-178.57,0.4,0.89,-0.0,-0.0186,-0.006,-0.002,,1.542,1.752,,,,,,
40.115,YAW_ALIGN,-0.2845,0.2,0.307,-177.86,0.41,1.01,-0.0,-0.0173,-0.005,0.0095,,1.548,1.753,,,,,,
40.18,YAW_ALIGN,-0.2869,0.1989,0.308,-177.27,0.34,0.95,-0.0,-0.0135,-0.0037,-0.0028,,1.548,1.753,,,,,,
40.238,YAW_ALIGN,-0.2904,0.1991,0.311,-176.83,0.26,0.9,-0.0,-0.0128,0.0,-0.0047,,1.581,1.753,,,,,,
40.271,YAW_ALIGN,-0.2924,0.1996,0.312,-176.51,0.03,0.79,-0.0,-0.0096,0.0029,0.0038,,1.581,1.753,,,,,,
40.32,YAW_ALIGN,-0.2944,0.1992,0.31,-176.41,-0.22,0.78,-0.0,-0.0069,0.0016,0.0002,,1.604,1.752,,,,,,
40.361,YAW_ALIGN,-0.2955,0.1987,0.309,-176.47,-0.26,0.58,-0.0,-0.0027,-0.0016,-0.0092,,1.604,1.752,,,,,,
40.412,YAW_ALIGN,-0.2961,0.1953,0.307,-176.52,-0.14,0.28,-0.0,-0.0003,-0.0108,-0.0166,,,1.755,,,,,,
40.486,YAW_ALIGN,-0.2958,0.1935,0.303,-176.61,-0.01,0.06,-0.0,0.0019,-0.0145,-0.0213,,,1.755,,,,,,
40.535,YAW_ALIGN,-0.2933,0.1912,0.303,-176.77,0.18,0.19,-0.0,0.0088,-0.0178,-0.0291,,1.596,1.745,,,,,,
40.581,YAW_ALIGN,-0.2948,0.1861,0.303,-176.89,0.31,0.26,-0.0,0.0058,-0.0257,-0.0234,,1.596,1.745,,,,,,
40.617,YAW_ALIGN,-0.2962,0.1831,0.309,-177.06,0.51,0.08,0.0,0.0034,-0.0261,-0.0221,,1.602,1.75,,,,,,
40.661,YAW_ALIGN,-0.2981,0.1806,0.316,-177.22,0.4,-0.07,0.0,-0.0018,-0.0255,-0.0052,,1.602,1.75,,,,,,
40.723,YAW_ALIGN,-0.2983,0.1803,0.305,-177.38,0.38,-0.1,0.0,-0.0027,-0.0201,0.0081,,1.594,1.751,,,,,,
40.777,YAW_ALIGN,-0.3017,0.1753,0.305,-177.53,0.33,-0.2,0.0,-0.0117,-0.0267,-0.028,,1.594,1.751,,,,,,
40.839,YAW_ALIGN,-0.3043,0.1734,0.302,-177.53,0.29,-0.03,0.0,-0.0173,-0.0253,-0.0196,,1.603,1.742,,,,,,
40.87,YAW_ALIGN,-0.3085,0.1721,0.292,-177.51,0.37,0.09,0.0,-0.0249,-0.0229,-0.0225,,1.603,1.742,,,,,,
40.928,YAW_ALIGN,-0.3132,0.1701,0.285,-177.4,0.33,0.08,0.0,-0.0325,-0.0218,-0.0418,,,1.748,,,,,,
40.966,YAW_ALIGN,-0.3158,0.169,0.28,-177.2,0.3,0.28,0.0,-0.0336,-0.0191,-0.0372,,,1.748,,,,,,
41.011,YAW_ALIGN,-0.3219,0.1671,0.274,-176.99,0.27,0.19,0.0,-0.0417,-0.0187,-0.0358,,1.642,1.733,,,,,,
41.075,YAW_ALIGN,-0.3241,0.1669,0.272,-176.79,0.2,0.18,0.0,-0.0404,-0.015,-0.03,,1.642,1.733,,,,,,
41.143,YAW_ALIGN,-0.3295,0.1663,0.272,-176.65,0.19,0.06,-0.0,-0.0471,-0.0129,-0.0234,,,1.734,,,,,,
41.173,YAW_ALIGN,-0.3357,0.166,0.273,-176.54,0.16,0.43,-0.0,-0.055,-0.0108,-0.0179,,,1.734,,,,,,
41.214,YAW_ALIGN,-0.3412,0.164,0.272,-176.42,0.18,0.86,-0.0,-0.0562,-0.0121,-0.0154,,1.647,1.733,,,,,,
41.265,YAW_ALIGN,-0.3447,0.1637,0.273,-176.33,0.15,1.12,-0.0,-0.0501,-0.0097,-0.0179,,1.647,1.733,,,,,,
41.311,YAW_ALIGN,-0.3491,0.1628,0.266,-176.22,0.12,1.26,-0.0,-0.0452,-0.0089,-0.0235,,,1.74,,,,,,
41.377,YAW_ALIGN,-0.3529,0.1617,0.263,-176.15,0.1,1.22,-0.0,-0.0391,-0.0089,-0.0475,,,1.74,,,,,,
41.454,YAW_ALIGN,-0.3563,0.1614,0.265,-176.17,0.09,1.12,-0.0,-0.033,-0.0071,-0.0622,,,1.736,,,,,,
41.471,YAW_ALIGN,-0.3569,0.1596,0.261,-176.24,0.11,1.14,-0.0,-0.0218,-0.0091,-0.0617,,,1.736,,,,,,
41.531,YAW_ALIGN,-0.3576,0.1584,0.259,-176.24,0.1,0.99,-0.0,-0.0126,-0.0095,-0.0802,,1.688,1.733,,,,,,
41.563,YAW_ALIGN,-0.358,0.1579,0.25,-176.28,0.03,0.83,-0.0,-0.0049,-0.0086,-0.0894,,1.688,1.733,,,,,,
41.611,YAW_ALIGN,-0.3584,0.1556,0.248,-176.28,-0.02,0.67,-0.0,0.0009,-0.0124,-0.116,,1.674,1.737,,,,,,
41.677,YAW_ALIGN,-0.3631,0.1558,0.241,-176.27,0.05,0.51,-0.0,-0.0052,-0.0104,-0.1171,,1.674,1.737,,,,,,
41.742,YAW_ALIGN,-0.37,0.1557,0.237,-176.28,0.19,0.29,-0.0,-0.0173,-0.0083,-0.1387,,1.659,1.732,,,,,,
41.769,YAW_ALIGN,-0.3703,0.1535,0.227,-176.29,0.12,0.33,-0.0,-0.0136,-0.011,-0.1441,,1.659,1.732,,,,,,
41.829,YAW_ALIGN,-0.3719,0.1517,0.215,-176.33,0.12,0.39,-0.0,-0.013,-0.0129,-0.1651,,1.68,1.725,,,,,,
41.864,YAW_ALIGN,-0.374,0.151,0.206,-176.35,0.18,0.5,-0.0,-0.0129,-0.0117,-0.1808,,1.68,1.725,,,,,,
41.911,YAW_ALIGN,-0.3761,0.1415,0.199,-176.41,0.24,0.64,-0.0,-0.0119,-0.0301,-0.1916,,,1.726,,,,,,
41.978,YAW_ALIGN,-0.3726,0.1421,0.186,-176.39,0.45,0.73,-0.0,0.0036,-0.0216,-0.1883,,,1.726,,,,,,
42.041,YAW_ALIGN,-0.3735,0.1335,0.18,-176.4,0.43,0.54,-0.0,0.0058,-0.0358,-0.21,,1.72,1.712,,,,,,
42.071,YAW_ALIGN,-0.3763,0.1295,0.173,-176.37,0.46,0.39,-0.0,0.0012,-0.0381,-0.2009,,1.72,1.712,,,,,,
42.13,YAW_ALIGN,-0.3772,0.1224,0.163,-176.29,0.48,0.21,-0.0,0.0006,-0.0483,-0.2,,,,,,,,,
42.161,YAW_ALIGN,-0.3803,0.121,0.15,-176.14,0.89,-0.01,-0.0,-0.0076,-0.0404,-0.2069,,,,,,,,,
42.211,YAW_ALIGN,-0.3835,0.117,0.137,-175.93,0.59,0.01,-0.0,-0.0162,-0.0401,-0.2232,,,,,,,,,
42.3,YAW_ALIGN,-0.3859,0.1176,0.124,-175.72,0.74,-0.42,-0.0,-0.0235,-0.0266,-0.2237,,,,,,,,,
42.316,YAW_ALIGN,-0.3819,0.1311,0.107,-175.67,1.15,-0.33,-0.0,-0.0099,0.0359,-0.236,,,0.544,,,,,,
42.373,YAW_ALIGN,-0.3883,0.1279,0.093,-175.61,0.24,-0.26,0.0,-0.0378,0.0205,-0.243,,,0.544,,,,,,
42.436,YAW_ALIGN,-0.3943,0.1257,0.086,-175.46,-0.53,0.23,0.0,-0.059,0.0042,-0.3364,,,0.507,,,,,,
42.472,YAW_ALIGN,-0.4019,0.1225,0.051,-175.21,-1.65,1.19,0.0,-0.0871,-0.0198,-0.6084,,,0.507,,,,,,
42.527,YAW_ALIGN,-0.4094,0.1153,0.005,-174.83,-3.74,2.56,0.0,-0.1149,-0.0798,-1.0034,,0.055,0.485,,,,,,
42.566,YAW_ALIGN,-0.4151,0.1172,0.0,-178.85,4.61,-4.75,0.0,-0.1004,0.0044,0.0255,,0.055,0.485,,,,,,
42.627,YAW_ALIGN,-0.4199,0.1152,0.0,174.74,5.21,-7.21,0.0,-0.1309,-0.0231,-0.2687,,0.095,0.501,0.157,,,,,
42.669,YAW_ALIGN,-0.4301,0.1167,0.0,168.51,-0.08,-2.49,0.0,-0.1981,-0.0956,0.0402,0.307,0.095,0.501,0.157,,,,,
42.718,YAW_ALIGN,-0.4409,0.1135,0.008,165.81,-0.42,-1.17,0.0,-0.3016,-0.0872,-0.0922,0.307,0.119,0.528,,,,,,
42.763,YAW_ALIGN,-0.4571,0.1069,0.013,165.14,-0.18,-1.1,0.0,-0.2863,-0.0571,0.0142,,0.119,0.528,,,,,,
42.81,YAW_ALIGN,-0.4719,0.1028,0.013,165.23,-0.03,-0.83,0.0,-0.2591,-0.0435,0.0613,,0.116,0.558,0.199,,,,,
