time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
48.417,NAV_TO_LANDING,-0.1847,0.0664,0.015,94.91,-0.58,0.34,0.0,0.0015,0.001,0.0018,0.679,0.431,,1.289,,,,1.1,-1.16
48.464,NAV_TO_LANDING,-0.1847,0.0664,0.01,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.679,0.431,,1.289,,,,1.1,-1.16
48.516,NAV_TO_LANDING,-0.1847,0.0664,0.013,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.677,0.429,,1.289,,,,1.1,-1.16
48.568,NAV_TO_LANDING,-0.1847,0.0664,0.013,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.677,0.431,,1.293,,,,1.1,-1.16
48.616,NAV_TO_LANDING,-0.1847,0.0664,0.016,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.676,0.428,,1.281,,,,1.1,-1.16
48.621,NAV_TO_LANDING,-0.1847,0.0664,0.016,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.671,0.431,,1.295,,,,1.1,-1.16
48.621,NAV_TO_LANDING,-0.1847,0.0664,0.014,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.671,0.431,,1.295,,,,1.1,-1.16
48.674,NAV_TO_LANDING,-0.1847,0.0664,0.014,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.677,0.43,,1.296,,,,1.1,-1.16
48.679,NAV_TO_LANDING,-0.1847,0.0664,0.014,94.07,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.677,0.43,,1.296,,,,1.1,-1.16
48.711,NAV_TO_LANDING,-0.1851,0.0675,0.014,89.55,-0.59,0.28,0.0,0.0015,0.001,0.0018,0.672,0.429,,1.282,,,,1.1,-1.16
48.768,NAV_TO_LANDING,-0.1849,0.0665,0.014,89.14,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.672,0.429,,1.282,,,,1.1,-1.16
48.826,NAV_TO_LANDING,-0.1849,0.0665,0.016,89.14,-0.58,0.32,0.0,0.0015,0.001,0.0018,0.673,0.428,,1.29,,,,1.1,-1.16
48.952,NAV_TO_LANDING,-0.1851,0.0672,0.016,87.94,-0.6,0.28,0.0,0.0018,0.0002,0.0034,0.675,0.43,,1.296,,,,1.1,-1.16
49.047,NAV_TO_LANDING,-0.1853,0.0683,0.016,87.55,-0.61,0.23,0.0,0.0004,0.0052,0.0026,0.675,0.43,,1.296,,,,1.1,-1.16
49.124,NAV_TO_LANDING,-0.1851,0.0672,0.016,87.15,-0.59,0.27,0.0,0.0009,-0.0002,0.005,0.677,0.429,,1.294,,,,1.1,-1.16
49.192,NAV_TO_LANDING,-0.1851,0.0672,0.015,87.15,-0.59,0.27,0.0,0.0009,-0.0002,0.005,0.676,0.431,,1.288,,,,1.1,-1.16
49.27,NAV_TO_LANDING,-0.1848,0.0672,0.013,85.98,-0.58,0.28,0.0,0.0009,-0.0002,0.005,0.675,0.431,,1.294,,,,1.1,-1.16
49.416,NAV_TO_LANDING,-0.1851,0.0664,0.014,85.2,-0.59,0.31,0.0,0.0009,-0.0002,0.005,0.674,0.428,,1.293,,,,1.1,-1.16
49.437,NAV_TO_LANDING,-0.1851,0.0664,0.014,85.2,-0.59,0.31,0.0,0.0009,-0.0002,0.005,0.676,0.428,,1.293,,,,1.1,-1.16
49.544,NAV_TO_LANDING,-0.185,0.0669,0.013,83.27,-0.59,0.28,0.0,0.0009,-0.0002,0.005,0.676,0.428,,1.296,,,,1.1,-1.16
49.564,NAV_TO_LANDING,-0.185,0.0669,0.012,83.27,-0.59,0.28,0.0,0.0009,-0.0002,0.005,0.676,0.428,,1.296,,,,1.1,-1.16
49.685,NAV_TO_LANDING,-0.185,0.0669,0.015,83.27,-0.59,0.28,0.0,0.0009,-0.0002,0.005,0.679,0.435,,1.294,,,,1.1,-1.16
49.817,NAV_TO_LANDING,-0.1847,0.069,0.011,81.39,-0.59,0.2,0.0,0.0009,-0.0002,0.005,0.679,0.435,,1.294,,,,1.1,-1.16
49.919,NAV_TO_LANDING,-0.1851,0.0661,0.013,80.28,-0.59,0.29,0.0,0.0009,-0.0002,0.005,0.679,0.431,,1.285,,,,1.1,-1.16
50.062,NAV_TO_LANDING,-0.1846,0.0674,0.013,79.54,-0.58,0.24,0.0,0.0027,0.0026,-0.0028,0.674,0.429,,1.291,,,,1.1,-1.16
50.193,NAV_TO_LANDING,-0.1855,0.0662,0.015,78.81,-0.6,0.29,0.0,0.0021,0.0069,-0.0023,0.678,0.434,,1.288,,,,1.1,-1.16
50.23,NAV_TO_LANDING,-0.1855,0.0662,0.015,78.81,-0.6,0.29,0.0,0.0021,0.0069,-0.0023,0.675,0.431,,1.29,,,,1.1,-1.16
50.281,NAV_TO_LANDING,-0.1848,0.0676,0.013,77.73,-0.57,0.24,0.0,0.0021,0.0069,-0.0023,0.675,0.431,,1.29,,,,1.1,-1.16
50.308,NAV_TO_LANDING,-0.1848,0.0676,0.013,77.73,-0.57,0.24,0.0,0.0021,0.0069,-0.0023,0.676,0.43,,1.299,,,,1.1,-1.16
50.356,NAV_TO_LANDING,-0.1846,0.0675,0.015,77.01,-0.57,0.25,0.0,0.0021,0.0069,-0.0023,0.676,0.43,,1.299,,,,1.1,-1.16
50.467,NAV_TO_LANDING,-0.1846,0.0685,0.012,76.3,-0.58,0.22,0.0,0.0021,0.0069,-0.0023,0.676,0.431,,1.299,,,,1.1,-1.16
50.498,NAV_TO_LANDING,-0.1846,0.0685,0.012,76.3,-0.58,0.22,0.0,0.0021,0.0069,-0.0023,0.675,0.429,,1.29,,,,1.1,-1.16
50.556,NAV_TO_LANDING,-0.1846,0.0685,0.014,76.3,-0.58,0.22,0.0,0.0021,0.0069,-0.0023,0.675,0.429,,1.29,,,,1.1,-1.16
50.725,NAV_TO_LANDING,-0.1852,0.0664,0.014,75.25,-0.58,0.3,0.0,0.0021,0.0069,-0.0023,0.674,0.43,,1.282,,,,1.1,-1.16
50.746,NAV_TO_LANDING,-0.1852,0.0664,0.015,75.25,-0.58,0.3,0.0,0.0021,0.0069,-0.0023,0.674,0.43,,1.282,,,,1.1,-1.16
50.888,NAV_TO_LANDING,-0.1852,0.0664,0.015,75.25,-0.58,0.3,0.0,0.0021,0.0069,-0.0023,0.677,0.429,,1.294,,,,1.1,-1.16
50.904,NAV_TO_LANDING,-0.1852,0.0664,0.013,75.25,-0.58,0.3,0.0,0.0021,0.0069,-0.0023,0.677,0.429,,1.294,,,,1.1,-1.16
50.948,NAV_TO_LANDING,-0.1852,0.0664,0.013,75.25,-0.58,0.3,0.0,0.0021,0.0069,-0.0023,0.675,0.429,,1.295,,,,1.1,-1.16
51.05,NAV_TO_LANDING,-0.1852,0.0664,0.015,75.25,-0.58,0.3,0.0,0.0022,0.0018,-0.0032,0.675,0.429,,1.295,,,,1.1,-1.16
51.071,NAV_TO_LANDING,-0.1852,0.0664,0.015,75.25,-0.58,0.3,0.0,0.0022,0.0018,-0.0032,0.675,0.429,,1.285,,,,1.1,-1.16
51.146,NAV_TO_LANDING,-0.1852,0.0664,0.015,75.25,-0.58,0.3,0.0,0.0022,0.0018,-0.0032,0.674,0.429,,1.294,,,,1.1,-1.16
51.156,NAV_TO_LANDING,-0.1852,0.0664,0.015,75.25,-0.58,0.3,0.0,0.0022,0.0018,-0.0032,0.676,0.428,,1.299,,,,1.1,-1.16
51.192,NAV_TO_LANDING,-0.1852,0.0664,0.016,75.25,-0.58,0.3,0.0,0.0022,0.0018,-0.0032,0.676,0.428,,1.299,,,,1.1,-1.16
51.272,NAV_TO_LANDING,-0.1852,0.0665,0.015,71.16,-0.59,0.32,0.0,0.0022,0.0018,-0.0032,0.677,0.432,,1.296,,,,1.1,-1.16
51.298,NAV_TO_LANDING,-0.1852,0.0665,0.015,71.16,-0.59,0.32,0.0,0.0022,0.0018,-0.0032,0.676,0.429,2.477,1.287,,,,1.1,-1.16
51.35,NAV_TO_LANDING,-0.1854,0.0668,0.013,70.17,-0.59,0.3,0.0,0.0022,0.0018,-0.0032,0.676,0.429,2.477,1.287,,,,1.1,-1.16
51.413,NAV_TO_LANDING,-0.1849,0.0672,0.014,69.84,-0.58,0.28,0.0,0.0022,0.0018,-0.0032,0.677,0.43,,1.283,,,,1.1,-1.16
51.47,NAV_TO_LANDING,-0.1845,0.0676,0.014,69.19,-0.58,0.25,0.0,0.0022,0.0018,-0.0032,0.672,0.433,,1.298,,,,1.1,-1.16
51.491,NAV_TO_LANDING,-0.1845,0.0676,0.014,69.19,-0.58,0.25,0.0,0.0022,0.0018,-0.0032,0.672,0.433,,1.298,,,,1.1,-1.16
51.54,NAV_TO_LANDING,-0.1845,0.0676,0.014,69.19,-0.58,0.25,0.0,0.0022,0.0018,-0.0032,0.673,0.43,,1.294,,,,1.1,-1.16
51.54,NAV_TO_LANDING,-0.1845,0.0676,0.014,69.19,-0.58,0.25,0.0,0.0022,0.0018,-0.0032,0.673,0.43,,1.294,,,,1.1,-1.16
51.567,NAV_TO_LANDING,-0.1845,0.0676,0.014,69.19,-0.58,0.25,0.0,0.0022,0.0018,-0.0032,0.675,0.428,,1.293,,,,1.1,-1.16
51.661,NAV_TO_LANDING,-0.1844,0.068,0.015,67.59,-0.58,0.23,0.0,0.0022,0.0018,-0.0032,0.675,0.428,,1.293,,,,1.1,-1.16
51.672,NAV_TO_LANDING,-0.1844,0.068,0.015,67.59,-0.58,0.23,0.0,0.0022,0.0018,-0.0032,0.675,0.428,,1.292,,,,1.1,-1.16
51.726,NAV_TO_LANDING,-0.1844,0.068,0.015,67.59,-0.58,0.23,0.0,0.0022,0.0018,-0.0032,0.675,0.428,,1.292,,,,1.1,-1.16
51.757,NAV_TO_LANDING,-0.1844,0.068,0.015,67.59,-0.58,0.23,0.0,0.0022,0.0018,-0.0032,0.676,0.432,,1.289,,,,1.1,-1.16
51.815,NAV_TO_LANDING,-0.1849,0.0674,0.016,66.33,-0.58,0.26,0.0,0.0022,0.0018,-0.0032,0.676,0.432,,1.289,,,,1.1,-1.16
51.871,NAV_TO_LANDING,-0.1846,0.0673,0.016,66.01,-0.57,0.26,0.0,0.0032,0.0008,0.0015,0.676,0.43,,1.289,,,,1.1,-1.16
51.882,NAV_TO_LANDING,-0.1846,0.0673,0.014,66.01,-0.57,0.26,0.0,0.0032,0.0008,0.0015,0.676,0.43,,1.289,,,,1.1,-1.16
51.945,NAV_TO_LANDING,-0.1846,0.0673,0.014,66.01,-0.57,0.26,0.0,0.0032,0.0008,0.0015,0.679,0.431,,1.302,,,,1.1,-1.16
52.018,NAV_TO_LANDING,-0.1846,0.0673,0.015,66.01,-0.57,0.26,0.0,0.0032,0.0008,0.0015,0.676,0.428,,1.293,,,,1.1,-1.16
52.132,NAV_TO_LANDING,-0.1848,0.0674,0.015,64.47,-0.6,0.27,0.0,0.0032,0.0008,0.0015,0.676,0.428,,1.293,,,,1.1,-1.16
52.143,NAV_TO_LANDING,-0.1848,0.0674,0.015,64.47,-0.6,0.27,0.0,0.0032,0.0008,0.0015,0.676,0.432,2.455,1.286,,,,1.1,-1.16
52.273,NAV_TO_LANDING,-0.1847,0.0676,0.014,63.86,-0.59,0.26,0.0,0.0023,0.0023,-0.0008,0.676,0.432,2.455,1.286,,,,1.1,-1.16
52.289,NAV_TO_LANDING,-0.1847,0.0676,0.014,63.86,-0.59,0.26,0.0,0.0023,0.0023,-0.0008,0.678,0.434,2.472,1.288,,,,1.1,-1.16
52.325,NAV_TO_LANDING,-0.1847,0.0676,0.013,63.86,-0.59,0.26,0.0,0.0023,0.0023,-0.0008,0.678,0.434,2.472,1.288,,,,1.1,-1.16
52.41,NAV_TO_LANDING,-0.1852,0.0667,0.012,62.96,-0.59,0.31,0.0,0.0023,0.0023,-0.0008,0.678,0.431,,1.292,,,,1.1,-1.16
52.447,NAV_TO_LANDING,-0.1852,0.0667,0.017,62.37,-0.58,0.31,0.0,0.0023,0.0023,-0.0008,0.675,0.43,,1.295,,,,1.1,-1.16
52.539,NAV_TO_LANDING,-0.1853,0.0664,0.017,61.78,-0.58,0.31,0.0,-0.0014,-0.0043,0.0081,0.676,0.43,,1.295,,,,1.1,-1.16
52.544,NAV_TO_LANDING,-0.1853,0.0664,0.015,61.78,-0.58,0.31,0.0,-0.0014,-0.0043,0.0081,0.676,0.43,,1.295,,,,1.1,-1.16
52.616,NAV_TO_LANDING,-0.1851,0.0663,0.015,61.19,-0.57,0.31,0.0,-0.0006,-0.0043,0.0028,0.674,0.43,,1.283,,,,1.1,-1.16
52.644,NAV_TO_LANDING,-0.1851,0.0663,0.014,61.19,-0.57,0.31,0.0,-0.0006,-0.0043,0.0028,0.677,0.43,,1.292,,,,1.1,-1.16
52.746,NAV_TO_LANDING,-0.1845,0.0674,0.016,60.32,-0.57,0.26,0.0,0.0025,0.0013,-0.0047,0.674,0.428,,1.292,,,,1.1,-1.16
52.781,NAV_TO_LANDING,-0.1845,0.0674,0.012,60.32,-0.57,0.26,0.0,0.0025,0.0013,-0.0047,0.674,0.428,,1.292,,,,1.1,-1.16
52.808,NAV_TO_LANDING,-0.1845,0.0674,0.012,60.32,-0.57,0.26,0.0,0.0025,0.0013,-0.0047,0.674,0.431,,1.296,,,,1.1,-1.16
52.881,NAV_TO_LANDING,-0.185,0.0665,0.013,59.18,-0.57,0.31,0.0,0.0025,0.0013,-0.0047,0.675,0.43,,1.284,,,,1.1,-1.16
52.939,NAV_TO_LANDING,-0.185,0.0665,0.013,59.18,-0.57,0.31,0.0,0.0025,0.0013,-0.0047,0.676,0.429,,1.285,,,,1.1,-1.16
53.074,NAV_TO_LANDING,-0.185,0.0665,0.015,59.18,-0.57,0.31,0.0,0.0025,0.0013,-0.0047,0.676,0.429,,1.285,,,,1.1,-1.16
53.095,NAV_TO_LANDING,-0.185,0.0665,0.013,59.18,-0.57,0.31,0.0,0.0025,0.0013,-0.0047,0.676,0.428,,1.298,,,,1.1,-1.16
53.152,NAV_TO_LANDING,-0.185,0.0665,0.013,59.18,-0.57,0.31,0.0,0.0025,0.0013,-0.0047,0.675,0.431,,1.285,,,,1.1,-1.16
53.25,NAV_TO_LANDING,-0.185,0.0665,0.014,59.18,-0.57,0.31,0.0,0.0025,0.0013,-0.0047,0.675,0.431,,1.285,,,,1.1,-1.16
53.261,NAV_TO_LANDING,-0.185,0.0665,0.014,59.18,-0.57,0.31,0.0,0.0025,0.0013,-0.0047,0.673,0.428,,1.291,,,,1.1,-1.16
53.331,NAV_TO_LANDING,-0.1847,0.0673,0.014,56.41,-0.57,0.27,0.0,0.0022,0.0005,0.0042,0.673,0.428,,1.291,,,,1.1,-1.16
53.373,NAV_TO_LANDING,-0.1847,0.0673,0.014,56.41,-0.57,0.27,0.0,0.0022,0.0005,0.0042,0.679,0.43,,1.289,,,,1.1,-1.16
53.43,NAV_TO_LANDING,-0.1847,0.0673,0.014,56.41,-0.57,0.27,0.0,0.0002,-0.0045,0.0016,0.679,0.43,,1.289,,,,1.1,-1.16
53.535,NAV_TO_LANDING,-0.1852,0.0666,0.014,55.6,-0.57,0.3,0.0,-0.0007,-0.0031,0.001,0.676,0.43,,1.289,,,,1.1,-1.16
53.584,NAV_TO_LANDING,-0.1852,0.0666,0.016,55.6,-0.57,0.3,0.0,0.0011,0.0003,0.0047,0.676,0.43,,1.289,,,,1.1,-1.16
53.674,NAV_TO_LANDING,-0.1842,0.0677,0.016,55.06,-0.56,0.24,0.0,0.0042,0.0022,0.0064,0.673,0.431,,1.283,,,,1.1,-1.16
53.738,NAV_TO_LANDING,-0.1848,0.0673,0.012,54.8,-0.57,0.27,0.0,0.0042,0.0022,0.0064,0.673,0.431,,1.283,,,,1.1,-1.16
53.892,NAV_TO_LANDING,-0.185,0.0674,0.012,54.54,-0.58,0.26,0.0,0.0042,0.0022,0.0064,0.678,0.428,,1.291,,,,1.1,-1.16
53.934,NAV_TO_LANDING,-0.185,0.0674,0.014,54.54,-0.58,0.26,0.0,0.0042,0.0022,0.0064,0.678,0.428,,1.291,,,,1.1,-1.16
53.985,NAV_TO_LANDING,-0.1849,0.0667,0.014,54.02,-0.56,0.27,0.0,0.0042,0.0022,0.0064,0.673,0.429,,1.293,,,,1.1,-1.16
54.192,NAV_TO_LANDING,-0.1846,0.0671,0.013,53.76,-0.56,0.25,0.0,0.0032,0.0004,-0.0082,0.673,0.429,,1.293,,,,1.1,-1.16
54.234,NAV_TO_LANDING,-0.1841,0.0677,0.013,53.5,-0.56,0.22,0.0,0.0032,0.0004,-0.0082,0.671,0.429,,1.298,,,,1.1,-1.16
54.375,NAV_TO_LANDING,-0.185,0.0666,0.015,53.25,-0.56,0.29,0.0,0.0004,-0.0031,-0.004,0.671,0.429,,1.298,,,,1.1,-1.16
54.422,NAV_TO_LANDING,-0.185,0.0666,0.015,53.25,-0.56,0.29,0.0,0.0004,-0.0031,-0.004,0.676,0.43,,1.284,,,,1.1,-1.16
54.531,NAV_TO_LANDING,-0.1842,0.0676,0.013,52.73,-0.57,0.22,0.0,0.0004,-0.0031,-0.004,0.676,0.43,,1.284,,,,1.1,-1.16
54.556,NAV_TO_LANDING,-0.1842,0.0676,0.013,52.73,-0.57,0.22,0.0,0.0004,-0.0031,-0.004,0.673,0.429,,1.289,,,,1.1,-1.16
54.66,NAV_TO_LANDING,-0.1842,0.0676,0.014,52.73,-0.57,0.22,0.0,0.0004,-0.0031,-0.004,0.673,0.429,,1.289,,,,1.1,-1.16
54.707,NAV_TO_LANDING,-0.1848,0.0669,0.014,51.97,-0.57,0.27,0.0,0.0004,-0.0031,-0.004,0.676,0.43,,1.288,,,,1.1,-1.16
54.774,NAV_TO_LANDING,-0.1848,0.0669,0.013,51.97,-0.57,0.27,0.0,0.0004,-0.0031,-0.004,0.673,0.43,,1.294,,,,1.1,-1.16
54.929,NAV_TO_LANDING,-0.1848,0.0669,0.014,51.97,-0.57,0.27,0.0,0.0004,-0.0031,-0.004,0.677,0.429,,1.297,,,,1.1,-1.16
55.113,NAV_TO_LANDING,-0.1848,0.0669,0.016,51.97,-0.57,0.27,0.0,0.0004,-0.0031,-0.004,0.677,0.429,,1.297,,,,1.1,-1.16
55.166,NAV_TO_LANDING,-0.1848,0.0669,0.016,51.97,-0.57,0.27,0.0,0.0004,-0.0031,-0.004,0.676,0.43,,1.283,,,,1.1,-1.16
55.218,NAV_TO_LANDING,-0.1848,0.0669,0.015,51.97,-0.57,0.27,0.0,0.0004,-0.0031,-0.004,0.676,0.43,,1.283,,,,1.1,-1.16
55.327,NAV_TO_LANDING,-0.1848,0.0669,0.013,51.97,-0.57,0.27,0.0,0.0004,-0.0031,-0.004,0.674,0.431,,1.292,,,,1.1,-1.16
55.824,NAV_TO_LANDING,-0.1853,0.0666,0.012,49.52,-0.59,0.3,0.0,0.0004,-0.0031,-0.004,0.674,0.427,,1.295,,,,1.1,-1.16
55.908,NAV_TO_LANDING,-0.1853,0.0661,0.012,49.04,-0.57,0.3,0.0,-0.0007,-0.0041,-0.0049,0.676,0.431,,1.287,,,,1.1,-1.16
56.007,NAV_TO_LANDING,-0.1853,0.0661,0.015,49.04,-0.57,0.3,0.0,-0.0007,-0.0041,-0.0049,0.675,0.431,,1.286,,,,1.1,-1.16
56.1,NAV_TO_LANDING,-0.1853,0.0661,0.016,49.04,-0.57,0.3,0.0,-0.0007,-0.0041,-0.0049,0.678,0.433,2.485,1.291,,,,1.1,-1.16
56.205,NAV_TO_LANDING,-0.1855,0.0665,0.016,47.64,-0.6,0.29,0.0,-0.0007,-0.0041,-0.0049,0.677,0.432,2.453,1.296,,,,1.1,-1.16
56.236,NAV_TO_LANDING,-0.1855,0.0665,0.013,47.64,-0.6,0.29,0.0,-0.0007,-0.0041,-0.0049,0.677,0.432,2.453,1.296,,,,1.1,-1.16
56.298,NAV_TO_LANDING,-0.1855,0.0665,0.013,47.64,-0.6,0.29,0.0,-0.0007,-0.0041,-0.0049,0.673,0.429,,1.283,,,,1.1,-1.16
56.417,NAV_TO_LANDING,-0.1855,0.0665,0.015,47.64,-0.6,0.29,0.0,-0.0007,-0.0041,-0.0049,0.675,0.43,,1.292,,,,1.1,-1.16
56.501,NAV_TO_LANDING,-0.1855,0.0665,0.014,47.64,-0.6,0.29,0.0,-0.0007,-0.0041,-0.0049,0.675,0.43,,1.292,,,,1.1,-1.16
56.574,NAV_TO_LANDING,-0.1855,0.0665,0.014,47.64,-0.6,0.29,0.0,-0.0007,-0.0041,-0.0049,0.674,0.43,,1.283,,,,1.1,-1.16
56.657,NAV_TO_LANDING,-0.1855,0.0664,0.014,46.05,-0.6,0.3,0.0,-0.0019,-0.0022,-0.0039,0.674,0.43,,1.283,,,,1.1,-1.16
56.684,NAV_TO_LANDING,-0.1855,0.0664,0.014,46.05,-0.6,0.3,0.0,-0.0019,-0.0022,-0.0039,0.676,0.43,,1.291,,,,1.1,-1.16
56.743,NAV_TO_LANDING,-0.1856,0.0664,0.013,45.61,-0.6,0.3,0.0,-0.0019,-0.0026,-0.0061,0.676,0.43,,1.291,,,,1.1,-1.16
56.787,NAV_TO_LANDING,-0.1856,0.0664,0.013,45.61,-0.6,0.3,0.0,-0.0019,-0.0026,-0.0061,0.675,0.433,,1.291,,,,1.1,-1.16
56.889,NAV_TO_LANDING,-0.1846,0.0668,0.013,45.17,-0.58,0.27,0.0,-0.0019,-0.0026,-0.0061,0.675,0.433,,1.291,,,,1.1,-1.16
56.904,NAV_TO_LANDING,-0.1846,0.0668,0.013,45.17,-0.58,0.27,0.0,-0.0019,-0.0026,-0.0061,0.675,0.429,,1.291,,,,1.1,-1.16
56.982,NAV_TO_LANDING,-0.1846,0.0668,0.013,45.17,-0.58,0.27,0.0,-0.0019,-0.0026,-0.0061,0.675,0.429,,1.291,,,,1.1,-1.16
57.046,NAV_TO_LANDING,-0.1846,0.0668,0.013,45.17,-0.58,0.27,0.0,-0.0019,-0.0026,-0.0061,0.673,0.43,,1.298,,,,1.1,-1.16
57.129,NAV_TO_LANDING,-0.1846,0.0668,0.014,45.17,-0.58,0.27,0.0,-0.0019,-0.0026,-0.0061,0.672,0.431,,1.283,,,,1.1,-1.16
57.165,NAV_TO_LANDING,-0.1846,0.0668,0.014,45.17,-0.58,0.27,0.0,-0.0019,-0.0026,-0.0061,0.674,0.43,,1.288,,,,1.1,-1.16
57.265,NAV_TO_LANDING,-0.1846,0.0668,0.014,45.17,-0.58,0.27,0.0,-0.0019,-0.0026,-0.0061,0.674,0.429,2.462,1.295,,,,1.1,-1.16
57.386,NAV_TO_LANDING,-0.1853,0.0664,0.015,43.02,-0.58,0.29,0.0,-0.0019,-0.0026,-0.0061,0.678,0.428,,1.3,,,,1.1,-1.16
57.479,NAV_TO_LANDING,-0.1854,0.0664,0.015,42.6,-0.58,0.3,0.0,-0.0019,-0.0026,-0.0061,0.678,0.428,,1.3,,,,1.1,-1.16
57.504,NAV_TO_LANDING,-0.1854,0.0664,0.015,42.6,-0.58,0.3,0.0,-0.0019,-0.0026,-0.0061,0.677,0.428,,1.289,,,,1.1,-1.16
57.542,NAV_TO_LANDING,-0.1855,0.0665,0.013,42.19,-0.58,0.3,0.0,-0.0019,-0.0026,-0.0061,0.677,0.428,,1.289,,,,1.1,-1.16
57.553,NAV_TO_LANDING,-0.1855,0.0665,0.013,42.19,-0.58,0.3,0.0,-0.0019,-0.0026,-0.0061,0.679,0.428,,1.288,,,,1.1,-1.16
57.637,NAV_TO_LANDING,-0.1858,0.0666,0.013,41.78,-0.6,0.31,0.0,-0.0029,-0.0018,-0.0047,0.679,0.428,,1.288,,,,1.1,-1.16
57.664,NAV_TO_LANDING,-0.1855,0.0663,0.013,41.57,-0.58,0.31,0.0,-0.0029,-0.0018,-0.0047,0.674,0.433,2.435,1.29,,,,1.1,-1.16
57.669,NAV_TO_LANDING,-0.1855,0.0663,0.013,41.57,-0.58,0.31,0.0,-0.0029,-0.0018,-0.0047,0.674,0.433,2.435,1.29,,,,1.1,-1.16
57.705,NAV_TO_LANDING,-0.1855,0.0663,0.013,41.17,-0.57,0.31,0.0,-0.0029,-0.0018,-0.0047,0.672,0.426,,1.289,,,,1.1,-1.16
57.796,NAV_TO_LANDING,-0.1853,0.0664,0.013,40.97,-0.57,0.3,0.0,-0.0029,-0.0018,-0.0047,0.672,0.426,,1.289,,,,1.1,-1.16
57.91,NAV_TO_LANDING,-0.1852,0.0669,0.013,40.77,-0.58,0.27,0.0,-0.0005,0.0005,-0.0004,0.674,0.43,,1.301,,,,1.1,-1.16
57.944,NAV_TO_LANDING,-0.1859,0.0666,0.014,40.58,-0.59,0.3,0.0,-0.0005,0.0005,-0.0004,0.674,0.43,,1.301,,,,1.1,-1.16
57.982,NAV_TO_LANDING,-0.1849,0.0668,0.014,40.38,-0.57,0.26,0.0,-0.0005,0.0005,-0.0004,0.677,0.43,,1.289,,,,1.1,-1.16
57.993,NAV_TO_LANDING,-0.1854,0.0664,0.014,40.18,-0.57,0.29,0.0,-0.0005,0.0005,-0.0004,0.677,0.43,,1.289,,,,1.1,-1.16
58.066,NAV_TO_LANDING,-0.1854,0.0664,0.014,40.18,-0.57,0.29,0.0,-0.0005,0.0005,-0.0004,0.676,0.429,2.45,1.292,,,,1.1,-1.16
58.115,NAV_TO_LANDING,-0.1844,0.0672,0.012,39.79,-0.56,0.23,0.0,-0.0005,0.0005,-0.0004,0.676,0.429,2.45,1.292,,,,1.1,-1.16
58.158,NAV_TO_LANDING,-0.1844,0.0672,0.012,39.79,-0.56,0.23,0.0,-0.0005,0.0005,-0.0004,0.677,0.428,,1.295,,,,1.1,-1.16
58.218,NAV_TO_LANDING,-0.1844,0.0672,0.014,39.79,-0.56,0.23,0.0,-0.0005,0.0005,-0.0004,0.677,0.428,,1.295,,,,1.1,-1.16
58.374,NAV_TO_LANDING,-0.1849,0.0668,0.014,39.21,-0.56,0.25,0.0,-0.0005,0.0005,-0.0004,0.678,0.431,,1.291,,,,1.1,-1.16
58.563,NAV_TO_LANDING,-0.1852,0.0665,0.014,39.02,-0.56,0.27,0.0,-0.0005,0.0005,-0.0004,0.678,0.431,,1.291,,,,1.1,-1.16
58.655,NAV_TO_LANDING,-0.1852,0.0665,0.014,39.02,-0.56,0.27,0.0,-0.0005,0.0005,-0.0004,0.676,0.431,,1.286,,,,1.1,-1.16
58.766,NAV_TO_LANDING,-0.1853,0.067,0.016,38.45,-0.57,0.28,0.0,-0.0005,0.0005,-0.0004,0.679,0.429,,1.286,,,,1.1,-1.16
58.869,NAV_TO_LANDING,-0.1853,0.067,0.013,38.45,-0.57,0.28,0.0,-0.0005,0.0005,-0.0004,0.679,0.429,,1.286,,,,1.1,-1.16
58.974,NAV_TO_LANDING,-0.1853,0.067,0.013,38.45,-0.57,0.28,0.0,-0.0005,0.0005,-0.0004,0.673,0.429,,1.294,,,,1.1,-1.16
59.143,NAV_TO_LANDING,-0.1858,0.0662,0.011,37.89,-0.56,0.32,0.0,-0.0005,0.0005,-0.0004,0.672,0.429,,1.301,,,,1.1,-1.16
59.271,NAV_TO_LANDING,-0.1858,0.0662,0.015,37.89,-0.56,0.32,0.0,-0.0005,0.0005,-0.0004,0.672,0.429,,1.301,,,,1.1,-1.16
59.394,NAV_TO_LANDING,-0.1857,0.0659,0.015,37.33,-0.55,0.32,0.0,-0.0005,0.0005,-0.0004,0.672,0.432,,1.301,,,,1.1,-1.16
59.589,NAV_TO_LANDING,-0.1851,0.0668,0.015,37.15,-0.57,0.29,0.0,0.0012,-0.0008,0.0009,0.672,0.432,,1.301,,,,1.1,-1.16
