time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
25.475,ROTATION_SCAN,1.1668,-1.0054,0.3,95.89,-0.09,-0.36,15.0,0.088,-0.0059,0.0097,0.304,2.489,,0.847,,,,1.14,-1.0
25.53,ROTATION_SCAN,1.1732,-1.0049,0.3,96.42,-0.67,-0.33,15.0,0.089,-0.0027,0.0113,0.308,2.473,,0.847,,,,1.14,-1.0
25.583,ROTATION_SCAN,1.1777,-1.0053,0.301,97.08,-1.14,-0.41,15.0,0.08,-0.0001,0.0104,0.308,2.473,,0.94,,,,1.14,-1.0
25.657,ROTATION_SCAN,1.183,-1.0043,0.301,97.85,-1.34,-0.48,15.0,0.0744,0.0033,0.01,0.305,2.46,,0.94,,,,1.14,-1.0
25.709,ROTATION_SCAN,1.1878,-1.0043,0.303,98.74,-1.6,-0.5,15.0,0.0615,0.005,0.0101,0.305,2.46,,1.62,,,,1.14,-1.0
25.752,ROTATION_SCAN,1.1911,-1.005,0.302,99.65,-1.61,-0.46,15.0,0.0511,0.0043,0.0143,0.306,2.46,,1.62,,,,1.14,-1.0
25.794,ROTATION_SCAN,1.1946,-1.0026,0.303,100.59,-1.73,-0.39,15.0,0.0367,0.0106,0.0077,0.306,2.46,,1.743,,,,1.14,-1.0
25.828,ROTATION_SCAN,1.1961,-1.0014,0.301,101.54,-1.75,-0.42,15.0,0.021,0.0126,0.0081,0.306,2.464,,1.743,,,,1.14,-1.0
25.877,ROTATION_SCAN,1.1964,-0.9996,0.306,102.47,-1.71,-0.43,15.0,0.0078,0.0159,0.0014,0.306,2.464,,1.763,,,,1.14,-1.0
25.945,ROTATION_SCAN,1.1955,-0.9971,0.3,103.41,-1.57,-0.44,15.0,-0.0095,0.0203,0.0107,0.303,2.509,,1.763,,,,1.14,-1.0
25.975,ROTATION_SCAN,1.1911,-0.9944,0.303,104.27,-1.49,-0.33,15.0,-0.031,0.0246,-0.0044,0.303,2.509,,1.777,,,,1.14,-1.0
26.048,ROTATION_SCAN,1.1842,-0.992,0.301,105.2,-1.1,-0.11,15.0,-0.0543,0.0266,0.0079,0.306,2.601,,1.777,,,,1.14,-1.0
26.084,ROTATION_SCAN,1.1785,-0.989,0.299,106.13,-0.72,0.14,15.0,-0.0683,0.0284,0.0002,0.306,2.601,,1.783,,,,1.14,-1.0
26.127,ROTATION_SCAN,1.1732,-0.9873,0.301,107.02,-0.25,0.43,15.0,-0.0765,0.0258,-0.0006,0.307,2.667,,1.783,,,,1.14,-1.0
26.175,ROTATION_SCAN,1.1685,-0.9847,0.301,107.79,0.14,0.82,15.0,-0.0774,0.0243,0.0043,0.307,2.667,,1.789,,,,1.14,-1.0
26.242,ROTATION_SCAN,1.1654,-0.9819,0.299,108.54,0.49,1.05,15.0,-0.0711,0.0215,0.0041,0.309,2.729,,1.789,,,,1.14,-1.0
26.285,ROTATION_SCAN,1.1609,-0.9816,0.302,109.32,0.7,1.05,15.0,-0.0662,0.0128,-0.0025,0.309,2.729,,1.757,,,,1.14,-1.0
26.344,ROTATION_SCAN,1.1583,-0.9812,0.302,110.03,0.84,1.16,15.0,-0.0558,0.006,0.0086,0.322,2.805,,1.757,,,,1.14,-1.0
26.382,ROTATION_SCAN,1.1564,-0.9786,0.299,110.67,0.94,1.17,15.0,-0.0438,0.0052,0.0039,0.322,2.805,,,,,,1.14,-1.0
26.43,ROTATION_SCAN,1.155,-0.9769,0.302,111.28,0.99,1.29,15.0,-0.0311,0.0026,-0.0051,0.324,2.835,,,,,,1.14,-1.0
26.504,ROTATION_SCAN,1.1537,-0.9759,0.304,111.85,0.99,1.22,15.0,-0.0191,-0.0021,0.0037,0.324,2.835,,,,,,1.14,-1.0
26.554,ROTATION_SCAN,1.1549,-0.9747,0.304,112.5,0.95,1.04,15.0,-0.0036,-0.0045,0.0017,0.328,2.845,,,,,,1.14,-1.0
26.576,ROTATION_SCAN,1.158,-0.9736,0.303,113.25,0.84,0.94,15.0,0.0141,-0.0055,0.0002,0.328,2.845,,,,,,1.14,-1.0
26.672,ROTATION_SCAN,1.1593,-0.973,0.302,114.04,0.65,0.8,15.0,0.0241,-0.0073,-0.0013,0.33,2.875,,,,,,1.14,-1.0
26.678,ROTATION_SCAN,1.1649,-0.97,0.305,114.81,0.38,0.64,15.0,0.0405,-0.0032,-0.0048,0.33,2.875,,1.384,,,,1.14,-1.0
26.751,ROTATION_SCAN,1.167,-0.9683,0.299,115.6,-0.02,0.49,15.0,0.0449,-0.0019,0.0008,0.329,2.842,,1.384,,,,1.14,-1.0
26.785,ROTATION_SCAN,1.1716,-0.966,0.301,116.37,-0.31,0.35,15.0,0.0509,0.0,-0.01,0.329,2.842,,,,,,1.14,-1.0
26.832,ROTATION_SCAN,1.175,-0.965,0.302,117.24,-0.55,0.35,15.0,0.051,-0.0018,-0.0041,0.332,2.839,1.057,,,,,1.14,-1.0
26.9,ROTATION_SCAN,1.1801,-0.9628,0.299,118.08,-0.75,0.27,15.0,0.0536,-0.001,-0.004,0.332,2.839,1.057,1.339,,,,1.14,-1.0
26.924,ROTATION_SCAN,1.1825,-0.9604,0.299,118.95,-1.07,0.36,15.0,0.0479,-0.001,-0.0038,0.333,,1.015,1.339,,,,1.14,-1.0
26.984,ROTATION_SCAN,1.1849,-0.9593,0.301,119.87,-1.34,0.27,15.0,0.0407,-0.0052,-0.0001,0.333,,1.015,1.337,,,,1.14,-1.0
27.05,ROTATION_SCAN,1.1862,-0.9574,0.299,120.83,-1.5,0.17,15.0,0.0301,-0.0078,0.0046,0.334,,0.977,1.337,,,,1.14,-1.0
27.117,ROTATION_SCAN,1.1881,-0.9575,0.298,121.76,-1.65,0.16,15.0,0.0209,-0.0148,-0.001,0.334,,0.977,1.345,,,,1.14,-1.0
27.161,ROTATION_SCAN,1.1838,-0.9556,0.301,122.67,-1.74,0.2,15.0,-0.0014,-0.0182,-0.0039,0.335,2.418,0.936,1.345,,,,1.14,-1.0
27.206,ROTATION_SCAN,1.1823,-0.9544,0.299,123.54,-1.63,0.36,15.0,-0.0155,-0.023,0.0046,0.335,2.418,0.936,1.352,,,,1.14,-1.0
27.237,ROTATION_SCAN,1.1761,-0.958,0.299,124.4,-1.5,0.56,15.0,-0.0357,-0.0387,-0.0023,0.332,,0.891,1.352,,,,1.14,-1.0
27.285,ROTATION_SCAN,1.1689,-0.9601,0.297,125.26,-1.26,0.59,15.0,-0.0547,-0.0494,0.0004,0.332,,0.891,1.367,,,,1.14,-1.0
27.355,ROTATION_SCAN,1.1656,-0.9594,0.294,126.15,-0.85,0.48,15.0,-0.0609,-0.0515,-0.0038,0.328,1.943,0.842,1.367,,,,1.14,-1.0
27.383,ROTATION_SCAN,1.1599,-0.9584,0.299,127.02,-0.38,0.56,15.0,-0.0685,-0.0506,-0.0071,0.328,1.943,0.842,,,,,1.14,-1.0
27.435,ROTATION_SCAN,1.1531,-0.9591,0.295,127.9,0.17,0.69,15.0,-0.0738,-0.0515,0.0056,0.336,,0.803,,,,,1.14,-1.0
27.474,ROTATION_SCAN,1.1482,-0.9602,0.299,128.71,0.48,0.83,15.0,-0.0711,-0.0517,-0.005,0.336,,0.803,,,,,1.14,-1.0
27.54,ROTATION_SCAN,1.1442,-0.9596,0.299,129.51,0.85,0.99,15.0,-0.0636,-0.047,0.005,0.336,,0.775,,,,,1.14,-1.0
27.58,ROTATION_SCAN,1.1418,-0.9611,0.294,130.35,1.11,1.17,15.0,-0.0504,-0.0464,0.0011,0.336,,0.775,0.53,,,,1.14,-1.0
27.652,ROTATION_SCAN,1.1395,-0.9598,0.294,131.3,1.23,1.11,15.0,-0.0366,-0.0389,-0.0089,0.342,,0.749,0.53,,,,1.14,-1.0
27.685,ROTATION_SCAN,1.137,-0.9598,0.293,132.21,1.18,1.22,15.0,-0.0239,-0.0345,-0.0046,0.342,,0.749,0.482,,,,1.14,-1.0
27.746,ROTATION_SCAN,1.137,-0.9592,0.292,133.0,1.13,1.1,15.0,-0.0077,-0.0293,-0.0102,0.342,,0.73,0.482,,,,1.14,-1.0
27.794,ROTATION_SCAN,1.136,-0.9587,0.291,133.76,0.86,1.09,15.0,0.0033,-0.0253,-0.0085,0.342,,0.73,0.454,,,,1.14,-1.0
27.844,ROTATION_SCAN,1.1404,-0.9596,0.293,134.53,0.75,1.09,15.0,0.0245,-0.0261,-0.0068,0.342,,0.719,0.454,,,,1.14,-1.0
27.88,ROTATION_SCAN,1.1402,-0.9586,0.292,135.27,0.54,0.92,15.0,0.0311,-0.0226,-0.0023,0.342,,0.719,0.437,,,,1.14,-1.0
27.94,ROTATION_SCAN,1.1401,-0.9566,0.295,135.96,0.25,0.79,15.0,0.0348,-0.0174,-0.0057,0.349,1.138,0.709,0.437,,,,1.14,-1.0
28.009,ROTATION_SCAN,1.1354,-0.9517,0.292,136.6,0.03,0.63,15.0,0.0258,-0.0064,0.0032,0.349,1.138,0.709,0.421,,,,1.14,-1.0
28.025,ROTATION_SCAN,1.1375,-0.9509,0.298,137.25,-0.06,0.81,15.0,0.032,-0.0071,0.0008,0.348,1.108,0.71,0.421,,,,1.14,-1.0
28.103,ROTATION_SCAN,1.1392,-0.9472,0.294,137.81,-0.22,0.88,15.0,0.037,-0.0026,0.0153,0.348,1.108,0.71,0.411,,,,1.14,-1.0
28.135,ROTATION_SCAN,1.1412,-0.9457,0.295,138.36,-0.48,1.02,15.0,0.0412,-0.0052,0.0059,0.35,1.083,0.707,0.411,,,,1.14,-1.0
28.186,ROTATION_SCAN,1.1427,-0.9435,0.292,138.8,-0.69,1.04,15.0,0.0431,-0.0083,0.0121,0.35,1.083,0.707,0.404,,,,1.14,-1.0
28.248,ROTATION_SCAN,1.1451,-0.9414,0.293,139.22,-0.88,1.01,15.0,0.0462,-0.0121,0.0046,0.35,1.063,0.705,0.404,,,,1.14,-1.0
28.274,ROTATION_SCAN,1.1476,-0.9404,0.294,139.65,-1.0,1.07,15.0,0.0486,-0.0194,0.0118,0.35,1.063,0.705,0.392,,,,1.14,-1.0
28.333,ROTATION_SCAN,1.1499,-0.9407,0.294,140.1,-1.09,1.04,15.0,0.0494,-0.03,0.016,0.354,1.041,0.706,0.392,,,,1.14,-1.0
28.423,ROTATION_SCAN,1.1523,-0.9424,0.292,140.68,-1.07,1.0,15.0,0.0499,-0.0425,0.0185,0.354,1.041,0.706,0.387,,,,1.14,-1.0
28.445,ROTATION_SCAN,1.1546,-0.9445,0.298,141.35,-1.1,0.9,15.0,0.0498,-0.054,0.0164,0.368,1.027,0.705,0.387,,,,1.14,-1.0
28.479,ROTATION_SCAN,1.1553,-0.9463,0.296,142.13,-1.08,0.59,15.0,0.0451,-0.063,0.0266,0.368,1.027,0.705,0.38,,,,1.14,-1.0
28.551,ROTATION_SCAN,1.1568,-0.949,0.299,142.99,-0.93,0.23,15.0,0.0412,-0.0707,0.0156,0.379,1.003,0.706,0.38,,,,1.14,-1.0
28.573,ROTATION_SCAN,1.1573,-0.952,0.299,143.86,-1.01,0.02,15.0,0.034,-0.0766,0.019,0.379,1.003,0.706,0.375,,,,1.14,-1.0
28.634,ROTATION_SCAN,1.1554,-0.9547,0.3,144.71,-0.81,-0.13,15.0,0.0206,-0.08,0.0169,0.411,0.983,0.712,0.375,,,,1.14,-1.0
28.708,ROTATION_SCAN,1.1529,-0.9585,0.299,145.56,-0.6,-0.23,15.0,0.0079,-0.0837,0.0151,0.411,0.983,0.712,0.368,,,,1.14,-1.0
28.737,ROTATION_SCAN,1.1486,-0.9608,0.302,146.43,-0.28,-0.18,15.0,-0.0064,-0.082,0.0093,,0.969,,0.368,,,,1.14,-1.0
28.783,ROTATION_SCAN,1.1454,-0.9632,0.301,147.3,-0.02,0.03,15.0,-0.0146,-0.0791,0.0159,,0.969,,0.362,,,,1.14,-1.0
28.846,ROTATION_SCAN,1.1417,-0.9631,0.302,148.24,0.21,0.14,15.0,-0.0209,-0.0702,0.0091,,0.954,,0.362,,,,1.14,-1.0
28.874,ROTATION_SCAN,1.137,-0.9641,0.298,149.23,0.4,0.42,15.0,-0.0264,-0.0635,0.0125,,0.954,,0.356,,,,1.14,-1.0
28.933,ROTATION_SCAN,1.1341,-0.9645,0.3,150.26,0.48,0.58,15.0,-0.025,-0.0567,-0.0005,,0.94,,0.356,,,,1.14,-1.0
29.007,ROTATION_SCAN,1.1297,-0.9648,0.3,151.26,0.46,0.8,15.0,-0.0254,-0.0502,0.0055,,0.94,,0.346,,,,1.14,-1.0
29.038,ROTATION_SCAN,1.1273,-0.9654,0.299,152.29,0.52,0.97,15.0,-0.0199,-0.0457,0.0062,,0.924,,0.346,,,,1.14,-1.0
29.075,ROTATION_SCAN,1.1239,-0.9659,0.3,153.33,0.59,1.17,15.0,-0.0157,-0.0413,-0.0017,,0.924,,0.335,,,,1.14,-1.0
29.151,ROTATION_SCAN,1.1211,-0.9661,0.301,154.34,0.55,1.33,15.0,-0.0091,-0.037,0.0032,,0.901,,0.335,,,,1.14,-1.0
29.179,ROTATION_SCAN,1.118,-0.966,0.302,155.34,0.45,1.43,15.0,-0.0031,-0.0336,0.0071,,0.901,,0.327,,,,1.14,-1.0
29.276,ROTATION_SCAN,1.1153,-0.9679,0.306,156.31,0.36,1.53,15.0,0.0032,-0.0355,0.006,,0.887,3.166,0.327,,,,1.14,-1.0
29.286,ROTATION_SCAN,1.1153,-0.9685,0.303,157.21,0.18,1.51,15.0,0.0152,-0.0358,0.0131,,0.887,3.166,0.325,,,,1.14,-1.0
29.375,ROTATION_SCAN,1.1164,-0.9704,0.309,158.1,0.05,1.48,15.0,0.0274,-0.0398,0.0068,,0.872,3.144,0.325,,,,1.14,-1.0
29.439,ROTATION_SCAN,1.1165,-0.9734,0.307,159.01,0.13,1.37,15.0,0.0359,-0.0456,0.0197,,0.872,3.144,0.325,,,,1.14,-1.0
29.486,ROTATION_SCAN,1.1165,-0.9739,0.303,159.89,0.1,1.21,15.0,0.0424,-0.0441,0.003,,0.858,3.071,0.325,,,,1.14,-1.0
29.502,ROTATION_SCAN,1.1149,-0.9758,0.303,160.74,0.01,1.0,15.0,0.0428,-0.0457,-0.0075,,0.858,3.071,0.331,,,,1.14,-1.0
29.572,ROTATION_SCAN,1.1137,-0.9762,0.302,161.53,0.08,0.84,15.0,0.0428,-0.0438,-0.0094,,0.851,3.05,0.331,,,,1.14,-1.0
29.586,ROTATION_SCAN,1.1092,-0.9752,0.302,162.34,0.17,0.68,15.0,0.0353,-0.0379,-0.0136,,0.851,3.05,0.336,,,,1.14,-1.0
29.653,ROTATION_SCAN,1.1022,-0.9761,0.302,163.2,0.28,0.66,15.0,0.023,-0.0354,-0.0113,,0.838,3.006,0.336,,,,1.14,-1.0
29.674,ROTATION_SCAN,1.1035,-0.9789,0.302,164.03,0.28,0.86,15.0,0.0291,-0.0372,-0.0123,,0.838,3.006,0.343,,,,1.14,-1.0
29.734,ROTATION_SCAN,1.1035,-0.9796,0.301,164.79,0.32,1.03,15.0,0.0344,-0.0344,-0.0118,,0.82,2.956,0.343,,,,1.14,-1.0
29.773,ROTATION_SCAN,1.1037,-0.9815,0.3,165.54,0.28,1.34,15.0,0.041,-0.0347,-0.0096,,0.82,2.956,0.349,,,,1.14,-1.0
29.849,ROTATION_SCAN,1.1061,-0.9828,0.298,166.25,0.21,1.35,15.0,0.0529,-0.0346,-0.008,,0.812,2.908,0.349,,,,1.14,-1.0
29.899,ROTATION_SCAN,1.1086,-0.9838,0.296,166.91,0.21,1.32,15.0,0.0635,-0.0342,-0.01,,0.812,2.908,0.355,,,,1.14,-1.0
29.993,ROTATION_SCAN,1.1142,-0.9852,0.296,167.54,0.22,1.02,15.0,0.0782,-0.0344,-0.02,,0.8,2.921,0.355,,,,1.14,-1.0
30.012,ROTATION_SCAN,1.1175,-0.9871,0.294,168.21,0.29,0.85,15.0,0.0849,-0.0342,-0.0143,,0.8,2.921,0.357,,,,1.14,-1.0
30.05,ROTATION_SCAN,1.1213,-0.9892,0.298,168.87,0.46,0.61,15.0,0.0909,-0.0332,-0.0126,,0.788,,0.357,,,,1.14,-1.0
30.086,ROTATION_SCAN,1.1242,-0.9908,0.295,169.47,0.42,0.39,15.0,0.0925,-0.0303,0.0,,0.788,,0.356,,,,1.14,-1.0
30.129,ROTATION_SCAN,1.1255,-0.9918,0.293,170.06,0.4,0.17,15.0,0.0889,-0.0264,-0.0042,,0.775,2.878,0.356,,,,1.14,-1.0
30.212,ROTATION_SCAN,1.129,-0.9928,0.293,170.68,0.52,-0.03,15.0,0.0883,-0.0222,-0.0028,,0.775,2.878,0.358,,,,1.14,-1.0
30.265,ROTATION_SCAN,1.1316,-0.9937,0.297,171.33,0.49,-0.04,15.0,0.0851,-0.0173,0.0018,,0.77,2.85,0.358,,,,1.14,-1.0
30.274,ROTATION_SCAN,1.1342,-0.9944,0.297,171.97,0.41,-0.24,15.0,0.081,-0.0131,0.0155,,0.77,2.85,0.355,,,,1.14,-1.0
30.355,ROTATION_SCAN,1.1354,-0.9941,0.296,172.68,0.36,-0.36,15.0,0.0731,-0.0078,0.0183,,0.754,2.824,0.355,,,,1.14,-1.0
30.414,ROTATION_SCAN,1.1387,-0.9946,0.297,173.45,0.33,-0.34,15.0,0.0698,-0.0048,0.0146,,0.754,2.824,0.352,,,,1.14,-1.0
30.456,ROTATION_SCAN,1.1422,-0.9951,0.294,174.26,0.26,-0.29,15.0,0.0674,-0.0026,0.0186,,0.748,2.803,0.352,,,,1.14,-1.0
30.52,ROTATION_SCAN,1.143,-0.9948,0.296,175.06,0.17,-0.2,15.0,0.06,0.0002,0.0153,,0.748,2.803,0.349,,,,1.14,-1.0
30.547,ROTATION_SCAN,1.1446,-0.9943,0.296,175.86,0.05,-0.3,15.0,0.0552,0.0027,0.0174,,0.746,2.789,0.349,,,,1.14,-1.0
30.621,ROTATION_SCAN,1.1443,-0.9941,0.298,176.68,0.0,-0.32,15.0,0.0462,0.0033,0.0206,,0.746,2.789,0.335,,,,1.14,-1.0
30.641,ROTATION_SCAN,1.1404,-0.9959,0.299,177.52,0.03,-0.32,15.0,0.0305,-0.0005,0.0214,,0.744,2.737,0.335,,,,1.14,-1.0
30.69,ROTATION_SCAN,1.1368,-0.9946,0.296,178.35,0.1,-0.27,15.0,0.017,0.003,0.0208,,0.744,2.737,0.326,,,,1.14,-1.0
30.739,ROTATION_SCAN,1.1229,-0.9859,0.299,179.2,0.25,-0.18,15.0,-0.0179,0.0231,0.0133,,0.742,2.716,0.326,,,,1.14,-1.0
30.773,ROTATION_SCAN,1.1187,-0.9871,0.299,179.98,0.17,0.13,15.0,-0.0254,0.0205,0.0206,,0.742,2.716,0.318,,,,1.14,-1.0
30.842,ROTATION_SCAN,1.1153,-0.9889,0.3,-179.29,-0.14,0.69,15.0,-0.0266,0.015,0.0163,,0.753,2.661,0.318,,,,1.14,-1.0
30.922,ROTATION_SCAN,1.112,-0.9898,0.301,-178.55,-0.37,1.05,15.0,-0.024,0.01,0.0145,,0.753,2.661,0.307,,,,1.14,-1.0
30.962,ROTATION_SCAN,1.1092,-0.9908,0.302,-177.82,-0.49,1.43,15.0,-0.0175,0.0034,0.0141,,0.764,2.637,0.307,,,,1.14,-1.0
31.071,ROTATION_SCAN,1.1069,-0.9919,0.303,-177.08,-0.42,1.76,-0.0,-0.0076,-0.0022,0.0134,,0.764,2.637,0.31,,,,2.2,-0.96
31.171,ROTATION_SCAN,1.105,-0.9948,0.301,-176.39,-0.49,1.64,-0.0,0.0038,-0.0112,0.0137,,0.778,2.576,0.31,,,,2.2,-0.96
31.228,NAV_WAYPOINT,1.1049,-0.999,0.304,-175.82,-0.44,1.08,-0.0,0.0146,-0.0225,0.0089,,0.778,2.576,0.313,,1.68,-1.0,2.2,-0.96
31.259,NAV_WAYPOINT,1.1059,-1.0021,0.305,-175.4,-0.28,0.82,-0.0,0.023,-0.0295,0.0122,,0.787,2.545,0.313,,1.68,-1.0,2.2,-0.96
31.284,NAV_WAYPOINT,1.106,-1.0063,0.301,-175.11,-0.18,0.55,-0.0,0.0266,-0.0369,0.0116,,0.787,2.545,0.319,,1.68,-1.0,2.2,-0.96
31.314,NAV_WAYPOINT,1.1063,-1.0108,0.301,-174.95,-0.2,0.33,-0.0,0.0278,-0.0443,0.0004,,0.79,2.516,0.319,,1.68,-1.0,2.2,-0.96
31.375,NAV_WAYPOINT,1.1064,-1.0152,0.302,-174.85,0.04,0.17,-0.0,0.0271,-0.0501,0.0,,0.79,2.516,0.325,,1.68,-1.0,2.2,-0.96
31.401,NAV_WAYPOINT,1.1066,-1.0198,0.304,-174.76,0.3,1.0,-0.0,0.027,-0.0534,-0.0001,,0.79,2.535,0.325,,1.68,-1.0,2.2,-0.96
31.447,NAV_WAYPOINT,1.1042,-1.0239,0.303,-174.68,0.49,2.88,-0.0,0.0326,-0.0527,0.0041,,0.79,2.535,0.332,,1.68,-1.0,2.2,-0.96
31.471,NAV_WAYPOINT,1.1035,-1.0282,0.308,-174.62,0.64,4.05,-0.0,0.0537,-0.0497,0.0014,,0.785,2.523,0.332,,1.68,-1.0,2.2,-0.96
31.478,NAV_WAYPOINT,1.1051,-1.0328,0.305,-174.57,0.69,4.69,-0.0,0.0853,-0.0463,0.0099,,0.785,2.523,0.338,,1.68,-1.0,2.2,-0.96
31.558,NAV_WAYPOINT,1.1083,-1.0368,0.301,-174.54,0.8,4.94,-0.0,0.1197,-0.0414,-0.002,,0.781,2.518,0.338,,1.68,-1.0,2.2,-0.96
31.581,NAV_WAYPOINT,1.1132,-1.0386,0.302,-174.6,0.86,4.76,-0.0,0.1559,-0.0306,-0.0094,,0.781,2.518,0.345,,1.68,-1.0,2.2,-0.96
31.659,NAV_WAYPOINT,1.1204,-1.0398,0.3,-174.63,0.99,4.45,-0.0,0.1915,-0.0184,-0.0088,,0.761,2.499,0.345,,1.68,-1.0,2.2,-0.96
31.686,NAV_WAYPOINT,1.1306,-1.0411,0.302,-174.69,0.92,3.98,-0.0,0.2259,-0.0088,-0.0131,,0.761,2.499,0.354,,1.68,-1.0,2.2,-0.96
31.741,NAV_WAYPOINT,1.1408,-1.0418,0.299,-174.8,0.71,3.22,-0.0,0.2526,0.0002,-0.0044,,0.739,2.513,0.354,,1.68,-1.0,2.2,-0.96
31.774,NAV_WAYPOINT,1.152,-1.0421,0.299,-174.93,0.67,2.59,-0.0,0.2721,0.0071,-0.0109,,0.739,2.513,0.362,,1.68,-1.0,2.2,-0.96
31.826,NAV_WAYPOINT,1.1664,-1.0425,0.299,-175.03,0.65,2.06,-0.0,0.2924,0.0117,-0.0081,,0.717,2.492,0.362,,1.68,-1.0,2.2,-0.96
31.897,NAV_WAYPOINT,1.1791,-1.0418,0.299,-175.13,0.71,1.57,-0.0,0.3024,0.019,-0.0042,,0.717,2.492,0.376,,1.68,-1.0,2.2,-0.96
31.928,NAV_WAYPOINT,1.1905,-1.042,0.298,-175.24,0.62,0.98,-0.0,0.3037,0.0227,-0.0004,,0.687,2.479,0.376,,1.68,-1.0,2.2,-0.96
32.004,NAV_WAYPOINT,1.2029,-1.0408,0.299,-175.27,0.56,0.61,-0.0,0.303,0.0284,-0.0005,,0.687,2.479,0.388,,1.68,-1.0,2.2,-0.96
32.041,NAV_WAYPOINT,1.2151,-1.0409,0.299,-175.31,0.45,0.28,-0.0,0.299,0.0292,0.003,,0.666,2.454,0.388,,1.68,-1.0,2.2,-0.96
32.087,NAV_WAYPOINT,1.2281,-1.0398,0.297,-175.29,0.46,0.14,-0.0,0.2955,0.0323,0.005,,0.666,2.454,0.377,,1.68,-1.0,2.2,-0.96
32.132,NAV_WAYPOINT,1.239,-1.0388,0.298,-175.19,0.53,-0.04,-0.0,0.2863,0.0352,0.0015,,0.642,2.473,0.377,,1.68,-1.0,2.2,-0.96
32.211,NAV_WAYPOINT,1.2489,-1.0374,0.298,-175.12,0.54,-0.12,-0.0,0.2741,0.0389,0.0048,,0.642,2.473,0.36,,1.68,-1.0,2.2,-0.96
32.241,NAV_WAYPOINT,1.2587,-1.0345,0.299,-175.07,0.47,-0.04,-0.0,0.2633,0.0455,0.0065,,0.621,2.435,0.36,,1.68,-1.0,2.2,-0.96
32.289,NAV_WAYPOINT,1.2681,-1.0329,0.299,-175.05,0.39,0.14,-0.0,0.2537,0.0477,0.0033,,0.621,2.435,0.349,,1.68,-1.0,2.2,-0.96
32.329,NAV_WAYPOINT,1.2781,-1.0298,0.3,-174.96,0.36,0.27,-0.0,0.248,0.0527,0.0065,,0.6,2.419,0.349,,1.68,-1.0,2.2,-0.96
32.374,NAV_WAYPOINT,1.2886,-1.0268,0.301,-174.8,0.33,0.62,-0.0,0.246,0.0569,0.0086,,0.6,2.419,0.343,,1.68,-1.0,2.2,-0.96
32.455,NAV_WAYPOINT,1.2982,-1.0235,0.3,-174.71,0.2,0.76,-0.0,0.2446,0.061,0.0088,,0.586,2.419,0.343,,1.68,-1.0,2.2,-0.96
32.483,NAV_WAYPOINT,1.3081,-1.0195,0.299,-174.67,0.12,0.97,-0.0,0.2453,0.0653,0.0105,,0.586,2.419,0.34,,1.68,-1.0,2.2,-0.96
32.545,NAV_WAYPOINT,1.3172,-1.0155,0.304,-174.59,0.03,1.03,-0.0,0.2452,0.0687,0.0097,,0.573,2.432,0.34,,1.68,-1.0,2.2,-0.96
32.626,NAV_WAYPOINT,1.3267,-1.0104,0.305,-174.61,-0.09,1.02,-0.0,0.2459,0.0734,0.0159,,0.573,2.432,0.336,,1.68,-1.0,2.2,-0.96
32.631,NAV_WAYPOINT,1.338,-1.0044,0.304,-174.7,-0.29,1.03,-0.0,0.2513,0.0786,0.0187,,0.558,2.422,0.336,,1.68,-1.0,2.2,-0.96
32.723,NAV_WAYPOINT,1.3486,-0.9998,0.302,-174.89,-0.54,1.11,-0.0,0.2549,0.0778,0.0181,,0.558,2.422,0.334,,1.68,-1.0,2.2,-0.96
32.786,NAV_WAYPOINT,1.3594,-0.9945,0.299,-175.17,-0.59,1.14,-0.0,0.2591,0.0778,0.0096,,0.543,2.429,0.334,,1.68,-1.0,2.2,-0.96
32.829,NAV_WAYPOINT,1.3701,-0.9896,0.304,-175.5,-0.75,1.14,-0.0,0.2629,0.0756,0.0058,,0.543,2.429,0.334,,1.68,-1.0,2.2,-0.96
32.855,NAV_WAYPOINT,1.3809,-0.9848,0.305,-175.9,-0.9,1.1,-0.0,0.2661,0.0722,0.0173,,0.524,2.443,0.334,,1.68,-1.0,2.2,-0.96
32.881,NAV_WAYPOINT,1.3934,-0.9803,0.304,-176.37,-1.13,1.09,-0.0,0.273,0.0667,0.0146,,0.524,2.443,0.324,,1.68,-1.0,2.2,-0.96
32.944,NAV_WAYPOINT,1.4061,-0.9759,0.308,-176.82,-1.25,1.1,-0.0,0.2798,0.0602,0.0122,,0.496,2.438,0.324,,1.68,-1.0,2.2,-0.96
32.979,NAV_WAYPOINT,1.4186,-0.9715,0.304,-177.24,-1.34,1.01,-0.0,0.2846,0.0534,0.0172,,0.496,2.438,0.316,,1.68,-1.0,2.2,-0.96
33.033,NAV_WAYPOINT,1.4303,-0.9676,0.304,-177.6,-1.41,0.92,-0.0,0.2862,0.0455,0.0066,,0.474,2.456,0.316,,1.68,-1.0,2.2,-0.96
33.11,NAV_WAYPOINT,1.4421,-0.965,0.307,-177.94,-1.51,0.8,-0.0,0.287,0.0339,0.0112,,0.474,2.456,0.306,,1.68,-1.0,2.2,-0.96
33.14,NAV_WAYPOINT,1.4553,-0.9628,0.309,-178.3,-1.56,0.77,-0.0,0.29,0.0226,0.0151,,0.445,2.46,0.306,,1.68,-1.0,2.2,-0.96
