time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
40.19,ROTATION_SCAN,2.2656,-0.9967,0.305,-154.6,0.52,0.45,15.0,-0.0427,0.0338,-0.0092,0.305,0.669,1.229,,,,,2.26,-0.96
40.226,ROTATION_SCAN,2.2613,-0.9969,0.303,-153.99,0.4,0.46,15.0,-0.0454,0.0348,-0.0011,0.305,0.675,1.243,,,,,2.26,-0.96
40.276,ROTATION_SCAN,2.2579,-0.9958,0.304,-153.42,0.16,0.55,15.0,-0.0451,0.037,-0.0057,0.3,0.675,1.243,,,,,2.26,-0.96
40.357,ROTATION_SCAN,2.2565,-0.9946,0.303,-152.82,0.04,0.65,15.0,-0.0393,0.0384,-0.0042,0.3,0.68,1.261,,,,,2.26,-0.96
40.388,ROTATION_SCAN,2.2539,-0.9928,0.299,-152.2,-0.05,0.72,15.0,-0.0354,0.0406,-0.0073,0.299,0.68,1.261,,,,,2.26,-0.96
40.455,ROTATION_SCAN,2.2504,-0.9929,0.302,-151.59,-0.12,0.75,15.0,-0.0332,0.0379,-0.0155,0.299,0.69,1.291,,,,,2.26,-0.96
40.499,ROTATION_SCAN,2.2461,-0.9921,0.299,-150.97,-0.15,0.75,15.0,-0.0329,0.0378,-0.0043,0.299,0.69,1.291,,,,,2.26,-0.96
40.528,ROTATION_SCAN,2.2434,-0.9915,0.302,-150.34,-0.12,0.83,15.0,-0.0287,0.0371,-0.0122,0.299,0.697,1.317,,,,,2.26,-0.96
40.593,ROTATION_SCAN,2.2399,-0.9923,0.302,-149.68,-0.21,0.93,15.0,-0.0266,0.0331,-0.0035,0.296,0.697,1.317,,,,,2.26,-0.96
40.632,ROTATION_SCAN,2.2374,-0.9915,0.301,-149.0,-0.23,0.99,15.0,-0.0213,0.0337,-0.0034,0.296,0.709,1.365,,,,,2.26,-0.96
40.704,ROTATION_SCAN,2.2348,-0.992,0.299,-148.27,-0.34,0.99,15.0,-0.0166,0.0304,-0.0071,0.292,0.709,1.365,,,,,2.26,-0.96
40.788,ROTATION_SCAN,2.2321,-0.9926,0.301,-147.47,-0.45,1.0,15.0,-0.0121,0.0264,-0.009,0.292,0.716,,,,,,2.26,-0.96
40.815,ROTATION_SCAN,2.2306,-0.993,0.301,-146.69,-0.46,1.0,15.0,-0.005,0.0234,-0.0016,0.29,0.716,,,,,,2.26,-0.96
40.842,ROTATION_SCAN,2.23,-0.996,0.299,-145.85,-0.34,0.98,15.0,0.0022,0.0146,-0.0029,0.29,0.723,,,,,,2.26,-0.96
40.913,ROTATION_SCAN,2.2308,-0.9969,0.301,-144.99,-0.21,0.95,15.0,0.0113,0.0133,-0.0071,0.291,0.723,,,,,,2.26,-0.96
40.999,ROTATION_SCAN,2.2314,-0.9997,0.299,-144.1,-0.0,0.97,15.0,0.0179,0.0084,-0.0015,0.291,0.744,,,,,,2.26,-0.96
41.063,ROTATION_SCAN,2.2324,-1.0029,0.299,-143.13,0.12,1.02,15.0,0.024,0.005,-0.0064,0.296,0.744,,,,,,2.26,-0.96
41.075,ROTATION_SCAN,2.2329,-1.0057,0.299,-142.17,0.3,1.07,15.0,0.0274,0.0024,-0.0061,0.296,0.764,,,,,,2.26,-0.96
41.126,ROTATION_SCAN,2.2341,-1.0074,0.299,-141.21,0.38,1.02,15.0,0.0321,0.007,-0.0038,0.304,0.764,,,,,,2.26,-0.96
41.156,ROTATION_SCAN,2.2348,-1.0099,0.3,-140.29,0.61,1.05,15.0,0.0337,0.009,-0.0022,0.304,,,,,,,2.26,-0.96
41.195,ROTATION_SCAN,2.2366,-1.0101,0.3,-139.35,0.6,1.16,15.0,0.0377,0.017,0.0007,0.317,,,,,,,2.26,-0.96
41.234,ROTATION_SCAN,2.2393,-1.0117,0.298,-138.5,0.64,1.11,15.0,0.0431,0.0214,0.0009,0.317,,,1.127,,,,2.26,-0.96
41.275,ROTATION_SCAN,2.2396,-1.0112,0.298,-137.66,0.67,1.09,15.0,0.0422,0.0302,-0.0024,0.329,,,1.127,,,,2.26,-0.96
41.358,ROTATION_SCAN,2.2381,-1.0097,0.299,-136.91,0.67,1.05,15.0,0.0375,0.0408,-0.0007,0.329,,,1.13,,,,2.26,-0.96
41.391,ROTATION_SCAN,2.2373,-1.0067,0.299,-136.19,0.58,0.9,15.0,0.0341,0.0524,0.0019,0.337,,,1.13,,,,2.26,-0.96
41.463,ROTATION_SCAN,2.2379,-1.0046,0.299,-135.51,0.51,0.81,15.0,0.0359,0.0602,0.0026,0.337,,,1.144,,,,2.26,-0.96
41.48,ROTATION_SCAN,2.2348,-1.0048,0.3,-134.78,0.37,0.58,15.0,0.0257,0.0595,0.0018,0.346,,,1.144,,,,2.26,-0.96
41.527,ROTATION_SCAN,2.2303,-1.0006,0.301,-134.1,0.2,0.41,15.0,0.0156,0.067,0.0054,0.346,,,1.147,,,,2.26,-0.96
41.613,ROTATION_SCAN,2.2287,-0.9956,0.305,-133.39,0.14,0.34,15.0,0.012,0.074,0.0045,0.353,,,1.147,,,,2.26,-0.96
41.63,ROTATION_SCAN,2.2254,-0.9958,0.301,-132.7,-0.17,0.14,15.0,0.0055,0.0669,0.0133,0.353,,,1.154,,,,2.26,-0.96
41.705,ROTATION_SCAN,2.2232,-0.9947,0.303,-131.98,-0.36,0.03,15.0,0.0026,0.0608,0.0001,0.356,,,1.154,,,,2.26,-0.96
41.728,ROTATION_SCAN,2.2199,-0.9952,0.303,-131.25,-0.58,0.04,15.0,-0.001,0.0509,0.0044,0.356,,,1.168,,,,2.26,-0.96
41.798,ROTATION_SCAN,2.2179,-0.9961,0.302,-130.43,-0.73,0.12,15.0,-0.0001,0.0405,0.0025,0.364,,,1.168,,,,2.26,-0.96
41.865,ROTATION_SCAN,2.2156,-0.9977,0.304,-129.6,-0.84,0.34,15.0,0.0018,0.0305,-0.0038,0.364,,,1.182,,,,2.26,-0.96
41.886,ROTATION_SCAN,2.2123,-1.0011,0.303,-128.74,-0.81,0.52,15.0,0.0023,0.0184,0.0005,0.375,,,1.182,,,,2.26,-0.96
41.952,ROTATION_SCAN,2.2109,-1.0041,0.301,-127.89,-0.72,0.73,15.0,0.0075,0.0103,-0.0041,0.375,,,1.224,,,,2.26,-0.96
42.027,ROTATION_SCAN,2.2079,-1.0085,0.299,-127.04,-0.67,0.93,15.0,0.0089,0.0015,-0.0119,0.387,,,1.224,,,,2.26,-0.96
42.059,ROTATION_SCAN,2.2082,-1.0119,0.303,-126.19,-0.54,1.15,15.0,0.0179,-0.0021,-0.0153,0.387,,,1.259,,,,2.26,-0.96
42.087,ROTATION_SCAN,2.2082,-1.0159,0.301,-125.39,-0.41,1.32,15.0,0.0251,-0.0048,-0.0064,0.404,,,1.259,,,,2.26,-0.96
42.138,ROTATION_SCAN,2.2081,-1.0199,0.302,-124.57,-0.27,1.56,15.0,0.031,-0.0051,-0.0117,0.404,,,1.288,,,,2.26,-0.96
42.182,ROTATION_SCAN,2.2102,-1.0217,0.301,-123.85,-0.12,1.76,15.0,0.0413,0.0017,-0.0083,0.422,,,1.288,,,,2.26,-0.96
42.262,ROTATION_SCAN,2.2121,-1.0237,0.299,-123.14,0.04,1.83,15.0,0.0492,0.0094,-0.0099,0.422,,,1.247,,,,2.26,-0.96
42.291,ROTATION_SCAN,2.2135,-1.0266,0.301,-122.41,0.23,1.94,15.0,0.0539,0.0152,-0.0148,0.434,,,1.247,,,,2.26,-0.96
42.359,ROTATION_SCAN,2.2175,-1.0256,0.3,-121.74,0.4,1.86,15.0,0.0627,0.0306,-0.0107,0.434,,,1.156,,,,2.26,-0.96
42.398,ROTATION_SCAN,2.221,-1.0241,0.3,-121.07,0.53,1.83,15.0,0.068,0.0455,-0.0146,0.445,,,1.156,,,,2.26,-0.96
42.428,ROTATION_SCAN,2.223,-1.0221,0.299,-120.42,0.61,1.53,15.0,0.0678,0.0593,-0.012,0.445,,,,,,,2.26,-0.96
42.496,ROTATION_SCAN,2.2243,-1.0205,0.297,-119.74,0.57,1.28,15.0,0.0646,0.0684,-0.0137,0.467,,,,,,,2.26,-0.96
42.524,ROTATION_SCAN,2.2244,-1.0181,0.296,-119.08,0.58,0.96,15.0,0.0579,0.0764,-0.0177,0.467,,,0.954,,,,2.26,-0.96
42.592,ROTATION_SCAN,2.2242,-1.017,0.295,-118.46,0.44,0.87,15.0,0.051,0.0789,-0.0166,0.486,,,0.954,,,,2.26,-0.96
42.625,ROTATION_SCAN,2.2248,-1.0148,0.297,-117.82,0.37,0.72,15.0,0.0469,0.0823,-0.0163,0.486,0.486,,0.9,,,,2.26,-0.96
42.697,ROTATION_SCAN,2.2249,-1.0108,0.297,-117.24,0.38,0.53,15.0,0.0417,0.0878,-0.0107,0.504,0.486,,0.9,,,,2.26,-0.96
42.756,ROTATION_SCAN,2.2248,-1.0079,0.293,-116.63,0.23,0.31,15.0,0.0361,0.0887,-0.0096,0.504,0.471,,0.878,,,,2.26,-0.96
42.789,ROTATION_SCAN,2.2219,-1.0062,0.294,-115.98,0.18,0.21,15.0,0.0249,0.0853,-0.0174,0.519,0.471,,0.878,,,,2.26,-0.96
42.839,ROTATION_SCAN,2.22,-1.0018,0.295,-115.3,0.13,0.1,15.0,0.0174,0.0873,-0.0134,0.519,0.455,,0.853,,,,2.26,-0.96
42.914,ROTATION_SCAN,2.218,-0.9999,0.29,-114.52,0.08,0.04,15.0,0.0103,0.0827,-0.008,0.541,0.455,,0.853,,,,2.26,-0.96
42.946,ROTATION_SCAN,2.2154,-0.9971,0.291,-113.7,-0.08,-0.03,15.0,0.0032,0.0795,-0.0197,0.541,0.444,,0.829,,,,2.26,-0.96
43.0,ROTATION_SCAN,2.2113,-0.9942,0.292,-112.81,-0.34,-0.01,15.0,-0.005,0.0758,-0.0107,0.572,0.444,,0.829,,,,2.26,-0.96
43.041,ROTATION_SCAN,2.2079,-0.9927,0.293,-111.88,-0.52,0.08,15.0,-0.0087,0.0693,-0.0068,0.572,0.438,,0.814,,,,2.26,-0.96
43.087,ROTATION_SCAN,2.2064,-0.9943,0.295,-110.9,-0.79,0.16,15.0,-0.0054,0.0565,-0.0011,0.599,0.438,,0.814,,,,2.26,-0.96
43.131,ROTATION_SCAN,2.2018,-0.9937,0.291,-109.89,-0.96,0.26,15.0,-0.0079,0.0501,0.0042,0.599,0.431,,0.806,,,,2.26,-0.96
43.188,ROTATION_SCAN,2.2012,-0.9942,0.291,-108.77,-1.37,0.42,15.0,0.002,0.0426,-0.0041,0.634,0.431,,0.806,,,,2.26,-0.96
43.235,ROTATION_SCAN,2.1998,-0.9937,0.293,-107.67,-1.45,0.43,15.0,0.0111,0.038,-0.0013,0.634,0.432,,0.805,,,,2.26,-0.96
43.275,ROTATION_SCAN,2.1994,-0.9949,0.296,-106.52,-1.45,0.51,15.0,0.0215,0.0307,0.0052,0.685,0.432,,0.805,,,,2.26,-0.96
43.355,ROTATION_SCAN,2.2016,-0.9963,0.293,-105.43,-1.35,0.62,15.0,0.0363,0.0251,0.0126,0.685,0.428,,0.814,,,,2.26,-0.96
43.405,ROTATION_SCAN,2.2032,-0.9978,0.292,-104.33,-1.31,0.66,15.0,0.0472,0.0205,0.0046,0.757,0.428,,0.814,,,,2.26,-0.96
43.436,ROTATION_SCAN,2.2061,-1.0023,0.291,-103.35,-1.24,0.63,15.0,0.0599,0.0088,0.0073,0.757,0.429,,0.83,,,,2.26,-0.96
43.496,ROTATION_SCAN,2.2072,-1.0041,0.295,-102.39,-0.87,0.87,15.0,0.065,0.0074,0.0046,0.835,0.429,,0.83,,,,2.26,-0.96
43.548,ROTATION_SCAN,2.2119,-1.0069,0.294,-101.52,-0.77,1.03,15.0,0.0764,0.0062,0.013,0.835,0.43,,0.868,,,,2.26,-0.96
43.575,ROTATION_SCAN,2.2162,-1.0082,0.296,-100.65,-0.56,1.15,15.0,0.0843,0.01,0.0098,0.951,0.43,,0.868,,,,2.26,-0.96
43.646,ROTATION_SCAN,2.2196,-1.0103,0.293,-99.82,-0.49,1.12,15.0,0.088,0.0122,0.015,0.951,0.434,,,,,,2.26,-0.96
43.68,ROTATION_SCAN,2.2241,-1.0114,0.296,-99.03,-0.24,1.16,15.0,0.0924,0.0164,0.0055,,0.434,,,,,,2.26,-0.96
43.751,ROTATION_SCAN,2.2289,-1.0121,0.298,-98.31,0.0,1.25,15.0,0.0949,0.0227,0.0144,,0.435,,1.008,,,,2.26,-0.96
43.774,ROTATION_SCAN,2.2327,-1.0116,0.297,-97.63,0.18,1.2,15.0,0.0929,0.031,0.0154,1.762,0.435,,1.008,,,,2.26,-0.96
43.83,ROTATION_SCAN,2.2374,-1.0116,0.299,-97.0,0.33,1.14,15.0,0.0922,0.037,0.0102,1.762,0.431,,1.1,,,,2.26,-0.96
43.907,ROTATION_SCAN,2.2402,-1.0119,0.299,-96.44,0.45,1.09,15.0,0.0857,0.0412,0.0129,1.748,0.431,,1.1,,,,2.26,-0.96
43.927,ROTATION_SCAN,2.2437,-1.0109,0.301,-95.85,0.73,1.16,15.0,0.0808,0.0481,0.0076,1.748,0.426,,1.173,,,,2.26,-0.96
44.003,ROTATION_SCAN,2.247,-1.0094,0.303,-95.25,0.74,0.97,15.0,0.0726,0.0553,0.0106,1.729,0.426,,1.173,,,,2.26,-0.96
44.05,ROTATION_SCAN,2.2492,-1.0074,0.3,-94.69,0.83,0.89,15.0,0.0633,0.0614,0.01,1.729,0.428,,,,,,2.26,-0.96
44.111,ROTATION_SCAN,2.2523,-1.0042,0.3,-94.14,0.86,0.75,15.0,0.0568,0.0688,-0.0044,1.686,0.428,,,,,,2.26,-0.96
44.145,ROTATION_SCAN,2.2546,-1.0003,0.301,-93.57,0.81,0.5,15.0,0.0487,0.0753,-0.0036,1.686,0.426,,,,,,2.26,-0.96
44.201,ROTATION_SCAN,2.2563,-0.9981,0.302,-92.99,0.85,0.39,15.0,0.0404,0.0759,-0.0027,1.668,0.426,,,,,,2.26,-0.96
44.237,ROTATION_SCAN,2.2573,-0.9946,0.302,-92.41,0.76,0.25,15.0,0.0315,0.078,-0.0031,1.668,0.423,0.629,,,,,2.26,-0.96
44.287,ROTATION_SCAN,2.2579,-0.9915,0.301,-91.85,0.61,0.07,15.0,0.0235,0.0777,-0.0041,1.648,0.423,0.629,,,,,2.26,-0.96
44.331,ROTATION_SCAN,2.2585,-0.9874,0.301,-91.22,0.62,-0.01,15.0,0.0168,0.0777,-0.0063,1.648,0.418,0.625,,,,,2.26,-0.96
44.41,ROTATION_SCAN,2.2575,-0.9845,0.299,-90.55,0.53,-0.15,15.0,0.008,0.0754,-0.0045,1.628,0.418,0.625,,,,,2.26,-0.96
44.425,ROTATION_SCAN,2.2565,-0.9835,0.299,-89.89,0.4,-0.34,15.0,0.0011,0.0672,-0.0088,1.628,0.422,0.62,,,,,2.26,-0.96
44.558,ROTATION_SCAN,2.255,-0.9831,0.301,-89.21,0.3,-0.33,15.0,-0.0051,0.0577,-0.0069,1.615,0.422,0.62,,,,,2.26,-0.96
44.636,ROTATION_SCAN,2.254,-0.9814,0.299,-88.43,0.28,-0.27,15.0,-0.0094,0.0526,-0.0011,1.615,0.432,0.612,,,,,2.26,-0.96
44.726,ROTATION_SCAN,2.253,-0.9811,0.299,-87.61,0.21,-0.18,15.0,-0.0118,0.0462,-0.0038,1.599,0.432,0.612,,,,,2.26,-0.96
44.839,NAV_WAYPOINT,2.247,-0.9863,0.298,-86.93,0.21,-0.21,-0.0,-0.0258,0.0279,-0.0045,1.599,0.454,0.616,,,2.5,-1.0,2.5,-0.98
44.862,NAV_WAYPOINT,2.2448,-0.9893,0.299,-86.37,-0.09,-0.31,-0.0,-0.0284,0.0162,-0.0066,1.591,0.454,0.616,,,2.5,-1.0,2.5,-0.98
44.875,NAV_WAYPOINT,2.2433,-0.9925,0.297,-85.96,-0.41,-0.27,-0.0,-0.0266,0.0054,-0.0016,1.591,0.496,0.611,,,2.5,-1.0,2.5,-0.98
44.912,NAV_WAYPOINT,2.2415,-0.9949,0.299,-85.65,-0.54,-0.3,-0.0,-0.0235,-0.0023,-0.0054,1.579,0.496,0.611,,,2.5,-1.0,2.5,-0.98
44.927,NAV_WAYPOINT,2.2405,-1.0015,0.299,-85.46,-0.67,-0.13,-0.0,-0.0169,-0.018,0.0007,1.579,0.559,0.614,,,2.5,-1.0,2.5,-0.98
44.976,NAV_WAYPOINT,2.2395,-1.0051,0.298,-85.35,-0.61,-0.07,-0.0,-0.0128,-0.024,-0.0002,1.566,0.559,0.614,,,2.5,-1.0,2.5,-0.98
45.021,NAV_WAYPOINT,2.2414,-1.0101,0.298,-85.37,-0.68,0.2,-0.0,-0.0026,-0.0318,-0.0042,1.566,,0.615,,,2.5,-1.0,2.5,-0.98
45.053,NAV_WAYPOINT,2.2417,-1.0149,0.3,-85.44,-2.63,0.17,-0.0,0.0098,-0.0361,-0.0023,1.554,,0.615,,,2.5,-1.0,2.5,-0.98
45.08,NAV_WAYPOINT,2.2421,-1.0185,0.3,-85.55,-3.88,0.25,-0.0,0.0355,-0.0367,0.0033,1.554,,0.616,,,2.5,-1.0,2.5,-0.98
45.089,NAV_WAYPOINT,2.245,-1.0236,0.298,-85.59,-4.51,0.37,-0.0,0.0707,-0.0394,0.0011,1.547,,0.616,,,2.5,-1.0,2.5,-0.98
45.149,NAV_WAYPOINT,2.2529,-1.0279,0.3,-85.62,-4.77,0.56,-0.0,0.1177,-0.0394,-0.0045,1.547,,0.611,,,2.5,-1.0,2.5,-0.98
45.222,NAV_WAYPOINT,2.261,-1.0313,0.301,-85.6,-4.6,0.75,-0.0,0.1608,-0.0354,0.0024,1.53,,0.611,,,2.5,-1.0,2.5,-0.98
45.246,NAV_WAYPOINT,2.2716,-1.0338,0.299,-85.64,-4.21,0.89,-0.0,0.2019,-0.0288,0.0027,1.53,0.473,0.598,,,2.5,-1.0,2.5,-0.98
45.321,NAV_WAYPOINT,2.2845,-1.0371,0.3,-85.66,-3.61,1.14,-0.0,0.2392,-0.0251,0.0013,1.516,0.473,0.598,,,2.5,-1.0,2.5,-0.98
45.362,NAV_WAYPOINT,2.298,-1.0385,0.299,-85.71,-2.95,1.34,-0.0,0.2691,-0.014,0.0064,1.516,0.446,0.58,,,2.5,-1.0,2.5,-0.98
45.459,NAV_WAYPOINT,2.3167,-1.0397,0.3,-85.72,-2.3,1.43,-0.0,0.3019,-0.0045,0.0047,1.476,0.446,0.58,,,2.5,-1.0,2.5,-0.98
45.493,NAV_WAYPOINT,2.3316,-1.0398,0.299,-85.82,-1.59,1.56,-0.0,0.3169,0.0089,0.0056,1.476,0.441,0.556,,,2.5,-1.0,2.5,-0.98
45.533,NAV_WAYPOINT,2.3472,-1.0398,0.3,-85.88,-0.88,1.71,-0.0,0.3255,0.0203,0.0011,1.431,0.441,0.556,,,2.5,-1.0,2.5,-0.98
45.545,NAV_WAYPOINT,2.3636,-1.0394,0.3,-85.99,-0.38,1.8,-0.0,0.3297,0.0323,0.0029,1.431,0.446,0.526,,,2.5,-1.0,2.5,-0.98
45.584,NAV_WAYPOINT,2.3793,-1.0382,0.304,-86.09,0.05,1.66,-0.0,0.3285,0.045,0.0026,1.384,0.446,0.526,,,2.5,-1.0,2.5,-0.98
45.626,NAV_WAYPOINT,2.3947,-1.0363,0.301,-86.16,0.41,1.57,-0.0,0.3229,0.0572,0.0089,1.384,0.444,0.495,,,2.5,-1.0,2.5,-0.98
45.696,NAV_WAYPOINT,2.4114,-1.0335,0.299,-86.26,0.64,1.44,-0.0,0.3198,0.0683,0.0003,1.326,0.444,0.495,,,2.5,-1.0,2.5,-0.98
45.737,NAV_WAYPOINT,2.4259,-1.0303,0.302,-86.48,0.73,1.27,-0.0,0.3098,0.0789,-0.0029,1.326,0.448,0.469,,,2.5,-1.0,2.5,-0.98
45.799,NAV_WAYPOINT,2.4391,-1.0274,0.305,-86.71,0.73,1.17,-0.0,0.2976,0.0861,0.0073,1.284,0.448,0.469,,,2.5,-1.0,2.5,-0.98
45.825,NAV_WAYPOINT,2.4521,-1.0226,0.3,-86.98,0.89,1.05,-0.0,0.2861,0.0964,0.0142,1.284,0.452,0.442,,,2.5,-1.0,2.5,-0.98
45.886,NAV_WAYPOINT,2.4645,-1.0178,0.303,-87.24,0.92,0.89,-0.0,0.2735,0.1045,0.0028,1.263,0.452,0.442,,,2.5,-1.0,2.5,-0.98
45.964,NAV_WAYPOINT,2.4772,-1.0145,0.305,-87.43,1.03,0.59,-0.0,0.2626,0.106,0.0103,1.263,0.462,0.412,,,2.5,-1.0,2.5,-0.98
46.036,NAV_WAYPOINT,2.4904,-1.0083,0.304,-87.65,1.09,0.41,-0.0,0.2542,0.1116,0.0137,1.247,0.462,0.412,,,2.5,-0.98,2.5,-0.98
46.115,NAV_WAYPOINT,2.5028,-1.0051,0.306,-87.87,1.78,0.12,-0.0,0.243,0.1083,0.0075,1.247,0.491,0.387,,,2.5,-0.98,2.5,-0.98
46.158,NAV_WAYPOINT,2.5131,-0.9993,0.306,-88.05,2.15,-0.16,-0.0,0.2225,0.1082,0.0097,1.236,0.491,0.387,,,,,2.5,-0.98
46.293,LANDING_REGION_SCAN,2.5224,-0.9949,0.307,-88.27,2.79,-0.54,-0.0,0.1988,0.1035,0.0081,1.236,,0.368,,,,,3.62,-1.08
46.384,SCAN_NAV_WAYPOINT,2.5315,-0.9896,0.307,-88.44,2.74,-0.3,-0.0,0.1738,0.0988,0.0049,1.235,,0.368,,,2.52,-1.22,3.62,-1.08
46.411,SCAN_NAV_WAYPOINT,2.5375,-0.9858,0.304,-88.54,2.46,-0.06,-0.0,0.1462,0.0946,0.0029,1.235,,0.351,,,2.52,-1.22,3.62,-1.08
46.452,SCAN_NAV_WAYPOINT,2.545,-0.9789,0.306,-88.61,2.8,-0.67,-0.0,0.1258,0.0959,-0.0067,1.226,,0.351,,,2.52,-1.22,3.62,-1.08
46.464,SCAN_NAV_WAYPOINT,2.5504,-0.9747,0.307,-88.68,2.75,-1.02,-0.0,0.1008,0.0874,-0.0014,1.226,,0.343,,,2.52,-1.22,3.62,-1.08
46.489,SCAN_NAV_WAYPOINT,2.5539,-0.9693,0.308,-88.82,2.51,-1.48,-0.0,0.0757,0.0786,0.0006,1.225,,0.343,,,2.52,-1.22,3.62,-1.08
46.499,SCAN_NAV_WAYPOINT,2.5574,-0.9655,0.306,-88.97,2.06,-1.56,-0.0,0.0568,0.0656,0.0014,1.225,,0.329,,,2.52,-1.22,3.62,-1.08
46.526,SCAN_NAV_WAYPOINT,2.5604,-0.963,0.308,-89.2,1.64,-1.51,-0.0,0.0421,0.0521,-0.0013,1.232,,0.329,,,2.52,-1.22,3.62,-1.08
46.555,SCAN_NAV_WAYPOINT,2.5612,-0.9591,0.306,-89.33,1.43,-3.36,-0.0,0.027,0.0357,0.0056,1.232,,0.327,,,2.52,-1.22,3.62,-1.08
46.578,SCAN_NAV_WAYPOINT,2.5631,-0.9592,0.308,-89.54,1.42,-4.7,-0.0,0.0175,0.0007,-0.0007,1.241,,0.327,,,2.52,-1.22,3.62,-1.08
46.659,SCAN_NAV_WAYPOINT,2.5633,-0.9588,0.311,-89.59,1.21,-5.26,-0.0,0.0049,-0.0399,0.0049,1.241,,0.323,,,2.52,-1.22,3.62,-1.08
46.692,SCAN_NAV_WAYPOINT,2.5643,-0.9637,0.311,-89.69,1.21,-5.41,-0.0,-0.0018,-0.0876,0.0084,1.233,,0.323,,,2.52,-1.22,3.62,-1.08
46.787,SCAN_NAV_WAYPOINT,2.565,-0.9726,0.307,-89.67,1.18,-5.18,-0.0,-0.0085,-0.1379,0.0039,1.233,,0.327,,,2.52,-1.22,3.62,-1.08
46.807,SCAN_NAV_WAYPOINT,2.5649,-0.9841,0.307,-89.57,1.19,-4.64,-0.0,-0.0162,-0.1856,-0.0101,1.211,,0.327,,,2.52,-1.22,3.62,-1.08
46.863,SCAN_NAV_WAYPOINT,2.5652,-1.0013,0.306,-89.48,1.12,-3.86,-0.0,-0.0217,-0.2343,-0.0093,1.211,,0.333,,,2.52,-1.22,3.62,-1.08
46.913,SCAN_NAV_WAYPOINT,2.5644,-1.0155,0.306,-89.32,1.17,-3.08,-0.0,-0.0297,-0.2674,-0.0075,1.181,,0.333,,,2.52,-1.22,3.62,-1.08
46.97,SCAN_NAV_WAYPOINT,2.5649,-1.029,0.304,-89.06,1.02,-2.26,-0.0,-0.0335,-0.2873,-0.01,1.181,,0.349,,,2.52,-1.22,3.62,-1.08
47.028,SCAN_NAV_WAYPOINT,2.5646,-1.0435,0.303,-88.75,0.86,-1.47,-0.0,-0.0369,-0.3016,-0.0116,1.142,,0.349,,,2.52,-1.22,3.62,-1.08
47.054,SCAN_NAV_WAYPOINT,2.5642,-1.0583,0.301,-88.41,0.65,-0.83,-0.0,-0.0392,-0.3091,-0.0133,1.142,,,,,2.52,-1.22,3.62,-1.08
47.097,SCAN_NAV_WAYPOINT,2.5628,-1.073,0.3,-88.09,0.54,-0.24,-0.0,-0.0425,-0.3118,-0.0165,1.107,,,,,2.52,-1.22,3.62,-1.08
47.139,SCAN_NAV_WAYPOINT,2.562,-1.0909,0.303,-87.74,0.33,0.23,-0.0,-0.0427,-0.3155,-0.0165,1.107,,,0.586,,2.52,-1.22,3.62,-1.08
47.188,SCAN_NAV_WAYPOINT,2.5601,-1.1054,0.302,-87.34,0.3,0.61,-0.0,-0.0445,-0.3092,-0.0077,1.069,,,0.586,,2.52,-1.22,3.62,-1.08
47.246,SCAN_NAV_WAYPOINT,2.5593,-1.1178,0.303,-86.92,0.32,0.84,-0.0,-0.0439,-0.2961,-0.0111,1.069,,,0.555,,2.52,-1.22,3.62,-1.08
47.284,SCAN_NAV_WAYPOINT,2.5581,-1.1291,0.302,-86.49,0.39,0.86,-0.0,-0.0444,-0.2811,-0.0086,1.044,,,0.555,,2.52,-1.22,3.62,-1.08
47.34,SCAN_NAV_WAYPOINT,2.5565,-1.1422,0.304,-86.14,0.47,0.81,-0.0,-0.0467,-0.2722,-0.0113,1.044,,,0.542,,2.52,-1.22,3.62,-1.08
47.418,SCAN_NAV_WAYPOINT,2.5551,-1.1541,0.305,-85.93,0.53,0.52,-0.0,-0.0488,-0.2626,-0.0087,1.008,,,0.542,,2.52,-1.22,3.62,-1.08
47.452,SCAN_NAV_WAYPOINT,2.5543,-1.165,0.303,-85.88,0.57,0.4,-0.0,-0.0494,-0.2543,-0.0063,1.008,,,0.534,,2.52,-1.22,3.62,-1.08
47.516,SCAN_NAV_WAYPOINT,2.5531,-1.1757,0.302,-85.99,0.71,0.53,-0.0,-0.0517,-0.2468,-0.0139,0.991,,,0.534,,2.52,-1.22,3.62,-1.08
47.543,SCAN_NAV_WAYPOINT,2.5505,-1.1843,0.299,-86.28,0.86,0.71,-0.0,-0.0582,-0.2334,-0.0164,0.991,,,0.534,,2.52,-1.22,3.62,-1.08
47.61,SCAN_NAV_WAYPOINT,2.5487,-1.1938,0.296,-86.65,0.78,0.81,-0.0,-0.0627,-0.2229,-0.0222,0.981,,,0.534,,2.52,-1.22,3.62,-1.08
47.695,SCAN_NAV_WAYPOINT,2.546,-1.2043,0.297,-87.08,0.67,1.05,-0.0,-0.0676,-0.2145,-0.0211,0.981,,,0.525,,2.52,-1.22,3.62,-1.08
47.732,SCAN_NAV_WAYPOINT,2.5433,-1.2144,0.297,-87.53,0.83,1.4,-0.0,-0.0727,-0.2033,-0.0135,0.976,,,0.525,,2.52,-1.22,3.62,-1.08
