time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
29.262,ROTATION_SCAN,1.093,-1.0893,0.305,175.41,0.72,-0.37,15.0,0.0271,-0.0154,0.0006,1.114,0.711,2.687,0.376,,,,1.14,-1.1
29.328,ROTATION_SCAN,1.091,-1.0904,0.304,176.13,0.86,-0.25,15.0,0.0175,-0.0095,0.0005,1.118,0.704,2.649,0.369,,,,1.14,-1.1
29.379,ROTATION_SCAN,1.089,-1.0904,0.303,176.8,0.86,-0.13,15.0,0.0097,-0.0015,-0.0031,1.118,0.704,2.649,0.369,,,,1.14,-1.1
29.41,ROTATION_SCAN,1.0876,-1.0889,0.3,177.48,0.82,0.06,15.0,0.0052,0.0088,-0.0068,1.119,0.709,2.631,0.36,,,,1.14,-1.1
29.461,ROTATION_SCAN,1.082,-1.0895,0.302,178.19,0.71,0.16,15.0,-0.0065,0.0129,-0.0124,1.119,0.709,2.631,0.36,,,,1.14,-1.1
29.562,ROTATION_SCAN,1.0789,-1.0878,0.3,178.89,0.51,0.31,15.0,-0.0107,0.0206,-0.007,1.114,0.713,2.58,0.351,,,,1.14,-1.1
29.591,ROTATION_SCAN,1.0772,-1.0854,0.299,179.59,0.43,0.54,15.0,-0.0101,0.0276,-0.0075,1.114,0.713,2.58,0.351,,,,1.14,-1.1
29.636,ROTATION_SCAN,1.0728,-1.0824,0.3,-179.69,0.34,0.79,15.0,-0.0138,0.0343,-0.013,1.106,0.728,2.533,0.34,,,,1.14,-1.1
29.694,ROTATION_SCAN,1.0709,-1.0799,0.303,-178.9,0.15,1.09,15.0,-0.0092,0.0384,-0.0058,1.106,0.728,2.533,0.34,,,,1.14,-1.1
29.806,NAV_WAYPOINT,1.068,-1.0791,0.303,-178.14,-0.11,1.17,-0.0,-0.0058,0.0366,0.0012,1.098,0.737,2.498,0.334,,1.06,-0.88,2.16,-0.98
29.83,NAV_WAYPOINT,1.0679,-1.0765,0.301,-177.46,-0.37,0.85,-0.0,0.0032,0.0371,-0.0003,1.098,0.737,2.498,0.334,,1.06,-0.88,2.16,-0.98
29.84,NAV_WAYPOINT,1.068,-1.0758,0.299,-177.01,-0.54,0.53,-0.0,0.0088,0.0309,-0.0052,1.106,0.759,2.471,0.333,,1.06,-0.88,2.16,-0.98
29.878,NAV_WAYPOINT,1.0685,-1.0744,0.298,-176.64,-0.48,0.49,-0.0,0.0134,0.0268,-0.0092,1.106,0.759,2.471,0.333,,1.06,-0.88,2.16,-0.98
29.909,NAV_WAYPOINT,1.07,-1.0732,0.298,-176.38,0.01,0.35,-0.0,0.0191,0.0232,-0.0093,1.099,0.782,2.457,0.329,,1.06,-0.88,2.16,-0.98
29.975,NAV_WAYPOINT,1.0706,-1.0767,0.297,-176.17,2.11,0.15,-0.0,0.0197,0.02,-0.0081,1.099,0.782,2.457,0.329,,1.06,-0.88,2.16,-0.98
30.012,NAV_WAYPOINT,1.0695,-1.0762,0.3,-176.02,3.42,-0.01,-0.0,0.014,0.0405,-0.01,1.102,0.8,2.483,0.33,,1.06,-0.88,2.16,-0.98
30.06,NAV_WAYPOINT,1.0688,-1.0761,0.301,-175.98,4.27,0.1,-0.0,0.0091,0.0673,0.0013,1.102,0.8,2.483,0.33,,1.06,-0.88,2.16,-0.98
30.112,NAV_WAYPOINT,1.0676,-1.0726,0.3,-175.96,4.84,0.14,-0.0,0.0039,0.1042,0.0026,1.098,0.815,2.501,0.324,,1.06,-0.88,2.16,-0.98
30.176,NAV_WAYPOINT,1.066,-1.0667,0.299,-175.94,4.86,0.09,-0.0,-0.0018,0.1449,-0.0045,1.098,0.815,2.501,0.324,,1.06,-0.88,2.16,-0.98
30.207,NAV_WAYPOINT,1.0632,-1.0589,0.297,-175.94,4.55,0.02,-0.0,-0.0099,0.1854,-0.0056,1.099,0.856,2.521,0.312,,1.06,-0.88,2.16,-0.98
30.273,NAV_WAYPOINT,1.0628,-1.0494,0.299,-175.98,3.85,0.05,-0.0,-0.012,0.2206,-0.0087,1.099,0.856,2.521,0.312,,1.06,-0.88,2.16,-0.98
30.343,NAV_WAYPOINT,1.0604,-1.0393,0.3,-176.05,3.3,0.26,-0.0,-0.0168,0.2486,0.0012,1.087,,2.528,0.29,,1.06,-0.88,2.16,-0.98
30.383,NAV_WAYPOINT,1.0571,-1.0271,0.297,-176.17,2.77,0.48,-0.0,-0.0204,0.2734,0.0031,1.087,,2.528,0.29,,1.06,-0.88,2.16,-0.98
30.429,NAV_WAYPOINT,1.0536,-1.0127,0.299,-176.29,2.02,0.43,-0.0,-0.0231,0.2961,-0.0019,1.073,1.712,2.524,0.261,,1.06,-0.88,2.16,-0.98
30.459,NAV_WAYPOINT,1.0519,-0.9993,0.3,-176.33,1.43,0.41,-0.0,-0.0217,0.3077,0.0043,1.073,1.712,2.524,0.261,,1.06,-0.88,2.16,-0.98
30.51,NAV_WAYPOINT,1.0493,-0.9855,0.296,-176.39,0.89,0.36,-0.0,-0.0222,0.3139,0.0087,1.06,1.798,2.565,0.236,,1.06,-0.88,2.16,-0.98
30.57,NAV_WAYPOINT,1.0479,-0.9725,0.302,-176.54,0.48,0.54,-0.0,-0.0199,0.3136,-0.0013,1.06,1.798,2.565,0.236,,1.06,-0.88,2.16,-0.98
30.633,NAV_WAYPOINT,1.0462,-0.9585,0.299,-176.67,0.26,0.81,-0.0,-0.0165,0.3126,0.0129,1.055,1.802,2.592,0.21,,1.06,-0.88,2.16,-0.98
30.664,NAV_WAYPOINT,1.0445,-0.9433,0.302,-176.81,0.06,1.03,-0.0,-0.0114,0.3135,0.0068,1.055,1.802,2.592,0.21,,1.06,-0.88,2.16,-0.98
30.712,NAV_WAYPOINT,1.0431,-0.9301,0.303,-177.05,-0.07,1.11,-0.0,-0.0053,0.3079,0.0051,1.05,1.806,2.623,0.182,,1.06,-0.88,2.16,-0.98
30.772,NAV_WAYPOINT,1.0414,-0.9182,0.301,-177.3,-0.46,0.96,-0.0,-0.0006,0.298,0.0003,1.05,1.806,2.623,0.182,,1.06,-0.88,2.16,-0.98
30.807,NAV_WAYPOINT,1.0404,-0.9062,0.302,-177.54,-0.88,1.16,-0.0,0.0051,0.2856,-0.0041,1.043,1.807,2.662,0.156,,1.06,-0.88,2.16,-0.98
30.874,NAV_WAYPOINT,1.0396,-0.8942,0.297,-177.72,-1.64,1.32,-0.0,0.0126,0.2704,-0.0055,1.043,1.807,2.662,0.156,,2.04,-0.88,2.16,-0.98
30.947,NAV_WAYPOINT,1.0382,-0.8817,0.3,-177.79,-2.29,1.3,-0.0,0.0181,0.2525,-0.0155,1.031,1.798,2.661,0.144,,2.04,-0.88,2.16,-0.98
30.972,NAV_WAYPOINT,1.0378,-0.8726,0.302,-177.69,-2.61,1.18,-0.0,0.0249,0.2232,-0.0073,1.031,1.798,2.661,0.144,,2.04,-0.88,2.16,-0.98
31.025,NAV_WAYPOINT,1.0393,-0.8648,0.301,-177.53,-3.74,2.71,-0.0,0.0393,0.1902,0.0001,1.033,1.801,2.667,0.126,,2.04,-0.88,2.16,-0.98
31.062,NAV_WAYPOINT,1.0404,-0.8576,0.3,-177.39,-4.29,3.68,-0.0,0.0634,0.1524,-0.0005,1.033,1.801,2.667,0.126,,2.04,-0.88,2.16,-0.98
31.11,NAV_WAYPOINT,1.0431,-0.8528,0.299,-177.24,-4.1,4.39,-0.0,0.0951,0.1109,-0.0013,1.016,1.801,2.691,0.117,,2.04,-0.88,2.16,-0.98
31.181,NAV_WAYPOINT,1.0466,-0.8501,0.297,-177.16,-3.65,4.48,-0.0,0.1271,0.071,-0.0053,1.016,1.801,2.691,0.117,,2.04,-0.88,2.16,-0.98
31.211,NAV_WAYPOINT,1.0533,-0.8498,0.299,-177.16,-2.95,3.93,-0.0,0.1622,0.0352,-0.0116,1.024,1.793,2.678,0.115,,2.04,-0.88,2.16,-0.98
31.278,NAV_WAYPOINT,1.0604,-0.8501,0.299,-177.25,-2.36,3.7,-0.0,0.1898,0.0068,-0.0041,1.024,1.793,2.678,0.115,,2.04,-0.88,2.16,-0.98
31.33,NAV_WAYPOINT,1.0695,-0.8518,0.299,-177.37,-1.57,3.19,-0.0,0.2161,-0.0158,-0.0017,1.035,1.783,2.693,0.117,,2.04,-0.88,2.16,-0.98
31.372,NAV_WAYPOINT,1.0799,-0.8554,0.297,-177.51,-0.92,2.72,-0.0,0.2373,-0.0348,-0.004,1.035,1.783,2.693,0.117,,2.04,-0.88,2.16,-0.98
31.414,NAV_WAYPOINT,1.0904,-0.8583,0.297,-177.69,-0.21,2.15,-0.0,0.2525,-0.0444,-0.0037,1.066,1.766,2.704,0.125,,2.04,-0.88,2.16,-0.98
31.49,NAV_WAYPOINT,1.1045,-0.8619,0.295,-177.99,0.14,1.73,-0.0,0.272,-0.0482,-0.0011,1.066,1.766,2.704,0.125,,2.04,-0.88,2.16,-0.98
31.525,NAV_WAYPOINT,1.1166,-0.864,0.297,-178.22,0.52,1.47,-0.0,0.2802,-0.0459,-0.0012,1.085,1.748,2.708,0.159,,2.04,-0.88,2.16,-0.98
31.581,NAV_WAYPOINT,1.1283,-0.8667,0.3,-178.34,0.76,1.33,-0.0,0.2846,-0.0431,0.0079,1.085,1.748,2.708,0.159,,2.04,-0.88,2.16,-0.98
31.614,NAV_WAYPOINT,1.1409,-0.8689,0.298,-178.46,0.82,1.12,-0.0,0.2895,-0.0371,0.0153,1.115,1.724,2.685,,,2.04,-0.88,2.16,-0.98
31.66,NAV_WAYPOINT,1.1537,-0.8701,0.301,-178.58,0.86,0.88,-0.0,0.2928,-0.029,0.0066,1.115,1.724,2.685,,,2.04,-0.88,2.16,-0.98
31.72,NAV_WAYPOINT,1.1686,-0.871,0.301,-178.68,0.87,0.73,-0.0,0.2998,-0.0203,0.0133,1.137,1.703,2.676,0.147,,2.04,-0.88,2.16,-0.98
31.76,NAV_WAYPOINT,1.1815,-0.872,0.298,-178.74,0.85,0.6,-0.0,0.2994,-0.0135,0.0125,1.137,1.703,2.676,0.147,,2.04,-0.88,2.16,-0.98
31.809,NAV_WAYPOINT,1.1949,-0.8723,0.302,-178.73,0.81,0.51,-0.0,0.2999,-0.0061,0.0026,1.156,1.677,2.688,0.123,,2.04,-0.88,2.16,-0.98
31.925,NAV_WAYPOINT,1.2079,-0.8726,0.302,-178.72,0.72,0.43,-0.0,0.2984,0.0003,0.0135,1.156,1.677,2.688,0.123,,2.04,-0.88,2.16,-0.98
31.969,NAV_WAYPOINT,1.2211,-0.873,0.303,-178.75,0.57,0.38,-0.0,0.2967,0.0043,0.0121,1.168,1.651,2.641,0.143,,2.04,-0.88,2.16,-0.98
31.991,NAV_WAYPOINT,1.2336,-0.8723,0.307,-178.83,0.44,0.43,-0.0,0.2936,0.0097,0.0093,1.168,1.651,2.641,0.143,,2.04,-0.88,2.16,-0.98
32.029,NAV_WAYPOINT,1.2477,-0.872,0.306,-179.03,0.1,0.3,-0.0,0.2951,0.0119,0.0175,1.185,1.627,2.649,0.145,,2.04,-0.88,2.16,-0.98
32.061,NAV_WAYPOINT,1.2602,-0.8718,0.307,-179.28,-0.18,0.3,-0.0,0.2917,0.0107,0.0114,1.185,1.627,2.649,0.145,,2.04,-0.88,2.16,-0.98
32.133,NAV_WAYPOINT,1.2719,-0.872,0.304,-179.45,-0.25,0.37,-0.0,0.2871,0.0073,0.0081,1.196,1.611,2.635,0.148,,2.04,-0.88,2.16,-0.98
32.172,NAV_WAYPOINT,1.2835,-0.8723,0.308,-179.63,-0.47,0.52,-0.0,0.2835,0.0032,0.0009,1.196,1.611,2.635,0.148,,2.04,-0.88,2.16,-0.98
32.231,NAV_WAYPOINT,1.2955,-0.8725,0.307,-179.77,-0.53,0.82,-0.0,0.2834,-0.0017,0.0092,1.209,1.582,2.634,0.148,,2.04,-0.88,2.16,-0.98
32.271,NAV_WAYPOINT,1.3093,-0.8731,0.306,-179.79,-0.36,0.92,-0.0,0.2893,-0.0071,0.0052,1.209,1.582,2.634,0.148,,2.04,-0.88,2.16,-0.98
32.314,NAV_WAYPOINT,1.321,-0.8749,0.31,-179.79,-0.02,0.76,-0.0,0.2892,-0.0122,-0.0047,1.211,1.561,2.636,,,2.04,-0.88,2.16,-0.98
32.357,NAV_WAYPOINT,1.334,-0.8759,0.306,-179.65,0.26,0.62,-0.0,0.2913,-0.0122,0.0038,1.211,1.561,2.636,,,2.04,-0.88,2.16,-0.98
32.421,NAV_WAYPOINT,1.3463,-0.877,0.307,-179.41,0.49,0.49,-0.0,0.2899,-0.0106,-0.0102,1.22,1.534,2.643,0.159,,2.04,-0.88,2.16,-0.98
32.466,NAV_WAYPOINT,1.359,-0.8785,0.31,-179.12,0.67,0.4,-0.0,0.2888,-0.0081,-0.008,1.22,1.534,2.643,0.159,,2.04,-0.88,2.16,-0.98
32.534,NAV_WAYPOINT,1.3734,-0.8805,0.307,-178.95,0.83,0.4,-0.0,0.2925,-0.006,-0.001,1.237,1.517,2.61,0.149,,2.04,-0.88,2.16,-0.98
32.573,NAV_WAYPOINT,1.3864,-0.8816,0.306,-178.87,0.75,0.33,-0.0,0.2916,-0.0012,-0.0124,1.237,1.517,2.61,0.149,,2.04,-0.88,2.16,-0.98
32.61,NAV_WAYPOINT,1.3985,-0.8829,0.31,-178.84,0.49,0.39,-0.0,0.2882,0.0015,-0.0126,1.238,1.484,2.631,0.168,,2.04,-0.88,2.16,-0.98
32.66,NAV_WAYPOINT,1.4108,-0.8825,0.307,-178.78,0.5,0.53,-0.0,0.2864,0.0066,-0.0016,1.238,1.484,2.631,0.168,,2.04,-0.88,2.16,-0.98
32.723,NAV_WAYPOINT,1.4236,-0.8832,0.302,-178.83,0.25,0.68,-0.0,0.2874,0.0079,-0.0065,1.233,1.465,2.643,0.169,,2.04,-0.88,2.16,-0.98
32.799,NAV_WAYPOINT,1.4379,-0.8826,0.303,-178.87,-0.06,0.65,-0.0,0.2928,0.0096,-0.0177,1.233,1.465,2.643,0.169,,2.04,-0.88,2.16,-0.98
32.825,NAV_WAYPOINT,1.4508,-0.8812,0.304,-178.82,-0.06,0.76,-0.0,0.2946,0.0115,-0.0142,1.229,1.435,2.641,0.167,,2.04,-0.88,2.16,-0.98
32.866,NAV_WAYPOINT,1.4642,-0.8812,0.304,-178.65,-0.02,0.76,-0.0,0.2976,0.01,-0.011,1.229,1.435,2.641,0.167,,2.04,-0.88,2.16,-0.98
32.931,NAV_WAYPOINT,1.4773,-0.8812,0.304,-178.46,-0.03,0.6,-0.0,0.2988,0.0092,-0.0109,1.211,1.411,2.636,,,2.04,-0.88,2.16,-0.98
32.956,NAV_WAYPOINT,1.491,-0.8813,0.306,-178.43,-0.16,0.34,-0.0,0.2998,0.0072,-0.0099,1.211,1.411,2.636,,,2.04,-0.88,2.16,-0.98
33.015,NAV_WAYPOINT,1.5058,-0.88,0.301,-178.42,-0.21,0.33,-0.0,0.3016,0.0079,-0.002,1.197,1.381,2.654,0.219,,2.04,-0.88,2.16,-0.98
33.085,NAV_WAYPOINT,1.5208,-0.8792,0.3,-178.35,-0.16,0.23,-0.0,0.3039,0.0071,-0.0102,1.197,1.381,2.654,0.219,,2.04,-0.88,2.16,-0.98
33.11,NAV_WAYPOINT,1.5344,-0.8794,0.299,-178.26,-0.18,0.21,-0.0,0.3019,0.0047,-0.014,1.178,1.351,2.678,0.704,,2.04,-0.88,2.16,-0.98
33.174,NAV_WAYPOINT,1.5485,-0.8792,0.305,-178.28,-0.11,0.25,-0.0,0.3011,0.0035,-0.0125,1.178,1.351,2.678,0.704,,2.04,-0.88,2.16,-0.98
33.218,NAV_WAYPOINT,1.5623,-0.8801,0.303,-178.35,-0.09,0.21,-0.0,0.3,0.0006,0.0048,1.14,1.323,2.7,,,2.04,-0.88,2.16,-0.98
33.261,NAV_WAYPOINT,1.5763,-0.8798,0.299,-178.34,0.1,0.25,-0.0,0.2995,0.001,0.0027,1.14,1.323,2.7,,,2.04,-0.88,2.16,-0.98
33.309,NAV_WAYPOINT,1.5923,-0.8804,0.303,-178.44,0.19,0.29,-0.0,0.3042,0.0008,-0.0098,1.09,1.298,2.72,,,2.04,-0.88,2.16,-0.98
33.379,NAV_WAYPOINT,1.6071,-0.8808,0.304,-178.56,0.23,0.18,-0.0,0.305,0.0015,0.0033,1.09,1.298,2.72,,,2.04,-0.88,2.16,-0.98
33.408,NAV_WAYPOINT,1.621,-0.8807,0.305,-178.69,0.35,0.11,-0.0,0.303,0.004,0.0048,1.055,1.271,2.699,,,2.04,-0.88,2.16,-0.98
33.47,NAV_WAYPOINT,1.6352,-0.8805,0.299,-178.81,0.34,0.05,-0.0,0.3012,0.0068,0.0023,1.055,1.271,2.699,,,2.04,-0.88,2.16,-0.98
33.516,NAV_WAYPOINT,1.6505,-0.8798,0.3,-178.94,0.43,-0.02,-0.0,0.3017,0.0107,-0.011,1.034,1.245,2.745,,,2.04,-0.88,2.16,-0.98
33.564,NAV_WAYPOINT,1.6657,-0.8782,0.301,-179.1,0.57,0.0,-0.0,0.3017,0.017,-0.0094,1.034,1.245,2.745,,,2.04,-0.88,2.16,-0.98
33.623,NAV_WAYPOINT,1.6796,-0.8773,0.298,-179.29,0.49,0.07,-0.0,0.2991,0.0216,-0.0035,1.046,1.217,,,,2.04,-0.88,2.16,-0.98
33.673,NAV_WAYPOINT,1.6934,-0.8754,0.301,-179.54,0.34,0.03,-0.0,0.2966,0.027,-0.0103,1.046,1.217,,,,2.04,-0.88,2.16,-0.98
33.712,NAV_WAYPOINT,1.7081,-0.873,0.301,-179.75,0.21,0.08,-0.0,0.2967,0.0321,-0.0025,1.059,1.19,2.746,,,2.04,-0.88,2.16,-0.98
33.778,NAV_WAYPOINT,1.7221,-0.8707,0.302,-179.94,-0.05,0.16,-0.0,0.2958,0.0347,0.003,1.059,1.19,2.746,,,2.04,-0.88,2.16,-0.98
33.81,NAV_WAYPOINT,1.7362,-0.8689,0.303,179.91,-0.18,0.17,-0.0,0.2953,0.0342,0.0054,1.083,1.165,2.744,,,2.04,-0.88,2.16,-0.98
33.858,NAV_WAYPOINT,1.7536,-0.8664,0.303,179.7,-0.43,0.27,-0.0,0.3032,0.0332,0.0061,1.083,1.165,2.744,,,2.04,-0.88,2.16,-0.98
33.927,NAV_WAYPOINT,1.7675,-0.8654,0.304,179.52,-0.6,0.49,-0.0,0.3031,0.0277,0.0025,,1.132,2.698,,,2.04,-0.88,2.16,-0.98
33.991,NAV_WAYPOINT,1.7825,-0.8634,0.306,179.33,-0.63,0.62,-0.0,0.3068,0.0243,0.0027,,1.132,2.698,,,2.04,-0.88,2.16,-0.98
34.008,NAV_WAYPOINT,1.7975,-0.8622,0.303,179.08,-0.92,0.53,-0.0,0.3105,0.0176,0.0053,,1.099,,,,2.04,-0.88,2.16,-0.98
34.077,NAV_WAYPOINT,1.8136,-0.8614,0.299,178.98,-0.98,0.46,-0.0,0.3156,0.0099,-0.0025,,1.099,,,,2.04,-0.88,2.16,-0.98
34.108,NAV_WAYPOINT,1.8312,-0.8607,0.304,178.96,-0.98,0.33,-0.0,0.3236,0.0032,-0.0147,,1.079,,,,2.04,-0.88,2.16,-0.98
34.156,NAV_WAYPOINT,1.8463,-0.8604,0.3,178.96,-0.93,0.3,-0.0,0.3235,-0.0046,-0.0047,,1.079,,,,2.04,-0.88,2.16,-0.98
34.214,NAV_WAYPOINT,1.8635,-0.8613,0.301,178.94,-0.91,0.24,-0.0,0.3281,-0.0135,-0.0135,,1.045,0.18,,,2.04,-0.88,2.16,-0.98
34.278,NAV_WAYPOINT,1.8803,-0.8624,0.302,178.99,-0.83,0.1,-0.0,0.3306,-0.0216,-0.0111,,1.045,0.18,,,2.04,-0.88,2.16,-0.98
34.315,NAV_WAYPOINT,1.8964,-0.8637,0.299,179.04,-0.79,-0.09,-0.0,0.3295,-0.0284,-0.0099,,1.006,0.177,,,2.04,-0.88,2.16,-0.98
34.357,NAV_WAYPOINT,1.9153,-0.8655,0.299,179.12,-0.59,-0.03,-0.0,0.3353,-0.0348,-0.0157,,1.006,0.177,,,2.04,-0.88,2.16,-0.98
34.418,NAV_WAYPOINT,1.9317,-0.8672,0.298,179.2,-0.48,-0.14,-0.0,0.3336,-0.0391,-0.0186,,0.976,0.184,,,2.04,-0.88,2.16,-0.98
34.458,NAV_WAYPOINT,1.9488,-0.868,0.299,179.34,-0.5,-0.28,-0.0,0.3331,-0.0403,-0.0176,,0.976,0.184,,,2.04,-0.88,2.16,-0.98
34.507,NAV_WAYPOINT,1.9662,-0.8706,0.3,179.6,-0.45,-0.3,-0.0,0.3325,-0.0451,-0.0169,1.203,0.948,0.179,,,2.04,-0.88,2.16,-0.98
34.579,NAV_WAYPOINT,1.9832,-0.8715,0.297,179.95,-0.29,-0.41,-0.0,0.3306,-0.0452,-0.0097,1.203,0.948,0.179,,,2.04,-0.88,2.16,-0.98
34.612,NAV_WAYPOINT,1.998,-0.8738,0.298,-179.64,0.04,-0.17,-0.0,0.3236,-0.047,-0.0157,1.231,0.909,0.174,,,2.04,-0.88,2.16,-0.98
34.671,NAV_WAYPOINT,2.0159,-0.877,0.298,-179.24,0.39,-0.12,-0.0,0.3265,-0.0471,-0.0071,1.231,0.909,0.174,,,2.16,-0.88,2.16,-0.98
34.706,NAV_WAYPOINT,2.0331,-0.8801,0.299,-178.71,0.61,-0.91,-0.0,0.3262,-0.0447,0.0008,1.242,0.879,0.315,,,2.16,-0.88,2.16,-0.98
34.756,NAV_WAYPOINT,2.0509,-0.8819,0.295,-178.21,0.7,-1.86,-0.0,0.3189,-0.0387,0.0022,1.242,0.879,0.315,,,2.16,-0.88,2.16,-0.98
34.817,NAV_WAYPOINT,2.0668,-0.8822,0.296,-177.91,0.85,-1.48,-0.0,0.3043,-0.0299,-0.0095,1.258,0.849,0.56,,,2.16,-0.88,2.16,-0.98
34.888,NAV_WAYPOINT,2.0802,-0.8831,0.296,-177.73,0.9,-0.89,-0.0,0.2897,-0.0213,-0.0079,1.258,0.849,0.56,,,2.16,-0.88,2.16,-0.98
34.917,NAV_WAYPOINT,2.0963,-0.8834,0.293,-177.57,0.93,-0.51,-0.0,0.2872,-0.0126,-0.0052,,0.816,,,,2.16,-0.88,2.16,-0.98
34.965,NAV_WAYPOINT,2.1106,-0.8834,0.295,-177.49,0.81,-0.45,-0.0,0.2832,-0.0045,-0.0126,,0.816,,,,2.16,-0.88,2.16,-0.98
35.026,NAV_WAYPOINT,2.1243,-0.8834,0.29,-177.45,0.67,-0.36,-0.0,0.2787,0.002,-0.0057,1.192,0.789,1.694,,,2.16,-0.88,2.16,-0.98
35.061,NAV_WAYPOINT,2.1381,-0.8834,0.293,-177.45,0.59,-0.68,-0.0,0.2746,0.0069,-0.0117,1.192,0.789,1.694,,,2.16,-0.88,2.16,-0.98
35.126,NAV_WAYPOINT,2.1521,-0.8807,0.293,-177.44,0.6,-1.27,-0.0,0.2673,0.0165,-0.0043,1.161,0.76,1.767,,,2.16,-0.98,2.16,-0.98
35.156,NAV_WAYPOINT,2.1684,-0.8805,0.297,-177.41,0.48,-1.85,-0.0,0.262,0.0186,0.0,1.161,0.76,1.767,,,2.16,-0.98,2.16,-0.98
35.216,NAV_WAYPOINT,2.1818,-0.8794,0.296,-177.34,0.44,-2.41,-0.0,0.2458,0.0215,0.0112,1.124,0.735,,,,2.16,-0.98,2.16,-0.98
35.269,NAV_WAYPOINT,2.1952,-0.8767,0.297,-177.22,-1.54,-3.21,-0.0,0.2271,0.0227,0.0106,1.124,0.735,,,,2.16,-0.98,2.16,-0.98
35.308,NAV_WAYPOINT,2.2049,-0.8746,0.301,-177.25,-3.23,-3.89,-0.0,0.1957,0.004,0.012,1.084,0.709,1.734,,,2.16,-0.98,2.16,-0.98
35.356,NAV_WAYPOINT,2.2154,-0.8733,0.299,-177.28,-4.21,-4.59,-0.0,0.1648,-0.0255,0.0177,1.084,0.709,1.734,,,2.16,-0.98,2.16,-0.98
35.413,NAV_WAYPOINT,2.2237,-0.8738,0.3,-177.34,-4.62,-4.97,-0.0,0.1288,-0.0608,0.0059,1.079,0.694,1.698,,,2.16,-0.98,2.16,-0.98
35.495,NAV_WAYPOINT,2.231,-0.8786,0.301,-177.37,-4.55,-5.12,-0.0,0.0929,-0.103,0.0021,1.079,0.694,1.698,,,2.16,-0.98,2.16,-0.98
35.514,NAV_WAYPOINT,2.2343,-0.885,0.297,-177.39,-4.28,-4.99,-0.0,0.0505,-0.1437,0.0032,1.076,0.68,1.703,,,2.16,-0.98,2.16,-0.98
35.561,NAV_WAYPOINT,2.2363,-0.8928,0.297,-177.36,-3.6,-4.76,-0.0,0.0116,-0.179,-0.0086,1.076,0.68,1.703,,,2.16,-0.98,2.16,-0.98
35.618,NAV_WAYPOINT,2.2366,-0.9031,0.295,-177.31,-2.79,-4.32,-0.0,-0.0249,-0.2094,-0.007,1.074,0.677,1.697,,,2.16,-0.98,2.16,-0.98
35.66,NAV_WAYPOINT,2.2353,-0.9152,0.295,-177.29,-2.09,-3.95,-0.0,-0.0573,-0.2338,-0.0097,1.074,0.677,1.697,,,2.16,-0.98,2.16,-0.98
35.711,NAV_WAYPOINT,2.2328,-0.9294,0.294,-177.26,-1.3,-3.59,-0.0,-0.086,-0.2531,-0.009,1.059,0.68,1.663,,,2.16,-0.98,2.16,-0.98
35.785,NAV_WAYPOINT,2.2299,-0.9429,0.294,-177.22,-0.51,-3.12,-0.0,-0.1091,-0.2626,-0.0072,1.059,0.68,1.663,,,2.16,-0.98,2.16,-0.98
35.81,NAV_WAYPOINT,2.2263,-0.9559,0.295,-177.16,0.05,-2.69,-0.0,-0.1274,-0.2646,-0.0043,1.043,0.689,1.663,,,2.16,-0.98,2.16,-0.98
35.873,NAV_WAYPOINT,2.221,-0.967,0.291,-177.16,0.55,-2.43,-0.0,-0.1461,-0.2589,0.0,1.043,0.689,1.663,,,2.16,-0.98,2.16,-0.98
35.921,NAV_WAYPOINT,2.2161,-0.9792,0.292,-177.2,1.25,-1.96,-0.0,-0.1584,-0.2511,-0.0063,1.021,0.7,1.667,,,2.16,-0.98,2.16,-0.98
35.992,NAV_WAYPOINT,2.208,-0.9935,0.295,-177.26,2.11,-1.38,-0.0,-0.1731,-0.2414,-0.0017,1.021,0.7,1.667,,,2.16,-0.98,2.16,-0.98
36.008,NAV_WAYPOINT,2.2,-1.004,0.296,-177.36,2.89,-0.76,-0.0,-0.1817,-0.2187,0.0075,0.993,0.717,1.663,,,2.16,-0.98,2.16,-0.98
36.089,NAV_WAYPOINT,2.1932,-1.0139,0.295,-177.46,3.51,-0.21,-0.0,-0.1815,-0.1918,0.0109,0.993,0.717,1.663,,,2.16,-0.98,2.16,-0.98
36.115,NAV_WAYPOINT,2.1858,-1.0219,0.297,-177.5,3.93,0.28,-0.0,-0.1789,-0.1593,0.0046,0.962,0.74,1.676,,,2.16,-0.98,2.16,-0.98
36.169,NAV_WAYPOINT,2.1793,-1.0264,0.297,-177.55,4.15,0.53,-0.0,-0.1718,-0.12,0.0085,0.962,0.74,1.676,,,2.16,-0.98,2.16,-0.98
36.21,NAV_WAYPOINT,2.1742,-1.0292,0.299,-177.55,4.36,0.92,-0.0,-0.16,-0.0806,0.0061,0.905,0.757,1.673,,,2.16,-0.98,2.16,-0.98
36.259,NAV_WAYPOINT,2.1686,-1.0301,0.3,-177.52,4.39,1.29,-0.0,-0.1474,-0.0393,0.0093,0.905,0.757,1.673,,,2.16,-0.98,2.16,-0.98
36.335,NAV_WAYPOINT,2.1618,-1.0318,0.299,-177.55,4.35,1.66,-0.0,-0.136,-0.0036,0.0117,0.851,0.773,,,,2.16,-0.98,2.16,-0.98
