time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
50.305,ROTATION_SCAN,2.4971,-0.9811,0.3,-86.29,-1.56,0.77,15.0,-0.0205,-0.0581,-0.0016,1.236,0.455,0.43,,,,,2.5,-0.98
50.331,ROTATION_SCAN,2.5,-0.9849,0.299,-85.8,-1.42,1.15,15.0,0.0011,-0.0499,0.0013,1.236,0.455,0.426,,,,,2.5,-0.98
50.388,ROTATION_SCAN,2.504,-0.9882,0.299,-85.21,-1.26,1.55,15.0,0.021,-0.0382,-0.0003,1.191,0.461,0.426,,,,,2.5,-0.98
50.398,ROTATION_SCAN,2.5096,-0.9896,0.299,-84.56,-0.96,1.6,15.0,0.0404,-0.0213,-0.0021,1.191,0.461,0.415,,,,,2.5,-0.98
50.469,ROTATION_SCAN,2.5151,-0.9906,0.298,-83.79,-0.59,1.7,15.0,0.0541,-0.007,-0.0042,1.153,0.466,0.415,,,,,2.5,-0.98
50.478,ROTATION_SCAN,2.5204,-0.9896,0.298,-82.91,-0.26,1.67,15.0,0.0625,0.0118,-0.0046,1.153,0.466,0.406,,,,,2.5,-0.98
50.558,ROTATION_SCAN,2.5258,-0.9877,0.299,-82.12,0.18,1.41,15.0,0.0673,0.0279,-0.0043,1.13,0.465,0.406,,,,,2.5,-0.98
50.602,ROTATION_SCAN,2.5314,-0.9865,0.299,-81.25,0.67,1.25,15.0,0.0675,0.0374,0.0012,1.13,0.465,0.393,0.521,,,,2.5,-0.98
50.623,ROTATION_SCAN,2.5369,-0.9833,0.296,-80.43,1.07,1.11,15.0,0.0643,0.0489,0.0006,1.122,0.462,0.393,0.521,,,,2.5,-0.98
50.69,ROTATION_SCAN,2.5413,-0.9808,0.299,-79.66,1.32,0.93,15.0,0.0564,0.0555,-0.0042,1.122,0.462,0.384,0.525,,,,2.5,-0.98
50.771,ROTATION_SCAN,2.545,-0.9781,0.295,-78.9,1.5,0.83,15.0,0.0459,0.0597,0.0062,1.129,0.461,0.384,0.525,,,,2.5,-0.98
50.805,ROTATION_SCAN,2.5481,-0.9745,0.302,-78.18,1.69,0.62,15.0,0.0345,0.0645,-0.007,1.129,0.461,0.377,0.53,,,,2.5,-0.98
50.87,ROTATION_SCAN,2.5514,-0.9705,0.299,-77.49,1.87,0.38,15.0,0.0231,0.0668,0.0155,1.143,0.453,0.377,0.53,,,,2.5,-0.98
50.896,ROTATION_SCAN,2.5541,-0.9672,0.298,-76.85,1.95,0.27,15.0,0.0115,0.0656,0.0043,1.143,0.453,0.374,0.533,,,,2.5,-0.98
50.961,ROTATION_SCAN,2.5548,-0.9612,0.296,-76.12,1.86,0.14,15.0,-0.0037,0.0706,-0.0015,1.151,0.445,0.374,0.533,,,,2.5,-0.98
51.031,ROTATION_SCAN,2.5551,-0.9582,0.298,-75.46,1.91,-0.07,15.0,-0.0175,0.0657,-0.0021,1.151,0.445,0.375,0.535,,,,2.5,-0.98
51.075,ROTATION_SCAN,2.554,-0.9551,0.299,-74.8,1.69,-0.13,15.0,-0.0322,0.0606,0.0041,1.175,0.449,0.375,0.535,,,,2.5,-0.98
51.093,ROTATION_SCAN,2.5512,-0.9521,0.301,-74.09,1.45,-0.1,15.0,-0.0472,0.0563,0.0033,1.175,0.449,0.374,0.54,,,,2.5,-0.98
51.176,ROTATION_SCAN,2.5498,-0.9502,0.298,-73.39,1.33,-0.4,15.0,-0.0552,0.0494,0.0111,1.211,0.439,0.374,0.54,,,,2.5,-0.98
51.196,ROTATION_SCAN,2.5481,-0.9488,0.303,-72.63,1.2,-0.45,15.0,-0.0616,0.0408,0.0017,1.211,0.439,0.379,0.534,,,,2.5,-0.98
51.255,ROTATION_SCAN,2.545,-0.9492,0.301,-71.81,0.97,-0.44,15.0,-0.0688,0.0291,0.015,1.245,0.431,0.379,0.534,,,,2.5,-0.98
51.292,ROTATION_SCAN,2.5438,-0.9479,0.298,-70.98,0.68,-0.48,15.0,-0.0689,0.0236,0.0063,1.245,0.431,0.385,0.53,,,,2.5,-0.98
51.347,ROTATION_SCAN,2.5397,-0.9498,0.301,-70.1,0.45,-0.43,15.0,-0.0738,0.0117,-0.0033,1.359,0.432,0.385,0.53,,,,2.5,-0.98
51.393,ROTATION_SCAN,2.5381,-0.9516,0.298,-69.21,0.21,-0.36,15.0,-0.0706,0.0025,0.0071,1.359,0.432,0.393,0.526,,,,2.5,-0.98
51.449,ROTATION_SCAN,2.5353,-0.9538,0.3,-68.37,-0.09,-0.26,15.0,-0.0688,-0.0051,-0.0043,2.14,0.434,0.393,0.526,,,,2.5,-0.98
51.519,ROTATION_SCAN,2.5344,-0.9555,0.301,-67.5,-0.17,-0.12,15.0,-0.061,-0.0093,0.002,2.14,0.434,0.394,0.533,,,,2.5,-0.98
51.548,ROTATION_SCAN,2.5333,-0.958,0.3,-66.65,-0.17,0.0,15.0,-0.0552,-0.0138,0.0055,,0.44,0.394,0.533,,,,2.5,-0.98
51.641,ROTATION_SCAN,2.5311,-0.9601,0.301,-65.75,-0.25,0.06,15.0,-0.0525,-0.0163,0.001,,0.44,0.404,0.538,,,,2.5,-0.98
51.676,ROTATION_SCAN,2.5298,-0.9608,0.303,-64.8,-0.28,0.31,15.0,-0.0481,-0.0141,0.0043,,0.443,0.404,0.538,,,,2.5,-0.98
51.758,ROTATION_SCAN,2.5306,-0.9634,0.304,-63.92,-0.38,0.52,15.0,-0.0402,-0.0142,0.0068,,0.443,0.407,0.547,,,,2.5,-0.98
51.806,ROTATION_SCAN,2.5305,-0.9659,0.305,-63.01,-0.24,0.53,15.0,-0.0356,-0.0133,0.008,,0.444,0.407,0.547,,,,2.5,-0.98
51.855,ROTATION_SCAN,2.5322,-0.9684,0.303,-62.07,-0.24,0.7,15.0,-0.0287,-0.0129,0.0074,,0.444,0.413,0.557,,,,2.5,-0.98
51.875,ROTATION_SCAN,2.5344,-0.9672,0.302,-61.11,-0.13,0.82,15.0,-0.0221,-0.0026,-0.0022,,0.452,0.413,0.557,,,,2.5,-0.98
51.903,ROTATION_SCAN,2.5358,-0.9668,0.305,-60.1,0.02,0.85,15.0,-0.0193,0.0039,-0.0018,,0.452,0.415,0.57,,,,2.5,-0.98
51.973,ROTATION_SCAN,2.5375,-0.9663,0.3,-59.18,0.17,0.81,15.0,-0.0176,0.0102,0.0045,3.102,0.46,0.415,0.57,,,,2.5,-0.98
51.998,ROTATION_SCAN,2.5391,-0.9648,0.3,-58.25,0.33,0.52,15.0,-0.0172,0.0158,-0.0078,3.102,0.46,0.421,0.584,,,,2.5,-0.98
52.069,ROTATION_SCAN,2.542,-0.9628,0.305,-57.25,0.24,0.56,15.0,-0.0141,0.0206,-0.0055,,0.47,0.421,0.584,,,,2.5,-0.98
52.083,ROTATION_SCAN,2.5447,-0.9608,0.305,-56.32,0.32,0.36,15.0,-0.0108,0.0244,0.0074,,0.47,0.426,0.596,,,,2.5,-0.98
52.152,ROTATION_SCAN,2.5457,-0.9595,0.303,-55.39,0.47,0.5,15.0,-0.0121,0.0252,0.0037,,,0.426,0.596,,,,2.5,-0.98
52.19,ROTATION_SCAN,2.5454,-0.9595,0.302,-54.44,0.58,0.48,15.0,-0.0169,0.0233,-0.0011,,,0.432,0.61,,,,2.5,-0.98
52.224,ROTATION_SCAN,2.5463,-0.9591,0.301,-53.57,0.66,0.65,15.0,-0.0203,0.0221,-0.0042,,,0.432,0.61,,,,2.5,-0.98
52.285,ROTATION_SCAN,2.5448,-0.9558,0.303,-52.71,0.66,0.62,15.0,-0.0287,0.0276,-0.0061,,,0.444,0.622,,,,2.5,-0.98
52.366,ROTATION_SCAN,2.5436,-0.9569,0.302,-51.9,0.59,0.66,15.0,-0.0355,0.0234,0.0005,,,0.444,0.622,,,,2.5,-0.98
52.374,ROTATION_SCAN,2.5461,-0.9585,0.301,-51.12,0.68,0.41,15.0,-0.0336,0.0182,-0.006,,,0.45,0.634,,,,2.5,-0.98
52.449,ROTATION_SCAN,2.5426,-0.9629,0.302,-50.3,0.68,0.37,15.0,-0.0435,0.0058,-0.009,,,0.45,0.634,,,,2.5,-0.98
52.531,ROTATION_SCAN,2.5386,-0.9649,0.3,-49.51,0.36,0.33,15.0,-0.0523,0.0007,-0.0046,,,0.462,0.641,,,,2.5,-0.98
52.579,ROTATION_SCAN,2.5332,-0.9506,0.301,-48.74,0.2,0.38,15.0,-0.0617,0.0308,-0.0081,,,0.462,0.641,,,,2.5,-0.98
52.651,ROTATION_SCAN,2.5319,-0.9523,0.298,-47.98,0.01,0.25,15.0,-0.0605,0.0252,-0.0051,,,0.462,0.652,,,,2.5,-0.98
52.673,ROTATION_SCAN,2.5306,-0.9522,0.301,-47.23,-0.09,0.06,15.0,-0.0575,0.024,-0.0117,,,0.462,0.652,,,,2.5,-0.98
52.722,ROTATION_SCAN,2.5276,-0.951,0.299,-46.48,0.01,0.17,15.0,-0.058,0.0247,-0.0008,,,0.468,0.663,,,,2.5,-0.98
52.762,ROTATION_SCAN,2.53,-0.9541,0.299,-45.78,0.14,0.16,15.0,-0.0484,0.0161,-0.0055,,,0.468,0.663,,,,2.5,-0.98
52.785,ROTATION_SCAN,2.5276,-0.9533,0.298,-45.07,0.28,0.11,15.0,-0.0505,0.0156,-0.0051,,,0.473,0.685,,,,2.5,-0.98
52.851,ROTATION_SCAN,2.5299,-0.9564,0.299,-44.39,0.27,0.05,15.0,-0.0427,0.0063,-0.0085,,,0.473,0.685,,,,2.5,-0.98
52.907,ROTATION_SCAN,2.5306,-0.9567,0.296,-43.74,0.31,-0.15,15.0,-0.0384,0.0029,-0.0027,,,0.481,0.708,,,,2.5,-0.98
52.95,ROTATION_SCAN,2.5325,-0.9583,0.296,-43.08,0.25,-0.15,15.0,-0.0316,-0.0034,-0.0084,,,0.481,0.708,,,,2.5,-0.98
52.974,ROTATION_SCAN,2.5415,-0.9658,0.295,-42.41,0.31,-0.19,15.0,-0.0104,-0.0211,-0.003,,,0.484,0.726,,,,2.5,-0.98
53.031,ROTATION_SCAN,2.5414,-0.9699,0.297,-41.7,0.27,0.1,15.0,-0.0102,-0.03,-0.0004,,,0.484,0.726,,,,2.5,-0.98
53.11,ROTATION_SCAN,2.5453,-0.9742,0.298,-40.96,0.25,0.27,15.0,-0.0039,-0.0363,0.0056,,,0.49,0.748,,,,2.5,-0.98
53.168,ROTATION_SCAN,2.5494,-0.9787,0.299,-40.11,0.1,0.64,15.0,0.001,-0.0407,0.0081,,1.351,0.49,0.748,,,,2.5,-0.98
53.225,ROTATION_SCAN,2.5522,-0.9831,0.301,-39.25,0.04,0.88,15.0,0.0015,-0.0423,0.0084,,1.351,0.5,0.771,,,,2.5,-0.98
53.297,ROTATION_SCAN,2.5562,-0.9858,0.299,-38.31,-0.14,1.19,15.0,0.0031,-0.038,0.0105,,1.37,0.5,0.771,,,,2.5,-0.98
53.343,ROTATION_SCAN,2.5571,-0.9886,0.299,-37.41,-0.19,1.48,15.0,-0.0029,-0.0324,0.0047,,1.37,0.509,0.797,,,,2.5,-0.98
53.382,ROTATION_SCAN,2.5603,-0.9914,0.299,-36.57,-0.16,1.72,15.0,-0.0055,-0.0261,0.002,,1.383,0.509,0.797,,,,2.5,-0.98
53.431,ROTATION_SCAN,2.5629,-0.9922,0.301,-35.78,-0.29,1.87,15.0,-0.0105,-0.0156,0.004,,1.383,0.522,0.833,,,,2.5,-0.98
53.475,ROTATION_SCAN,2.5645,-0.9907,0.299,-35.0,-0.21,1.92,15.0,-0.0174,-0.0005,0.0081,,1.399,0.522,0.833,,,,2.5,-0.98
53.49,ROTATION_SCAN,2.5634,-0.9905,0.299,-34.22,-0.3,1.83,15.0,-0.0296,0.0102,0.0013,,1.399,0.533,0.857,,,,2.5,-0.98
53.557,ROTATION_SCAN,2.5627,-0.9888,0.298,-33.46,-0.31,1.78,15.0,-0.0388,0.0228,0.0009,,1.423,0.533,0.857,,,,2.5,-0.98
53.586,ROTATION_SCAN,2.5661,-0.9874,0.301,-32.69,-0.41,1.61,15.0,-0.0375,0.0324,-0.002,,1.423,0.551,0.885,,,,2.5,-0.98
53.656,ROTATION_SCAN,2.5638,-0.9841,0.299,-31.99,-0.26,1.43,15.0,-0.0472,0.0451,0.0067,,1.439,0.551,0.885,,,,2.5,-0.98
53.684,ROTATION_SCAN,2.5641,-0.9817,0.299,-31.35,-0.17,1.15,15.0,-0.0499,0.0517,-0.0011,,1.439,,0.904,,,,2.5,-0.98
53.753,ROTATION_SCAN,2.5687,-0.9778,0.299,-30.78,-0.02,0.82,15.0,-0.0411,0.058,0.0018,,1.469,,0.904,,,,2.5,-0.98
53.828,ROTATION_SCAN,2.5685,-0.9752,0.301,-30.27,0.16,0.69,15.0,-0.0428,0.0597,0.0014,,1.469,,0.929,,,,2.5,-0.98
53.87,ROTATION_SCAN,2.5683,-0.9738,0.299,-29.78,0.4,0.45,15.0,-0.0438,0.0566,0.0065,,1.484,,0.929,,,,2.5,-0.98
53.895,ROTATION_SCAN,2.5687,-0.9682,0.301,-29.3,0.49,0.39,15.0,-0.0427,0.0606,0.0014,,1.484,,0.955,,,,2.5,-0.98
53.966,ROTATION_SCAN,2.5698,-0.9653,0.3,-28.84,0.71,0.41,15.0,-0.0406,0.0574,0.0068,,1.501,,0.955,,,,2.5,-0.98
54.027,ROTATION_SCAN,2.5722,-0.9629,0.303,-28.42,0.83,0.43,15.0,-0.0365,0.052,0.0003,,1.501,,,,,,2.5,-0.98
54.061,ROTATION_SCAN,2.5751,-0.962,0.302,-28.01,0.9,0.51,15.0,-0.0326,0.0435,0.0051,,1.516,,,,,,2.5,-0.98
54.078,ROTATION_SCAN,2.5768,-0.9614,0.302,-27.56,0.9,0.6,15.0,-0.0322,0.0356,-0.0012,,1.516,,0.989,,,,2.5,-0.98
54.159,ROTATION_SCAN,2.5815,-0.9626,0.3,-27.01,0.83,0.81,15.0,-0.026,0.0251,-0.0048,,1.526,,0.989,,,,2.5,-0.98
54.185,ROTATION_SCAN,2.5846,-0.9628,0.3,-26.32,0.85,1.01,15.0,-0.0255,0.0193,-0.0078,,1.526,,1.027,,,,2.5,-0.98
54.267,ROTATION_SCAN,2.5875,-0.9649,0.297,-25.56,0.78,1.14,15.0,-0.0269,0.0104,-0.0121,,1.527,,1.027,,,,2.5,-0.98
54.287,ROTATION_SCAN,2.5898,-0.9663,0.299,-24.69,0.77,1.26,15.0,-0.0296,0.0048,-0.0156,,1.527,,1.094,,,,2.5,-0.98
54.367,ROTATION_SCAN,2.5903,-0.9684,0.299,-23.79,0.66,1.23,15.0,-0.0371,-0.0013,-0.0076,,1.49,,1.094,,,,2.5,-0.98
54.385,ROTATION_SCAN,2.5905,-0.9695,0.299,-22.9,0.62,1.34,15.0,-0.0435,-0.0045,-0.0099,,1.49,,,,,,2.5,-0.98
54.461,ROTATION_SCAN,2.5927,-0.9718,0.3,-22.04,0.51,1.46,15.0,-0.0458,-0.0088,-0.0086,,,,,,,,2.5,-0.98
54.502,ROTATION_SCAN,2.5926,-0.9724,0.299,-21.21,0.21,1.67,15.0,-0.0534,-0.0075,-0.0047,,,,1.819,,,,2.5,-0.98
54.559,ROTATION_SCAN,2.5927,-0.9719,0.298,-20.38,0.03,1.64,15.0,-0.0599,-0.0015,-0.0082,,1.269,,1.819,,,,2.5,-0.98
54.633,ROTATION_SCAN,2.5934,-0.9784,0.297,-19.55,-0.16,1.42,15.0,-0.063,-0.0112,-0.011,,1.269,,2.063,,,,2.5,-0.98
54.694,ROTATION_SCAN,2.5907,-0.9783,0.298,-18.74,-0.19,1.01,15.0,-0.0711,-0.0049,-0.0122,,1.221,,2.063,,,,2.5,-0.98
54.77,ROTATION_SCAN,2.5886,-0.9785,0.294,-17.85,-0.38,0.85,15.0,-0.0743,-0.0004,-0.0094,,1.221,,,,,,2.5,-0.98
54.809,ROTATION_SCAN,2.5871,-0.9775,0.295,-16.94,-0.37,0.67,15.0,-0.074,0.0065,-0.017,,1.186,,,,,,2.5,-0.98
54.847,ROTATION_SCAN,2.5833,-0.977,0.292,-16.03,-0.43,0.73,15.0,-0.0789,0.0115,-0.0084,,1.186,,,,,,2.5,-0.98
54.906,ROTATION_SCAN,2.5843,-0.9735,0.292,-15.16,-0.39,0.83,15.0,-0.0725,0.0225,-0.009,,1.156,,,,,,2.5,-0.98
54.946,ROTATION_SCAN,2.5861,-0.9721,0.298,-14.33,-0.28,0.82,15.0,-0.0661,0.0272,-0.0039,,1.156,,,,,,2.5,-0.98
54.974,ROTATION_SCAN,2.5857,-0.9724,0.296,-13.54,-0.15,0.91,15.0,-0.0662,0.0266,0.0117,,1.139,,,,,,2.5,-0.98
55.046,ROTATION_SCAN,2.5905,-0.9623,0.295,-12.81,0.08,0.71,15.0,-0.0552,0.0464,0.0032,,1.139,,1.737,,,,2.5,-0.98
55.054,ROTATION_SCAN,2.5934,-0.9576,0.296,-12.05,0.25,0.79,15.0,-0.0486,0.0509,0.0028,,1.129,,1.737,,,,2.5,-0.98
55.078,ROTATION_SCAN,2.5941,-0.9543,0.295,-11.35,0.49,0.74,15.0,-0.0486,0.0509,0.0079,,1.129,,1.665,,,,2.5,-0.98
55.145,ROTATION_SCAN,2.5931,-0.9521,0.296,-10.7,0.57,0.69,15.0,-0.0519,0.047,0.004,,1.123,,1.665,,,,2.5,-0.98
55.221,ROTATION_SCAN,2.5939,-0.9482,0.293,-10.06,0.71,0.78,15.0,-0.0513,0.0464,0.0103,,1.123,,1.651,,,,2.5,-0.98
55.251,ROTATION_SCAN,2.5959,-0.9466,0.299,-9.41,0.8,0.93,15.0,-0.0489,0.0398,0.0044,,1.117,,1.651,,,,2.5,-0.98
55.318,ROTATION_SCAN,2.5949,-0.9435,0.297,-8.71,1.05,0.96,15.0,-0.0545,0.036,0.0198,,1.117,,1.654,,,,2.5,-0.98
55.355,ROTATION_SCAN,2.5953,-0.9434,0.296,-8.0,1.12,1.06,15.0,-0.0568,0.0251,0.011,,1.115,,1.654,,,,2.5,-0.98
55.403,ROTATION_SCAN,2.5932,-0.9421,0.299,-7.21,1.18,0.95,15.0,-0.0646,0.0168,0.0065,,1.115,,1.596,,,,2.5,-0.98
55.436,ROTATION_SCAN,2.5921,-0.9437,0.299,-6.44,1.02,0.91,15.0,-0.0685,0.0039,0.0099,,1.134,,1.596,,,,2.5,-0.98
55.484,ROTATION_SCAN,2.5908,-0.9471,0.299,-5.53,1.06,0.61,15.0,-0.0711,-0.0113,0.0073,,1.134,,1.549,,,,2.5,-0.98
55.539,ROTATION_SCAN,2.5879,-0.9486,0.299,-4.59,0.82,0.45,15.0,-0.0748,-0.0205,0.0073,0.361,1.177,,1.549,,,,2.5,-0.98
55.58,ROTATION_SCAN,2.5881,-0.9579,0.298,-3.66,0.91,0.38,15.0,-0.07,-0.0447,0.007,0.361,1.177,,1.466,,,,2.5,-0.98
55.654,ROTATION_SCAN,2.5874,-0.9606,0.301,-2.74,0.48,0.34,15.0,-0.0671,-0.0514,0.0021,0.354,,,1.466,,,,2.5,-0.98
55.706,ROTATION_SCAN,2.5875,-0.9646,0.303,-1.8,0.14,0.35,15.0,-0.0629,-0.0569,0.0092,0.354,,,1.382,,,,2.5,-0.98
55.754,ROTATION_SCAN,2.5868,-0.9659,0.301,-0.88,-0.19,0.49,15.0,-0.0608,-0.0531,0.0107,0.354,,,1.382,,,,2.5,-0.98
55.79,ROTATION_SCAN,2.5873,-0.9694,0.302,0.05,-0.39,0.59,15.0,-0.0573,-0.0525,0.0029,0.354,,,1.293,,,,2.5,-0.98
55.832,ROTATION_SCAN,2.5897,-0.9712,0.299,1.08,-0.79,0.72,15.0,-0.0511,-0.0459,0.0051,0.352,,,1.293,,,,2.5,-0.98
55.879,ROTATION_SCAN,2.5893,-0.9726,0.301,2.09,-0.99,0.61,15.0,-0.0516,-0.0369,-0.0023,0.352,,,1.234,,,,2.5,-0.98
55.939,ROTATION_SCAN,2.589,-0.9738,0.299,3.07,-1.03,0.83,15.0,-0.0529,-0.0273,0.0027,0.347,,,1.234,,,,2.5,-0.98
55.973,ROTATION_SCAN,2.5898,-0.9726,0.299,4.03,-0.99,0.87,15.0,-0.0524,-0.0141,-0.004,0.347,,,1.192,,,,2.5,-0.98
56.089,ROTATION_SCAN,2.5876,-0.9727,0.3,4.95,-1.03,0.98,15.0,-0.0591,-0.0052,-0.0007,0.349,,,1.192,,,,2.5,-0.98
56.195,LANDING_REGION_SCAN,2.5855,-0.9677,0.302,5.79,-1.03,0.91,-0.0,-0.0659,0.0147,0.0015,0.349,,,1.171,,,,,
56.35,SCAN_NAV_WAYPOINT,2.5858,-0.9668,0.299,6.58,-0.69,0.45,-0.0,-0.0647,0.0208,0.0079,0.352,,,1.171,,2.58,-1.24,3.5,-0.98
56.402,SCAN_NAV_WAYPOINT,2.5856,-0.959,0.3,7.2,-0.53,-0.22,-0.0,-0.0596,0.0407,-0.0002,0.352,,,1.156,,2.58,-1.24,3.5,-0.98
56.432,SCAN_NAV_WAYPOINT,2.5847,-0.9538,0.302,7.65,0.04,-0.46,-0.0,-0.0525,0.0507,0.0049,0.353,,,1.156,,2.58,-1.24,3.5,-0.98
56.474,SCAN_NAV_WAYPOINT,2.5853,-0.9495,0.298,7.95,0.61,-0.31,-0.0,-0.0414,0.0527,0.0069,0.353,,0.51,1.159,,2.58,-1.24,3.5,-0.98
56.485,SCAN_NAV_WAYPOINT,2.5874,-0.9453,0.303,8.13,1.02,-0.41,-0.0,-0.0282,0.0499,-0.005,0.349,,0.51,1.159,,2.58,-1.24,3.5,-0.98
56.515,SCAN_NAV_WAYPOINT,2.5892,-0.9428,0.303,8.18,1.25,-0.28,-0.0,-0.0169,0.0408,0.0081,0.349,,0.508,1.162,,2.58,-1.24,3.5,-0.98
56.548,SCAN_NAV_WAYPOINT,2.5914,-0.94,0.306,8.09,1.4,-0.22,-0.0,-0.0059,0.0325,0.0027,0.35,,0.508,1.162,,2.58,-1.24,3.5,-0.98
56.56,SCAN_NAV_WAYPOINT,2.5947,-0.938,0.304,7.9,2.89,0.21,-0.0,0.0054,0.0192,0.0119,0.35,,0.527,1.167,,2.58,-1.24,3.5,-0.98
56.566,SCAN_NAV_WAYPOINT,2.5978,-0.9377,0.305,7.63,4.66,0.64,-0.0,0.013,-0.0112,0.0,0.346,,0.527,1.167,,2.58,-1.24,3.5,-0.98
56.58,SCAN_NAV_WAYPOINT,2.6003,-0.9389,0.302,7.29,5.34,0.94,-0.0,0.0169,-0.0525,-0.0006,0.346,,0.57,1.168,,2.58,-1.24,3.5,-0.98
56.658,SCAN_NAV_WAYPOINT,2.6056,-0.9424,0.302,6.97,5.67,1.1,-0.0,0.0254,-0.0966,-0.0112,0.335,,0.57,1.168,,2.58,-1.24,3.5,-0.98
56.7,SCAN_NAV_WAYPOINT,2.6096,-0.9501,0.299,6.69,5.58,1.42,-0.0,0.028,-0.1483,-0.0122,0.335,,,1.164,,2.58,-1.24,3.5,-0.98
56.757,SCAN_NAV_WAYPOINT,2.6127,-0.9587,0.304,6.49,5.08,1.54,-0.0,0.0257,-0.194,-0.0175,0.333,,,1.164,,2.58,-1.24,3.5,-0.98
56.796,SCAN_NAV_WAYPOINT,2.6161,-0.9729,0.301,6.35,4.42,1.65,-0.0,0.0226,-0.2434,-0.006,0.333,,,1.143,,2.58,-1.24,3.5,-0.98
56.868,SCAN_NAV_WAYPOINT,2.6185,-0.9854,0.299,6.28,3.48,1.71,-0.0,0.0165,-0.2758,-0.01,0.336,,,1.143,,2.58,-1.24,3.5,-0.98
56.928,SCAN_NAV_WAYPOINT,2.621,-1.0003,0.299,6.2,2.72,1.67,-0.0,0.0104,-0.3027,-0.0137,0.336,,,1.117,,2.58,-1.24,3.5,-0.98
56.954,SCAN_NAV_WAYPOINT,2.6228,-1.0152,0.296,6.14,2.04,1.65,-0.0,0.0024,-0.3213,-0.009,0.348,0.596,,1.117,,2.58,-1.24,3.5,-0.98
56.995,SCAN_NAV_WAYPOINT,2.6244,-1.0302,0.296,6.22,1.31,1.5,-0.0,-0.0048,-0.3316,-0.0131,0.348,0.596,,1.089,,2.58,-1.24,3.5,-0.98
57.037,SCAN_NAV_WAYPOINT,2.6263,-1.0469,0.296,6.24,0.8,1.38,-0.0,-0.0096,-0.3392,-0.0053,0.388,0.574,,1.089,,2.58,-1.24,3.5,-0.98
57.086,SCAN_NAV_WAYPOINT,2.6274,-1.064,0.292,6.34,0.27,1.33,-0.0,-0.0155,-0.3436,-0.0025,0.388,0.574,,1.06,,2.58,-1.24,3.5,-0.98
57.168,SCAN_NAV_WAYPOINT,2.6281,-1.0791,0.295,6.43,-0.09,1.3,-0.0,-0.0219,-0.3398,-0.0083,,0.566,,1.06,,2.58,-1.24,3.5,-0.98
57.199,SCAN_NAV_WAYPOINT,2.6271,-1.0913,0.296,6.49,-0.47,1.34,-0.0,-0.0324,-0.3269,0.0083,,0.566,,1.025,,2.58,-1.24,3.5,-0.98
57.248,SCAN_NAV_WAYPOINT,2.6265,-1.1048,0.298,6.56,-0.85,1.33,-0.0,-0.0411,-0.3154,0.015,,0.557,,1.025,,2.58,-1.24,3.5,-0.98
57.276,SCAN_NAV_WAYPOINT,2.6257,-1.1171,0.299,6.45,-1.01,1.38,-0.0,-0.049,-0.3002,0.0227,,0.557,,1.002,,2.58,-1.24,3.5,-0.98
57.336,SCAN_NAV_WAYPOINT,2.6254,-1.1308,0.3,6.25,-1.07,1.45,-0.0,-0.0559,-0.29,0.0247,,0.555,,1.002,,2.58,-1.24,3.5,-0.98
57.421,SCAN_NAV_WAYPOINT,2.6239,-1.1405,0.301,6.04,-0.91,1.37,-0.0,-0.0642,-0.2716,0.0222,,0.555,,0.98,,2.58,-1.24,3.5,-0.98
57.455,SCAN_NAV_WAYPOINT,2.6219,-1.1504,0.3,5.85,-0.79,1.45,-0.0,-0.0732,-0.2572,0.0214,,0.554,,0.98,,2.58,-1.24,3.5,-0.98
57.51,SCAN_NAV_WAYPOINT,2.6203,-1.1589,0.304,5.66,-0.56,1.42,-0.0,-0.0799,-0.2427,0.0151,,0.554,,0.962,,2.58,-1.24,3.5,-0.98
57.532,SCAN_NAV_WAYPOINT,2.6167,-1.169,0.306,5.48,-0.12,1.33,-0.0,-0.0903,-0.2364,0.0133,,0.548,,0.962,,2.58,-1.24,3.5,-0.98
57.614,SCAN_NAV_WAYPOINT,2.6137,-1.1773,0.306,5.42,0.07,1.02,-0.0,-0.0961,-0.2292,0.0094,,0.548,,0.944,,2.58,-1.24,3.5,-0.98
57.641,SCAN_NAV_WAYPOINT,2.6103,-1.1855,0.309,5.46,0.24,0.93,-0.0,-0.1003,-0.2237,0.0033,,0.547,,0.944,,2.58,-1.24,3.5,-0.98
57.732,SCAN_NAV_WAYPOINT,2.6072,-1.1937,0.306,5.57,0.49,0.91,-0.0,-0.1026,-0.2207,0.0055,,0.547,0.724,0.931,,2.58,-1.24,3.5,-0.98
57.747,SCAN_NAV_WAYPOINT,2.6035,-1.2028,0.307,5.74,0.53,0.68,-0.0,-0.1053,-0.2215,-0.0088,,0.539,0.724,0.931,,2.58,-1.24,3.5,-0.98
57.773,SCAN_NAV_WAYPOINT,2.5982,-1.2103,0.305,5.91,0.27,0.38,-0.0,-0.1097,-0.2165,-0.0117,,0.539,0.711,0.917,,2.58,-1.24,3.5,-0.98
57.87,SCAN_NAV_WAYPOINT,2.5937,-1.2194,0.302,6.09,0.05,-0.01,-0.0,-0.1088,-0.2142,-0.0231,,0.534,0.711,0.917,,3.5,-1.24,3.5,-0.98
