time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
70.917,SCAN_LOW,3.6853,-1.0022,0.068,163.79,0.17,0.02,15.0,-0.0199,-0.0238,-0.0105,0.396,,0.365,,,,,,
70.983,SCAN_LOW,3.6837,-1.0029,0.068,164.56,0.34,-0.02,15.0,-0.0227,-0.0194,-0.0048,0.389,,0.365,,,,,,
71.0,SCAN_LOW,3.6821,-1.0032,0.07,165.31,0.43,0.16,15.0,-0.0242,-0.0134,-0.0025,0.389,,0.362,,,,,,
71.06,SCAN_LOW,3.6813,-1.0028,0.063,166.08,0.41,0.44,15.0,-0.0192,-0.006,0.0038,0.385,,0.362,,,,,,
71.107,SCAN_LOW,3.6804,-1.0022,0.069,166.88,0.4,0.52,15.0,-0.0149,0.001,-0.0117,0.385,,0.355,,,,,,
71.168,SCAN_LOW,3.6802,-1.0011,0.067,167.7,0.46,0.47,15.0,-0.0072,0.0093,0.0078,0.383,,0.355,,,,,,
71.218,SCAN_LOW,3.6802,-0.999,0.067,168.5,0.57,0.55,15.0,-0.0009,0.0223,0.0044,0.383,,0.355,,,,,,
71.286,SCAN_LOW,3.681,-0.9968,0.065,169.44,0.61,0.55,15.0,0.0083,0.0328,0.0062,0.381,,0.355,,,,,,
71.312,SCAN_LOW,3.6823,-0.9945,0.068,170.43,0.34,0.6,15.0,0.0178,0.0381,0.0011,0.381,,0.354,,,,,,
71.377,SCAN_LOW,3.6837,-0.9922,0.071,171.43,0.11,0.56,15.0,0.0245,0.0414,0.0102,0.379,,0.354,,,,,,
71.436,SCAN_LOW,3.6851,-0.9903,0.066,172.4,-0.19,0.52,15.0,0.0293,0.0389,0.0168,0.379,,0.353,,,,,,
71.481,SCAN_LOW,3.6869,-0.9883,0.072,173.28,-0.06,0.03,15.0,0.0337,0.0377,-0.0009,0.385,,0.353,,,,,,
71.512,SCAN_LOW,3.6885,-0.9865,0.068,174.15,-0.19,0.11,15.0,0.0325,0.0358,0.0186,0.385,,0.355,,,,,,
71.562,SCAN_LOW,3.6893,-0.9847,0.07,174.87,-0.38,0.01,15.0,0.029,0.0333,0.0087,0.383,,0.355,,,,,,
71.597,SCAN_LOW,3.6907,-0.9831,0.071,175.6,-0.44,0.05,15.0,0.0284,0.0302,0.016,0.383,,0.355,,,,,,
71.675,SCAN_LOW,3.6922,-0.9819,0.068,176.18,-0.7,-0.04,15.0,0.0291,0.0244,0.0203,0.389,,0.355,,,,,,
71.714,SCAN_LOW,3.6936,-0.9815,0.071,176.76,-0.68,-0.2,15.0,0.0279,0.0153,0.0134,0.389,,0.353,,,,,,
71.772,SCAN_LOW,3.6951,-0.9811,0.077,177.31,-0.58,-0.29,15.0,0.0265,0.0087,0.0234,0.388,,0.353,,,,,,
71.804,SCAN_LOW,3.6961,-0.981,0.075,177.8,-0.48,-0.55,15.0,0.0211,0.0027,0.0345,0.388,,0.353,,,,,,
71.896,SCAN_LOW,3.6968,-0.9814,0.074,178.27,-0.51,-0.51,15.0,0.0153,-0.0034,0.0219,0.392,,0.353,,,,,,
71.911,SCAN_LOW,3.6963,-0.9821,0.078,178.87,-0.56,-0.48,15.0,0.0049,-0.011,0.0207,0.392,,0.355,,,,,,
71.962,SCAN_LOW,3.6955,-0.9825,0.078,179.5,-0.51,-0.24,15.0,-0.0034,-0.0166,0.0237,0.398,,0.355,,,,,,
71.997,SCAN_LOW,3.6935,-0.9844,0.082,-179.78,-0.42,-0.51,15.0,-0.0144,-0.027,0.0145,0.398,,0.354,,,,,,
72.047,SCAN_LOW,3.6921,-0.9867,0.08,-178.93,0.0,-0.44,15.0,-0.022,-0.0324,0.0152,0.411,,0.354,,,,,,
72.097,SCAN_LOW,3.6908,-0.9878,0.082,-177.97,0.18,-0.19,15.0,-0.0256,-0.0304,0.0061,0.411,,0.353,,,,,,
72.182,SCAN_LOW,3.6883,-0.989,0.083,-176.85,0.45,0.05,15.0,-0.0322,-0.0279,0.0004,0.45,,0.353,,,,,,
72.203,SCAN_LOW,3.6862,-0.9897,0.083,-175.69,0.72,0.12,15.0,-0.0343,-0.0207,-0.0011,0.45,,0.356,,,,,,
72.277,SCAN_LOW,3.6843,-0.9898,0.082,-174.47,0.64,0.5,15.0,-0.0339,-0.0112,-0.0045,0.674,,0.356,,,,,,
72.303,SCAN_LOW,3.6826,-0.9892,0.078,-173.32,0.8,0.71,15.0,-0.0301,0.0003,-0.0069,0.674,,0.349,,,,,,
72.353,SCAN_LOW,3.6814,-0.9882,0.075,-172.17,0.64,0.92,15.0,-0.0234,0.0117,-0.0187,,,0.349,,,,,,
72.402,SCAN_LOW,3.6802,-0.9866,0.072,-171.21,0.33,1.07,15.0,-0.0159,0.0235,-0.0195,,,0.346,,,,,,
72.472,SCAN_LOW,3.6793,-0.9845,0.073,-170.34,0.18,0.88,15.0,-0.009,0.0364,-0.0199,,,0.346,,,,,,
72.516,SCAN_LOW,3.6792,-0.9822,0.072,-169.47,-0.16,0.94,15.0,-0.0002,0.0414,-0.0119,,,0.353,,,,,,
72.573,SCAN_LOW,3.6795,-0.9798,0.074,-168.71,-0.48,0.87,15.0,0.0086,0.0447,-0.0051,0.626,,0.353,,,,,,
72.601,SCAN_LOW,3.6801,-0.9776,0.072,-167.92,-0.71,0.58,15.0,0.0165,0.041,0.0053,0.626,,0.353,,,,,,
72.675,SCAN_LOW,3.6808,-0.9755,0.074,-167.17,-0.95,0.39,15.0,0.0207,0.0369,0.0024,0.599,,0.353,,,,,,
72.72,SCAN_LOW,3.6826,-0.974,0.074,-166.42,-1.0,0.21,15.0,0.0285,0.0285,0.0077,0.599,,0.354,,,,,,
72.75,SCAN_LOW,3.6842,-0.9731,0.076,-165.72,-1.15,-0.16,15.0,0.0319,0.0171,0.0045,0.577,,0.354,,,,,,
72.799,SCAN_LOW,3.6858,-0.9726,0.073,-164.95,-1.05,-0.33,15.0,0.0319,0.0064,0.0054,0.577,,0.358,,,,,,
72.86,SCAN_LOW,3.687,-0.9731,0.077,-164.17,-1.1,-0.46,15.0,0.0292,-0.0088,-0.0054,0.563,,0.358,,,,,,
72.932,SCAN_LOW,3.6877,-0.9743,0.078,-163.37,-0.83,-0.59,15.0,0.0239,-0.0243,0.0063,0.563,,0.36,,,,,,
72.964,SCAN_LOW,3.6882,-0.9756,0.081,-162.57,-0.78,-0.44,15.0,0.0177,-0.0341,0.0051,0.545,,0.36,,,,,,
73.01,SCAN_LOW,3.6884,-0.9777,0.073,-161.82,-0.81,-0.13,15.0,0.0138,-0.0448,0.0109,0.545,,0.355,,,,,,
73.092,SCAN_LOW,3.6887,-0.9806,0.079,-161.13,-0.48,-0.2,15.0,0.0124,-0.0543,-0.011,0.542,,0.355,,,,,,
73.118,SCAN_LOW,3.689,-0.9832,0.081,-160.47,-0.33,0.01,15.0,0.0107,-0.0583,0.0065,0.542,,0.359,,,,,,
73.165,SCAN_LOW,3.6894,-0.9861,0.079,-159.93,-0.12,0.13,15.0,0.0112,-0.0601,0.0155,0.54,,0.359,,,,,,
73.2,SCAN_LOW,3.6895,-0.9897,0.077,-159.39,0.02,0.35,15.0,0.0104,-0.0624,0.0113,0.54,,0.358,,,,,,
73.257,SCAN_LOW,3.6896,-0.9931,0.076,-158.95,0.21,0.19,15.0,0.0107,-0.0635,0.0033,0.538,,0.358,,,,,,
73.306,SCAN_LOW,3.6899,-0.9957,0.074,-158.52,0.42,0.16,15.0,0.0093,-0.0587,0.0001,0.538,,0.36,,,,,,
73.388,SCAN_LOW,3.6898,-0.9984,0.076,-158.14,0.47,0.2,15.0,0.0066,-0.0536,-0.0015,0.532,,0.36,,,,,,
73.443,SCAN_LOW,3.6895,-1.0011,0.075,-157.62,0.79,0.02,15.0,0.0026,-0.0485,0.0038,0.532,,0.363,,,,,,
73.474,SCAN_LOW,3.6888,-1.0033,0.075,-156.99,0.96,0.01,15.0,-0.0036,-0.0395,-0.0003,0.537,,0.363,,,,,,
73.504,SCAN_LOW,3.6879,-1.0046,0.072,-156.26,1.18,-0.17,15.0,-0.0107,-0.0287,0.0041,0.537,,0.373,,,,,,
73.572,SCAN_LOW,3.6861,-1.0055,0.077,-155.48,0.89,-0.02,15.0,-0.0214,-0.016,-0.004,0.538,,0.373,,,,,,
73.607,SCAN_LOW,3.6833,-1.0072,0.075,-154.71,0.95,0.27,15.0,-0.0317,-0.0083,0.0117,0.538,,,,,,,,
73.662,SCAN_LOW,3.6809,-1.0075,0.079,-153.94,0.89,0.55,15.0,-0.0359,0.0025,0.0107,0.546,,,,,,,,
73.727,SCAN_LOW,3.6783,-1.007,0.078,-153.18,0.83,0.64,15.0,-0.0382,0.0142,0.0167,0.546,,,,,,,,
73.759,SCAN_LOW,3.6759,-1.006,0.076,-152.39,0.68,0.62,15.0,-0.0389,0.0245,0.0161,0.546,,,,,,,,
73.806,SCAN_LOW,3.6726,-1.0054,0.077,-151.6,0.22,0.92,15.0,-0.0415,0.0333,0.0099,0.546,,,,,,,,
73.854,SCAN_LOW,3.6704,-1.0033,0.078,-150.74,-0.09,0.77,15.0,-0.0366,0.0405,0.0089,0.549,2.712,,,,,,,
73.915,SCAN_LOW,3.6686,-1.0016,0.082,-149.83,-0.33,0.8,15.0,-0.0307,0.0404,0.0052,0.549,2.712,1.4,,,,,,
73.957,SCAN_LOW,3.6673,-0.9995,0.079,-148.94,-0.57,0.69,15.0,-0.0225,0.0405,0.0102,0.555,2.754,1.4,,,,,,
73.999,SCAN_LOW,3.6664,-0.9974,0.078,-148.06,-0.76,0.7,15.0,-0.0146,0.0399,-0.003,0.555,2.754,,,,,,,
74.06,SCAN_LOW,3.6661,-0.9954,0.079,-147.26,-0.88,0.58,15.0,-0.0053,0.0375,-0.0034,0.563,,,,,,,,
74.102,SCAN_LOW,3.6664,-0.9939,0.077,-146.51,-1.0,0.65,15.0,0.0048,0.0301,-0.0022,0.563,,,,,,,,
74.174,SCAN_LOW,3.6672,-0.9926,0.079,-145.77,-1.03,0.76,15.0,0.0164,0.0257,0.0009,0.571,,,,,,,,
74.22,SCAN_LOW,3.6693,-0.992,0.081,-145.12,-0.92,0.61,15.0,0.0313,0.0179,0.0068,0.571,,,,,,,,
74.253,SCAN_LOW,3.6717,-0.9914,0.082,-144.45,-1.04,0.57,15.0,0.0427,0.0126,0.0114,0.579,,,,,,,,
74.3,SCAN_LOW,3.6745,-0.9913,0.08,-143.78,-0.58,-0.09,15.0,0.0511,0.0044,0.0073,0.579,,,,,,,,
74.383,SCAN_LOW,3.6776,-0.9919,0.079,-143.03,-0.63,0.06,15.0,0.0556,-0.0047,0.0028,0.59,,,,,,,,
74.414,SCAN_LOW,3.6802,-0.9927,0.076,-142.28,-0.58,0.17,15.0,0.0587,-0.0138,0.0023,0.59,,,,,,,,
74.495,SCAN_LOW,3.683,-0.9942,0.08,-141.49,-0.09,-0.29,15.0,0.0592,-0.0225,-0.0066,0.609,,,,,,,,
74.508,SCAN_LOW,3.6854,-0.9956,0.077,-140.68,-0.12,-0.09,15.0,0.055,-0.0277,0.0036,0.609,,,,,,,,
74.571,SCAN_LOW,3.6883,-0.9976,0.076,-139.89,0.33,-0.31,15.0,0.0549,-0.0306,-0.0098,0.628,,,,,,,,
74.611,SCAN_LOW,3.6904,-0.9992,0.081,-139.06,0.65,-0.33,15.0,0.0471,-0.0301,-0.0109,0.628,,,,,,,,
74.667,SCAN_LOW,3.6918,-1.0001,0.079,-138.28,0.86,-0.22,15.0,0.037,-0.0261,0.0042,0.648,,,,,,,,
74.734,SCAN_LOW,3.6936,-1.0022,0.082,-137.53,1.06,-0.3,15.0,0.0311,-0.0241,-0.007,0.648,,,0.571,,,,,
74.75,SCAN_LOW,3.6948,-1.0028,0.079,-136.74,1.11,-0.11,15.0,0.0225,-0.0172,0.0007,0.666,,,0.571,,,,,
74.828,SCAN_LOW,3.6949,-1.0034,0.079,-136.05,1.21,-0.01,15.0,0.0109,-0.0102,-0.0091,0.666,,,0.556,,,,,
74.854,SCAN_LOW,3.6937,-1.0015,0.078,-135.36,1.12,-0.19,15.0,-0.0037,0.0036,-0.0119,0.679,,,0.556,,,,,
74.905,SCAN_LOW,3.6917,-0.9991,0.08,-134.83,0.91,-0.02,15.0,-0.0194,0.0159,-0.0119,0.679,,,0.543,,,,,
74.946,SCAN_LOW,3.6889,-0.9971,0.077,-134.31,0.5,0.23,15.0,-0.0314,0.0256,-0.0052,0.697,,,0.543,,,,,
74.998,SCAN_LOW,3.6867,-0.9953,0.076,-133.76,0.33,0.1,15.0,-0.0351,0.0303,-0.0082,0.697,,,0.532,,,,,
75.046,SCAN_LOW,3.6844,-0.9929,0.074,-133.16,0.09,-0.06,15.0,-0.039,0.0353,-0.0065,0.705,1.741,,0.532,,,,,
75.108,SCAN_LOW,3.6822,-0.9912,0.075,-132.54,-0.23,0.19,15.0,-0.0392,0.035,-0.007,0.705,1.741,,0.52,,,,,
75.151,SCAN_LOW,3.6794,-0.9893,0.071,-131.92,-0.39,0.21,15.0,-0.0404,0.0356,0.0015,0.72,1.752,,0.52,,,,,
75.217,SCAN_LOW,3.6775,-0.9882,0.075,-131.28,-0.74,0.25,15.0,-0.0352,0.0313,0.0028,0.72,1.752,,0.512,,,,,
75.262,SCAN_LOW,3.6763,-0.9869,0.076,-130.66,-0.73,0.27,15.0,-0.0271,0.0274,0.0138,0.739,1.726,,0.512,,,,,
75.302,SCAN_LOW,3.675,-0.9859,0.082,-130.02,-0.91,0.37,15.0,-0.0211,0.0224,0.014,0.739,1.726,,0.501,,,,,
75.353,SCAN_LOW,3.6742,-0.9849,0.08,-129.26,-0.96,0.49,15.0,-0.0119,0.0182,0.025,0.763,1.751,,0.501,,,,,
75.419,SCAN_LOW,3.6745,-0.9843,0.078,-128.45,-0.62,0.25,15.0,-0.0011,0.0159,0.0133,0.763,1.751,,0.493,,,,,
75.45,SCAN_LOW,3.6748,-0.9837,0.079,-127.54,-0.56,0.38,15.0,0.0053,0.0132,0.0047,0.798,1.728,,0.493,,,,,
75.526,SCAN_LOW,3.6763,-0.9833,0.08,-126.61,-0.66,0.35,15.0,0.0173,0.0134,0.0053,0.798,1.728,,0.481,,,,,
75.572,SCAN_LOW,3.6774,-0.9826,0.081,-125.7,-0.41,0.11,15.0,0.0234,0.0137,0.0037,0.832,1.712,,0.481,,,,,
75.603,SCAN_LOW,3.6781,-0.9816,0.078,-124.72,-0.24,-0.1,15.0,0.0231,0.0136,0.0042,0.832,1.712,,0.475,,,,,
75.672,SCAN_LOW,3.6792,-0.9813,0.077,-123.7,-0.1,-0.21,15.0,0.0232,0.0092,-0.0053,0.813,1.728,,0.475,,,,,
75.726,SCAN_LOW,3.6803,-0.9811,0.08,-122.64,-0.22,-0.1,15.0,0.0233,0.0057,-0.005,0.813,1.728,,0.466,,,,,
75.754,SCAN_LOW,3.681,-0.9808,0.081,-121.59,-0.1,-0.19,15.0,0.0211,0.0037,0.0032,,1.718,,0.466,,,,,
75.802,SCAN_LOW,3.6825,-0.9816,0.082,-120.6,-0.2,-0.13,15.0,0.0234,-0.0021,0.0031,,1.718,,0.454,,,,,
75.871,SCAN_LOW,3.683,-0.9821,0.076,-119.62,-0.04,-0.21,15.0,0.0206,-0.0058,0.0063,0.521,1.7,,0.454,,,,,
75.899,SCAN_LOW,3.6834,-0.983,0.082,-118.77,0.15,-0.26,15.0,0.016,-0.0107,-0.0074,0.521,1.7,,0.446,,,,,
75.976,SCAN_LOW,3.6834,-0.9837,0.08,-117.94,0.21,-0.03,15.0,0.0108,-0.0125,0.01,0.461,1.688,,0.446,,,,,
76.005,SCAN_LOW,3.6828,-0.9848,0.077,-117.18,0.48,-0.14,15.0,0.0034,-0.0145,0.0005,0.461,1.688,,0.435,,,,,
76.068,SCAN_LOW,3.6806,-0.9851,0.077,-116.36,0.55,0.1,15.0,-0.0113,-0.0123,-0.0032,0.426,,,0.435,,,,,
76.105,SCAN_LOW,3.6785,-0.9857,0.083,-115.62,0.54,0.3,15.0,-0.0216,-0.009,-0.0026,0.426,,,0.424,,,,,
76.172,SCAN_LOW,3.6765,-0.9857,0.082,-114.88,0.13,0.47,15.0,-0.0273,-0.0033,0.0128,0.408,,,0.424,,,,,
76.196,SCAN_LOW,3.6743,-0.9851,0.081,-114.22,0.07,0.56,15.0,-0.0301,0.004,0.0075,0.408,,,0.418,,,,,
76.272,SCAN_LOW,3.672,-0.9841,0.082,-113.55,-0.18,0.52,15.0,-0.0317,0.0113,0.0073,0.403,,,0.418,,,,,
76.319,SCAN_LOW,3.6701,-0.9836,0.08,-112.82,-0.39,0.54,15.0,-0.0298,0.0144,0.006,0.403,,,0.408,,,,,
76.367,SCAN_LOW,3.6687,-0.9826,0.082,-112.1,-0.38,0.31,15.0,-0.0255,0.018,0.0001,0.392,,,0.408,,,,,
76.403,SCAN_LOW,3.6674,-0.9813,0.082,-111.35,-0.73,0.59,15.0,-0.0211,0.0214,0.0074,0.392,,,0.404,,,,,
76.48,SCAN_LOW,3.6662,-0.9797,0.082,-110.67,-0.89,0.48,15.0,-0.0135,0.0276,0.0048,0.385,,,0.404,,,,,
76.505,SCAN_LOW,3.6657,-0.978,0.078,-109.97,-0.81,-0.1,15.0,-0.0065,0.0294,0.0053,0.385,,,0.396,,,,,
76.557,SCAN_LOW,3.6656,-0.9766,0.082,-109.24,-0.92,0.02,15.0,0.0006,0.0266,-0.0065,0.377,,,0.396,,,,,
76.596,SCAN_LOW,3.6661,-0.9753,0.083,-108.57,-0.84,-0.2,15.0,0.0089,0.0235,0.0057,0.377,,,0.39,,,,,
76.649,SCAN_LOW,3.667,-0.9741,0.085,-107.9,-0.9,-0.22,15.0,0.0166,0.0201,0.0048,0.381,,,0.39,,,,,
76.698,SCAN_LOW,3.6679,-0.9736,0.082,-107.16,-0.93,-0.3,15.0,0.0224,0.0115,0.0049,0.381,,,0.39,,,,,
76.786,SCAN_LOW,3.67,-0.9738,0.082,-106.43,-0.97,-0.34,15.0,0.0336,0.0029,-0.0049,0.373,,,0.39,,,,,
76.802,SCAN_LOW,3.6724,-0.9746,0.082,-105.64,-0.84,-0.47,15.0,0.0428,-0.0066,-0.0046,0.373,,,0.388,,,,,
76.869,SCAN_LOW,3.6747,-0.9755,0.082,-104.93,-0.35,-0.89,15.0,0.0469,-0.017,-0.0056,0.369,,,0.388,,,,,
76.907,SCAN_LOW,3.6764,-0.9767,0.08,-104.24,-0.16,-0.79,15.0,0.0439,-0.0274,-0.0104,0.369,,,0.389,,,,,
76.976,SCAN_LOW,3.6783,-0.9788,0.081,-103.53,-0.22,-0.34,15.0,0.0422,-0.0374,-0.0082,0.364,,,0.389,,,,,
76.996,SCAN_LOW,3.6801,-0.9813,0.08,-102.78,-0.03,-0.28,15.0,0.0418,-0.0438,-0.0044,0.364,,,0.389,,,,,
77.067,SCAN_LOW,3.6818,-0.9842,0.077,-101.95,-0.01,0.0,15.0,0.0393,-0.0495,-0.0052,0.354,,,0.389,,,,,
77.12,SCAN_LOW,3.6835,-0.9872,0.077,-101.12,0.27,-0.12,15.0,0.0376,-0.0525,-0.0077,0.354,,,0.389,,,,,
77.159,SCAN_LOW,3.6847,-0.99,0.082,-100.23,0.21,0.16,15.0,0.0316,-0.0538,-0.0054,0.35,,,0.389,,,,,
77.205,SCAN_LOW,3.6856,-0.9928,0.082,-99.32,0.19,0.4,15.0,0.0266,-0.0516,0.0077,0.35,,,0.385,,,,,
77.289,SCAN_LOW,3.6864,-0.9959,0.082,-98.38,0.31,0.64,15.0,0.0227,-0.0496,0.0074,0.347,,,0.385,,,,,
77.312,SCAN_LOW,3.6872,-0.9988,0.083,-97.43,0.15,0.83,15.0,0.0196,-0.0445,0.0048,0.347,,,0.383,,,,,
77.362,SCAN_LOW,3.6879,-1.0004,0.08,-96.37,0.24,0.95,15.0,0.0177,-0.0349,0.0049,0.346,,,0.383,,,,,
77.399,SCAN_LOW,3.6884,-1.0025,0.082,-95.35,0.26,0.84,15.0,0.0144,-0.0282,-0.0063,0.346,,,0.386,,,,,
77.464,SCAN_LOW,3.6886,-1.0036,0.082,-94.3,0.22,0.65,15.0,0.0108,-0.0203,0.0023,0.336,,,0.386,,,,,
77.528,SCAN_LOW,3.6888,-1.0045,0.08,-93.27,-0.02,0.68,15.0,0.0082,-0.0141,0.0004,0.336,,,0.395,,,,,
77.57,SCAN_LOW,3.6881,-1.0059,0.079,-92.3,-0.09,0.77,15.0,0.0038,-0.0089,-0.0061,0.338,,,0.395,,,,,
77.625,SCAN_LOW,3.6881,-1.0061,0.082,-91.34,-0.13,0.83,15.0,0.0039,-0.0013,-0.0062,0.338,,,0.397,,,,,
77.656,SCAN_LOW,3.6878,-1.0063,0.079,-90.44,0.02,0.76,15.0,0.002,0.0057,0.0017,0.333,,,0.397,,,,,
77.727,SCAN_LOW,3.6875,-1.0087,0.079,-89.56,-0.03,0.55,15.0,-0.0,-0.0004,-0.0073,0.333,,,0.411,,,,,
77.755,SCAN_LOW,3.6872,-1.0082,0.075,-88.74,0.03,0.51,15.0,-0.0014,0.0064,-0.0052,0.331,,,0.411,,,,,
77.807,SCAN_LOW,3.687,-1.0073,0.077,-87.96,-0.21,0.6,15.0,-0.0016,0.0136,-0.0101,0.331,,,0.438,,,,,
77.854,SCAN_LOW,3.6869,-1.0066,0.078,-87.25,-0.28,0.38,15.0,-0.0003,0.0177,-0.005,0.335,,,0.438,,,,,
77.923,SCAN_LOW,3.6867,-1.0063,0.077,-86.56,-0.32,0.38,15.0,0.0013,0.0178,-0.0002,0.335,,,0.469,,,,,
77.965,SCAN_LOW,3.6862,-1.0044,0.078,-85.92,-0.3,0.47,15.0,0.0009,0.0266,-0.002,0.338,,,0.469,,,,,
78.015,SCAN_LOW,3.6865,-1.0035,0.079,-85.28,-0.25,0.34,-0.0,0.0038,0.0274,0.0041,0.338,,,0.538,,,,,
78.05,SCAN_LOW,3.687,-1.0019,0.076,-84.74,-0.26,0.41,-0.0,0.007,0.0313,-0.0038,0.334,,,0.538,,,,,
78.153,SCAN_LOW,3.6879,-1.0008,0.077,-84.33,-0.16,-0.06,-0.0,0.0106,0.0307,-0.0166,0.334,,,,,,,,
78.175,SCAN_LOW,3.6886,-0.9998,0.076,-84.03,-0.04,-0.19,-0.0,0.0124,0.0264,-0.0094,0.332,,,,,,,,
78.203,SCAN_LOW,3.6893,-0.9986,0.077,-83.83,-0.05,-0.15,-0.0,0.0134,0.0246,-0.011,0.332,,,,,,,,
78.261,SCAN_LOW,3.6907,-0.9984,0.077,-83.72,0.04,-0.24,-0.0,0.0171,0.019,-0.001,0.332,,,,,,,,
78.297,SCAN_LOW,3.6914,-0.998,0.076,-83.59,0.01,-0.12,-0.0,0.0162,0.0148,0.0063,0.332,,,,,,,,
78.361,SCAN_LOW,3.6924,-0.9983,0.073,-83.56,0.1,-0.09,-0.0,0.0165,0.0089,0.014,0.34,,,,,,,,
78.414,SCAN_LOW,3.6925,-0.9987,0.08,-83.53,0.16,-0.09,-0.0,0.0125,0.0037,0.0181,0.34,,,,,,,,
78.464,SCAN_LOW,3.6926,-0.9988,0.076,-83.6,0.15,-0.07,-0.0,0.0085,-0.0,0.0477,0.338,,,,,,,,
78.501,SCAN_LOW,3.692,-0.9991,0.08,-83.68,0.21,-0.09,-0.0,0.0025,-0.0029,0.0399,0.338,,,,,,,,
78.557,SCAN_LOW,3.6911,-1.0013,0.083,-83.78,0.11,-0.02,-0.0,-0.0032,-0.0135,0.0556,0.336,,,,,,,,
78.62,SCAN_LOW,3.6902,-1.0023,0.086,-83.88,0.07,-0.01,-0.0,-0.0075,-0.0155,0.065,0.336,,,,,,,,
78.648,SCAN_LOW,3.6905,-1.001,0.09,-84.0,-0.16,0.22,-0.0,-0.0041,-0.0053,0.0743,0.342,,,,,,,,
78.7,SCAN_LOW,3.6876,-1.0021,0.092,-84.11,-0.26,0.19,-0.0,-0.0141,-0.0089,0.0825,0.342,,,,,,,,
78.766,SCAN_LOW,3.6876,-1.0029,0.096,-84.18,-0.47,0.44,-0.0,-0.0086,-0.0074,0.0833,0.346,,,,,,,,
78.824,SCAN_LOW,3.685,-1.0041,0.102,-84.3,-0.54,0.39,-0.0,-0.0141,-0.0086,0.0903,0.346,,,,,,,,
78.852,SCAN_LOW,3.6852,-1.0037,0.105,-84.42,-0.59,0.36,-0.0,-0.0063,-0.0009,0.1006,0.36,,,,,,,,
78.928,SCAN_LOW,3.6841,-1.0049,0.113,-84.58,-0.55,0.19,-0.0,-0.0054,-0.0049,0.0984,0.36,,,,,,,,
78.951,SCAN_LOW,3.6836,-1.0066,0.118,-84.65,-0.44,0.23,-0.0,-0.0034,-0.0107,0.1122,0.382,,,,,,,,
79.015,SCAN_LOW,3.6842,-1.0064,0.123,-84.71,-0.45,0.36,-0.0,0.0039,-0.0034,0.115,0.382,,,,,,,,
79.058,SCAN_LOW,3.6846,-1.0058,0.125,-84.76,-0.4,0.48,-0.0,0.0075,0.0047,0.1187,0.426,,,,,,,,
79.113,SCAN_LOW,3.6871,-1.0048,0.13,-84.77,-0.39,0.56,-0.0,0.0193,0.0121,0.1182,0.426,,,,,,,,
79.161,SCAN_LOW,3.6884,-1.0038,0.14,-84.78,-0.18,0.35,-0.0,0.0225,0.0177,0.1211,0.868,,,,,,,,
79.218,SCAN_LOW,3.6903,-1.0022,0.147,-84.79,-0.12,0.29,-0.0,0.0265,0.0235,0.1401,0.868,,,0.557,,,,,
79.248,SCAN_LOW,3.6917,-1.0009,0.157,-84.83,0.04,0.18,-0.0,0.0272,0.0258,0.1451,2.63,,,0.557,,,,,
79.309,SCAN_LOW,3.6954,-0.9982,0.161,-84.86,0.14,0.04,-0.0,0.0359,0.0323,0.1557,2.63,,,,,,,,
79.365,SCAN_LOW,3.6967,-0.9966,0.172,-84.91,0.49,-0.04,-0.0,0.0317,0.0319,0.1552,2.693,,,,,,,,
79.399,SCAN_LOW,3.6971,-0.9963,0.18,-84.99,0.71,-0.24,-0.0,0.0227,0.026,0.1655,2.693,,,,,,,,
79.449,SCAN_LOW,3.6955,-0.9923,0.189,-85.1,0.85,-0.37,-0.0,0.0067,0.0316,0.1645,,,,,,,,,
79.502,SCAN_LOW,3.6945,-0.9918,0.188,-85.24,0.67,-0.47,-0.0,-0.004,0.0243,0.1675,,,,,,,,,
79.566,SCAN_LOW,3.6937,-0.9909,0.197,-85.5,0.47,-0.53,-0.0,-0.0104,0.0183,0.1455,2.745,,,,,,,,
79.615,SCAN_LOW,3.6917,-0.9861,0.207,-85.72,0.25,-0.35,-0.0,-0.0185,0.0246,0.1645,2.745,,,0.461,,,,,
79.658,SCAN_LOW,3.6909,-0.985,0.216,-86.04,-0.03,-0.26,-0.0,-0.0187,0.0216,0.1756,2.756,,,0.461,,,,,
79.708,SCAN_LOW,3.6874,-0.9865,0.226,-86.33,-0.09,-0.33,-0.0,-0.0265,0.0112,0.1734,2.756,,,0.446,,,,,
79.768,SCAN_LOW,3.6862,-0.9866,0.236,-86.56,-0.3,-0.12,-0.0,-0.0244,0.0074,0.1813,2.748,,,0.446,,,,,
79.797,SCAN_LOW,3.6839,-0.9866,0.244,-86.79,-0.45,0.02,-0.0,-0.025,0.0058,0.182,2.748,,,0.437,,,,,
79.855,SCAN_LOW,3.6813,-0.9867,0.257,-86.96,-0.54,-0.01,-0.0,-0.0255,0.0043,0.1748,2.758,,,0.437,,,,,
79.899,SCAN_LOW,3.6799,-0.9868,0.265,-87.09,-0.48,0.09,-0.0,-0.0214,0.0041,0.188,2.758,,,0.433,,,,,
