time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.591,ROTATION_SCAN,0.0337,0.0273,0.356,3.32,-0.1,1.2,15.0,0.0169,0.0605,0.0275,0.785,,2.313,1.44,,,,,
9.708,ROTATION_SCAN,0.0336,0.0332,0.354,4.14,0.41,1.29,15.0,0.0078,0.0582,0.0127,,,2.313,1.44,,,,,
9.744,ROTATION_SCAN,0.035,0.0396,0.355,5.02,0.79,1.31,15.0,-0.0046,0.0509,0.0118,,,2.317,1.452,,,,,
9.764,ROTATION_SCAN,0.0366,0.043,0.351,5.89,1.14,1.33,15.0,-0.0147,0.0443,-0.0015,2.052,,2.317,1.452,,,,,
9.863,ROTATION_SCAN,0.0332,0.0478,0.351,6.78,1.46,1.27,15.0,-0.0195,0.0355,-0.0013,2.052,,2.315,1.461,,,,,
9.896,ROTATION_SCAN,0.0339,0.0514,0.353,7.72,1.76,1.15,15.0,-0.0331,0.0198,0.0009,2.122,,2.315,1.461,,,,,
9.912,ROTATION_SCAN,0.0303,0.0538,0.356,8.65,2.03,1.03,15.0,-0.0393,0.0057,0.0078,2.122,,2.323,1.47,,,,,
9.95,ROTATION_SCAN,0.0282,0.0559,0.355,9.56,2.08,0.99,15.0,-0.0428,-0.0133,-0.0034,2.146,,2.323,1.47,,,,,
9.987,ROTATION_SCAN,0.0261,0.0545,0.356,10.44,2.03,0.71,15.0,-0.0449,-0.0321,-0.0046,2.146,,2.346,1.468,,,,,
10.032,ROTATION_SCAN,0.0243,0.0535,0.358,11.26,1.76,0.43,15.0,-0.0459,-0.0479,-0.0004,2.178,1.13,2.346,1.468,,,,,
10.093,ROTATION_SCAN,0.0215,0.0514,0.355,12.09,1.6,0.23,15.0,-0.0472,-0.0625,-0.0144,2.178,1.13,2.347,1.49,,,,,
10.192,ROTATION_SCAN,0.0181,0.0488,0.354,12.97,1.43,0.03,15.0,-0.0402,-0.072,-0.0117,,1.123,2.347,1.49,,,,,
10.202,ROTATION_SCAN,0.0185,0.0449,0.354,13.86,1.25,-0.09,15.0,-0.0349,-0.081,-0.0128,,1.123,2.349,1.491,,,,,
10.238,ROTATION_SCAN,0.0164,0.0408,0.356,14.78,0.98,-0.27,15.0,-0.0295,-0.0882,-0.0106,,1.111,2.349,1.491,,,,,
10.31,ROTATION_SCAN,0.0158,0.0353,0.354,15.67,0.66,-0.43,15.0,-0.0167,-0.0944,-0.0163,,1.111,2.364,1.493,,,,,
10.33,ROTATION_SCAN,0.0172,0.031,0.358,16.59,0.48,-0.5,15.0,-0.0127,-0.0933,-0.0034,,1.101,2.364,1.493,,,,,
10.406,ROTATION_SCAN,0.017,0.0292,0.359,17.58,0.2,-0.45,15.0,-0.0045,-0.0904,-0.0031,,1.101,2.386,,,,,,
10.453,ROTATION_SCAN,0.0176,0.0242,0.352,18.54,0.09,-0.35,15.0,0.0021,-0.0851,-0.0256,,1.101,2.386,,,,,,
10.514,ROTATION_SCAN,0.0195,0.0213,0.354,19.46,-0.16,-0.26,15.0,0.0034,-0.0802,-0.0171,,1.101,,,,,,,
10.533,ROTATION_SCAN,0.0207,0.0179,0.353,20.32,-0.4,-0.24,15.0,0.0126,-0.0681,-0.0192,,1.099,,,,,,,
10.599,ROTATION_SCAN,0.0241,0.0167,0.351,21.15,-0.61,-0.12,15.0,0.0166,-0.0599,-0.0216,,1.099,,,,,,,
10.643,ROTATION_SCAN,0.0267,0.0155,0.35,22.02,-0.71,-0.01,15.0,0.0174,-0.051,-0.0204,,1.102,,,,,,,
10.71,ROTATION_SCAN,0.0299,0.0154,0.352,22.88,-0.78,0.03,15.0,0.0237,-0.0353,-0.0091,,1.102,,,,,,,
10.739,ROTATION_SCAN,0.0355,0.017,0.35,23.74,-0.73,0.26,15.0,0.0257,-0.0221,-0.0164,,1.103,,,,,,,
10.807,ROTATION_SCAN,0.0387,0.0185,0.347,24.57,-0.62,0.62,15.0,0.0199,-0.0122,-0.0205,,1.103,,,,,,,
10.85,ROTATION_SCAN,0.041,0.0214,0.352,25.36,-0.55,0.71,15.0,0.017,-0.0044,-0.0018,,1.107,,,,,,,
10.888,ROTATION_SCAN,0.0437,0.0243,0.347,26.16,-0.51,0.81,15.0,0.0101,0.0006,-0.0175,,1.107,,,,,,,
10.933,ROTATION_SCAN,0.045,0.0251,0.348,26.95,-0.32,0.89,15.0,0.0072,0.004,-0.0091,,1.1,,,,,,,
11.005,ROTATION_SCAN,0.0483,0.0275,0.35,27.64,-0.18,1.08,15.0,0.0009,0.003,-0.0021,,1.1,,,,,,,
11.116,ROTATION_SCAN,0.0492,0.0297,0.346,28.33,-0.02,1.24,15.0,-0.0005,0.009,-0.0177,,,,,,,,,
11.143,ROTATION_SCAN,0.0514,0.0326,0.35,29.04,0.08,1.37,15.0,-0.0123,0.0054,-0.0017,,,,,,,,,
11.155,ROTATION_SCAN,0.0509,0.0352,0.346,29.73,0.27,1.4,15.0,-0.0185,-0.002,-0.0174,,,,,,,,,
11.186,ROTATION_SCAN,0.0513,0.0356,0.347,30.47,0.42,1.42,15.0,-0.0268,-0.0076,-0.0162,,,,,,,,,
11.258,ROTATION_SCAN,0.0502,0.0369,0.347,31.15,0.37,1.41,15.0,-0.0317,-0.016,-0.0176,,,,,,,,,
11.286,ROTATION_SCAN,0.0503,0.0366,0.347,31.81,0.46,1.44,15.0,-0.04,-0.0262,-0.0195,,,,,,,,,
11.346,ROTATION_SCAN,0.0484,0.0355,0.342,32.47,0.5,1.43,15.0,-0.0415,-0.0382,-0.0341,,,,,,,,,
11.42,ROTATION_SCAN,0.0508,0.0358,0.341,33.18,0.71,1.32,15.0,-0.0374,-0.0436,-0.0292,,,,,,,,,
11.462,ROTATION_SCAN,0.0509,0.0342,0.34,33.89,0.71,0.99,15.0,-0.0661,-0.0679,-0.0273,,,,,,,,,
11.503,ROTATION_SCAN,0.0394,0.0254,0.339,34.64,0.74,0.93,15.0,-0.0549,-0.0769,-0.0212,,,,,,,,,
11.543,ROTATION_SCAN,0.0393,0.0213,0.336,35.42,0.62,0.53,15.0,-0.0488,-0.0874,-0.0244,,,,,,,,,
11.622,ROTATION_SCAN,0.0435,0.0152,0.341,36.19,0.5,0.22,15.0,-0.0348,-0.0862,-0.0061,,,,,,,,,
11.655,ROTATION_SCAN,0.0449,0.0122,0.341,36.93,0.16,0.04,15.0,-0.0255,-0.0858,-0.0119,,,,,,,,,
11.726,ROTATION_SCAN,0.0469,0.0087,0.341,37.64,-0.27,-0.26,15.0,-0.0203,-0.0814,-0.0106,,,,,,,,,
11.74,ROTATION_SCAN,0.0481,0.0048,0.34,38.34,-0.51,-0.31,15.0,-0.0085,-0.0736,-0.0111,,,,,,,,,
11.801,ROTATION_SCAN,0.0526,0.0012,0.337,39.07,-0.87,-0.35,15.0,-0.0081,-0.0619,-0.0158,,,,,,,,,
11.838,ROTATION_SCAN,0.0542,-0.0019,0.335,39.86,-1.08,-0.3,15.0,-0.0093,-0.0523,-0.017,,,,,,,,,
11.893,ROTATION_SCAN,0.056,-0.0036,0.336,40.61,-1.31,-0.32,15.0,-0.0057,-0.0378,-0.0096,,,,,,,,,
11.951,ROTATION_SCAN,0.0589,-0.0045,0.338,41.43,-1.28,-0.03,15.0,-0.0119,-0.0301,-0.0048,,,,,,,,,
11.991,ROTATION_SCAN,0.0598,-0.0049,0.336,42.18,-1.39,0.2,15.0,-0.0077,-0.0146,-0.0091,,,,,,,,,
12.096,ROTATION_SCAN,0.0664,-0.0032,0.335,42.94,-1.35,0.33,15.0,-0.012,-0.0098,-0.0092,,,,,,,,,
12.153,ROTATION_SCAN,0.0671,-0.0034,0.334,43.7,-1.34,0.44,15.0,-0.0149,0.0054,-0.0112,,,,,,,,,
12.186,ROTATION_SCAN,0.0692,0.0004,0.334,44.52,-1.26,0.55,15.0,-0.0254,0.0145,-0.0086,,,,,,,,,
12.201,ROTATION_SCAN,0.0683,0.0009,0.334,45.35,-1.13,0.58,15.0,-0.0346,0.0247,-0.0063,,,,0.869,,,,,
12.249,ROTATION_SCAN,0.0675,0.0065,0.334,46.18,-0.86,0.64,15.0,-0.04,0.0326,-0.0072,,,,0.869,,,,,
12.281,ROTATION_SCAN,0.0669,0.0108,0.334,47.01,-0.58,0.87,15.0,-0.0461,0.0311,-0.0059,,,,0.852,,,,,
12.336,ROTATION_SCAN,0.0646,0.0151,0.335,47.82,-0.29,1.12,15.0,-0.0559,0.0288,-0.008,,,,0.852,,,,,
12.425,ROTATION_SCAN,0.064,0.017,0.34,48.51,-0.15,1.21,15.0,-0.0589,0.0233,0.0051,,,,0.839,,,,,
12.442,ROTATION_SCAN,0.0619,0.0193,0.338,49.2,-0.12,1.31,15.0,-0.0663,0.0152,-0.0059,,,,0.839,,,,,
12.5,ROTATION_SCAN,0.0604,0.0208,0.333,49.8,-0.0,1.34,15.0,-0.0712,0.0107,-0.0191,,,,0.832,,,,,
12.544,ROTATION_SCAN,0.0548,0.0222,0.336,50.32,0.12,1.26,15.0,-0.0757,0.0016,-0.0079,,,,0.832,,,,,
12.586,ROTATION_SCAN,0.0537,0.0223,0.338,50.89,0.35,1.32,15.0,-0.0806,-0.0105,-0.0087,,,,0.821,,,,,
12.672,ROTATION_SCAN,0.0489,0.0222,0.337,51.48,0.44,1.29,15.0,-0.0835,-0.0158,-0.0194,,,,0.821,,,,,
12.682,ROTATION_SCAN,0.045,0.0237,0.334,52.05,0.48,1.13,15.0,-0.0901,-0.0328,-0.0225,,,,0.821,,,,,
12.737,ROTATION_SCAN,0.0403,0.0198,0.334,52.64,0.38,0.97,15.0,-0.086,-0.0423,-0.0174,,,,0.821,3.762,,,,
12.813,ROTATION_SCAN,0.0362,0.0182,0.335,53.24,0.49,0.73,15.0,-0.0871,-0.047,-0.0158,,,,0.818,3.762,,,,
12.847,ROTATION_SCAN,0.0329,0.0186,0.333,53.87,0.51,0.56,15.0,-0.0819,-0.0522,-0.0217,,,,0.818,,,,,
12.896,ROTATION_SCAN,0.0311,0.0139,0.331,54.47,0.56,0.43,15.0,-0.0753,-0.0567,-0.0237,,,,0.816,,,,,
12.966,ROTATION_SCAN,0.0276,0.0109,0.33,55.07,0.49,0.13,15.0,-0.0697,-0.0544,-0.0236,,,,0.816,,,,,
12.986,ROTATION_SCAN,0.0255,0.011,0.331,55.68,0.45,-0.06,15.0,-0.0616,-0.0537,-0.0184,,,,0.817,,,,,
13.048,ROTATION_SCAN,0.0238,0.0087,0.326,56.3,0.3,-0.31,15.0,-0.0597,-0.0535,-0.0267,,,,0.817,,,,,
13.116,ROTATION_SCAN,0.0209,0.0051,0.328,56.87,0.1,-0.49,15.0,-0.0563,-0.0519,-0.016,,,,0.812,,,,,
13.15,ROTATION_SCAN,0.0185,0.0014,0.327,57.41,-0.06,-0.61,15.0,-0.052,-0.0445,-0.0207,,,,0.812,,,,,
13.192,ROTATION_SCAN,0.016,0.0,0.325,57.97,-0.2,-0.71,15.0,-0.0464,-0.0382,-0.0217,,,,0.807,,,,,
13.253,ROTATION_SCAN,0.015,-0.0018,0.323,58.45,-0.24,-0.8,15.0,-0.0451,-0.0259,-0.0224,,,,0.807,,,,,
13.281,ROTATION_SCAN,0.0125,-0.0014,0.316,58.87,-0.29,-0.85,15.0,-0.0437,-0.0148,-0.0332,,,,0.8,,,,,
13.359,ROTATION_SCAN,0.0101,-0.0009,0.321,59.29,-0.24,-0.85,15.0,-0.0437,-0.0056,-0.0147,,,,0.8,,,,,
13.439,ROTATION_SCAN,0.0096,0.0024,0.323,59.72,-0.15,-0.74,15.0,-0.0386,0.0125,-0.0092,,,,0.798,,,,,
13.529,ROTATION_SCAN,0.0074,0.0038,0.321,60.13,-0.07,-0.56,15.0,-0.0286,0.0188,-0.0174,,,,0.798,,,,,
13.562,ROTATION_SCAN,0.0082,0.0069,0.322,60.56,-0.03,-0.5,15.0,-0.0298,0.029,-0.0103,,,,0.788,,,,,
13.57,ROTATION_SCAN,0.0062,0.0125,0.319,60.99,0.05,-0.41,15.0,-0.0205,0.0355,-0.0161,,,,0.788,,,,,
13.601,ROTATION_SCAN,0.0063,0.0147,0.322,61.4,0.09,-0.06,15.0,-0.0226,0.0372,-0.0088,,,,0.78,,,,,
13.636,ROTATION_SCAN,0.0058,0.0182,0.321,61.8,0.19,0.11,15.0,-0.0178,0.0447,-0.0131,,,,0.78,,,,,
13.681,ROTATION_SCAN,0.0067,0.0231,0.317,62.14,0.1,0.25,15.0,-0.0194,0.0459,-0.021,,,,0.775,,,,,
13.74,ROTATION_SCAN,0.0038,0.0277,0.32,62.53,0.23,0.48,15.0,-0.0189,0.0439,-0.0128,,,,0.775,,,,,
13.824,ROTATION_SCAN,0.0039,0.0324,0.317,62.91,0.47,0.69,15.0,-0.0166,0.0402,-0.0175,,,,0.768,,,,,
13.84,ROTATION_SCAN,0.0029,0.0352,0.317,63.34,0.56,0.91,15.0,-0.0172,0.0306,-0.011,,,,0.768,,,,,
13.901,ROTATION_SCAN,-0.0003,0.0374,0.316,63.79,0.65,0.93,15.0,-0.0218,0.0239,-0.0102,,,,0.761,,,,,
13.948,ROTATION_SCAN,-0.0019,0.0396,0.313,64.22,0.73,1.04,15.0,-0.0222,0.0165,-0.0133,,,,0.761,,,,,
13.979,ROTATION_SCAN,-0.004,0.042,0.315,64.73,0.85,1.02,15.0,-0.0245,0.0026,-0.0039,,,,0.759,,,,,
14.045,ROTATION_SCAN,-0.0075,0.0417,0.314,65.34,0.98,1.06,15.0,-0.0213,-0.0058,-0.0095,,,,0.759,,,,,
14.12,ROTATION_SCAN,-0.0109,0.0429,0.313,65.96,1.12,0.96,15.0,-0.0203,-0.0165,-0.0096,,,,0.757,,,,,
14.136,ROTATION_SCAN,-0.0138,0.0436,0.316,66.61,1.17,0.88,15.0,-0.0175,-0.0245,0.0007,,,,0.757,,,,,
14.201,ROTATION_SCAN,-0.0142,0.0421,0.315,67.31,1.26,0.83,15.0,-0.0133,-0.0322,-0.0059,,,,0.754,,,,,
14.246,ROTATION_SCAN,-0.017,0.0424,0.312,68.08,1.33,0.6,15.0,-0.0064,-0.0403,-0.0104,,,,0.754,,,,,
14.292,ROTATION_SCAN,-0.0184,0.0403,0.318,68.85,1.37,0.51,15.0,0.0011,-0.0547,0.0071,,,,0.749,,,,,
14.373,ROTATION_SCAN,-0.0193,0.0349,0.315,69.59,1.25,0.3,15.0,0.0102,-0.06,-0.0062,,,,0.749,,,,,
14.395,ROTATION_SCAN,-0.0198,0.0301,0.318,70.22,1.22,0.14,15.0,0.0145,-0.0643,0.0031,,,,0.742,,,,,
14.471,ROTATION_SCAN,-0.0196,0.0292,0.316,70.91,0.96,0.01,15.0,0.023,-0.0611,-0.0058,,,,0.742,,,,,
14.488,ROTATION_SCAN,-0.0194,0.0282,0.315,71.62,0.94,-0.12,15.0,0.0299,-0.0604,-0.0118,,,,0.734,,,,,
14.548,ROTATION_SCAN,-0.0183,0.0256,0.317,72.41,0.97,-0.21,15.0,0.035,-0.0556,-0.0077,,,,0.734,,,,,
14.596,ROTATION_SCAN,-0.0179,0.025,0.315,73.21,0.76,-0.18,15.0,0.0437,-0.0494,-0.0134,,,,0.724,,,,,
14.665,ROTATION_SCAN,-0.0152,0.0222,0.313,74.0,0.65,-0.19,15.0,0.0529,-0.0423,-0.0193,,,,0.724,,,,,
14.707,ROTATION_SCAN,-0.0108,0.0258,0.312,74.88,0.49,-0.28,15.0,0.0572,-0.0405,-0.0185,,,,0.717,,,,,
14.756,ROTATION_SCAN,-0.008,0.0237,0.313,75.77,0.39,-0.17,15.0,0.0602,-0.0375,-0.0133,,,,0.717,,,,,
14.806,ROTATION_SCAN,-0.0035,0.0255,0.311,76.63,0.21,-0.14,15.0,0.0578,-0.0304,-0.0172,,,,0.705,,,,,
14.839,ROTATION_SCAN,-0.0044,0.0256,0.313,77.57,0.02,0.05,15.0,0.0526,-0.0259,-0.0119,,1.464,,0.705,,,,,
14.887,ROTATION_SCAN,-0.0044,0.026,0.311,78.48,-0.01,0.21,15.0,0.0467,-0.0271,-0.0167,,1.464,,0.698,,,,,
14.961,ROTATION_SCAN,-0.0029,0.0246,0.313,79.36,-0.06,0.4,15.0,0.046,-0.0277,-0.0097,,1.458,,0.698,,,,,
15.0,ROTATION_SCAN,0.0004,0.0322,0.308,80.23,-0.21,0.44,15.0,0.0454,-0.0108,-0.018,,1.458,,0.692,,,,,
15.063,ROTATION_SCAN,0.0037,0.0323,0.31,81.12,-0.21,0.44,15.0,0.0347,-0.0136,-0.0146,2.377,1.45,,0.692,,,,,
15.129,ROTATION_SCAN,0.0011,0.0329,0.308,82.0,-0.17,0.56,15.0,0.026,-0.0193,-0.018,2.377,1.45,,0.688,,,,,
15.157,ROTATION_SCAN,-0.0006,0.0341,0.309,82.77,-0.17,0.78,15.0,0.0199,-0.0216,-0.0112,2.34,1.435,,0.688,,,,,
15.415,NAV_WAYPOINT,-0.0007,0.0328,0.309,83.58,-0.05,0.81,15.0,0.0171,-0.035,-0.007,2.34,1.435,,0.69,,-0.02,-1.04,1.08,-1.04
15.423,NAV_WAYPOINT,-0.0018,0.031,0.31,84.35,0.04,0.8,-0.0,0.0124,-0.0338,-0.0061,2.347,1.435,,0.69,,-0.02,-1.04,1.08,-1.04
15.428,NAV_WAYPOINT,-0.0049,0.0313,0.307,85.07,-0.04,0.8,-0.0,-0.0138,-0.0536,-0.0111,2.347,1.435,,0.695,,-0.02,-1.04,1.08,-1.04
15.439,NAV_WAYPOINT,-0.0139,0.0247,0.306,85.86,-0.16,0.64,-0.0,-0.019,-0.0497,-0.0108,2.364,1.427,,0.695,,-0.02,-1.04,1.08,-1.04
15.463,NAV_WAYPOINT,-0.0177,0.0213,0.306,86.61,0.02,0.16,-0.0,-0.0261,-0.055,-0.0138,2.364,1.427,,0.7,,-0.02,-1.04,1.08,-1.04
15.491,NAV_WAYPOINT,-0.0202,0.0187,0.307,87.24,0.16,-0.25,-0.0,-0.028,-0.0504,-0.0107,2.358,1.422,,0.7,,-0.02,-1.04,1.08,-1.04
15.516,NAV_WAYPOINT,-0.0233,0.0167,0.305,87.82,0.31,-0.42,-0.0,-0.0267,-0.0458,-0.0084,2.358,1.422,,0.711,,-0.02,-1.04,1.08,-1.04
15.575,NAV_WAYPOINT,-0.0265,0.0152,0.305,88.31,0.72,-0.1,-0.0,-0.0243,-0.0412,-0.0074,2.359,1.418,,0.711,,-0.02,-1.04,1.08,-1.04
15.66,NAV_WAYPOINT,-0.0296,0.0175,0.307,88.65,0.68,1.9,-0.0,-0.0165,-0.0534,-0.0039,2.359,1.418,,0.716,,-0.02,-1.04,1.08,-1.04
15.695,NAV_WAYPOINT,-0.0282,0.0215,0.307,89.05,0.73,3.19,-0.0,-0.0113,-0.0765,-0.0082,2.353,1.41,,0.716,,-0.02,-1.04,1.08,-1.04
15.719,NAV_WAYPOINT,-0.03,0.0184,0.308,89.41,0.94,3.93,-0.0,-0.0025,-0.1034,-0.0068,2.353,1.41,,0.719,,-0.02,-1.04,1.08,-1.04
15.739,NAV_WAYPOINT,-0.0289,0.0185,0.311,89.77,0.82,4.29,-0.0,-0.0001,-0.146,-0.0056,2.349,1.408,,0.719,,-0.02,-1.04,1.08,-1.04
15.798,NAV_WAYPOINT,-0.0309,0.0106,0.31,90.14,0.7,4.42,-0.0,0.0045,-0.1792,-0.0122,2.349,1.408,,0.726,,-0.02,-1.04,1.08,-1.04
15.838,NAV_WAYPOINT,-0.0324,0.0025,0.307,90.53,0.5,4.09,-0.0,0.003,-0.2158,-0.0198,2.374,1.401,,0.726,,-0.02,-1.04,1.08,-1.04
15.92,NAV_WAYPOINT,-0.032,-0.01,0.306,90.88,0.28,3.64,-0.0,0.0122,-0.243,-0.0183,2.374,1.401,,0.724,,-0.02,-1.04,1.08,-1.04
15.977,NAV_WAYPOINT,-0.0304,-0.0219,0.306,91.24,0.07,3.05,-0.0,0.0117,-0.266,-0.0198,2.393,1.384,,0.724,,-0.02,-1.04,1.08,-1.04
16.053,NAV_WAYPOINT,-0.0297,-0.0332,0.303,91.57,-0.1,2.41,-0.0,0.0175,-0.2832,-0.023,2.393,1.384,,0.717,,-0.02,-1.04,1.08,-1.04
16.076,NAV_WAYPOINT,-0.0274,-0.0445,0.3,91.88,-0.21,1.87,-0.0,0.01,-0.2923,-0.0241,2.401,1.355,,0.717,,-0.02,-1.04,1.08,-1.04
16.104,NAV_WAYPOINT,-0.0287,-0.0579,0.299,92.17,-0.35,1.3,-0.0,0.0044,-0.2978,-0.0208,2.401,1.355,,0.711,,-0.02,-1.04,1.08,-1.04
16.143,NAV_WAYPOINT,-0.0305,-0.0717,0.301,92.38,-0.45,0.85,-0.0,-0.0092,-0.3023,-0.0149,2.431,1.332,,0.711,,-0.02,-1.04,1.08,-1.04
16.185,NAV_WAYPOINT,-0.035,-0.0883,0.302,92.57,-0.41,0.52,-0.0,-0.0192,-0.3045,-0.0083,2.431,1.332,1.01,0.711,,-0.02,-1.04,1.08,-1.04
16.253,NAV_WAYPOINT,-0.038,-0.1006,0.3,92.68,-0.28,0.26,-0.0,-0.0298,-0.3078,-0.0143,2.473,1.312,1.01,0.711,,-0.02,-1.04,1.08,-1.04
16.304,NAV_WAYPOINT,-0.0405,-0.1147,0.302,92.78,-0.11,0.07,-0.0,-0.0299,-0.2967,-0.004,2.473,1.312,1.003,0.707,,-0.02,-1.04,1.08,-1.04
16.396,NAV_WAYPOINT,-0.043,-0.1266,0.299,92.9,0.1,0.02,-0.0,-0.0278,-0.2824,-0.0107,2.477,1.289,1.003,0.707,,-0.02,-1.04,1.08,-1.04
16.436,NAV_WAYPOINT,-0.044,-0.1342,0.301,93.07,0.37,-0.01,-0.0,-0.0261,-0.2719,-0.0029,2.477,1.289,1.0,0.714,,-0.02,-1.04,1.08,-1.04
16.496,NAV_WAYPOINT,-0.0474,-0.1464,0.306,93.29,0.53,0.23,-0.0,-0.0243,-0.2664,0.003,2.482,1.27,1.0,0.714,,-0.02,-1.04,1.08,-1.04
16.515,NAV_WAYPOINT,-0.0492,-0.1572,0.313,93.56,0.66,0.24,-0.0,-0.0201,-0.2641,0.0168,2.482,1.27,0.988,0.722,,-0.02,-1.04,1.08,-1.04
16.55,NAV_WAYPOINT,-0.0504,-0.169,0.319,93.81,0.77,0.41,-0.0,-0.0145,-0.2572,0.0174,2.518,1.254,0.988,0.722,,-0.02,-1.04,1.08,-1.04
16.632,NAV_WAYPOINT,-0.0523,-0.1787,0.319,93.97,0.82,0.55,-0.0,-0.0115,-0.2555,0.0057,2.518,1.254,0.985,0.724,,-0.02,-1.04,1.08,-1.04
16.662,NAV_WAYPOINT,-0.0536,-0.1879,0.332,94.13,0.75,0.69,-0.0,-0.0059,-0.2559,0.0239,2.527,1.237,0.985,0.724,,-0.02,-1.04,1.08,-1.04
16.715,NAV_WAYPOINT,-0.0556,-0.1995,0.334,94.27,0.66,0.96,-0.0,-0.003,-0.2554,0.0149,2.527,1.237,0.974,0.728,,-0.02,-1.04,1.08,-1.04
16.741,NAV_WAYPOINT,-0.0556,-0.2105,0.349,94.44,0.63,1.05,-0.0,0.0041,-0.2671,0.0242,2.562,1.211,0.974,0.728,,-0.02,-1.04,1.08,-1.04
16.825,NAV_WAYPOINT,-0.0558,-0.224,0.36,94.64,0.64,1.06,-0.0,0.0066,-0.2784,0.0327,2.562,1.211,0.982,0.734,,-0.02,-1.04,1.08,-1.04
16.921,NAV_WAYPOINT,-0.0564,-0.2383,0.362,94.79,0.59,1.01,-0.0,0.0111,-0.2785,0.0063,2.579,1.193,0.982,0.734,,-0.02,-1.04,1.08,-1.04
16.971,NAV_WAYPOINT,-0.0561,-0.2484,0.357,94.94,0.37,0.94,-0.0,0.014,-0.2788,-0.0287,2.579,1.193,0.974,0.733,,-0.02,-1.04,1.08,-1.04
16.996,NAV_WAYPOINT,-0.0553,-0.2615,0.347,95.13,0.29,0.89,-0.0,0.0133,-0.2768,-0.0623,2.593,1.171,0.974,0.733,,-0.02,-1.04,1.08,-1.04
17.04,NAV_WAYPOINT,-0.0546,-0.2732,0.339,95.27,0.14,0.89,-0.0,0.0155,-0.2828,-0.0856,2.593,1.171,0.975,0.737,,-0.02,-1.04,1.08,-1.04
17.054,NAV_WAYPOINT,-0.0541,-0.2857,0.322,95.48,-0.09,0.98,-0.0,0.0168,-0.2894,-0.1121,2.629,1.149,0.975,0.737,,-0.02,-1.04,1.08,-1.04
17.088,NAV_WAYPOINT,-0.0542,-0.2979,0.308,95.74,-0.1,1.0,-0.0,0.0119,-0.2955,-0.1236,2.629,1.149,0.971,0.736,,-0.02,-1.04,1.08,-1.04
17.136,NAV_WAYPOINT,-0.0557,-0.3109,0.298,96.03,-0.18,1.09,-0.0,0.0045,-0.2996,-0.1155,,1.123,0.971,0.736,,-0.02,-1.04,1.08,-1.04
17.205,NAV_WAYPOINT,-0.0559,-0.3231,0.286,96.3,-0.21,1.01,-0.0,0.0034,-0.301,-0.1071,,1.123,0.976,0.741,,-0.02,-1.04,1.08,-1.04
17.276,NAV_WAYPOINT,-0.0561,-0.3384,0.278,96.59,-0.22,1.0,-0.0,0.0035,-0.3043,-0.0915,2.719,1.1,0.976,0.741,,-0.02,-1.04,1.08,-1.04
17.32,NAV_WAYPOINT,-0.0569,-0.3514,0.269,96.86,-0.02,1.03,-0.0,0.0023,-0.3167,-0.0743,2.719,1.1,0.98,0.741,,-0.02,-1.04,1.08,-1.04
17.358,NAV_WAYPOINT,-0.0569,-0.3648,0.264,97.12,0.11,0.92,-0.0,0.0054,-0.3216,-0.0531,,1.073,0.98,0.741,,-0.02,-1.04,1.08,-1.04
17.389,NAV_WAYPOINT,-0.0563,-0.3794,0.266,97.35,0.25,0.74,-0.0,0.0108,-0.3203,-0.018,,1.073,0.984,0.742,,-0.02,-1.04,1.08,-1.04
17.439,NAV_WAYPOINT,-0.0559,-0.3942,0.265,97.49,0.42,0.52,-0.0,0.012,-0.3179,-0.0116,,1.051,0.984,0.742,,-0.02,-1.04,1.08,-1.04
17.507,NAV_WAYPOINT,-0.0559,-0.4093,0.265,97.5,0.51,0.24,-0.0,0.0168,-0.3165,0.0085,,1.051,1.006,0.744,,-0.02,-1.04,1.08,-1.04
17.558,NAV_WAYPOINT,-0.0561,-0.4246,0.268,97.49,0.35,0.32,-0.0,0.0195,-0.3204,0.0257,,1.018,1.006,0.744,,-0.02,-1.04,1.08,-1.04
17.614,NAV_WAYPOINT,-0.0548,-0.4388,0.265,97.58,0.29,0.27,-0.0,0.0227,-0.3155,0.0224,,1.018,1.006,0.749,,-0.02,-1.04,1.08,-1.04
17.687,NAV_WAYPOINT,-0.054,-0.4529,0.271,97.61,0.38,0.23,-0.0,0.0261,-0.3155,0.0401,,0.989,1.006,0.749,,-0.02,-1.04,1.08,-1.04
17.712,NAV_WAYPOINT,-0.0525,-0.467,0.27,97.53,0.3,0.29,-0.0,0.0303,-0.3125,0.036,,0.989,,0.739,,-0.02,-1.04,1.08,-1.04
17.729,NAV_WAYPOINT,-0.0514,-0.4829,0.268,97.64,0.56,0.27,-0.0,0.0335,-0.3079,0.035,,0.955,,0.739,,-0.02,-1.04,1.08,-1.04
17.793,NAV_WAYPOINT,-0.0496,-0.4978,0.275,97.72,0.4,0.19,-0.0,0.0368,-0.3107,0.0486,,0.955,,0.736,,-0.02,-1.04,1.08,-1.04
17.84,NAV_WAYPOINT,-0.0479,-0.5131,0.279,97.74,0.3,0.32,-0.0,0.0429,-0.3171,0.0462,2.865,0.93,,0.736,,-0.02,-1.04,1.08,-1.04
