time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
62.393,SCAN_NAV_WAYPOINT,2.6986,-1.1618,0.302,3.13,-0.41,-5.73,-0.0,0.0304,0.0457,-0.0104,,0.619,,0.909,,2.78,-1.14,3.6,-0.98
62.461,SCAN_NAV_WAYPOINT,2.7024,-1.1597,0.306,3.47,-0.36,-5.29,-0.0,0.0843,0.0496,-0.015,,0.621,,0.909,,2.78,-1.14,3.6,-0.98
62.536,SCAN_NAV_WAYPOINT,2.7125,-1.1576,0.303,3.78,-0.3,-4.65,-0.0,0.134,0.0499,-0.0074,,0.621,,0.902,,2.78,-1.14,3.6,-0.98
62.554,SCAN_NAV_WAYPOINT,2.7245,-1.1549,0.309,4.07,-0.22,-3.56,-0.0,0.1757,0.0523,0.0003,,0.633,,0.902,,2.78,-1.14,3.6,-0.98
62.604,SCAN_NAV_WAYPOINT,2.7352,-1.1524,0.306,4.22,-0.29,-2.72,-0.0,0.2062,0.0532,-0.0003,,0.633,,0.902,,2.78,-1.14,3.6,-0.98
62.684,SCAN_NAV_WAYPOINT,2.7485,-1.1506,0.305,4.27,-0.42,-1.94,-0.0,0.2343,0.053,-0.0068,,0.653,,0.902,,2.78,-1.14,3.6,-0.98
62.722,SCAN_NAV_WAYPOINT,2.7611,-1.1489,0.304,4.26,-0.23,-0.89,-0.0,0.2474,0.0541,-0.0036,,0.653,,0.897,,2.78,-1.14,3.6,-0.98
62.761,SCAN_NAV_WAYPOINT,2.7767,-1.1462,0.304,4.12,-0.32,0.55,-0.0,0.2481,0.0523,-0.0047,,0.676,,0.897,,2.78,-1.14,3.6,-0.98
62.79,SCAN_NAV_WAYPOINT,2.7895,-1.145,0.304,4.07,0.04,1.85,-0.0,0.2354,0.0486,-0.0012,,0.676,,0.897,,2.78,-1.14,3.6,-0.98
62.867,SCAN_NAV_WAYPOINT,2.7984,-1.1435,0.303,4.06,0.29,2.69,-0.0,0.2128,0.0421,-0.0065,,0.694,,0.897,,2.84,-1.16,3.6,-0.98
62.895,SCAN_NAV_WAYPOINT,2.8073,-1.1423,0.303,4.02,0.14,3.29,-0.0,0.1835,0.0342,-0.0056,,0.694,,0.899,,2.84,-1.16,3.6,-0.98
62.954,SCAN_NAV_WAYPOINT,2.8137,-1.1422,0.307,3.93,0.16,3.54,-0.0,0.1493,0.0271,0.0049,,0.71,,0.899,,2.84,-1.16,3.6,-0.98
63.01,SCAN_NAV_WAYPOINT,2.8194,-1.1414,0.304,3.76,0.34,3.92,-0.0,0.1144,0.0218,-0.0051,,0.71,,0.902,,2.84,-1.16,3.6,-0.98
63.019,SCAN_NAV_WAYPOINT,2.8228,-1.1416,0.306,3.5,0.72,3.0,-0.0,0.0784,0.0115,-0.012,,0.717,,0.902,,2.84,-1.16,3.6,-0.98
63.11,SCAN_NAV_WAYPOINT,2.8216,-1.1413,0.303,3.26,1.02,1.78,-0.0,0.0492,0.0027,-0.0155,,0.717,,0.902,,2.84,-1.18,3.6,-0.98
63.172,SCAN_NAV_WAYPOINT,2.8209,-1.1411,0.3,3.12,1.03,1.06,-0.0,0.0295,-0.0097,-0.0269,,0.719,,0.902,,2.84,-1.18,3.6,-0.98
63.249,SCAN_NAV_WAYPOINT,2.819,-1.1433,0.3,3.05,0.97,0.37,-0.0,0.0201,-0.0213,-0.0217,,0.719,,0.897,,2.84,-1.18,3.6,-0.98
63.254,SCAN_NAV_WAYPOINT,2.8194,-1.1462,0.298,3.01,0.76,-0.17,-0.0,0.0128,-0.0317,-0.0204,,0.717,,0.897,,2.84,-1.18,3.6,-0.98
63.33,SCAN_NAV_WAYPOINT,2.8173,-1.1501,0.299,3.11,1.0,-0.46,-0.0,0.0138,-0.0439,-0.0173,,0.717,,0.894,,2.84,-1.18,3.6,-0.98
63.388,SCAN_NAV_WAYPOINT,2.8161,-1.1532,0.302,3.21,1.31,-0.85,-0.0,0.016,-0.0562,-0.0043,,0.72,,0.894,,2.84,-1.18,3.6,-0.98
63.451,SCAN_NAV_WAYPOINT,2.8152,-1.158,0.302,3.38,1.33,-0.89,-0.0,0.0198,-0.0743,-0.0074,,0.72,,0.886,,2.84,-1.18,3.6,-0.98
63.54,SCAN_NAV_WAYPOINT,2.8168,-1.1632,0.297,3.41,1.18,-1.03,-0.0,0.0296,-0.0858,-0.0142,,0.722,,0.886,,2.84,-1.18,3.6,-0.98
63.609,SCAN_NAV_WAYPOINT,2.8181,-1.1676,0.298,3.42,1.13,-1.22,-0.0,0.0386,-0.0989,-0.0175,,0.722,,0.877,,3.6,-1.18,3.6,-0.98
63.668,SCAN_NAV_WAYPOINT,2.8194,-1.1762,0.298,3.29,0.84,-0.93,-0.0,0.0468,-0.1076,-0.0055,,0.722,,0.877,,3.6,-1.18,3.6,-0.98
63.714,SCAN_NAV_WAYPOINT,2.8216,-1.1821,0.297,3.17,0.45,-0.67,-0.0,0.054,-0.1135,-0.0024,,0.722,,0.866,,3.6,-1.18,3.6,-0.98
63.731,SCAN_NAV_WAYPOINT,2.8245,-1.1892,0.297,3.01,0.18,-0.66,-0.0,0.0597,-0.1211,-0.008,,0.726,,0.866,,3.6,-1.18,3.6,-0.98
63.793,SCAN_NAV_WAYPOINT,2.8281,-1.1953,0.295,2.86,0.07,-0.7,-0.0,0.0659,-0.1236,-0.0048,,0.726,,0.851,,3.6,-1.18,3.6,-0.98
63.824,SCAN_NAV_WAYPOINT,2.8314,-1.2019,0.298,2.74,-0.75,-1.13,-0.0,0.0707,-0.1229,0.0039,,0.733,,0.851,,3.6,-1.18,3.6,-0.98
63.838,SCAN_NAV_WAYPOINT,2.8341,-1.2098,0.298,2.74,-0.94,-2.71,-0.0,0.0885,-0.1143,-0.0002,,0.733,,0.84,,3.6,-1.18,3.6,-0.98
63.916,SCAN_NAV_WAYPOINT,2.8383,-1.2165,0.298,2.82,-0.97,-3.39,-0.0,0.1126,-0.1099,-0.0045,,0.737,,0.84,,3.6,-1.18,3.6,-0.98
63.934,SCAN_NAV_WAYPOINT,2.8432,-1.2233,0.298,2.94,-1.26,-3.83,-0.0,0.1409,-0.1009,-0.0091,,0.737,,0.829,,3.6,-1.18,3.6,-0.98
63.951,SCAN_NAV_WAYPOINT,2.8507,-1.2277,0.296,2.99,-1.3,-4.02,-0.0,0.1748,-0.0863,-0.0125,,0.752,,0.829,,3.6,-1.18,3.6,-0.98
63.967,SCAN_NAV_WAYPOINT,2.8606,-1.2314,0.294,3.22,-1.31,-3.65,-0.0,0.2111,-0.074,-0.0035,,0.752,,0.823,,3.6,-1.18,3.6,-0.98
64.027,SCAN_NAV_WAYPOINT,2.8722,-1.2347,0.293,3.48,-1.23,-2.87,-0.0,0.2397,-0.0631,0.0008,,0.772,,0.823,,3.6,-1.18,3.6,-0.98
64.139,SCAN_NAV_WAYPOINT,2.8862,-1.2386,0.296,3.69,-1.21,-2.39,-0.0,0.2588,-0.0521,0.0028,,0.772,,0.824,,3.6,-1.18,3.6,-0.98
64.163,SCAN_NAV_WAYPOINT,2.8984,-1.2418,0.294,3.83,-1.22,-1.79,-0.0,0.2732,-0.0424,-0.0021,,0.789,,0.824,,3.6,-1.18,3.6,-0.98
64.169,SCAN_NAV_WAYPOINT,2.9121,-1.2433,0.297,4.02,-1.12,-0.99,-0.0,0.2833,-0.0298,0.006,,0.789,,0.836,,3.6,-1.18,3.6,-0.98
64.274,SCAN_NAV_WAYPOINT,2.925,-1.2458,0.299,4.32,-1.0,-0.3,-0.0,0.2901,-0.0272,0.0243,,0.814,,0.836,,3.6,-1.18,3.6,-0.98
64.389,SCAN_NAV_WAYPOINT,2.9373,-1.2476,0.298,4.45,-1.07,0.05,-0.0,0.2822,-0.0195,0.0118,,0.814,,0.851,,3.6,-1.18,3.6,-0.98
64.438,SCAN_NAV_WAYPOINT,2.9504,-1.2499,0.299,4.34,-1.19,0.22,-0.0,0.2741,-0.013,0.016,,0.836,,0.851,,3.6,-1.18,3.6,-0.98
64.494,SCAN_NAV_WAYPOINT,2.9598,-1.2517,0.3,4.17,-1.16,0.51,-0.0,0.2575,-0.0066,0.0233,,0.836,,0.887,,3.6,-1.18,3.6,-0.98
64.502,SCAN_NAV_WAYPOINT,2.9696,-1.2539,0.3,3.85,-1.67,0.29,-0.0,0.2489,0.0031,0.0157,,0.855,,0.887,,3.6,-1.18,3.6,-0.98
64.579,SCAN_NAV_WAYPOINT,2.979,-1.2557,0.304,3.45,-1.71,-0.04,-0.0,0.2392,0.0125,0.0174,,0.855,,0.928,,3.6,-1.18,3.6,-0.98
64.588,SCAN_NAV_WAYPOINT,2.9869,-1.2576,0.302,2.92,-1.72,-0.12,-0.0,0.2315,0.0229,0.0183,,0.879,0.349,0.928,,3.6,-1.18,3.6,-0.98
64.616,SCAN_NAV_WAYPOINT,2.9958,-1.2579,0.306,2.45,-1.65,-0.26,-0.0,0.2243,0.0341,0.0123,,0.879,0.349,,,3.6,-1.18,3.6,-0.98
64.629,SCAN_NAV_WAYPOINT,3.0048,-1.2567,0.306,2.16,-1.36,-0.8,-0.0,0.2226,0.0474,0.0158,,0.896,0.318,,,3.6,-1.18,3.6,-0.98
64.703,SCAN_NAV_WAYPOINT,3.0123,-1.2552,0.306,1.95,-0.78,-0.92,-0.0,0.2219,0.0555,0.0012,,0.896,0.318,,,3.6,-1.18,3.6,-0.98
64.725,SCAN_NAV_WAYPOINT,3.0219,-1.2532,0.306,1.83,-0.24,-1.45,-0.0,0.2289,0.0599,0.0049,,0.912,0.306,,,3.6,-1.18,3.6,-0.98
64.773,SCAN_NAV_WAYPOINT,3.03,-1.2502,0.304,1.75,0.24,-1.78,-0.0,0.2366,0.0589,-0.001,,0.912,0.306,,,3.6,-1.18,3.6,-0.98
64.868,SCAN_NAV_WAYPOINT,3.0387,-1.2485,0.305,1.55,0.25,-1.88,-0.0,0.2468,0.0555,-0.0054,,0.931,0.308,,,3.6,-1.18,3.6,-0.98
64.939,SCAN_NAV_WAYPOINT,3.0517,-1.2471,0.304,1.4,0.25,-1.63,-0.0,0.2576,0.049,0.0039,,0.931,0.308,1.151,,3.6,-1.18,3.6,-0.98
64.944,SCAN_NAV_WAYPOINT,3.0626,-1.2458,0.308,1.27,0.01,-1.53,-0.0,0.2652,0.0469,0.0088,,0.948,0.31,1.151,,3.6,-1.18,3.6,-0.98
65.02,SCAN_NAV_WAYPOINT,3.0722,-1.2448,0.312,1.13,-0.34,-1.36,-0.0,0.2704,0.0458,0.0092,,0.948,0.31,,,3.6,-1.18,3.6,-0.98
65.069,SCAN_NAV_WAYPOINT,3.0843,-1.2452,0.308,1.16,-0.35,-1.41,-0.0,0.2779,0.0432,0.0054,,0.968,0.316,,,3.6,-1.18,3.6,-0.98
65.196,SCAN_NAV_WAYPOINT,3.096,-1.2424,0.312,1.31,-0.09,-1.31,-0.0,0.2849,0.0447,-0.0056,,0.968,0.316,,,3.6,-1.18,3.6,-0.98
65.285,SCAN_NAV_WAYPOINT,3.1083,-1.2419,0.308,1.44,-0.09,-1.15,-0.0,0.2873,0.0404,-0.0053,,0.989,0.315,,,3.6,-1.18,3.6,-0.98
65.303,SCAN_NAV_WAYPOINT,3.123,-1.2412,0.307,1.41,-0.23,-1.36,-0.0,0.2957,0.039,-0.0165,,0.989,0.315,1.808,,3.6,-1.18,3.6,-0.98
65.319,SCAN_NAV_WAYPOINT,3.1356,-1.24,0.307,1.29,-0.13,-1.28,-0.0,0.3021,0.0402,-0.0226,,1.013,0.315,1.808,,3.6,-1.18,3.6,-0.98
65.376,SCAN_NAV_WAYPOINT,3.1492,-1.2384,0.306,1.08,-0.02,-1.21,-0.0,0.3138,0.0385,-0.0207,,1.013,0.315,,,3.6,-1.18,3.6,-0.98
65.385,SCAN_NAV_WAYPOINT,3.16,-1.2378,0.285,0.95,0.2,-1.05,-0.0,0.3199,0.0345,-0.066,,1.04,0.311,,,3.6,-1.18,3.6,-0.98
65.404,SCAN_NAV_WAYPOINT,3.1756,-1.2371,0.229,0.77,0.12,-0.85,-0.0,0.3246,0.0306,-0.0396,,1.04,0.311,2.284,,3.6,-1.18,3.6,-0.98
65.482,SCAN_NAV_WAYPOINT,3.1929,-1.2363,0.19,0.65,0.08,-0.51,-0.0,0.3141,0.0259,-0.2236,,1.072,0.313,2.284,,3.6,-1.18,3.6,-0.98
65.498,SCAN_NAV_WAYPOINT,3.1921,-1.237,0.19,0.55,0.04,-0.1,-0.0,0.2825,0.0177,-0.0608,,1.072,0.313,2.324,,3.6,-1.18,3.6,-0.98
65.546,SCAN_NAV_WAYPOINT,3.205,-1.2398,0.201,0.43,-0.01,0.02,-0.0,0.2773,0.0133,-0.0352,,1.097,0.313,2.324,,3.6,-1.18,3.6,-0.98
65.593,SCAN_NAV_WAYPOINT,3.2047,-1.2357,0.215,0.45,-0.09,0.07,-0.0,0.2197,0.0264,0.0233,,1.097,0.313,2.386,,3.6,-1.18,3.6,-0.98
65.628,SCAN_NAV_WAYPOINT,3.199,-1.2253,0.241,0.54,-0.28,-0.05,-0.0,0.21,0.0392,0.1348,2.484,1.126,0.314,2.386,,3.6,-1.18,3.6,-0.98
65.693,SCAN_NAV_WAYPOINT,3.2026,-1.2276,0.254,0.69,-0.02,-0.63,-0.0,0.17,0.0515,0.1305,2.484,1.126,0.314,2.423,,3.6,-1.18,3.6,-0.98
65.779,SCAN_NAV_WAYPOINT,3.2234,-1.2286,0.283,0.8,-0.04,-1.32,-0.0,0.2361,0.0265,0.2211,,1.168,0.315,2.423,,3.6,-1.18,3.6,-0.98
65.816,SCAN_NAV_WAYPOINT,3.2364,-1.2276,0.305,1.05,-0.11,-1.72,-0.0,0.2436,0.0257,0.1814,,1.168,0.315,2.452,,3.6,-1.18,3.6,-0.98
65.844,SCAN_NAV_WAYPOINT,3.2532,-1.2275,0.346,1.33,-0.2,-1.49,-0.0,0.2764,0.0265,0.2866,,1.206,0.315,2.452,,3.6,-1.18,3.6,-0.98
65.903,SCAN_NAV_WAYPOINT,3.2729,-1.2268,0.378,1.64,-0.24,-1.37,-0.0,0.2982,0.0274,0.2038,,1.206,0.315,2.467,,3.6,-1.18,3.6,-0.98
65.942,SCAN_NAV_WAYPOINT,3.29,-1.2263,0.438,2.02,-0.13,-1.05,-0.0,0.3234,0.0295,0.3489,,1.236,0.311,2.467,,3.6,-1.18,3.6,-0.98
65.993,SCAN_NAV_WAYPOINT,3.3127,-1.2248,0.474,2.4,-0.3,-0.8,-0.0,0.3326,0.0306,0.2123,,1.236,0.311,2.473,,3.6,-1.18,3.6,-0.98
66.021,SCAN_NAV_WAYPOINT,3.3323,-1.2237,0.479,2.75,-0.37,-0.41,-0.0,0.3474,0.0345,0.2469,,1.282,0.313,2.473,,3.6,-1.18,3.6,-0.98
66.09,SCAN_NAV_WAYPOINT,3.3529,-1.2214,0.468,3.0,-0.39,0.07,-0.0,0.3525,0.0366,0.0747,,1.282,0.313,2.47,,3.6,-1.18,3.6,-0.98
66.139,SCAN_NAV_WAYPOINT,3.3736,-1.2194,0.445,3.18,-0.33,0.47,-0.0,0.364,0.0399,-0.0986,,1.324,0.325,2.47,,3.6,-1.18,3.6,-0.98
66.209,SCAN_NAV_WAYPOINT,3.3937,-1.2164,0.425,3.3,-0.33,0.99,-0.0,0.3665,0.0453,-0.1452,,1.324,0.325,2.472,,3.6,-1.18,3.6,-0.98
66.245,SCAN_NAV_WAYPOINT,3.4184,-1.2142,0.396,3.33,-0.07,1.06,-0.0,0.3671,0.0461,-0.2819,,1.372,,2.472,,3.6,-1.18,3.6,-0.98
66.269,SCAN_NAV_WAYPOINT,3.4396,-1.2106,0.375,3.37,-0.1,1.37,-0.0,0.3636,0.0472,-0.2545,,1.372,,2.466,,3.6,-1.18,3.6,-0.98
66.331,SCAN_NAV_WAYPOINT,3.4613,-1.2092,0.348,3.37,-0.03,1.48,-0.0,0.361,0.0478,-0.3324,,1.411,,2.466,,3.6,-1.18,3.6,-0.98
66.41,SCAN_NAV_WAYPOINT,3.4837,-1.2066,0.333,3.34,-0.15,1.78,-0.0,0.359,0.05,-0.2774,,1.411,,2.467,,3.6,-1.18,3.6,-0.98
66.461,SCAN_NAV_WAYPOINT,3.5041,-1.2045,0.313,3.26,-0.35,1.79,-0.0,0.3498,0.049,-0.2848,,1.446,,2.467,,3.6,-1.18,3.6,-0.98
66.513,SCAN_NAV_WAYPOINT,3.524,-1.2036,0.297,3.04,-0.47,1.68,-0.0,0.3397,0.0489,-0.2391,,1.446,,2.455,,3.6,-1.18,3.6,-0.98
66.526,SCAN_NAV_WAYPOINT,3.5463,-1.2016,0.282,2.83,-0.59,1.32,-0.0,0.3309,0.0508,-0.2218,,1.484,,2.455,,3.6,-1.18,3.6,-0.98
66.571,SCAN_NAV_WAYPOINT,3.5621,-1.2029,0.272,2.6,-0.52,1.17,-0.0,0.3202,0.0497,-0.1715,,1.484,,2.46,,3.6,-1.18,3.6,-0.98
66.653,SCAN_NAV_WAYPOINT,3.5797,-1.2025,0.267,2.39,-0.42,0.99,-0.0,0.3105,0.0496,-0.1325,2.082,1.517,,2.46,,3.6,-1.18,3.6,-0.98
66.666,SCAN_NAV_WAYPOINT,3.5934,-1.2025,0.261,2.11,-0.29,1.06,-0.0,0.3092,0.0481,-0.0985,2.082,1.517,,2.454,,3.6,-1.18,3.6,-0.98
66.748,SCAN_NAV_WAYPOINT,3.6107,-1.2025,0.258,1.84,-0.42,1.87,-0.0,0.2982,0.047,-0.0687,,1.542,,2.454,,3.6,-0.98,3.6,-0.98
66.765,SCAN_NAV_WAYPOINT,3.6278,-1.2035,0.256,1.67,-0.32,2.54,-0.0,0.2759,0.0435,-0.0413,,1.542,,2.465,,3.6,-0.98,3.6,-0.98
66.85,SCAN_NAV_WAYPOINT,3.642,-1.2027,0.259,1.63,-0.3,3.45,-0.0,0.2495,0.0434,-0.0079,,1.574,,2.465,,3.6,-0.98,3.6,-0.98
66.879,SCAN_NAV_WAYPOINT,3.654,-1.2023,0.257,1.72,-0.68,4.04,-0.0,0.2161,0.0446,0.004,,1.574,,2.464,,3.6,-0.98,3.6,-0.98
66.932,SCAN_NAV_WAYPOINT,3.6629,-1.2043,0.255,1.81,-2.48,4.55,-0.0,0.1822,0.0508,0.013,1.964,1.595,,2.464,,3.6,-0.98,3.6,-0.98
66.969,SCAN_NAV_WAYPOINT,3.671,-1.2032,0.254,1.94,-3.6,4.63,-0.0,0.1388,0.0764,0.0229,1.964,1.595,,2.462,,3.6,-0.98,3.6,-0.98
67.022,SCAN_NAV_WAYPOINT,3.6773,-1.2019,0.259,2.1,-4.38,4.56,-0.0,0.0959,0.106,0.0333,,1.603,,2.462,,3.6,-0.98,3.6,-0.98
67.091,SCAN_NAV_WAYPOINT,3.6818,-1.1925,0.261,2.23,-4.67,4.39,-0.0,0.0562,0.147,0.0388,,1.603,,2.49,,3.6,-0.98,3.6,-0.98
67.127,SCAN_NAV_WAYPOINT,3.6833,-1.1887,0.266,2.23,-4.56,4.1,-0.0,0.0171,0.1832,0.0482,,1.613,,2.49,,3.6,-0.98,3.6,-0.98
67.234,SCAN_NAV_WAYPOINT,3.6832,-1.1808,0.269,2.22,-4.09,3.66,-0.0,-0.0179,0.2158,0.0491,,1.613,,2.494,,3.6,-0.98,3.6,-0.98
67.25,SCAN_NAV_WAYPOINT,3.6812,-1.1682,0.271,2.21,-3.42,3.1,-0.0,-0.05,0.2522,0.0504,,1.617,,2.494,,3.6,-0.98,3.6,-0.98
67.316,SCAN_NAV_WAYPOINT,3.6785,-1.1564,0.272,2.21,-2.59,2.54,-0.0,-0.0742,0.2716,0.0466,,1.617,,2.503,,3.6,-0.98,3.6,-0.98
67.334,SCAN_NAV_WAYPOINT,3.6728,-1.1424,0.274,2.3,-1.75,1.98,-0.0,-0.093,0.2853,0.0415,,1.612,,2.503,,3.6,-0.98,3.6,-0.98
67.418,SCAN_NAV_WAYPOINT,3.6676,-1.131,0.276,2.23,-0.85,1.21,-0.0,-0.1056,0.2902,0.0462,,1.612,,2.52,,3.6,-0.98,3.6,-0.98
67.428,SCAN_NAV_WAYPOINT,3.6634,-1.1183,0.28,2.09,-0.21,0.75,-0.0,-0.1138,0.2909,0.0459,,1.612,,2.52,,3.6,-0.98,3.6,-0.98
67.481,SCAN_NAV_WAYPOINT,3.6589,-1.1066,0.276,1.81,-0.04,0.44,-0.0,-0.1149,0.2917,0.0388,,1.612,,2.558,,3.6,-0.98,3.6,-0.98
67.524,SCAN_NAV_WAYPOINT,3.6557,-1.093,0.281,1.59,-0.1,0.26,-0.0,-0.1121,0.2867,0.0281,,1.613,,2.558,,3.6,-0.98,3.6,-0.98
67.613,SCAN_NAV_WAYPOINT,3.6501,-1.0785,0.282,1.25,0.02,0.11,-0.0,-0.1089,0.2812,0.0342,,1.613,,2.576,,3.6,-0.98,3.6,-0.98
67.631,SCAN_NAV_WAYPOINT,3.6464,-1.0672,0.282,0.92,-0.15,0.25,-0.0,-0.1053,0.2747,0.0195,,1.616,,2.576,,3.6,-0.98,3.6,-0.98
67.693,SCAN_NAV_WAYPOINT,3.6429,-1.0565,0.288,0.71,-0.26,0.36,-0.0,-0.103,0.2708,0.0221,,1.616,,,,3.6,-0.98,3.6,-0.98
67.716,SCAN_NAV_WAYPOINT,3.6406,-1.0429,0.288,0.52,-0.39,0.52,-0.0,-0.1005,0.2768,0.03,,1.645,,,,3.6,-0.98,3.6,-0.98
67.787,SCAN_NAV_WAYPOINT,3.6375,-1.0309,0.293,0.39,-0.29,0.34,-0.0,-0.0967,0.273,0.0238,,1.645,,2.641,,3.6,-0.98,3.6,-0.98
67.883,SCAN_NAV_WAYPOINT,3.6353,-1.0181,0.29,0.44,-0.24,0.63,-0.0,-0.0946,0.2748,0.0188,,1.656,,2.641,,3.6,-0.98,3.6,-0.98
67.906,SCAN_NAV_WAYPOINT,3.632,-1.0035,0.293,0.67,-0.02,0.59,-0.0,-0.0939,0.2745,0.0245,,1.656,,2.637,,3.6,-0.98,3.6,-0.98
67.916,SCAN_NAV_WAYPOINT,3.6303,-0.9903,0.295,1.01,0.78,0.74,-0.0,-0.0912,0.2693,0.0268,,1.576,,2.637,,3.6,-0.98,3.6,-0.98
68.031,ROTATION_SCAN,3.6284,-0.9781,0.296,1.31,1.34,0.95,-0.0,-0.0901,0.2572,0.0219,,1.576,,2.657,,,,3.6,-0.98
68.09,ROTATION_SCAN,3.6261,-0.9653,0.296,1.58,1.81,1.11,-0.0,-0.0909,0.247,0.0128,,1.44,,2.657,,,,3.6,-0.98
68.205,ROTATION_SCAN,3.6249,-0.9548,0.298,1.85,2.3,0.77,-0.0,-0.0885,0.2288,0.0089,,1.44,,2.677,,,,3.6,-0.98
68.241,ROTATION_SCAN,3.6236,-0.9456,0.298,2.07,2.37,0.62,-0.0,-0.0852,0.2097,0.015,,,,2.677,,,,3.6,-0.98
68.296,ROTATION_SCAN,3.6216,-0.9341,0.299,2.42,3.19,-0.33,-0.0,-0.0781,0.187,0.009,,,,,,,,3.6,-0.98
68.354,ROTATION_SCAN,3.6204,-0.9272,0.299,2.8,3.75,-0.37,-0.0,-0.0656,0.1544,0.0052,,,,,,,,3.6,-0.98
68.391,ROTATION_SCAN,3.6193,-0.921,0.296,3.16,3.93,-0.51,15.0,-0.0535,0.124,0.0097,,,,,,,,3.6,-0.98
68.423,ROTATION_SCAN,3.6191,-0.9152,0.301,3.5,3.84,-0.62,15.0,-0.038,0.0979,0.0122,,,,,,,,3.6,-0.98
68.488,ROTATION_SCAN,3.6207,-0.9131,0.301,3.97,3.74,-0.58,15.0,-0.0199,0.0671,0.0071,,,,2.697,,,,3.6,-0.98
68.526,ROTATION_SCAN,3.6234,-0.9129,0.3,4.51,3.44,-0.45,15.0,-0.004,0.0374,0.003,,,,2.697,,,,3.6,-0.98
68.532,ROTATION_SCAN,3.627,-0.9147,0.299,5.16,2.94,-0.26,15.0,0.0096,0.0085,0.0043,,,,2.712,,,,3.6,-0.98
68.584,ROTATION_SCAN,3.6301,-0.9171,0.3,5.98,2.35,-0.17,15.0,0.0214,-0.0131,0.0013,,0.686,,2.712,,,,3.6,-0.98
68.627,ROTATION_SCAN,3.634,-0.9197,0.301,6.85,1.87,-0.15,15.0,0.0326,-0.032,0.0051,,0.686,,,,,,3.6,-0.98
68.647,ROTATION_SCAN,3.6377,-0.9228,0.305,7.8,1.54,0.03,15.0,0.0408,-0.0432,0.0116,,1.532,,,,,,3.6,-0.98
68.671,ROTATION_SCAN,3.6419,-0.9259,0.306,8.74,0.94,0.23,15.0,0.0463,-0.0524,0.0069,,1.532,,2.757,,,,3.6,-0.98
68.729,ROTATION_SCAN,3.6466,-0.9292,0.303,9.74,0.51,0.58,15.0,0.049,-0.0537,0.0008,,1.618,,2.757,,,,3.6,-0.98
68.829,ROTATION_SCAN,3.6516,-0.9322,0.304,10.69,0.03,0.7,15.0,0.0504,-0.0552,-0.0001,,1.618,,2.768,,,,3.6,-0.98
68.856,ROTATION_SCAN,3.6549,-0.9336,0.305,11.64,-0.25,0.94,15.0,0.0474,-0.0482,0.004,,1.634,,2.768,,,,3.6,-0.98
68.899,ROTATION_SCAN,3.6598,-0.9355,0.305,12.47,-0.19,1.24,15.0,0.0415,-0.044,0.0002,,1.634,,2.773,,,,3.6,-0.98
68.941,ROTATION_SCAN,3.6631,-0.9368,0.303,13.24,-0.22,1.53,15.0,0.0331,-0.0399,-0.0025,,1.646,,2.773,,,,3.6,-0.98
68.975,ROTATION_SCAN,3.6668,-0.9368,0.303,13.86,-0.44,1.54,15.0,0.0252,-0.0351,-0.0016,,1.646,,2.782,,,,3.6,-0.98
69.059,ROTATION_SCAN,3.6679,-0.9364,0.304,14.43,-0.33,1.83,15.0,0.0103,-0.0277,-0.0003,,1.657,,2.782,,,,3.6,-0.98
69.104,ROTATION_SCAN,3.668,-0.9339,0.308,14.86,-0.35,2.04,15.0,-0.0074,-0.022,0.0014,,1.657,,2.808,,,,3.6,-0.98
69.123,ROTATION_SCAN,3.6679,-0.9322,0.302,15.2,-0.31,1.92,15.0,-0.0227,-0.0134,-0.002,,1.656,,2.808,,,,3.6,-0.98
69.206,ROTATION_SCAN,3.666,-0.928,0.306,15.61,-0.08,1.75,15.0,-0.0402,-0.0078,-0.0039,,1.656,,2.817,,,,3.6,-0.98
69.234,ROTATION_SCAN,3.6627,-0.9245,0.299,16.12,0.13,1.54,15.0,-0.0557,-0.002,-0.0079,,1.667,,2.817,,,,3.6,-0.98
69.265,ROTATION_SCAN,3.6583,-0.9191,0.302,16.74,0.51,1.2,15.0,-0.0688,0.002,-0.0043,,1.667,,2.817,,,,3.6,-0.98
69.331,ROTATION_SCAN,3.6545,-0.9162,0.305,17.6,0.79,0.94,15.0,-0.0763,0.0024,0.0054,,1.664,,2.817,,,,3.6,-0.98
69.421,ROTATION_SCAN,3.6514,-0.9114,0.303,18.63,1.23,0.9,15.0,-0.0824,0.0032,-0.0012,,1.664,,2.836,,,,3.6,-0.98
69.463,ROTATION_SCAN,3.6451,-0.9082,0.305,19.68,1.49,0.82,15.0,-0.0894,-0.0065,0.0008,,1.664,,2.836,,,,3.6,-0.98
69.47,ROTATION_SCAN,3.6411,-0.9068,0.305,20.71,1.71,0.63,15.0,-0.0917,-0.0168,-0.0067,,1.664,,2.878,,,,3.6,-0.98
69.557,ROTATION_SCAN,3.6341,-0.9052,0.301,21.72,1.62,0.21,15.0,-0.0898,-0.0247,-0.0161,,1.678,,2.878,,,,3.6,-0.98
