time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.428,ROTATION_SCAN,0.0588,0.0328,0.337,17.02,-0.33,-0.57,15.0,-0.0663,-0.0311,-0.0065,,,,,,,,,
9.494,ROTATION_SCAN,0.0578,0.0364,0.338,18.04,-0.06,-0.8,15.0,-0.0563,-0.0201,-0.0037,,,,,3.76,,,,
9.524,ROTATION_SCAN,0.055,0.0385,0.336,19.08,0.42,-0.9,15.0,-0.0509,-0.0102,0.0034,,,,,3.76,,,,
9.577,ROTATION_SCAN,0.0566,0.0436,0.337,20.06,0.56,-0.99,15.0,-0.0313,-0.0026,-0.0017,,,,,,,,,
9.615,ROTATION_SCAN,0.0587,0.0477,0.336,21.02,0.63,-0.82,15.0,-0.0186,0.0056,-0.0006,,,,,,,,,
9.669,ROTATION_SCAN,0.0605,0.051,0.337,22.01,0.85,-0.55,15.0,-0.0031,0.006,-0.0022,,,,,,,,,
9.726,ROTATION_SCAN,0.0644,0.0537,0.341,23.05,1.15,-0.26,15.0,0.0127,0.007,-0.0016,,,,,,,,,
9.773,ROTATION_SCAN,0.0681,0.057,0.339,24.11,1.15,0.09,15.0,0.0249,0.0064,0.0053,,,,,,,,,
9.829,ROTATION_SCAN,0.071,0.0578,0.338,25.17,1.24,0.2,15.0,0.0322,-0.0007,0.0002,,,,,,,,,
9.867,ROTATION_SCAN,0.0796,0.062,0.339,26.2,1.18,0.55,15.0,0.0512,-0.0006,-0.0043,,,,,,,,,
9.918,ROTATION_SCAN,0.0853,0.0628,0.338,27.23,1.34,0.99,15.0,0.0542,-0.015,-0.0031,,,,,,,,,
9.966,ROTATION_SCAN,0.09,0.0612,0.337,28.19,1.19,1.54,15.0,0.0544,-0.0297,-0.0067,,,,,,,,,
10.027,ROTATION_SCAN,0.0945,0.0611,0.337,29.07,0.84,1.73,15.0,0.051,-0.0428,-0.0087,,,,,,,,,
10.071,ROTATION_SCAN,0.0985,0.0553,0.335,29.85,0.56,2.08,15.0,0.0442,-0.0593,-0.0092,,,,,,,,,
10.123,ROTATION_SCAN,0.1017,0.0545,0.338,30.62,0.23,2.17,15.0,0.0314,-0.0666,-0.0116,,,,,,,,,
10.188,ROTATION_SCAN,0.1047,0.0494,0.332,31.43,-0.08,2.15,15.0,0.0235,-0.0785,-0.0046,,,,,,,,,
10.22,ROTATION_SCAN,0.1072,0.0449,0.34,32.13,-0.44,2.04,15.0,0.0084,-0.091,-0.0166,,,,,,,,,
10.292,ROTATION_SCAN,0.1074,0.0416,0.338,32.86,-0.82,1.88,15.0,-0.0073,-0.0962,0.0009,,,,,,,,,
10.325,ROTATION_SCAN,0.1083,0.0358,0.335,33.6,-1.05,1.51,15.0,-0.0195,-0.0983,-0.0013,,,,,,,,,
10.386,ROTATION_SCAN,0.1072,0.0305,0.332,34.35,-1.31,1.12,15.0,-0.0339,-0.0925,-0.0137,,,,,,,,,
10.419,ROTATION_SCAN,0.107,0.0258,0.334,35.12,-1.38,0.76,15.0,-0.0423,-0.0886,-0.0184,,,,,,,,,
10.474,ROTATION_SCAN,0.1042,0.0196,0.334,35.92,-1.39,0.48,15.0,-0.0558,-0.0875,-0.0127,,,,,,,,,
10.514,ROTATION_SCAN,0.1014,0.0147,0.336,36.66,-1.32,0.19,15.0,-0.0649,-0.0795,-0.0114,,,,,,,,,
10.583,ROTATION_SCAN,0.0962,0.0104,0.33,37.4,-1.3,0.05,15.0,-0.0744,-0.0738,-0.0061,,,,,,,,,
10.65,ROTATION_SCAN,0.096,0.0083,0.33,38.17,-1.17,-0.43,15.0,-0.0721,-0.0583,-0.0176,,,,,,,,,
10.674,ROTATION_SCAN,0.0929,0.0075,0.332,39.01,-0.98,-0.56,15.0,-0.0701,-0.0459,-0.0156,,,,,,,,,
10.731,ROTATION_SCAN,0.0904,0.006,0.335,39.86,-0.82,-0.6,15.0,-0.0722,-0.037,-0.0088,,,,,,,,,
10.771,ROTATION_SCAN,0.0872,0.0048,0.334,40.71,-0.65,-0.66,15.0,-0.0704,-0.0292,0.0001,,,,0.866,,,,,
10.813,ROTATION_SCAN,0.0843,0.0049,0.335,41.6,-0.59,-0.56,15.0,-0.0693,-0.0174,-0.0044,,,,0.866,,,,,
10.868,ROTATION_SCAN,0.0824,0.0056,0.332,42.48,-0.32,-0.61,15.0,-0.0649,-0.0079,-0.0047,,,,0.853,,,,,
10.931,ROTATION_SCAN,0.0836,0.0088,0.329,43.39,-0.13,-0.58,15.0,-0.0521,0.0053,-0.0125,,,,0.853,,,,,
10.968,ROTATION_SCAN,0.0805,0.0119,0.327,44.25,-0.01,-0.71,15.0,-0.0463,0.0131,-0.017,,,,0.828,,,,,
11.017,ROTATION_SCAN,0.0865,0.0157,0.331,45.0,0.1,-0.48,15.0,-0.0259,0.0268,-0.0185,,,,0.828,,,,,
11.065,ROTATION_SCAN,0.0898,0.0184,0.33,45.69,0.32,-0.11,15.0,-0.0127,0.0341,-0.0072,,,,0.811,,,,,
11.12,ROTATION_SCAN,0.0931,0.023,0.331,46.33,0.55,0.28,15.0,-0.0004,0.0363,-0.0083,,,,0.811,,,,,
11.184,ROTATION_SCAN,0.0965,0.0261,0.33,46.87,0.48,0.85,15.0,0.0125,0.0318,-0.0067,,,,0.791,,,,,
11.223,ROTATION_SCAN,0.1034,0.0285,0.333,47.34,0.37,1.2,15.0,0.0171,0.0264,-0.0095,,,,0.791,,,,,
11.271,ROTATION_SCAN,0.1067,0.0295,0.327,47.78,0.12,1.41,15.0,0.0172,0.014,-0.0053,,,,0.78,,,,,
11.33,ROTATION_SCAN,0.1116,0.0312,0.328,48.27,-0.12,1.61,15.0,0.0201,0.0064,-0.0227,,,,0.78,,,,,
11.364,ROTATION_SCAN,0.1163,0.0297,0.327,48.85,-0.41,1.65,15.0,0.0166,-0.0046,-0.0209,,,,0.768,,,,,
11.414,ROTATION_SCAN,0.1199,0.0283,0.325,49.5,-0.83,1.6,15.0,0.0107,-0.0119,-0.0243,,,,0.768,,,,,
11.477,ROTATION_SCAN,0.1215,0.0279,0.325,50.29,-1.1,1.53,15.0,0.0007,-0.0178,-0.0297,,,,0.761,,,,,
11.531,ROTATION_SCAN,0.1226,0.0238,0.321,51.16,-1.27,1.37,15.0,-0.0127,-0.0312,-0.0279,,,,0.761,,,,,
11.569,ROTATION_SCAN,0.1235,0.021,0.323,52.05,-1.29,1.14,15.0,-0.0245,-0.0328,-0.0321,,,,0.746,,,,,
11.624,ROTATION_SCAN,0.1225,0.0191,0.324,52.99,-1.21,1.04,15.0,-0.0377,-0.0341,-0.0194,,,,0.746,,,,,
11.663,ROTATION_SCAN,0.1168,0.0157,0.321,53.95,-1.05,0.92,15.0,-0.0599,-0.0428,-0.014,,,,0.736,,,,,
11.729,ROTATION_SCAN,0.1125,0.012,0.32,54.89,-1.16,0.66,15.0,-0.0722,-0.043,-0.0226,,,,0.736,,,,,
11.796,ROTATION_SCAN,0.1099,0.008,0.314,55.75,-1.09,0.31,15.0,-0.0783,-0.0453,-0.0222,,,,0.723,,,,,
11.826,ROTATION_SCAN,0.107,0.0054,0.315,56.69,-0.95,0.02,15.0,-0.0898,-0.0452,-0.0334,,,,0.723,,,,,
11.885,ROTATION_SCAN,0.1038,0.0049,0.314,57.62,-0.67,-0.26,15.0,-0.0904,-0.0337,-0.0239,,,,0.711,,,,,
11.919,ROTATION_SCAN,0.0992,0.0033,0.314,58.56,-0.63,-0.58,15.0,-0.0915,-0.0275,-0.0203,,,,0.711,,,,,
11.964,ROTATION_SCAN,0.0944,0.0025,0.316,59.45,-0.43,-0.67,15.0,-0.0937,-0.0205,-0.0156,,,,0.706,,,,,
12.021,ROTATION_SCAN,0.0909,0.0042,0.314,60.31,-0.09,-0.76,15.0,-0.0921,-0.0081,-0.0018,,,,0.706,,,,,
12.094,ROTATION_SCAN,0.0893,0.0045,0.317,61.08,0.51,-0.75,15.0,-0.0801,0.001,-0.0033,,,,0.697,,,,,
12.113,ROTATION_SCAN,0.0862,0.0058,0.314,61.75,0.63,-0.71,15.0,-0.0689,0.0055,0.0033,,,,0.697,,,,,
12.164,ROTATION_SCAN,0.0836,0.0087,0.316,62.35,0.92,-0.54,15.0,-0.0608,0.0117,-0.0029,,,,0.69,,,,,
12.215,ROTATION_SCAN,0.0813,0.0114,0.316,62.83,0.95,-0.27,15.0,-0.0489,0.0166,0.0005,,,,0.69,,,,,
12.276,ROTATION_SCAN,0.0826,0.0149,0.315,63.26,1.11,-0.06,15.0,-0.0314,0.0221,0.0001,,,,0.691,,,,,
12.314,ROTATION_SCAN,0.0823,0.0184,0.315,63.67,1.17,0.21,15.0,-0.0194,0.0265,-0.0045,,,,0.691,,,,,
12.376,ROTATION_SCAN,0.0857,0.0212,0.316,64.16,1.11,0.62,15.0,-0.004,0.0206,-0.0049,,,,0.684,,,,,
12.417,ROTATION_SCAN,0.0871,0.0244,0.315,64.7,0.94,0.81,15.0,0.0052,0.0158,-0.0052,,,,0.684,,,,,
12.471,ROTATION_SCAN,0.0912,0.0264,0.312,65.29,0.6,0.92,15.0,0.0162,0.0123,-0.0091,,,,0.673,,,,,
12.515,ROTATION_SCAN,0.0947,0.0267,0.314,65.88,0.33,0.99,15.0,0.0278,0.0011,-0.0147,,,,0.673,,,,,
12.565,ROTATION_SCAN,0.0987,0.0279,0.311,66.49,-0.18,1.01,15.0,0.0307,-0.0062,-0.0099,,,,0.661,,,,,
12.634,ROTATION_SCAN,0.1046,0.0271,0.312,67.08,-0.48,0.97,15.0,0.0351,-0.0118,-0.0152,,,,0.661,,,,,
12.693,ROTATION_SCAN,0.1085,0.0278,0.312,67.76,-0.87,0.97,15.0,0.0325,-0.0158,-0.0113,,,,0.653,,,,,
12.736,ROTATION_SCAN,0.113,0.0268,0.314,68.42,-1.14,0.92,15.0,0.0278,-0.0198,-0.0081,,,,0.653,,,,,
12.776,ROTATION_SCAN,0.1158,0.0286,0.312,69.16,-1.5,1.05,15.0,0.019,-0.0165,-0.0071,,,,0.639,,,,,
12.816,ROTATION_SCAN,0.1194,0.0283,0.312,69.98,-1.56,0.86,15.0,0.0087,-0.0169,-0.0073,,,,0.639,,,,,
12.867,ROTATION_SCAN,0.1185,0.028,0.314,70.88,-1.73,0.93,15.0,-0.0024,-0.0206,-0.0105,,1.476,,0.628,,,,,
12.939,ROTATION_SCAN,0.1222,0.0269,0.312,71.84,-1.85,0.7,15.0,-0.011,-0.021,-0.0061,,1.476,,0.628,,,,,
12.982,ROTATION_SCAN,0.1228,0.0264,0.31,72.83,-2.04,0.6,15.0,-0.0263,-0.0207,-0.0104,,1.471,,0.621,,,,,
13.029,ROTATION_SCAN,0.1191,0.0261,0.311,73.91,-2.0,0.56,15.0,-0.0482,-0.0148,-0.0156,,1.471,,0.621,,,,,
13.067,ROTATION_SCAN,0.1203,0.0277,0.31,74.98,-1.77,0.47,15.0,-0.0622,-0.0108,-0.0101,2.418,1.452,,0.622,,,,,
13.118,ROTATION_SCAN,0.1152,0.0306,0.307,76.05,-1.53,0.43,15.0,-0.0763,-0.0031,-0.0127,2.418,1.452,,0.622,,,,,
13.194,ROTATION_SCAN,0.1128,0.0314,0.311,77.12,-1.22,0.54,15.0,-0.0849,-0.0033,-0.0182,,1.444,,0.621,,,,,
13.225,ROTATION_SCAN,0.1095,0.0331,0.307,78.18,-0.97,0.52,15.0,-0.0904,-0.0025,-0.0036,,1.444,,0.621,,,,,
13.279,ROTATION_SCAN,0.1066,0.0356,0.308,79.25,-0.55,0.51,15.0,-0.0942,0.0007,-0.0079,2.369,1.438,,0.622,,,,,
13.321,ROTATION_SCAN,0.1039,0.0376,0.306,80.16,-0.34,0.75,15.0,-0.0995,0.0042,-0.0068,2.369,1.438,,0.622,,,,,
13.38,ROTATION_SCAN,0.0976,0.0395,0.308,81.03,-0.32,0.79,15.0,-0.1026,-0.0003,-0.0076,2.369,1.433,1.125,0.629,,,,,
13.414,ROTATION_SCAN,0.0914,0.0416,0.305,81.88,-0.17,0.82,15.0,-0.1058,0.0003,-0.0028,2.369,1.433,1.125,0.629,,,,,
13.482,ROTATION_SCAN,0.0873,0.0425,0.307,82.73,0.15,0.91,15.0,-0.1082,-0.0075,-0.0067,2.334,1.429,1.107,0.645,,,,,
13.514,ROTATION_SCAN,0.0823,0.0429,0.308,83.58,0.29,0.83,15.0,-0.1046,-0.0119,-0.0006,2.334,1.429,1.107,0.645,,,,,
13.571,ROTATION_SCAN,0.0779,0.0438,0.307,84.46,0.5,0.75,15.0,-0.1,-0.0166,0.0034,2.335,1.426,1.106,0.66,,,,,
13.671,ROTATION_SCAN,0.0769,0.0452,0.309,85.36,0.79,0.92,15.0,-0.0896,-0.0217,0.0031,2.335,1.426,1.106,0.66,,,,,
13.677,ROTATION_SCAN,0.0716,0.0418,0.313,86.27,0.84,0.88,15.0,-0.0812,-0.0282,0.0087,2.344,1.424,1.089,0.682,,,,,
13.713,ROTATION_SCAN,0.0681,0.0394,0.313,87.11,1.02,0.89,15.0,-0.0742,-0.0402,0.0163,2.344,1.424,1.089,0.682,,,,,
13.787,ROTATION_SCAN,0.0644,0.0366,0.31,87.87,0.93,0.77,15.0,-0.0666,-0.0497,0.0114,2.341,1.425,1.078,0.71,,,,,
13.813,ROTATION_SCAN,0.0613,0.034,0.312,88.6,0.85,0.66,15.0,-0.0592,-0.056,0.0019,2.341,1.425,1.078,0.71,,,,,
13.879,ROTATION_SCAN,0.0585,0.0311,0.31,89.28,0.89,0.49,15.0,-0.0502,-0.06,0.0056,2.349,1.423,1.08,0.737,,,,,
13.917,ROTATION_SCAN,0.0559,0.026,0.311,89.9,0.85,0.1,15.0,-0.0416,-0.0699,0.001,2.349,1.423,1.08,0.737,,,,,
13.971,ROTATION_SCAN,0.0575,0.0236,0.312,90.41,0.89,-0.0,15.0,-0.0295,-0.0667,0.003,2.347,1.42,1.078,,,,,,
14.013,ROTATION_SCAN,0.0563,0.0224,0.312,90.95,0.89,-0.24,15.0,-0.0215,-0.061,0.0053,2.347,1.42,1.078,,,,,,
14.074,ROTATION_SCAN,0.057,0.0183,0.309,91.54,0.86,-0.28,15.0,-0.0093,-0.059,0.0034,2.357,1.419,1.08,,,,,,
14.159,NAV_TO_LANDING,0.0592,0.0172,0.31,92.12,0.62,-0.46,15.0,0.0045,-0.0457,-0.0048,2.357,1.419,1.08,,,,,1.14,-1.24
14.333,NAV_TO_LANDING,0.0639,0.0182,0.312,92.65,0.44,-0.49,-0.0,0.0186,-0.0301,-0.0004,2.354,1.422,1.08,,,,,1.14,-1.24
14.395,NAV_WAYPOINT,0.0677,0.0247,0.313,93.18,0.3,-0.46,-0.0,0.0253,-0.0197,0.0046,2.354,1.422,1.08,,,0.04,-1.24,1.14,-1.24
14.419,NAV_WAYPOINT,0.0699,0.0248,0.312,93.58,-0.05,-0.31,-0.0,0.0287,-0.0138,0.0029,2.366,1.428,1.087,1.947,,0.04,-1.24,1.14,-1.24
14.426,NAV_WAYPOINT,0.073,0.0265,0.314,93.83,-0.35,-0.2,-0.0,0.029,-0.0046,-0.0014,2.366,1.428,1.087,1.947,,0.04,-1.24,1.14,-1.24
14.454,NAV_WAYPOINT,0.0738,0.0296,0.314,93.98,-0.62,-0.07,-0.0,0.0254,0.001,-0.0005,2.364,1.431,1.096,2.02,,0.04,-1.24,1.14,-1.24
14.464,NAV_WAYPOINT,0.0753,0.0307,0.313,94.08,-0.74,-0.06,-0.0,0.0233,0.0029,-0.0039,2.364,1.431,1.096,2.02,,0.04,-1.24,1.14,-1.24
14.488,NAV_WAYPOINT,0.0792,0.0329,0.311,94.07,-0.75,0.13,-0.0,0.0204,0.0072,-0.0093,2.376,1.434,1.099,,,0.04,-1.24,1.14,-1.24
14.516,NAV_WAYPOINT,0.0788,0.0341,0.314,94.03,-0.78,1.89,-0.0,0.0096,0.0025,-0.0109,2.376,1.434,1.099,,,0.04,-1.24,1.14,-1.24
14.582,NAV_WAYPOINT,0.076,0.0367,0.314,93.9,-0.63,3.77,-0.0,-0.0014,-0.0133,-0.0071,2.362,1.436,1.095,2.043,,0.04,-1.24,1.14,-1.24
14.633,NAV_WAYPOINT,0.0749,0.038,0.311,93.76,-0.69,4.84,-0.0,-0.0066,-0.0463,-0.0073,2.362,1.436,1.095,2.043,,0.04,-1.24,1.14,-1.24
14.678,NAV_WAYPOINT,0.0732,0.0341,0.311,93.68,-0.42,5.22,-0.0,-0.0092,-0.0877,-0.0163,2.367,1.435,1.102,1.988,,0.04,-1.24,1.14,-1.24
14.715,NAV_WAYPOINT,0.0724,0.0307,0.31,93.54,-0.22,5.27,-0.0,-0.0132,-0.1324,-0.0152,2.367,1.435,1.102,1.988,,0.04,-1.24,1.14,-1.24
14.772,NAV_WAYPOINT,0.0705,0.0206,0.31,93.44,0.06,4.99,-0.0,-0.0097,-0.1787,-0.0173,2.381,1.433,1.094,,,0.04,-1.24,1.14,-1.24
14.845,NAV_WAYPOINT,0.072,0.0096,0.303,93.29,0.18,4.36,-0.0,-0.0041,-0.2215,-0.0155,2.381,1.433,1.094,,,0.04,-1.24,1.14,-1.24
14.873,NAV_WAYPOINT,0.0725,-0.003,0.304,93.09,0.14,3.44,-0.0,-0.0053,-0.2528,-0.0299,2.396,1.414,1.095,,,0.04,-1.24,1.14,-1.24
14.931,NAV_WAYPOINT,0.0713,-0.0178,0.304,92.83,-0.05,2.6,-0.0,0.0003,-0.2902,-0.0231,2.396,1.414,1.095,,,0.04,-1.24,1.14,-1.24
14.975,NAV_WAYPOINT,0.0737,-0.0319,0.302,92.53,-0.09,1.71,-0.0,0.0059,-0.309,-0.0163,2.421,1.379,1.09,,,0.04,-1.24,1.14,-1.24
15.033,NAV_WAYPOINT,0.0761,-0.0499,0.304,92.25,-0.16,0.97,-0.0,0.0126,-0.3192,-0.0182,2.421,1.379,1.09,,,0.04,-1.24,1.14,-1.24
15.063,NAV_WAYPOINT,0.0779,-0.0651,0.303,91.93,-0.41,0.61,-0.0,0.0105,-0.3233,-0.01,2.438,1.349,1.094,0.652,,0.04,-1.24,1.14,-1.24
15.133,NAV_WAYPOINT,0.0778,-0.0788,0.3,91.67,-0.4,0.1,-0.0,0.0056,-0.3205,-0.0102,2.438,1.349,1.094,0.652,,0.04,-1.24,1.14,-1.24
15.168,NAV_WAYPOINT,0.0755,-0.0942,0.297,91.38,-0.53,-0.26,-0.0,-0.0015,-0.323,-0.0162,2.465,1.324,1.092,0.639,,0.04,-1.24,1.14,-1.24
15.228,NAV_WAYPOINT,0.0757,-0.1069,0.3,91.13,-0.56,-0.44,-0.0,-0.0064,-0.3123,-0.0204,2.465,1.324,1.092,0.639,,0.04,-1.24,1.14,-1.24
15.266,NAV_WAYPOINT,0.0748,-0.1216,0.304,90.9,-0.56,-0.45,-0.0,-0.0125,-0.3009,-0.0124,2.485,1.29,1.093,0.634,,0.04,-1.24,1.14,-1.24
15.324,NAV_WAYPOINT,0.0753,-0.1332,0.316,90.7,-0.64,-0.44,-0.0,-0.0131,-0.2903,-0.001,2.485,1.29,1.093,0.634,,0.04,-1.24,1.14,-1.24
15.363,NAV_WAYPOINT,0.0748,-0.1449,0.323,90.62,-0.61,-0.42,-0.0,-0.0205,-0.2804,0.0211,2.504,1.268,1.094,0.638,,0.04,-1.24,1.14,-1.24
15.428,NAV_WAYPOINT,0.0727,-0.1563,0.332,90.65,-0.54,-0.13,-0.0,-0.0289,-0.2737,0.0344,2.504,1.268,1.094,0.638,,0.04,-1.24,1.14,-1.24
15.507,NAV_WAYPOINT,0.0698,-0.1699,0.337,90.82,-0.4,0.16,-0.0,-0.0343,-0.2721,0.0397,2.544,1.245,1.102,0.641,,0.04,-1.24,1.14,-1.24
15.525,NAV_WAYPOINT,0.0671,-0.1828,0.353,91.05,-0.11,0.32,-0.0,-0.0374,-0.2708,0.0364,2.544,1.245,1.102,0.641,,0.04,-1.24,1.14,-1.24
15.563,NAV_WAYPOINT,0.0646,-0.1957,0.366,91.33,0.06,0.48,-0.0,-0.0382,-0.2722,0.0494,2.567,1.217,1.096,0.647,,0.04,-1.24,1.14,-1.24
15.619,NAV_WAYPOINT,0.0618,-0.2082,0.375,91.67,0.47,0.57,-0.0,-0.0391,-0.2728,0.0561,2.567,1.217,1.096,0.647,,0.04,-1.24,1.14,-1.24
15.668,NAV_WAYPOINT,0.0605,-0.2214,0.367,91.86,0.6,0.66,-0.0,-0.0349,-0.2766,0.0403,2.594,1.197,,0.649,,0.04,-1.24,1.14,-1.24
15.74,NAV_WAYPOINT,0.059,-0.2326,0.35,92.0,0.64,0.7,-0.0,-0.0287,-0.2766,-0.0116,2.594,1.197,,0.649,,0.04,-1.24,1.14,-1.24
15.787,NAV_WAYPOINT,0.0568,-0.2448,0.345,92.09,0.63,0.79,-0.0,-0.0228,-0.2798,-0.0799,2.601,1.175,,0.654,,0.04,-1.24,1.14,-1.24
15.842,NAV_WAYPOINT,0.057,-0.2586,0.324,92.08,0.38,0.95,-0.0,-0.0185,-0.2808,-0.1028,2.601,1.175,,0.654,,0.04,-1.24,1.14,-1.24
15.877,NAV_WAYPOINT,0.0558,-0.272,0.311,92.17,0.2,0.76,-0.0,-0.0178,-0.2866,-0.1467,2.632,1.148,,0.654,,0.04,-1.24,1.14,-1.24
15.917,NAV_WAYPOINT,0.0538,-0.2843,0.298,92.27,0.0,0.5,-0.0,-0.0215,-0.2867,-0.1568,2.632,1.148,,0.654,,0.04,-1.24,1.14,-1.24
15.962,NAV_WAYPOINT,0.0517,-0.296,0.283,92.38,-0.09,0.42,-0.0,-0.0212,-0.2891,-0.1552,,1.127,,0.656,,0.04,-1.24,1.14,-1.24
16.047,NAV_WAYPOINT,0.0514,-0.3075,0.271,92.49,0.09,0.43,-0.0,-0.0231,-0.2859,-0.1547,,1.127,,0.656,,0.04,-1.24,1.14,-1.24
16.073,NAV_WAYPOINT,0.0487,-0.3206,0.263,92.65,0.18,0.46,-0.0,-0.0209,-0.2797,-0.1424,,1.102,,0.651,,0.04,-1.24,1.14,-1.24
16.129,NAV_WAYPOINT,0.0469,-0.332,0.257,92.81,0.24,0.43,-0.0,-0.0205,-0.2765,-0.1146,,1.102,,0.651,,0.04,-1.24,1.14,-1.24
16.174,NAV_WAYPOINT,0.0469,-0.3427,0.256,93.04,0.33,0.47,-0.0,-0.0169,-0.2727,-0.0916,2.712,1.08,,0.655,,0.04,-1.24,1.14,-1.24
16.237,NAV_WAYPOINT,0.0461,-0.3525,0.252,93.28,0.38,0.5,-0.0,-0.0128,-0.2764,-0.0578,2.712,1.08,,0.655,,0.04,-1.24,1.14,-1.24
16.263,NAV_WAYPOINT,0.0454,-0.3642,0.252,93.52,0.37,0.58,-0.0,-0.0082,-0.2753,-0.035,,1.06,,0.658,,0.04,-1.24,1.14,-1.24
16.336,NAV_WAYPOINT,0.0456,-0.3768,0.25,93.66,0.58,0.8,-0.0,-0.0029,-0.2744,-0.0027,,1.06,,0.658,,0.04,-1.24,1.14,-1.24
16.396,NAV_WAYPOINT,0.0456,-0.3894,0.256,93.71,0.65,1.11,-0.0,0.0026,-0.2756,0.0102,,1.038,,0.659,,0.04,-1.24,1.14,-1.24
16.428,NAV_WAYPOINT,0.0471,-0.401,0.257,93.6,0.45,1.12,-0.0,0.011,-0.2762,0.0376,,1.038,,0.659,,0.04,-1.24,1.14,-1.24
16.467,NAV_WAYPOINT,0.0479,-0.4136,0.256,93.61,0.34,0.72,-0.0,0.0151,-0.283,0.0461,,1.011,,0.655,,0.04,-1.24,1.14,-1.24
16.524,NAV_WAYPOINT,0.0488,-0.4257,0.264,93.52,0.17,0.71,-0.0,0.0189,-0.2867,0.0482,,1.011,,0.655,,0.04,-1.24,1.14,-1.24
16.563,NAV_WAYPOINT,0.0498,-0.4386,0.267,93.41,0.12,0.77,-0.0,0.022,-0.2873,0.0719,2.809,0.984,,0.652,,0.04,-1.24,1.14,-1.24
16.623,NAV_WAYPOINT,0.0519,-0.4524,0.269,93.33,0.21,0.91,-0.0,0.0262,-0.2912,0.0745,2.809,0.984,,0.652,,0.04,-1.24,1.14,-1.24
16.691,NAV_WAYPOINT,0.0538,-0.4654,0.278,93.08,0.01,0.91,-0.0,0.027,-0.2936,0.0702,2.836,0.963,,0.64,,0.04,-1.24,1.14,-1.24
16.724,NAV_WAYPOINT,0.0558,-0.4796,0.276,92.84,-0.27,0.95,-0.0,0.0283,-0.2989,0.0791,2.836,0.963,,0.64,,0.04,-1.24,1.14,-1.24
16.783,NAV_WAYPOINT,0.0574,-0.4936,0.277,92.77,-0.4,0.71,-0.0,0.0274,-0.3085,0.0626,,0.939,,0.63,,0.04,-1.24,1.14,-1.24
16.821,NAV_WAYPOINT,0.0582,-0.5083,0.28,92.66,-0.48,0.66,-0.0,0.0243,-0.3097,0.0506,,0.939,,0.63,,0.04,-1.24,1.14,-1.24
16.862,NAV_WAYPOINT,0.0595,-0.5227,0.282,92.65,-0.57,0.58,-0.0,0.0194,-0.3119,0.0512,,0.909,,0.628,,0.04,-1.24,1.14,-1.24
16.92,NAV_WAYPOINT,0.0606,-0.5391,0.286,92.7,-0.58,0.52,-0.0,0.0155,-0.3157,0.045,,0.909,,0.628,,0.04,-1.24,1.14,-1.24
16.984,NAV_WAYPOINT,0.0612,-0.5541,0.288,92.71,-0.57,0.39,-0.0,0.0107,-0.316,0.0453,,0.88,,0.631,,0.04,-1.24,1.14,-1.24
17.017,NAV_WAYPOINT,0.0614,-0.5691,0.294,92.74,-0.54,0.1,-0.0,0.0045,-0.3168,0.0431,,0.88,,0.631,,0.04,-1.24,1.14,-1.24
17.072,NAV_WAYPOINT,0.061,-0.5845,0.293,92.72,-0.43,0.09,-0.0,-0.0011,-0.3195,0.0455,,0.849,,0.628,,0.04,-1.24,1.14,-1.24
17.118,NAV_WAYPOINT,0.0599,-0.5981,0.296,92.68,-0.08,-0.03,-0.0,-0.0057,-0.3152,0.0353,,0.849,,0.628,,0.04,-1.24,1.14,-1.24
17.171,NAV_WAYPOINT,0.0601,-0.6148,0.298,92.54,0.29,0.17,-0.0,-0.0041,-0.3127,0.0351,,0.818,,0.625,,0.04,-1.24,1.14,-1.24
17.238,NAV_WAYPOINT,0.0597,-0.6307,0.3,92.41,0.26,-0.01,-0.0,-0.0025,-0.3155,0.031,,0.818,,0.625,,0.04,-1.24,1.14,-1.24
17.286,NAV_WAYPOINT,0.0603,-0.6454,0.3,92.22,-0.07,-0.37,-0.0,0.0004,-0.3103,0.0246,,0.79,,0.618,,0.04,-1.24,1.14,-1.24
17.314,NAV_WAYPOINT,0.0609,-0.6593,0.304,92.11,-0.17,-0.38,-0.0,0.0015,-0.3075,0.0167,,0.79,,0.618,,0.04,-1.24,1.14,-1.24
17.366,NAV_WAYPOINT,0.0609,-0.6734,0.304,92.16,-0.27,-0.38,-0.0,0.0009,-0.2992,0.0168,3.025,0.76,,0.609,,0.04,-1.24,1.14,-1.24
17.412,NAV_WAYPOINT,0.0616,-0.6888,0.302,92.22,-0.21,-0.29,-0.0,-0.0007,-0.2967,0.0152,3.025,0.76,,0.609,,0.04,-1.24,1.14,-1.24
17.493,NAV_WAYPOINT,0.0619,-0.7032,0.305,92.21,-0.03,0.02,-0.0,-0.0008,-0.2906,0.0092,,0.734,,0.61,,0.04,-1.24,1.14,-1.24
17.529,NAV_WAYPOINT,0.0617,-0.718,0.305,92.28,0.08,0.32,-0.0,-0.0009,-0.2922,0.0134,,0.734,,0.61,,0.04,-1.24,1.14,-1.24
