time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.59,ROTATION_SCAN,0.0862,-0.0842,0.341,-0.54,-0.33,0.69,15.0,0.0207,0.0074,-0.0161,0.567,,2.388,1.369,,,,,
9.645,ROTATION_SCAN,0.0885,-0.0857,0.342,-0.14,-0.23,0.82,15.0,0.0194,0.0111,-0.0173,0.567,,2.391,1.368,,,,,
9.68,ROTATION_SCAN,0.0917,-0.0821,0.343,0.4,-0.09,0.96,15.0,0.0119,0.0153,-0.0101,0.567,,2.391,1.368,,,,,
9.745,ROTATION_SCAN,0.0931,-0.0794,0.344,1.05,0.02,0.94,15.0,0.006,0.0177,-0.0081,0.57,,2.397,1.374,,,,,
9.782,ROTATION_SCAN,0.0944,-0.0786,0.345,1.83,0.17,1.03,15.0,0.0014,0.016,-0.0046,0.57,,2.397,1.374,,,,,
9.874,ROTATION_SCAN,0.0949,-0.0775,0.345,2.7,0.21,1.1,15.0,-0.0076,0.0162,-0.0013,0.577,,2.38,1.377,,,,,
9.883,ROTATION_SCAN,0.095,-0.0713,0.34,3.71,0.42,1.06,15.0,-0.016,0.0217,-0.0034,0.577,,2.38,1.377,,,,,
9.946,ROTATION_SCAN,0.094,-0.0703,0.342,4.73,0.47,1.02,15.0,-0.0248,0.0174,-0.0161,0.588,,2.392,1.379,,,,,
9.978,ROTATION_SCAN,0.0931,-0.0683,0.343,5.79,0.55,0.93,15.0,-0.0319,0.0141,-0.0095,0.588,,2.392,1.379,,,,,
10.036,ROTATION_SCAN,0.0901,-0.0686,0.34,6.76,0.53,0.91,15.0,-0.0428,0.0057,-0.0065,0.613,,2.382,1.372,,,,,
10.079,ROTATION_SCAN,0.0885,-0.0668,0.338,7.76,0.55,0.68,15.0,-0.0468,0.0044,-0.0132,0.613,,2.382,1.372,,,,,
10.139,ROTATION_SCAN,0.0904,-0.0711,0.339,8.67,0.59,0.51,15.0,-0.0438,-0.0083,-0.0147,0.671,,2.386,1.39,,,,,
10.223,ROTATION_SCAN,0.0815,-0.0791,0.343,9.53,0.49,0.4,15.0,-0.0579,-0.0264,-0.0108,0.671,,2.386,1.39,,,,,
10.228,ROTATION_SCAN,0.0796,-0.084,0.341,10.39,0.4,0.23,15.0,-0.0584,-0.0366,0.0006,0.765,,2.351,1.391,,,,,
10.306,ROTATION_SCAN,0.0753,-0.0844,0.342,11.21,0.16,0.05,15.0,-0.0613,-0.0368,-0.006,0.765,,2.351,1.391,,,,,
10.357,ROTATION_SCAN,0.0756,-0.0916,0.341,12.02,-0.07,-0.26,15.0,-0.0548,-0.0461,-0.0071,,,2.266,1.417,,,,,
10.399,ROTATION_SCAN,0.073,-0.0948,0.34,12.84,-0.24,-0.48,15.0,-0.052,-0.0457,-0.011,,,2.266,1.417,,,,,
10.437,ROTATION_SCAN,0.0739,-0.0992,0.337,13.64,-0.48,-0.68,15.0,-0.0422,-0.0453,-0.0132,2.055,,,1.413,,,,,
10.478,ROTATION_SCAN,0.0729,-0.1004,0.337,14.39,-0.68,-0.79,15.0,-0.0357,-0.0373,-0.0216,2.055,,,1.413,,,,,
10.534,ROTATION_SCAN,0.0726,-0.1047,0.335,15.2,-0.73,-0.75,15.0,-0.0283,-0.0344,-0.0213,2.084,,,,,,,,
10.599,ROTATION_SCAN,0.0727,-0.1076,0.334,15.98,-0.87,-0.89,15.0,-0.021,-0.0282,-0.0217,2.084,,,,,,,,
10.631,ROTATION_SCAN,0.0736,-0.1082,0.332,16.77,-0.99,-0.79,15.0,-0.013,-0.0176,-0.0219,,,,,,,,,
10.693,ROTATION_SCAN,0.0791,-0.1074,0.334,17.49,-1.13,-0.71,15.0,0.001,-0.0046,-0.0226,,,,,,,,,
10.731,ROTATION_SCAN,0.0884,-0.1021,0.333,18.23,-1.09,-0.46,15.0,0.019,0.0157,-0.0131,,,,,,,,,
10.778,ROTATION_SCAN,0.0909,-0.0995,0.334,19.04,-0.96,-0.14,15.0,0.0216,0.028,-0.011,,,,,,,,,
10.837,ROTATION_SCAN,0.0969,-0.0952,0.329,19.92,-0.82,0.11,15.0,0.0279,0.0401,-0.0072,,,,,,,,,
10.892,ROTATION_SCAN,0.1004,-0.09,0.331,20.85,-0.6,0.64,15.0,0.0278,0.05,-0.0178,,,,,,,,,
10.948,ROTATION_SCAN,0.1069,-0.0857,0.332,21.79,-0.48,1.05,15.0,0.0283,0.0539,-0.0081,,2.285,,,,,,,
10.988,ROTATION_SCAN,0.1129,-0.081,0.332,22.67,-0.27,1.35,15.0,0.0239,0.0561,-0.0027,,2.285,,,,,,,
11.029,ROTATION_SCAN,0.1141,-0.078,0.332,23.56,-0.08,1.74,15.0,0.0128,0.053,-0.003,,,,,,,,,
11.077,ROTATION_SCAN,0.1176,-0.0715,0.333,24.48,0.02,1.84,15.0,0.0062,0.0553,-0.0041,,,,,,,,,
11.164,ROTATION_SCAN,0.1205,-0.0659,0.332,25.39,0.06,1.85,15.0,-0.0042,0.053,-0.0004,,,1.091,,,,,,
11.177,ROTATION_SCAN,0.1232,-0.0627,0.331,26.31,0.21,1.99,15.0,-0.0122,0.0483,-0.0066,,,1.091,,,,,,
11.233,ROTATION_SCAN,0.1243,-0.0576,0.332,27.22,0.35,2.0,15.0,-0.0208,0.042,-0.0101,,,1.09,,,,,,
11.308,ROTATION_SCAN,0.124,-0.0543,0.328,28.11,0.48,1.91,15.0,-0.0321,0.0336,-0.0079,,,1.09,,,,,,
11.342,ROTATION_SCAN,0.1264,-0.0533,0.328,28.98,0.64,1.86,15.0,-0.0353,0.026,-0.0162,,,,,,,,,
11.391,ROTATION_SCAN,0.1266,-0.0497,0.327,29.88,0.69,1.78,15.0,-0.0416,0.0177,-0.0138,,,,,,,,,
11.436,ROTATION_SCAN,0.125,-0.0476,0.325,30.74,0.69,1.59,15.0,-0.0502,0.0072,-0.0139,,,1.078,,,,,,
11.477,ROTATION_SCAN,0.1236,-0.0471,0.325,31.58,0.64,1.35,15.0,-0.0536,0.0018,-0.0144,,,1.078,,,,,,
11.534,ROTATION_SCAN,0.123,-0.0453,0.325,32.34,0.49,1.1,15.0,-0.0581,-0.0103,-0.014,,,,,,,,,
11.608,ROTATION_SCAN,0.1225,-0.0468,0.321,33.07,0.47,1.0,15.0,-0.0567,-0.0189,-0.009,,,,,,,,,
11.638,ROTATION_SCAN,0.123,-0.0489,0.324,33.74,0.33,0.85,15.0,-0.0537,-0.0284,-0.0171,,,1.099,,,,,,
11.691,ROTATION_SCAN,0.1207,-0.0514,0.326,34.43,0.27,0.79,15.0,-0.0531,-0.0388,-0.0032,,,1.099,,,,,,
11.731,ROTATION_SCAN,0.125,-0.0522,0.33,35.13,0.17,0.65,15.0,-0.0452,-0.0392,0.0048,,,1.118,,,,,,
11.777,ROTATION_SCAN,0.1252,-0.0542,0.327,35.9,0.16,0.6,15.0,-0.043,-0.0431,0.0121,,,1.118,,,,,,
11.828,ROTATION_SCAN,0.1265,-0.0572,0.328,36.66,0.02,0.58,15.0,-0.0364,-0.0475,0.0051,,,1.111,,,,,,
11.907,ROTATION_SCAN,0.1289,-0.0591,0.326,37.44,-0.25,0.41,15.0,-0.0327,-0.0492,0.0011,,,1.111,,,,,,
11.929,ROTATION_SCAN,0.131,-0.0621,0.328,38.17,-0.5,0.42,15.0,-0.0245,-0.0501,-0.0053,,,,,,,,,
12.005,ROTATION_SCAN,0.1328,-0.0652,0.329,38.82,-0.63,0.51,15.0,-0.0235,-0.0454,-0.0033,,,,,,,,,
12.027,ROTATION_SCAN,0.1363,-0.0641,0.331,39.53,-0.75,0.67,15.0,-0.0224,-0.0421,-0.0015,,,,,,,,,
12.086,ROTATION_SCAN,0.1366,-0.0655,0.332,40.21,-0.78,0.69,15.0,-0.0291,-0.0387,-0.0005,,,,,,,,,
12.127,ROTATION_SCAN,0.1378,-0.0672,0.331,40.88,-0.82,0.66,15.0,-0.0279,-0.0337,-0.0021,,,,0.783,,,,,
12.194,ROTATION_SCAN,0.1393,-0.066,0.329,41.53,-0.78,0.56,15.0,-0.0328,-0.0288,-0.0099,,,,0.783,,,,,
12.241,ROTATION_SCAN,0.1372,-0.0631,0.329,42.18,-0.8,0.57,15.0,-0.0421,-0.0195,-0.0161,,,,0.774,,,,,
12.288,ROTATION_SCAN,0.1365,-0.0658,0.326,42.82,-0.59,0.81,15.0,-0.0429,-0.0121,-0.0157,,,,0.774,,,,,
12.344,ROTATION_SCAN,0.1407,-0.0576,0.325,43.41,-0.52,0.92,15.0,-0.0409,-0.0026,-0.0229,,,,0.76,,,,,
12.382,ROTATION_SCAN,0.1409,-0.0563,0.323,44.06,-0.47,1.05,15.0,-0.0441,-0.0006,-0.0251,,,,0.76,,,,,
12.427,ROTATION_SCAN,0.1402,-0.0543,0.321,44.69,-0.41,1.07,15.0,-0.0497,-0.0011,-0.028,,,,0.751,,,,,
12.497,ROTATION_SCAN,0.141,-0.0538,0.317,45.45,-0.34,1.25,15.0,-0.0496,-0.0011,-0.0274,,,,0.751,,,,,
12.528,ROTATION_SCAN,0.1422,-0.0516,0.32,46.29,-0.17,1.33,15.0,-0.058,-0.0055,-0.0328,,,,0.733,,,,,
12.583,ROTATION_SCAN,0.146,-0.045,0.314,47.22,-0.02,1.38,15.0,-0.049,0.0051,-0.0188,,,,0.733,,,,,
12.631,ROTATION_SCAN,0.1427,-0.0429,0.314,48.15,0.04,1.44,15.0,-0.057,-0.0026,-0.0268,,,,0.719,,,,,
12.686,ROTATION_SCAN,0.1383,-0.0424,0.314,49.1,0.1,1.51,15.0,-0.0679,-0.0109,-0.0207,,,,0.719,,,,,
12.726,ROTATION_SCAN,0.1357,-0.0444,0.311,50.01,0.22,1.44,15.0,-0.0729,-0.0231,-0.0125,,,,0.708,,,,,
12.798,ROTATION_SCAN,0.1389,-0.0419,0.312,50.88,0.25,1.2,15.0,-0.0643,-0.0275,-0.0145,,,,0.708,,,,,
12.859,ROTATION_SCAN,0.1352,-0.0459,0.314,51.75,0.12,1.18,15.0,-0.0707,-0.0405,-0.0061,,,,0.698,,,,,
12.915,ROTATION_SCAN,0.1314,-0.0547,0.311,52.58,0.07,1.11,15.0,-0.0748,-0.062,0.0056,,,,0.698,,,,,
12.93,ROTATION_SCAN,0.1313,-0.0576,0.314,53.31,0.07,0.92,15.0,-0.0738,-0.0689,0.0012,,,,0.695,,,,,
12.99,ROTATION_SCAN,0.1281,-0.0613,0.311,54.02,0.03,0.84,15.0,-0.072,-0.0748,0.0078,,,,0.695,,,,,
13.029,ROTATION_SCAN,0.1291,-0.0645,0.314,54.74,-0.09,0.62,15.0,-0.0694,-0.0808,0.0043,,,,0.685,,,,,
13.094,ROTATION_SCAN,0.1293,-0.0664,0.316,55.47,-0.23,0.31,15.0,-0.063,-0.0757,0.0099,,,,0.685,,,,,
13.125,ROTATION_SCAN,0.1286,-0.0682,0.315,56.22,-0.34,0.14,15.0,-0.0647,-0.0744,0.0149,,,,0.68,,,,,
13.18,ROTATION_SCAN,0.1245,-0.0752,0.315,57.04,-0.43,0.03,15.0,-0.0698,-0.0801,0.009,,,,0.68,,,,,
13.229,ROTATION_SCAN,0.1236,-0.0789,0.319,57.86,-0.57,-0.16,15.0,-0.0658,-0.0754,0.0083,,,,0.668,,,,,
13.287,ROTATION_SCAN,0.1215,-0.0813,0.319,58.67,-0.6,-0.3,15.0,-0.0678,-0.0702,0.0148,,,,0.668,,,,,
13.327,ROTATION_SCAN,0.1186,-0.0842,0.32,59.49,-0.64,-0.39,15.0,-0.0646,-0.0626,0.0121,1.204,,,0.654,,,,,
13.393,ROTATION_SCAN,0.1198,-0.0848,0.319,60.33,-0.64,-0.51,15.0,-0.065,-0.0485,0.0104,1.204,,,0.654,,,,,
13.442,ROTATION_SCAN,0.1199,-0.0818,0.32,61.19,-0.72,-0.61,15.0,-0.0589,-0.0352,0.0026,1.209,,,0.64,,,,,
13.48,ROTATION_SCAN,0.1158,-0.0819,0.318,62.05,-0.67,-0.57,15.0,-0.064,-0.0238,0.0013,1.209,,,0.64,,,,,
13.527,ROTATION_SCAN,0.1146,-0.0817,0.319,62.89,-0.62,-0.45,15.0,-0.062,-0.0152,-0.0058,1.208,,,0.631,,,,,
13.585,ROTATION_SCAN,0.1132,-0.0806,0.319,63.75,-0.6,-0.36,15.0,-0.0569,0.0052,-0.006,1.208,,,0.631,,,,,
13.625,ROTATION_SCAN,0.1138,-0.0793,0.32,64.63,-0.57,-0.14,15.0,-0.0568,-0.0033,-0.0065,1.195,,,0.623,,,,,
13.685,ROTATION_SCAN,0.1115,-0.0811,0.322,65.54,-0.53,0.13,15.0,-0.0605,-0.0011,-0.0067,1.195,,,0.623,,,,,
13.75,ROTATION_SCAN,0.1089,-0.078,0.316,66.43,-0.63,0.12,15.0,-0.0638,0.008,-0.0059,1.196,,,0.613,,,,,
13.781,ROTATION_SCAN,0.1086,-0.0712,0.317,67.3,-0.59,0.3,15.0,-0.0633,0.0199,-0.0211,1.196,,,0.613,,,,,
13.84,ROTATION_SCAN,0.1056,-0.0651,0.316,68.13,-0.59,0.39,15.0,-0.0645,0.0344,-0.0181,1.186,,,0.608,,,,,
13.876,ROTATION_SCAN,0.1051,-0.06,0.314,68.91,-0.45,0.58,15.0,-0.0686,0.0343,-0.0163,1.186,,,0.608,,,,,
13.925,ROTATION_SCAN,0.1034,-0.0553,0.316,69.62,-0.37,0.77,15.0,-0.0699,0.0366,-0.0201,1.185,,,0.61,,,,,
13.983,ROTATION_SCAN,0.1013,-0.0516,0.314,70.23,-0.27,0.96,15.0,-0.074,0.0371,-0.0127,1.185,,,0.61,,,,,
14.051,ROTATION_SCAN,0.0971,-0.0475,0.313,70.8,-0.07,1.18,15.0,-0.0796,0.0328,-0.0146,1.18,1.484,,0.611,,,,,
14.085,ROTATION_SCAN,0.0941,-0.0426,0.313,71.39,0.18,1.23,15.0,-0.0792,0.0308,-0.0134,1.18,1.484,,0.611,,,,,
14.144,ROTATION_SCAN,0.0895,-0.0403,0.314,71.96,0.35,1.31,15.0,-0.0809,0.022,-0.0104,1.177,,,0.611,,,,,
14.182,ROTATION_SCAN,0.0837,-0.038,0.312,72.52,0.4,1.41,15.0,-0.0853,0.013,-0.0077,1.177,,,0.611,,,,,
14.226,ROTATION_SCAN,0.08,-0.0364,0.316,73.04,0.54,1.42,15.0,-0.0829,0.0041,-0.0086,1.178,1.477,,0.613,,,,,
14.283,ROTATION_SCAN,0.0731,-0.0346,0.314,73.51,0.69,1.42,15.0,-0.0913,-0.0036,-0.0022,1.178,1.477,,0.613,,,,,
14.347,ROTATION_SCAN,0.0684,-0.0333,0.31,73.98,0.89,1.39,15.0,-0.0868,-0.0144,-0.0062,1.172,1.468,,0.616,,,,,
14.377,ROTATION_SCAN,0.065,-0.0319,0.312,74.48,1.18,1.25,15.0,-0.0812,-0.0206,-0.0201,1.172,1.468,,0.616,,,,,
14.443,ROTATION_SCAN,0.0608,-0.0304,0.311,74.97,1.42,1.22,15.0,-0.0718,-0.0292,-0.0131,1.177,1.476,,0.621,,,,,
14.477,ROTATION_SCAN,0.0573,-0.0312,0.308,75.47,1.52,1.19,15.0,-0.0628,-0.0373,-0.0116,1.177,1.476,,0.621,,,,,
14.526,ROTATION_SCAN,0.0536,-0.0315,0.311,75.99,1.57,0.97,15.0,-0.0546,-0.0473,-0.0168,1.188,1.462,,0.622,,,,,
14.587,ROTATION_SCAN,0.0497,-0.0337,0.309,76.58,1.57,0.58,15.0,-0.0436,-0.0549,-0.009,1.188,1.462,,0.622,,,,,
14.661,ROTATION_SCAN,0.0483,-0.0364,0.308,77.18,1.41,0.42,15.0,-0.0321,-0.0628,-0.0131,1.208,1.46,,0.623,,,,,
14.685,ROTATION_SCAN,0.0475,-0.0384,0.309,77.84,1.45,0.21,15.0,-0.0222,-0.0632,-0.013,1.208,1.46,,0.623,,,,,
14.742,ROTATION_SCAN,0.0446,-0.04,0.308,78.4,1.45,0.32,15.0,-0.0142,-0.0653,-0.0085,1.228,1.452,,0.621,,,,,
14.783,ROTATION_SCAN,0.0435,-0.0422,0.306,78.9,1.46,0.21,15.0,-0.0041,-0.0672,-0.011,1.228,1.452,,0.621,,,,,
14.825,ROTATION_SCAN,0.0441,-0.041,0.307,79.42,1.48,0.19,15.0,0.0095,-0.0601,-0.0164,,1.448,,0.618,,,,,
14.893,ROTATION_SCAN,0.0461,-0.0402,0.306,80.03,1.36,0.12,15.0,0.0244,-0.0542,-0.0076,,1.448,,0.618,,,,,
14.941,ROTATION_SCAN,0.0505,-0.0362,0.303,80.64,1.16,0.09,15.0,0.0419,-0.0378,-0.0087,,1.44,,0.608,,,,,
14.988,ROTATION_SCAN,0.0522,-0.0323,0.305,81.27,0.97,0.26,15.0,0.0496,-0.0271,-0.0116,,1.44,,0.608,,,,,
15.044,ROTATION_SCAN,0.0551,-0.0292,0.307,81.83,0.74,0.63,15.0,0.057,-0.0199,-0.0026,,1.444,,0.602,,,,,
15.078,ROTATION_SCAN,0.0597,-0.0254,0.305,82.39,0.39,0.94,15.0,0.0669,-0.0157,0.0047,,1.444,,0.602,,,,,
15.126,ROTATION_SCAN,0.0637,-0.0235,0.308,82.97,0.11,1.14,15.0,0.0696,-0.0192,-0.0004,2.209,1.445,,0.598,,,,,
15.204,ROTATION_SCAN,0.0681,-0.021,0.308,83.65,-0.12,1.2,15.0,0.0712,-0.0205,0.0066,2.209,1.445,,0.598,,,,,
15.234,ROTATION_SCAN,0.0734,-0.0199,0.305,84.29,-0.29,1.33,15.0,0.0722,-0.0245,0.0067,2.277,1.437,,0.596,,,,,
15.299,ROTATION_SCAN,0.0763,-0.0183,0.306,85.02,-0.46,1.49,15.0,0.0655,-0.0302,-0.0041,2.277,1.437,,0.596,,,,,
15.335,ROTATION_SCAN,0.079,-0.0174,0.308,85.78,-0.55,1.49,15.0,0.0594,-0.037,-0.0007,2.296,1.441,,0.598,,,,,
15.442,NAV_WAYPOINT,0.0825,-0.0164,0.304,86.54,-0.62,1.4,15.0,0.0572,-0.0422,0.003,2.296,1.441,,0.598,,0.08,-1.2,1.08,-1.2
15.455,NAV_WAYPOINT,0.0853,-0.0189,0.307,87.27,-0.9,1.33,-0.0,0.0522,-0.048,-0.0074,2.329,1.435,,0.604,,0.08,-1.2,1.08,-1.2
15.523,NAV_WAYPOINT,0.0886,-0.0179,0.305,88.02,-1.16,1.08,-0.0,0.0405,-0.0543,-0.0017,2.329,1.435,,0.604,,0.08,-1.2,1.08,-1.2
15.539,NAV_WAYPOINT,0.0892,-0.018,0.305,88.57,-1.1,0.25,-0.0,0.0288,-0.0546,-0.005,2.324,1.436,,0.612,,0.08,-1.2,1.08,-1.2
15.601,NAV_WAYPOINT,0.0892,-0.0171,0.302,89.12,-0.8,1.23,-0.0,0.0179,-0.0488,-0.0036,2.324,1.436,,0.612,,0.08,-1.2,1.08,-1.2
15.639,NAV_WAYPOINT,0.0881,-0.0153,0.304,89.65,-0.88,2.94,-0.0,0.0064,-0.055,-0.0111,2.338,1.431,,0.628,,0.08,-1.2,1.08,-1.2
15.681,NAV_WAYPOINT,0.0867,-0.0125,0.306,90.17,-0.48,3.7,-0.0,-0.0037,-0.0689,-0.0034,2.338,1.431,,0.628,,0.08,-1.2,1.08,-1.2
15.745,NAV_WAYPOINT,0.086,-0.0142,0.307,90.63,-0.26,4.22,-0.0,-0.0076,-0.0961,-0.0016,2.328,1.433,,0.648,,0.08,-1.2,1.08,-1.2
15.778,NAV_WAYPOINT,0.0843,-0.0187,0.308,91.12,-0.31,4.41,-0.0,-0.0123,-0.1298,-0.0037,2.328,1.433,,0.648,,0.08,-1.2,1.08,-1.2
15.826,NAV_WAYPOINT,0.0818,-0.0247,0.307,91.53,-0.28,4.26,-0.0,-0.0186,-0.1637,-0.0027,2.327,1.43,,0.657,,0.08,-1.2,1.08,-1.2
15.924,NAV_WAYPOINT,0.0796,-0.0306,0.305,91.91,-0.19,3.96,-0.0,-0.0225,-0.1911,-0.0096,2.327,1.43,,0.657,,0.08,-1.2,1.08,-1.2
15.931,NAV_WAYPOINT,0.0775,-0.0388,0.301,92.22,-0.07,3.49,-0.0,-0.0249,-0.2175,-0.0201,2.347,1.419,,0.639,,0.08,-1.2,1.08,-1.2
15.995,NAV_WAYPOINT,0.077,-0.0474,0.302,92.49,0.12,2.8,-0.0,-0.0222,-0.2381,-0.0262,2.347,1.419,,0.639,,0.08,-1.2,1.08,-1.2
16.034,NAV_WAYPOINT,0.0762,-0.0576,0.3,92.8,0.27,2.35,-0.0,-0.0188,-0.2548,-0.0209,2.358,1.403,,0.625,,0.08,-1.2,1.08,-1.2
16.094,NAV_WAYPOINT,0.075,-0.0673,0.302,93.07,0.38,1.98,-0.0,-0.016,-0.2649,-0.0188,2.358,1.403,,0.625,,0.08,-1.2,1.08,-1.2
16.142,NAV_WAYPOINT,0.0734,-0.0796,0.3,93.29,0.44,1.66,-0.0,-0.0136,-0.277,-0.0131,2.38,1.385,,0.614,,0.08,-1.2,1.08,-1.2
16.177,NAV_WAYPOINT,0.0722,-0.0905,0.3,93.39,0.34,1.34,-0.0,-0.0116,-0.2866,-0.0112,2.38,1.385,,0.614,,0.08,-1.2,1.08,-1.2
16.238,NAV_WAYPOINT,0.0716,-0.1031,0.301,93.43,0.2,1.1,-0.0,-0.0084,-0.2888,-0.0084,2.402,1.366,,0.599,,0.08,-1.2,1.08,-1.2
16.304,NAV_WAYPOINT,0.0719,-0.1152,0.299,93.46,0.22,0.85,-0.0,-0.0034,-0.2858,-0.0015,2.402,1.366,,0.599,,0.08,-1.2,1.08,-1.2
16.338,NAV_WAYPOINT,0.0739,-0.1261,0.297,93.46,0.3,0.81,-0.0,0.0029,-0.2856,-0.0051,2.413,1.343,,0.59,,0.08,-1.2,1.08,-1.2
16.378,NAV_WAYPOINT,0.0731,-0.1373,0.297,93.41,0.25,0.76,-0.0,0.0062,-0.2816,-0.009,2.413,1.343,,0.59,,0.08,-1.2,1.08,-1.2
16.43,NAV_WAYPOINT,0.0742,-0.148,0.298,93.36,0.24,0.71,-0.0,0.0076,-0.2823,-0.0058,2.453,1.318,,0.577,,0.08,-1.2,1.08,-1.2
16.476,NAV_WAYPOINT,0.0745,-0.1579,0.299,93.35,0.19,0.58,-0.0,0.0116,-0.2781,-0.0012,2.453,1.318,,0.577,,0.08,-1.2,1.08,-1.2
16.556,NAV_WAYPOINT,0.075,-0.1709,0.299,93.33,0.16,0.58,-0.0,0.012,-0.2772,0.0028,2.461,1.298,,0.584,,0.08,-1.2,1.08,-1.2
16.585,NAV_WAYPOINT,0.0748,-0.1797,0.299,93.28,0.14,0.6,-0.0,0.0099,-0.2701,0.0037,2.461,1.298,,0.584,,0.08,-1.2,1.08,-1.2
16.647,NAV_WAYPOINT,0.0745,-0.1923,0.304,93.24,0.09,0.74,-0.0,0.0111,-0.2738,0.0033,2.484,1.281,,0.585,,0.08,-1.2,1.08,-1.2
16.685,NAV_WAYPOINT,0.075,-0.2027,0.309,93.18,0.07,0.87,-0.0,0.0114,-0.2676,0.0124,2.484,1.281,,0.585,,0.08,-1.2,1.08,-1.2
16.743,NAV_WAYPOINT,0.0767,-0.2155,0.317,93.1,0.02,0.89,-0.0,0.0152,-0.2758,0.0254,2.505,1.256,,0.585,,0.08,-1.2,1.08,-1.2
16.782,NAV_WAYPOINT,0.0772,-0.2257,0.328,93.01,0.03,0.97,-0.0,0.018,-0.2748,0.0337,2.505,1.256,,0.585,,0.08,-1.2,1.08,-1.2
16.824,NAV_WAYPOINT,0.0794,-0.2411,0.341,92.93,-0.05,0.93,-0.0,0.0184,-0.2844,0.0493,2.52,1.234,,0.587,,0.08,-1.2,1.08,-1.2
16.881,NAV_WAYPOINT,0.0801,-0.2571,0.359,92.85,-0.1,0.81,-0.0,0.0189,-0.2902,0.0545,2.52,1.234,,0.587,,0.08,-1.2,1.08,-1.2
16.933,NAV_WAYPOINT,0.0814,-0.2702,0.376,92.83,-0.18,0.56,-0.0,0.0185,-0.2945,0.0776,2.549,1.212,,0.588,,0.08,-1.2,1.08,-1.2
16.981,NAV_WAYPOINT,0.083,-0.2835,0.379,92.82,-0.1,0.4,-0.0,0.0188,-0.2957,0.0822,2.549,1.212,,0.588,,0.08,-1.2,1.08,-1.2
17.038,NAV_WAYPOINT,0.0837,-0.297,0.366,92.85,-0.11,0.31,-0.0,0.0185,-0.2959,0.0567,2.574,1.192,,0.587,,0.08,-1.2,1.08,-1.2
17.09,NAV_WAYPOINT,0.0827,-0.3106,0.349,92.88,-0.13,0.35,-0.0,0.0121,-0.2894,-0.0395,2.574,1.192,,0.587,,0.08,-1.2,1.08,-1.2
17.15,NAV_WAYPOINT,0.0828,-0.3227,0.339,92.95,-0.2,0.38,-0.0,0.0083,-0.2855,-0.1079,2.599,1.167,,0.588,,0.08,-1.2,1.08,-1.2
17.182,NAV_WAYPOINT,0.0817,-0.3344,0.32,93.04,-0.32,0.42,-0.0,0.0042,-0.2849,-0.1171,2.599,1.167,,0.588,,0.08,-1.2,1.08,-1.2
17.248,NAV_WAYPOINT,0.0796,-0.3459,0.306,93.15,-0.35,0.53,-0.0,-0.0037,-0.2791,-0.1605,2.623,1.147,,0.583,,0.08,-1.2,1.08,-1.2
17.278,NAV_WAYPOINT,0.0781,-0.3573,0.29,93.27,-0.26,0.65,-0.0,-0.0088,-0.2849,-0.1543,2.623,1.147,,0.583,,0.08,-1.2,1.08,-1.2
17.342,NAV_WAYPOINT,0.0773,-0.3693,0.282,93.43,-0.18,0.69,-0.0,-0.0116,-0.2826,-0.1633,2.663,1.126,,0.582,,0.08,-1.2,1.08,-1.2
17.375,NAV_WAYPOINT,0.0748,-0.3813,0.272,93.58,-0.02,0.78,-0.0,-0.0167,-0.2806,-0.1262,2.663,1.126,,0.582,,0.08,-1.2,1.08,-1.2
17.442,NAV_WAYPOINT,0.0756,-0.3925,0.269,93.75,0.14,0.88,-0.0,-0.0123,-0.2782,-0.1155,2.671,1.098,,0.583,,0.08,-1.2,1.08,-1.2
17.475,NAV_WAYPOINT,0.0766,-0.4033,0.265,93.82,0.12,0.92,-0.0,-0.007,-0.2791,-0.0776,2.671,1.098,,0.583,,0.08,-1.2,1.08,-1.2
17.57,NAV_WAYPOINT,0.0764,-0.4141,0.266,93.84,0.02,0.89,-0.0,-0.0054,-0.2846,-0.0564,2.704,1.076,,0.588,,0.08,-1.2,1.08,-1.2
17.579,NAV_WAYPOINT,0.0775,-0.4253,0.262,93.84,-0.08,0.82,-0.0,-0.0022,-0.2861,-0.0242,2.704,1.076,,0.588,,0.08,-1.2,1.08,-1.2
17.642,NAV_WAYPOINT,0.0774,-0.4378,0.262,93.83,-0.26,0.76,-0.0,-0.004,-0.2843,-0.01,2.707,1.057,,0.587,,0.08,-1.2,1.08,-1.2
17.681,NAV_WAYPOINT,0.0771,-0.451,0.262,93.74,-0.26,0.72,-0.0,-0.0046,-0.2851,0.0059,2.707,1.057,,0.587,,0.08,-1.2,1.08,-1.2
17.737,NAV_WAYPOINT,0.0774,-0.4624,0.264,93.64,-0.15,0.99,-0.0,-0.0039,-0.2853,0.0219,2.748,1.032,,0.589,,0.08,-1.2,1.08,-1.2
17.777,NAV_WAYPOINT,0.0784,-0.4751,0.267,93.63,0.03,1.16,-0.0,-0.0026,-0.2905,0.0295,2.748,1.032,,0.589,,0.08,-1.2,1.08,-1.2
17.836,NAV_WAYPOINT,0.0788,-0.4882,0.27,93.68,0.16,1.12,-0.0,0.0009,-0.2981,0.0396,,1.007,,0.591,,0.08,-1.2,1.08,-1.2
