time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.881,,-0.0125,0.0032,0.028,-1.03,0.34,-0.34,-0.0,-0.0466,-0.0169,0.1393,0.676,0.427,,1.38,,,,,
9.943,,-0.0171,-0.0022,0.049,-1.01,0.29,-0.47,-0.0,-0.0498,-0.0136,0.1655,0.679,0.427,,1.38,,,,,
10.01,,-0.0197,-0.0036,0.061,-1.0,0.03,-0.86,-0.0,-0.0448,-0.0453,0.2037,0.679,0.443,,1.382,,,,,
10.038,,-0.0187,-0.0096,0.075,-0.94,0.04,-1.09,-0.0,-0.0215,-0.0601,0.2057,0.674,0.443,,1.382,,,,,
10.134,,-0.0173,-0.0128,0.082,-0.95,-0.32,-1.02,-0.0,-0.0026,-0.0654,0.2142,0.674,,2.473,1.378,,,,,
10.153,,-0.0151,-0.0176,0.094,-0.87,-0.36,-0.96,-0.0,0.0152,-0.064,0.1986,0.67,,2.473,1.378,,,,,
10.216,,-0.0138,-0.0204,0.101,-0.81,-0.84,-0.48,-0.0,0.0276,-0.058,0.198,0.67,,,1.377,,,,,
10.238,,-0.0119,-0.0234,0.116,-0.85,-1.01,-0.17,-0.0,0.0284,-0.0511,0.1801,0.664,,,1.377,,,,,
10.32,,-0.0091,-0.0258,0.119,-0.9,-1.04,-0.15,-0.0,0.0407,-0.042,0.1963,0.664,,,1.38,,,,,
10.338,,-0.0062,-0.0285,0.127,-0.92,-0.98,0.17,-0.0,0.0429,-0.04,0.1825,0.661,,,1.38,,,,,
10.398,,-0.0031,-0.0305,0.131,-0.92,-0.95,0.33,-0.0,0.0458,-0.0307,0.1901,0.661,,,1.372,,,,,
10.466,,-0.0015,-0.0314,0.141,-0.87,-0.89,0.82,-0.0,0.0403,-0.0217,0.1943,0.656,,,1.372,,,,,
10.493,,0.0005,-0.0325,0.145,-0.78,-0.84,0.93,-0.0,0.0363,-0.0164,0.2063,0.656,,,1.369,,,,,
10.557,,0.0033,-0.033,0.159,-0.59,-0.72,1.18,-0.0,0.0288,-0.0102,0.2069,0.653,,,1.369,,,,,
10.588,,0.0041,-0.0342,0.168,-0.42,-0.57,1.11,-0.0,0.0167,-0.0062,0.2267,0.653,,2.417,1.371,,,,,
10.638,,0.0009,-0.0381,0.185,-0.24,-0.55,1.19,-0.0,-0.0087,-0.0165,0.2312,0.655,,2.417,1.371,,,,,
10.68,,-0.0004,-0.0388,0.193,-0.11,-0.43,0.79,-0.0,-0.0197,-0.0116,0.2419,0.655,,2.431,1.361,,,,,
10.752,,-0.0018,-0.0398,0.206,-0.0,-0.43,0.47,-0.0,-0.0272,-0.0109,0.2325,0.658,,2.431,1.361,,,,,
10.803,,-0.0043,-0.0404,0.218,0.09,-0.43,0.2,-0.0,-0.0314,-0.0057,0.2308,0.658,,,1.368,,,,,
10.838,,-0.0083,-0.0408,0.234,0.19,-0.46,-0.06,-0.0,-0.0429,-0.0037,0.2278,0.663,,,1.368,,,,,
10.884,,-0.0105,-0.0405,0.245,0.25,-0.36,-0.25,-0.0,-0.0446,0.0002,0.2284,0.663,,2.412,1.369,,,,,
10.963,,-0.0071,-0.0289,0.258,0.27,-0.47,-0.59,-0.0,-0.0215,0.0382,0.216,0.67,,2.412,1.369,,,,,
10.983,,-0.0087,-0.0279,0.267,0.29,-0.04,-0.58,-0.0,-0.0191,0.0378,0.2087,0.67,,2.409,1.37,,,,,
11.057,,-0.0119,-0.028,0.269,0.4,0.39,-0.7,-0.0,-0.022,0.0347,0.1913,0.673,,2.409,1.37,,,,,
11.085,,-0.0139,-0.0263,0.278,0.47,0.61,-0.46,-0.0,-0.018,0.029,0.1588,0.673,,2.396,1.372,,,,,
11.156,,-0.0151,-0.0253,0.289,0.51,0.64,-0.5,-0.0,-0.0155,0.0224,0.1563,0.677,,2.396,1.372,,,,,
11.221,,-0.0159,-0.0243,0.296,0.54,0.53,-0.51,-0.0,-0.0112,0.0175,0.1501,0.677,,2.401,1.371,,,,,
11.244,,-0.0178,-0.0245,0.301,0.56,0.59,-0.51,-0.0,-0.0105,0.0107,0.1365,0.679,,2.401,1.371,,,,,
11.304,,-0.02,-0.0242,0.309,0.51,0.56,-0.37,-0.0,-0.0294,-0.0358,0.1198,0.679,,2.411,1.366,,,,,
11.366,,-0.0304,-0.0432,0.315,0.54,0.56,-0.26,-0.0,-0.0307,-0.0466,0.114,0.68,,2.411,1.366,,,,,
11.397,,-0.0323,-0.047,0.32,0.56,0.21,-0.32,-0.0,-0.0303,-0.0518,0.1039,0.68,,2.408,1.368,,,,,
11.462,,-0.0339,-0.0518,0.328,0.51,-0.28,-0.44,-0.0,-0.0268,-0.0559,0.0909,0.683,,2.408,1.368,,,,,
11.481,,-0.0364,-0.056,0.332,0.47,-0.5,-0.44,-0.0,-0.0264,-0.0567,0.0878,0.683,,2.397,1.364,,,,,
11.576,,-0.0384,-0.0604,0.334,0.46,-0.71,-0.35,-0.0,-0.0242,-0.0552,0.072,0.682,,2.397,1.364,,,,,
11.585,,-0.0387,-0.0613,0.335,0.45,-0.92,-0.56,-0.0,-0.0242,-0.0483,0.0602,0.682,,2.409,1.358,,,,,
11.64,,-0.0411,-0.066,0.343,0.45,-0.85,-0.44,-0.0,-0.0175,-0.0391,0.0453,0.687,,2.409,1.358,,,,,
11.715,,-0.0404,-0.0654,0.345,0.48,-0.82,-0.39,-0.0,-0.0147,-0.0377,0.0498,0.687,,2.411,1.358,,,,,
11.738,,-0.044,-0.0701,0.347,0.46,-0.77,-0.45,-0.0,-0.0147,-0.0309,0.0397,0.681,,2.411,1.358,,,,,
11.799,,-0.044,-0.0725,0.344,0.47,-0.77,-0.5,-0.0,-0.0073,-0.0261,0.03,0.681,,2.411,1.357,3.753,,,,
11.83,,-0.0418,-0.0734,0.347,0.5,-0.64,-0.3,-0.0,-0.0006,-0.0198,0.0125,0.681,,2.411,1.357,3.753,,,,
11.882,,-0.0432,-0.0758,0.351,0.53,-0.57,-0.19,-0.0,-0.0012,-0.0178,0.0115,0.681,,2.43,1.354,,,,,
11.93,,-0.0433,-0.0765,0.348,0.51,-0.53,-0.22,-0.0,0.0004,-0.0131,0.0157,0.68,,2.43,1.354,,,,,
12.038,ROTATION_SCAN,-0.0427,-0.0771,0.35,0.51,-0.41,-0.23,-0.0,0.0051,-0.0087,0.0022,0.68,,2.415,1.35,,,,,
12.042,ROTATION_SCAN,-0.0394,-0.079,0.348,0.48,-0.27,-0.05,-0.0,0.0097,-0.0088,0.0008,0.68,,2.415,1.35,,,,,
12.103,ROTATION_SCAN,-0.0392,-0.081,0.35,0.34,-0.2,0.01,-0.0,0.0112,-0.0065,-0.0082,0.68,,2.412,1.346,3.73,,,,
12.145,ROTATION_SCAN,-0.0365,-0.0794,0.347,0.19,-0.17,0.06,15.0,0.0131,-0.0045,-0.0061,0.679,,2.412,1.346,3.73,,,,
12.2,ROTATION_SCAN,-0.0361,-0.0828,0.35,0.11,-0.1,0.09,15.0,0.0119,-0.009,-0.0144,0.679,,2.414,1.34,,,,,
12.244,ROTATION_SCAN,-0.0358,-0.0899,0.348,0.14,-0.16,0.25,15.0,0.0102,-0.0191,-0.008,0.679,,2.414,1.34,,,,,
12.292,ROTATION_SCAN,-0.0326,-0.0867,0.347,0.31,-0.28,0.27,15.0,0.0124,-0.0107,-0.0111,0.679,,2.412,1.348,,,,,
12.381,ROTATION_SCAN,-0.0357,-0.0917,0.345,0.68,-0.24,0.22,15.0,0.0042,-0.0159,-0.0127,0.68,,2.412,1.348,,,,,
12.39,ROTATION_SCAN,-0.0345,-0.0951,0.345,1.11,-0.26,0.31,15.0,0.0003,-0.0163,-0.0161,0.68,,2.425,1.342,,,,,
12.43,ROTATION_SCAN,-0.0363,-0.0962,0.345,1.69,-0.56,0.31,15.0,-0.0025,-0.0156,-0.014,0.682,,2.425,1.342,,,,,
12.544,ROTATION_SCAN,-0.0415,-0.0974,0.344,2.33,-0.74,0.23,15.0,-0.0129,-0.0114,-0.0137,0.682,,2.424,1.338,,,,,
12.573,ROTATION_SCAN,-0.0411,-0.0986,0.343,2.97,-0.84,0.22,15.0,-0.0131,-0.0108,-0.0148,0.69,,2.424,1.338,,,,,
12.58,ROTATION_SCAN,-0.0392,-0.0946,0.34,3.68,-0.93,-0.2,15.0,-0.0112,0.0081,-0.0157,0.69,,2.43,1.342,,,,,
12.667,ROTATION_SCAN,-0.0406,-0.0934,0.341,4.51,-0.9,-0.26,15.0,-0.0104,0.0172,-0.0184,0.697,,2.43,1.342,,,,,
12.686,ROTATION_SCAN,-0.0416,-0.0918,0.343,5.4,-0.81,-0.31,15.0,-0.0099,0.0257,-0.0145,0.697,,2.435,1.339,3.739,,,,
12.787,ROTATION_SCAN,-0.0398,-0.0795,0.341,6.29,-0.75,-0.23,15.0,-0.0006,0.05,-0.0053,0.711,,2.435,1.339,3.739,,,,
12.844,ROTATION_SCAN,-0.0424,-0.0914,0.341,7.17,-0.26,0.03,15.0,0.008,0.0569,-0.0081,0.711,,2.411,1.343,,,,,
12.895,ROTATION_SCAN,-0.0339,-0.0734,0.344,8.09,-0.18,-0.14,15.0,0.0051,0.0587,-0.007,0.733,,2.411,1.343,,,,,
12.907,ROTATION_SCAN,-0.0322,-0.0704,0.342,8.97,0.11,0.03,15.0,0.0101,0.0593,0.0025,0.733,,2.441,1.357,,,,,
12.943,ROTATION_SCAN,-0.0349,-0.0724,0.344,9.86,0.41,0.02,15.0,0.0028,0.0492,-0.0039,0.772,,2.441,1.357,,,,,
12.997,ROTATION_SCAN,-0.0357,-0.0701,0.343,10.75,0.57,0.22,15.0,0.0022,0.0453,-0.0021,0.772,,2.443,1.361,,,,,
13.036,ROTATION_SCAN,-0.0335,-0.0693,0.341,11.68,0.57,0.17,15.0,0.0049,0.0379,-0.0053,,,2.443,1.361,,,,,
13.102,ROTATION_SCAN,-0.0355,-0.0661,0.339,12.55,0.68,0.26,15.0,0.0024,0.0346,-0.0116,,,2.44,1.363,,,,,
13.134,ROTATION_SCAN,-0.0317,-0.0658,0.339,13.42,0.73,0.25,15.0,0.0062,0.0266,-0.0153,,,2.44,1.363,,,,,
13.196,ROTATION_SCAN,-0.0316,-0.0637,0.342,14.25,0.8,0.29,15.0,0.0052,0.0211,-0.0142,,,2.469,1.378,,,,,
13.234,ROTATION_SCAN,-0.0288,-0.069,0.337,15.14,0.74,0.41,15.0,0.0086,0.0033,-0.0049,,,2.469,1.378,,,,,
13.291,ROTATION_SCAN,-0.0258,-0.0717,0.34,16.05,0.73,0.33,15.0,0.0134,-0.0068,-0.0182,,,2.492,1.39,,,,,
13.365,ROTATION_SCAN,-0.0239,-0.0725,0.337,16.9,0.43,0.44,15.0,0.0237,-0.0164,-0.0103,,,2.492,1.39,,,,,
13.381,ROTATION_SCAN,-0.0156,-0.0739,0.336,17.76,0.15,0.39,15.0,0.0201,-0.0207,-0.0156,,,,1.384,,,,,
13.457,ROTATION_SCAN,-0.0157,-0.0759,0.337,18.65,-0.15,0.68,15.0,0.0183,-0.0265,-0.0151,,,,1.384,,,,,
13.54,ROTATION_SCAN,-0.0129,-0.0822,0.336,19.52,-0.43,0.57,15.0,0.0149,-0.0313,-0.0098,,,2.541,1.387,,,,,
13.591,ROTATION_SCAN,-0.0133,-0.0867,0.332,20.45,-0.55,0.58,15.0,0.0072,-0.0344,-0.013,,,2.541,1.387,,,,,
13.638,ROTATION_SCAN,-0.0141,-0.089,0.333,21.36,-0.81,0.64,15.0,0.0029,-0.0356,-0.0168,,,,,,,,,
13.647,ROTATION_SCAN,-0.0118,-0.092,0.337,22.25,-0.96,0.56,15.0,-0.0039,-0.0307,-0.0083,,,,,,,,,
13.721,ROTATION_SCAN,-0.013,-0.0942,0.335,23.15,-0.97,0.52,15.0,-0.0104,-0.0263,-0.0017,,,,,,,,,
13.743,ROTATION_SCAN,-0.0142,-0.0956,0.334,23.95,-1.03,0.39,15.0,-0.0222,-0.0195,-0.0082,,,,,,,,,
13.817,ROTATION_SCAN,-0.015,-0.0978,0.331,24.68,-1.11,0.32,15.0,-0.024,-0.0141,-0.0094,,,,,,,,,
13.836,ROTATION_SCAN,-0.0146,-0.0967,0.33,25.4,-1.03,0.2,15.0,-0.0295,-0.005,-0.0158,,,,,,,,,
13.898,ROTATION_SCAN,-0.0172,-0.095,0.331,26.24,-1.07,0.19,15.0,-0.037,0.006,-0.0149,,,,,,,,,
13.937,ROTATION_SCAN,-0.0195,-0.0923,0.328,26.97,-0.96,0.13,15.0,-0.0427,0.0176,-0.007,,,,,,,,,
13.984,ROTATION_SCAN,-0.0202,-0.0902,0.332,27.7,-0.86,0.04,15.0,-0.0444,0.0231,-0.0135,,,,,,,,,
14.089,ROTATION_SCAN,-0.0288,-0.0943,0.331,28.36,-0.52,0.09,15.0,-0.0583,0.0215,-0.0003,,,,,,,,,
14.173,ROTATION_SCAN,-0.0272,-0.0927,0.33,29.04,-0.34,-0.06,15.0,-0.0489,0.0267,0.0001,,,,,,,,,
14.241,ROTATION_SCAN,-0.0294,-0.0887,0.33,29.79,-0.17,-0.3,15.0,-0.0519,0.0343,-0.0045,,,,,,,,,
14.303,ROTATION_SCAN,-0.0275,-0.085,0.33,30.63,0.14,-0.13,15.0,-0.0438,0.0389,-0.0024,,,,,,,,,
14.401,ROTATION_SCAN,-0.0282,-0.0816,0.329,31.45,0.33,-0.1,15.0,-0.037,0.04,-0.0014,,,,,,,,,
14.422,ROTATION_SCAN,-0.0293,-0.0793,0.333,32.23,0.28,-0.06,15.0,-0.0318,0.0349,-0.0042,,,,,,,,,
14.439,ROTATION_SCAN,-0.0298,-0.0783,0.331,33.01,0.32,-0.0,15.0,-0.0297,0.035,0.0064,,,,,,,,,
14.496,ROTATION_SCAN,-0.0256,-0.0727,0.328,33.75,0.44,-0.14,15.0,-0.0131,0.0465,-0.002,,,,,,,,,
14.514,ROTATION_SCAN,-0.0227,-0.0686,0.326,34.44,0.33,-0.11,15.0,-0.0075,0.0399,-0.0118,,,,,,,,,
14.527,ROTATION_SCAN,-0.0216,-0.0675,0.331,35.14,0.41,0.12,15.0,0.0011,0.0356,-0.014,,,,,,,,,
14.574,ROTATION_SCAN,-0.0163,-0.0655,0.33,35.83,0.43,0.37,15.0,0.0111,0.035,-0.0033,,,,,,,,,
14.601,ROTATION_SCAN,-0.0132,-0.0651,0.328,36.49,0.34,0.57,15.0,0.0167,0.0266,-0.0117,,,,,,,,,
14.67,ROTATION_SCAN,-0.009,-0.0648,0.33,37.21,0.23,0.74,15.0,0.0202,0.0177,-0.0162,,,,,,,,,
14.693,ROTATION_SCAN,-0.0057,-0.0628,0.325,37.86,0.22,0.78,15.0,0.0188,0.0133,-0.0104,,,,,,,,,
14.753,ROTATION_SCAN,-0.0052,-0.0636,0.325,38.49,0.06,1.08,15.0,0.0106,0.0057,-0.0208,,,,,,,,,
14.802,ROTATION_SCAN,-0.0035,-0.0613,0.324,39.2,-0.03,1.17,15.0,0.0103,0.0023,-0.0177,,,,,,,,,
14.851,ROTATION_SCAN,-0.0027,-0.0651,0.321,39.99,-0.12,1.22,15.0,0.0028,-0.0078,-0.0146,,,,,,,,,
14.936,ROTATION_SCAN,0.0002,-0.0654,0.321,40.81,-0.18,1.15,15.0,0.0003,-0.0129,-0.0194,,,,,,,,,
14.947,ROTATION_SCAN,-0.0019,-0.0687,0.322,41.61,-0.35,1.1,15.0,-0.0108,-0.029,-0.0169,,,,,,,,,
15.035,ROTATION_SCAN,-0.0022,-0.0728,0.323,42.44,-0.4,0.99,15.0,-0.0206,-0.0332,-0.0101,,,,2.337,,,,,
15.082,ROTATION_SCAN,-0.0028,-0.0752,0.323,43.23,-0.32,0.9,15.0,-0.0268,-0.0374,-0.0063,,,,2.337,,,,,
15.122,ROTATION_SCAN,-0.0086,-0.0811,0.318,44.03,-0.57,0.76,15.0,-0.0431,-0.0434,-0.0079,,,,,,,,,
15.139,ROTATION_SCAN,-0.0117,-0.0827,0.32,44.87,-0.57,0.4,15.0,-0.0507,-0.0453,-0.0201,,,,,,,,,
15.199,ROTATION_SCAN,-0.0147,-0.0842,0.319,45.7,-0.62,0.04,15.0,-0.0571,-0.0428,-0.0102,,,,,,,,,
15.282,ROTATION_SCAN,-0.017,-0.0841,0.316,46.57,-0.65,-0.32,15.0,-0.0606,-0.0359,-0.0095,,,,,,,,,
15.301,ROTATION_SCAN,-0.0202,-0.0847,0.321,47.43,-0.52,-0.61,15.0,-0.0614,-0.0258,-0.0152,,,,,,,,,
15.37,ROTATION_SCAN,-0.0262,-0.0866,0.315,48.24,-0.5,-0.75,15.0,-0.0674,-0.0201,0.001,,,,,,,,,
15.388,ROTATION_SCAN,-0.0255,-0.0833,0.316,49.08,-0.21,-0.81,15.0,-0.0577,-0.0045,-0.0117,,,,,,,,,
15.447,ROTATION_SCAN,-0.0273,-0.0819,0.317,49.91,-0.11,-0.71,15.0,-0.0485,0.0065,-0.0069,,,,,,,,,
15.54,ROTATION_SCAN,-0.0288,-0.0782,0.316,50.73,0.02,-0.71,15.0,-0.0458,0.0174,-0.0016,,,,,,,,,
15.547,ROTATION_SCAN,-0.026,-0.0731,0.315,51.62,0.14,-0.59,15.0,-0.0314,0.0304,-0.0046,,,,,,,,,
15.61,ROTATION_SCAN,-0.0251,-0.0687,0.315,52.41,0.13,-0.26,15.0,-0.0242,0.0388,-0.0046,,,,0.88,,,,,
15.656,ROTATION_SCAN,-0.0249,-0.0656,0.314,53.15,0.17,-0.02,15.0,-0.0175,0.0419,-0.0023,,,,0.88,,,,,
15.723,ROTATION_SCAN,-0.0239,-0.0607,0.315,53.88,0.19,0.18,15.0,-0.0113,0.0457,-0.0029,,,,0.857,,,,,
15.769,ROTATION_SCAN,-0.0212,-0.0557,0.315,54.57,0.15,0.42,15.0,-0.0059,0.0503,0.0006,,,,0.857,,,,,
15.807,ROTATION_SCAN,-0.0184,-0.0484,0.318,55.25,0.22,0.68,15.0,-0.0008,0.0527,0.0024,,,,0.842,,,,,
15.862,ROTATION_SCAN,-0.0177,-0.0449,0.314,55.92,0.23,1.07,15.0,0.0002,0.0518,0.0063,,,,0.842,,,,,
15.885,ROTATION_SCAN,-0.0156,-0.0422,0.314,56.56,0.19,1.45,15.0,0.0022,0.0446,-0.0033,,,,0.826,,,,,
15.975,ROTATION_SCAN,-0.0127,-0.0365,0.314,57.17,0.26,1.76,15.0,0.0023,0.0395,-0.0033,,,,0.826,,,,,
15.995,ROTATION_SCAN,-0.0111,-0.0335,0.31,57.74,0.12,1.9,15.0,-0.0009,0.0283,-0.0029,,,,0.818,,,,,
16.064,ROTATION_SCAN,-0.0106,-0.0332,0.318,58.35,0.19,2.04,15.0,-0.0047,0.01,-0.0114,,,,0.818,,,,,
16.086,ROTATION_SCAN,-0.0119,-0.0347,0.315,59.01,0.08,2.03,15.0,-0.0156,-0.0101,0.0055,,,,0.807,,,,,
16.146,ROTATION_SCAN,-0.011,-0.0366,0.313,59.75,0.12,1.93,15.0,-0.0201,-0.0254,-0.0014,,,,0.807,,,,,
16.237,ROTATION_SCAN,-0.0127,-0.0397,0.308,60.49,-0.07,1.68,15.0,-0.0238,-0.0428,-0.0082,,,,0.8,,,,,
16.243,ROTATION_SCAN,-0.0117,-0.0436,0.315,61.25,-0.02,1.38,15.0,-0.0302,-0.0579,-0.017,,,,0.8,,,,,
16.32,ROTATION_SCAN,-0.0143,-0.053,0.311,61.99,-0.07,1.14,15.0,-0.0377,-0.0819,-0.0005,,,,0.797,,,,,
16.364,ROTATION_SCAN,-0.0161,-0.0588,0.315,62.72,-0.29,0.81,15.0,-0.0424,-0.0912,-0.0064,,,,0.797,,,,,
16.44,ROTATION_SCAN,-0.0173,-0.063,0.314,63.5,-0.27,0.43,15.0,-0.0441,-0.0936,0.0003,,,,0.788,,,,,
16.497,ROTATION_SCAN,-0.0181,-0.066,0.311,64.31,-0.29,0.04,15.0,-0.0452,-0.0932,-0.0023,,,,0.788,,,,,
16.523,ROTATION_SCAN,-0.0202,-0.0699,0.314,65.14,-0.41,-0.39,15.0,-0.0446,-0.0898,-0.0122,,,,0.784,,,,,
16.581,ROTATION_SCAN,-0.021,-0.075,0.311,65.98,-0.38,-0.66,15.0,-0.0464,-0.0862,-0.0035,,,,0.784,,,,,
16.6,ROTATION_SCAN,-0.0242,-0.0774,0.311,66.84,-0.34,-0.91,15.0,-0.0437,-0.0728,-0.0111,,,,0.771,,,,,
16.666,ROTATION_SCAN,-0.0237,-0.0797,0.313,67.67,-0.36,-1.06,15.0,-0.0438,-0.0622,-0.0107,,,,0.771,,,,,
16.689,ROTATION_SCAN,-0.0267,-0.0816,0.309,68.52,-0.42,-0.97,15.0,-0.0417,-0.0506,-0.0045,,,,0.765,,,,,
16.759,ROTATION_SCAN,-0.0286,-0.0843,0.31,69.39,-0.36,-0.88,15.0,-0.0412,-0.0431,-0.0136,,,,0.765,,,,,
16.787,ROTATION_SCAN,-0.031,-0.0872,0.309,70.2,-0.32,-1.0,15.0,-0.0428,-0.0366,-0.0085,,,,0.752,,,,,
16.838,ROTATION_SCAN,-0.0324,-0.0885,0.306,70.99,-0.12,-0.91,15.0,-0.0385,-0.0242,-0.0086,,,,0.752,,,,,
16.925,ROTATION_SCAN,-0.0326,-0.0831,0.307,71.66,-0.19,-0.96,15.0,-0.0322,-0.0017,-0.0156,,,,0.743,,,,,
16.937,ROTATION_SCAN,-0.0314,-0.0812,0.306,72.34,-0.17,-0.72,15.0,-0.0263,0.008,-0.0071,,,,0.743,,,,,
17.016,ROTATION_SCAN,-0.0271,-0.074,0.304,73.01,-0.08,-0.47,15.0,-0.0143,0.0273,-0.0073,,,,0.739,,,,,
17.093,ROTATION_SCAN,-0.0276,-0.0704,0.304,73.66,-0.12,-0.3,15.0,-0.0149,0.0364,-0.012,,,,0.739,,,,,
17.161,ROTATION_SCAN,-0.026,-0.0663,0.308,74.3,-0.12,0.05,15.0,-0.0067,0.0417,-0.0076,,,,0.729,,,,,
17.203,ROTATION_SCAN,-0.0233,-0.0647,0.308,74.94,-0.18,0.33,15.0,-0.0037,0.0405,0.0034,,,,0.729,,,,,
17.218,ROTATION_SCAN,-0.0215,-0.0616,0.306,75.6,-0.22,0.38,15.0,-0.001,0.0433,0.0036,,1.379,,0.721,,,,,
17.279,ROTATION_SCAN,-0.0221,-0.0585,0.307,76.29,-0.27,0.49,15.0,-0.0054,0.0401,-0.0031,,1.379,,0.721,,,,,
17.3,ROTATION_SCAN,-0.0212,-0.0554,0.307,77.03,-0.34,0.81,15.0,-0.0064,0.0382,0.0013,,1.376,,0.714,,,,,
17.369,ROTATION_SCAN,-0.0208,-0.0518,0.306,77.74,-0.28,1.09,15.0,-0.009,0.0354,0.0017,,1.376,,0.714,,,,,
17.392,ROTATION_SCAN,-0.0199,-0.0494,0.306,78.5,-0.36,1.17,15.0,-0.0101,0.0285,-0.0028,,1.361,,0.71,,,,,
17.461,ROTATION_SCAN,-0.019,-0.0459,0.307,79.23,-0.24,1.22,15.0,-0.0116,0.0242,0.0009,,1.361,,0.71,,,,,
17.488,ROTATION_SCAN,-0.0191,-0.0442,0.306,79.92,-0.34,1.36,15.0,-0.0176,0.011,0.005,,1.352,,0.704,,,,,
17.538,ROTATION_SCAN,-0.0183,-0.0482,0.307,80.65,-0.41,1.22,15.0,-0.0158,-0.0097,0.0032,,1.352,,0.704,,,,,
17.612,ROTATION_SCAN,-0.0203,-0.0499,0.309,81.32,-0.2,1.05,15.0,-0.0228,-0.0166,0.0043,,1.357,,0.702,,,,,
17.638,ROTATION_SCAN,-0.0206,-0.0521,0.307,82.04,-0.25,1.05,15.0,-0.026,-0.0299,0.0063,2.458,1.357,,0.702,,,,,
17.715,ROTATION_SCAN,-0.0223,-0.0576,0.307,82.72,-0.27,0.81,15.0,-0.0277,-0.0462,-0.0012,2.458,1.334,,0.698,,,,,
17.784,ROTATION_SCAN,-0.0247,-0.0628,0.306,83.45,-0.32,0.76,15.0,-0.033,-0.058,-0.0031,2.475,1.334,,0.698,,,,,
17.819,ROTATION_SCAN,-0.0264,-0.0664,0.307,84.16,-0.22,0.57,15.0,-0.0369,-0.069,-0.0047,2.475,1.338,,0.698,,,,,
17.87,ROTATION_SCAN,-0.0286,-0.0705,0.304,84.95,-0.08,0.1,15.0,-0.0348,-0.0647,-0.0006,2.482,1.338,,0.698,,,,,
17.907,ROTATION_SCAN,-0.0296,-0.0767,0.306,85.77,0.1,-0.11,15.0,-0.0369,-0.0745,-0.0079,2.482,1.328,,0.695,,,,,
17.98,ROTATION_SCAN,-0.0296,-0.0801,0.303,86.55,0.2,-0.35,15.0,-0.0315,-0.072,-0.0003,2.464,1.328,,0.695,,,,,
17.99,ROTATION_SCAN,-0.0293,-0.0823,0.305,87.3,0.16,-0.44,15.0,-0.0294,-0.0659,-0.0044,2.464,1.317,,0.693,,,,,
18.071,ROTATION_SCAN,-0.0299,-0.0856,0.307,88.07,0.21,-0.67,15.0,-0.0265,-0.0658,0.0013,2.472,1.317,,0.693,,,,,
18.161,NAV_TO_LANDING,-0.0316,-0.0892,0.305,88.84,0.3,-0.89,15.0,-0.0219,-0.0563,0.0052,2.472,1.313,,0.695,,,,1.06,-0.98
18.272,NAV_TO_LANDING,-0.0312,-0.0901,0.305,89.57,0.26,-0.92,-0.0,-0.0163,-0.045,0.0002,2.465,1.313,,0.695,,,,1.06,-0.98
18.407,NAV_TO_LANDING,-0.0319,-0.0922,0.308,90.25,0.3,-0.86,-0.0,-0.0139,-0.0375,0.0013,2.465,1.305,,0.69,,,,1.06,-0.98
18.52,NAV_TO_LANDING,-0.0297,-0.0895,0.308,90.73,0.35,-0.89,-0.0,-0.0049,-0.0204,0.0098,2.464,1.305,,0.69,,,,1.06,-0.98
18.619,NAV_WAYPOINT,-0.0282,-0.0848,0.308,91.06,0.32,-0.78,-0.0,0.0021,-0.0003,0.007,2.464,1.302,,0.69,,-0.04,-0.98,1.06,-0.98
18.649,NAV_WAYPOINT,-0.0291,-0.0842,0.308,91.22,0.28,-0.61,-0.0,0.0054,0.0063,0.0026,2.455,1.302,,0.69,,-0.04,-0.98,1.06,-0.98
18.67,NAV_WAYPOINT,-0.0265,-0.0752,0.311,91.25,0.12,-0.35,-0.0,0.0075,0.0286,0.004,2.455,1.308,,0.689,,-0.04,-0.98,1.06,-0.98
18.676,NAV_WAYPOINT,-0.0246,-0.0712,0.31,91.24,0.03,-0.21,-0.0,0.0123,0.0354,0.0082,2.467,1.308,,0.689,,-0.04,-0.98,1.06,-0.98
18.682,NAV_WAYPOINT,-0.0215,-0.0626,0.306,91.28,-0.01,0.19,-0.0,0.0216,0.0551,0.0023,2.467,1.308,,0.686,,-0.04,-0.98,1.06,-0.98
18.688,NAV_WAYPOINT,-0.0195,-0.0592,0.309,91.31,-0.08,0.55,-0.0,0.0199,0.0488,-0.0067,2.454,1.308,,0.686,,-0.04,-0.98,1.06,-0.98
18.719,NAV_WAYPOINT,-0.0164,-0.0497,0.308,91.25,-0.21,0.72,-0.0,0.0244,0.0596,0.0017,2.454,1.311,,0.681,,-0.04,-0.98,1.06,-0.98
18.726,NAV_WAYPOINT,-0.015,-0.0454,0.309,91.25,-0.21,0.91,0.0,0.0212,0.0539,-0.0021,2.445,1.311,,0.681,,-0.04,-0.98,1.06,-0.98
18.814,NAV_WAYPOINT,-0.0131,-0.0434,0.307,91.32,-0.16,0.7,0.0,0.022,0.0459,-0.0007,2.445,1.322,,0.682,,-0.04,-0.98,1.06,-0.98
