time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
36.687,NAV_TO_LANDING,1.8717,-0.9013,0.298,90.76,-0.28,-0.33,-0.0,0.3531,0.0186,0.0098,,0.212,,1.033,,1.94,-0.9
36.74,NAV_TO_LANDING,1.8849,-0.8993,0.302,90.8,-0.83,-0.1,-0.0,0.3386,0.0246,0.0115,,0.231,,1.001,,1.94,-0.9
36.758,NAV_TO_LANDING,1.8987,-0.8971,0.299,90.84,-1.06,0.03,-0.0,0.3241,0.0275,0.02,,0.231,,1.001,,1.94,-0.9
36.817,NAV_TO_LANDING,1.9114,-0.8943,0.302,90.92,-1.44,0.22,-0.0,0.3063,0.031,0.009,,0.235,,0.984,,1.94,-0.92
36.841,NAV_TO_LANDING,1.9236,-0.8914,0.302,91.03,-1.74,0.44,-0.0,0.2865,0.0321,0.011,,0.235,,0.984,,1.94,-0.92
36.892,NAV_TO_LANDING,1.9347,-0.8891,0.303,91.15,-2.29,0.57,-0.0,0.2626,0.0297,0.01,,0.242,,0.954,,1.94,-0.92
36.975,NAV_TO_LANDING,1.9441,-0.8857,0.306,91.3,-3.17,0.78,-0.0,0.2333,0.0289,0.0049,,0.242,,0.954,,1.94,-0.92
37.026,NAV_TO_LANDING,1.9525,-0.8835,0.309,91.45,-3.96,0.75,-0.0,0.1966,0.0235,0.0093,,0.252,,0.936,,1.94,-0.92
37.046,NAV_TO_LANDING,1.958,-0.8803,0.305,91.63,-4.2,0.43,-0.0,0.1532,0.0219,0.0137,,0.252,,0.936,,1.94,-0.92
37.135,NAV_TO_LANDING,1.9611,-0.8767,0.303,91.86,-4.21,0.45,-0.0,0.1085,0.0225,-0.005,,0.257,,0.931,,,
37.236,NAV_TO_LANDING,1.9624,-0.8728,0.303,92.03,-3.6,0.51,-0.0,0.0657,0.0224,-0.0107,,0.257,,0.931,,1.96,-0.92
37.269,NAV_TO_LANDING,1.9605,-0.8677,0.299,92.17,-3.0,0.51,-0.0,0.0248,0.0244,-0.009,,0.265,,0.929,,1.96,-0.92
37.285,NAV_TO_LANDING,1.9568,-0.8624,0.297,92.21,-2.41,0.42,-0.0,-0.0104,0.0272,-0.0209,,0.265,,0.929,,1.96,-0.92
37.335,NAV_TO_LANDING,1.9533,-0.8586,0.296,92.24,-1.71,0.7,-0.0,-0.0358,0.0264,-0.0197,,0.274,,0.934,,1.96,-0.92
37.357,NAV_TO_LANDING,1.9494,-0.8551,0.299,92.25,-0.87,1.71,-0.0,-0.0527,0.0211,-0.0114,,0.274,,0.934,,1.96,-0.92
37.408,NAV_TO_LANDING,1.9442,-0.8509,0.297,92.25,-0.11,2.69,-0.0,-0.0632,0.0089,-0.0045,,0.274,,0.942,,1.96,-0.92
37.44,NAV_TO_LANDING,1.9371,-0.8463,0.299,92.21,0.53,3.29,-0.0,-0.0722,-0.008,-0.0069,,0.274,,0.942,,1.96,-0.92
37.502,NAV_TO_LANDING,1.9317,-0.8452,0.297,92.1,1.15,3.7,-0.0,-0.0697,-0.034,-0.0007,,0.282,,0.949,,1.96,-0.92
37.552,NAV_TO_LANDING,1.9256,-0.8452,0.296,91.99,1.84,3.98,-0.0,-0.0645,-0.0624,-0.0004,,0.282,,0.949,,1.96,-0.92
37.635,NAV_TO_LANDING,1.9233,-0.8458,0.296,91.83,2.53,4.01,-0.0,-0.0447,-0.0889,-0.0049,,0.283,,0.961,,1.96,-0.92
37.642,NAV_TO_LANDING,1.9218,-0.8496,0.297,91.68,2.91,3.77,-0.0,-0.0201,-0.1186,-0.004,,0.283,,0.961,,1.96,-0.92
37.706,NAV_TO_LANDING,1.9208,-0.8559,0.299,91.55,3.14,3.42,-0.0,0.0052,-0.1486,0.0011,,0.274,,0.965,,1.96,-0.92
37.826,NAV_TO_LANDING,1.9219,-0.8624,0.299,91.41,3.18,2.94,-0.0,0.0333,-0.1714,0.0057,,0.274,,0.965,,1.96,-0.92
37.885,NAV_TO_LANDING,1.925,-0.8709,0.296,91.23,3.03,2.31,-0.0,0.0629,-0.192,0.0065,,0.259,,0.966,,1.96,-0.92
37.913,NAV_TO_LANDING,1.9298,-0.8778,0.298,91.06,2.67,1.79,-0.0,0.091,-0.2003,0.0,,0.259,,0.966,,1.96,-0.92
37.922,NAV_TO_LANDING,1.9347,-0.8865,0.299,90.9,2.2,1.15,-0.0,0.1126,-0.2083,0.006,,0.244,,0.951,,1.96,-0.92
37.942,NAV_TO_LANDING,1.9417,-0.8961,0.301,90.76,1.75,0.58,-0.0,0.1327,-0.2122,0.0113,,0.244,,0.951,,1.96,-0.92
38.002,NAV_TO_LANDING,1.951,-0.9076,0.298,90.71,1.16,0.09,-0.0,0.152,-0.2162,0.0134,,0.229,,0.937,,1.96,-0.92
38.058,NAV_TO_LANDING,1.9593,-0.9171,0.3,90.62,0.43,-0.8,-0.0,0.1613,-0.2107,0.0077,,0.229,,0.937,,1.96,-0.92
38.092,NAV_TO_LANDING,1.9669,-0.9254,0.301,90.46,-0.76,-2.31,-0.0,0.1597,-0.1923,0.0144,,0.211,,0.92,,1.96,-0.92
38.141,NAV_TO_LANDING,1.9734,-0.9325,0.303,90.32,-1.58,-3.04,-0.0,0.147,-0.1642,0.0152,,0.211,,0.92,,1.96,-0.92
38.189,NAV_TO_LANDING,1.9801,-0.9382,0.304,90.33,-2.06,-3.44,-0.0,0.131,-0.1315,0.0159,,0.209,,0.906,,1.96,-0.92
38.333,NAV_TO_LANDING,1.9873,-0.9406,0.306,90.47,-2.37,-3.39,-0.0,0.1146,-0.0941,0.0105,,0.209,,0.906,,,
38.36,NAV_TO_LANDING,1.9911,-0.9427,0.305,90.64,-2.43,-3.03,-0.0,0.0908,-0.0615,0.0093,,0.24,,0.897,,2.0,-0.98
38.365,NAV_TO_LANDING,1.9938,-0.9437,0.305,90.86,-2.41,-2.48,-0.0,0.0666,-0.0332,0.0033,,0.24,,0.897,,2.0,-0.98
38.426,NAV_TO_LANDING,1.9967,-0.9424,0.301,91.07,-2.1,-1.97,-0.0,0.0466,-0.0089,-0.0002,,0.35,,0.89,,2.0,-0.98
38.501,NAV_TO_LANDING,1.9984,-0.9385,0.302,91.27,-1.68,-1.42,-0.0,0.029,0.0148,-0.0084,,0.35,,0.89,,2.0,-0.98
38.568,NAV_TO_LANDING,1.9975,-0.935,0.303,91.39,-1.44,-0.86,-0.0,0.0106,0.0311,-0.0067,,0.39,,0.891,,2.0,-0.98
38.578,NAV_TO_LANDING,1.9962,-0.9322,0.303,91.35,-1.04,-0.48,-0.0,-0.0042,0.0403,0.0003,,0.39,,0.891,,2.0,-0.98
38.632,NAV_TO_LANDING,1.9957,-0.929,0.304,91.18,-0.53,0.02,-0.0,-0.0121,0.0449,0.001,,0.384,,0.889,,2.0,-0.98
38.649,NAV_TO_LANDING,1.9949,-0.9242,0.303,90.84,-0.42,0.6,-0.0,-0.0165,0.0483,-0.0029,,0.384,,0.889,,2.0,-0.98
38.733,NAV_TO_LANDING,1.9939,-0.9202,0.304,90.42,-0.23,0.77,-0.0,-0.0198,0.0458,-0.0027,,0.31,,0.894,,2.0,-0.98
38.782,NAV_TO_LANDING,1.9922,-0.9159,0.302,90.13,0.03,1.01,-0.0,-0.0225,0.0434,-0.0004,,0.31,,0.894,,2.0,-0.98
38.801,NAV_TO_LANDING,1.9917,-0.9141,0.304,89.86,0.28,1.21,-0.0,-0.0199,0.0336,-0.0047,,0.261,,0.897,,2.0,-0.98
38.865,NAV_TO_LANDING,1.9897,-0.91,0.306,89.67,0.48,1.67,-0.0,-0.0198,0.0286,0.0,,0.261,,0.897,,2.0,-0.98
38.894,NAV_TO_LANDING,1.9891,-0.9076,0.307,89.58,0.58,3.07,-0.0,-0.0152,0.013,0.0011,,0.255,,0.895,,2.0,-0.98
38.966,NAV_TO_LANDING,1.9881,-0.9062,0.306,89.64,0.85,3.95,-0.0,-0.0106,-0.0129,-0.0026,,0.255,,0.895,,2.0,-0.98
39.017,NAV_TO_LANDING,1.9875,-0.907,0.307,89.73,0.92,4.26,-0.0,-0.0039,-0.0459,-0.0094,,0.252,,0.896,,2.0,-0.98
39.085,NAV_TO_LANDING,1.9876,-0.9118,0.302,89.81,0.99,4.31,-0.0,0.0044,-0.0868,-0.0064,,0.252,,0.896,,2.0,-0.98
39.091,NAV_TO_LANDING,1.9883,-0.916,0.301,89.79,1.0,3.96,-0.0,0.0134,-0.1201,-0.0175,,0.259,,0.894,,2.0,-0.98
39.18,NAV_TO_LANDING,1.9899,-0.9241,0.3,89.67,0.99,3.68,-0.0,0.0237,-0.1561,-0.018,,0.259,,0.894,,2.0,-0.98
39.238,NAV_TO_LANDING,1.9918,-0.931,0.299,89.49,0.91,3.11,-0.0,0.0331,-0.182,-0.0143,,0.252,,0.895,,2.0,-0.98
39.258,NAV_TO_LANDING,1.9935,-0.9413,0.299,89.33,0.78,2.44,-0.0,0.0401,-0.2079,-0.0111,,0.252,,0.895,,2.0,-0.98
39.306,NAV_TO_LANDING,1.9963,-0.9535,0.298,89.09,0.51,1.66,-0.0,0.047,-0.2295,-0.0089,,0.279,,0.894,,2.0,-0.98
39.402,NAV_TO_LANDING,1.9983,-0.9638,0.299,88.85,0.26,0.94,-0.0,0.0495,-0.2379,-0.0066,,0.279,,0.894,,2.5,-0.98
39.431,NAV_TO_LANDING,2.0014,-0.9745,0.296,88.6,-0.08,-0.15,-0.0,0.0519,-0.2387,-0.0024,,0.328,,0.89,,2.5,-0.98
39.468,NAV_TO_LANDING,2.0044,-0.9848,0.3,88.36,1.19,-1.59,-0.0,0.055,-0.2287,0.0042,,0.328,,0.89,,2.5,-0.98
39.514,NAV_TO_LANDING,2.005,-0.9943,0.302,88.2,2.64,-2.91,-0.0,0.0658,-0.2073,0.005,,0.339,,0.892,,2.5,-0.98
39.549,NAV_TO_LANDING,2.008,-1.0032,0.301,88.12,3.28,-3.5,-0.0,0.0894,-0.1792,0.0071,,0.339,,0.892,,2.5,-0.98
39.601,NAV_TO_LANDING,2.0149,-1.0112,0.3,88.19,3.84,-3.84,-0.0,0.1241,-0.1486,0.0051,,0.351,,0.897,,2.5,-0.98
39.667,NAV_TO_LANDING,2.0204,-1.0142,0.302,88.39,3.81,-3.8,-0.0,0.1553,-0.1064,-0.0022,,0.351,,0.897,,2.5,-0.98
39.721,NAV_TO_LANDING,2.0292,-1.0166,0.302,88.72,3.77,-3.52,-0.0,0.1902,-0.0687,0.0036,,0.422,,0.877,,2.5,-0.98
39.745,NAV_TO_LANDING,2.0378,-1.017,0.302,89.04,3.62,-2.87,-0.0,0.2198,-0.0333,0.0023,,0.422,,0.877,,2.5,-0.98
39.824,NAV_TO_LANDING,2.0488,-1.0164,0.3,89.39,3.08,-2.26,-0.0,0.2484,-0.0054,-0.0025,,0.76,,0.854,,2.5,-0.98
39.871,NAV_TO_LANDING,2.0647,-1.013,0.303,89.72,2.56,-1.54,-0.0,0.2801,0.0193,-0.0061,,0.76,,0.854,,2.5,-0.98
39.902,NAV_TO_LANDING,2.0775,-1.0099,0.299,90.0,1.86,-0.9,-0.0,0.2971,0.0375,0.0019,,,,0.822,,2.5,-0.98
39.966,NAV_TO_LANDING,2.0906,-1.0068,0.302,90.2,1.16,-0.36,-0.0,0.3069,0.0479,-0.0088,,,,0.822,,2.5,-0.98
39.996,NAV_TO_LANDING,2.1028,-1.0037,0.301,90.27,0.65,0.19,-0.0,0.3082,0.0529,0.0019,,1.695,,0.791,,2.5,-0.98
40.042,NAV_TO_LANDING,2.1156,-1.0013,0.298,90.29,0.15,0.44,-0.0,0.3063,0.0513,-0.0008,,1.695,,0.791,,2.5,-0.98
40.116,NAV_TO_LANDING,2.1321,-0.9974,0.297,90.38,0.03,0.71,-0.0,0.3102,0.0507,-0.0118,,,,0.764,,2.5,-0.98
40.147,NAV_TO_LANDING,2.1447,-0.996,0.3,90.41,-0.26,0.78,-0.0,0.3031,0.0428,-0.0098,,,,0.764,,2.5,-0.98
40.189,NAV_TO_LANDING,2.1565,-0.9929,0.3,90.47,-0.24,0.72,-0.0,0.2937,0.0399,-0.0002,,1.677,,0.739,,2.5,-0.98
40.271,NAV_TO_LANDING,2.1668,-0.9916,0.301,90.57,-0.2,0.69,-0.0,0.2817,0.0337,0.0,,1.677,,0.739,,2.5,-0.98
40.306,NAV_TO_LANDING,2.1791,-0.9899,0.299,90.63,-0.04,0.62,-0.0,0.2761,0.0283,0.0009,,1.686,,0.715,,2.5,-0.98
40.374,NAV_TO_LANDING,2.1923,-0.9881,0.3,90.75,0.23,0.65,-0.0,0.2756,0.0239,-0.0028,,1.686,,0.715,,2.5,-0.98
40.471,NAV_TO_LANDING,2.2017,-0.9872,0.3,90.89,0.37,0.58,-0.0,0.2677,0.0189,0.0014,,1.671,,0.695,,2.5,-0.98
40.496,NAV_TO_LANDING,2.2131,-0.9863,0.3,90.97,0.51,0.5,-0.0,0.2662,0.0143,0.0023,,1.671,,0.695,,2.5,-0.98
40.544,NAV_TO_LANDING,2.2237,-0.9853,0.3,90.98,0.64,0.48,-0.0,0.2643,0.0113,-0.0002,,1.66,,0.669,,2.5,-0.98
40.555,NAV_TO_LANDING,2.2359,-0.9839,0.299,90.96,0.67,0.46,-0.0,0.2668,0.0097,0.0012,,1.66,,0.669,,2.5,-0.98
40.621,NAV_TO_LANDING,2.2469,-0.982,0.299,90.87,0.74,0.46,-0.0,0.2665,0.0093,-0.0016,,1.652,,0.649,,2.5,-0.98
40.645,NAV_TO_LANDING,2.2611,-0.9808,0.299,90.76,0.75,0.49,-0.0,0.2747,0.0075,-0.0039,,1.652,,0.649,,2.5,-0.98
40.693,NAV_TO_LANDING,2.2723,-0.9793,0.302,90.64,0.7,0.49,-0.0,0.2741,0.0062,0.0004,,1.648,,0.631,,2.5,-0.98
40.766,NAV_TO_LANDING,2.2839,-0.9779,0.303,90.55,0.74,0.54,-0.0,0.2744,0.0044,0.0074,,1.648,,0.631,,2.5,-0.98
40.795,NAV_TO_LANDING,2.2968,-0.9769,0.3,90.51,0.76,0.48,-0.0,0.2782,0.0025,0.007,,1.633,,0.603,,2.5,-0.98
40.85,NAV_TO_LANDING,2.3081,-0.975,0.299,90.56,0.76,0.53,-0.0,0.2777,0.0024,-0.0039,0.385,1.633,,0.603,,2.5,-0.98
40.916,NAV_TO_LANDING,2.3226,-0.9741,0.299,90.69,0.65,0.6,-0.0,0.2847,-0.0002,-0.0057,0.385,1.609,,0.578,,2.5,-0.98
40.983,NAV_TO_LANDING,2.3361,-0.9736,0.3,90.82,0.6,0.56,-0.0,0.2879,-0.0038,-0.0019,0.322,1.609,,0.578,,2.5,-0.98
40.989,NAV_TO_LANDING,2.3492,-0.9726,0.303,90.92,0.49,0.45,-0.0,0.2892,-0.0051,-0.0019,0.322,1.579,,0.556,,2.5,-0.98
41.072,NAV_TO_LANDING,2.3626,-0.9728,0.301,90.96,0.34,0.41,-0.0,0.2897,-0.0087,0.0067,0.308,1.579,,0.556,,2.5,-0.98
41.135,NAV_TO_LANDING,2.3762,-0.9719,0.3,90.93,0.3,0.21,-0.0,0.2898,-0.0083,0.0005,0.308,1.54,,0.53,,2.5,-0.98
41.156,NAV_TO_LANDING,2.391,-0.9722,0.301,90.82,0.39,0.28,-0.0,0.2933,-0.0098,-0.0059,0.309,1.54,,0.53,,2.5,-0.98
41.202,NAV_TO_LANDING,2.4036,-0.9724,0.3,90.66,0.37,0.24,-0.0,0.2915,-0.0115,-0.0028,0.309,1.509,,0.509,,2.5,-0.98
41.275,NAV_TO_LANDING,2.4169,-0.9726,0.301,90.5,0.39,0.31,-0.0,0.2912,-0.0125,-0.0061,0.306,1.509,,0.509,,2.5,-0.98
41.299,NAV_TO_LANDING,2.4305,-0.9722,0.302,90.32,0.3,0.36,-0.0,0.2913,-0.0126,-0.0009,0.306,1.485,,0.483,,2.5,-0.98
41.371,NAV_TO_LANDING,2.4434,-0.9719,0.3,90.18,-0.1,0.39,-0.0,0.2884,-0.014,0.0006,0.3,1.485,,0.483,,2.5,-0.98
41.394,NAV_TO_LANDING,2.4568,-0.9725,0.303,90.05,-0.43,0.49,-0.0,0.2838,-0.0172,-0.0056,0.3,1.456,,0.457,,2.5,-0.98
41.47,LANDING_REGION_SCAN,2.4711,-0.973,0.298,89.86,-0.72,0.51,-0.0,0.2793,-0.0206,0.0015,0.306,1.456,,0.457,,,
41.543,LANDING_REGION_SCAN,2.4845,-0.9747,0.299,89.67,-1.32,0.35,-0.0,0.2711,-0.0255,-0.0124,0.306,1.406,,0.432,,2.46,-1.24
41.604,LANDING_REGION_SCAN,2.497,-0.9757,0.3,89.53,-2.38,0.24,-0.0,0.2543,-0.0273,-0.0127,0.318,1.406,,0.432,,2.46,-1.24
41.614,LANDING_REGION_SCAN,2.5079,-0.9768,0.299,89.41,-3.27,-0.01,-0.0,0.2272,-0.028,-0.0103,0.318,1.379,,0.409,,2.46,-1.24
41.668,LANDING_REGION_SCAN,2.5171,-0.9814,0.299,89.35,-3.77,0.04,-0.0,0.1945,-0.0331,-0.0136,0.335,1.379,,0.409,,2.46,-1.24
41.72,LANDING_REGION_SCAN,2.5275,-0.9804,0.297,89.48,-4.14,2.22,-0.0,0.1635,-0.0346,-0.009,0.335,1.359,,0.392,,2.46,-1.24
41.793,LANDING_REGION_SCAN,2.533,-0.9831,0.299,89.59,-4.16,3.55,-0.0,0.1234,-0.0598,-0.0128,0.37,1.359,,0.392,,2.46,-1.24
41.84,LANDING_REGION_SCAN,2.5387,-0.9855,0.299,89.7,-3.84,4.16,-0.0,0.0891,-0.09,-0.0081,0.37,1.322,,0.382,,2.46,-1.24
41.854,LANDING_REGION_SCAN,2.5406,-0.9925,0.297,89.72,-3.6,4.55,-0.0,0.0529,-0.1303,-0.0069,0.396,1.322,,0.382,,2.46,-1.24
41.906,LANDING_REGION_SCAN,2.542,-0.9997,0.299,89.69,-3.25,4.41,-0.0,0.0219,-0.1682,-0.0137,0.396,1.292,,0.377,,2.46,-1.24
41.978,LANDING_REGION_SCAN,2.5408,-1.0126,0.296,89.59,-2.84,3.93,-0.0,-0.0085,-0.2111,-0.0054,0.413,1.292,,0.377,,2.46,-1.24
42.003,LANDING_REGION_SCAN,2.5396,-1.0256,0.29,89.49,-2.36,3.36,-0.0,-0.0311,-0.2453,-0.0113,0.413,1.282,,0.374,,2.46,-1.24
42.049,LANDING_REGION_SCAN,2.5364,-1.0371,0.292,89.44,-1.86,2.6,-0.0,-0.0535,-0.27,-0.0248,0.421,1.282,,0.374,,2.46,-1.24
42.093,LANDING_REGION_SCAN,2.5319,-1.0501,0.29,89.39,-1.5,1.84,-0.0,-0.0732,-0.2891,-0.01,0.421,1.266,,0.377,,2.46,-1.24
42.181,LANDING_REGION_SCAN,2.5281,-1.0636,0.292,89.24,-1.19,1.04,-0.0,-0.0856,-0.2999,-0.0044,0.423,1.266,,0.377,,2.46,-1.24
42.213,LANDING_REGION_SCAN,2.5248,-1.0791,0.289,89.0,-0.92,0.56,-0.0,-0.0917,-0.3062,0.0036,0.423,1.263,,0.401,,2.46,-1.24
42.282,LANDING_REGION_SCAN,2.5195,-1.0959,0.292,88.81,-0.7,0.31,-0.0,-0.0999,-0.3129,0.0048,0.445,1.263,,0.401,,2.46,-1.24
42.31,LANDING_REGION_SCAN,2.5159,-1.1092,0.293,88.69,-0.49,0.03,-0.0,-0.1016,-0.3095,0.017,0.445,1.24,,0.427,,2.46,-1.24
42.409,LANDING_REGION_SCAN,2.5119,-1.1228,0.295,88.66,-0.38,-0.11,-0.0,-0.1027,-0.3052,0.0199,0.458,1.24,,0.427,,2.46,-1.24
42.438,LANDING_REGION_SCAN,2.5095,-1.1348,0.294,88.75,-0.43,-0.43,-0.0,-0.0991,-0.2959,0.0221,0.458,1.228,,,,2.46,-1.24
42.492,LANDING_REGION_SCAN,2.5058,-1.1481,0.298,88.94,-0.36,-0.56,-0.0,-0.0992,-0.2885,0.02,0.479,1.228,,,,2.46,-1.24
42.505,LANDING_REGION_SCAN,2.5024,-1.1609,0.299,89.12,-0.43,-0.43,-0.0,-0.0987,-0.2794,0.0254,0.479,1.212,0.525,,,2.46,-1.24
42.574,LANDING_REGION_SCAN,2.4994,-1.1731,0.299,89.26,-0.47,-0.14,-0.0,-0.0977,-0.2726,0.0233,0.497,1.212,0.525,,,2.46,-1.24
42.592,LANDING_REGION_SCAN,2.4952,-1.1837,0.301,89.32,-0.66,0.1,-0.0,-0.1006,-0.265,0.0189,0.497,1.188,0.49,,,2.46,-1.24
42.65,LANDING_REGION_SCAN,2.4919,-1.1942,0.303,89.33,-0.78,0.15,-0.0,-0.1023,-0.26,0.0214,0.522,1.188,0.49,,,2.46,-1.24
42.688,LANDING_REGION_SCAN,2.4887,-1.2055,0.302,89.35,-0.85,-0.19,-0.0,-0.104,-0.256,0.0218,0.522,1.18,0.47,2.73,,2.46,-1.24
42.782,LANDING_REGION_SCAN,2.4841,-1.2171,0.304,89.45,-0.66,-0.62,-0.0,-0.1089,-0.2501,0.014,0.541,1.18,0.47,2.73,,2.46,-1.24
42.805,LANDING_REGION_SCAN,2.4793,-1.2288,0.304,89.65,-0.26,-1.38,-0.0,-0.1115,-0.2408,0.0135,0.541,1.165,0.462,,,2.46,-1.24
42.869,LANDING_REGION_SCAN,2.475,-1.2429,0.303,89.93,0.01,-2.1,-0.0,-0.1094,-0.2339,0.0095,0.558,1.165,0.462,,,3.52,-1.24
42.945,LANDING_REGION_SCAN,2.4698,-1.2522,0.306,90.19,0.25,-2.77,-0.0,-0.1075,-0.2084,0.0035,0.558,1.144,0.454,,,3.52,-1.24
42.999,LANDING_REGION_SCAN,2.4647,-1.2593,0.307,90.36,0.4,-2.94,-0.0,-0.1044,-0.1758,0.0098,0.575,1.144,0.454,,,3.52,-1.24
43.031,LANDING_REGION_SCAN,2.4621,-1.2653,0.306,90.42,2.53,-3.13,-0.0,-0.0905,-0.1456,0.0137,0.575,1.131,0.445,,,3.52,-1.24
43.061,LANDING_REGION_SCAN,2.4529,-1.2724,0.305,90.42,4.89,-3.12,-0.0,-0.0722,-0.1159,-0.0011,0.585,1.131,0.445,,,3.52,-1.24
43.095,LANDING_REGION_SCAN,2.4524,-1.2752,0.304,90.41,5.92,-2.92,-0.0,-0.0214,-0.0846,-0.0093,0.585,1.147,0.447,,,3.52,-1.24
43.167,LANDING_REGION_SCAN,2.4522,-1.2777,0.309,90.26,6.5,-2.62,-0.0,0.031,-0.0554,-0.012,0.586,1.147,0.447,,,3.52,-1.24
43.208,LANDING_REGION_SCAN,2.4568,-1.2788,0.305,90.15,6.45,-2.17,-0.0,0.0911,-0.0313,-0.0031,0.586,1.141,0.451,,,3.52,-1.24
43.243,LANDING_REGION_SCAN,2.4627,-1.2794,0.307,90.01,6.04,-1.67,-0.0,0.1449,-0.0124,-0.0138,0.594,1.141,0.451,,,3.52,-1.24
43.289,LANDING_REGION_SCAN,2.4762,-1.2777,0.306,89.97,5.35,-1.19,-0.0,0.206,0.0029,-0.0102,0.594,1.134,0.461,,,3.52,-1.24
43.387,LANDING_REGION_SCAN,2.4869,-1.2774,0.305,89.89,4.6,-0.72,-0.0,0.2483,0.0122,-0.0087,0.597,1.134,0.461,,,3.52,-1.24
43.396,LANDING_REGION_SCAN,2.4988,-1.2767,0.305,89.86,3.6,-0.48,-0.0,0.2818,0.0193,-0.0141,0.597,1.089,0.479,,,3.52,-1.24
43.466,LANDING_REGION_SCAN,2.5132,-1.2757,0.304,89.9,2.46,-0.14,-0.0,0.3079,0.0228,-0.0075,0.601,1.089,0.479,,,3.52,-1.24
43.521,LANDING_REGION_SCAN,2.5269,-1.2754,0.301,89.86,1.49,0.16,-0.0,0.3204,0.0209,-0.0065,0.601,1.045,0.501,,,3.52,-1.24
43.588,LANDING_REGION_SCAN,2.5409,-1.2754,0.304,89.93,0.62,0.46,-0.0,0.3239,0.0158,-0.01,0.615,1.045,0.501,,,3.52,-1.24
43.626,LANDING_REGION_SCAN,2.557,-1.2751,0.305,90.03,0.17,0.56,-0.0,0.3266,0.0099,-0.0033,0.615,1.006,0.52,,,3.52,-1.24
43.644,LANDING_REGION_SCAN,2.5703,-1.2757,0.302,90.1,-0.09,0.83,-0.0,0.3197,0.0009,-0.0013,0.652,1.006,0.52,,,3.52,-1.24
43.692,LANDING_REGION_SCAN,2.5833,-1.2754,0.304,90.09,-0.3,0.56,-0.0,0.3114,-0.0021,-0.0087,0.652,0.976,0.551,,,3.52,-1.24
43.768,LANDING_REGION_SCAN,2.5947,-1.2757,0.303,90.01,-0.13,0.37,-0.0,0.2996,-0.0057,-0.003,,0.976,0.551,,,3.52,-1.24
43.795,LANDING_REGION_SCAN,2.6084,-1.2769,0.305,89.89,-0.12,0.16,-0.0,0.2949,-0.0107,-0.0074,,0.962,0.572,,,3.52,-1.24
43.845,LANDING_REGION_SCAN,2.6221,-1.2779,0.304,89.74,-0.06,0.11,-0.0,0.2916,-0.0135,-0.0012,,0.962,0.572,,,3.52,-1.24
43.888,LANDING_REGION_SCAN,2.6343,-1.2805,0.308,89.62,0.15,0.17,-0.0,0.2856,-0.0199,-0.0032,,0.951,0.595,,,3.52,-1.24
43.98,LANDING_REGION_SCAN,2.6437,-1.2822,0.306,89.5,0.13,0.01,-0.0,0.2743,-0.0226,0.0037,,0.951,0.595,,,3.52,-1.24
44.002,LANDING_REGION_SCAN,2.6562,-1.2836,0.305,89.35,0.16,-0.34,-0.0,0.2719,-0.0223,-0.0017,,0.942,0.616,,,3.52,-1.24
44.069,LANDING_REGION_SCAN,2.6666,-1.2853,0.302,89.22,0.19,-0.43,-0.0,0.2652,-0.0212,-0.0057,,0.942,0.616,,,3.52,-1.24
44.133,LANDING_REGION_SCAN,2.6785,-1.2875,0.3,89.05,0.41,-0.5,-0.0,0.2639,-0.0204,-0.0168,,0.931,0.636,2.002,,3.52,-1.24
44.204,LANDING_REGION_SCAN,2.6883,-1.289,0.297,88.82,0.58,-0.46,-0.0,0.2594,-0.0181,-0.0237,,0.931,0.636,2.002,,3.52,-1.24
44.241,LANDING_REGION_SCAN,2.6991,-1.2913,0.299,88.54,0.81,-0.31,-0.0,0.2596,-0.0189,-0.0241,,0.927,0.656,,,3.52,-1.24
44.259,LANDING_REGION_SCAN,2.7083,-1.2937,0.293,88.28,0.79,-0.51,-0.0,0.2571,-0.0193,-0.0126,,0.927,0.656,,,3.52,-1.24
44.305,LANDING_REGION_SCAN,2.7204,-1.296,0.295,88.01,0.86,-0.62,-0.0,0.2618,-0.0186,-0.023,,0.924,0.674,,,3.52,-1.24
44.377,LANDING_REGION_SCAN,2.7305,-1.2993,0.298,87.84,0.91,-0.56,-0.0,0.2613,-0.0194,-0.0141,,0.924,0.674,,,3.52,-1.24
44.4,LANDING_REGION_SCAN,2.7428,-1.3023,0.296,87.78,0.84,-0.55,-0.0,0.2674,-0.0199,0.0017,,0.921,0.694,1.981,,3.52,-1.24
44.455,LANDING_REGION_SCAN,2.7527,-1.3041,0.298,87.82,0.92,-0.71,-0.0,0.2657,-0.0176,-0.0006,,0.921,0.694,1.981,,3.52,-1.24
44.491,LANDING_REGION_SCAN,2.763,-1.308,0.295,87.91,0.76,-0.87,-0.0,0.2657,-0.0186,0.0046,,0.919,0.718,1.99,,3.52,-1.24
44.585,LANDING_REGION_SCAN,2.7733,-1.3108,0.295,87.88,0.62,-0.54,-0.0,0.2638,-0.0167,-0.0006,,0.919,0.718,1.99,,3.52,-1.24
44.612,LANDING_REGION_SCAN,2.7843,-1.3129,0.299,87.92,0.62,-0.45,-0.0,0.2633,-0.016,-0.0021,,0.921,0.738,,,3.52,-1.24
