time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
64.924,SCAN_LOW,3.6314,-0.9502,0.061,107.32,1.21,1.8,15.0,0.0638,-0.0213,0.014,,0.256,0.427,,,,,,
64.945,SCAN_LOW,3.6365,-0.9511,0.063,108.1,0.67,1.15,15.0,0.0835,-0.0428,0.0109,,0.252,0.431,,,,,,
65.052,SCAN_LOW,3.6419,-0.9532,0.062,108.94,0.12,0.17,15.0,0.0956,-0.0584,-0.0048,,0.252,0.431,,,,,,
65.09,SCAN_LOW,3.647,-0.9557,0.061,109.81,-0.34,-0.64,15.0,0.0938,-0.0652,-0.003,,0.252,0.437,,,,,,
65.114,SCAN_LOW,3.6508,-0.9575,0.059,110.59,-0.64,-1.26,15.0,0.0831,-0.0575,-0.0066,,0.252,0.437,,,,,,
65.151,SCAN_LOW,3.654,-0.9594,0.062,111.32,-0.89,-1.43,15.0,0.0664,-0.0457,-0.0112,,0.252,0.442,,,,,,
65.196,SCAN_LOW,3.6562,-0.9601,0.059,112.0,-1.05,-1.59,15.0,0.0488,-0.0315,-0.0037,,0.252,0.442,,,,,,
65.268,SCAN_LOW,3.6569,-0.9603,0.059,112.68,-1.16,-1.72,15.0,0.0254,-0.0162,-0.0113,,0.254,0.447,,,,,,
65.297,SCAN_LOW,3.6563,-0.9597,0.06,113.35,-0.87,-1.47,15.0,0.0018,-0.0017,-0.012,,0.254,0.447,,,,,,
65.379,SCAN_LOW,3.6549,-0.9569,0.06,113.94,-0.77,-1.03,15.0,-0.021,0.0134,-0.0049,,0.252,0.446,,,,,,
65.397,SCAN_LOW,3.6517,-0.9558,0.06,114.47,-0.61,-0.85,15.0,-0.042,0.0203,-0.0058,,0.252,0.446,,,,,,
65.451,SCAN_LOW,3.6466,-0.9546,0.058,115.03,-0.36,-0.84,15.0,-0.0563,0.0273,-0.0024,,0.261,0.447,,,,,,
65.518,SCAN_LOW,3.6426,-0.9533,0.057,115.57,-0.13,-0.58,15.0,-0.0678,0.0352,-0.0041,,0.261,0.447,,,,,,
65.547,SCAN_LOW,3.6385,-0.9509,0.055,116.23,0.13,-0.15,15.0,-0.0718,0.0427,-0.0121,,0.26,0.45,,,,,,
65.606,SCAN_LOW,3.6344,-0.9484,0.054,116.99,1.06,0.1,15.0,-0.0735,0.0467,-0.0053,,0.26,0.45,,,,,,
65.644,SCAN_LOW,3.6321,-0.9456,0.059,117.84,1.13,0.76,15.0,-0.0583,0.0492,-0.0119,,0.268,0.449,,,,,,
65.696,SCAN_LOW,3.6305,-0.9428,0.055,118.72,1.18,0.92,15.0,-0.0394,0.0481,0.0029,,0.268,0.449,,,,,,
65.772,SCAN_LOW,3.6305,-0.9404,0.06,119.56,1.38,1.32,15.0,-0.0131,0.0442,-0.0126,,0.272,0.456,,,,,,
65.812,SCAN_LOW,3.6323,-0.9385,0.058,120.39,1.28,1.22,15.0,0.0165,0.0377,-0.0002,,0.272,0.456,,,,,,
65.858,SCAN_LOW,3.636,-0.9372,0.059,121.17,0.96,1.1,15.0,0.042,0.0325,-0.0039,0.571,0.28,0.462,,,,,,
65.946,SCAN_LOW,3.6405,-0.9364,0.063,121.81,0.08,0.61,15.0,0.0687,0.0278,-0.0021,0.571,0.28,0.462,,,,,,
65.959,SCAN_LOW,3.6455,-0.9358,0.066,122.43,-0.33,0.63,15.0,0.0759,0.0218,0.0031,0.562,0.282,0.465,,,,,,
66.017,SCAN_LOW,3.651,-0.9359,0.062,123.05,-0.69,-0.03,15.0,0.0796,0.0149,0.0045,0.562,0.282,0.465,,,,,,
66.045,SCAN_LOW,3.6548,-0.9356,0.062,123.79,-1.21,-0.26,15.0,0.0741,0.0102,-0.0078,0.555,0.281,0.477,,,,,,
66.109,SCAN_LOW,3.6578,-0.9349,0.063,124.61,-1.63,-0.33,15.0,0.0584,0.0058,-0.004,0.555,0.281,0.477,,,,,,
66.158,SCAN_LOW,3.6594,-0.9343,0.062,125.6,-1.78,-0.57,15.0,0.0408,-0.0009,-0.0045,0.542,0.278,0.481,,,,,,
66.223,SCAN_LOW,3.6606,-0.9341,0.062,126.56,-1.62,-0.67,15.0,0.0201,-0.0053,-0.0058,0.542,0.278,0.481,,,,,,
66.255,SCAN_LOW,3.6592,-0.9334,0.059,127.37,-1.63,-0.77,15.0,-0.0085,-0.0063,-0.0114,0.523,0.285,0.491,,,,,,
66.311,SCAN_LOW,3.6552,-0.9328,0.059,128.15,-1.36,-0.53,15.0,-0.0364,-0.0103,-0.0137,0.523,0.285,0.491,,,,,,
66.359,SCAN_LOW,3.6503,-0.9306,0.057,128.95,-0.64,-0.41,15.0,-0.059,-0.0105,-0.0128,0.509,0.288,0.496,,,,,,
66.42,SCAN_LOW,3.6463,-0.9288,0.061,129.81,0.01,-0.44,15.0,-0.0748,-0.0046,0.001,0.509,0.288,0.496,,,,,,
66.448,SCAN_LOW,3.6406,-0.9264,0.06,130.57,0.16,-0.35,15.0,-0.0843,0.0066,0.0157,0.486,0.295,0.498,,,,,,
66.52,SCAN_LOW,3.6372,-0.9235,0.061,131.27,0.35,-0.26,15.0,-0.0848,0.0196,0.0106,0.486,0.295,0.498,,,,,,
66.55,SCAN_LOW,3.632,-0.9207,0.068,131.99,0.66,-0.08,15.0,-0.0832,0.028,0.0182,0.465,0.299,0.5,,,,,,
66.611,SCAN_LOW,3.6276,-0.9173,0.066,132.45,0.6,0.8,15.0,-0.0788,0.0379,0.0283,0.465,0.299,0.5,,,,,,
66.667,SCAN_LOW,3.6243,-0.9148,0.068,132.71,0.86,1.24,15.0,-0.0657,0.0391,0.0108,0.455,0.305,0.5,,,,,,
66.716,SCAN_LOW,3.622,-0.9123,0.069,132.79,0.77,1.57,15.0,-0.0504,0.0431,0.009,0.455,0.305,0.5,,,,,,
66.747,SCAN_LOW,3.6209,-0.9103,0.072,132.87,0.75,1.77,15.0,-0.03,0.0378,0.0144,0.449,0.307,0.496,,,,,,
66.832,SCAN_LOW,3.621,-0.9087,0.069,133.11,0.6,1.48,15.0,-0.0114,0.031,0.0009,0.449,0.307,0.496,,,,,,
66.857,SCAN_LOW,3.6216,-0.9075,0.072,133.58,0.51,1.36,15.0,0.006,0.026,-0.0107,0.445,0.315,0.505,,,,,,
66.907,SCAN_LOW,3.6231,-0.9068,0.069,134.17,0.38,1.29,15.0,0.0225,0.0217,-0.0101,0.445,0.315,0.505,,,,,,
66.943,SCAN_LOW,3.6252,-0.9061,0.07,134.83,0.23,1.27,15.0,0.0378,0.0165,-0.0135,0.435,0.331,0.515,,,,,,
67.001,SCAN_LOW,3.6278,-0.9054,0.067,135.65,-0.04,1.31,15.0,0.0515,0.0112,-0.0066,0.435,0.331,0.515,,,,,,
67.052,SCAN_LOW,3.6312,-0.9056,0.068,136.66,-0.55,1.12,15.0,0.0626,0.0015,-0.01,0.427,,0.532,,,,,,
67.146,SCAN_LOW,3.6361,-0.9069,0.069,137.75,-1.08,0.97,15.0,0.0682,-0.013,-0.0036,0.427,,0.532,,,,,,
67.171,SCAN_LOW,3.6398,-0.9084,0.064,138.77,-1.46,0.49,15.0,0.0668,-0.0278,-0.0115,0.414,,0.557,,,,,,
67.235,SCAN_LOW,3.6428,-0.91,0.066,139.79,-1.51,0.22,15.0,0.0595,-0.0404,-0.011,0.414,,0.557,,,,,,
67.273,SCAN_LOW,3.6458,-0.9132,0.063,140.77,-1.54,0.09,15.0,0.0563,-0.0586,-0.0083,0.405,,0.59,,,,,,
67.313,SCAN_LOW,3.6478,-0.9168,0.067,141.67,-1.07,-0.07,15.0,0.0464,-0.0743,-0.0089,0.405,,0.59,,,,,,
67.346,SCAN_LOW,3.6491,-0.9225,0.064,142.56,-0.66,-0.45,15.0,0.0351,-0.0816,-0.0064,0.395,,0.618,,,,,,
67.397,SCAN_LOW,3.65,-0.9262,0.068,143.37,-0.56,-0.34,15.0,0.025,-0.0815,-0.0046,0.395,,0.618,,,,,,
67.458,SCAN_LOW,3.65,-0.9297,0.067,144.06,-0.37,-0.55,15.0,0.012,-0.0814,0.0027,0.389,,0.648,,,,,,
67.547,SCAN_LOW,3.6494,-0.9328,0.07,144.73,-0.16,-1.03,15.0,0.0019,-0.0762,-0.0068,0.389,,0.648,,,,,,
67.563,SCAN_LOW,3.6484,-0.9348,0.069,145.43,-0.03,-1.0,15.0,-0.0128,-0.0689,0.0006,0.376,,0.666,,,,,,
67.607,SCAN_LOW,3.6474,-0.9352,0.065,146.16,0.23,-0.8,15.0,-0.0209,-0.0565,0.0006,0.376,,0.666,,,,,,
67.646,SCAN_LOW,3.645,-0.9371,0.069,146.77,0.15,-0.89,15.0,-0.0299,-0.044,-0.0089,0.369,,0.683,,,,,,
67.736,SCAN_LOW,3.6423,-0.937,0.068,147.42,0.31,-0.39,15.0,-0.041,-0.0312,0.0042,0.369,,0.683,,,,,,
67.751,SCAN_LOW,3.6402,-0.9363,0.071,148.32,0.64,-0.23,15.0,-0.0402,-0.0206,0.0062,0.353,,0.713,,,,,,
67.81,SCAN_LOW,3.6372,-0.9369,0.068,149.4,0.61,-0.14,15.0,-0.0466,-0.0123,0.001,0.353,,0.713,,,,,,
67.85,SCAN_LOW,3.6353,-0.9362,0.07,150.5,0.73,0.33,15.0,-0.0418,-0.0028,-0.0095,0.343,,0.743,,,,,,
67.912,SCAN_LOW,3.6329,-0.9354,0.072,151.61,0.74,0.71,15.0,-0.0358,0.0051,-0.005,0.343,,0.743,,,,,,
67.969,SCAN_LOW,3.6314,-0.9345,0.07,152.71,0.21,1.06,15.0,-0.0265,0.0075,-0.003,0.339,,0.779,,,,,,
68.003,SCAN_LOW,3.6308,-0.9339,0.069,153.83,-0.0,1.18,15.0,-0.0163,0.0048,-0.0077,0.339,,0.779,,,,,,
68.054,SCAN_LOW,3.6304,-0.9341,0.07,154.91,0.2,1.15,15.0,-0.0063,-0.0007,-0.0023,0.333,,,,,,,,
68.135,SCAN_LOW,3.6315,-0.9342,0.069,155.87,0.39,1.24,15.0,0.0062,-0.0067,0.0019,0.333,,,,,,,,
68.167,SCAN_LOW,3.6316,-0.9345,0.07,156.8,0.26,1.42,15.0,0.0218,-0.0082,-0.0047,0.333,,,,,,,,
68.193,SCAN_LOW,3.6334,-0.9349,0.072,157.64,0.36,1.09,15.0,0.0295,-0.0066,-0.0057,0.333,,,,,,,,
68.245,SCAN_LOW,3.6398,-0.9351,0.069,158.33,0.3,0.78,15.0,0.0599,-0.0099,-0.013,0.34,,0.367,,,,,,
68.307,SCAN_LOW,3.6431,-0.9355,0.074,159.0,0.08,0.39,15.0,0.0642,-0.0092,-0.019,0.34,,0.367,,,,,,
68.368,SCAN_LOW,3.6459,-0.936,0.07,159.72,0.21,0.0,15.0,0.0698,-0.0098,0.0016,0.341,,0.309,,,,,,
68.417,SCAN_LOW,3.6486,-0.9365,0.073,160.64,0.23,-0.7,15.0,0.063,-0.0081,-0.006,0.341,,0.309,,,,,,
68.458,SCAN_LOW,3.6508,-0.9372,0.072,161.68,0.01,-0.85,15.0,0.0536,-0.0049,-0.0037,0.354,,0.273,,,,,,
68.494,SCAN_LOW,3.6524,-0.9373,0.07,162.77,-0.29,-0.96,15.0,0.0397,-0.0029,-0.0154,0.354,,0.273,,,,,,
68.575,SCAN_LOW,3.6526,-0.9374,0.07,163.91,-0.13,-0.88,15.0,0.0242,-0.0018,-0.0151,0.364,,0.255,,,,,,
68.606,SCAN_LOW,3.6517,-0.9373,0.068,165.03,-0.1,-0.67,15.0,0.0084,-0.0013,-0.0153,0.364,,0.255,,,,,,
68.652,SCAN_LOW,3.6497,-0.9368,0.069,165.93,-0.25,-0.62,15.0,-0.0087,0.0014,-0.0188,0.392,,0.25,,,,,,
68.716,SCAN_LOW,3.6477,-0.9368,0.067,166.69,-0.19,-0.51,15.0,-0.0254,0.0033,-0.0096,0.392,,0.25,,,,,,
68.752,SCAN_LOW,3.6443,-0.9366,0.069,167.55,-0.28,-0.28,15.0,-0.0352,0.0012,0.0006,0.41,,0.252,,,,,,
68.795,SCAN_LOW,3.6414,-0.9365,0.068,168.33,-0.49,-0.36,15.0,-0.0438,-0.0008,0.0044,0.41,,0.252,,,,,,
68.866,SCAN_LOW,3.638,-0.9361,0.073,168.96,-0.68,-0.27,15.0,-0.0516,-0.0056,0.0048,0.439,,0.245,,,,,,
68.906,SCAN_LOW,3.634,-0.9365,0.073,169.56,-0.49,0.36,15.0,-0.0634,-0.0108,0.0054,0.439,,0.245,,,,,,
68.951,SCAN_LOW,3.6297,-0.937,0.071,170.07,-0.44,0.43,15.0,-0.0659,-0.0178,0.003,0.456,,0.249,,,,,,
69.008,SCAN_LOW,3.6254,-0.9383,0.072,170.48,0.05,0.84,15.0,-0.0642,-0.0204,0.0032,0.456,,0.249,,,,,,
69.057,SCAN_LOW,3.6227,-0.9396,0.071,170.71,0.42,1.54,15.0,-0.0538,-0.0208,0.012,0.471,,0.25,,,,,,
69.128,SCAN_LOW,3.6212,-0.9406,0.073,170.87,0.29,1.48,15.0,-0.0375,-0.0203,0.0028,0.471,,0.25,,,,,,
69.157,SCAN_LOW,3.6208,-0.9416,0.075,171.13,0.58,1.31,15.0,-0.0173,-0.0173,0.0112,0.473,,0.25,,,,,,
69.205,SCAN_LOW,3.6214,-0.9426,0.077,171.45,0.92,1.09,15.0,0.0035,-0.0137,0.0087,0.473,,0.25,,,,,,
69.26,SCAN_LOW,3.624,-0.9425,0.077,171.89,0.8,0.71,15.0,0.0214,-0.0014,0.005,0.488,,0.252,,,,,,
69.304,SCAN_LOW,3.6265,-0.9418,0.074,172.4,0.65,0.3,15.0,0.0321,0.008,-0.0011,0.488,,0.252,,,,,,
69.369,SCAN_LOW,3.6287,-0.9407,0.077,173.04,0.65,0.2,15.0,0.0362,0.0174,-0.0086,0.51,,0.249,,,,,,
69.396,SCAN_LOW,3.6309,-0.9393,0.078,173.9,0.21,0.16,15.0,0.0393,0.0249,0.0009,0.51,,0.249,,,,,,
69.446,SCAN_LOW,3.6321,-0.9379,0.081,174.82,-0.11,0.01,15.0,0.0381,0.0304,-0.0002,0.552,,0.248,,,,,,
69.516,SCAN_LOW,3.6338,-0.9362,0.077,175.93,-0.54,-0.29,15.0,0.0365,0.0327,-0.0036,0.552,,0.248,,,,,,
69.577,SCAN_LOW,3.6358,-0.9338,0.076,177.18,-0.81,-0.23,15.0,0.0325,0.0285,-0.0153,0.624,,0.243,,,,,,
69.613,SCAN_LOW,3.6363,-0.9323,0.074,178.42,-0.85,-0.43,15.0,0.0263,0.0212,-0.011,0.624,,0.243,,,,,,
69.682,SCAN_LOW,3.6374,-0.9311,0.072,179.58,-0.66,-0.12,15.0,0.0229,0.0164,-0.0128,,,0.25,,,,,,
69.697,SCAN_LOW,3.6377,-0.929,0.076,-179.3,-0.75,-0.11,15.0,0.0161,0.0123,-0.0087,,,0.25,,,,,,
69.756,SCAN_LOW,3.6373,-0.9296,0.078,-178.41,-0.67,-0.19,15.0,0.0104,0.0018,0.0105,,,0.247,,,,,,
69.817,SCAN_LOW,3.6372,-0.9307,0.074,-177.74,-1.06,0.19,15.0,0.0007,-0.0111,0.0007,,,0.247,,,,,,
69.848,SCAN_LOW,3.6352,-0.9326,0.072,-177.24,-1.08,0.57,15.0,0.0002,-0.0275,-0.0053,0.45,,0.243,,,,,,
69.912,SCAN_LOW,3.6344,-0.9351,0.073,-176.84,-0.83,0.28,15.0,0.0013,-0.0399,-0.0088,0.45,,0.243,,,,,,
69.943,SCAN_LOW,3.6342,-0.9387,0.077,-176.42,-0.49,0.53,15.0,0.0026,-0.0522,0.0013,0.43,,0.243,,,,,,
70.028,SCAN_LOW,3.6342,-0.9433,0.078,-175.99,0.05,0.33,15.0,0.0057,-0.065,0.009,0.43,,0.243,,,,,,
70.067,SCAN_LOW,3.6344,-0.9466,0.076,-175.35,0.85,-0.09,15.0,0.0071,-0.0648,0.0077,0.417,,0.242,,,,,,
70.094,SCAN_LOW,3.6348,-0.9503,0.078,-174.56,1.14,0.19,15.0,0.0079,-0.0565,0.009,0.417,,0.242,,,,,,
70.174,SCAN_LOW,3.6354,-0.9527,0.078,-173.78,1.18,0.53,15.0,0.009,-0.0454,0.0045,0.412,,0.237,,,,,,
70.197,SCAN_LOW,3.6361,-0.9551,0.076,-172.86,0.74,0.76,15.0,0.0139,-0.0387,-0.0036,0.412,,0.237,,,,,,
70.243,SCAN_LOW,3.6375,-0.9567,0.081,-171.88,0.7,0.61,15.0,0.0216,-0.0324,-0.0108,0.41,,0.231,,,,,,
70.322,SCAN_LOW,3.6384,-0.9582,0.077,-170.85,0.82,0.57,15.0,0.0247,-0.0247,-0.0044,0.41,,0.231,,,,,,
70.353,SCAN_LOW,3.6404,-0.9585,0.078,-169.83,1.07,0.34,15.0,0.0297,-0.0146,-0.0083,0.414,,0.235,,,,,,
70.4,SCAN_LOW,3.6423,-0.9576,0.081,-168.83,0.7,0.52,15.0,0.033,0.0004,-0.0009,0.414,,0.235,,,,,,
70.46,SCAN_LOW,3.644,-0.9571,0.082,-167.79,0.8,0.12,15.0,0.0355,0.0079,0.0026,0.42,,0.234,,,,,,
70.51,SCAN_LOW,3.6465,-0.9554,0.081,-166.77,1.03,-0.11,15.0,0.0362,0.0192,-0.0164,0.42,,0.234,,,,,,
70.568,SCAN_LOW,3.6477,-0.9536,0.076,-165.77,0.64,-0.27,15.0,0.0311,0.03,-0.0152,0.422,,0.234,,,,,,
70.608,SCAN_LOW,3.6485,-0.9515,0.076,-164.77,0.5,-0.2,15.0,0.025,0.0372,-0.0224,0.422,,0.234,,,,,,
70.661,SCAN_LOW,3.6502,-0.9487,0.077,-163.85,0.35,-0.15,15.0,0.0239,0.0434,-0.0171,0.426,,0.234,,,,,,
70.696,SCAN_LOW,3.6513,-0.9459,0.081,-162.99,0.33,-0.18,15.0,0.0222,0.0481,-0.018,0.426,,0.234,,,,,,
70.766,SCAN_LOW,3.6523,-0.9427,0.074,-162.24,0.35,-0.5,15.0,0.0181,0.0526,-0.0021,0.433,,0.236,,,,,,
70.824,SCAN_LOW,3.6527,-0.9405,0.077,-161.75,0.39,-0.59,15.0,0.0109,0.0522,-0.0062,0.433,,0.236,,,,,,
70.847,SCAN_LOW,3.6518,-0.9397,0.076,-161.5,0.28,-0.71,15.0,-0.0008,0.048,0.0008,0.433,,0.242,,,,,,
70.898,SCAN_LOW,3.6499,-0.9379,0.074,-161.27,-0.19,-0.57,15.0,-0.0139,0.0458,-0.0035,0.433,,0.242,,,,,,
70.955,SCAN_LOW,3.6478,-0.9373,0.077,-160.93,-0.53,-0.66,15.0,-0.0239,0.0362,-0.0063,0.435,,0.241,,,,,,
70.999,SCAN_LOW,3.6455,-0.936,0.08,-160.39,-0.62,-0.72,15.0,-0.0348,0.0274,-0.0111,0.435,,0.241,,,,,,
71.065,SCAN_LOW,3.6421,-0.9345,0.075,-159.78,-1.05,-0.12,15.0,-0.0422,0.0181,0.0003,0.43,,0.243,,,,,,
71.092,SCAN_LOW,3.6394,-0.9338,0.078,-159.12,-1.12,-0.07,15.0,-0.0441,0.0057,0.0007,0.43,,0.243,,,,,,
71.152,SCAN_LOW,3.6371,-0.9341,0.075,-158.33,-0.95,-0.0,15.0,-0.0405,-0.0038,0.0088,0.433,,0.245,,,,,,
71.219,SCAN_LOW,3.6349,-0.9353,0.077,-157.51,-0.85,0.0,15.0,-0.0391,-0.0162,-0.0016,0.433,,0.245,,,,,,
71.251,SCAN_LOW,3.6331,-0.9366,0.077,-156.62,-0.96,0.67,15.0,-0.034,-0.0232,0.0001,0.435,,0.246,,,,,,
71.3,SCAN_LOW,3.6315,-0.9382,0.082,-155.61,-1.08,0.68,15.0,-0.0246,-0.0317,-0.0081,0.435,,0.246,,,,,,
71.37,SCAN_LOW,3.6313,-0.9412,0.079,-154.64,-0.77,0.63,15.0,-0.0129,-0.042,0.0003,0.439,,0.245,,,,,,
71.4,SCAN_LOW,3.6319,-0.9445,0.082,-153.69,-0.67,1.04,15.0,0.0018,-0.0495,-0.0049,0.439,,0.245,,,,,,
71.537,SCAN_LOW,3.6331,-0.9477,0.08,-152.74,-0.65,1.23,15.0,0.0169,-0.0531,-0.001,0.447,,0.245,,,,,,
71.562,SCAN_LOW,3.6357,-0.951,0.08,-151.81,0.16,0.93,15.0,0.0333,-0.054,-0.0076,0.447,,0.245,,,,,,
71.585,SCAN_LOW,3.6387,-0.9538,0.078,-150.94,0.88,0.92,15.0,0.0445,-0.0482,-0.0091,0.451,,0.25,,,,,,
71.624,SCAN_LOW,3.6414,-0.9557,0.08,-150.08,1.12,0.98,15.0,0.0526,-0.0316,-0.0234,0.451,,0.25,,,,,,
71.667,SCAN_LOW,3.6446,-0.9563,0.079,-149.3,1.18,1.13,15.0,0.0551,-0.0147,-0.0148,0.462,,0.249,,,,,,
71.699,SCAN_LOW,3.6475,-0.956,0.075,-148.48,1.06,0.6,15.0,0.06,0.0068,-0.0157,0.462,,0.249,,,,,,
71.743,SCAN_LOW,3.6513,-0.9537,0.078,-147.66,1.08,0.36,15.0,0.0614,0.0215,-0.0145,0.474,,0.254,,,,,,
71.81,SCAN_LOW,3.654,-0.9517,0.08,-146.95,1.27,0.01,15.0,0.055,0.0384,-0.0036,0.474,,0.254,0.596,,,,,
71.87,SCAN_LOW,3.6556,-0.9493,0.08,-146.46,1.35,-0.61,15.0,0.0429,0.0519,0.0035,0.478,,0.26,0.596,,,,,
71.905,SCAN_LOW,3.6563,-0.946,0.078,-145.91,1.26,-1.3,15.0,0.0236,0.0655,0.0032,0.478,,0.26,0.586,,,,,
71.974,SCAN_LOW,3.6554,-0.943,0.081,-145.44,1.11,-1.66,15.0,-0.0005,0.0656,0.0024,0.482,,0.269,0.586,,,,,
72.002,SCAN_LOW,3.6527,-0.9386,0.082,-144.81,0.67,-1.77,15.0,-0.0299,0.0692,-0.0096,0.482,,0.269,0.571,,,,,
72.068,SCAN_LOW,3.649,-0.9343,0.084,-144.1,0.14,-1.67,15.0,-0.0544,0.0671,-0.0033,0.488,,0.27,0.571,,,,,
72.095,SCAN_LOW,3.6445,-0.9318,0.08,-143.49,-0.36,-1.59,15.0,-0.0713,0.0539,-0.0048,0.488,,0.27,0.557,,,,,
72.147,SCAN_LOW,3.6397,-0.9304,0.078,-142.7,-1.02,-1.1,15.0,-0.0842,0.0409,-0.0173,0.482,,0.27,0.557,,,,,
72.198,SCAN_LOW,3.6339,-0.9297,0.077,-141.95,-1.58,-0.51,15.0,-0.0946,0.0222,-0.0134,0.482,,0.27,0.526,,,,,
72.243,SCAN_LOW,3.6289,-0.93,0.076,-141.38,-1.74,0.08,15.0,-0.0869,0.0044,-0.0066,0.486,,0.273,0.526,,,,,
72.293,SCAN_LOW,3.6245,-0.9311,0.076,-140.86,-1.78,0.31,15.0,-0.076,-0.013,-0.0003,0.486,,0.273,0.503,,,,,
72.388,SCAN_LOW,3.6213,-0.9326,0.075,-140.27,-1.81,0.45,15.0,-0.0638,-0.0251,0.003,0.484,,0.278,0.503,,,,,
72.409,SCAN_LOW,3.6192,-0.9348,0.079,-139.55,-1.98,0.92,15.0,-0.044,-0.0349,0.0027,0.484,,0.278,0.486,,,,,
72.468,SCAN_LOW,3.6177,-0.9371,0.08,-138.66,-2.2,1.59,15.0,-0.0237,-0.0439,0.011,0.491,,0.282,0.486,,,,,
72.534,SCAN_LOW,3.6182,-0.9402,0.082,-137.7,-1.63,1.4,15.0,0.0055,-0.052,0.0064,0.491,,0.282,0.466,,,,,
72.563,SCAN_LOW,3.6202,-0.9432,0.084,-136.69,-1.27,1.04,15.0,0.0285,-0.0562,0.0136,0.508,,0.283,0.466,,,,,
72.597,SCAN_LOW,3.6233,-0.9465,0.083,-135.7,-0.73,0.9,15.0,0.0457,-0.0587,0.0005,0.508,,0.283,0.449,,,,,
72.644,SCAN_LOW,3.6265,-0.9495,0.084,-134.76,-0.18,0.86,15.0,0.057,-0.057,0.0031,0.526,,0.284,0.449,,,,,
72.72,SCAN_LOW,3.6297,-0.9524,0.084,-134.01,0.15,0.62,15.0,0.0643,-0.0544,-0.0019,0.526,,0.284,0.436,,,,,
72.764,SCAN_LOW,3.6329,-0.9549,0.081,-133.27,0.37,0.56,15.0,0.0669,-0.0475,-0.0015,0.545,,0.293,0.436,,,,,
72.811,SCAN_LOW,3.6361,-0.9569,0.082,-132.5,0.64,0.59,15.0,0.0679,-0.0387,-0.0112,0.545,,0.293,0.435,,,,,
72.878,SCAN_LOW,3.6401,-0.958,0.081,-131.65,0.75,0.82,15.0,0.0682,-0.0265,-0.0189,0.571,,,0.435,,,,,
72.903,SCAN_LOW,3.6436,-0.9584,0.08,-130.78,1.03,0.96,15.0,0.0667,-0.0159,-0.0164,0.571,,,0.427,,,,,
72.965,SCAN_LOW,3.6466,-0.9588,0.081,-129.75,1.23,0.94,15.0,0.0639,-0.0006,-0.0176,0.605,,,0.427,,,,,
73.013,SCAN_LOW,3.6497,-0.9583,0.082,-128.69,1.31,0.44,15.0,0.0625,0.0154,-0.0158,0.605,,,0.42,,,,,
73.066,SCAN_LOW,3.6525,-0.9564,0.081,-127.79,1.27,0.25,15.0,0.0529,0.0256,-0.0106,0.631,,,0.42,,,,,
73.098,SCAN_LOW,3.6556,-0.9537,0.081,-126.92,1.62,-0.1,15.0,0.0464,0.0354,-0.0076,0.631,,,0.413,,,,,
73.154,SCAN_LOW,3.6572,-0.9519,0.083,-126.19,1.33,-0.25,15.0,0.0312,0.0413,-0.0075,0.661,,,0.413,,,,,
73.224,SCAN_LOW,3.6581,-0.9502,0.08,-125.62,0.76,-0.27,15.0,0.0203,0.0465,-0.0071,0.661,,,0.408,,,,,
73.258,SCAN_LOW,3.6582,-0.9483,0.083,-125.19,0.66,-0.31,15.0,0.0119,0.0497,-0.003,0.679,,,0.408,,,,,
73.308,SCAN_LOW,3.6584,-0.9458,0.084,-124.81,0.43,-0.65,15.0,0.0059,0.0484,-0.0034,0.679,,,0.4,,,,,
73.356,SCAN_LOW,3.6587,-0.9438,0.077,-124.38,0.73,-0.65,15.0,-0.0032,0.0423,-0.0126,0.682,,,0.4,,,,,
73.406,SCAN_LOW,3.6573,-0.9434,0.08,-123.97,0.59,-0.71,15.0,-0.0151,0.0374,-0.0114,0.682,,,0.395,,,,,
73.493,SCAN_LOW,3.6558,-0.9429,0.085,-123.53,0.6,-0.49,15.0,-0.0249,0.0329,0.0078,0.699,,,0.395,,,,,
73.512,SCAN_LOW,3.654,-0.9422,0.076,-123.1,0.53,-0.63,15.0,-0.0336,0.029,0.0007,0.699,,,0.39,,,,,
73.562,SCAN_LOW,3.6518,-0.9415,0.08,-122.66,0.42,-0.73,15.0,-0.0404,0.0238,-0.0136,0.712,,,0.39,,,,,
73.607,SCAN_LOW,3.6494,-0.9403,0.077,-122.23,-0.0,-0.77,15.0,-0.049,0.0183,-0.0111,0.712,,,0.382,,,,,
73.659,SCAN_LOW,3.6464,-0.94,0.08,-121.88,-0.54,-0.38,15.0,-0.0521,0.0121,-0.0117,0.719,,,0.382,,,,,
73.724,SCAN_LOW,3.6434,-0.9404,0.083,-121.54,-0.32,-0.18,15.0,-0.051,0.0034,0.0044,0.719,,,0.37,,,,,
73.744,SCAN_LOW,3.6406,-0.9402,0.083,-121.06,-0.15,-0.54,15.0,-0.0516,-0.0003,0.0138,0.732,,,0.37,,,,,
73.818,SCAN_LOW,3.6377,-0.9409,0.083,-120.56,-0.12,-0.55,15.0,-0.0524,-0.007,0.0106,0.732,,,0.362,,,,,
