time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
37.509,ROTATION_SCAN,2.104,-0.9075,0.304,-146.95,-0.57,0.69,15.0,-0.0162,0.0381,-0.0004,0.269,,1.339,,,,,2.14,-0.92
37.589,ROTATION_SCAN,2.1015,-0.9057,0.305,-146.08,-0.78,0.75,15.0,-0.0121,0.0366,-0.0011,0.269,,1.339,,,,,2.14,-0.92
37.634,ROTATION_SCAN,2.0987,-0.9036,0.304,-145.28,-0.9,0.72,15.0,-0.008,0.0348,0.0011,0.261,,1.384,,,,,2.14,-0.92
37.67,ROTATION_SCAN,2.0978,-0.9017,0.303,-144.52,-1.17,0.77,15.0,0.0006,0.0318,-0.0026,0.261,,1.384,,,,,2.14,-0.92
37.711,ROTATION_SCAN,2.0966,-0.8989,0.302,-143.73,-1.19,0.75,15.0,0.0086,0.0302,-0.0083,0.261,,,,,,,2.14,-0.92
37.776,ROTATION_SCAN,2.0986,-0.897,0.3,-142.91,-1.15,0.69,15.0,0.0224,0.0271,-0.0082,0.261,,,,,,,2.14,-0.92
37.83,ROTATION_SCAN,2.1018,-0.8948,0.302,-142.07,-1.1,0.54,15.0,0.0367,0.0253,-0.0136,0.254,,,0.987,,,,2.14,-0.92
37.879,ROTATION_SCAN,2.105,-0.8933,0.303,-141.22,-1.24,0.24,15.0,0.0482,0.0207,-0.0057,0.254,,,0.987,,,,2.14,-0.92
37.941,ROTATION_SCAN,2.1079,-0.8944,0.301,-140.35,-1.04,0.02,15.0,0.0561,0.0093,0.0005,0.249,,,0.997,,,,2.14,-0.92
37.964,ROTATION_SCAN,2.1104,-0.8954,0.305,-139.51,-0.87,-0.04,15.0,0.0605,-0.0,-0.0065,0.249,,,0.997,,,,2.14,-0.92
38.028,ROTATION_SCAN,2.1131,-0.8954,0.303,-138.7,-0.63,-0.07,15.0,0.0638,-0.0053,0.0017,0.244,,,1.006,,,,2.14,-0.92
38.076,ROTATION_SCAN,2.116,-0.8969,0.301,-138.01,-0.4,-0.08,15.0,0.0663,-0.011,-0.0,0.244,,,1.006,,,,2.14,-0.92
38.136,ROTATION_SCAN,2.1171,-0.899,0.303,-137.18,-0.1,-0.25,15.0,0.0622,-0.0174,-0.0086,0.243,,,1.018,,,,2.14,-0.92
38.17,ROTATION_SCAN,2.1198,-0.8993,0.3,-136.35,0.12,-0.36,15.0,0.0596,-0.0178,-0.0035,0.243,,,1.018,,,,2.14,-0.92
38.232,ROTATION_SCAN,2.1218,-0.9014,0.3,-135.56,0.14,-0.48,15.0,0.0543,-0.022,-0.0065,0.231,,,1.028,,,,2.14,-0.92
38.276,ROTATION_SCAN,2.1255,-0.9043,0.302,-134.58,0.3,-0.4,15.0,0.0509,-0.0271,-0.01,0.231,,,1.028,,,,2.14,-0.92
38.323,ROTATION_SCAN,2.1262,-0.9062,0.301,-133.91,0.46,-0.35,15.0,0.0444,-0.0292,-0.0011,0.224,,,1.047,,,,2.14,-0.92
38.373,ROTATION_SCAN,2.1262,-0.9083,0.297,-133.09,0.59,-0.27,15.0,0.0349,-0.0298,-0.0008,0.224,,,1.047,,,,2.14,-0.92
38.434,ROTATION_SCAN,2.1265,-0.9109,0.303,-132.26,0.64,-0.2,15.0,0.0266,-0.0303,-0.0116,0.215,,,1.065,,,,2.14,-0.92
38.471,ROTATION_SCAN,2.124,-0.9114,0.301,-131.46,0.69,-0.11,15.0,0.0074,-0.0288,0.0075,0.215,,,1.065,,,,2.14,-0.92
38.534,ROTATION_SCAN,2.1206,-0.9151,0.301,-130.73,0.7,0.02,15.0,-0.0001,-0.0274,0.0093,0.212,0.493,,1.094,,,,2.14,-0.92
38.581,ROTATION_SCAN,2.1201,-0.9171,0.302,-129.96,0.53,0.25,15.0,-0.0043,-0.0247,0.001,0.212,0.493,,1.094,,,,2.14,-0.92
38.615,ROTATION_SCAN,2.1142,-0.9161,0.299,-129.2,0.36,0.39,15.0,-0.018,-0.0163,0.006,0.205,0.482,,1.121,,,,2.14,-0.92
38.662,ROTATION_SCAN,2.1099,-0.9156,0.301,-128.44,0.04,0.52,15.0,-0.0246,-0.0093,-0.0025,0.205,0.482,,1.121,,,,2.14,-0.92
38.729,ROTATION_SCAN,2.1078,-0.9149,0.301,-127.73,-0.25,0.59,15.0,-0.023,-0.0042,-0.002,0.2,0.467,,1.162,,,,2.14,-0.92
38.77,ROTATION_SCAN,2.105,-0.9133,0.302,-126.97,-0.45,0.76,15.0,-0.0212,0.0023,0.0049,0.2,0.467,,1.162,,,,2.14,-0.92
38.826,ROTATION_SCAN,2.1013,-0.9121,0.301,-126.3,-0.67,0.85,15.0,-0.0195,0.0074,0.0046,0.199,0.46,,1.175,,,,2.14,-0.92
38.916,ROTATION_SCAN,2.0986,-0.9117,0.304,-125.64,-0.77,0.96,15.0,-0.0143,0.0101,0.0004,0.199,0.46,,1.175,,,,2.14,-0.92
38.936,ROTATION_SCAN,2.0975,-0.9097,0.301,-124.99,-0.96,0.95,15.0,-0.0052,0.0156,0.0043,0.203,0.45,,1.162,,,,2.14,-0.92
38.983,ROTATION_SCAN,2.0982,-0.9073,0.303,-124.32,-1.08,0.89,15.0,0.0079,0.021,-0.0018,0.203,0.45,,1.162,,,,2.14,-0.92
39.008,ROTATION_SCAN,2.0977,-0.904,0.303,-123.64,-1.15,0.61,15.0,0.0169,0.0261,-0.0028,0.208,0.445,,1.114,,,,2.14,-0.92
39.069,ROTATION_SCAN,2.1012,-0.8998,0.301,-122.99,-1.26,0.4,15.0,0.0333,0.0312,0.0023,0.208,0.445,,1.114,,,,2.14,-0.92
39.137,ROTATION_SCAN,2.1039,-0.8966,0.3,-122.28,-1.18,0.22,15.0,0.0454,0.0318,-0.0066,0.209,0.437,,1.015,,,,2.14,-0.92
39.159,ROTATION_SCAN,2.1072,-0.8942,0.304,-121.6,-1.02,-0.04,15.0,0.0557,0.0297,-0.0101,0.209,0.437,,1.015,,,,2.14,-0.92
39.221,ROTATION_SCAN,2.1114,-0.8934,0.303,-120.91,-0.87,-0.13,15.0,0.0652,0.0236,-0.0012,0.219,0.433,,,,,,2.14,-0.92
39.259,ROTATION_SCAN,2.1144,-0.8947,0.301,-120.26,-0.75,-0.31,15.0,0.0696,0.0134,0.0004,0.219,0.433,,,,,,2.14,-0.92
39.336,ROTATION_SCAN,2.1187,-0.895,0.302,-119.57,-0.56,-0.42,15.0,0.0745,0.0058,-0.0071,0.235,0.434,,0.809,,,,2.14,-0.92
39.37,ROTATION_SCAN,2.1218,-0.8965,0.299,-118.88,-0.36,-0.59,15.0,0.0748,-0.0037,-0.0039,0.235,0.434,,0.809,,,,2.14,-0.92
39.433,ROTATION_SCAN,2.1246,-0.8981,0.3,-118.18,-0.01,-0.67,15.0,0.0719,-0.0123,-0.0088,0.254,0.434,,0.766,,,,2.14,-0.92
39.484,ROTATION_SCAN,2.1306,-0.9001,0.299,-117.5,0.25,-0.67,15.0,0.0741,-0.0197,-0.0067,0.254,0.434,,0.766,,,,2.14,-0.92
39.513,ROTATION_SCAN,2.1318,-0.9023,0.299,-116.84,0.46,-0.55,15.0,0.0635,-0.0261,-0.0049,0.279,0.431,,0.732,,,,2.14,-0.92
39.561,ROTATION_SCAN,2.1333,-0.9055,0.302,-116.2,0.66,-0.41,15.0,0.0538,-0.0323,-0.004,0.279,0.431,,0.732,,,,2.14,-0.92
39.63,ROTATION_SCAN,2.1326,-0.9066,0.299,-115.57,0.77,-0.17,15.0,0.0395,-0.0312,0.0049,0.294,0.435,,0.705,,,,2.14,-0.92
39.669,ROTATION_SCAN,2.1338,-0.9102,0.301,-114.94,0.86,-0.08,15.0,0.0317,-0.0341,-0.0023,0.294,0.435,,0.705,,,,2.14,-0.92
39.727,ROTATION_SCAN,2.1329,-0.9114,0.301,-114.22,0.81,0.08,15.0,0.0196,-0.0303,-0.0007,0.309,0.437,,0.692,,,,2.14,-0.92
39.771,ROTATION_SCAN,2.1327,-0.9136,0.3,-113.58,0.83,0.18,15.0,0.0108,-0.0285,0.0018,0.309,0.437,,0.692,,,,2.14,-0.92
39.833,ROTATION_SCAN,2.1298,-0.916,0.303,-112.96,0.68,0.44,15.0,-0.0021,-0.0261,0.001,0.32,0.441,,0.682,,,,2.14,-0.92
39.859,ROTATION_SCAN,2.128,-0.917,0.301,-112.33,0.56,0.62,15.0,-0.0094,-0.0195,0.0065,0.32,0.441,,0.682,,,,2.14,-0.92
39.921,ROTATION_SCAN,2.1262,-0.919,0.302,-111.66,0.38,0.75,15.0,-0.0143,-0.0151,0.0034,0.328,0.453,,0.677,,,,2.14,-0.92
39.991,ROTATION_SCAN,2.1234,-0.9184,0.298,-110.97,0.2,0.8,15.0,-0.0191,-0.0052,0.001,0.328,0.453,,0.677,,,,2.14,-0.92
40.019,ROTATION_SCAN,2.1208,-0.9176,0.299,-110.29,-0.01,0.81,15.0,-0.0219,0.0038,-0.0084,0.337,0.462,,0.673,,,,2.14,-0.92
40.064,ROTATION_SCAN,2.117,-0.916,0.299,-109.55,-0.16,0.85,15.0,-0.0257,0.0133,-0.0087,0.337,0.462,,0.673,,,,2.14,-0.92
40.127,ROTATION_SCAN,2.1138,-0.9157,0.299,-108.77,-0.27,0.68,15.0,-0.0243,0.0196,-0.0063,0.347,0.483,,0.672,,,,2.14,-0.92
40.162,ROTATION_SCAN,2.1116,-0.9142,0.299,-107.96,-0.41,0.57,15.0,-0.0248,0.0236,-0.004,0.347,0.483,,0.672,,,,2.14,-0.92
40.209,ROTATION_SCAN,2.1105,-0.9117,0.297,-107.1,-0.68,0.48,15.0,-0.0191,0.0299,-0.0035,0.361,0.528,,0.675,,,,2.14,-0.92
40.284,ROTATION_SCAN,2.1097,-0.9091,0.298,-106.2,-0.76,0.21,15.0,-0.0124,0.034,-0.0051,0.361,0.528,,0.675,,,,2.14,-0.92
40.324,ROTATION_SCAN,2.1068,-0.9087,0.299,-105.25,-0.91,0.02,15.0,-0.0112,0.0303,-0.0045,0.381,0.59,,0.677,,,,2.14,-0.92
40.374,ROTATION_SCAN,2.1062,-0.9061,0.3,-104.31,-0.96,-0.1,15.0,-0.004,0.0308,0.0004,0.381,0.59,,0.677,,,,2.14,-0.92
40.427,ROTATION_SCAN,2.1058,-0.9044,0.301,-103.42,-0.97,-0.22,15.0,0.0028,0.0282,0.0047,0.411,0.633,,0.688,,,,2.14,-0.92
40.458,ROTATION_SCAN,2.1058,-0.9017,0.301,-102.6,-0.92,-0.24,15.0,0.0093,0.0282,0.0056,0.411,0.633,,0.688,,,,2.14,-0.92
40.517,ROTATION_SCAN,2.1065,-0.8987,0.3,-101.81,-0.87,-0.32,15.0,0.0168,0.0288,0.0072,0.438,0.673,,0.7,,,,2.14,-0.92
40.601,ROTATION_SCAN,2.1073,-0.8961,0.3,-101.1,-0.89,-0.48,15.0,0.0231,0.0271,0.0016,0.438,0.673,,0.7,,,,2.14,-0.92
40.615,ROTATION_SCAN,2.1086,-0.8946,0.3,-100.41,-0.8,-0.44,15.0,0.0294,0.0227,0.0003,0.47,0.72,,0.724,,,,2.14,-0.92
40.661,ROTATION_SCAN,2.1095,-0.8938,0.301,-99.79,-0.69,-0.56,15.0,0.0334,0.0169,0.0008,0.47,0.72,,0.724,,,,2.14,-0.92
40.724,ROTATION_SCAN,2.1119,-0.8944,0.299,-99.16,-0.57,-0.59,15.0,0.0393,0.0081,0.0005,0.513,0.761,,0.754,,,,2.14,-0.92
40.759,ROTATION_SCAN,2.1158,-0.8949,0.3,-98.54,-0.4,-0.59,15.0,0.0471,0.0011,-0.005,0.513,0.761,,0.754,,,,2.14,-0.92
40.819,ROTATION_SCAN,2.1205,-0.8956,0.3,-97.89,-0.19,-0.48,15.0,0.0546,-0.0057,-0.0052,0.571,0.798,,0.811,,,,2.14,-0.92
40.88,ROTATION_SCAN,2.1227,-0.8976,0.299,-97.24,-0.05,-0.43,15.0,0.054,-0.0137,-0.0027,0.571,0.798,,0.811,,,,2.14,-0.92
40.911,ROTATION_SCAN,2.1226,-0.8997,0.297,-96.56,0.18,-0.31,15.0,0.0468,-0.0205,-0.0058,0.624,0.815,,0.871,,,,2.14,-0.92
40.972,ROTATION_SCAN,2.1243,-0.9013,0.299,-95.84,0.25,-0.31,15.0,0.0434,-0.0244,-0.0099,0.624,0.815,,0.871,,,,2.14,-0.92
41.018,ROTATION_SCAN,2.1235,-0.9058,0.299,-95.08,0.35,-0.19,15.0,0.0341,-0.0339,-0.0033,0.681,,0.783,,,,,2.14,-0.92
41.084,ROTATION_SCAN,2.1242,-0.9081,0.299,-94.32,0.39,-0.09,15.0,0.0289,-0.0363,-0.0003,0.681,,0.783,,,,,2.14,-0.92
41.123,ROTATION_SCAN,2.1228,-0.9121,0.297,-93.59,0.43,0.15,15.0,0.0192,-0.0412,-0.0001,0.801,0.907,0.772,,,,,2.14,-0.92
41.182,ROTATION_SCAN,2.1217,-0.9145,0.299,-92.82,0.3,0.46,15.0,0.0115,-0.0394,-0.0031,0.801,0.907,0.772,,,,,2.14,-0.92
41.247,ROTATION_SCAN,2.1198,-0.9152,0.299,-92.05,0.23,0.48,15.0,0.004,-0.033,0.0015,,,0.772,,,,,2.14,-0.92
41.353,NAV_WAYPOINT,2.1178,-0.9183,0.299,-91.25,0.13,0.61,15.0,-0.0024,-0.0319,0.0022,,,0.772,,,2.5,-0.92,2.5,-0.98
41.374,NAV_WAYPOINT,2.1151,-0.9194,0.299,-90.44,0.07,0.79,-0.0,-0.0086,-0.0257,0.0001,1.643,,0.778,,,2.5,-0.92,2.5,-0.98
41.383,NAV_WAYPOINT,2.1133,-0.9221,0.3,-89.7,-0.08,0.87,-0.0,-0.0117,-0.0218,0.0014,1.643,,0.778,,,2.5,-0.92,2.5,-0.98
41.424,NAV_WAYPOINT,2.1113,-0.9232,0.296,-89.08,-0.1,0.91,-0.0,-0.0143,-0.0145,0.0027,1.707,,0.77,,,2.5,-0.92,2.5,-0.98
41.486,NAV_WAYPOINT,2.1096,-0.9237,0.299,-88.58,-0.41,0.83,-0.0,-0.0155,-0.0067,-0.0049,1.707,,0.77,,,2.5,-0.92,2.5,-0.98
41.522,NAV_WAYPOINT,2.1054,-0.9225,0.301,-88.18,-2.69,0.87,-0.0,-0.0125,0.0038,-0.0001,1.706,,0.772,,,2.5,-0.92,2.5,-0.98
41.584,NAV_WAYPOINT,2.1046,-0.9236,0.301,-87.88,-4.06,0.55,-0.0,0.0141,0.0085,0.0098,1.706,,0.772,,,2.5,-0.92,2.5,-0.98
41.608,NAV_WAYPOINT,2.1046,-0.9219,0.298,-87.7,-4.78,0.21,-0.0,0.0473,0.0161,0.0051,1.706,,0.771,,,2.5,-0.92,2.5,-0.98
41.674,NAV_WAYPOINT,2.1079,-0.9206,0.3,-87.57,-5.16,0.01,-0.0,0.0892,0.02,-0.0079,1.706,,0.771,,,2.5,-0.92,2.5,-0.98
41.719,NAV_WAYPOINT,2.1134,-0.9191,0.3,-87.47,-4.98,-0.09,-0.0,0.133,0.0227,-0.0057,1.709,,0.765,,,2.5,-0.92,2.5,-0.98
41.785,NAV_WAYPOINT,2.121,-0.9181,0.3,-87.48,-4.57,-0.08,-0.0,0.1743,0.0232,-0.0012,1.709,,0.765,,,2.5,-0.92,2.5,-0.98
41.825,NAV_WAYPOINT,2.1304,-0.9168,0.3,-87.5,-3.95,-0.04,-0.0,0.2105,0.0247,-0.0038,1.711,,0.747,,,2.5,-0.92,2.5,-0.98
41.887,NAV_WAYPOINT,2.1411,-0.9163,0.296,-87.49,-3.33,-0.04,-0.0,0.2399,0.0231,-0.0046,1.711,,0.747,,,2.5,-0.92,2.5,-0.98
41.932,NAV_WAYPOINT,2.1546,-0.9148,0.299,-87.5,-2.69,-0.01,-0.0,0.2684,0.0247,-0.0126,1.704,,0.727,,,2.5,-0.92,2.5,-0.98
41.974,NAV_WAYPOINT,2.1682,-0.9145,0.295,-87.44,-1.94,0.01,-0.0,0.288,0.0227,-0.0049,1.704,,0.727,,,2.5,-0.92,2.5,-0.98
42.017,NAV_WAYPOINT,2.1816,-0.9135,0.298,-87.37,-1.49,-0.19,-0.0,0.2998,0.0221,-0.0077,1.685,,0.704,,,2.5,-0.92,2.5,-0.98
42.092,NAV_WAYPOINT,2.1961,-0.9132,0.298,-87.27,-1.0,-0.23,-0.0,0.3085,0.0183,-0.0016,1.685,,0.704,,,2.5,-0.92,2.5,-0.98
42.121,NAV_WAYPOINT,2.2096,-0.9132,0.3,-87.18,-0.73,-0.18,-0.0,0.3107,0.014,0.0055,1.663,,0.675,,,2.5,-0.92,2.5,-0.98
42.184,NAV_WAYPOINT,2.227,-0.9133,0.299,-87.1,-0.46,-0.18,-0.0,0.3199,0.0103,0.0087,1.663,,0.675,,,2.5,-0.92,2.5,-0.98
42.208,NAV_WAYPOINT,2.2403,-0.9131,0.302,-86.96,-0.25,-0.2,-0.0,0.3163,0.0078,0.0074,1.651,,0.649,,,2.5,-0.92,2.5,-0.98
42.276,NAV_WAYPOINT,2.257,-0.9136,0.301,-86.81,-0.09,-0.3,-0.0,0.3118,0.0027,0.0107,1.651,,0.649,,,2.5,-0.92,2.5,-0.98
42.321,NAV_WAYPOINT,2.268,-0.914,0.3,-86.74,0.01,-0.17,-0.0,0.3104,-0.0018,0.0081,1.63,,0.625,,,2.5,-0.92,2.5,-0.98
42.411,NAV_WAYPOINT,2.2806,-0.9147,0.301,-86.65,-0.04,-0.14,-0.0,0.3051,-0.0048,0.0012,1.63,,0.625,,,2.5,-0.92,2.5,-0.98
42.439,NAV_WAYPOINT,2.2951,-0.9168,0.304,-86.58,-0.17,-0.05,-0.0,0.3004,-0.0097,0.0012,1.608,,0.599,,,2.5,-0.92,2.5,-0.98
42.51,NAV_WAYPOINT,2.3093,-0.9172,0.3,-86.49,-0.29,-0.07,-0.0,0.2978,-0.0095,0.0081,1.608,,0.599,,,2.5,-0.92,2.5,-0.98
42.534,NAV_WAYPOINT,2.3217,-0.9192,0.301,-86.43,-0.32,0.01,-0.0,0.2923,-0.0168,-0.0028,1.595,0.378,0.572,,,2.5,-0.92,2.5,-0.98
42.581,NAV_WAYPOINT,2.3339,-0.9218,0.3,-86.37,-0.36,0.17,-0.0,0.2901,-0.019,-0.0056,1.595,0.378,0.572,,,2.5,-0.92,2.5,-0.98
42.614,NAV_WAYPOINT,2.3462,-0.9236,0.301,-86.35,-0.45,0.3,-0.0,0.2904,-0.0202,-0.0061,1.554,0.369,0.552,,,2.5,-0.92,2.5,-0.98
42.666,NAV_WAYPOINT,2.362,-0.9246,0.301,-86.3,-0.55,0.38,-0.0,0.2894,-0.015,-0.0045,1.554,0.369,0.552,,,2.5,-0.92,2.5,-0.98
42.744,NAV_WAYPOINT,2.3727,-0.9251,0.304,-86.25,-0.53,0.37,-0.0,0.2892,-0.0133,-0.0032,1.507,0.373,0.526,,,2.5,-0.92,2.5,-0.98
42.773,NAV_WAYPOINT,2.3856,-0.9266,0.3,-86.19,-0.64,0.5,-0.0,0.2892,-0.0099,0.0041,1.507,0.373,0.526,,,2.5,-0.92,2.5,-0.98
42.844,NAV_WAYPOINT,2.3997,-0.9275,0.305,-86.21,-0.48,0.72,-0.0,0.2871,-0.005,-0.0022,1.459,0.38,0.503,,,2.5,-0.92,2.5,-0.98
42.864,NAV_WAYPOINT,2.4142,-0.9283,0.3,-86.31,-0.51,0.84,-0.0,0.2913,0.0001,0.0026,1.459,0.38,0.503,,,2.5,-0.92,2.5,-0.98
42.916,NAV_WAYPOINT,2.423,-0.9292,0.299,-86.38,-0.42,0.78,-0.0,0.2866,0.0039,-0.0054,1.423,0.385,0.481,,,2.5,-0.92,2.5,-0.98
42.958,NAV_WAYPOINT,2.4382,-0.9294,0.298,-86.54,-0.42,0.66,-0.0,0.2849,0.0099,-0.0127,1.423,0.385,0.481,,,2.5,-0.92,2.5,-0.98
43.013,NAV_WAYPOINT,2.4484,-0.9293,0.299,-86.68,-0.46,0.6,-0.0,0.2845,0.0137,-0.0118,1.383,0.387,0.459,,,2.5,-0.92,2.5,-0.98
43.107,NAV_WAYPOINT,2.4609,-0.9289,0.298,-86.88,-0.13,0.56,-0.0,0.2829,0.0183,-0.0073,1.383,0.387,0.459,,,2.5,-0.92,2.5,-0.98
43.112,NAV_WAYPOINT,2.4773,-0.928,0.301,-87.06,0.46,0.44,-0.0,0.2804,0.0225,-0.0052,1.347,0.396,0.44,,,2.5,-0.92,2.5,-0.98
43.199,NAV_WAYPOINT,2.4885,-0.9282,0.301,-87.22,1.19,0.39,-0.0,0.2671,0.0229,0.0003,1.347,0.396,0.44,,,2.5,-0.92,2.5,-0.98
43.26,NAV_WAYPOINT,2.497,-0.9279,0.299,-87.34,1.52,0.28,-0.0,0.2526,0.0235,0.0041,1.307,0.408,0.416,,,2.5,-0.98,2.5,-0.98
43.271,NAV_WAYPOINT,2.5104,-0.9297,0.299,-87.5,1.93,0.24,-0.0,0.2415,0.0188,-0.0032,1.307,0.408,0.416,,,2.5,-0.98,2.5,-0.98
43.317,NAV_WAYPOINT,2.5205,-0.93,0.303,-87.6,2.09,0.28,-0.0,0.2207,0.0178,-0.005,1.278,0.431,0.398,,,2.5,-0.98,2.5,-0.98
43.393,NAV_WAYPOINT,2.5293,-0.9303,0.299,-87.72,2.56,0.06,-0.0,0.1971,0.0169,0.0082,1.278,0.431,0.398,,,2.5,-0.98,2.5,-0.98
43.409,NAV_WAYPOINT,2.5377,-0.9294,0.302,-87.82,3.15,-1.26,-0.0,0.1712,0.0122,-0.0014,1.26,0.471,0.382,,,2.5,-0.98,2.5,-0.98
43.489,NAV_WAYPOINT,2.5456,-0.9287,0.3,-87.89,3.91,-1.96,-0.0,0.142,-0.0021,0.0024,1.26,0.471,0.382,,,2.5,-0.98,2.5,-0.98
43.524,NAV_WAYPOINT,2.5514,-0.9306,0.3,-88.06,4.29,-2.32,-0.0,0.1066,-0.0237,0.0025,1.247,0.536,0.374,,,2.5,-0.98,2.5,-0.98
43.634,NAV_WAYPOINT,2.5554,-0.9332,0.298,-88.23,4.36,-2.32,-0.0,0.0693,-0.0465,-0.0022,1.247,0.536,0.374,,,2.5,-0.98,2.5,-0.98
43.651,NAV_WAYPOINT,2.5572,-0.9372,0.301,-88.39,4.41,-2.15,-0.0,0.0304,-0.0691,-0.0045,1.243,,0.374,,,2.5,-0.98,2.5,-0.98
43.698,NAV_WAYPOINT,2.5575,-0.9445,0.299,-88.51,4.45,-1.89,-0.0,-0.0073,-0.0928,-0.0014,1.243,,0.374,,,2.5,-0.98,2.5,-0.98
43.709,NAV_WAYPOINT,2.5541,-0.9534,0.3,-88.65,4.04,-1.5,-0.0,-0.0484,-0.1154,-0.0004,1.242,,0.378,,,2.5,-0.98,2.5,-0.98
43.775,NAV_WAYPOINT,2.5488,-0.9609,0.299,-88.75,3.6,-1.0,-0.0,-0.0864,-0.13,-0.0038,1.242,,0.378,,,2.5,-0.98,2.5,-0.98
43.813,NAV_WAYPOINT,2.5434,-0.969,0.299,-88.88,2.94,-0.44,-0.0,-0.1157,-0.1398,-0.0031,1.242,,0.386,,,2.5,-0.98,2.5,-0.98
43.859,NAV_WAYPOINT,2.5375,-0.9754,0.299,-88.92,2.21,0.37,-0.0,-0.1375,-0.14,-0.0025,1.242,,0.386,,,2.5,-0.98,2.5,-0.98
43.972,NAV_WAYPOINT,2.5291,-0.9815,0.298,-88.91,1.56,1.01,-0.0,-0.1574,-0.1343,-0.0036,1.259,0.513,0.404,,,2.5,-0.98,2.5,-0.98
44.018,NAV_WAYPOINT,2.5211,-0.9865,0.299,-88.85,0.78,1.59,-0.0,-0.1683,-0.1211,-0.0021,1.259,0.513,0.404,,,,,2.5,-0.98
44.073,LANDING_REGION_SCAN,2.5125,-0.9913,0.299,-88.83,-0.02,1.79,-0.0,-0.1725,-0.1053,-0.0012,1.274,0.486,0.419,,,,,,
44.132,LANDING_REGION_SCAN,2.5036,-0.9961,0.299,-88.81,-0.6,1.79,-0.0,-0.171,-0.0893,0.001,1.274,0.486,0.419,,,,,3.62,-0.96
44.225,SCAN_NAV_WAYPOINT,2.4956,-0.9982,0.299,-88.84,-1.73,1.89,-0.0,-0.1567,-0.0657,-0.0012,1.305,0.471,0.445,,,2.52,-1.18,3.62,-0.96
44.258,SCAN_NAV_WAYPOINT,2.4909,-1.0,0.3,-88.9,-2.41,1.92,-0.0,-0.14,-0.0514,0.0012,1.305,0.471,0.445,,,2.52,-1.18,3.62,-0.96
44.268,SCAN_NAV_WAYPOINT,2.4867,-1.0009,0.3,-88.93,-2.76,1.65,-0.0,-0.1129,-0.0328,0.0025,1.332,0.467,0.455,,,2.52,-1.18,3.62,-0.96
44.292,SCAN_NAV_WAYPOINT,2.4817,-1.0011,0.301,-88.94,-2.75,1.35,-0.0,-0.0894,-0.0168,0.0005,1.332,0.467,0.455,,,2.52,-1.18,3.62,-0.96
44.311,SCAN_NAV_WAYPOINT,2.4778,-1.0007,0.299,-88.98,-2.64,1.1,-0.0,-0.0657,-0.0027,0.0011,1.35,0.463,0.462,,,2.52,-1.18,3.62,-0.96
44.376,SCAN_NAV_WAYPOINT,2.4772,-0.9979,0.298,-88.97,-2.66,-0.41,-0.0,-0.0379,0.0112,-0.0047,1.35,0.463,0.462,,,2.52,-1.18,3.62,-0.96
44.412,SCAN_NAV_WAYPOINT,2.4781,-0.9964,0.3,-88.88,-2.44,-2.89,-0.0,-0.0091,0.0011,-0.0087,1.361,0.463,0.468,,,2.52,-1.18,3.62,-0.96
44.485,SCAN_NAV_WAYPOINT,2.4807,-0.9966,0.3,-88.75,-2.3,-4.19,-0.0,0.0187,-0.0284,-0.0026,1.361,0.463,0.468,,,2.52,-1.18,3.62,-0.96
44.531,SCAN_NAV_WAYPOINT,2.4842,-0.9992,0.297,-88.64,-2.07,-4.77,-0.0,0.0435,-0.0666,-0.0027,1.333,0.472,0.462,,,2.52,-1.18,3.62,-0.96
44.561,SCAN_NAV_WAYPOINT,2.489,-1.0037,0.299,-88.52,-1.69,-4.91,-0.0,0.0663,-0.1065,-0.0137,1.333,0.472,0.462,,,2.52,-1.18,3.62,-0.96
44.609,SCAN_NAV_WAYPOINT,2.4961,-1.0135,0.298,-88.36,-1.23,-4.65,-0.0,0.0884,-0.1589,-0.0078,1.293,0.486,,,,2.52,-1.18,3.62,-0.96
44.671,SCAN_NAV_WAYPOINT,2.502,-1.0242,0.297,-88.26,-0.73,-4.27,-0.0,0.1015,-0.203,-0.005,1.293,0.486,,,,2.52,-1.18,3.62,-0.96
44.707,SCAN_NAV_WAYPOINT,2.5079,-1.0361,0.293,-88.18,-0.13,-3.44,-0.0,0.1084,-0.2393,-0.0083,1.236,0.514,,,,2.52,-1.18,3.62,-0.96
44.782,SCAN_NAV_WAYPOINT,2.5132,-1.0494,0.292,-88.22,0.37,-2.68,-0.0,0.1077,-0.2689,-0.015,1.236,0.514,,,,2.52,-1.18,3.62,-0.96
44.826,SCAN_NAV_WAYPOINT,2.5188,-1.0634,0.297,-88.27,0.78,-1.84,-0.0,0.1043,-0.289,-0.0118,1.196,0.55,,0.493,,2.52,-1.18,3.62,-0.96
44.862,SCAN_NAV_WAYPOINT,2.5258,-1.0822,0.293,-88.24,1.09,-1.2,-0.0,0.1009,-0.3137,0.0126,1.196,0.55,,0.493,,2.52,-1.18,3.62,-0.96
44.921,SCAN_NAV_WAYPOINT,2.5302,-1.0969,0.295,-88.1,1.38,-0.73,-0.0,0.0898,-0.3195,0.0083,1.146,0.581,,0.483,,2.52,-1.18,3.62,-0.96
