time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
62.251,SCAN_NAV_WAYPOINT,3.5389,-0.9059,0.299,2.12,5.21,2.25,-0.0,-0.1334,0.1355,-0.022,,0.221,,,,3.5,-0.98,3.5,-0.98
62.32,SCAN_NAV_WAYPOINT,3.5337,-0.9025,0.299,1.79,5.51,2.03,-0.0,-0.1456,0.0878,-0.0256,,0.218,,,,3.5,-0.98,3.5,-0.98
62.361,SCAN_NAV_WAYPOINT,3.5275,-0.9011,0.296,1.45,5.25,1.59,-0.0,-0.1564,0.0391,-0.022,,0.218,,2.605,,3.5,-0.98,3.5,-0.98
62.383,SCAN_NAV_WAYPOINT,3.5181,-0.9004,0.296,1.05,4.95,1.17,-0.0,-0.171,-0.0076,-0.0174,,0.204,,2.605,,3.5,-0.98,3.5,-0.98
62.454,SCAN_NAV_WAYPOINT,3.5107,-0.9022,0.295,0.5,4.74,0.51,-0.0,-0.175,-0.0486,-0.0145,,0.204,,,,3.5,-0.98,3.5,-0.98
62.527,SCAN_NAV_WAYPOINT,3.5043,-0.9081,0.295,-0.0,4.21,-0.08,-0.0,-0.1711,-0.0877,-0.0067,,0.195,,,,3.5,-0.98,3.5,-0.98
62.564,SCAN_NAV_WAYPOINT,3.4963,-0.9133,0.295,-0.31,3.66,-0.74,-0.0,-0.1671,-0.1212,-0.0001,,0.195,,,,3.5,-0.98,3.5,-0.98
62.572,SCAN_NAV_WAYPOINT,3.4915,-0.9232,0.295,-0.64,2.9,-1.28,-0.0,-0.1506,-0.15,-0.0003,,0.188,,,,3.5,-0.98,3.5,-0.98
62.663,SCAN_NAV_WAYPOINT,3.4867,-0.932,0.297,-0.97,2.25,-1.66,-0.0,-0.132,-0.1678,0.0135,,0.188,,,,3.5,-0.98,3.5,-0.98
62.745,SCAN_NAV_WAYPOINT,3.4834,-0.9432,0.297,-1.2,1.77,-1.81,-0.0,-0.1099,-0.1844,0.0149,,0.182,,,,3.5,-0.98,3.5,-0.98
62.776,SCAN_NAV_WAYPOINT,3.4814,-0.9535,0.298,-1.39,1.39,-1.76,-0.0,-0.0869,-0.1928,0.017,,0.182,,2.746,,3.5,-0.98,3.5,-0.98
62.841,SCAN_NAV_WAYPOINT,3.4805,-0.9637,0.298,-1.52,1.09,-1.66,-0.0,-0.0649,-0.1971,0.0131,,0.194,,2.746,,3.5,-0.98,3.5,-0.98
62.867,SCAN_NAV_WAYPOINT,3.4785,-0.9731,0.299,-1.49,0.36,-1.73,-0.0,-0.0485,-0.1989,0.0104,,0.194,,2.755,,3.5,-0.98,3.5,-0.98
62.935,ROTATION_SCAN,3.4787,-0.9825,0.299,-1.41,0.15,-1.53,-0.0,-0.0285,-0.194,0.0082,,0.266,,2.755,,,,3.5,-0.98
62.998,ROTATION_SCAN,3.4805,-0.9929,0.298,-1.19,-0.12,-1.36,-0.0,-0.0086,-0.1906,0.0056,,0.266,,,,,,3.5,-0.98
63.049,ROTATION_SCAN,3.4815,-1.0018,0.298,-0.93,-0.5,-1.27,-0.0,0.0061,-0.1843,-0.0004,,0.348,,,,,,3.5,-0.98
63.082,ROTATION_SCAN,3.4844,-1.0099,0.296,-0.65,-0.98,-1.02,-0.0,0.0225,-0.1717,0.0026,,0.348,,2.721,,,,3.5,-0.98
63.128,ROTATION_SCAN,3.4865,-1.017,0.296,-0.3,-2.01,-0.31,15.0,0.0315,-0.1537,-0.0026,,0.431,,2.721,,,,3.5,-0.98
63.142,ROTATION_SCAN,3.4894,-1.0231,0.297,0.14,-2.62,0.13,15.0,0.0362,-0.1288,0.0047,,0.431,,2.723,,,,3.5,-0.98
63.18,ROTATION_SCAN,3.4912,-1.0277,0.297,0.69,-3.09,0.3,15.0,0.0346,-0.0985,0.0069,,,,2.723,,,,3.5,-0.98
63.237,ROTATION_SCAN,3.4953,-1.0298,0.299,1.41,-2.97,0.87,15.0,0.0359,-0.0659,0.0086,,,,2.717,,,,3.5,-0.98
63.289,ROTATION_SCAN,3.4994,-1.0305,0.299,2.19,-2.69,0.97,15.0,0.0336,-0.0376,0.0094,,1.397,,2.717,,,,3.5,-0.98
63.335,ROTATION_SCAN,3.5022,-1.0291,0.299,3.03,-2.58,1.16,15.0,0.0272,-0.0079,0.0085,,1.397,,2.709,,,,3.5,-0.98
63.398,ROTATION_SCAN,3.5046,-1.0273,0.299,3.9,-2.48,1.43,15.0,0.0183,0.0163,0.006,,1.516,,2.709,,,,3.5,-0.98
63.456,ROTATION_SCAN,3.5038,-1.025,0.302,4.69,-2.32,1.43,15.0,0.0014,0.041,0.0046,,1.516,,2.71,,,,3.5,-0.98
63.542,ROTATION_SCAN,3.5034,-1.0217,0.302,5.46,-1.88,1.54,15.0,-0.0131,0.0608,0.011,,1.542,,2.71,,,,3.5,-0.98
63.562,ROTATION_SCAN,3.5033,-1.0162,0.301,6.22,-1.31,1.48,15.0,-0.025,0.0776,0.0065,,1.542,,,,,,3.5,-0.98
63.602,ROTATION_SCAN,3.5011,-1.0107,0.301,6.88,-0.86,1.31,15.0,-0.0396,0.0901,0.0032,,1.54,,,,,,3.5,-0.98
63.646,ROTATION_SCAN,3.4987,-1.0057,0.306,7.46,-0.37,1.07,15.0,-0.0509,0.0955,0.0049,,1.54,,,,,,3.5,-0.98
63.707,ROTATION_SCAN,3.4968,-0.9996,0.306,8.1,-0.03,0.7,15.0,-0.0569,0.0982,0.0153,,1.538,,,,,,3.5,-0.98
63.736,ROTATION_SCAN,3.4929,-0.995,0.303,8.8,0.35,0.45,15.0,-0.0641,0.0967,0.0088,,1.538,,,,,,3.5,-0.98
63.795,ROTATION_SCAN,3.4896,-0.9894,0.303,9.55,0.61,0.39,15.0,-0.0669,0.0943,-0.001,,1.534,,,,,,3.5,-0.98
63.854,ROTATION_SCAN,3.4859,-0.9847,0.305,10.24,0.92,0.35,15.0,-0.0696,0.088,0.002,,1.534,,,,,,3.5,-0.98
63.914,ROTATION_SCAN,3.4835,-0.9796,0.305,10.87,1.24,0.27,15.0,-0.068,0.0804,0.0032,,1.533,,,,,,3.5,-0.98
63.964,ROTATION_SCAN,3.4797,-0.9755,0.303,11.52,1.34,0.26,15.0,-0.069,0.0704,-0.0026,,1.533,,,,,,3.5,-0.98
63.979,ROTATION_SCAN,3.4763,-0.9725,0.303,12.16,1.39,0.25,15.0,-0.0687,0.0581,-0.0102,,1.524,,,,,,3.5,-0.98
64.054,ROTATION_SCAN,3.4728,-0.9704,0.303,12.85,1.44,0.22,15.0,-0.0679,0.0445,-0.0066,,1.524,,,,,,3.5,-0.98
64.082,ROTATION_SCAN,3.4711,-0.9684,0.303,13.57,1.39,0.06,15.0,-0.0627,0.0322,-0.0047,,1.528,,,,,,3.5,-0.98
64.167,ROTATION_SCAN,3.4663,-0.9677,0.302,14.42,1.3,-0.13,15.0,-0.0639,0.0193,-0.0075,,1.528,,2.786,,,,3.5,-0.98
64.175,ROTATION_SCAN,3.4642,-0.9677,0.302,15.24,1.08,-0.26,15.0,-0.0573,0.0081,-0.0089,,1.527,,2.786,,,,3.5,-0.98
64.266,ROTATION_SCAN,3.4612,-0.9687,0.302,15.99,1.25,-0.54,15.0,-0.0522,-0.0037,-0.0076,,1.527,,,,,,3.5,-0.98
64.279,ROTATION_SCAN,3.4584,-0.9685,0.302,16.68,1.18,-0.76,15.0,-0.045,-0.0106,-0.0027,,1.538,,,,,,3.5,-0.98
64.353,ROTATION_SCAN,3.4588,-0.9702,0.298,17.3,1.11,-1.07,15.0,-0.0288,-0.0202,-0.005,,1.538,,,,,,3.5,-0.98
64.391,ROTATION_SCAN,3.4594,-0.972,0.298,18.0,0.83,-1.15,15.0,-0.0128,-0.0272,-0.0085,,1.546,,,,,,3.5,-0.98
64.482,ROTATION_SCAN,3.4616,-0.9747,0.299,18.7,0.68,-1.03,15.0,0.0049,-0.0333,-0.0068,,1.546,,2.86,,,,3.5,-0.98
64.553,ROTATION_SCAN,3.4652,-0.976,0.299,19.32,0.59,-0.84,15.0,0.0218,-0.0341,-0.0022,,1.554,,2.86,,,,3.5,-0.98
64.586,ROTATION_SCAN,3.4684,-0.9776,0.299,19.97,0.22,-0.61,15.0,0.0338,-0.0348,-0.0033,,1.554,,,,,,3.5,-0.98
64.625,ROTATION_SCAN,3.4738,-0.979,0.299,20.62,0.0,-0.38,15.0,0.0468,-0.0325,0.0008,,1.578,,,,,,3.5,-0.98
64.669,ROTATION_SCAN,3.4774,-0.9796,0.299,21.3,-0.17,-0.04,15.0,0.0514,-0.0282,0.0029,,1.578,,,,,,3.5,-0.98
64.729,ROTATION_SCAN,3.4834,-0.9802,0.299,22.03,-0.27,0.31,15.0,0.0577,-0.0248,0.0031,,1.595,,,,,,3.5,-0.98
64.776,ROTATION_SCAN,3.4882,-0.9802,0.303,22.99,-0.43,0.56,15.0,0.0583,-0.0204,0.0026,,1.595,,,,,,3.5,-0.98
64.814,ROTATION_SCAN,3.4938,-0.9801,0.303,24.11,-0.68,0.97,15.0,0.057,-0.0162,0.0094,,1.622,,,,,,3.5,-0.98
64.851,ROTATION_SCAN,3.4986,-0.978,0.304,25.27,-0.73,0.96,15.0,0.0521,-0.0073,0.0065,,1.622,,2.915,,,,3.5,-0.98
64.923,ROTATION_SCAN,3.5034,-0.977,0.304,26.51,-0.65,1.23,15.0,0.0471,-0.0028,0.006,,1.649,,2.915,,,,3.5,-0.98
64.961,ROTATION_SCAN,3.5068,-0.9752,0.304,27.65,-0.59,1.16,15.0,0.0387,0.0013,0.0031,,1.649,,,,,,3.5,-0.98
64.977,ROTATION_SCAN,3.5103,-0.9751,0.304,28.68,-0.63,1.02,15.0,0.0325,0.0015,0.002,2.966,1.67,0.431,,,,,3.5,-0.98
65.048,ROTATION_SCAN,3.5132,-0.973,0.304,29.45,-0.57,1.18,15.0,0.0256,0.0057,-0.0021,2.966,1.67,0.431,,,,,3.5,-0.98
65.106,ROTATION_SCAN,3.5169,-0.9713,0.304,30.12,-0.69,1.36,15.0,0.0202,0.0075,-0.0051,,1.695,0.421,,,,,3.5,-0.98
65.15,ROTATION_SCAN,3.5185,-0.9706,0.303,30.76,-0.67,1.71,15.0,0.0082,0.0068,-0.009,,1.695,0.421,,,,,3.5,-0.98
65.224,ROTATION_SCAN,3.5211,-0.9698,0.303,31.22,-0.34,1.56,15.0,-0.0006,0.0043,-0.0083,,1.699,0.414,,,,,3.5,-0.98
65.31,ROTATION_SCAN,3.5208,-0.9682,0.301,31.6,-0.16,1.51,15.0,-0.0132,0.0024,-0.0048,,1.699,0.414,2.983,,,,3.5,-0.98
65.356,ROTATION_SCAN,3.5211,-0.9679,0.301,31.97,-0.04,1.36,15.0,-0.0213,-0.0029,-0.0068,,1.713,0.414,2.983,,,,3.5,-0.98
65.392,ROTATION_SCAN,3.5198,-0.9681,0.299,32.41,-0.3,1.32,15.0,-0.0316,-0.0076,-0.0086,,1.713,0.414,,,,,3.5,-0.98
65.41,ROTATION_SCAN,3.5194,-0.969,0.299,32.86,-0.36,1.31,15.0,-0.0392,-0.0121,-0.0143,,1.719,0.403,,,,,3.5,-0.98
65.439,ROTATION_SCAN,3.5185,-0.9689,0.298,33.37,-0.4,1.32,15.0,-0.0478,-0.0142,-0.0113,,1.719,0.403,,,,,3.5,-0.98
65.483,ROTATION_SCAN,3.5183,-0.9672,0.298,33.93,-0.5,1.18,15.0,-0.0538,-0.0127,-0.0121,,1.722,0.395,,,,,3.5,-0.98
65.559,ROTATION_SCAN,3.5157,-0.9662,0.294,34.62,-0.3,0.95,15.0,-0.0628,-0.0117,-0.0093,,1.722,0.395,,,,,3.5,-0.98
65.596,ROTATION_SCAN,3.5159,-0.9685,0.294,35.5,-0.34,0.94,15.0,-0.0631,-0.0171,-0.016,,1.734,0.383,,,,,3.5,-0.98
65.684,ROTATION_SCAN,3.5133,-0.9682,0.299,36.37,-0.43,0.93,15.0,-0.0698,-0.0171,-0.0137,,1.734,0.383,,,,,3.5,-0.98
65.717,ROTATION_SCAN,3.5102,-0.9557,0.299,37.34,-0.36,0.77,15.0,-0.0776,0.0052,0.0037,2.343,1.731,0.366,,,,,3.5,-0.98
65.732,ROTATION_SCAN,3.5076,-0.9542,0.296,38.39,-0.05,0.9,15.0,-0.0812,0.0052,-0.0026,2.343,1.731,0.366,,,,,3.5,-0.98
65.81,ROTATION_SCAN,3.5068,-0.9501,0.296,39.49,0.31,0.71,15.0,-0.0793,0.0069,-0.0054,2.289,,0.349,,,,,3.5,-0.98
65.889,ROTATION_SCAN,3.5058,-0.9479,0.296,40.6,0.29,0.46,15.0,-0.0755,0.0052,-0.0,2.289,,0.349,,,,,3.5,-0.98
65.937,ROTATION_SCAN,3.5045,-0.9468,0.296,41.68,0.5,0.27,15.0,-0.0706,0.0027,0.0038,,,0.329,,,,,3.5,-0.98
65.943,ROTATION_SCAN,3.5014,-0.9443,0.299,42.78,0.68,0.37,15.0,-0.0685,0.0022,0.004,,,0.329,,,,,3.5,-0.98
66.005,ROTATION_SCAN,3.4997,-0.9411,0.299,43.78,0.99,0.51,15.0,-0.0631,0.001,0.0099,,,0.314,,,,,3.5,-0.98
66.093,ROTATION_SCAN,3.5004,-0.9394,0.297,44.67,1.13,0.63,15.0,-0.0522,-0.0048,0.0089,,,0.314,,,,,3.5,-0.98
66.177,ROTATION_SCAN,3.4994,-0.9393,0.297,45.55,1.18,0.77,15.0,-0.0462,-0.0143,0.0044,,,0.306,,,,,3.5,-0.98
66.221,ROTATION_SCAN,3.5027,-0.9371,0.297,46.45,1.07,1.0,15.0,-0.0328,-0.0191,0.0068,,,0.306,,,,,3.5,-0.98
66.275,ROTATION_SCAN,3.5051,-0.934,0.297,47.39,1.02,1.01,15.0,-0.0237,-0.0219,0.0055,,,0.293,,,,,3.5,-0.98
66.321,ROTATION_SCAN,3.5085,-0.9354,0.299,48.27,0.71,1.08,15.0,-0.0147,-0.0329,0.0045,,,0.293,,,,,3.5,-0.98
66.38,ROTATION_SCAN,3.5127,-0.9368,0.299,49.19,0.65,1.14,15.0,-0.0059,-0.0417,0.0098,,,0.287,,,,,3.5,-0.98
66.388,ROTATION_SCAN,3.5161,-0.94,0.299,50.19,0.65,1.22,15.0,-0.0005,-0.0537,0.0013,,,0.287,,,,,3.5,-0.98
66.433,ROTATION_SCAN,3.5194,-0.9411,0.299,51.11,0.42,1.14,15.0,0.004,-0.0604,-0.0002,,1.457,0.282,,,,,3.5,-0.98
66.482,ROTATION_SCAN,3.5232,-0.9443,0.299,52.0,-0.02,1.0,15.0,0.0078,-0.0678,0.0015,,1.457,0.282,,,,,3.5,-0.98
66.498,ROTATION_SCAN,3.526,-0.9457,0.299,52.81,-0.21,1.12,15.0,0.0073,-0.0692,0.0006,,1.454,0.275,,,,,3.5,-0.98
66.565,ROTATION_SCAN,3.528,-0.9493,0.303,53.57,-0.52,1.26,15.0,0.0027,-0.0751,-0.0014,,1.454,0.275,,,,,3.5,-0.98
66.605,ROTATION_SCAN,3.5305,-0.9522,0.303,54.24,-0.51,1.23,15.0,-0.0017,-0.0784,0.0074,,1.439,0.275,,,,,3.5,-0.98
66.629,ROTATION_SCAN,3.5325,-0.9568,0.298,54.91,-0.68,1.13,15.0,-0.0062,-0.0851,0.0024,,1.439,0.275,,,,,3.5,-0.98
66.712,ROTATION_SCAN,3.5338,-0.9607,0.298,55.56,-0.85,1.0,15.0,-0.0126,-0.0876,-0.0079,,1.432,0.279,,,,,3.5,-0.98
66.751,ROTATION_SCAN,3.5354,-0.9634,0.299,56.17,-0.95,0.85,15.0,-0.0179,-0.0862,-0.0092,,1.432,0.279,,,,,3.5,-0.98
66.829,ROTATION_SCAN,3.5381,-0.9654,0.299,56.78,-1.09,0.48,15.0,-0.02,-0.0812,-0.0044,,1.427,0.277,,,,,3.5,-0.98
66.835,ROTATION_SCAN,3.5384,-0.9696,0.297,57.36,-1.13,0.4,15.0,-0.0266,-0.0795,-0.0011,,1.427,0.277,,,,,3.5,-0.98
66.911,ROTATION_SCAN,3.5377,-0.9728,0.297,57.97,-1.26,0.32,15.0,-0.0351,-0.0756,-0.0059,,1.43,0.269,,,,,3.5,-0.98
66.98,ROTATION_SCAN,3.5378,-0.975,0.298,58.59,-1.4,0.25,15.0,-0.0412,-0.0689,-0.0031,,1.43,0.269,,,,,3.5,-0.98
67.073,ROTATION_SCAN,3.5354,-0.9756,0.298,59.15,-1.42,0.12,15.0,-0.0529,-0.0582,0.0014,,1.434,0.263,,,,,3.5,-0.98
67.114,ROTATION_SCAN,3.5337,-0.977,0.3,59.84,-1.26,0.15,15.0,-0.0606,-0.0502,0.0018,,1.434,0.263,,,,,3.5,-0.98
67.176,ROTATION_SCAN,3.5295,-0.9771,0.3,60.53,-1.06,0.15,15.0,-0.0723,-0.0417,0.0082,,1.431,0.255,,,,,3.5,-0.98
67.223,ROTATION_SCAN,3.5257,-0.9774,0.301,61.26,-0.95,0.01,15.0,-0.0801,-0.0346,0.0028,,1.431,0.255,,,,,3.5,-0.98
67.287,ROTATION_SCAN,3.5223,-0.9751,0.301,61.97,-0.66,-0.08,15.0,-0.085,-0.0227,0.0054,,1.439,0.246,,,,,3.5,-0.98
67.31,ROTATION_SCAN,3.521,-0.9716,0.3,62.66,-0.32,-0.0,15.0,-0.0818,-0.0114,0.0063,,1.439,0.246,,,,,3.5,-0.98
67.396,ROTATION_SCAN,3.5196,-0.9694,0.3,63.31,-0.16,-0.0,15.0,-0.0774,-0.0051,-0.0003,,1.462,0.239,,,,,3.5,-0.98
67.42,ROTATION_SCAN,3.5162,-0.9645,0.298,63.89,-0.08,0.18,15.0,-0.0777,0.0058,0.0015,,1.462,0.239,,,,,3.5,-0.98
67.514,ROTATION_SCAN,3.5147,-0.9607,0.298,64.57,-0.15,0.45,15.0,-0.0743,0.0108,-0.0028,,1.468,0.237,,,,,3.5,-0.98
67.534,ROTATION_SCAN,3.5161,-0.9576,0.303,65.24,-0.04,0.55,15.0,-0.065,0.012,-0.0001,,1.468,0.237,,,,,3.5,-0.98
67.545,ROTATION_SCAN,3.5125,-0.9533,0.303,65.98,0.12,0.81,15.0,-0.0679,0.0152,0.0085,,1.489,0.229,,,,,3.5,-0.98
67.554,ROTATION_SCAN,3.511,-0.9502,0.301,66.75,0.07,1.02,15.0,-0.0656,0.0133,0.0052,,1.489,0.229,,,,,3.5,-0.98
67.62,ROTATION_SCAN,3.5086,-0.9483,0.301,67.51,0.09,1.15,15.0,-0.0666,0.0076,0.0015,,1.538,0.227,,,,,3.5,-0.98
67.631,ROTATION_SCAN,3.5055,-0.9482,0.303,68.28,0.14,1.32,15.0,-0.069,-0.0023,-0.0015,,1.538,0.227,,,,,3.5,-0.98
67.71,ROTATION_SCAN,3.5055,-0.9471,0.303,69.05,0.37,1.3,15.0,-0.0636,-0.0106,0.0019,,1.591,0.225,,,,,3.5,-0.98
67.757,ROTATION_SCAN,3.5042,-0.9476,0.299,69.79,0.28,1.11,15.0,-0.0597,-0.0206,-0.0029,,1.591,0.225,,,,,3.5,-0.98
67.82,ROTATION_SCAN,3.5042,-0.9508,0.299,70.51,0.39,1.05,15.0,-0.0538,-0.0352,-0.0113,,1.661,0.22,,,,,3.5,-0.98
67.871,ROTATION_SCAN,3.4971,-0.9492,0.298,71.38,0.35,1.15,15.0,-0.0636,-0.0369,-0.0085,,1.661,0.22,,,,,3.5,-0.98
68.027,ROTATION_SCAN,3.4971,-0.9496,0.298,72.31,0.75,1.08,15.0,-0.0554,-0.0437,-0.0116,,1.739,0.214,,,,,3.5,-0.98
68.042,ROTATION_SCAN,3.4955,-0.9528,0.299,73.37,0.77,0.95,15.0,-0.0493,-0.0558,-0.0076,,1.739,0.214,,,,,3.5,-0.98
68.074,ROTATION_SCAN,3.4958,-0.9591,0.299,74.45,0.82,0.87,15.0,-0.0392,-0.0726,-0.0012,,1.88,0.208,,,,,3.5,-0.98
68.111,ROTATION_SCAN,3.4982,-0.9619,0.299,75.47,0.74,0.74,15.0,-0.025,-0.0784,-0.0034,,1.88,0.208,,,,,3.5,-0.98
68.127,ROTATION_SCAN,3.5002,-0.9644,0.299,76.46,0.47,0.47,15.0,-0.014,-0.0808,0.0003,,,0.21,,,,,3.5,-0.98
68.201,ROTATION_SCAN,3.5041,-0.9668,0.299,77.29,0.27,0.32,15.0,-0.0018,-0.0807,0.0001,,,0.21,,,,,3.5,-0.98
68.218,ROTATION_SCAN,3.5075,-0.9691,0.299,78.02,0.13,0.07,15.0,0.0069,-0.0785,0.0011,,,0.214,,,,,3.5,-0.98
68.268,ROTATION_SCAN,3.5128,-0.9716,0.299,78.74,-0.19,-0.16,15.0,0.0179,-0.0747,-0.0031,,,0.214,,,,,3.5,-0.98
68.327,ROTATION_SCAN,3.5156,-0.9734,0.299,79.44,-0.36,-0.3,15.0,0.0202,-0.0682,-0.0013,,2.51,0.214,,,,,3.5,-0.98
68.343,ROTATION_SCAN,3.5189,-0.9748,0.3,80.16,-0.45,-0.27,15.0,0.0228,-0.0609,-0.0024,,2.51,0.214,,,,,3.5,-0.98
68.371,ROTATION_SCAN,3.5223,-0.9749,0.3,80.79,-0.7,-0.45,15.0,0.0236,-0.0505,0.0008,,2.604,0.219,,,,,3.5,-0.98
68.437,ROTATION_SCAN,3.5249,-0.9749,0.298,81.44,-0.94,-0.41,15.0,0.0211,-0.0403,-0.0002,,2.604,0.219,,,,,3.5,-0.98
68.529,ROTATION_SCAN,3.53,-0.9738,0.298,82.11,-0.96,-0.19,15.0,0.0227,-0.0303,-0.0039,,2.644,0.225,,,,,3.5,-0.98
68.535,ROTATION_SCAN,3.5314,-0.9735,0.299,82.72,-1.41,-0.16,15.0,0.0148,-0.0236,-0.0023,,2.644,0.225,,,,,3.5,-0.98
68.616,ROTATION_SCAN,3.534,-0.9713,0.299,83.26,-1.56,-0.16,15.0,0.0068,-0.0139,0.0032,,,0.236,,,,,3.5,-0.98
68.657,ROTATION_SCAN,3.5354,-0.9701,0.299,83.94,-1.87,-0.22,15.0,-0.0043,-0.0068,0.0055,,,0.236,,,,,3.5,-0.98
68.754,ROTATION_SCAN,3.5359,-0.9666,0.299,84.66,-1.82,0.1,15.0,-0.0179,0.0035,0.0071,,2.683,0.234,,,,,3.5,-0.98
68.774,ROTATION_SCAN,3.5354,-0.9624,0.3,85.49,-1.64,0.51,15.0,-0.031,0.0107,0.0046,,2.683,0.234,,,,,3.5,-0.98
68.825,ROTATION_SCAN,3.533,-0.9589,0.3,86.29,-1.49,0.61,15.0,-0.0464,0.0132,0.0039,,,0.231,,,,,3.5,-0.98
68.849,ROTATION_SCAN,3.5305,-0.9533,0.298,87.13,-1.29,0.74,15.0,-0.0586,0.0193,0.0019,,,0.231,,,,,3.5,-0.98
68.905,ROTATION_SCAN,3.5286,-0.9513,0.298,87.93,-0.99,0.99,15.0,-0.0656,0.015,-0.0043,,2.745,0.226,,,,,3.5,-0.98
68.92,ROTATION_SCAN,3.5251,-0.947,0.299,88.71,-0.8,1.31,15.0,-0.074,0.0135,0.0005,,2.745,0.226,,,,,3.5,-0.98
68.992,ROTATION_SCAN,3.5215,-0.9447,0.299,89.42,-0.66,1.54,15.0,-0.0798,0.005,0.0022,,2.752,0.226,,,,,3.5,-0.98
69.021,ROTATION_SCAN,3.5181,-0.9421,0.301,89.97,-0.45,1.61,15.0,-0.083,-0.0025,0.0015,,2.752,0.226,,,,,3.5,-0.98
69.138,LANDING_REGION_SCAN,3.5145,-0.9401,0.301,90.57,-0.12,1.65,15.0,-0.0842,-0.0111,0.0054,,2.745,0.223,,,3.5,-1.0,,
69.178,LANDING_REGION_SCAN,3.5091,-0.9391,0.299,91.19,0.07,1.4,-0.0,-0.0871,-0.0201,0.0038,,2.745,0.223,,,3.5,-1.0,,
69.193,LANDING_REGION_SCAN,3.5069,-0.9394,0.299,91.82,0.46,1.25,-0.0,-0.08,-0.029,-0.0052,,2.753,0.231,,,3.5,-1.0,,
69.279,LANDING_REGION_SCAN,3.5011,-0.9389,0.303,92.34,0.92,1.06,-0.0,-0.079,-0.0333,-0.0045,,2.753,0.231,,,3.5,-1.0,,
69.299,LANDING_REGION_SCAN,3.4981,-0.9397,0.303,92.79,1.11,1.05,-0.0,-0.0677,-0.0384,0.012,,2.747,0.244,,,3.5,-1.0,,
69.361,LANDING_REGION_SCAN,3.4947,-0.9389,0.305,93.18,1.04,2.27,-0.0,-0.0583,-0.0429,0.0058,,2.747,0.244,,,3.5,-1.0,,
69.397,LANDING_REGION_SCAN,3.4937,-0.9398,0.305,93.49,0.99,2.88,-0.0,-0.0432,-0.059,0.0127,,2.74,0.265,,,3.5,-1.0,,
69.424,LANDING_REGION_SCAN,3.4919,-0.9428,0.299,93.67,0.83,2.9,-0.0,-0.0338,-0.0817,0.0103,,2.74,0.265,,,3.5,-1.0,,
69.494,LANDING_REGION_SCAN,3.4928,-0.946,0.299,93.76,0.63,2.87,-0.0,-0.0191,-0.0999,-0.0092,,2.74,0.35,,,3.5,-1.0,,
69.546,LANDING_REGION_SCAN,3.4928,-0.9526,0.303,93.79,0.57,2.49,-0.0,-0.0104,-0.126,-0.0029,,2.74,0.35,,,3.5,-1.0,,
69.57,LANDING_REGION_SCAN,3.4937,-0.9592,0.303,93.81,0.62,2.43,-0.0,-0.0007,-0.1453,0.0034,,2.735,0.4,,,3.5,-1.0,,
69.648,LANDING_REGION_SCAN,3.4947,-0.9662,0.305,93.73,0.72,2.09,-0.0,0.0088,-0.1621,0.0026,,2.735,0.4,,,3.5,-1.0,,
69.714,LANDING_REGION_SCAN,3.4951,-0.9723,0.305,93.57,0.63,1.62,-0.0,0.0151,-0.1708,0.0028,,2.724,0.468,,,3.5,-1.0,,
69.756,LANDING_REGION_SCAN,3.498,-0.9802,0.303,93.2,0.4,1.11,-0.0,0.0257,-0.1786,-0.0015,,2.724,0.468,,,3.5,-1.0,,
69.805,LANDING_REGION_SCAN,3.4993,-0.9864,0.303,92.72,0.25,0.41,-0.0,0.0289,-0.1773,-0.0052,,2.725,,,,,,,
69.852,SCAN_HIGH,3.502,-0.992,0.305,92.3,0.16,-0.14,-0.0,0.034,-0.168,-0.0011,,2.725,,,,,,,
69.9,SCAN_HIGH,3.506,-1.0011,0.305,91.95,0.2,-0.47,-0.0,0.0414,-0.1672,0.0022,,2.729,,,,,,,
69.976,SCAN_HIGH,3.5075,-1.0061,0.299,91.56,-0.01,-1.34,15.0,0.0411,-0.1521,-0.002,,2.729,,,,,,,
70.024,SCAN_HIGH,3.5099,-1.0115,0.299,91.21,-0.29,-2.07,15.0,0.0407,-0.1326,-0.0202,,2.71,,,,,,,
70.095,SCAN_HIGH,3.5123,-1.0139,0.303,91.14,-0.44,-2.4,15.0,0.0385,-0.1031,-0.0156,,2.71,,,,,,,
70.125,SCAN_HIGH,3.5161,-1.0142,0.303,91.46,-0.69,-2.85,15.0,0.0382,-0.07,-0.0007,,2.71,,,,,,,
70.139,SCAN_HIGH,3.5187,-1.0135,0.302,91.97,-0.69,-2.71,15.0,0.0339,-0.0372,-0.012,,2.71,,,,,,,
70.234,SCAN_HIGH,3.5219,-1.0091,0.302,92.65,-0.98,-2.29,15.0,0.0304,-0.0027,-0.0139,,2.72,0.799,,,,,,
70.242,SCAN_HIGH,3.5232,-1.0031,0.297,93.31,-1.09,-2.17,15.0,0.0209,0.0305,-0.0027,,2.72,0.799,,,,,,
70.29,SCAN_HIGH,3.5239,-0.9959,0.297,94.15,-1.08,-1.66,15.0,0.0101,0.0601,-0.0122,,2.72,1.347,,,,,,
