time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
150.592,RET_WAYPOINT,0.1417,-1.0576,0.306,8.81,-1.32,0.56,-0.0,-0.2826,-0.0512,-0.0152,0.541,,,0.786,,0.0,-1.02,0.0,-0.98
150.66,RET_WAYPOINT,0.129,-1.0628,0.303,8.65,-1.34,0.62,-0.0,-0.2849,-0.047,-0.018,0.565,,,0.786,,0.0,-1.02,0.0,-0.98
150.692,RET_WAYPOINT,0.116,-1.0667,0.306,8.43,-1.84,0.36,-0.0,-0.2874,-0.0386,-0.0226,0.565,,,0.785,,0.0,-1.02,0.0,-0.98
150.749,RET_WAYPOINT,0.1036,-1.0715,0.304,8.17,-2.08,0.25,-0.0,-0.2866,-0.0279,-0.0062,0.589,,,0.785,,0.0,-1.02,0.0,-0.98
150.787,RET_WAYPOINT,0.0919,-1.0759,0.307,8.08,-2.3,0.33,-0.0,-0.2842,-0.0156,-0.0111,0.589,,,0.781,,0.0,-1.02,0.0,-0.98
150.842,RET_WAYPOINT,0.0802,-1.0791,0.306,8.04,-2.52,0.3,-0.0,-0.2824,0.0008,0.0018,0.616,,,0.781,,0.0,-1.02,0.0,-0.98
150.913,RET_WAYPOINT,0.0676,-1.0831,0.308,8.21,-2.51,0.4,-0.0,-0.2834,0.0138,0.0015,0.616,,,0.78,,0.0,-1.02,0.0,-0.98
150.945,RET_WAYPOINT,0.0542,-1.0845,0.305,8.4,-2.28,0.33,-0.0,-0.2871,0.0294,-0.0011,0.636,,,0.78,,0.0,-1.02,0.0,-0.98
151.001,RET_WAYPOINT,0.0414,-1.0864,0.308,8.61,-2.29,-0.17,-0.0,-0.2866,0.0412,-0.0116,0.636,,,0.78,,0.0,-1.02,0.0,-0.98
151.043,RET_WAYPOINT,0.0291,-1.0896,0.305,8.72,-2.33,-0.65,-0.0,-0.2805,0.052,-0.0022,0.656,,,0.78,,0.0,-1.02,0.0,-0.98
151.108,RET_WAYPOINT,0.0174,-1.0904,0.304,8.72,-2.12,-0.84,-0.0,-0.2707,0.0666,-0.0139,0.656,,,0.787,,0.0,-1.02,0.0,-0.98
151.18,RET_WAYPOINT,0.006,-1.0906,0.305,8.52,-2.29,-1.15,-0.0,-0.2596,0.0809,-0.0184,0.678,,,0.787,,0.0,-1.02,0.0,-0.98
151.217,RET_WAYPOINT,-0.0068,-1.0906,0.304,8.19,-2.54,-1.85,-0.0,-0.2502,0.0939,-0.011,0.678,,,0.798,,0.0,-1.02,0.0,-0.98
151.276,RET_WAYPOINT,-0.0174,-1.0902,0.304,7.92,-2.44,-2.38,-0.0,-0.2318,0.1108,-0.0137,0.693,,,0.798,,0.0,-1.02,0.0,-0.98
151.311,RET_WAYPOINT,-0.0262,-1.0885,0.308,7.78,-2.39,-3.05,-0.0,-0.2058,0.1297,-0.0091,0.693,,,0.81,,0.0,-1.02,0.0,-0.98
151.348,RET_WAYPOINT,-0.0339,-1.0865,0.304,7.78,-2.16,-3.58,-0.0,-0.1748,0.1483,0.0042,0.707,,,0.81,,0.0,-1.02,0.0,-0.98
151.373,RET_WAYPOINT,-0.04,-1.0839,0.3,7.87,-1.53,-3.44,-0.0,-0.1418,0.1626,-0.0113,0.707,,,0.823,,0.0,-1.02,0.0,-0.98
151.47,RET_WAYPOINT,-0.0448,-1.0803,0.299,7.64,-1.0,-3.51,-0.0,-0.1094,0.172,-0.0235,0.714,,,0.823,,0.0,-1.02,0.0,-0.98
151.49,RET_WAYPOINT,-0.0476,-1.0754,0.299,7.18,-0.95,-3.83,-0.0,-0.0738,0.1806,-0.0201,0.714,,,0.836,,0.0,-1.02,0.0,-0.98
151.549,RET_WAYPOINT,-0.0496,-1.0705,0.296,6.58,-0.76,-3.91,-0.0,-0.0379,0.1876,-0.0126,0.715,,,0.836,,0.0,-1.02,0.0,-0.98
151.581,RET_WAYPOINT,-0.0497,-1.0672,0.296,6.07,-0.47,-3.35,-0.0,-0.0042,0.1898,-0.0253,0.715,,,0.852,,0.0,-1.02,0.0,-0.98
151.634,RET_WAYPOINT,-0.048,-1.0627,0.295,5.58,-0.08,-3.08,-0.0,0.0269,0.1898,-0.0249,0.712,,,0.852,,0.0,-1.02,0.0,-0.98
151.719,RET_WAYPOINT,-0.0456,-1.0574,0.295,5.09,0.22,-2.69,-0.0,0.0536,0.1872,-0.0209,0.712,,,0.873,,0.0,-1.02,0.0,-0.98
151.748,RET_WAYPOINT,-0.0411,-1.0492,0.296,4.67,0.47,-2.33,-0.0,0.0786,0.1851,-0.0155,0.703,,,0.873,,0.0,-1.02,0.0,-0.98
151.835,RET_WAYPOINT,-0.0356,-1.0444,0.295,4.4,0.64,-1.99,-0.0,0.1016,0.1768,-0.0054,0.703,,,0.884,,0.0,-1.02,0.0,-0.98
151.911,RET_WAYPOINT,-0.0292,-1.0396,0.295,4.26,0.9,-1.39,-0.0,0.1197,0.1669,-0.0065,0.691,,,0.884,,0.0,-1.02,0.0,-0.98
151.945,RET_WAYPOINT,-0.023,-1.0347,0.293,4.11,0.96,-0.75,-0.0,0.13,0.1554,-0.0032,0.691,,,0.891,,0.0,-1.02,0.0,-0.98
151.99,RET_WAYPOINT,-0.0164,-1.0311,0.294,4.01,1.12,-0.37,-0.0,0.1362,0.1415,-0.0087,0.679,,,0.891,,0.0,-1.02,0.0,-0.98
152.052,RET_WAYPOINT,-0.0086,-1.0228,0.294,3.74,1.22,0.11,-0.0,0.1407,0.1333,-0.0009,0.679,,,0.902,,0.0,-0.98,0.0,-0.98
152.06,RET_WAYPOINT,-0.0015,-1.0209,0.292,3.61,1.13,0.68,-0.0,0.1391,0.1157,0.0009,0.665,,,0.902,,0.0,-0.98,0.0,-0.98
152.085,RET_WAYPOINT,0.0034,-1.0191,0.293,3.5,1.18,1.22,-0.0,0.1276,0.1,-0.0058,0.665,,,0.91,,0.0,-0.98,0.0,-0.98
152.151,RET_WAYPOINT,0.0081,-1.0178,0.292,3.33,1.29,1.81,-0.0,0.1128,0.0834,0.0011,0.655,,,0.91,,0.0,-0.98,0.0,-0.98
152.198,RET_WAYPOINT,0.0138,-1.0137,0.294,3.05,0.88,2.48,-0.0,0.0964,0.0712,-0.0023,0.655,,,0.913,,0.0,-0.98,0.0,-0.98
152.241,RET_WAYPOINT,0.0187,-1.0119,0.293,2.84,0.06,2.51,-0.0,0.0764,0.0601,0.0029,0.648,,,0.913,,0.0,-0.98,0.0,-0.98
152.289,RET_WAYPOINT,0.021,-1.0105,0.296,2.73,-0.46,2.7,-0.0,0.052,0.0567,-0.0001,0.648,,,0.92,,0.0,-0.98,0.0,-0.98
152.326,RET_WAYPOINT,0.0214,-1.0086,0.292,2.69,-0.76,2.63,-0.0,0.0246,0.0592,0.0104,0.648,,,0.92,,0.0,-0.98,0.0,-0.98
152.381,RET_WAYPOINT,0.0201,-1.0069,0.296,2.67,-1.03,2.3,-0.0,-0.0017,0.0637,0.0049,0.648,,,0.923,,0.0,-0.98,0.0,-0.98
152.449,ROTATION_SCAN,0.0163,-1.0046,0.293,2.69,-1.02,1.98,-0.0,-0.0287,0.0724,0.0129,0.651,,,0.923,,,,0.0,-0.98
152.503,ROTATION_SCAN,0.0123,-1.002,0.294,2.67,-1.03,1.63,-0.0,-0.0498,0.0772,0.0053,0.651,,,0.933,,,,0.0,-0.98
152.535,ROTATION_SCAN,0.0073,-0.9984,0.293,2.69,-0.88,1.36,-0.0,-0.0682,0.0865,0.0068,0.656,,,0.933,,,,0.0,-0.98
152.624,ROTATION_SCAN,0.0012,-0.9949,0.299,2.69,-0.36,0.81,-0.0,-0.0851,0.0902,0.0077,0.656,,,0.94,,,,0.0,-0.98
152.637,ROTATION_SCAN,-0.0036,-0.9905,0.296,2.76,0.45,0.11,15.0,-0.0904,0.0889,0.0185,0.666,,,0.94,,,,0.0,-0.98
152.69,ROTATION_SCAN,-0.01,-0.9865,0.298,2.95,0.9,-0.57,15.0,-0.0932,0.0846,0.0095,0.666,,,0.951,,,,0.0,-0.98
152.739,ROTATION_SCAN,-0.0147,-0.9831,0.298,3.29,1.33,-1.04,15.0,-0.0869,0.073,0.0108,0.67,,,0.951,,,,0.0,-0.98
152.773,ROTATION_SCAN,-0.0189,-0.9808,0.299,3.73,1.52,-1.28,15.0,-0.0769,0.0569,0.0088,0.67,,,0.952,,,,0.0,-0.98
152.847,ROTATION_SCAN,-0.0234,-0.9789,0.298,4.3,1.53,-1.64,15.0,-0.0662,0.0434,0.0099,0.679,,,0.952,,,,0.0,-0.98
152.887,ROTATION_SCAN,-0.0273,-0.9783,0.297,4.91,1.58,-1.74,15.0,-0.0529,0.0284,0.0056,0.679,,,0.958,,,,0.0,-0.98
152.939,ROTATION_SCAN,-0.0296,-0.9774,0.297,5.51,1.51,-1.83,15.0,-0.0367,0.0158,0.0033,0.683,,,0.958,,,,0.0,-0.98
153.016,ROTATION_SCAN,-0.0311,-0.9778,0.299,6.12,1.24,-1.74,15.0,-0.02,0.0034,0.0034,0.683,,,0.953,,,,0.0,-0.98
153.026,ROTATION_SCAN,-0.031,-0.9787,0.299,6.81,1.06,-1.68,15.0,-0.0028,-0.0078,0.0088,0.685,,,0.953,,,,0.0,-0.98
153.097,ROTATION_SCAN,-0.0293,-0.9814,0.3,7.58,0.88,-1.52,15.0,0.0155,-0.0203,0.0076,0.685,,,0.947,,,,0.0,-0.98
153.123,ROTATION_SCAN,-0.0266,-0.9845,0.299,8.36,0.67,-1.38,15.0,0.0325,-0.0311,0.01,0.682,,,0.947,,,,0.0,-0.98
153.198,ROTATION_SCAN,-0.0229,-0.9861,0.3,9.1,0.37,-1.12,15.0,0.0483,-0.0353,0.0067,0.682,,,0.94,,,,0.0,-0.98
153.247,ROTATION_SCAN,-0.0197,-0.9868,0.299,9.99,-0.01,-0.81,15.0,0.058,-0.0342,0.0079,0.679,,,0.94,,,,0.0,-0.98
153.303,ROTATION_SCAN,-0.0166,-0.99,0.302,11.0,-0.24,-0.53,15.0,0.0639,-0.0352,0.0017,0.679,,,0.933,,,,0.0,-0.98
153.329,ROTATION_SCAN,-0.0113,-0.989,0.302,12.01,-0.47,-0.19,15.0,0.0709,-0.0275,0.0056,0.671,,,0.933,,,,0.0,-0.98
153.413,ROTATION_SCAN,-0.0057,-0.9895,0.301,12.97,-0.33,0.1,15.0,0.0754,-0.0236,0.0017,0.671,,,0.925,,,,0.0,-0.98
153.439,ROTATION_SCAN,-0.0014,-0.9901,0.3,13.9,-0.22,0.4,15.0,0.0744,-0.0204,-0.0019,0.665,,,0.925,,,,0.0,-0.98
153.49,ROTATION_SCAN,0.0022,-0.9893,0.301,14.72,-0.24,0.48,15.0,0.07,-0.0157,-0.0004,0.665,,,0.926,,,,0.0,-0.98
153.547,ROTATION_SCAN,0.0065,-0.9896,0.307,15.53,-0.32,0.62,15.0,0.067,-0.0137,0.0023,0.655,,,0.926,,,,0.0,-0.98
153.579,ROTATION_SCAN,0.0111,-0.9891,0.305,16.35,-0.24,0.63,15.0,0.0644,-0.0104,0.0128,0.655,,,0.93,,,,0.0,-0.98
153.676,ROTATION_SCAN,0.0168,-0.9884,0.304,17.18,-0.07,0.78,15.0,0.0647,-0.0081,0.0032,0.651,,,0.93,,,,0.0,-0.98
153.688,ROTATION_SCAN,0.0198,-0.9883,0.302,17.96,-0.13,1.04,15.0,0.057,-0.0081,-0.001,0.651,,,0.924,,,,0.0,-0.98
153.762,ROTATION_SCAN,0.0231,-0.988,0.299,18.69,-0.12,1.46,15.0,0.0485,-0.0088,-0.0127,0.65,,,0.924,,,,0.0,-0.98
153.787,ROTATION_SCAN,0.0265,-0.9884,0.301,19.39,-0.03,1.58,15.0,0.0389,-0.012,-0.0212,0.65,,,0.921,,,,0.0,-0.98
153.843,ROTATION_SCAN,0.0279,-0.9892,0.301,19.96,-0.05,1.45,15.0,0.0254,-0.017,-0.0144,0.651,,,0.921,,,,0.0,-0.98
153.91,ROTATION_SCAN,0.0284,-0.9906,0.3,20.48,-0.16,1.15,15.0,0.0135,-0.0216,-0.0179,0.651,,,0.93,,,,0.0,-0.98
153.945,ROTATION_SCAN,0.0288,-0.9919,0.298,21.05,-0.48,0.92,15.0,0.0042,-0.0228,-0.0107,0.653,,,0.93,,,,0.0,-0.98
153.993,ROTATION_SCAN,0.0295,-0.9934,0.297,21.73,-0.57,0.92,15.0,-0.0035,-0.0231,-0.0083,0.653,,,0.926,,,,0.0,-0.98
154.026,ROTATION_SCAN,0.0319,-0.994,0.296,22.63,-0.65,0.9,15.0,-0.0064,-0.0197,-0.0099,0.654,,,0.926,,,,0.0,-0.98
154.097,ROTATION_SCAN,0.0311,-0.9964,0.298,23.59,-0.53,0.87,15.0,-0.0163,-0.0226,-0.0066,0.654,,,0.929,,,,0.0,-0.98
154.191,ROTATION_SCAN,0.0316,-0.9971,0.297,24.59,-0.72,0.9,15.0,-0.0218,-0.0196,0.0007,0.663,,,0.929,,,,0.0,-0.98
154.225,ROTATION_SCAN,0.0306,-0.9972,0.297,25.53,-0.64,0.77,15.0,-0.0302,-0.0145,0.0014,0.663,,,0.937,,,,0.0,-0.98
154.248,ROTATION_SCAN,0.0303,-0.9955,0.299,26.53,-0.48,0.62,15.0,-0.0347,-0.0053,0.0006,0.669,,,0.937,,,,0.0,-0.98
154.277,ROTATION_SCAN,0.0276,-0.9944,0.298,27.51,-0.31,0.58,15.0,-0.0423,-0.0004,0.0044,0.669,,,0.948,,,,0.0,-0.98
154.375,ROTATION_SCAN,0.0324,-0.9944,0.299,28.54,-0.07,0.31,15.0,-0.0324,0.0002,-0.0042,0.673,,,0.948,,,,0.0,-0.98
154.391,ROTATION_SCAN,0.0298,-0.9898,0.299,29.56,0.01,0.26,15.0,-0.0358,0.0122,-0.008,0.673,,,0.954,,,,0.0,-0.98
154.433,ROTATION_SCAN,0.0302,-0.9872,0.295,30.46,0.09,0.31,15.0,-0.0328,0.0166,-0.0118,0.676,,,0.954,,,,0.0,-0.98
154.506,ROTATION_SCAN,0.0309,-0.9844,0.295,31.29,0.12,0.18,15.0,-0.0293,0.0202,-0.0178,0.676,,,0.963,,,,0.0,-0.98
154.537,ROTATION_SCAN,0.0371,-0.98,0.296,32.1,0.16,0.26,15.0,-0.0138,0.028,-0.0118,0.673,,,0.963,,,,0.0,-0.98
154.589,ROTATION_SCAN,0.0386,-0.9785,0.297,32.84,0.3,0.57,15.0,-0.0076,0.0258,-0.0086,0.673,,,0.972,,,,0.0,-0.98
154.675,ROTATION_SCAN,0.0433,-0.9759,0.294,33.53,0.45,0.89,15.0,-0.0039,0.0245,-0.0052,0.676,,,0.972,,,,0.0,-0.98
154.699,ROTATION_SCAN,0.0461,-0.9733,0.294,34.23,0.51,1.15,15.0,0.0009,0.02,-0.0106,0.676,,,0.982,,,,0.0,-0.98
154.73,ROTATION_SCAN,0.0489,-0.9727,0.291,34.96,0.49,1.47,15.0,0.0003,0.0127,-0.0026,0.675,,,0.982,,,,0.0,-0.98
154.784,ROTATION_SCAN,0.0528,-0.9687,0.292,35.64,0.37,1.62,15.0,-0.0014,0.0068,-0.0041,0.675,,,0.987,,,,0.0,-0.98
154.832,ROTATION_SCAN,0.0556,-0.9662,0.294,36.3,0.23,1.81,15.0,-0.0037,0.0007,0.0022,0.68,,,0.987,,,,0.0,-0.98
154.919,ROTATION_SCAN,0.058,-0.9655,0.294,36.91,0.05,2.03,15.0,-0.0122,-0.0082,0.0065,0.68,,,0.998,,,,0.0,-0.98
154.938,ROTATION_SCAN,0.0593,-0.9651,0.295,37.61,-0.07,2.08,15.0,-0.0214,-0.0167,0.0066,0.683,,,0.998,,,,0.0,-0.98
154.998,ROTATION_SCAN,0.0586,-0.9662,0.294,38.31,-0.2,1.99,15.0,-0.0346,-0.0269,0.0098,0.683,,,,,,,0.0,-0.98
155.044,ROTATION_SCAN,0.057,-0.9677,0.296,39.02,-0.36,1.88,15.0,-0.0478,-0.0357,0.0041,0.691,,,,,,,0.0,-0.98
155.073,ROTATION_SCAN,0.0556,-0.969,0.298,39.79,-0.54,1.68,15.0,-0.0596,-0.0415,0.0091,0.691,,,,,,,0.0,-0.98
155.135,ROTATION_SCAN,0.0524,-0.9713,0.299,40.67,-0.65,1.58,15.0,-0.073,-0.0468,0.011,0.7,,,,,,,0.0,-0.98
155.208,ROTATION_SCAN,0.0491,-0.9722,0.298,41.68,-0.75,1.23,15.0,-0.0845,-0.0466,0.0047,0.7,,,,,,,0.0,-0.98
155.261,ROTATION_SCAN,0.0457,-0.9729,0.297,42.91,-0.51,0.71,15.0,-0.0926,-0.0437,0.0041,0.71,,,,,,,0.0,-0.98
155.29,ROTATION_SCAN,0.0423,-0.9726,0.297,44.01,-0.27,0.18,15.0,-0.0946,-0.0365,0.0025,0.71,,,,,,,0.0,-0.98
155.356,ROTATION_SCAN,0.0385,-0.9717,0.297,45.04,0.26,-0.1,15.0,-0.093,-0.0292,0.004,0.721,,,,,,,0.0,-0.98
155.376,ROTATION_SCAN,0.0352,-0.971,0.297,45.86,0.53,-0.07,15.0,-0.0871,-0.0248,0.006,0.721,,,,,,,0.0,-0.98
155.471,ROTATION_SCAN,0.033,-0.9706,0.298,46.57,0.46,-0.04,15.0,-0.0788,-0.0234,0.0039,0.734,,,,,,,0.0,-0.98
155.485,ROTATION_SCAN,0.0297,-0.9679,0.297,47.24,0.57,-0.09,15.0,-0.074,-0.0162,0.007,0.734,,,,,,,0.0,-0.98
155.532,ROTATION_SCAN,0.0275,-0.9658,0.3,47.8,0.69,0.05,15.0,-0.0667,-0.0127,0.0057,0.737,,,,,,,0.0,-0.98
155.592,ROTATION_SCAN,0.0265,-0.9637,0.298,48.32,0.77,0.1,15.0,-0.0576,-0.0115,0.0127,0.737,,,,,,,0.0,-0.98
155.627,ROTATION_SCAN,0.0262,-0.961,0.299,48.81,0.89,-0.02,15.0,-0.0468,-0.0087,0.0083,0.742,,,,,,,0.0,-0.98
155.695,ROTATION_SCAN,0.0265,-0.9551,0.302,49.24,0.88,0.29,15.0,-0.0353,-0.0008,0.0087,0.742,,,,,,,0.0,-0.98
155.734,ROTATION_SCAN,0.0285,-0.9508,0.301,49.73,0.77,0.66,15.0,-0.0242,0.001,0.0149,0.75,,,,,,,0.0,-0.98
155.789,ROTATION_SCAN,0.0305,-0.9469,0.3,50.36,0.65,0.97,15.0,-0.0161,0.0005,0.0044,0.75,,,,,,,0.0,-0.98
155.843,ROTATION_SCAN,0.0319,-0.9448,0.302,51.12,0.75,1.09,15.0,-0.0119,-0.0049,0.001,0.76,,,,,,,0.0,-0.98
155.881,ROTATION_SCAN,0.0328,-0.942,0.3,51.83,0.53,1.51,15.0,-0.0105,-0.0099,0.0057,0.76,,,,,,,0.0,-0.98
155.934,ROTATION_SCAN,0.0344,-0.9381,0.303,52.61,0.25,1.89,15.0,-0.0109,-0.0133,-0.0038,,,,,,,,0.0,-0.98
156.008,ROTATION_SCAN,0.0362,-0.9361,0.303,53.6,0.04,2.01,15.0,-0.014,-0.0218,0.004,,,,,,,,0.0,-0.98
156.044,ROTATION_SCAN,0.0348,-0.9361,0.3,54.77,0.07,1.97,15.0,-0.0245,-0.0323,-0.0009,,,,,,,,0.0,-0.98
156.094,ROTATION_SCAN,0.0337,-0.9359,0.301,56.18,0.13,1.83,15.0,-0.0322,-0.0406,-0.0083,,,,,,,,0.0,-0.98
156.139,ROTATION_SCAN,0.0329,-0.9379,0.301,57.67,0.52,1.53,15.0,-0.036,-0.0542,0.0022,,,,,,,,0.0,-0.98
156.18,ROTATION_SCAN,0.0306,-0.9404,0.303,59.04,0.7,1.4,15.0,-0.0397,-0.0664,0.0026,,,,,,,,0.0,-0.98
156.272,ROTATION_SCAN,0.0311,-0.9413,0.303,60.17,0.84,0.94,15.0,-0.0332,-0.0736,0.0105,,,,,,,,0.0,-0.98
156.289,ROTATION_SCAN,0.0264,-0.937,0.303,61.16,0.7,0.64,15.0,-0.0379,-0.0622,0.0084,,,,,,,,0.0,-0.98
156.34,ROTATION_SCAN,0.0267,-0.9408,0.305,62.01,0.83,0.58,15.0,-0.0296,-0.0715,0.0069,,,,,,,,0.0,-0.98
156.397,ROTATION_SCAN,0.0283,-0.9403,0.304,62.77,0.81,0.48,15.0,-0.0183,-0.0705,0.0115,,,,,,,,0.0,-0.98
156.423,ROTATION_SCAN,0.0334,-0.9415,0.305,63.56,0.78,0.42,15.0,-0.0002,-0.0727,0.0061,,,,,,,,0.0,-0.98
156.496,ROTATION_SCAN,0.038,-0.9421,0.305,64.39,0.67,0.63,15.0,0.0141,-0.0735,0.0095,,,,,,,,0.0,-0.98
156.524,ROTATION_SCAN,0.0415,-0.9411,0.306,65.22,0.37,0.6,15.0,0.0225,-0.0702,0.006,,,,,,,,0.0,-0.98
156.601,ROTATION_SCAN,0.0453,-0.9403,0.31,66.0,-0.01,0.85,15.0,0.0279,-0.0671,0.0056,,,,,,,,0.0,-0.98
156.659,ROTATION_SCAN,0.0503,-0.94,0.305,66.61,-0.37,1.1,15.0,0.0323,-0.0659,0.0105,,,,,,,,0.0,-0.98
156.7,ROTATION_SCAN,0.0536,-0.9402,0.307,67.18,-0.72,1.13,15.0,0.0291,-0.0653,-0.0089,,,,1.227,,,,0.0,-0.98
156.75,ROTATION_SCAN,0.0563,-0.9394,0.307,67.75,-0.98,1.19,15.0,0.0221,-0.0616,-0.0041,,,,1.227,,,,0.0,-0.98
156.786,ROTATION_SCAN,0.0587,-0.9419,0.304,68.32,-0.86,1.3,15.0,0.0145,-0.0665,-0.0067,,,,1.202,,,,0.0,-0.98
156.853,ROTATION_SCAN,0.0609,-0.94,0.307,68.84,-0.87,1.32,15.0,0.0083,-0.0599,-0.0137,,,,1.202,,,,0.0,-0.98
156.876,ROTATION_SCAN,0.0625,-0.9407,0.304,69.31,-1.02,1.37,15.0,0.0003,-0.0611,-0.0095,,,,1.175,,,,0.0,-0.98
156.935,ROTATION_SCAN,0.0628,-0.9415,0.305,69.75,-1.13,1.38,15.0,-0.0105,-0.0611,-0.0196,,,,1.175,,,,0.0,-0.98
156.981,ROTATION_SCAN,0.0621,-0.9433,0.307,70.24,-1.07,1.23,15.0,-0.023,-0.0642,-0.0172,,,,1.169,,,,0.0,-0.98
157.029,ROTATION_SCAN,0.0601,-0.9456,0.302,70.64,-1.08,1.25,15.0,-0.0359,-0.0677,-0.0138,,,,1.169,,,,0.0,-0.98
157.123,ROTATION_SCAN,0.055,-0.9466,0.301,71.03,-1.14,1.26,15.0,-0.0552,-0.0665,-0.0266,,,,1.163,,,,0.0,-0.98
157.136,ROTATION_SCAN,0.0521,-0.9496,0.297,71.52,-1.11,1.24,15.0,-0.0672,-0.0719,-0.0238,,,,1.163,,,,0.0,-0.98
157.188,ROTATION_SCAN,0.0426,-0.9494,0.3,72.0,-1.02,1.32,15.0,-0.0926,-0.0674,-0.0271,,,,1.168,,,,0.0,-0.98
157.259,ROTATION_SCAN,0.0368,-0.9503,0.299,72.58,-0.75,1.2,15.0,-0.1052,-0.0669,-0.0131,,,,1.168,,,,0.0,-0.98
157.286,ROTATION_SCAN,0.032,-0.9507,0.298,73.34,-0.38,1.07,15.0,-0.1111,-0.0651,-0.0179,,,,1.188,,,,0.0,-0.98
157.34,ROTATION_SCAN,0.0275,-0.9524,0.295,74.24,0.1,0.66,15.0,-0.112,-0.0668,-0.0198,,,,1.188,,,,0.0,-0.98
157.372,ROTATION_SCAN,0.0207,-0.9527,0.297,75.49,0.88,0.59,15.0,-0.1127,-0.0639,-0.0156,,,,1.209,,,,0.0,-0.98
157.441,ROTATION_SCAN,0.0161,-0.9538,0.294,77.11,1.5,0.49,15.0,-0.102,-0.0646,-0.0004,,,,1.209,,,,0.0,-0.98
157.49,ROTATION_SCAN,0.0124,-0.9561,0.297,78.99,2.03,0.97,15.0,-0.0865,-0.07,0.0003,,,,,,,,0.0,-0.98
157.542,ROTATION_SCAN,0.0092,-0.9576,0.294,80.77,2.2,1.41,15.0,-0.0685,-0.0781,0.007,,,,,,,,0.0,-0.98
157.589,ROTATION_SCAN,0.0057,-0.9613,0.295,82.37,2.17,1.32,15.0,-0.0523,-0.0914,0.0042,,,,,,,,0.0,-0.98
157.624,ROTATION_SCAN,0.0064,-0.9661,0.298,83.7,1.92,1.16,15.0,-0.0294,-0.1045,0.011,,1.016,,,,,,0.0,-0.98
157.728,ROTATION_SCAN,0.0085,-0.9699,0.297,84.73,1.52,0.76,15.0,-0.0077,-0.1124,0.0167,,1.016,,0.75,,,,0.0,-0.98
157.743,ROTATION_SCAN,0.0112,-0.9743,0.294,85.57,1.13,0.21,15.0,0.01,-0.1154,0.0108,,1.005,,0.75,,,,0.0,-0.98
157.802,ROTATION_SCAN,0.0126,-0.9771,0.297,86.15,0.72,-0.1,15.0,0.0196,-0.1112,0.0051,,1.005,,0.721,,,,0.0,-0.98
157.855,ROTATION_SCAN,0.016,-0.98,0.297,86.66,0.32,-0.34,15.0,0.0296,-0.1051,0.0073,,0.986,,0.721,,,,0.0,-0.98
157.892,ROTATION_SCAN,0.019,-0.9815,0.299,87.25,-0.07,-0.66,15.0,0.0346,-0.0939,0.0015,,0.986,,0.706,,,,0.0,-0.98
157.925,ROTATION_SCAN,0.0219,-0.9847,0.299,88.13,-0.32,-0.9,15.0,0.036,-0.0844,0.0058,,0.975,,0.706,,,,0.0,-0.98
157.978,ROTATION_SCAN,0.0243,-0.9857,0.299,89.12,-0.55,-0.98,15.0,0.0345,-0.0697,0.0093,,0.975,,0.684,,,,0.0,-0.98
158.068,ROTATION_SCAN,0.0267,-0.9863,0.3,90.13,-0.52,-0.83,15.0,0.0317,-0.0556,0.0101,,0.965,,0.684,,,,0.0,-0.98
158.108,ROTATION_SCAN,0.0297,-0.9864,0.3,91.08,-0.58,-0.55,15.0,0.0307,-0.0427,0.0125,,0.965,,0.661,,,,0.0,-0.98
158.166,ROTATION_SCAN,0.0309,-0.9853,0.3,92.06,-0.77,-0.14,15.0,0.0247,-0.0321,0.0098,,0.958,,0.661,,,,0.0,-0.98
158.232,ROTATION_SCAN,0.0331,-0.9849,0.3,93.04,-0.81,0.04,15.0,0.0208,-0.0261,0.0111,,0.958,,0.647,,,,0.0,-0.98
158.276,ROTATION_SCAN,0.0346,-0.9836,0.3,93.99,-0.66,0.21,15.0,0.0157,-0.02,0.0125,,0.95,,0.647,,,,0.0,-0.98
158.314,ROTATION_SCAN,0.0339,-0.9829,0.302,94.9,-0.28,0.38,15.0,0.0084,-0.0191,0.0144,,0.95,,0.645,,,,0.0,-0.98
158.369,ROTATION_SCAN,0.036,-0.9845,0.303,95.66,-0.25,0.37,15.0,0.011,-0.0224,0.02,,0.943,,0.645,,,,0.0,-0.98
158.427,ROTATION_SCAN,0.0355,-0.9809,0.305,96.33,-0.29,0.45,15.0,0.0069,-0.013,0.0189,,0.943,,0.642,,,,0.0,-0.98
158.439,ROTATION_SCAN,0.0369,-0.9794,0.306,96.96,-0.42,0.42,15.0,0.0072,-0.01,0.0182,,0.945,,0.642,,,,0.0,-0.98
158.513,ROTATION_SCAN,0.0379,-0.9785,0.31,97.75,-0.14,0.6,15.0,0.0065,-0.0099,0.0225,,0.945,,0.64,,,,0.0,-0.98
158.626,ROTATION_SCAN,0.0383,-0.9777,0.309,98.47,0.08,0.76,15.0,0.0076,-0.0115,0.0325,,0.938,,0.64,,0.0,-0.9785,0.0,-0.98
158.657,ROTATION_SCAN,0.0415,-0.977,0.312,98.92,-0.21,0.71,-0.0,0.0156,-0.0129,0.0176,,0.938,,0.639,,0.0,-0.9785,0.0,-0.98
