time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
47.413,NAV_WAYPOINT,2.5527,-0.9842,0.303,-85.02,2.9,0.69,-0.0,-0.0661,0.1828,-0.0019,1.133,0.533,,0.614,,2.5,-0.98,2.5,-0.98
47.444,NAV_WAYPOINT,2.549,-0.9741,0.297,-85.05,2.81,-0.21,-0.0,-0.0905,0.1853,0.0074,1.166,0.533,,0.614,,2.5,-0.98,2.5,-0.98
47.491,NAV_WAYPOINT,2.5438,-0.9626,0.303,-85.06,2.37,-0.94,-0.0,-0.113,0.183,-0.0084,1.166,0.51,,,,2.5,-0.98,2.5,-0.98
47.558,NAV_WAYPOINT,2.538,-0.9546,0.302,-85.13,2.0,-1.34,-0.0,-0.1303,0.17,0.0056,1.201,0.51,,,,2.5,-0.98,2.5,-0.98
47.6,NAV_WAYPOINT,2.5326,-0.9474,0.299,-85.19,1.71,-1.62,-0.0,-0.1413,0.155,0.0019,1.201,0.484,0.44,0.988,,2.5,-0.98,2.5,-0.98
47.673,NAV_WAYPOINT,2.5253,-0.9384,0.298,-85.21,1.36,-1.78,-0.0,-0.1534,0.1422,-0.0099,1.231,0.484,0.44,0.988,,2.5,-0.98,2.5,-0.98
47.683,NAV_WAYPOINT,2.5164,-0.9297,0.301,-85.16,0.85,-2.4,-0.0,-0.1646,0.128,-0.0094,1.231,0.46,0.444,1.001,,2.5,-0.98,2.5,-0.98
47.75,NAV_WAYPOINT,2.5093,-0.924,0.302,-85.08,0.29,-3.04,-0.0,-0.1652,0.1045,-0.0018,1.264,0.46,0.444,1.001,,2.5,-0.98,2.5,-0.98
47.769,NAV_WAYPOINT,2.5024,-0.9207,0.3,-85.08,-0.17,-3.43,-0.0,-0.16,0.0754,-0.0004,1.264,0.447,0.445,0.986,,2.5,-0.98,2.5,-0.98
47.851,NAV_WAYPOINT,2.4954,-0.9189,0.299,-85.07,-0.71,-3.8,-0.0,-0.1515,0.0433,-0.0047,1.29,0.447,0.445,0.986,,2.5,-0.98,2.5,-0.98
47.882,NAV_WAYPOINT,2.4914,-0.9209,0.3,-85.1,-0.96,-3.9,-0.0,-0.1329,0.0064,-0.0063,1.29,0.436,0.452,0.97,,2.5,-0.98,2.5,-0.98
47.949,NAV_WAYPOINT,2.4855,-0.9223,0.299,-85.09,-1.42,-3.94,-0.0,-0.1188,-0.0279,-0.0032,1.301,0.436,0.452,0.97,,2.5,-0.98,2.5,-0.98
47.973,NAV_WAYPOINT,2.4818,-0.9278,0.3,-85.1,-1.62,-3.89,-0.0,-0.0975,-0.0665,-0.0063,1.301,0.433,0.457,0.959,,2.5,-0.98,2.5,-0.98
48.019,NAV_WAYPOINT,2.4791,-0.9342,0.296,-85.16,-1.93,-3.44,-0.0,-0.0749,-0.101,-0.0032,1.304,0.433,0.457,0.959,,2.5,-0.98,2.5,-0.98
48.09,NAV_WAYPOINT,2.4779,-0.9424,0.298,-85.2,-1.89,-2.92,-0.0,-0.0506,-0.1317,-0.0138,1.304,0.448,0.473,0.952,,2.5,-0.98,2.5,-0.98
48.112,NAV_WAYPOINT,2.4785,-0.951,0.294,-85.32,-2.01,-2.17,-0.0,-0.0242,-0.1527,-0.0058,1.309,0.448,0.473,0.952,,2.5,-0.98,2.5,-0.98
48.202,NAV_WAYPOINT,2.4799,-0.9609,0.299,-85.42,-2.0,-1.27,-0.0,0.0002,-0.1694,-0.0142,1.309,0.461,0.482,0.933,,2.5,-0.98,2.5,-0.98
48.268,NAV_WAYPOINT,2.4831,-0.9729,0.3,-85.58,-1.8,-0.51,-0.0,0.0252,-0.1849,0.0041,1.29,0.461,0.482,0.933,,,,2.5,-0.98
48.385,LANDING_REGION_SCAN,2.4869,-0.9825,0.298,-85.74,-1.55,0.23,-0.0,0.0462,-0.1835,0.0076,1.29,0.471,0.499,,,,,3.58,-0.98
48.447,SCAN_NAV_WAYPOINT,2.4908,-0.9912,0.296,-85.89,-1.03,0.77,-0.0,0.0609,-0.1756,-0.0007,1.269,0.471,0.499,,,2.48,-1.14,3.58,-0.98
48.498,SCAN_NAV_WAYPOINT,2.4955,-0.9998,0.297,-86.05,-0.42,1.68,-0.0,0.0719,-0.1647,-0.001,1.269,0.495,,0.635,,2.48,-1.14,3.58,-0.98
48.525,SCAN_NAV_WAYPOINT,2.5004,-1.0081,0.302,-86.1,0.42,2.61,-0.0,0.0743,-0.1471,0.001,1.247,0.495,,0.635,,2.48,-1.14,3.58,-0.98
48.668,SCAN_NAV_WAYPOINT,2.506,-1.0151,0.298,-86.17,0.87,2.89,-0.0,0.0727,-0.1244,0.0101,1.247,0.513,,0.543,,2.48,-1.14,3.58,-0.98
48.726,SCAN_NAV_WAYPOINT,2.5102,-1.0205,0.303,-86.21,1.21,2.92,-0.0,0.0647,-0.0996,-0.0027,1.224,0.513,,0.543,,2.48,-1.14,3.58,-0.98
48.772,SCAN_NAV_WAYPOINT,2.5141,-1.0237,0.3,-86.21,1.37,2.36,-0.0,0.0548,-0.0728,0.0119,1.224,0.524,,0.519,,2.48,-1.14,3.58,-0.98
48.829,SCAN_NAV_WAYPOINT,2.5165,-1.0255,0.305,-86.12,1.78,-0.19,-0.0,0.041,-0.0575,0.0026,1.203,0.524,,0.519,,2.48,-1.14,3.58,-0.98
48.858,SCAN_NAV_WAYPOINT,2.5178,-1.0269,0.301,-85.99,1.79,-1.82,-0.0,0.0252,-0.0621,0.0104,1.203,0.534,,0.509,,2.48,-1.14,3.58,-0.98
48.91,SCAN_NAV_WAYPOINT,2.5192,-1.0291,0.304,-85.84,1.7,-2.88,-0.0,0.0129,-0.0783,-0.0028,1.187,0.534,,0.509,,2.48,-1.14,3.58,-0.98
48.953,SCAN_NAV_WAYPOINT,2.5196,-1.0339,0.305,-85.75,1.74,-3.53,-0.0,0.0004,-0.1071,0.0009,1.187,0.543,,0.497,,2.48,-1.14,3.58,-0.98
49.007,SCAN_NAV_WAYPOINT,2.5178,-1.0413,0.3,-85.63,1.56,-3.83,-0.0,-0.015,-0.1429,0.0011,1.163,0.543,,0.497,,2.48,-1.14,3.58,-0.98
49.042,SCAN_NAV_WAYPOINT,2.5152,-1.0502,0.304,-85.55,1.47,-3.69,-0.0,-0.0295,-0.1783,-0.0148,1.163,0.555,,0.477,,2.48,-1.14,3.58,-0.98
49.067,SCAN_NAV_WAYPOINT,2.5137,-1.0603,0.302,-85.51,1.29,-3.41,-0.0,-0.0387,-0.2113,-0.0034,1.149,0.555,,0.477,,2.48,-1.14,3.58,-0.98
49.078,SCAN_NAV_WAYPOINT,2.5115,-1.0711,0.3,-85.45,1.03,-2.93,-0.0,-0.0468,-0.2381,-0.0098,1.149,0.567,,0.453,,2.48,-1.14,3.58,-0.98
49.083,SCAN_NAV_WAYPOINT,2.5097,-1.0847,0.298,-85.41,1.1,-2.25,-0.0,-0.0521,-0.2635,-0.0143,1.138,0.567,,0.453,,2.48,-1.14,3.58,-0.98
49.136,SCAN_NAV_WAYPOINT,2.5055,-1.1011,0.299,-85.39,0.98,-1.68,-0.0,-0.0632,-0.2884,-0.0173,1.138,0.592,,0.439,,2.48,-1.14,3.58,-0.98
49.174,SCAN_NAV_WAYPOINT,2.502,-1.1161,0.296,-85.41,0.93,-0.9,-0.0,-0.0709,-0.3017,-0.0115,1.134,0.592,,0.439,,2.48,-1.14,3.58,-0.98
49.184,SCAN_NAV_WAYPOINT,2.4988,-1.1301,0.295,-85.51,0.91,-0.21,-0.0,-0.077,-0.3048,-0.0183,1.134,0.611,,0.429,,2.48,-1.14,3.58,-0.98
49.244,SCAN_NAV_WAYPOINT,2.495,-1.1429,0.297,-85.62,0.78,0.2,-0.0,-0.0839,-0.2999,-0.0161,1.146,0.611,,0.429,,3.58,-1.14,3.58,-0.98
49.323,SCAN_NAV_WAYPOINT,2.491,-1.156,0.295,-85.72,0.45,1.18,-0.0,-0.0891,-0.2919,-0.0072,1.146,0.637,,0.421,,3.58,-1.14,3.58,-0.98
49.382,SCAN_NAV_WAYPOINT,2.4859,-1.1735,0.297,-85.87,0.24,2.46,-0.0,-0.0946,-0.2844,-0.0072,1.161,0.637,,0.421,,3.58,-1.14,3.58,-0.98
49.42,SCAN_NAV_WAYPOINT,2.4814,-1.1867,0.299,-86.03,-1.34,3.37,-0.0,-0.0948,-0.2595,-0.0002,1.161,0.663,,0.419,,3.58,-1.14,3.58,-0.98
49.469,SCAN_NAV_WAYPOINT,2.4748,-1.1977,0.297,-86.12,-4.2,4.16,-0.0,-0.0801,-0.2219,0.0106,1.18,0.663,,0.419,,3.58,-1.14,3.58,-0.98
49.515,SCAN_NAV_WAYPOINT,2.4725,-1.2066,0.299,-86.14,-5.57,4.16,-0.0,-0.0399,-0.1807,0.0018,1.18,0.684,,0.417,,3.58,-1.14,3.58,-0.98
49.571,SCAN_NAV_WAYPOINT,2.4723,-1.2137,0.299,-86.15,-6.27,4.1,-0.0,0.01,-0.1392,0.0042,1.178,0.684,,0.417,,3.58,-1.14,3.58,-0.98
49.624,SCAN_NAV_WAYPOINT,2.4753,-1.2191,0.299,-86.26,-6.49,3.61,-0.0,0.065,-0.1012,0.0016,1.178,0.702,,0.419,,3.58,-1.14,3.58,-0.98
49.674,SCAN_NAV_WAYPOINT,2.4833,-1.2213,0.298,-86.31,-6.28,3.17,-0.0,0.1263,-0.0658,-0.0024,1.153,0.702,,0.419,,3.58,-1.14,3.58,-0.98
49.691,SCAN_NAV_WAYPOINT,2.4925,-1.2225,0.298,-86.35,-5.59,2.69,-0.0,0.18,-0.035,-0.0051,1.153,0.713,,0.43,,3.58,-1.14,3.58,-0.98
49.775,SCAN_NAV_WAYPOINT,2.5049,-1.2228,0.299,-86.39,-4.63,2.19,-0.0,0.2283,-0.0112,-0.007,1.102,0.713,,0.43,,3.58,-1.14,3.58,-0.98
49.791,SCAN_NAV_WAYPOINT,2.5187,-1.2219,0.299,-86.46,-3.66,1.68,-0.0,0.2673,0.0098,-0.004,1.102,0.72,,0.449,,3.58,-1.14,3.58,-0.98
49.811,SCAN_NAV_WAYPOINT,2.5326,-1.2215,0.299,-86.5,-2.69,1.01,-0.0,0.2937,0.0221,-0.001,1.027,0.72,,0.449,,3.58,-1.14,3.58,-0.98
49.893,SCAN_NAV_WAYPOINT,2.5477,-1.2198,0.296,-86.55,-1.78,0.51,-0.0,0.3129,0.0318,0.0011,1.027,0.732,,0.472,,3.58,-1.14,3.58,-0.98
49.941,SCAN_NAV_WAYPOINT,2.5662,-1.2169,0.297,-86.57,-1.0,0.21,-0.0,0.3312,0.0372,-0.007,0.952,0.732,,0.472,,3.58,-1.14,3.58,-0.98
49.989,SCAN_NAV_WAYPOINT,2.5807,-1.2159,0.296,-86.6,-0.27,0.15,-0.0,0.3324,0.0382,-0.0026,0.952,0.747,,0.497,,3.58,-1.14,3.58,-0.98
50.034,SCAN_NAV_WAYPOINT,2.5953,-1.2159,0.3,-86.76,0.39,-0.05,-0.0,0.3269,0.0341,0.0004,0.906,0.747,,0.497,,3.58,-1.14,3.58,-0.98
50.064,SCAN_NAV_WAYPOINT,2.6099,-1.2154,0.3,-87.01,0.63,-0.05,-0.0,0.3184,0.0298,0.0132,0.906,0.778,,0.524,,3.58,-1.14,3.58,-0.98
50.129,SCAN_NAV_WAYPOINT,2.624,-1.2146,0.299,-87.38,0.95,-0.04,-0.0,0.3076,0.0278,0.0145,0.874,0.778,,0.524,,3.58,-1.14,3.58,-0.98
50.179,SCAN_NAV_WAYPOINT,2.6384,-1.214,0.301,-87.84,0.8,0.11,-0.0,0.2982,0.0262,0.0108,0.874,,,0.548,,3.58,-1.14,3.58,-0.98
50.219,SCAN_NAV_WAYPOINT,2.6522,-1.2133,0.301,-88.22,0.74,-0.04,-0.0,0.2896,0.025,0.0155,0.864,,,0.548,,3.58,-1.14,3.58,-0.98
50.268,SCAN_NAV_WAYPOINT,2.6644,-1.2126,0.299,-88.65,0.56,0.08,-0.0,0.2788,0.0241,0.0115,0.864,,,0.571,,3.58,-1.14,3.58,-0.98
50.351,SCAN_NAV_WAYPOINT,2.6746,-1.213,0.305,-88.97,0.49,0.1,-0.0,0.2656,0.0217,0.0079,0.85,,,0.571,,3.58,-1.14,3.58,-0.98
50.367,SCAN_NAV_WAYPOINT,2.6873,-1.2131,0.309,-89.14,0.37,0.15,-0.0,0.2603,0.0197,0.0211,0.85,,,0.59,,3.58,-1.14,3.58,-0.98
50.431,SCAN_NAV_WAYPOINT,2.6993,-1.2136,0.31,-89.24,0.11,0.27,-0.0,0.2557,0.018,0.0267,0.839,,,0.59,,3.58,-1.14,3.58,-0.98
50.504,SCAN_NAV_WAYPOINT,2.7109,-1.2143,0.308,-89.29,-0.14,0.28,-0.0,0.2528,0.0168,0.021,0.839,,,0.607,,3.58,-1.14,3.58,-0.98
50.544,SCAN_NAV_WAYPOINT,2.7201,-1.2145,0.314,-89.27,-0.4,0.21,-0.0,0.2464,0.0167,0.0061,0.828,,,0.607,,3.58,-1.14,3.58,-0.98
50.617,SCAN_NAV_WAYPOINT,2.7292,-1.2139,0.307,-89.11,-0.64,0.3,-0.0,0.2431,0.0187,0.0121,0.828,,,0.627,,3.58,-1.14,3.58,-0.98
50.654,SCAN_NAV_WAYPOINT,2.7396,-1.2139,0.314,-89.0,-0.55,0.16,-0.0,0.2437,0.0185,-0.0069,0.821,,,0.627,,3.58,-1.14,3.58,-0.98
50.669,SCAN_NAV_WAYPOINT,2.7495,-1.2133,0.313,-88.92,-0.64,0.25,-0.0,0.2427,0.0197,0.0097,0.821,,,0.646,,3.58,-1.14,3.58,-0.98
50.738,SCAN_NAV_WAYPOINT,2.7602,-1.2143,0.307,-88.93,-0.79,0.05,-0.0,0.245,0.0169,0.0034,0.815,,,0.646,,3.58,-1.14,3.58,-0.98
50.794,SCAN_NAV_WAYPOINT,2.77,-1.2129,0.308,-88.98,-0.83,0.13,-0.0,0.2456,0.0187,-0.0147,0.815,,,0.666,,3.58,-1.14,3.58,-0.98
50.865,SCAN_NAV_WAYPOINT,2.7802,-1.2136,0.303,-89.07,-0.84,0.17,-0.0,0.248,0.016,-0.0106,0.815,,,0.666,,3.58,-1.14,3.58,-0.98
50.873,SCAN_NAV_WAYPOINT,2.7906,-1.2141,0.308,-89.19,-0.77,0.17,-0.0,0.2497,0.0144,-0.0255,0.815,,,0.688,,3.58,-1.14,3.58,-0.98
50.951,SCAN_NAV_WAYPOINT,2.8008,-1.2137,0.309,-89.4,-0.77,0.19,-0.0,0.2505,0.0149,-0.0112,0.816,,,0.688,,3.58,-1.14,3.58,-0.98
51.01,SCAN_NAV_WAYPOINT,2.8137,-1.2148,0.306,-89.55,-0.44,0.2,-0.0,0.2563,0.0124,-0.0138,0.816,,,0.707,,3.58,-1.14,3.58,-0.98
51.106,SCAN_NAV_WAYPOINT,2.826,-1.2161,0.305,-89.67,-0.35,0.34,-0.0,0.2581,0.0104,-0.0185,0.81,,,0.707,,3.58,-1.14,3.58,-0.98
51.146,SCAN_NAV_WAYPOINT,2.8379,-1.216,0.303,-89.72,-0.12,0.54,-0.0,0.2581,0.0125,-0.0149,0.81,,,0.729,,3.58,-1.14,3.58,-0.98
51.221,SCAN_NAV_WAYPOINT,2.8492,-1.2169,0.301,-89.77,0.11,0.7,-0.0,0.2543,0.0138,-0.0165,0.814,,,0.729,,3.58,-1.14,3.58,-0.98
51.238,SCAN_NAV_WAYPOINT,2.8603,-1.2169,0.305,-89.86,0.03,0.84,-0.0,0.2497,0.0185,-0.016,0.814,,,0.753,,3.58,-1.14,3.58,-0.98
51.253,SCAN_NAV_WAYPOINT,2.8707,-1.2189,0.303,-89.95,0.3,0.48,-0.0,0.2438,0.0182,-0.0006,0.818,,,0.753,,3.58,-1.14,3.58,-0.98
51.32,SCAN_NAV_WAYPOINT,2.8809,-1.22,0.303,-90.05,0.31,0.5,-0.0,0.2366,0.0172,0.0001,0.818,,,0.772,,3.58,-1.14,3.58,-0.98
51.334,SCAN_NAV_WAYPOINT,2.8903,-1.2203,0.304,-90.02,-0.1,0.48,-0.0,0.2296,0.019,-0.0018,0.824,,,0.772,,3.58,-1.14,3.58,-0.98
51.461,SCAN_NAV_WAYPOINT,2.897,-1.2208,0.308,-89.95,-0.39,0.39,-0.0,0.2201,0.0196,-0.0013,0.824,,,0.788,,3.58,-1.14,3.58,-0.98
51.475,SCAN_NAV_WAYPOINT,2.9065,-1.2215,0.305,-89.86,-0.68,-0.03,-0.0,0.2205,0.0177,0.0052,0.834,,,0.788,,3.58,-1.14,3.58,-0.98
51.483,SCAN_NAV_WAYPOINT,2.9164,-1.2208,0.304,-89.73,-0.9,-0.01,-0.0,0.224,0.0169,-0.0083,0.834,,,0.805,,3.58,-1.14,3.58,-0.98
51.561,SCAN_NAV_WAYPOINT,2.9255,-1.2214,0.306,-89.49,-1.03,-0.02,-0.0,0.2268,0.0133,-0.0111,0.843,,,0.805,,3.58,-1.14,3.58,-0.98
51.573,SCAN_NAV_WAYPOINT,2.9377,-1.2217,0.305,-89.2,-1.06,0.09,-0.0,0.237,0.0118,-0.0039,0.843,,,0.822,,3.58,-1.14,3.58,-0.98
51.611,SCAN_NAV_WAYPOINT,2.9469,-1.2225,0.305,-89.06,-0.99,-0.15,-0.0,0.2392,0.0082,-0.006,0.862,,,0.822,,3.58,-1.14,3.58,-0.98
51.691,SCAN_NAV_WAYPOINT,2.9569,-1.2225,0.309,-88.97,-1.37,0.17,-0.0,0.2437,0.0069,-0.0092,0.862,,,0.843,,3.58,-1.14,3.58,-0.98
51.715,SCAN_NAV_WAYPOINT,2.9669,-1.2237,0.303,-88.85,-1.2,0.32,-0.0,0.2492,0.005,-0.0011,0.895,,,0.843,,3.58,-1.14,3.58,-0.98
51.792,SCAN_NAV_WAYPOINT,2.9773,-1.2238,0.303,-88.68,-0.75,0.72,-0.0,0.2518,0.0077,-0.0172,0.895,0.347,,0.86,,3.58,-1.14,3.58,-0.98
51.819,SCAN_NAV_WAYPOINT,2.9899,-1.2248,0.3,-88.62,-0.51,0.62,-0.0,0.257,0.0105,-0.0131,0.951,0.347,,0.86,,3.58,-1.14,3.58,-0.98
51.912,SCAN_NAV_WAYPOINT,2.9989,-1.2238,0.301,-88.58,-0.65,0.91,-0.0,0.2522,0.0163,-0.0141,0.951,0.307,,0.881,,3.58,-1.14,3.58,-0.98
51.93,SCAN_NAV_WAYPOINT,3.0104,-1.2223,0.302,-88.45,-0.49,0.94,-0.0,0.2545,0.0262,-0.007,1.13,0.307,,0.881,,3.58,-1.14,3.58,-0.98
51.987,SCAN_NAV_WAYPOINT,3.0204,-1.2206,0.299,-88.43,-0.38,0.65,-0.0,0.2515,0.0334,-0.0042,1.13,0.298,,0.901,,3.58,-1.14,3.58,-0.98
52.032,SCAN_NAV_WAYPOINT,3.0323,-1.2194,0.3,-88.62,-0.12,0.66,-0.0,0.2516,0.0381,-0.0032,1.31,0.298,,0.901,,3.58,-1.14,3.58,-0.98
52.061,SCAN_NAV_WAYPOINT,3.0433,-1.2179,0.299,-88.96,-0.05,0.67,-0.0,0.2481,0.0427,-0.0038,1.31,0.297,,0.922,,3.58,-1.14,3.58,-0.98
52.136,SCAN_NAV_WAYPOINT,3.0549,-1.2165,0.299,-89.3,-0.52,0.2,-0.0,0.2479,0.0452,-0.0109,1.386,0.297,,0.922,,3.58,-1.14,3.58,-0.98
52.183,SCAN_NAV_WAYPOINT,3.0699,-1.2128,0.3,-89.46,-1.24,-0.44,-0.0,0.2603,0.0483,-0.0238,1.386,0.302,,0.944,,3.58,-1.14,3.58,-0.98
52.233,SCAN_NAV_WAYPOINT,3.0816,-1.2104,0.299,-89.49,-1.62,-0.52,-0.0,0.2685,0.0439,-0.0258,1.466,0.302,,0.944,,3.58,-1.14,3.58,-0.98
52.273,SCAN_NAV_WAYPOINT,3.0932,-1.2093,0.3,-89.54,-2.03,-0.13,-0.0,0.2784,0.038,-0.0175,1.466,0.3,,0.964,,3.58,-1.14,3.58,-0.98
52.334,SCAN_NAV_WAYPOINT,3.1061,-1.2082,0.299,-89.63,-2.47,0.08,-0.0,0.2939,0.0348,-0.0102,1.55,0.3,,0.964,,3.58,-1.14,3.58,-0.98
52.378,SCAN_NAV_WAYPOINT,3.1232,-1.2089,0.299,-89.82,-2.64,0.75,-0.0,0.32,0.0316,-0.0098,1.55,0.304,,0.991,,3.58,-1.14,3.58,-0.98
52.429,SCAN_NAV_WAYPOINT,3.1381,-1.209,0.295,-90.0,-2.64,1.25,-0.0,0.3388,0.0341,-0.0127,,0.304,,0.991,,3.58,-1.14,3.58,-0.98
52.468,SCAN_NAV_WAYPOINT,3.1555,-1.2078,0.297,-90.3,-2.16,1.14,-0.0,0.3596,0.0421,-0.0283,,0.304,,1.019,,3.58,-1.14,3.58,-0.98
52.534,SCAN_NAV_WAYPOINT,3.1737,-1.2053,0.22,-90.51,-1.65,1.17,-0.0,0.3753,0.0522,-0.0292,1.708,0.304,,1.019,,3.58,-1.14,3.58,-0.98
52.59,SCAN_NAV_WAYPOINT,3.1886,-1.2012,0.172,-90.64,-1.29,1.35,-0.0,0.3784,0.0602,-0.1955,1.708,0.299,,1.054,,3.58,-1.14,3.58,-0.98
52.62,SCAN_NAV_WAYPOINT,3.2035,-1.198,0.166,-90.81,-0.81,1.3,-0.0,0.3786,0.0664,-0.247,,0.299,,1.054,,3.58,-1.14,3.58,-0.98
52.67,SCAN_NAV_WAYPOINT,3.2208,-1.1939,0.175,-91.07,-0.84,1.1,-0.0,0.3846,0.0784,-0.1561,,0.301,,1.094,,3.58,-1.14,3.58,-0.98
52.725,SCAN_NAV_WAYPOINT,3.2339,-1.1928,0.199,-91.16,-0.86,0.5,-0.0,0.3794,0.0789,-0.0555,,0.301,,1.094,,3.58,-1.14,3.58,-0.98
52.769,SCAN_NAV_WAYPOINT,3.2485,-1.1886,0.219,-90.97,-0.54,0.19,-0.0,0.3755,0.0842,0.0574,,0.296,,1.133,,3.58,-1.14,3.58,-0.98
52.849,SCAN_NAV_WAYPOINT,3.266,-1.1836,0.245,-90.82,0.17,-0.25,-0.0,0.3723,0.0855,0.132,2.027,0.296,,1.133,,3.58,-1.14,3.58,-0.98
52.868,SCAN_NAV_WAYPOINT,3.2837,-1.1782,0.29,-90.6,0.29,-0.48,-0.0,0.3644,0.0828,0.1991,2.027,0.289,,1.169,,3.58,-1.14,3.58,-0.98
52.95,SCAN_NAV_WAYPOINT,3.3072,-1.1715,0.356,-90.22,0.48,-1.02,-0.0,0.3729,0.0773,0.2915,,0.289,,1.169,,3.58,-1.14,3.58,-0.98
53.017,SCAN_NAV_WAYPOINT,3.3316,-1.1629,0.4,-89.79,0.7,-1.18,-0.0,0.3805,0.0708,0.3977,,0.285,,1.212,,3.58,-1.14,3.58,-0.98
53.059,SCAN_NAV_WAYPOINT,3.3541,-1.1566,0.444,-89.32,0.8,-0.94,-0.0,0.3828,0.0609,0.4192,,0.285,,1.212,,3.58,-1.14,3.58,-0.98
53.066,SCAN_NAV_WAYPOINT,3.375,-1.1517,0.449,-88.81,1.26,-0.98,-0.0,0.3812,0.0527,0.4059,,0.284,,1.248,,3.58,-1.14,3.58,-0.98
53.138,SCAN_NAV_WAYPOINT,3.3949,-1.1488,0.445,-88.39,1.65,-1.26,-0.0,0.3765,0.0462,0.2849,1.779,0.284,,1.248,,3.58,-1.14,3.58,-0.98
53.214,SCAN_NAV_WAYPOINT,3.4135,-1.1462,0.43,-88.04,1.44,-1.05,-0.0,0.3668,0.0396,0.129,1.779,0.287,,1.294,,3.58,-1.14,3.58,-0.98
53.325,SCAN_NAV_WAYPOINT,3.4335,-1.1457,0.415,-87.75,1.48,-0.62,-0.0,0.3628,0.0328,-0.0188,1.871,0.287,,1.294,,3.58,-1.14,3.58,-0.98
53.376,SCAN_NAV_WAYPOINT,3.4522,-1.1437,0.396,-87.42,1.63,-0.19,-0.0,0.3526,0.0297,-0.1197,1.871,0.306,,1.331,,3.58,-1.14,3.58,-0.98
53.435,SCAN_NAV_WAYPOINT,3.4722,-1.143,0.37,-87.12,1.66,0.05,-0.0,0.3454,0.0279,-0.1873,,0.306,,1.331,,3.58,-1.14,3.58,-0.98
53.477,SCAN_NAV_WAYPOINT,3.4919,-1.1402,0.359,-86.77,1.52,-0.07,-0.0,0.3379,0.0289,-0.2444,,0.363,,1.37,,3.58,-1.14,3.58,-0.98
53.489,SCAN_NAV_WAYPOINT,3.5074,-1.1389,0.339,-86.65,1.79,0.07,-0.0,0.3198,0.0258,-0.2426,2.318,0.363,,1.37,,3.58,-1.14,3.58,-0.98
53.529,SCAN_NAV_WAYPOINT,3.5253,-1.1377,0.329,-86.78,1.75,0.2,-0.0,0.3091,0.0256,-0.2598,2.318,,,1.402,,3.58,-1.14,3.58,-0.98
53.575,SCAN_NAV_WAYPOINT,3.5414,-1.1373,0.308,-86.99,1.4,0.05,-0.0,0.2971,0.0246,-0.235,2.357,,,1.402,,3.58,-1.14,3.58,-0.98
53.589,SCAN_NAV_WAYPOINT,3.5567,-1.137,0.298,-87.31,1.28,-0.38,-0.0,0.2869,0.0208,-0.2386,2.357,,,1.43,,3.58,-1.14,3.58,-0.98
53.692,SCAN_NAV_WAYPOINT,3.5701,-1.1364,0.286,-87.78,0.99,-0.45,-0.0,0.2748,0.0151,-0.1993,2.333,,,1.43,,3.58,-0.98,3.58,-0.98
53.721,SCAN_NAV_WAYPOINT,3.5839,-1.1369,0.28,-88.52,0.53,-0.24,-0.0,0.2678,0.0095,-0.1739,2.333,,,1.455,,3.58,-0.98,3.58,-0.98
53.732,SCAN_NAV_WAYPOINT,3.6012,-1.1389,0.274,-89.27,1.04,-0.24,-0.0,0.2717,0.0049,-0.1343,2.345,,,1.455,,3.58,-0.98,3.58,-0.98
53.793,SCAN_NAV_WAYPOINT,3.6139,-1.14,0.272,-90.04,1.87,-0.57,-0.0,0.2577,-0.0011,-0.1068,2.345,,,1.488,,3.58,-0.98,3.58,-0.98
53.85,SCAN_NAV_WAYPOINT,3.6273,-1.1398,0.268,-90.71,2.81,0.24,-0.0,0.2397,-0.0037,-0.0666,2.347,,,1.488,,3.58,-0.98,3.58,-0.98
53.928,SCAN_NAV_WAYPOINT,3.6399,-1.1441,0.267,-91.32,3.33,2.17,-0.0,0.2161,-0.0007,-0.05,2.347,,,1.504,,3.58,-0.98,3.58,-0.98
53.934,SCAN_NAV_WAYPOINT,3.6512,-1.1458,0.27,-91.66,3.87,3.4,-0.0,0.1884,0.0211,-0.0271,2.295,,,1.504,,3.58,-0.98,3.58,-0.98
54.0,SCAN_NAV_WAYPOINT,3.6616,-1.1455,0.271,-91.99,4.21,4.13,-0.0,0.1578,0.0531,0.0018,2.295,,,1.513,,3.58,-0.98,3.58,-0.98
54.074,SCAN_NAV_WAYPOINT,3.6695,-1.1431,0.271,-92.32,4.02,4.72,-0.0,0.125,0.0911,0.0222,,,,1.513,,3.58,-0.98,3.58,-0.98
54.142,SCAN_NAV_WAYPOINT,3.6761,-1.1361,0.268,-92.4,4.24,4.82,-0.0,0.0942,0.1353,0.0288,,,,1.512,,3.58,-0.98,3.58,-0.98
54.214,SCAN_NAV_WAYPOINT,3.6812,-1.127,0.274,-92.39,4.22,4.37,-0.0,0.0618,0.1771,0.0214,2.298,,,1.512,,3.58,-0.98,3.58,-0.98
54.251,SCAN_NAV_WAYPOINT,3.6846,-1.1186,0.275,-92.43,4.14,3.91,-0.0,0.0299,0.2131,0.0398,2.298,,,1.497,,3.58,-0.98,3.58,-0.98
