time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.46,ROTATION_SCAN,-0.0273,0.0009,0.353,3.42,0.22,0.29,15.0,0.0262,0.0159,0.0112,0.815,1.174,2.344,1.417,,,,,
9.5,ROTATION_SCAN,-0.0186,0.0081,0.354,3.94,0.2,0.44,15.0,0.0312,0.0259,0.0081,0.815,1.174,2.344,1.413,,,,,
9.556,ROTATION_SCAN,-0.0218,0.0103,0.358,4.54,0.33,0.59,15.0,0.0268,0.0281,0.0066,0.904,1.176,2.351,1.413,,,,,
9.581,ROTATION_SCAN,-0.0161,0.0171,0.355,5.24,0.36,0.79,15.0,0.0269,0.0313,0.0069,0.904,1.176,2.351,1.425,,,,,
9.637,ROTATION_SCAN,-0.0163,0.0199,0.358,5.98,0.52,0.95,15.0,0.0151,0.0283,-0.0031,,,2.34,1.425,,,,,
9.715,ROTATION_SCAN,-0.0168,0.0203,0.357,6.75,0.63,1.1,15.0,0.0068,0.022,0.0006,,,2.34,1.433,,,,,
9.739,ROTATION_SCAN,-0.0145,0.0252,0.353,7.58,0.75,1.15,15.0,0.0016,0.021,-0.0048,2.144,,2.348,1.433,,,,,
9.8,ROTATION_SCAN,-0.0149,0.0282,0.357,8.41,0.91,1.13,15.0,-0.0073,0.0195,-0.0145,2.144,,2.348,1.436,,,,,
9.842,ROTATION_SCAN,-0.0159,0.0332,0.353,9.34,0.97,1.19,15.0,-0.0179,0.0137,-0.0038,2.165,,2.343,1.436,,,,,
9.892,ROTATION_SCAN,-0.0206,0.0341,0.357,10.3,1.14,1.15,15.0,-0.029,0.005,-0.0149,2.165,,2.343,1.445,,,,,
9.931,ROTATION_SCAN,-0.0218,0.0332,0.354,11.22,1.19,1.05,15.0,-0.0358,-0.0027,-0.0037,,,2.367,1.445,,,,,
9.999,ROTATION_SCAN,-0.0343,0.0312,0.353,12.17,1.26,0.94,15.0,-0.0618,-0.0232,-0.0126,,,2.367,1.457,,,,,
10.035,ROTATION_SCAN,-0.0374,0.0292,0.354,13.05,0.97,0.37,15.0,-0.0667,-0.0351,-0.0089,,,2.381,1.457,,,,,
10.096,ROTATION_SCAN,-0.0425,0.0293,0.353,13.99,0.8,-0.0,15.0,-0.0682,-0.0417,-0.0062,,,2.381,1.464,,,,,
10.141,ROTATION_SCAN,-0.0491,0.0247,0.355,14.87,0.62,-0.34,15.0,-0.0682,-0.0499,0.0004,,,2.401,1.464,,,,,
10.184,ROTATION_SCAN,-0.0538,0.0231,0.355,15.67,0.58,-0.63,15.0,-0.0653,-0.0558,-0.0009,,,2.401,1.472,,,,,
10.253,ROTATION_SCAN,-0.0578,0.0209,0.354,16.49,0.49,-0.87,15.0,-0.0599,-0.0542,-0.0064,,,,1.472,,,,,
10.292,ROTATION_SCAN,-0.0609,0.0178,0.357,17.26,0.44,-1.14,15.0,-0.0493,-0.0563,-0.0058,,,,1.477,,,,,
10.335,ROTATION_SCAN,-0.0625,0.0163,0.355,18.04,0.34,-1.27,15.0,-0.0396,-0.055,-0.0027,,,,1.477,,,,,
10.39,ROTATION_SCAN,-0.0603,0.0161,0.353,18.8,0.18,-1.44,15.0,-0.0216,-0.0487,-0.0126,,,,,,,,,
10.47,ROTATION_SCAN,-0.0617,0.0129,0.353,19.52,0.11,-1.51,15.0,-0.0102,-0.0474,-0.0146,,,2.462,,,,,,
10.49,ROTATION_SCAN,-0.0573,0.0144,0.351,20.28,0.0,-1.43,15.0,0.0117,-0.0372,-0.0119,,,2.462,,,,,,
10.532,ROTATION_SCAN,-0.0535,0.0146,0.353,21.01,-0.06,-1.23,15.0,0.0256,-0.0295,-0.0158,,,,,,,,,
10.594,ROTATION_SCAN,-0.05,0.0145,0.348,21.71,-0.15,-0.95,15.0,0.0473,-0.0171,-0.0107,,,,,,,,,
10.667,ROTATION_SCAN,-0.0403,0.021,0.348,22.39,-0.26,-0.67,15.0,0.0573,-0.0041,-0.0216,,,,,,,,,
10.695,ROTATION_SCAN,-0.0341,0.0236,0.35,23.03,-0.25,-0.14,15.0,0.065,0.003,-0.0192,,,,,,,,,
10.736,ROTATION_SCAN,-0.0291,0.0273,0.35,23.62,-0.12,0.34,15.0,0.0663,0.0123,-0.0051,,,2.52,,,,,,
10.824,ROTATION_SCAN,-0.026,0.0324,0.348,24.18,-0.04,0.8,15.0,0.0659,0.019,-0.0133,,,2.52,,,,,,
10.845,ROTATION_SCAN,-0.0225,0.0357,0.351,24.71,0.13,1.34,15.0,0.0553,0.0198,-0.0065,,,,,,,,,
10.886,ROTATION_SCAN,-0.0196,0.0388,0.345,25.26,0.25,1.67,15.0,0.0467,0.0163,-0.0061,,,,,,,,,
10.934,ROTATION_SCAN,-0.0153,0.0422,0.348,25.8,0.34,1.81,15.0,0.0371,0.0125,-0.0187,,,,,,,,,
11.017,ROTATION_SCAN,-0.0138,0.0471,0.348,26.33,0.49,1.93,15.0,0.0228,0.0119,-0.0117,,,,,,,,,
11.064,ROTATION_SCAN,-0.0137,0.0487,0.347,26.88,0.65,1.87,15.0,0.0092,0.0029,-0.0125,,,,,,,,,
11.098,ROTATION_SCAN,-0.016,0.052,0.345,27.43,0.8,1.91,15.0,-0.0073,0.0014,-0.0174,,,,,,,,,
11.133,ROTATION_SCAN,-0.0178,0.0548,0.341,27.95,0.92,1.76,15.0,-0.0179,-0.0094,-0.0258,,,,,,,,,
11.215,ROTATION_SCAN,-0.0226,0.0556,0.34,28.45,1.0,1.71,15.0,-0.0361,-0.0227,-0.0207,,,,,,,,,
11.253,ROTATION_SCAN,-0.0258,0.0544,0.34,28.92,0.87,1.45,15.0,-0.0476,-0.0371,-0.0209,,,,,,,,,
11.283,ROTATION_SCAN,-0.0315,0.0521,0.339,29.52,0.97,1.09,15.0,-0.0579,-0.0479,-0.0194,,,,,,,,,
11.355,ROTATION_SCAN,-0.0356,0.05,0.342,30.13,0.94,0.61,15.0,-0.0667,-0.0595,-0.0107,,,,,,,,,
11.406,ROTATION_SCAN,-0.0389,0.0488,0.34,30.83,1.02,0.17,15.0,-0.0628,-0.0627,-0.0125,,,,,,,,,
11.434,ROTATION_SCAN,-0.0426,0.0466,0.338,31.57,1.0,-0.24,15.0,-0.0608,-0.0687,-0.013,,,,,,,,,
11.507,ROTATION_SCAN,-0.0466,0.0462,0.338,32.34,1.06,-0.54,15.0,-0.0549,-0.0671,-0.0122,,,,,,,,,
11.547,ROTATION_SCAN,-0.0493,0.0447,0.338,33.13,1.06,-0.58,15.0,-0.0438,-0.0683,-0.0105,,,,,,,,,
11.602,ROTATION_SCAN,-0.05,0.0423,0.339,33.89,1.05,-0.64,15.0,-0.0379,-0.0715,-0.013,,,,,,,,,
11.637,ROTATION_SCAN,-0.0532,0.039,0.335,34.64,0.94,-0.61,15.0,-0.0311,-0.0748,-0.0155,,,,,,,,,
11.704,ROTATION_SCAN,-0.0551,0.0373,0.332,35.48,0.95,-0.52,15.0,-0.0224,-0.0721,-0.02,,,,,,,,,
11.74,ROTATION_SCAN,-0.0555,0.0322,0.34,36.21,0.85,-0.47,15.0,-0.0118,-0.0803,-0.0061,,,,,,,,,
11.823,ROTATION_SCAN,-0.0547,0.0306,0.335,36.98,0.67,-0.4,15.0,0.0001,-0.0757,-0.0019,,,,,,,,,
11.864,ROTATION_SCAN,-0.0532,0.0295,0.335,37.81,0.55,-0.36,15.0,0.0053,-0.0778,-0.0144,,,,,,,,,
11.881,ROTATION_SCAN,-0.0513,0.0259,0.335,38.58,0.49,-0.35,15.0,0.0149,-0.0753,-0.0106,,,,,,,,,
11.94,ROTATION_SCAN,-0.0462,0.031,0.333,39.4,0.31,-0.46,15.0,0.0638,-0.0028,-0.0123,,,,,,,,,
12.004,ROTATION_SCAN,-0.0297,0.0564,0.335,40.2,0.09,-0.42,15.0,0.0618,0.001,-0.0152,,,,,,,,,
12.037,ROTATION_SCAN,-0.0269,0.0573,0.331,40.99,0.29,0.26,15.0,0.0645,0.0045,-0.0157,,,,,3.763,,,,
12.107,ROTATION_SCAN,-0.0256,0.0602,0.332,41.78,0.43,0.92,15.0,0.059,0.0041,-0.0179,,,,,3.763,,,,
12.143,ROTATION_SCAN,-0.0253,0.062,0.332,42.51,0.56,1.48,15.0,0.0493,-0.002,-0.0116,,,,,,,,,
12.211,ROTATION_SCAN,-0.0208,0.0645,0.33,43.21,0.62,1.86,15.0,0.047,-0.0091,-0.0149,,,,1.006,,,,,
12.244,ROTATION_SCAN,-0.0215,0.0637,0.329,43.88,0.41,2.03,15.0,0.0319,-0.024,-0.0194,,,,1.006,,,,,
12.319,ROTATION_SCAN,-0.0241,0.061,0.332,44.6,0.24,2.06,15.0,0.0113,-0.0401,-0.0193,,,,,,,,,
12.334,ROTATION_SCAN,-0.0289,0.057,0.327,45.32,0.18,1.93,15.0,-0.0057,-0.0537,-0.0159,,,,,,,,,
12.394,ROTATION_SCAN,-0.0319,0.0541,0.329,46.1,0.19,1.6,15.0,-0.0253,-0.0712,-0.0218,,,,,,,,,
12.432,ROTATION_SCAN,-0.038,0.0478,0.329,46.9,0.18,1.25,15.0,-0.0424,-0.0862,-0.0104,,,,,,,,,
12.511,ROTATION_SCAN,-0.045,0.0408,0.323,47.76,0.27,0.8,15.0,-0.0554,-0.0983,-0.0147,,,,,,,,,
12.542,ROTATION_SCAN,-0.0499,0.0378,0.327,48.61,0.3,0.16,15.0,-0.0618,-0.0961,-0.0199,,,,,,,,,
12.614,ROTATION_SCAN,-0.0571,0.0339,0.327,49.45,0.41,-0.27,15.0,-0.0665,-0.0981,-0.0125,,,,0.961,,,,,
12.648,ROTATION_SCAN,-0.0618,0.0279,0.325,50.32,0.6,-0.62,15.0,-0.0705,-0.0998,-0.0116,,,,0.961,,,,,
12.686,ROTATION_SCAN,-0.0666,0.0254,0.327,51.17,0.72,-0.88,15.0,-0.0623,-0.0933,-0.0161,,,,0.947,,,,,
12.75,ROTATION_SCAN,-0.0698,0.0229,0.326,52.03,0.88,-1.18,15.0,-0.0511,-0.0861,-0.0047,,,,0.947,,,,,
12.789,ROTATION_SCAN,-0.0723,0.0207,0.324,52.87,0.94,-1.51,15.0,-0.0381,-0.0775,-0.0084,,,,0.927,,,,,
12.83,ROTATION_SCAN,-0.0759,0.0179,0.322,53.65,1.04,-1.51,15.0,-0.0254,-0.0658,-0.0158,,,,0.927,,,,,
12.899,ROTATION_SCAN,-0.0765,0.0176,0.319,54.41,1.1,-1.46,15.0,-0.0126,-0.0582,-0.0132,,,,0.913,,,,,
12.936,ROTATION_SCAN,-0.0742,0.0202,0.32,55.08,1.0,-1.52,15.0,0.0092,-0.0421,-0.0178,,,,0.913,,,,,
12.98,ROTATION_SCAN,-0.071,0.0206,0.319,55.67,0.92,-1.16,15.0,0.0302,-0.0204,-0.0127,,,,0.897,,,,,
13.041,ROTATION_SCAN,-0.0661,0.0291,0.32,56.15,0.77,-0.99,15.0,0.0424,-0.0087,-0.0116,,,,0.897,,,,,
13.082,ROTATION_SCAN,-0.0635,0.0309,0.322,56.6,0.69,-0.47,15.0,0.0554,0.0008,-0.0093,,,,0.882,,,,,
13.158,ROTATION_SCAN,-0.0579,0.0356,0.32,57.09,0.69,-0.01,15.0,0.0694,0.0125,-0.0075,,,,0.882,,,,,
13.2,ROTATION_SCAN,-0.0513,0.0408,0.323,57.46,0.59,0.49,15.0,0.08,0.0222,-0.013,,,,0.874,,,,,
13.261,ROTATION_SCAN,-0.0459,0.0458,0.317,57.84,0.48,0.94,15.0,0.0818,0.0213,-0.0123,,,,0.874,,,,,
13.282,ROTATION_SCAN,-0.044,0.0505,0.317,58.21,0.3,1.35,15.0,0.0757,0.0173,-0.0203,,,,0.862,,,,,
13.34,ROTATION_SCAN,-0.041,0.0548,0.315,58.62,0.06,1.78,15.0,0.0683,0.0152,-0.0211,,,,0.862,,,,,
13.383,ROTATION_SCAN,-0.0387,0.0579,0.316,59.08,0.04,2.09,15.0,0.0583,0.0072,-0.02,,,,0.863,,,,,
13.452,ROTATION_SCAN,-0.0367,0.0601,0.315,59.54,0.02,2.27,15.0,0.0452,-0.0059,-0.013,,,,0.863,,,,,
13.524,ROTATION_SCAN,-0.036,0.0617,0.316,60.1,0.13,2.33,15.0,0.0331,-0.0167,-0.0153,,,,0.846,,,,,
13.56,ROTATION_SCAN,-0.0351,0.0619,0.316,60.68,0.25,2.25,15.0,0.0254,-0.0325,-0.0066,,,,0.846,,,,,
13.588,ROTATION_SCAN,-0.0371,0.0606,0.313,61.29,0.39,2.1,15.0,0.0113,-0.0485,-0.006,,,,0.839,,,,,
13.633,ROTATION_SCAN,-0.0385,0.0595,0.315,61.92,0.49,1.82,15.0,0.0024,-0.0613,-0.0067,,,,0.839,,,,,
13.702,ROTATION_SCAN,-0.0407,0.0563,0.314,62.52,0.31,1.46,15.0,-0.0069,-0.0739,-0.0015,,,,0.829,,,,,
13.735,ROTATION_SCAN,-0.0426,0.0535,0.314,63.22,0.22,1.02,15.0,-0.0129,-0.0849,-0.0053,,,,0.829,,,,,
13.781,ROTATION_SCAN,-0.0451,0.0489,0.313,63.97,0.17,0.55,15.0,-0.0179,-0.0885,-0.0006,,,,0.819,,,,,
13.853,ROTATION_SCAN,-0.0475,0.0464,0.315,64.83,0.17,0.11,15.0,-0.0228,-0.0856,0.0041,,,,0.819,,,,,
13.884,ROTATION_SCAN,-0.0495,0.0451,0.316,65.79,0.34,-0.15,15.0,-0.0226,-0.0834,0.002,,,,0.808,,,,,
13.939,ROTATION_SCAN,-0.0525,0.042,0.314,66.75,0.45,-0.29,15.0,-0.0232,-0.0799,0.0026,,,,0.808,,,,,
13.989,ROTATION_SCAN,-0.0552,0.0387,0.314,67.78,0.49,-0.23,15.0,-0.0226,-0.0779,-0.0009,,,,0.799,,,,,
14.07,ROTATION_SCAN,-0.0566,0.034,0.314,68.8,0.58,-0.23,15.0,-0.0204,-0.0785,-0.0003,,,,0.799,,,,,
14.086,ROTATION_SCAN,-0.0595,0.0324,0.313,69.82,0.66,-0.23,15.0,-0.0178,-0.0741,-0.0032,,,,0.793,,,,,
14.182,ROTATION_SCAN,-0.0609,0.0317,0.313,70.81,0.6,-0.34,15.0,-0.013,-0.0664,-0.0051,,,,0.793,,,,,
14.218,ROTATION_SCAN,-0.0625,0.0297,0.317,71.8,0.66,-0.22,15.0,-0.0108,-0.0654,-0.007,,,,0.785,,,,,
14.293,ROTATION_SCAN,-0.0628,0.0297,0.315,72.75,0.61,-0.19,15.0,-0.0039,-0.057,0.0019,,,,0.785,,,,,
14.3,ROTATION_SCAN,-0.0654,0.0359,0.316,73.69,0.62,-0.1,15.0,-0.0085,-0.0421,-0.012,,,,0.775,,,,,
14.347,ROTATION_SCAN,-0.0713,0.0185,0.315,74.5,0.79,0.19,15.0,-0.0145,-0.0684,-0.0079,,1.512,,0.775,,,,,
14.384,ROTATION_SCAN,-0.0723,0.0213,0.311,75.35,0.97,0.04,15.0,-0.006,-0.0599,-0.0153,,1.512,,0.768,,,,,
14.456,ROTATION_SCAN,-0.0728,0.0203,0.311,76.15,1.09,-0.09,15.0,0.0026,-0.0531,-0.0241,,1.483,,0.768,,,,,
14.494,ROTATION_SCAN,-0.0734,0.0223,0.31,76.92,1.15,-0.23,15.0,0.0091,-0.047,-0.0177,,1.483,,0.764,,,,,
14.564,ROTATION_SCAN,-0.073,0.0209,0.305,77.65,1.2,-0.2,15.0,0.0207,-0.0418,-0.0289,,1.469,,0.764,,,,,
14.595,ROTATION_SCAN,-0.0717,0.0242,0.308,78.29,1.16,-0.22,15.0,0.0395,-0.0183,-0.0268,,1.469,,0.752,,,,,
14.653,ROTATION_SCAN,-0.0649,0.0334,0.308,78.92,1.12,-0.13,15.0,0.0537,-0.0084,-0.0066,,1.464,,0.752,,,,,
14.707,ROTATION_SCAN,-0.0617,0.038,0.305,79.52,0.93,0.2,15.0,0.0606,0.004,-0.0161,,1.464,,0.743,,,,,
14.737,ROTATION_SCAN,-0.061,0.0411,0.304,80.12,0.72,0.55,15.0,0.0598,0.0026,-0.021,2.381,1.447,,0.743,,,,,
14.783,ROTATION_SCAN,-0.0577,0.0463,0.307,80.69,0.35,0.96,15.0,0.0626,0.0107,-0.0143,2.381,1.447,,0.736,,,,,
14.858,ROTATION_SCAN,-0.054,0.0483,0.309,81.22,0.01,1.18,15.0,0.0671,0.0044,0.0052,2.362,1.446,1.091,0.736,,,,,
14.889,ROTATION_SCAN,-0.0522,0.0527,0.307,81.84,-0.3,1.37,15.0,0.0598,0.005,-0.0045,2.362,1.446,1.091,0.733,,,,,
14.95,ROTATION_SCAN,-0.0497,0.0542,0.302,82.47,-0.45,1.52,15.0,0.0549,-0.0039,-0.0179,2.347,1.445,1.097,0.733,,,,,
14.987,ROTATION_SCAN,-0.0474,0.0545,0.306,83.2,-0.43,1.59,15.0,0.0443,-0.0132,-0.0157,2.347,1.445,1.097,0.731,,,,,
15.037,ROTATION_SCAN,-0.0469,0.0539,0.306,83.91,-0.45,1.5,15.0,0.036,-0.0226,0.0009,2.338,1.449,1.097,0.731,,,,,
15.079,ROTATION_SCAN,-0.0436,0.055,0.304,84.65,-0.38,1.5,15.0,0.0307,-0.0328,-0.0079,2.338,1.449,1.097,0.73,,,,,
15.164,ROTATION_SCAN,-0.0462,0.0568,0.303,85.47,-0.5,1.43,15.0,0.0164,-0.0384,-0.0141,,1.433,1.096,0.73,,,,,
15.2,NAV_TO_LANDING,-0.0513,0.048,0.3,86.34,-0.5,1.45,15.0,0.0029,-0.0633,-0.0117,,1.433,1.096,0.735,,,,,
15.301,NAV_TO_LANDING,-0.0513,0.0463,0.305,87.33,-0.3,1.11,-0.0,-0.0188,-0.0907,-0.0046,2.344,1.433,1.103,0.735,,,,1.04,-0.98
15.446,NAV_WAYPOINT,-0.0618,0.0331,0.302,88.37,-0.19,0.67,-0.0,-0.026,-0.0942,0.0,2.344,1.433,1.103,0.743,,-0.06,-0.98,1.04,-0.98
15.474,NAV_WAYPOINT,-0.0656,0.0286,0.302,89.34,0.04,-0.32,-0.0,-0.0378,-0.1035,-0.0059,2.344,1.426,1.101,0.743,,-0.06,-0.98,1.04,-0.98
15.518,NAV_WAYPOINT,-0.0689,0.0266,0.304,90.16,0.34,-1.09,-0.0,-0.0345,-0.0856,0.0014,2.344,1.426,1.101,0.761,,-0.06,-0.98,1.04,-0.98
15.549,NAV_WAYPOINT,-0.0701,0.0272,0.302,90.87,0.54,-1.57,-0.0,-0.0333,-0.0658,0.0052,2.358,1.423,1.092,0.761,,-0.06,-0.98,1.04,-0.98
15.58,NAV_WAYPOINT,-0.0731,0.025,0.303,91.43,0.69,-1.65,-0.0,-0.0319,-0.046,0.0061,2.358,1.423,1.092,0.78,,-0.06,-0.98,1.04,-0.98
15.594,NAV_WAYPOINT,-0.0778,0.0261,0.3,91.91,0.79,-1.39,-0.0,-0.0379,-0.0259,0.0024,2.342,1.422,1.092,0.78,,-0.06,-0.98,1.04,-0.98
15.62,NAV_WAYPOINT,-0.0813,0.0318,0.303,92.27,0.79,0.76,-0.0,-0.0357,-0.0074,0.0059,2.342,1.422,1.092,0.801,,-0.06,-0.98,1.04,-0.98
15.657,NAV_WAYPOINT,-0.0836,0.0352,0.305,92.54,0.72,2.28,-0.0,-0.0261,-0.009,0.0189,2.356,1.421,1.089,0.801,,-0.06,-0.98,1.04,-0.98
15.686,NAV_WAYPOINT,-0.0868,0.0379,0.307,92.8,0.43,3.47,-0.0,-0.0242,-0.0239,0.0203,2.356,1.421,1.089,0.818,,-0.06,-0.98,1.04,-0.98
15.759,NAV_WAYPOINT,-0.087,0.0398,0.307,93.01,0.4,4.3,-0.0,-0.0166,-0.0435,0.0198,2.353,1.424,1.086,0.818,,-0.06,-0.98,1.04,-0.98
15.796,NAV_WAYPOINT,-0.0895,0.0385,0.308,93.16,0.3,4.84,-0.0,-0.0116,-0.0776,0.0145,2.353,1.424,1.086,0.828,,-0.06,-0.98,1.04,-0.98
15.86,NAV_WAYPOINT,-0.089,0.0355,0.31,93.28,0.4,5.0,-0.0,-0.0092,-0.1225,0.0137,2.355,1.425,1.086,0.828,,-0.06,-0.98,1.04,-0.98
15.884,NAV_WAYPOINT,-0.0904,0.0262,0.308,93.37,0.39,4.84,-0.0,-0.0033,-0.1622,0.0069,2.355,1.425,1.086,0.839,,-0.06,-0.98,1.04,-0.98
15.947,NAV_WAYPOINT,-0.0906,0.0185,0.309,93.43,0.5,4.49,-0.0,0.001,-0.1975,-0.0021,2.36,1.409,1.093,0.839,,-0.06,-0.98,1.04,-0.98
15.986,NAV_WAYPOINT,-0.0918,0.01,0.308,93.43,0.62,3.95,-0.0,0.0041,-0.2307,0.0006,2.36,1.409,1.093,,,-0.06,-0.98,1.04,-0.98
16.059,NAV_WAYPOINT,-0.0912,-0.001,0.307,93.35,0.72,3.33,-0.0,0.0104,-0.2618,-0.0053,2.378,1.388,1.088,,,-0.06,-0.98,1.04,-0.98
16.089,NAV_WAYPOINT,-0.0913,-0.0136,0.31,93.16,0.7,2.66,-0.0,0.0172,-0.2877,-0.0037,2.378,1.388,1.088,0.788,,-0.06,-0.98,1.04,-0.98
16.151,NAV_WAYPOINT,-0.0919,-0.0299,0.305,92.77,0.63,1.97,-0.0,0.0223,-0.3033,-0.0102,2.414,1.37,1.096,0.788,,-0.06,-0.98,1.04,-0.98
16.202,NAV_WAYPOINT,-0.0883,-0.0436,0.307,92.26,0.43,1.23,-0.0,0.0304,-0.3145,-0.0131,2.414,1.37,1.096,0.762,,-0.06,-0.98,1.04,-0.98
16.239,NAV_WAYPOINT,-0.0876,-0.0593,0.307,91.76,0.21,0.62,-0.0,0.0313,-0.3214,-0.0022,2.423,1.335,1.087,0.762,,-0.06,-0.98,1.04,-0.98
16.285,NAV_WAYPOINT,-0.087,-0.0745,0.305,91.29,-0.01,0.12,-0.0,0.0316,-0.326,-0.0061,2.423,1.335,1.087,0.748,,-0.06,-0.98,1.04,-0.98
16.357,NAV_WAYPOINT,-0.0858,-0.0886,0.307,90.88,0.06,-0.13,-0.0,0.0293,-0.3184,-0.0048,2.455,1.309,1.091,0.748,,-0.06,-0.98,1.04,-0.98
16.386,NAV_WAYPOINT,-0.085,-0.1039,0.307,90.47,0.04,-0.25,-0.0,0.028,-0.3114,-0.0029,2.455,1.309,1.091,0.743,,-0.06,-0.98,1.04,-0.98
16.454,NAV_WAYPOINT,-0.084,-0.1168,0.307,90.16,0.04,-0.29,-0.0,0.0245,-0.2998,-0.003,2.471,1.284,1.079,0.743,,-0.06,-0.98,1.04,-0.98
16.498,NAV_WAYPOINT,-0.0835,-0.1283,0.316,89.95,0.05,-0.23,-0.0,0.0248,-0.2893,-0.0035,2.471,1.284,1.079,0.745,,-0.06,-0.98,1.04,-0.98
16.544,NAV_WAYPOINT,-0.0836,-0.1405,0.325,89.9,-0.0,-0.11,-0.0,0.0217,-0.2834,0.0427,2.509,1.264,1.068,0.745,,-0.06,-0.98,1.04,-0.98
16.609,NAV_WAYPOINT,-0.083,-0.1525,0.333,90.04,0.08,-0.01,-0.0,0.0205,-0.2784,0.0165,2.509,1.264,1.068,0.746,,-0.06,-0.98,1.04,-0.98
16.634,NAV_WAYPOINT,-0.083,-0.1643,0.34,90.34,0.02,0.24,-0.0,0.0213,-0.2756,0.049,2.524,1.236,1.058,0.746,,-0.06,-0.98,1.04,-0.98
16.711,NAV_WAYPOINT,-0.0819,-0.1781,0.346,90.75,-0.06,0.63,-0.0,0.0178,-0.2731,0.0122,2.524,1.236,1.058,0.744,,-0.06,-0.98,1.04,-0.98
16.742,NAV_WAYPOINT,-0.0822,-0.1892,0.358,91.2,-0.18,0.95,-0.0,0.0147,-0.2756,0.0438,2.533,1.208,,0.744,,-0.06,-0.98,1.04,-0.98
16.802,NAV_WAYPOINT,-0.0822,-0.2051,0.372,91.67,-0.05,1.04,-0.0,0.0138,-0.2853,0.0055,2.533,1.208,,0.748,,-0.06,-0.98,1.04,-0.98
16.855,NAV_WAYPOINT,-0.0813,-0.22,0.378,92.05,0.17,0.89,-0.0,0.0111,-0.2966,0.0543,2.582,1.184,,0.748,,-0.06,-0.98,1.04,-0.98
16.892,NAV_WAYPOINT,-0.0805,-0.2358,0.367,92.29,0.55,0.57,-0.0,0.0163,-0.3058,0.0043,2.582,1.184,,0.743,,-0.06,-0.98,1.04,-0.98
16.935,NAV_WAYPOINT,-0.0814,-0.2511,0.353,92.3,0.54,0.42,-0.0,0.0156,-0.3068,-0.0707,2.595,1.158,,0.743,,-0.06,-0.98,1.04,-0.98
17.001,NAV_WAYPOINT,-0.0807,-0.2671,0.343,92.18,0.3,0.57,-0.0,0.0187,-0.3115,-0.078,2.595,1.158,,0.745,,-0.06,-0.98,1.04,-0.98
17.064,NAV_WAYPOINT,-0.0803,-0.2824,0.329,92.04,0.03,0.52,-0.0,0.02,-0.3147,-0.1445,2.636,1.123,,0.745,,-0.06,-0.98,1.04,-0.98
17.1,NAV_WAYPOINT,-0.0798,-0.2983,0.317,91.92,-0.34,0.34,-0.0,0.0184,-0.3262,-0.1234,2.636,1.123,,0.747,,-0.06,-0.98,1.04,-0.98
17.164,NAV_WAYPOINT,-0.0791,-0.315,0.298,91.73,-0.62,-0.02,-0.0,0.0133,-0.3283,-0.1753,2.689,1.091,,0.747,,-0.06,-0.98,1.04,-0.98
17.187,NAV_WAYPOINT,-0.078,-0.3354,0.286,91.37,-0.54,0.07,-0.0,0.0055,-0.3321,-0.1417,2.689,1.091,,0.751,,-0.06,-0.98,1.04,-0.98
17.246,NAV_WAYPOINT,-0.0802,-0.3512,0.279,90.69,-0.51,-0.29,-0.0,-0.0016,-0.328,-0.1491,2.716,1.063,,0.751,,-0.06,-0.98,1.04,-0.98
17.288,NAV_WAYPOINT,-0.0803,-0.3653,0.27,90.08,-0.56,-0.45,-0.0,-0.0097,-0.3204,-0.1103,2.716,1.063,,0.743,,-0.06,-0.98,1.04,-0.98
17.37,NAV_WAYPOINT,-0.0826,-0.3806,0.265,89.62,-0.48,-0.59,-0.0,-0.0162,-0.3212,-0.0997,,1.028,,0.743,,-0.06,-0.98,1.04,-0.98
17.4,NAV_WAYPOINT,-0.0853,-0.3965,0.258,89.37,-0.27,-0.44,-0.0,-0.0227,-0.316,-0.0629,,1.028,,0.749,,-0.06,-0.98,1.04,-0.98
17.44,NAV_WAYPOINT,-0.0863,-0.4111,0.262,89.23,-0.09,-0.37,-0.0,-0.0286,-0.3129,-0.0383,,1.001,,0.749,,-0.06,-0.98,1.04,-0.98
17.481,NAV_WAYPOINT,-0.0898,-0.4292,0.258,89.11,0.21,-0.43,-0.0,-0.0301,-0.3069,-0.0155,,1.001,,0.749,,-0.06,-0.98,1.04,-0.98
17.546,NAV_WAYPOINT,-0.0907,-0.4424,0.256,89.17,0.49,-0.5,-0.0,-0.0248,-0.2993,-0.0098,,0.966,,0.749,,-0.06,-0.98,1.04,-0.98
17.592,NAV_WAYPOINT,-0.0923,-0.4578,0.262,89.37,0.52,-0.49,-0.0,-0.0238,-0.2934,0.0128,,0.966,,0.749,,-0.06,-0.98,1.04,-0.98
17.629,NAV_WAYPOINT,-0.0949,-0.4718,0.259,89.75,0.35,-0.27,-0.0,-0.0223,-0.2949,0.0278,,0.935,,0.749,,-0.06,-0.98,1.04,-0.98
17.679,NAV_WAYPOINT,-0.0963,-0.4862,0.264,90.25,0.52,-0.19,-0.0,-0.0188,-0.294,0.0365,,0.935,,0.752,,-0.06,-0.98,1.04,-0.98
