time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.581,,0.0288,-0.0255,0.324,1.36,-0.12,0.64,-0.0,-0.0007,-0.0,0.0977,0.634,,2.411,1.366,,,,,
9.632,,0.0286,-0.027,0.325,1.49,-0.1,0.53,-0.0,-0.0057,-0.0027,0.0868,0.629,,2.411,1.366,,,,,
9.708,,0.0282,-0.0247,0.334,1.58,-0.11,0.53,-0.0,-0.0104,0.0035,0.0682,0.629,,2.4,1.364,,,,,
9.737,,0.0281,-0.0237,0.336,1.58,-0.07,0.25,-0.0,-0.0123,0.006,0.0769,0.634,,2.4,1.364,,,,,
9.797,,0.0275,-0.0232,0.336,1.54,-0.0,0.33,-0.0,-0.0145,0.0066,0.0619,0.634,,2.386,1.366,,,,,
9.836,,0.0334,-0.0163,0.339,1.35,0.04,0.11,-0.0,-0.002,0.0206,0.0416,0.633,,2.386,1.366,,,,,
9.881,,0.0328,-0.0144,0.343,1.12,0.18,0.14,-0.0,-0.0037,0.0217,0.0388,0.633,,2.386,1.371,,,,,
9.938,ROTATION_SCAN,0.0317,-0.0129,0.345,0.87,0.32,0.13,-0.0,-0.0069,0.0204,0.0376,0.625,,2.386,1.371,,,,,
10.04,ROTATION_SCAN,0.03,-0.0116,0.346,0.62,0.37,0.1,15.0,-0.0103,0.018,0.0292,0.625,,2.405,1.369,,,,,
10.05,ROTATION_SCAN,0.0274,-0.0123,0.349,0.37,0.41,-0.0,15.0,-0.015,0.0123,0.0227,0.624,,2.405,1.369,,,,,
10.085,ROTATION_SCAN,0.0251,-0.0123,0.351,0.18,0.48,-0.02,15.0,-0.0176,0.0065,0.022,0.624,,2.385,1.365,,,,,
10.147,ROTATION_SCAN,0.0244,-0.0173,0.346,0.16,0.43,-0.11,15.0,-0.0171,-0.0066,0.0195,0.625,,2.385,1.365,,,,,
10.207,ROTATION_SCAN,0.0244,-0.018,0.351,0.26,0.38,-0.44,15.0,-0.0135,-0.0104,0.0005,0.625,,2.387,1.362,,,,,
10.24,ROTATION_SCAN,0.0211,-0.0219,0.351,0.52,0.29,-0.36,15.0,-0.0141,-0.0202,0.0116,0.628,,2.387,1.362,,,,,
10.287,ROTATION_SCAN,0.0196,-0.0284,0.347,0.81,0.14,-0.63,15.0,-0.0114,-0.0318,0.0035,0.628,,2.393,1.364,,,,,
10.359,ROTATION_SCAN,0.0186,-0.0312,0.349,1.23,-0.16,-0.68,15.0,-0.0075,-0.0337,-0.0078,0.63,,2.393,1.364,,,,,
10.389,ROTATION_SCAN,0.0218,-0.0343,0.351,1.68,-0.57,-0.72,15.0,0.0047,-0.0333,-0.0012,0.63,,2.39,1.37,,,,,
10.447,ROTATION_SCAN,0.023,-0.0395,0.349,2.12,-0.88,-0.86,15.0,0.0142,-0.0319,0.0055,0.626,,2.39,1.37,,,,,
10.5,ROTATION_SCAN,0.0227,-0.0429,0.353,2.57,-1.16,-0.81,15.0,0.0191,-0.026,-0.0013,0.626,,2.399,1.355,,,,,
10.535,ROTATION_SCAN,0.0265,-0.0439,0.349,3.08,-1.31,-0.82,15.0,0.0302,-0.0148,0.0103,0.634,,2.399,1.355,,,,,
10.583,ROTATION_SCAN,0.0299,-0.0443,0.349,3.58,-1.35,-0.52,15.0,0.0378,-0.003,-0.0001,0.634,,2.41,1.364,,,,,
10.653,ROTATION_SCAN,0.0351,-0.0388,0.349,4.21,-1.38,-0.26,15.0,0.0458,0.0185,0.0015,0.643,,2.41,1.364,,,,,
10.7,ROTATION_SCAN,0.0398,-0.0338,0.35,4.86,-1.21,0.0,15.0,0.0499,0.0364,0.0031,0.643,,2.397,1.373,,,,,
10.76,ROTATION_SCAN,0.04,-0.0311,0.352,5.55,-1.01,0.23,15.0,0.0438,0.0467,0.0046,0.661,,2.397,1.373,,,,,
10.811,ROTATION_SCAN,0.0436,-0.0246,0.352,6.34,-0.75,0.37,15.0,0.043,0.0608,0.0084,0.661,,2.404,1.374,,,,,
10.845,ROTATION_SCAN,0.0441,-0.0182,0.353,7.17,-0.35,0.59,15.0,0.0357,0.0708,0.0044,0.752,,2.404,1.374,,,,,
10.888,ROTATION_SCAN,0.0463,-0.0117,0.349,8.16,0.0,0.79,15.0,0.0302,0.0763,0.0062,0.752,,,1.391,,,,,
10.932,ROTATION_SCAN,0.0475,-0.0033,0.348,9.21,0.33,0.95,15.0,0.0226,0.0818,-0.0068,2.003,,,1.391,,,,,
10.989,ROTATION_SCAN,0.0496,0.0005,0.352,10.32,0.59,1.19,15.0,0.0158,0.0754,-0.0076,2.003,,2.405,1.407,,,,,
11.034,ROTATION_SCAN,0.05,0.0045,0.351,11.44,0.91,1.16,15.0,0.0068,0.0676,0.0049,,,2.405,1.407,,,,,
11.113,ROTATION_SCAN,0.0497,0.0086,0.353,12.6,1.23,1.38,15.0,-0.003,0.0576,-0.0035,,,2.408,1.428,,,,,
11.144,ROTATION_SCAN,0.049,0.012,0.353,13.72,1.38,1.36,15.0,-0.0122,0.0455,0.0011,,,2.408,1.428,,,,,
11.187,ROTATION_SCAN,0.0495,0.0158,0.355,14.78,1.44,1.2,15.0,-0.0173,0.0342,-0.001,,,2.424,,,,,,
11.249,ROTATION_SCAN,0.048,0.0163,0.353,15.82,1.39,1.09,15.0,-0.0247,0.0179,-0.0004,,,2.424,,,,,,
11.287,ROTATION_SCAN,0.048,0.0171,0.352,16.78,1.29,0.94,15.0,-0.0267,0.005,-0.008,,,2.45,1.485,,,,,
11.333,ROTATION_SCAN,0.0483,0.0172,0.353,17.73,1.25,0.74,15.0,-0.0269,-0.0073,-0.0121,,,2.45,1.485,,,,,
11.402,ROTATION_SCAN,0.0424,0.0141,0.355,18.66,1.14,0.53,15.0,-0.038,-0.024,-0.0096,,,2.483,,,,,,
11.434,ROTATION_SCAN,0.0416,0.0112,0.35,19.58,1.01,0.25,15.0,-0.0356,-0.0363,-0.0062,,,2.483,,,,,,
11.498,ROTATION_SCAN,0.042,0.0093,0.351,20.46,0.85,-0.11,15.0,-0.029,-0.0438,-0.0193,,,2.506,1.831,,,,,
11.541,ROTATION_SCAN,0.0404,0.0075,0.344,21.39,0.57,-0.22,15.0,-0.026,-0.0479,-0.012,,,2.506,1.831,,,,,
11.615,ROTATION_SCAN,0.0395,0.0038,0.35,22.3,0.37,-0.27,15.0,-0.0217,-0.0532,-0.0271,,,,,,,,,
11.63,ROTATION_SCAN,0.04,0.0007,0.349,23.2,0.14,-0.42,15.0,-0.0149,-0.0546,-0.0058,,,,,,,,,
11.739,ROTATION_SCAN,0.0431,-0.0009,0.347,24.12,-0.01,-0.41,15.0,-0.0041,-0.0513,-0.0111,,,,,,,,,
11.769,ROTATION_SCAN,0.0431,-0.0063,0.348,25.0,-0.06,-0.39,15.0,-0.001,-0.0554,-0.0135,,,,,,,,,
11.788,ROTATION_SCAN,0.0452,-0.0099,0.346,25.91,-0.23,-0.31,15.0,0.0057,-0.0548,-0.0073,,,,,,,,,
11.851,ROTATION_SCAN,0.0472,-0.0104,0.344,26.82,-0.43,-0.33,15.0,0.0103,-0.0465,-0.0135,,,,,,,,,
11.886,ROTATION_SCAN,0.0497,-0.0096,0.347,27.75,-0.66,-0.28,15.0,0.0141,-0.0346,-0.0176,,,,,,,,,
11.958,ROTATION_SCAN,0.0556,-0.0096,0.343,28.72,-0.73,-0.21,15.0,0.0239,-0.0248,-0.0091,,,,,,,,,
11.996,ROTATION_SCAN,0.0595,-0.0079,0.346,29.66,-0.67,-0.13,15.0,0.0282,-0.0129,-0.0218,,,,,,,,,
12.068,ROTATION_SCAN,0.0644,-0.0054,0.345,30.54,-0.64,0.17,15.0,0.0323,-0.002,-0.0121,,,,,,,,,
12.097,ROTATION_SCAN,0.0686,-0.0029,0.344,31.36,-0.62,0.55,15.0,0.0322,0.0062,-0.016,,,,,,,,,
12.149,ROTATION_SCAN,0.0728,0.0023,0.344,32.12,-0.58,0.88,15.0,0.0296,0.0171,-0.0194,,,,,,,,,
12.188,ROTATION_SCAN,0.0751,0.005,0.34,32.86,-0.48,1.07,15.0,0.0225,0.0204,-0.0199,,,,,,,,,
12.254,ROTATION_SCAN,0.0793,0.0079,0.34,33.62,-0.44,1.27,15.0,0.0184,0.0223,-0.0305,,,,,,,,,
12.285,ROTATION_SCAN,0.0802,0.0118,0.337,34.4,-0.27,1.58,15.0,0.0067,0.0234,-0.0268,,,,,,,,,
12.357,ROTATION_SCAN,0.0823,0.0148,0.334,35.17,-0.09,1.87,15.0,-0.0023,0.02,-0.0315,,,,,,,,,
12.401,ROTATION_SCAN,0.0838,0.018,0.336,35.9,-0.09,1.94,15.0,-0.0123,0.0159,-0.0333,,,,,,,,,
12.466,ROTATION_SCAN,0.0829,0.0215,0.336,36.67,-0.12,2.01,15.0,-0.0271,0.0122,-0.0218,,,,,,,,,
12.484,ROTATION_SCAN,0.0803,0.0235,0.332,37.44,-0.04,2.02,15.0,-0.0433,0.0058,-0.0198,,,,,,,,,
12.538,ROTATION_SCAN,0.0785,0.026,0.333,38.19,0.03,1.9,15.0,-0.0551,0.0003,-0.0242,,,,,,,,,
12.608,ROTATION_SCAN,0.0759,0.0266,0.334,38.92,0.12,1.69,15.0,-0.0657,-0.0079,-0.0157,,,,,,,,,
12.647,ROTATION_SCAN,0.0742,0.0279,0.336,39.65,0.17,1.5,15.0,-0.0717,-0.0135,-0.0101,,,,,,,,,
12.681,ROTATION_SCAN,0.0703,0.0285,0.333,40.36,0.19,1.29,15.0,-0.0799,-0.0195,-0.0051,,,,0.846,,,,,
12.779,ROTATION_SCAN,0.0678,0.0277,0.333,41.1,0.27,1.1,15.0,-0.0825,-0.0265,-0.0111,,,,0.846,,,,,
12.784,ROTATION_SCAN,0.0635,0.0278,0.332,41.83,0.3,0.92,15.0,-0.0875,-0.0306,-0.0056,,,,0.842,,,,,
12.856,ROTATION_SCAN,0.0577,0.0258,0.331,42.62,0.47,0.76,15.0,-0.0931,-0.0386,-0.0089,,,,0.842,,,,,
12.95,ROTATION_SCAN,0.0537,0.0246,0.33,43.4,0.57,0.59,15.0,-0.0928,-0.044,-0.0105,,,,0.836,,,,,
12.982,ROTATION_SCAN,0.052,0.023,0.328,44.19,0.66,0.38,15.0,-0.0856,-0.0492,-0.0099,,,,0.836,,,,,
13.017,ROTATION_SCAN,0.0467,0.022,0.331,44.97,0.69,0.29,15.0,-0.0858,-0.052,-0.0144,,,,0.824,,,,,
13.05,ROTATION_SCAN,0.0412,0.0182,0.327,45.74,0.69,0.03,15.0,-0.085,-0.0596,-0.0032,,,,0.824,,,,,
13.09,ROTATION_SCAN,0.0371,0.0166,0.329,46.53,0.66,-0.01,15.0,-0.0807,-0.0604,-0.0142,,,,0.818,,,,,
13.155,ROTATION_SCAN,0.0344,0.0141,0.324,47.29,0.62,-0.3,15.0,-0.0728,-0.0614,-0.0069,,,,0.818,,,,,
13.25,ROTATION_SCAN,0.0311,0.0114,0.326,48.08,0.56,-0.49,15.0,-0.066,-0.0613,-0.0175,,,,0.807,,,,,
13.255,ROTATION_SCAN,0.0286,0.0081,0.325,48.88,0.49,-0.67,15.0,-0.0577,-0.0611,-0.0076,,,,0.807,,,,,
13.327,ROTATION_SCAN,0.0267,0.0084,0.327,49.69,0.39,-0.87,15.0,-0.0483,-0.0508,-0.0104,,,,0.792,,,,,
13.339,ROTATION_SCAN,0.0278,0.0076,0.325,50.49,0.34,-0.99,15.0,-0.0333,-0.0429,-0.0045,,,,0.792,,,,,
13.41,ROTATION_SCAN,0.0264,0.0081,0.324,51.29,0.24,-0.95,15.0,-0.0257,-0.0321,-0.009,,,,0.778,,,,,
13.444,ROTATION_SCAN,0.0281,0.0097,0.322,52.07,0.12,-0.92,15.0,-0.0136,-0.0198,-0.0112,,,,0.778,,,,,
13.484,ROTATION_SCAN,0.0345,0.017,0.324,52.85,0.14,-0.83,15.0,0.0074,0.0034,-0.0151,,,,0.77,,,,,
13.531,ROTATION_SCAN,0.0397,0.0208,0.322,53.63,0.3,-0.51,15.0,0.023,0.0147,-0.0118,,,,0.77,,,,,
13.615,ROTATION_SCAN,0.0435,0.0237,0.321,54.42,0.29,0.17,15.0,0.0318,0.0191,-0.0168,,,,0.76,,,,,
13.645,ROTATION_SCAN,0.0462,0.0278,0.325,55.19,0.31,0.65,15.0,0.0341,0.0209,-0.0138,,,,0.76,,,,,
13.689,ROTATION_SCAN,0.0501,0.0319,0.323,55.95,0.31,1.08,15.0,0.0367,0.0199,-0.0025,,,,0.742,,,,,
13.754,ROTATION_SCAN,0.0529,0.0347,0.324,56.69,0.24,1.34,15.0,0.0351,0.0142,-0.0106,,,,0.742,,,,,
13.787,ROTATION_SCAN,0.057,0.0386,0.32,57.41,0.19,1.64,15.0,0.0348,0.0096,-0.0054,,,,0.721,,,,,
13.844,ROTATION_SCAN,0.0585,0.042,0.322,58.2,0.08,1.91,15.0,0.0274,0.0027,-0.0166,,,,0.721,,,,,
13.888,ROTATION_SCAN,0.0611,0.0428,0.322,58.97,0.02,2.15,15.0,0.0215,-0.0109,-0.0075,,,,0.708,,,,,
13.932,ROTATION_SCAN,0.0621,0.042,0.322,59.72,-0.12,2.21,15.0,0.0117,-0.0266,-0.0091,,,,0.708,,,,,
14.04,ROTATION_SCAN,0.0642,0.041,0.321,60.41,-0.2,2.2,15.0,0.0046,-0.0414,-0.0066,,,,0.696,,,,,
14.06,ROTATION_SCAN,0.0627,0.037,0.322,61.12,-0.26,2.08,15.0,-0.0096,-0.0598,-0.0106,,,,0.696,,,,,
14.08,ROTATION_SCAN,0.0613,0.0369,0.321,61.8,-0.35,1.77,15.0,-0.0211,-0.0663,-0.0067,,,,0.685,,,,,
14.143,ROTATION_SCAN,0.0559,0.0297,0.319,62.5,-0.32,1.51,15.0,-0.0392,-0.085,-0.0088,,,,0.685,,,,,
14.187,ROTATION_SCAN,0.053,0.0269,0.32,63.24,-0.31,1.15,15.0,-0.0486,-0.09,-0.0121,,,,0.681,,,,,
14.255,ROTATION_SCAN,0.0504,0.0244,0.317,63.98,-0.14,0.69,15.0,-0.0534,-0.0914,-0.0055,,,,0.681,,,,,
14.286,ROTATION_SCAN,0.0457,0.0228,0.319,64.76,0.01,0.26,15.0,-0.0597,-0.0879,-0.013,,,,0.677,,,,,
14.348,ROTATION_SCAN,0.0411,0.0174,0.318,65.48,0.26,-0.05,15.0,-0.0623,-0.0913,-0.0033,,,,0.677,,,,,
14.391,ROTATION_SCAN,0.0391,0.0131,0.316,66.16,0.39,-0.28,15.0,-0.0568,-0.0904,-0.0054,,,,0.677,,,,,
14.433,ROTATION_SCAN,0.0351,0.0125,0.319,66.8,0.45,-0.53,15.0,-0.0543,-0.0798,-0.0123,,,,0.677,,,,,
14.482,ROTATION_SCAN,0.0329,0.0101,0.321,67.45,0.49,-0.67,15.0,-0.0477,-0.0729,-0.0016,,,,0.68,,,,,
14.55,ROTATION_SCAN,0.0301,0.0096,0.319,68.15,0.56,-0.76,15.0,-0.0423,-0.062,0.001,,,,0.68,,,,,
14.581,ROTATION_SCAN,0.0282,0.0076,0.315,68.87,0.69,-0.65,15.0,-0.0349,-0.0563,-0.0074,,,,0.674,,,,,
14.64,ROTATION_SCAN,0.0237,0.0084,0.32,69.65,0.75,-0.74,15.0,-0.0333,-0.0445,-0.0155,,,,0.674,,,,,
14.693,ROTATION_SCAN,0.0283,0.0131,0.316,70.44,0.87,-0.73,15.0,-0.0103,-0.0251,-0.0025,,,,0.67,,,,,
14.732,ROTATION_SCAN,0.0255,0.0127,0.314,71.23,0.83,-0.46,15.0,-0.0076,-0.0211,-0.0145,,,,0.67,,,,,
14.795,ROTATION_SCAN,0.0251,0.014,0.316,72.01,0.75,-0.16,15.0,-0.0008,-0.0155,-0.0179,,1.477,,0.661,,,,,
14.862,ROTATION_SCAN,0.0291,0.0201,0.317,72.76,0.7,0.08,15.0,0.0141,-0.0018,-0.0084,,1.477,,0.661,,,,,
14.897,ROTATION_SCAN,0.0306,0.0249,0.314,73.52,0.55,0.34,15.0,0.0201,0.0059,-0.0082,,1.471,,0.652,,,,,
14.958,ROTATION_SCAN,0.032,0.0269,0.311,74.28,0.46,0.63,15.0,0.0239,0.0048,-0.0145,,1.471,,0.652,,,,,
14.996,ROTATION_SCAN,0.0345,0.0304,0.316,74.99,0.39,0.88,15.0,0.0289,0.0054,-0.0153,,1.463,,0.645,,,,,
15.037,ROTATION_SCAN,0.0344,0.032,0.317,75.7,0.24,1.08,15.0,0.0255,-0.0004,-0.0011,,1.463,,0.645,,,,,
15.119,ROTATION_SCAN,0.0355,0.0354,0.317,76.38,0.19,1.27,15.0,0.0245,-0.0023,-0.0039,,1.45,,0.636,,,,,
15.147,ROTATION_SCAN,0.0381,0.035,0.312,77.04,0.06,1.37,15.0,0.0261,-0.014,-0.0039,,1.45,,0.636,,,,,
15.189,ROTATION_SCAN,0.0407,0.0376,0.314,77.72,0.06,1.38,15.0,0.0272,-0.0175,-0.0132,,1.449,,0.632,,,,,
15.231,ROTATION_SCAN,0.0433,0.0371,0.313,78.39,0.01,1.43,15.0,0.0279,-0.028,-0.0074,2.386,1.449,,0.632,,,,,
15.302,ROTATION_SCAN,0.0436,0.0383,0.313,79.04,-0.09,1.18,15.0,0.0229,-0.0326,-0.0105,2.386,1.447,,0.625,,,,,
15.34,ROTATION_SCAN,0.0435,0.0354,0.309,79.76,-0.19,1.27,15.0,0.017,-0.0453,-0.0124,2.38,1.447,,0.625,,,,,
15.386,ROTATION_SCAN,0.0435,0.0365,0.313,80.44,-0.19,1.1,15.0,0.0119,-0.0467,-0.0181,2.38,1.438,,0.62,,,,,
15.461,ROTATION_SCAN,0.0418,0.0341,0.308,81.18,-0.31,1.09,15.0,0.0029,-0.0552,-0.0045,2.376,1.438,,0.62,,,,,
15.483,ROTATION_SCAN,0.0423,0.0384,0.308,81.92,-0.31,0.77,15.0,0.0,-0.0461,-0.0168,2.376,1.436,,0.621,,,,,
15.531,ROTATION_SCAN,0.0425,0.0365,0.309,82.67,-0.22,0.84,15.0,-0.0027,-0.0517,-0.0115,2.374,1.436,,0.621,,,,,
15.613,ROTATION_SCAN,0.0423,0.0334,0.308,83.45,-0.21,0.71,15.0,-0.0093,-0.0613,-0.0072,2.374,1.428,,0.62,,,,,
15.654,ROTATION_SCAN,0.0401,0.0292,0.307,84.23,-0.07,0.68,15.0,-0.011,-0.0673,-0.0093,2.367,1.428,,0.62,,,,,
15.681,ROTATION_SCAN,0.0377,0.0256,0.306,84.94,-0.05,0.56,15.0,-0.0171,-0.0697,-0.0084,2.367,1.422,,0.624,,,,,
15.749,ROTATION_SCAN,0.038,0.0273,0.309,85.66,0.15,0.48,15.0,-0.0134,-0.0653,-0.0087,2.359,1.422,,0.624,,,,,
15.78,ROTATION_SCAN,0.0367,0.0288,0.307,86.28,0.26,0.29,15.0,-0.0131,-0.0583,-0.0012,2.359,1.412,,0.628,,,,,
15.885,ROTATION_SCAN,0.0333,0.0307,0.308,86.98,0.26,0.11,15.0,-0.0165,-0.0494,-0.0058,2.343,1.412,,0.628,,,,,
15.904,ROTATION_SCAN,0.0319,0.0329,0.309,87.66,0.33,-0.0,15.0,-0.0156,-0.0401,-0.0017,2.343,1.412,,0.636,,,,,
15.963,NAV_TO_LANDING,0.0216,0.0116,0.306,88.31,0.28,0.31,15.0,-0.0336,-0.0833,0.0003,2.346,1.412,,0.636,,,,,
16.01,NAV_TO_LANDING,0.0232,0.014,0.308,89.05,0.45,0.21,15.0,-0.024,-0.0718,-0.0076,2.346,1.42,,0.648,,,,,
16.088,NAV_TO_LANDING,0.0222,0.0174,0.31,89.85,0.58,0.01,-0.0,-0.0188,-0.0575,-0.0019,2.352,1.42,,0.648,,,,1.12,-1.22
16.228,NAV_TO_LANDING,0.0239,0.0225,0.311,90.65,0.67,-0.34,-0.0,-0.0081,-0.0396,0.0008,2.352,1.425,,0.678,,,,1.12,-1.22
16.256,NAV_WAYPOINT,0.027,0.0295,0.311,91.32,0.66,-0.65,-0.0,0.005,-0.0162,0.0,2.349,1.425,,0.678,,0.02,-1.22,1.12,-1.22
16.264,NAV_WAYPOINT,0.0308,0.0383,0.308,91.82,0.41,-0.75,-0.0,0.0161,0.0097,-0.0032,2.349,1.435,,,,0.02,-1.22,1.12,-1.22
16.269,NAV_WAYPOINT,0.0322,0.0442,0.309,92.21,0.1,-0.51,-0.0,0.019,0.026,-0.0116,2.33,1.435,,,,0.02,-1.22,1.12,-1.22
16.294,NAV_WAYPOINT,0.036,0.0535,0.309,92.47,-0.14,-0.34,-0.0,0.0242,0.0459,-0.0064,2.33,1.436,,0.832,,0.02,-1.22,1.12,-1.22
16.368,NAV_WAYPOINT,0.0352,0.0606,0.309,92.6,-0.38,0.17,-0.0,0.0179,0.0563,-0.0073,2.313,1.436,,0.832,,0.02,-1.22,1.12,-1.22
16.437,NAV_WAYPOINT,0.0385,0.0703,0.307,92.64,-0.51,2.17,-0.0,0.0194,0.0612,-0.0048,2.313,1.454,,,,0.02,-1.22,1.12,-1.22
16.464,NAV_WAYPOINT,0.0404,0.0771,0.308,92.61,-0.66,4.3,-0.0,0.0175,0.0395,-0.0113,2.321,1.454,,,,0.02,-1.22,1.12,-1.22
16.521,NAV_WAYPOINT,0.0422,0.0804,0.309,92.54,-0.78,5.55,-0.0,0.0155,-0.0002,-0.0097,2.321,1.464,,1.925,,0.02,-1.22,1.12,-1.22
16.537,NAV_WAYPOINT,0.0434,0.0851,0.308,92.42,-0.79,6.15,-0.0,0.0119,-0.0399,-0.0092,2.302,1.464,,1.925,,0.02,-1.22,1.12,-1.22
16.595,NAV_WAYPOINT,0.0456,0.0828,0.306,92.32,-0.73,6.29,-0.0,0.0115,-0.0922,-0.0144,2.302,1.469,,1.932,,0.02,-1.22,1.12,-1.22
16.635,NAV_WAYPOINT,0.0465,0.0798,0.302,92.18,-0.6,5.94,-0.0,0.0087,-0.139,-0.0187,2.329,1.469,,1.932,,0.02,-1.22,1.12,-1.22
16.704,NAV_WAYPOINT,0.0487,0.0758,0.303,92.03,-0.5,5.24,-0.0,0.0099,-0.1786,-0.0229,2.329,1.466,,,,0.02,-1.22,1.12,-1.22
16.741,NAV_WAYPOINT,0.0487,0.0675,0.304,91.85,-0.41,4.5,-0.0,0.0064,-0.2177,-0.0155,2.321,1.466,,,,0.02,-1.22,1.12,-1.22
16.791,NAV_WAYPOINT,0.0517,0.0587,0.3,91.59,-0.27,3.57,-0.0,0.0106,-0.2456,-0.0118,2.321,1.456,,,,0.02,-1.22,1.12,-1.22
16.852,NAV_WAYPOINT,0.0534,0.0464,0.302,91.38,-0.23,2.9,-0.0,0.0122,-0.2717,-0.0168,2.335,1.456,,,,0.02,-1.22,1.12,-1.22
16.884,NAV_WAYPOINT,0.0544,0.0334,0.301,91.16,-0.09,2.17,-0.0,0.0124,-0.2905,-0.0067,2.335,1.433,,,,0.02,-1.22,1.12,-1.22
16.934,NAV_WAYPOINT,0.0547,0.0228,0.302,90.96,-0.1,1.65,-0.0,0.011,-0.2969,-0.0064,2.361,1.433,,,,0.02,-1.22,1.12,-1.22
17.005,NAV_WAYPOINT,0.0564,0.011,0.302,90.77,-0.01,1.14,-0.0,0.0136,-0.3005,-0.0028,2.361,1.411,,0.63,,0.02,-1.22,1.12,-1.22
17.036,NAV_WAYPOINT,0.058,-0.0014,0.303,90.59,-0.09,0.71,-0.0,0.0152,-0.3018,0.0005,2.396,1.411,,0.63,,0.02,-1.22,1.12,-1.22
17.103,NAV_WAYPOINT,0.0597,-0.0154,0.299,90.38,-0.11,0.33,-0.0,0.0169,-0.3026,0.0013,2.396,1.386,,0.606,,0.02,-1.22,1.12,-1.22
17.151,NAV_WAYPOINT,0.0578,-0.0275,0.301,90.18,-0.2,0.11,-0.0,0.0083,-0.2969,-0.0057,2.404,1.386,,0.606,,0.02,-1.22,1.12,-1.22
17.18,NAV_WAYPOINT,0.0568,-0.0386,0.302,89.96,-0.28,0.04,-0.0,0.0028,-0.288,0.0022,2.404,1.36,,0.598,,0.02,-1.22,1.12,-1.22
17.233,NAV_WAYPOINT,0.0574,-0.0484,0.302,89.68,-0.28,0.06,-0.0,0.0014,-0.2767,0.0049,2.428,1.36,,0.598,,0.02,-1.22,1.12,-1.22
17.303,NAV_WAYPOINT,0.057,-0.0604,0.302,89.33,-0.34,0.09,-0.0,-0.0024,-0.2724,0.0055,2.428,1.338,,0.592,,0.02,-1.22,1.12,-1.22
17.333,NAV_WAYPOINT,0.0569,-0.0722,0.302,88.96,-0.37,0.32,-0.0,-0.0054,-0.2691,0.0066,2.451,1.338,,0.592,,0.02,-1.22,1.12,-1.22
17.398,NAV_WAYPOINT,0.055,-0.0849,0.301,88.56,-0.37,0.25,-0.0,-0.0128,-0.2695,0.0104,2.451,1.32,,0.592,,0.02,-1.22,1.12,-1.22
17.453,NAV_WAYPOINT,0.0537,-0.0968,0.302,88.18,-0.42,0.5,-0.0,-0.018,-0.2685,0.0083,2.47,1.32,,0.592,,0.02,-1.22,1.12,-1.22
17.481,NAV_WAYPOINT,0.0521,-0.1078,0.307,87.81,-0.43,0.75,-0.0,-0.0236,-0.2675,0.0133,2.47,1.297,,0.6,,0.02,-1.22,1.12,-1.22
17.53,NAV_WAYPOINT,0.0517,-0.1182,0.307,87.48,-0.41,0.72,-0.0,-0.0255,-0.2658,0.0265,2.485,1.297,,0.6,,0.02,-1.22,1.12,-1.22
17.603,NAV_WAYPOINT,0.0489,-0.1285,0.319,87.18,-0.38,0.9,-0.0,-0.0325,-0.2645,0.0207,2.485,1.278,,0.606,,0.02,-1.22,1.12,-1.22
17.635,NAV_WAYPOINT,0.0484,-0.1405,0.325,87.01,-0.35,0.85,-0.0,-0.0332,-0.2681,0.0439,2.514,1.278,,0.606,,0.02,-1.22,1.12,-1.22
17.694,NAV_WAYPOINT,0.0442,-0.1532,0.337,86.88,-0.33,0.82,-0.0,-0.0426,-0.2726,0.0427,2.514,1.253,,0.611,,0.02,-1.22,1.12,-1.22
17.754,NAV_WAYPOINT,0.0423,-0.1654,0.35,86.86,-0.3,0.73,-0.0,-0.0449,-0.2744,0.051,2.547,1.253,,0.611,,0.02,-1.22,1.12,-1.22
17.782,NAV_WAYPOINT,0.0383,-0.1803,0.365,86.9,-0.2,0.63,-0.0,-0.0516,-0.2826,0.0587,2.547,1.232,,0.618,,0.02,-1.22,1.12,-1.22
17.831,NAV_WAYPOINT,0.0348,-0.1958,0.386,86.98,-0.09,0.6,-0.0,-0.0552,-0.2907,0.0606,2.544,1.232,,0.618,,0.02,-1.22,1.12,-1.22
17.904,NAV_WAYPOINT,0.0298,-0.2101,0.392,87.14,0.11,0.5,-0.0,-0.0604,-0.2937,0.0704,2.544,1.205,,0.624,,0.02,-1.22,1.12,-1.22
17.938,NAV_WAYPOINT,0.0251,-0.2271,0.379,87.35,0.13,0.46,-0.0,-0.064,-0.3028,0.0373,2.59,1.205,,0.624,,0.02,-1.22,1.12,-1.22
17.983,NAV_WAYPOINT,0.0198,-0.2417,0.371,87.62,0.32,0.5,-0.0,-0.068,-0.3051,-0.0286,2.59,1.173,,0.631,,0.02,-1.22,1.12,-1.22
18.053,NAV_WAYPOINT,0.0158,-0.2568,0.354,87.98,0.44,0.67,-0.0,-0.0668,-0.3097,-0.0746,2.629,1.173,,0.631,,0.02,-1.22,1.12,-1.22
18.123,NAV_WAYPOINT,0.0114,-0.2726,0.338,88.34,0.59,0.66,-0.0,-0.0653,-0.3162,-0.1217,2.629,1.139,,0.644,,0.02,-1.22,1.12,-1.22
