time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
150.442,RET_WAYPOINT,0.4208,-1.0295,0.308,4.6,-0.24,-0.36,-0.0,-0.0973,0.0611,-0.0014,0.334,,,0.792,,0.0,-1.04,0.0,-0.98
150.473,RET_WAYPOINT,0.4149,-1.026,0.305,5.37,0.3,-0.87,-0.0,-0.0949,0.0618,0.0027,0.338,,,0.792,,0.0,-1.04,0.0,-0.98
150.528,RET_WAYPOINT,0.411,-1.0227,0.307,5.89,0.69,-1.22,-0.0,-0.0843,0.0597,-0.0027,0.338,,,0.797,,0.0,-1.04,0.0,-0.98
150.533,RET_WAYPOINT,0.4076,-1.0224,0.304,6.2,0.91,-1.19,-0.0,-0.0717,0.0495,-0.0025,0.345,,,0.797,,0.0,-1.04,0.0,-0.98
150.56,RET_WAYPOINT,0.4035,-1.019,0.304,6.29,1.12,-1.09,-0.0,-0.0627,0.0438,-0.0121,0.345,,,0.803,,0.0,-1.04,0.0,-0.98
150.602,RET_WAYPOINT,0.3985,-1.0185,0.305,6.26,1.0,-0.3,-0.0,-0.0583,0.0326,-0.0101,0.351,,,0.803,,0.0,-1.04,0.0,-0.98
150.65,RET_WAYPOINT,0.4022,-1.0169,0.306,6.1,0.67,1.65,-0.0,-0.0471,0.025,-0.0082,0.351,,,0.801,,0.0,-1.04,0.0,-0.98
150.659,RET_WAYPOINT,0.4017,-1.018,0.308,5.95,0.26,3.09,-0.0,-0.0604,0.0145,-0.0111,0.351,,,0.801,,0.0,-1.04,0.0,-0.98
150.728,RET_WAYPOINT,0.4003,-1.0172,0.311,5.78,0.08,3.97,-0.0,-0.084,0.0099,-0.016,0.351,,,0.803,,0.0,-1.04,0.0,-0.98
150.776,RET_WAYPOINT,0.3939,-1.0177,0.307,5.53,-0.2,4.33,-0.0,-0.1215,0.0054,-0.015,0.365,,,0.803,,0.0,-1.04,0.0,-0.98
150.824,RET_WAYPOINT,0.3875,-1.0179,0.307,5.22,-0.23,4.33,-0.0,-0.1569,0.0023,-0.0242,0.365,,,0.802,,0.0,-1.04,0.0,-0.98
150.887,RET_WAYPOINT,0.3751,-1.0188,0.299,5.02,-0.32,4.09,-0.0,-0.2019,-0.0001,-0.0204,0.379,,,0.802,,0.0,-1.04,0.0,-0.98
150.968,RET_WAYPOINT,0.3648,-1.0196,0.299,5.03,-0.18,3.46,-0.0,-0.2342,-0.0036,-0.0327,0.379,,,0.809,,0.0,-1.04,0.0,-0.98
150.999,RET_WAYPOINT,0.3538,-1.0191,0.297,5.18,-0.24,2.82,-0.0,-0.2592,-0.0025,-0.0182,0.397,,,0.809,,0.0,-1.04,0.0,-0.98
151.011,RET_WAYPOINT,0.3412,-1.0187,0.295,5.41,-0.01,2.29,-0.0,-0.2794,-0.0015,-0.0186,0.397,,,0.811,,0.0,-1.04,0.0,-0.98
151.111,RET_WAYPOINT,0.3283,-1.0183,0.293,5.66,0.27,1.84,-0.0,-0.2942,-0.0029,-0.0141,0.425,,,0.811,,0.0,-1.04,0.0,-0.98
151.116,RET_WAYPOINT,0.3156,-1.0178,0.298,5.88,0.57,1.33,-0.0,-0.3021,-0.0057,-0.0083,0.425,,,0.814,,0.0,-1.04,0.0,-0.98
151.262,RET_WAYPOINT,0.2991,-1.0188,0.299,6.08,0.74,1.04,-0.0,-0.3143,-0.0146,0.0057,0.446,,,0.814,,0.0,-1.04,0.0,-0.98
151.279,RET_WAYPOINT,0.2859,-1.019,0.296,6.17,0.95,0.69,-0.0,-0.3146,-0.0221,0.0082,0.446,,,0.814,,0.0,-1.04,0.0,-0.98
151.315,RET_WAYPOINT,0.2709,-1.0198,0.296,6.12,0.78,0.53,-0.0,-0.3171,-0.0288,0.0004,0.472,,,0.814,,0.0,-1.04,0.0,-0.98
151.326,RET_WAYPOINT,0.2569,-1.0207,0.297,6.09,0.49,0.35,-0.0,-0.3156,-0.0339,0.0034,0.472,,,0.821,,0.0,-1.04,0.0,-0.98
151.343,RET_WAYPOINT,0.2439,-1.0216,0.298,6.0,0.31,0.35,-0.0,-0.3111,-0.0375,0.002,0.497,,,0.821,,0.0,-1.04,0.0,-0.98
151.425,RET_WAYPOINT,0.2282,-1.0232,0.3,5.89,-0.07,0.28,-0.0,-0.3138,-0.0382,0.0035,0.497,,,0.821,,0.0,-1.04,0.0,-0.98
151.498,RET_WAYPOINT,0.2159,-1.0238,0.304,5.88,-0.17,0.32,-0.0,-0.3081,-0.036,0.0056,0.526,,,0.821,,0.0,-1.04,0.0,-0.98
151.556,RET_WAYPOINT,0.2031,-1.0262,0.305,6.03,-0.55,0.23,-0.0,-0.3038,-0.0365,0.0099,0.526,,,0.821,,0.0,-1.04,0.0,-0.98
151.636,RET_WAYPOINT,0.1895,-1.0279,0.303,6.34,-1.07,-0.09,-0.0,-0.3011,-0.0304,0.0089,0.551,,,0.821,,0.0,-1.04,0.0,-0.98
151.645,RET_WAYPOINT,0.1764,-1.0293,0.304,6.85,-1.09,-0.17,-0.0,-0.2961,-0.0217,-0.0007,0.551,,,0.82,,0.0,-1.04,0.0,-0.98
151.692,RET_WAYPOINT,0.1614,-1.0306,0.307,7.41,-0.75,-0.09,-0.0,-0.2965,-0.0141,0.0057,0.576,,,0.82,,0.0,-1.04,0.0,-0.98
151.73,RET_WAYPOINT,0.1495,-1.0313,0.303,8.08,-0.34,-0.08,-0.0,-0.289,-0.0088,0.0156,0.576,,,0.823,,0.0,-1.04,0.0,-0.98
151.744,RET_WAYPOINT,0.1373,-1.0307,0.306,8.78,0.28,0.07,-0.0,-0.2832,-0.0058,0.0071,0.602,,,0.823,,0.0,-1.04,0.0,-0.98
151.815,RET_WAYPOINT,0.1249,-1.0324,0.306,9.23,0.66,0.39,-0.0,-0.2794,-0.0124,0.0197,0.602,,,0.826,,0.0,-1.04,0.0,-0.98
151.91,RET_WAYPOINT,0.1141,-1.0327,0.305,9.37,1.01,0.8,-0.0,-0.2745,-0.019,0.0227,0.629,,,0.826,,0.0,-1.04,0.0,-0.98
151.961,RET_WAYPOINT,0.1013,-1.0329,0.306,9.23,0.82,0.68,-0.0,-0.2773,-0.0259,0.0097,0.629,,,0.827,,0.0,-1.04,0.0,-0.98
152.011,RET_WAYPOINT,0.0893,-1.0366,0.306,9.06,0.77,0.51,-0.0,-0.2766,-0.0382,0.0126,0.654,,,0.827,,0.0,-1.04,0.0,-0.98
152.029,RET_WAYPOINT,0.077,-1.0406,0.306,9.02,0.45,0.45,-0.0,-0.2757,-0.0486,0.012,0.654,,,0.82,,0.0,-1.04,0.0,-0.98
152.079,RET_WAYPOINT,0.0662,-1.0439,0.31,8.87,0.3,0.47,-0.0,-0.2714,-0.0546,0.0095,0.673,,,0.82,,0.0,-1.04,0.0,-0.98
152.112,RET_WAYPOINT,0.0538,-1.0488,0.311,8.55,-0.09,0.86,-0.0,-0.273,-0.0614,0.0119,0.673,,,0.821,,0.0,-1.04,0.0,-0.98
152.166,RET_WAYPOINT,0.0422,-1.0531,0.31,8.07,-0.54,1.11,-0.0,-0.2756,-0.0636,0.0052,0.696,,,0.821,,0.0,-1.04,0.0,-0.98
152.253,RET_WAYPOINT,0.0292,-1.0584,0.312,7.53,-0.95,1.02,-0.0,-0.2831,-0.0637,-0.0051,0.696,,,0.815,,0.0,-1.04,0.0,-0.98
152.272,RET_WAYPOINT,0.0165,-1.0619,0.312,7.0,-1.19,0.43,-0.0,-0.2869,-0.0567,-0.0096,0.718,,,0.815,,0.0,-1.04,0.0,-0.98
152.385,RET_WAYPOINT,0.0041,-1.0648,0.312,6.75,-1.3,-0.18,-0.0,-0.2845,-0.0466,-0.0049,0.718,,,0.812,,0.0,-0.98,0.0,-0.98
152.414,RET_WAYPOINT,-0.0089,-1.0679,0.311,6.71,-1.19,-0.79,-0.0,-0.2792,-0.0372,-0.0056,0.739,,,0.812,,0.0,-0.98,0.0,-0.98
152.489,RET_WAYPOINT,-0.0213,-1.07,0.312,6.45,-1.58,-1.37,-0.0,-0.2681,-0.0255,-0.0055,0.739,,,0.809,,0.0,-0.98,0.0,-0.98
152.52,RET_WAYPOINT,-0.0335,-1.073,0.308,6.46,-1.54,-2.09,-0.0,-0.2532,-0.0138,-0.0031,0.755,,,0.809,,0.0,-0.98,0.0,-0.98
152.538,RET_WAYPOINT,-0.0437,-1.0747,0.312,6.57,-1.17,-2.46,-0.0,-0.231,-0.0012,-0.0147,0.755,,,0.806,,0.0,-0.98,0.0,-0.98
152.565,RET_WAYPOINT,-0.0537,-1.075,0.307,6.69,-1.75,-3.05,-0.0,-0.2065,0.0116,-0.0076,0.781,,,0.806,,0.0,-0.98,0.0,-0.98
152.634,RET_WAYPOINT,-0.0613,-1.0766,0.31,6.75,-2.4,-3.92,-0.0,-0.1742,0.0302,-0.01,0.781,,,0.814,,0.0,-0.98,0.0,-0.98
152.654,RET_WAYPOINT,-0.0668,-1.0776,0.313,6.63,-2.78,-4.6,-0.0,-0.1347,0.0536,-0.001,0.796,,,0.814,,0.0,-0.98,0.0,-0.98
152.701,RET_WAYPOINT,-0.0723,-1.0767,0.312,6.44,-3.16,-5.06,-0.0,-0.0958,0.0804,0.001,0.796,,,0.814,,0.0,-0.98,0.0,-0.98
152.766,RET_WAYPOINT,-0.0756,-1.0686,0.314,6.05,-2.99,-5.54,-0.0,-0.0541,0.1153,-0.0051,0.801,,,0.814,,0.0,-0.98,0.0,-0.98
152.822,RET_WAYPOINT,-0.0759,-1.0608,0.313,5.56,-2.84,-5.93,-0.0,-0.0046,0.1483,-0.0033,0.801,,,0.826,,0.0,-0.98,0.0,-0.98
152.884,RET_WAYPOINT,-0.073,-1.0586,0.31,5.14,-2.16,-5.61,-0.0,0.0475,0.17,-0.0065,0.792,,,0.826,,0.0,-0.98,0.0,-0.98
152.91,RET_WAYPOINT,-0.0678,-1.0565,0.311,4.65,-1.47,-4.81,-0.0,0.0948,0.1843,-0.023,0.792,,,0.837,,0.0,-0.98,0.0,-0.98
152.967,RET_WAYPOINT,-0.0586,-1.0524,0.309,4.07,-0.82,-4.03,-0.0,0.14,0.195,-0.0288,0.781,,,0.837,,0.0,-0.98,0.0,-0.98
153.009,RET_WAYPOINT,-0.0481,-1.0436,0.305,3.29,-0.37,-3.37,-0.0,0.1786,0.203,-0.0332,0.781,,,0.85,,0.0,-0.98,0.0,-0.98
153.064,RET_WAYPOINT,-0.0369,-1.0408,0.304,2.63,-0.19,-2.5,-0.0,0.2086,0.2009,-0.0348,0.762,,,0.85,,0.0,-0.98,0.0,-0.98
153.115,RET_WAYPOINT,-0.0269,-1.0373,0.302,2.21,-0.27,-1.4,-0.0,0.2246,0.1963,-0.0326,0.762,,,0.863,,0.0,-0.98,0.0,-0.98
153.233,RET_WAYPOINT,-0.0155,-1.0329,0.306,2.28,0.02,-0.45,-0.0,0.2334,0.1928,-0.0313,0.738,,,0.863,,0.0,-0.98,0.0,-0.98
153.275,RET_WAYPOINT,-0.0049,-1.0259,0.301,2.53,-0.05,0.84,-0.0,0.2298,0.1885,-0.0232,0.738,,,0.878,,0.0,-0.98,0.0,-0.98
153.294,RET_WAYPOINT,0.0077,-1.0209,0.3,3.24,-0.15,1.8,-0.0,0.2227,0.1838,-0.0341,0.718,,,0.878,,0.0,-0.98,0.0,-0.98
153.35,RET_WAYPOINT,0.0161,-1.0154,0.299,4.14,-0.37,2.38,-0.0,0.2002,0.1785,-0.0334,0.718,,,0.89,,0.0,-0.98,0.0,-0.98
153.382,RET_WAYPOINT,0.0238,-1.0075,0.302,5.24,-0.36,2.72,-0.0,0.1737,0.1769,-0.0293,0.704,,,0.89,,0.0,-0.98,0.0,-0.98
153.465,RET_WAYPOINT,0.0295,-1.0003,0.301,6.38,-0.23,3.1,-0.0,0.143,0.1717,-0.0154,0.704,,,0.897,,0.0,-0.98,0.0,-0.98
153.496,RET_WAYPOINT,0.0332,-0.9918,0.298,7.49,0.01,3.42,-0.0,0.1087,0.1672,-0.0102,0.699,,,0.897,,0.0,-0.98,0.0,-0.98
153.536,RET_WAYPOINT,0.0344,-0.9844,0.299,8.39,0.38,4.22,-0.0,0.0694,0.1593,-0.0191,0.699,,,0.904,,0.0,-0.98,0.0,-0.98
153.56,RET_WAYPOINT,0.0337,-0.9773,0.295,8.94,1.09,4.41,-0.0,0.0256,0.1455,-0.0189,0.697,,,0.904,,0.0,-0.98,0.0,-0.98
153.618,RET_WAYPOINT,0.0306,-0.9718,0.297,9.13,1.57,3.73,-0.0,-0.0172,0.1245,-0.0206,0.697,,,0.919,,0.0,-0.98,0.0,-0.98
153.695,RET_WAYPOINT,0.0243,-0.9677,0.297,8.76,1.95,3.12,-0.0,-0.0561,0.0973,-0.0048,0.696,,,0.919,,0.0,-0.98,0.0,-0.98
153.709,RET_WAYPOINT,0.0174,-0.9648,0.297,8.13,2.35,2.7,-0.0,-0.087,0.0725,-0.0028,0.696,,,0.928,,0.0,-0.98,0.0,-0.98
153.793,ROTATION_SCAN,0.0066,-0.9649,0.295,7.42,2.39,2.27,-0.0,-0.1203,0.0457,-0.0004,0.709,,,0.928,,,,0.0,-0.98
153.802,ROTATION_SCAN,-0.0006,-0.9637,0.293,6.62,2.17,1.24,-0.0,-0.136,0.0213,-0.013,0.709,,,0.928,,,,0.0,-0.98
153.876,ROTATION_SCAN,-0.0086,-0.9638,0.294,5.71,1.9,0.34,-0.0,-0.1444,0.0004,-0.0199,0.724,,,0.928,,,,0.0,-0.98
153.902,ROTATION_SCAN,-0.0176,-0.9655,0.298,4.68,1.31,-1.03,15.0,-0.1454,-0.0165,-0.012,0.724,,,0.939,,,,0.0,-0.98
153.976,ROTATION_SCAN,-0.0264,-0.9684,0.295,3.66,0.59,-1.95,15.0,-0.1368,-0.0282,-0.0029,0.74,,,0.939,,,,0.0,-0.98
153.992,ROTATION_SCAN,-0.0318,-0.9698,0.297,2.68,-0.21,-2.49,15.0,-0.1158,-0.0331,-0.0072,0.74,,,0.938,,,,0.0,-0.98
154.081,ROTATION_SCAN,-0.0379,-0.9719,0.298,1.98,-0.71,-2.62,15.0,-0.0955,-0.0284,0.006,0.748,,,0.938,,,,0.0,-0.98
154.145,ROTATION_SCAN,-0.0412,-0.9736,0.296,1.58,-1.28,-2.57,15.0,-0.0719,-0.0224,0.0012,0.748,,,0.944,,,,0.0,-0.98
154.195,ROTATION_SCAN,-0.0446,-0.9734,0.298,1.51,-1.68,-2.61,15.0,-0.0512,-0.0064,-0.0082,0.753,,,0.944,,,,0.0,-0.98
154.286,ROTATION_SCAN,-0.0454,-0.9712,0.295,1.75,-2.07,-2.04,15.0,-0.0281,0.0142,-0.0101,0.753,,,0.948,,,,0.0,-0.98
154.291,ROTATION_SCAN,-0.0431,-0.9674,0.294,2.48,-2.38,-1.73,15.0,-0.0057,0.0378,-0.0321,0.751,,,0.948,,,,0.0,-0.98
154.296,ROTATION_SCAN,-0.0407,-0.9609,0.294,3.7,-2.16,-1.48,15.0,0.0128,0.0665,-0.0339,0.751,,,0.947,,,,0.0,-0.98
154.378,ROTATION_SCAN,-0.0381,-0.9536,0.29,5.1,-1.2,-1.3,15.0,0.0278,0.0911,-0.0223,0.745,,,0.947,,,,0.0,-0.98
154.449,ROTATION_SCAN,-0.0361,-0.9452,0.289,6.43,-0.15,-0.81,15.0,0.0378,0.1056,-0.0222,0.745,,,0.95,,,,0.0,-0.98
154.545,ROTATION_SCAN,-0.0323,-0.9378,0.285,7.68,0.71,-0.5,15.0,0.048,0.1088,-0.0219,0.738,,,0.95,,,,0.0,-0.98
154.577,ROTATION_SCAN,-0.0294,-0.9308,0.288,8.9,1.56,-0.05,15.0,0.053,0.1042,-0.0202,0.738,,,0.963,,,,0.0,-0.98
154.634,ROTATION_SCAN,-0.0257,-0.9217,0.289,10.0,2.16,0.29,15.0,0.0568,0.0967,-0.0008,0.727,,,0.963,,,,0.0,-0.98
154.706,ROTATION_SCAN,-0.0231,-0.9161,0.288,10.84,2.28,0.46,15.0,0.0566,0.0804,-0.0076,0.727,,,0.973,,,,0.0,-0.98
154.772,ROTATION_SCAN,-0.0199,-0.9119,0.29,11.35,2.0,0.56,15.0,0.0572,0.0625,-0.012,0.726,,,0.973,,,,0.0,-0.98
154.842,ROTATION_SCAN,-0.0168,-0.9069,0.289,11.67,1.59,0.84,15.0,0.0558,0.0515,-0.0144,0.726,,,0.983,,,,0.0,-0.98
154.899,ROTATION_SCAN,-0.0126,-0.9032,0.287,12.14,1.33,1.12,15.0,0.0541,0.04,-0.0161,0.723,,,0.983,,,,0.0,-0.98
154.918,ROTATION_SCAN,-0.0111,-0.9013,0.285,12.78,1.14,1.06,15.0,0.0449,0.0295,-0.0209,0.723,,,0.992,,,,0.0,-0.98
155.008,ROTATION_SCAN,-0.0089,-0.8982,0.284,13.45,1.23,0.78,15.0,0.0387,0.0226,-0.0285,0.72,,,0.992,,,,0.0,-0.98
155.047,ROTATION_SCAN,-0.0088,-0.8955,0.286,14.0,1.46,0.43,15.0,0.0321,0.0176,-0.0197,0.72,,,0.998,,,,0.0,-0.98
155.14,ROTATION_SCAN,-0.0081,-0.8931,0.284,14.45,1.69,0.15,15.0,0.0306,0.0099,-0.0005,0.721,,,0.998,,,,0.0,-0.98
155.222,ROTATION_SCAN,-0.0077,-0.8912,0.285,14.86,1.87,-0.15,15.0,0.0315,0.0017,-0.002,0.721,,,1.003,,,,0.0,-0.98
155.247,ROTATION_SCAN,-0.0063,-0.8918,0.286,15.39,1.45,-0.53,15.0,0.037,-0.0125,0.0065,0.721,,,1.003,,,,0.0,-0.98
155.274,ROTATION_SCAN,-0.002,-0.8886,0.286,15.95,1.25,-0.26,15.0,0.0496,-0.0144,0.0026,0.721,,,1.006,,,,0.0,-0.98
155.305,ROTATION_SCAN,0.0021,-0.8865,0.287,16.62,0.96,-0.09,15.0,0.0576,-0.0167,0.0009,0.718,,,1.006,,,,0.0,-0.98
155.357,ROTATION_SCAN,0.0058,-0.8839,0.287,17.54,0.83,0.23,15.0,0.0613,-0.0156,0.0009,0.718,,,1.01,,,,0.0,-0.98
155.375,ROTATION_SCAN,0.0092,-0.881,0.287,18.54,0.64,0.62,15.0,0.0612,-0.013,-0.0003,0.712,,,1.01,,,,0.0,-0.98
155.381,ROTATION_SCAN,0.0119,-0.8782,0.287,19.53,0.62,1.12,15.0,0.0555,-0.0108,-0.0047,0.712,,,1.025,,,,0.0,-0.98
155.422,ROTATION_SCAN,0.0148,-0.875,0.287,20.55,0.63,1.11,15.0,0.0487,-0.0083,-0.0006,0.709,,,1.025,,,,0.0,-0.98
155.455,ROTATION_SCAN,0.0155,-0.8732,0.285,21.48,0.82,1.06,15.0,0.0386,-0.0089,0.0014,0.709,,,1.038,,,,0.0,-0.98
155.489,ROTATION_SCAN,0.0161,-0.8723,0.283,22.22,0.85,0.93,15.0,0.0302,-0.0127,0.0019,0.705,,,1.038,,,,0.0,-0.98
155.539,ROTATION_SCAN,0.0185,-0.8684,0.287,23.1,0.6,1.36,15.0,0.0269,-0.0088,-0.0024,0.705,,,1.047,,,,0.0,-0.98
155.572,ROTATION_SCAN,0.0205,-0.8661,0.287,24.16,0.4,1.81,15.0,0.0198,-0.009,0.0028,0.715,,,1.047,,,,0.0,-0.98
155.607,ROTATION_SCAN,0.022,-0.8642,0.288,25.57,0.32,2.0,15.0,0.0081,-0.0105,-0.0014,0.715,,,1.06,,,,0.0,-0.98
155.651,ROTATION_SCAN,0.0203,-0.8623,0.289,27.21,0.4,1.96,15.0,-0.0097,-0.0087,0.0063,0.728,,,1.06,,,,0.0,-0.98
155.725,ROTATION_SCAN,0.0173,-0.8614,0.286,28.68,0.9,1.83,15.0,-0.0269,-0.0127,0.0159,0.728,,,1.076,,,,0.0,-0.98
155.754,ROTATION_SCAN,0.0141,-0.8603,0.288,30.1,1.35,1.63,15.0,-0.0388,-0.019,0.0066,0.729,,,1.076,,,,0.0,-0.98
155.796,ROTATION_SCAN,0.0099,-0.8603,0.293,31.28,1.41,1.57,15.0,-0.049,-0.0293,0.021,0.729,,,1.091,,,,0.0,-0.98
155.842,ROTATION_SCAN,0.0052,-0.8613,0.292,32.33,1.96,1.14,15.0,-0.0569,-0.0423,0.0286,0.741,,,1.091,,,,0.0,-0.98
155.932,ROTATION_SCAN,0.0019,-0.861,0.297,33.33,2.16,0.88,15.0,-0.0552,-0.0504,0.0232,0.741,,,,,,,0.0,-0.98
156.007,ROTATION_SCAN,-0.0022,-0.8627,0.296,34.24,2.16,0.75,15.0,-0.0538,-0.0642,0.0357,0.751,,,,,,,0.0,-0.98
156.055,ROTATION_SCAN,-0.0058,-0.8654,0.293,35.31,2.37,0.43,15.0,-0.0503,-0.0784,0.0253,0.751,,,,,,,0.0,-0.98
156.072,ROTATION_SCAN,-0.008,-0.8686,0.298,36.32,2.13,0.14,15.0,-0.0408,-0.0927,0.0127,0.765,,,,,,,0.0,-0.98
156.151,ROTATION_SCAN,-0.0101,-0.8732,0.298,37.24,2.07,-0.56,15.0,-0.0295,-0.1053,0.0343,0.765,,,,,,,0.0,-0.98
156.174,ROTATION_SCAN,-0.0099,-0.8772,0.299,38.24,2.03,-0.65,15.0,-0.0116,-0.113,0.0337,0.779,,,,,,,0.0,-0.98
156.236,ROTATION_SCAN,-0.0071,-0.8816,0.302,38.92,1.94,-0.97,15.0,0.0121,-0.1201,0.0358,0.779,,,,,,,0.0,-0.98
156.308,ROTATION_SCAN,-0.0046,-0.8854,0.305,39.32,1.55,-0.87,15.0,0.0315,-0.1221,0.0351,0.781,,,,,,,0.0,-0.98
156.345,ROTATION_SCAN,-0.0006,-0.8899,0.308,39.8,1.18,-0.59,15.0,0.0491,-0.1245,0.0381,0.781,,,,,,,0.0,-0.98
156.391,ROTATION_SCAN,0.0034,-0.8946,0.311,40.62,0.9,-0.21,15.0,0.0606,-0.1257,0.039,0.79,,,,,,,0.0,-0.98
156.478,ROTATION_SCAN,0.0065,-0.8979,0.311,41.54,0.93,-0.17,15.0,0.0666,-0.1246,0.042,0.79,,,,,,,0.0,-0.98
156.528,ROTATION_SCAN,0.011,-0.9039,0.312,42.09,0.11,-0.47,15.0,0.075,-0.1266,0.0259,0.804,,,,,,,0.0,-0.98
156.544,ROTATION_SCAN,0.0156,-0.9086,0.312,42.28,-0.71,-0.63,15.0,0.0786,-0.1188,0.0099,0.804,,,,,,,0.0,-0.98
156.578,ROTATION_SCAN,0.0203,-0.9119,0.315,42.41,-1.1,-0.61,15.0,0.0798,-0.1039,0.0022,0.792,,,,,,,0.0,-0.98
156.592,ROTATION_SCAN,0.0248,-0.9159,0.314,42.61,-1.36,-0.39,15.0,0.0772,-0.0911,-0.0033,0.792,,,,,,,0.0,-0.98
156.723,ROTATION_SCAN,0.029,-0.919,0.312,42.89,-1.16,-0.04,15.0,0.0727,-0.0784,-0.0118,0.789,,,,,,,0.0,-0.98
156.728,ROTATION_SCAN,0.0337,-0.9203,0.311,43.28,-1.43,0.4,15.0,0.0683,-0.0641,-0.0238,0.789,,,,,,,0.0,-0.98
156.811,ROTATION_SCAN,0.037,-0.9222,0.309,43.99,-1.38,0.8,15.0,0.0564,-0.0549,-0.0238,0.784,,,,,,,0.0,-0.98
156.874,ROTATION_SCAN,0.0398,-0.924,0.31,44.78,-1.26,1.07,15.0,0.0437,-0.0495,-0.023,0.784,,,,,,,0.0,-0.98
156.915,ROTATION_SCAN,0.0425,-0.9258,0.306,45.71,-1.36,1.18,15.0,0.0312,-0.0448,-0.0241,0.796,,,,,,,0.0,-0.98
156.99,ROTATION_SCAN,0.0426,-0.9265,0.305,46.85,-0.75,1.51,15.0,0.0134,-0.042,-0.0197,0.796,,,,,,,0.0,-0.98
157.028,ROTATION_SCAN,0.0417,-0.9259,0.303,47.93,-0.17,1.48,15.0,-0.0017,-0.0407,-0.0054,,,,,,,,0.0,-0.98
157.049,ROTATION_SCAN,0.0402,-0.928,0.307,48.86,-0.06,1.47,15.0,-0.0136,-0.0502,-0.0064,,,,,,,,0.0,-0.98
157.105,ROTATION_SCAN,0.0374,-0.9289,0.308,49.63,0.09,1.37,15.0,-0.0264,-0.0554,0.0119,,,,,,,,0.0,-0.98
157.188,ROTATION_SCAN,0.0343,-0.9321,0.305,50.24,-0.04,1.31,15.0,-0.037,-0.0668,0.0044,,,,,,,,0.0,-0.98
157.256,ROTATION_SCAN,0.0333,-0.9357,0.31,50.98,0.01,0.95,15.0,-0.0415,-0.0732,-0.0042,,,,,,,,0.0,-0.98
157.309,ROTATION_SCAN,0.0314,-0.9386,0.308,51.89,0.18,0.79,15.0,-0.0449,-0.0772,0.0223,,,,,,,,0.0,-0.98
157.337,ROTATION_SCAN,0.0296,-0.9419,0.309,52.76,-0.12,0.23,15.0,-0.0464,-0.0784,0.0036,,,,,,,,0.0,-0.98
157.446,ROTATION_SCAN,0.0288,-0.9458,0.309,53.49,0.15,0.21,15.0,-0.044,-0.0788,0.0053,,,,,,,,0.0,-0.98
157.48,ROTATION_SCAN,0.0263,-0.9495,0.309,53.95,-0.05,0.32,15.0,-0.0452,-0.0799,-0.0019,,,,,,,,0.0,-0.98
157.572,ROTATION_SCAN,0.0249,-0.953,0.31,54.32,-0.07,0.31,15.0,-0.0453,-0.0796,-0.0104,,,,,,,,0.0,-0.98
157.629,ROTATION_SCAN,0.023,-0.9557,0.311,54.68,-0.24,0.09,15.0,-0.0461,-0.0766,-0.0122,,,,,,,,0.0,-0.98
157.68,ROTATION_SCAN,0.0214,-0.9578,0.309,55.09,-0.3,-0.29,15.0,-0.046,-0.0699,-0.0132,,,,,,,,0.0,-0.98
157.736,ROTATION_SCAN,0.0207,-0.9613,0.307,55.66,-0.34,-0.36,15.0,-0.0429,-0.0657,-0.0192,,,,,,,,0.0,-0.98
157.792,ROTATION_SCAN,0.0185,-0.9643,0.306,56.45,-0.17,-0.56,15.0,-0.0431,-0.0608,-0.0173,,,,,,,,0.0,-0.98
157.873,ROTATION_SCAN,0.0153,-0.9657,0.306,57.36,-0.13,-0.68,15.0,-0.0435,-0.0527,-0.0197,,,,,,,,0.0,-0.98
157.953,ROTATION_SCAN,0.0144,-0.9668,0.304,58.27,-0.18,-0.73,15.0,-0.0387,-0.0428,-0.0244,,,,,,,,0.0,-0.98
158.001,ROTATION_SCAN,0.015,-0.9678,0.302,59.25,-0.25,-0.77,15.0,-0.0317,-0.0323,-0.0231,,,,,,,,0.0,-0.98
158.121,ROTATION_SCAN,0.0172,-0.9649,0.302,60.21,0.04,-0.61,15.0,-0.0218,-0.0143,-0.0165,,,,,,,,0.0,-0.98
158.136,ROTATION_SCAN,0.0209,-0.9611,0.301,61.16,0.24,-0.41,15.0,-0.0086,0.0016,-0.013,,,,,,,,0.0,-0.98
158.148,ROTATION_SCAN,0.0228,-0.954,0.302,62.17,0.01,-0.35,15.0,-0.0011,0.0196,-0.02,,,,,,,,0.0,-0.98
158.156,ROTATION_SCAN,0.0261,-0.9512,0.302,63.25,-0.1,0.17,15.0,0.0057,0.0262,-0.0174,,,,,,,,0.0,-0.98
158.192,ROTATION_SCAN,0.0292,-0.9492,0.302,64.45,-0.24,0.38,15.0,0.0093,0.0276,-0.0136,,,,,,,,0.0,-0.98
158.213,ROTATION_SCAN,0.0327,-0.9455,0.302,65.79,-0.12,0.54,15.0,0.0121,0.0315,-0.0133,,,,,,,,0.0,-0.98
158.219,ROTATION_SCAN,0.0347,-0.9419,0.301,67.13,0.13,1.02,15.0,0.0126,0.0309,-0.0149,,,,,,,,0.0,-0.98
158.226,ROTATION_SCAN,0.0334,-0.9375,0.303,68.53,0.24,1.12,15.0,0.006,0.0279,-0.011,,,,,,,,0.0,-0.98
