time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
47.368,SCAN_NAV_WAYPOINT,3.2805,-1.2379,0.451,-86.44,0.2,-0.39,-0.0,0.3615,0.0189,0.2683,2.62,0.176,,1.246,,3.6,-1.18,3.6,-1.18
47.424,SCAN_NAV_WAYPOINT,3.2994,-1.2381,0.443,-85.57,0.51,-0.24,-0.0,0.3626,0.0138,0.1812,2.625,0.181,,1.246,,3.6,-1.18,3.6,-1.18
47.457,SCAN_NAV_WAYPOINT,3.3186,-1.2395,0.435,-84.84,1.09,0.36,-0.0,0.3611,0.0093,0.0534,2.625,0.181,,1.287,,3.6,-1.18,3.6,-1.18
47.512,SCAN_NAV_WAYPOINT,3.34,-1.2406,0.41,-84.43,1.26,0.63,-0.0,0.3621,0.0098,-0.0497,2.621,0.185,,1.287,,3.6,-1.18,3.6,-1.18
47.596,SCAN_NAV_WAYPOINT,3.3621,-1.2413,0.391,-84.06,1.41,1.14,-0.0,0.3627,0.0129,-0.1505,2.621,0.185,,1.334,,3.6,-1.18,3.6,-1.18
47.63,SCAN_NAV_WAYPOINT,3.3816,-1.2409,0.365,-83.88,1.55,1.69,-0.0,0.3516,0.0196,-0.2111,2.636,0.23,,1.334,,3.6,-1.18,3.6,-1.18
47.666,SCAN_NAV_WAYPOINT,3.4015,-1.2416,0.353,-83.84,1.76,1.82,-0.0,0.3412,0.0265,-0.2625,2.636,0.23,,1.376,,3.6,-1.18,3.6,-1.18
47.708,SCAN_NAV_WAYPOINT,3.4195,-1.2404,0.338,-83.97,1.8,1.88,-0.0,0.3253,0.0392,-0.2518,2.633,,,1.376,,3.6,-1.18,3.6,-1.18
47.764,SCAN_NAV_WAYPOINT,3.4358,-1.2426,0.32,-84.33,1.72,1.76,-0.0,0.3084,0.0436,-0.2482,2.633,,,1.395,,3.6,-1.18,3.6,-1.18
47.828,SCAN_NAV_WAYPOINT,3.4529,-1.2424,0.303,-84.73,1.42,1.54,-0.0,0.2976,0.0524,-0.2289,2.615,,,1.395,,3.6,-1.18,3.6,-1.18
47.875,SCAN_NAV_WAYPOINT,3.4701,-1.2418,0.292,-85.22,0.91,1.42,-0.0,0.2924,0.0599,-0.2121,2.615,,,1.424,,3.6,-1.18,3.6,-1.18
47.945,SCAN_NAV_WAYPOINT,3.4847,-1.2437,0.281,-85.61,0.51,1.39,-0.0,0.2864,0.0634,-0.1753,2.614,,,1.424,,3.6,-1.18,3.6,-1.18
47.959,SCAN_NAV_WAYPOINT,3.4987,-1.2443,0.276,-85.93,0.35,1.41,-0.0,0.2818,0.0686,-0.1502,2.614,,,1.419,,3.6,-1.18,3.6,-1.18
48.014,SCAN_NAV_WAYPOINT,3.5125,-1.2448,0.269,-86.14,0.28,1.37,-0.0,0.278,0.0737,-0.109,2.623,,,1.419,,3.6,-1.18,3.6,-1.18
48.062,SCAN_NAV_WAYPOINT,3.527,-1.2432,0.267,-86.33,0.11,1.4,-0.0,0.2774,0.0814,-0.0891,2.623,,,1.331,,3.6,-1.18,3.6,-1.18
48.102,SCAN_NAV_WAYPOINT,3.5439,-1.2399,0.263,-86.5,0.04,1.54,-0.0,0.2828,0.0928,-0.0515,2.63,,,1.331,,3.6,-1.18,3.6,-1.18
48.175,SCAN_NAV_WAYPOINT,3.5579,-1.2382,0.263,-86.65,0.21,1.68,-0.0,0.2812,0.1003,-0.0349,2.63,,,1.267,,3.6,-1.18,3.6,-1.18
48.209,SCAN_NAV_WAYPOINT,3.5729,-1.2342,0.259,-86.75,0.24,1.94,-0.0,0.2806,0.1136,-0.0137,2.627,,,1.267,,3.6,-1.18,3.6,-1.18
48.294,SCAN_NAV_WAYPOINT,3.5863,-1.232,0.249,-86.8,0.4,2.01,-0.0,0.2756,0.1237,-0.0061,2.627,,,1.236,,3.6,-1.18,3.6,-1.18
48.323,SCAN_NAV_WAYPOINT,3.5992,-1.2274,0.264,-86.83,0.93,1.9,-0.0,0.2671,0.137,-0.0095,2.648,,,1.236,,3.6,-1.18,3.6,-1.18
48.381,SCAN_NAV_WAYPOINT,3.6156,-1.2195,0.271,-86.8,1.45,1.84,-0.0,0.2621,0.1535,0.0361,2.648,,,1.247,,3.6,-1.18,3.6,-1.18
48.434,SCAN_NAV_WAYPOINT,3.6287,-1.2135,0.273,-86.83,2.15,1.49,-0.0,0.2474,0.1625,0.0479,2.658,,,1.247,,3.6,-1.18,3.6,-1.18
48.466,SCAN_NAV_WAYPOINT,3.6421,-1.2049,0.273,-86.7,3.02,1.29,-0.0,0.2273,0.1727,0.0501,2.658,,,1.265,,3.6,-1.18,3.6,-1.18
48.516,SCAN_NAV_WAYPOINT,3.6536,-1.1974,0.278,-86.48,3.86,0.88,-0.0,0.1991,0.1772,0.0467,2.674,,,1.265,,3.6,-1.18,3.6,-1.18
48.56,SCAN_NAV_WAYPOINT,3.6637,-1.1897,0.28,-85.95,4.68,0.62,-0.0,0.1636,0.1784,0.0479,2.674,,,1.283,,3.6,-1.18,3.6,-1.18
48.619,SCAN_NAV_WAYPOINT,3.6717,-1.1817,0.28,-85.22,5.04,0.28,-0.0,0.123,0.1767,0.0413,2.675,,,1.283,,3.6,-1.18,3.6,-1.18
48.672,SCAN_NAV_WAYPOINT,3.6789,-1.1719,0.285,-84.52,5.63,-0.05,-0.0,0.0814,0.1748,0.0379,2.675,,,1.308,,3.6,-1.18,3.6,-1.18
48.705,SCAN_NAV_WAYPOINT,3.6821,-1.1626,0.284,-83.99,5.86,-0.62,-0.0,0.0321,0.1674,0.0382,2.7,,,1.308,,3.6,-1.18,3.6,-1.18
48.754,SCAN_NAV_WAYPOINT,3.6832,-1.1534,0.284,-83.69,5.89,-1.38,-0.0,-0.0162,0.1542,0.0286,2.7,,,1.326,,3.6,-1.18,3.6,-1.18
48.823,SCAN_NAV_WAYPOINT,3.6821,-1.1482,0.289,-83.74,5.87,-1.86,-0.0,-0.0629,0.1317,0.0204,2.71,,,1.326,,3.6,-1.18,3.6,-1.18
48.854,SCAN_NAV_WAYPOINT,3.678,-1.1475,0.287,-83.97,5.48,-2.31,-0.0,-0.1084,0.1016,0.0253,2.71,,,1.328,,3.6,-1.18,3.6,-1.18
48.916,SCAN_NAV_WAYPOINT,3.6711,-1.1447,0.288,-84.2,4.8,-2.89,-0.0,-0.1506,0.0722,0.01,2.711,,,1.328,,3.6,-1.18,3.6,-1.18
48.995,SCAN_NAV_WAYPOINT,3.6638,-1.1437,0.286,-84.56,4.11,-3.05,-0.0,-0.1835,0.0405,0.0131,2.711,,,1.305,,3.6,-1.18,3.6,-1.18
49.025,SCAN_NAV_WAYPOINT,3.6551,-1.1444,0.287,-85.01,3.3,-2.87,-0.0,-0.2091,0.0105,0.0042,2.711,,,1.305,,3.6,-1.18,3.6,-1.18
49.064,SCAN_NAV_WAYPOINT,3.6457,-1.1524,0.286,-85.6,2.39,-2.73,-0.0,-0.2249,-0.0243,0.0072,2.711,,,1.278,,3.6,-1.18,3.6,-1.18
49.107,SCAN_NAV_WAYPOINT,3.6364,-1.1589,0.288,-86.17,1.61,-2.25,-0.0,-0.2327,-0.0506,0.007,2.707,,,1.278,,3.6,-1.18,3.6,-1.18
49.159,SCAN_NAV_WAYPOINT,3.6256,-1.1643,0.288,-86.52,0.92,-1.82,-0.0,-0.2381,-0.0704,0.0124,2.707,,,1.246,,3.6,-1.18,3.6,-1.18
49.253,SCAN_NAV_WAYPOINT,3.6139,-1.1712,0.29,-86.8,0.22,-1.06,-0.0,-0.2409,-0.0873,0.0124,2.706,,,1.246,,3.6,-1.18,3.6,-1.18
49.312,SCAN_NAV_WAYPOINT,3.6043,-1.1772,0.287,-86.82,-0.45,-0.28,-0.0,-0.232,-0.0913,0.0178,2.706,,,1.218,,3.7,-1.1772,3.6,-1.18
49.344,SCAN_NAV_WAYPOINT,3.5955,-1.1833,0.288,-86.78,-1.55,0.21,-0.0,-0.2147,-0.0901,0.0079,2.712,,,1.218,,3.7,-1.1772,3.6,-1.18
49.379,SCAN_NAV_WAYPOINT,3.588,-1.1887,0.289,-86.6,-2.27,0.55,-0.0,-0.189,-0.0829,0.0145,2.712,,,1.196,,3.7,-1.1772,3.6,-1.18
49.44,SCAN_NAV_WAYPOINT,3.5805,-1.1945,0.293,-86.4,-3.17,1.0,-0.0,-0.1605,-0.0771,0.0105,2.685,,,1.196,,3.7,-1.1772,3.6,-1.18
49.469,SCAN_NAV_WAYPOINT,3.5756,-1.199,0.29,-86.18,-4.35,1.19,-0.0,-0.1223,-0.0655,0.0148,2.685,,,1.17,,3.7,-1.1772,3.6,-1.18
49.525,SCAN_NAV_WAYPOINT,3.5722,-1.2021,0.295,-86.17,-6.21,1.33,-0.0,-0.0696,-0.0497,0.0103,2.694,,,1.17,,3.7,-1.1772,3.6,-1.18
49.561,SCAN_NAV_WAYPOINT,3.5719,-1.2044,0.294,-86.2,-6.99,1.51,-0.0,-0.0054,-0.0315,0.0235,2.694,,,1.148,,3.7,-1.1772,3.6,-1.18
49.615,SCAN_NAV_WAYPOINT,3.575,-1.2058,0.297,-86.37,-7.22,1.64,-0.0,0.0606,-0.0132,0.0131,2.689,,,1.148,,3.7,-1.1772,3.6,-1.18
49.704,SCAN_NAV_WAYPOINT,3.5816,-1.2061,0.299,-86.66,-6.8,1.69,-0.0,0.1273,0.0064,0.0194,2.689,,,1.165,,3.7,-1.1772,3.6,-1.18
49.724,SCAN_NAV_WAYPOINT,3.5947,-1.2052,0.299,-87.06,-5.92,1.63,-0.0,0.1954,0.0272,0.0173,2.681,,,1.165,,3.7,-1.1772,3.6,-1.18
49.778,SCAN_NAV_WAYPOINT,3.6086,-1.2034,0.299,-87.4,-4.9,1.64,-0.0,0.2498,0.0468,0.0151,2.681,,,1.184,,3.7,-1.1772,3.6,-1.18
49.873,SCAN_NAV_WAYPOINT,3.6242,-1.2,0.299,-87.53,-3.65,1.54,-0.0,0.2905,0.0612,0.0123,2.69,,,1.184,,3.7,-1.1772,3.6,-1.18
49.889,SCAN_NAV_WAYPOINT,3.6405,-1.196,0.301,-87.61,-2.38,1.13,-0.0,0.3176,0.0718,0.0103,2.69,,,1.216,,3.7,-1.1772,3.6,-1.18
49.956,SCAN_NAV_WAYPOINT,3.6571,-1.1926,0.301,-87.58,-1.34,0.6,-0.0,0.3339,0.083,0.01,2.695,,,1.216,,3.7,-1.1772,3.6,-1.18
49.967,SCAN_NAV_WAYPOINT,3.6744,-1.1883,0.304,-87.44,-0.37,0.45,-0.0,0.341,0.0873,0.0136,2.695,,,1.246,,3.7,-1.1772,3.6,-1.18
50.027,SCAN_NAV_WAYPOINT,3.6956,-1.1829,0.304,-87.19,0.45,0.27,-0.0,0.3503,0.0941,0.0195,2.705,,,1.246,,3.7,-1.1772,3.6,-1.18
50.067,LANDING_REGION_SCAN,3.713,-1.1782,0.303,-86.8,1.16,-0.28,-0.0,0.3433,0.0947,0.012,2.705,,,1.302,,3.7,-1.0,,
50.138,LANDING_REGION_SCAN,3.7297,-1.1735,0.301,-86.4,2.31,-0.54,-0.0,0.3277,0.0913,0.0077,2.711,,,1.302,,3.7,-1.0,,
50.154,LANDING_REGION_SCAN,3.7444,-1.1695,0.305,-86.05,3.24,-0.89,-0.0,0.3006,0.0829,-0.0004,2.711,,,1.365,,3.7,-1.0,,
50.232,LANDING_REGION_SCAN,3.7585,-1.1651,0.306,-85.95,4.71,0.17,-0.0,0.2642,0.0773,0.0057,2.727,,,1.365,,3.7,-1.0,,
50.259,LANDING_REGION_SCAN,3.7696,-1.1624,0.306,-85.99,5.44,1.86,-0.0,0.2158,0.0815,0.0004,2.727,,,1.406,,3.7,-1.0,,
50.323,LANDING_REGION_SCAN,3.7788,-1.1589,0.304,-86.05,5.77,2.79,-0.0,0.1646,0.097,-0.0061,2.737,,,1.406,,3.7,-1.0,,
50.364,LANDING_REGION_SCAN,3.7854,-1.1545,0.304,-86.13,5.79,3.34,-0.0,0.1114,0.1189,-0.0128,2.737,,,1.426,,3.7,-1.0,,
50.409,LANDING_REGION_SCAN,3.7883,-1.147,0.302,-86.2,5.66,3.39,-0.0,0.0558,0.1469,-0.0174,2.745,,,1.426,,3.7,-1.0,,
50.488,LANDING_REGION_SCAN,3.789,-1.1394,0.301,-86.33,5.18,3.27,-0.0,0.0049,0.1728,-0.0211,2.745,,,1.419,,3.7,-1.0,,
50.522,LANDING_REGION_SCAN,3.7853,-1.1333,0.3,-86.48,4.69,2.99,-0.0,-0.0463,0.1945,-0.0183,2.766,,,1.419,,3.7,-1.0,,
50.57,LANDING_REGION_SCAN,3.7799,-1.1217,0.297,-86.56,4.05,2.6,-0.0,-0.0909,0.2193,-0.0172,2.766,,,1.347,,3.7,-1.0,,
50.603,LANDING_REGION_SCAN,3.7735,-1.1134,0.297,-86.71,3.36,2.26,-0.0,-0.1263,0.2351,-0.0145,2.776,,,1.347,,3.7,-1.0,,
50.666,LANDING_REGION_SCAN,3.7646,-1.1049,0.293,-86.85,2.63,1.89,-0.0,-0.1573,0.2478,-0.0073,2.776,,,,,3.7,-1.0,,
50.715,LANDING_REGION_SCAN,3.7547,-1.0983,0.294,-86.99,1.77,1.39,-0.0,-0.1793,0.2539,-0.0098,2.79,,,,,3.7,-1.0,,
50.751,LANDING_REGION_SCAN,3.7449,-1.0886,0.295,-87.14,1.08,1.13,-0.0,-0.1926,0.2601,0.001,2.79,,,0.412,,3.7,-1.0,,
50.827,LANDING_REGION_SCAN,3.7345,-1.08,0.296,-87.3,0.54,0.78,-0.0,-0.1998,0.2615,0.0062,2.82,,,0.412,,3.7,-1.0,,
50.873,LANDING_REGION_SCAN,3.7226,-1.0691,0.299,-87.46,-0.17,0.67,-0.0,-0.2052,0.2646,0.0119,2.82,,,0.352,,3.7,-1.0,,
50.902,LANDING_REGION_SCAN,3.7136,-1.0577,0.302,-87.65,-0.69,0.52,-0.0,-0.1981,0.2661,0.0193,2.833,,,0.352,,3.7,-1.0,,
50.957,LANDING_REGION_SCAN,3.7054,-1.0483,0.298,-87.82,-1.31,0.25,-0.0,-0.1852,0.2611,0.0209,2.833,,,0.327,,3.7,-1.0,,
51.025,LANDING_REGION_SCAN,3.6982,-1.0374,0.299,-87.94,-1.78,-0.05,-0.0,-0.1668,0.258,0.009,2.853,,,0.327,,3.7,-1.0,,
51.067,LANDING_REGION_SCAN,3.6927,-1.0272,0.301,-88.06,-2.1,-0.46,-0.0,-0.1435,0.2496,0.0112,2.853,,,0.311,,3.7,-1.0,,
51.155,LANDING_REGION_SCAN,3.6858,-1.0145,0.3,-88.18,-2.51,-0.95,-0.0,-0.123,0.2445,0.0107,2.882,,,0.311,,,,,
51.188,SCAN_HIGH,3.6827,-1.0043,0.3,-88.31,-2.65,-1.64,-0.0,-0.0943,0.2292,0.0048,2.882,,,0.303,,,,,
51.245,SCAN_HIGH,3.681,-0.9952,0.303,-88.43,-2.66,-1.91,-0.0,-0.0645,0.2087,0.0035,2.892,,,0.303,,,,,
51.257,SCAN_HIGH,3.68,-0.9878,0.304,-88.51,-2.47,-2.12,-0.0,-0.0379,0.1831,0.0072,2.892,,,0.299,,,,,
51.308,SCAN_HIGH,3.6815,-0.9805,0.307,-88.66,-1.93,-2.99,15.0,-0.0115,0.1574,0.0044,2.889,,,0.299,,,,,
51.362,SCAN_HIGH,3.6838,-0.975,0.306,-88.72,-1.52,-3.25,15.0,0.0097,0.1252,0.0079,2.889,,,0.3,,,,,
51.406,SCAN_HIGH,3.6865,-0.9711,0.305,-88.62,-0.9,-3.28,15.0,0.0251,0.0939,0.0019,2.888,,,0.3,,,,,
51.47,SCAN_HIGH,3.6898,-0.969,0.303,-88.38,-0.38,-3.16,15.0,0.0358,0.061,-0.0003,2.888,,,0.305,,,,,
51.503,SCAN_HIGH,3.6928,-0.9677,0.302,-87.98,0.08,-2.96,15.0,0.0404,0.0317,-0.0044,2.902,,,0.305,,,,,
51.59,SCAN_HIGH,3.6952,-0.9682,0.302,-87.51,0.5,-2.67,15.0,0.0388,0.0008,-0.0088,2.902,,,0.312,,,,,
51.603,SCAN_HIGH,3.6986,-0.9703,0.299,-86.99,0.71,-2.19,15.0,0.0379,-0.0236,-0.0043,2.916,,,0.312,,,,,
51.663,SCAN_HIGH,3.7012,-0.9735,0.304,-86.42,0.86,-1.79,15.0,0.0341,-0.0458,-0.0092,2.916,,,0.315,,,,,
51.724,SCAN_HIGH,3.7035,-0.9781,0.3,-85.8,1.05,-1.3,15.0,0.028,-0.0642,0.0066,2.917,,,0.315,,,,,
51.756,SCAN_HIGH,3.7047,-0.9826,0.305,-85.21,1.11,-0.76,15.0,0.0196,-0.0771,-0.0037,2.917,,,0.321,,,,,
51.826,SCAN_HIGH,3.7055,-0.9871,0.306,-84.52,1.18,-0.24,15.0,0.0099,-0.083,0.0088,2.912,,,0.321,,,,,
51.857,SCAN_HIGH,3.7073,-0.9927,0.305,-83.87,1.14,0.16,15.0,0.0039,-0.0855,0.006,2.912,,,0.321,,,,,
51.931,SCAN_HIGH,3.7074,-0.997,0.303,-83.11,1.02,0.34,15.0,-0.0057,-0.0844,0.0019,2.92,,,0.321,,,,,
51.969,SCAN_HIGH,3.7068,-1.0026,0.306,-82.36,0.92,0.56,15.0,-0.0148,-0.0851,-0.0041,2.92,,,0.323,,,,,
52.026,SCAN_HIGH,3.7061,-1.006,0.302,-81.57,0.71,0.84,15.0,-0.0222,-0.078,-0.0005,2.922,,,0.323,,,,,
52.055,SCAN_HIGH,3.704,-1.0088,0.302,-80.77,0.56,0.97,15.0,-0.0305,-0.0692,-0.0102,2.922,,,0.323,,,,,
52.116,SCAN_HIGH,3.7018,-1.01,0.301,-79.96,0.4,1.14,15.0,-0.0378,-0.0563,-0.0097,2.929,,,0.323,,,,,
52.184,SCAN_HIGH,3.6988,-1.0131,0.3,-79.11,0.18,1.21,15.0,-0.0442,-0.0477,-0.0129,2.929,,,0.324,,,,,
52.203,SCAN_HIGH,3.6965,-1.0141,0.304,-78.28,-0.0,1.07,15.0,-0.0471,-0.0357,-0.0116,2.939,,,0.324,,,,,
52.297,SCAN_HIGH,3.6934,-1.0156,0.303,-77.41,-0.26,1.03,15.0,-0.0493,-0.0259,-0.003,2.939,,,0.322,,,,,
52.317,SCAN_HIGH,3.6885,-1.0161,0.299,-76.61,-0.34,0.8,15.0,-0.0542,-0.0162,-0.006,2.95,,,0.322,,,,,
52.369,SCAN_HIGH,3.6859,-1.016,0.3,-75.78,-0.44,0.59,15.0,-0.0522,-0.0081,-0.0141,2.95,,,0.325,,,,,
52.42,SCAN_HIGH,3.6837,-1.0155,0.299,-74.92,-0.55,0.38,15.0,-0.0482,-0.0008,-0.0088,2.976,,,0.325,,,,,
52.453,SCAN_HIGH,3.6809,-1.0155,0.301,-74.0,-0.48,0.2,15.0,-0.0457,0.0025,-0.0105,2.976,,,0.333,,,,,
52.529,SCAN_HIGH,3.6766,-1.0146,0.299,-73.05,-0.61,0.15,15.0,-0.0463,0.0077,-0.0084,3.014,,,0.333,,,,,
52.559,SCAN_HIGH,3.674,-1.0141,0.297,-72.09,-0.65,-0.07,15.0,-0.0417,0.0099,-0.0113,3.014,,,0.353,,,,,
52.63,SCAN_HIGH,3.6728,-1.0133,0.298,-71.09,-0.74,-0.31,15.0,-0.0342,0.0107,-0.0163,3.025,,,0.353,,,,,
52.686,SCAN_HIGH,3.671,-1.0142,0.297,-70.07,-0.79,-0.3,15.0,-0.0275,0.0069,-0.0117,3.025,,,0.404,,,,,
52.714,SCAN_HIGH,3.6679,-1.0154,0.294,-69.12,-0.84,-0.48,15.0,-0.0235,0.0027,-0.0132,,,,0.404,,,,,
52.766,SCAN_HIGH,3.6689,-1.0155,0.299,-68.24,-0.97,-0.5,15.0,-0.0102,0.0006,-0.0172,,,,,,,,,
52.839,SCAN_HIGH,3.668,-1.0149,0.298,-67.46,-0.9,-0.37,15.0,-0.0024,0.0018,-0.0006,3.103,,,,,,,,
52.856,SCAN_HIGH,3.67,-1.0183,0.295,-66.7,-0.81,-0.31,15.0,0.0093,-0.0076,-0.0064,3.103,,,1.031,,,,,
52.948,SCAN_HIGH,3.6674,-1.0211,0.296,-65.93,-0.56,-0.14,15.0,0.0087,-0.0123,-0.0104,3.111,,,1.031,,,,,
52.962,SCAN_HIGH,3.6692,-1.0223,0.298,-65.21,-0.62,0.06,15.0,0.0161,-0.0117,-0.0043,3.111,,,1.08,,,,,
53.034,SCAN_HIGH,3.6735,-1.024,0.295,-64.51,-0.53,0.21,15.0,0.0272,-0.0122,0.0005,3.144,,,1.08,,,,,
53.066,SCAN_HIGH,3.675,-1.0255,0.292,-63.88,-0.52,0.34,15.0,0.0302,-0.0101,-0.0053,3.144,,2.871,1.075,,,,,
53.113,SCAN_HIGH,3.6799,-1.0255,0.293,-63.23,-0.52,0.53,15.0,0.0396,-0.0044,-0.0048,3.159,,2.871,1.075,,,,,
53.154,SCAN_HIGH,3.682,-1.0258,0.293,-62.52,-0.33,0.6,15.0,0.0409,0.0016,-0.0013,3.159,,2.804,1.079,,,,,
53.209,SCAN_HIGH,3.6864,-1.0257,0.293,-61.86,-0.18,0.83,15.0,0.0457,0.0055,0.0007,,,2.804,1.079,,,,,
53.26,SCAN_HIGH,3.6898,-1.0248,0.294,-61.22,0.05,1.02,15.0,0.0452,0.0135,0.0023,,,,1.079,,,,,
53.302,SCAN_HIGH,3.695,-1.0221,0.295,-60.48,0.15,0.98,15.0,0.0469,0.0242,0.0099,,,,1.079,,,,,
53.36,SCAN_HIGH,3.6976,-1.0211,0.293,-59.82,0.32,0.96,15.0,0.0419,0.0296,0.0121,,,2.765,1.087,,,,,
53.432,SCAN_HIGH,3.6999,-1.0189,0.296,-59.1,0.48,0.89,15.0,0.0357,0.0358,0.0079,,,2.765,1.087,,,,,
53.45,SCAN_HIGH,3.7014,-1.0171,0.299,-58.28,0.62,0.71,15.0,0.0277,0.0396,0.0166,,,,1.095,,,,,
53.53,SCAN_HIGH,3.7021,-1.0138,0.298,-57.42,1.0,0.53,15.0,0.0179,0.0434,0.0208,,,,1.095,,,,,
53.56,SCAN_HIGH,3.7021,-1.0114,0.299,-56.48,1.25,0.51,15.0,0.0062,0.0424,0.0121,,,,1.121,,,,,
53.615,SCAN_HIGH,3.7016,-1.0094,0.3,-55.59,1.25,0.36,15.0,-0.0059,0.0394,0.0145,,,,1.121,,,,,
53.688,SCAN_HIGH,3.7004,-1.0084,0.299,-54.66,1.16,0.27,15.0,-0.0174,0.0339,0.0147,,,,,,,,,
53.716,SCAN_HIGH,3.6989,-1.0087,0.301,-53.78,0.92,0.18,15.0,-0.0271,0.026,0.0128,,,,,,,,,
53.764,SCAN_HIGH,3.6941,-1.0064,0.299,-52.92,0.78,0.14,15.0,-0.0415,0.0253,0.019,,,,,,,,,
53.843,SCAN_HIGH,3.6893,-1.0079,0.302,-52.22,0.63,-0.04,15.0,-0.0526,0.0163,0.0064,,,,,,,,,
53.87,SCAN_HIGH,3.6845,-1.009,0.301,-51.64,0.38,-0.17,15.0,-0.0605,0.0091,0.0176,,,,,,,,,
53.936,SCAN_HIGH,3.6812,-1.0093,0.304,-51.17,0.17,-0.5,15.0,-0.0612,0.0043,0.0133,,,,,,,,,
53.952,SCAN_HIGH,3.677,-1.0112,0.303,-50.67,-0.07,-0.76,15.0,-0.0613,-0.0043,0.0189,,,,,,,,,
54.021,SCAN_HIGH,3.6737,-1.0136,0.304,-50.26,-0.22,-0.76,15.0,-0.0569,-0.0131,0.0152,,,,,,,,,
54.058,SCAN_HIGH,3.6731,-1.0159,0.305,-49.82,-0.49,-0.7,15.0,-0.046,-0.0191,0.0147,,,,,,,,,
54.1,SCAN_HIGH,3.6721,-1.0188,0.31,-49.3,-0.6,-0.69,15.0,-0.036,-0.0248,0.0161,,0.462,,,,,,,
54.157,SCAN_HIGH,3.67,-1.0214,0.309,-48.75,-0.73,-0.49,15.0,-0.0294,-0.0282,0.0189,,0.462,,,,,,,
54.269,SCAN_HIGH,3.671,-1.0235,0.307,-48.1,-0.87,-0.2,15.0,-0.0171,-0.0276,0.0083,,0.448,,,,,,,
54.285,SCAN_HIGH,3.672,-1.0257,0.307,-47.41,-0.88,-0.06,15.0,-0.0071,-0.0256,0.0019,,0.448,,,,,,,
54.33,SCAN_HIGH,3.6733,-1.0291,0.31,-46.63,-0.76,-0.03,15.0,0.0019,-0.0264,-0.0006,,0.428,,,,,,,
54.361,SCAN_HIGH,3.6753,-1.031,0.309,-45.65,-0.66,0.14,15.0,0.0101,-0.0234,-0.0024,,0.428,,,,,,,
54.42,SCAN_HIGH,3.6757,-1.0327,0.309,-44.54,-0.8,0.37,15.0,0.0125,-0.0202,-0.0062,,0.419,,,,,,,
54.449,SCAN_HIGH,3.6767,-1.034,0.309,-43.34,-1.18,0.59,15.0,0.0163,-0.0126,0.0026,,0.419,,1.588,,,,,
54.51,SCAN_HIGH,3.6793,-1.0348,0.307,-42.25,-1.15,0.62,15.0,0.0232,-0.0031,-0.0027,,0.411,,1.588,,,,,
54.585,SCAN_HIGH,3.6807,-1.0361,0.309,-41.29,-1.2,0.62,15.0,0.0265,0.0043,-0.0061,,0.411,,1.567,,,,,
54.632,SCAN_HIGH,3.6828,-1.034,0.31,-40.36,-1.19,0.61,15.0,0.0305,0.0198,0.0053,,0.407,,1.567,,,,,
54.658,SCAN_HIGH,3.6867,-1.0309,0.31,-39.49,-1.06,0.8,15.0,0.0374,0.0352,0.0062,,0.407,,1.579,,,,,
54.714,SCAN_HIGH,3.6888,-1.0286,0.308,-38.72,-0.67,0.73,15.0,0.0378,0.0459,0.0066,,0.4,,1.579,,,,,
54.754,SCAN_HIGH,3.6902,-1.0258,0.308,-38.06,-0.29,0.73,15.0,0.0346,0.0542,0.0031,,0.4,,1.588,,,,,
54.83,SCAN_HIGH,3.6903,-1.0227,0.31,-37.43,-0.16,0.7,15.0,0.0277,0.0609,0.0048,,0.404,,1.588,,,,,
54.887,SCAN_HIGH,3.6929,-1.0172,0.311,-36.82,0.11,0.51,15.0,0.0268,0.0696,0.0076,,0.404,,1.6,,,,,
54.963,SCAN_HIGH,3.6939,-1.0127,0.309,-36.3,0.38,0.45,15.0,0.022,0.0731,0.005,,0.401,,1.6,,,,,
55.006,SCAN_HIGH,3.6956,-1.0082,0.312,-35.74,0.73,0.26,15.0,0.0184,0.0733,0.0005,,0.401,,1.599,,,,,
55.015,SCAN_HIGH,3.6961,-1.005,0.31,-35.18,1.03,0.04,15.0,0.0127,0.0672,0.0062,,0.395,,1.599,,,,,
55.069,SCAN_HIGH,3.6961,-1.0009,0.308,-34.52,1.22,-0.21,15.0,0.0064,0.0615,-0.0006,,0.395,,1.624,,,,,
55.099,SCAN_HIGH,3.6977,-0.9992,0.31,-33.84,1.4,-0.41,15.0,0.0058,0.0483,-0.0051,,0.388,,1.624,,,,,
55.152,SCAN_HIGH,3.6978,-0.9962,0.307,-33.15,1.3,-0.51,15.0,0.0023,0.0382,-0.002,,0.388,,1.639,,,,,
55.225,SCAN_HIGH,3.699,-0.9939,0.31,-32.48,1.5,-0.55,15.0,0.0023,0.0281,-0.0121,,0.386,,1.639,,,,,
55.253,SCAN_HIGH,3.6994,-0.9923,0.311,-31.73,1.52,-0.53,15.0,0.0002,0.016,-0.0076,,0.386,,1.631,,,,,
55.323,SCAN_HIGH,3.699,-0.9927,0.31,-31.08,1.33,-0.24,15.0,-0.0036,0.0013,-0.0062,,0.383,,1.631,,,,,
55.381,SCAN_HIGH,3.699,-0.9946,0.312,-30.45,1.29,-0.12,15.0,-0.0073,-0.0125,-0.0103,,0.383,,1.628,,,,,
