time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
92.829,ROTATION_SCAN,3.7336,-2.0015,0.082,79.75,1.45,0.63,15.0,0.0013,-0.0108,0.0061,0.286,1.628,0.285,,,,
92.866,ROTATION_SCAN,3.7338,-2.0023,0.081,80.03,1.64,0.47,15.0,0.0148,-0.0164,0.0067,0.285,1.694,0.293,,,,
92.907,ROTATION_SCAN,3.7344,-2.0035,0.082,80.47,1.15,0.78,15.0,0.028,-0.0178,-0.0008,0.285,1.694,0.293,,,,
92.975,ROTATION_SCAN,3.736,-2.0053,0.082,80.98,0.4,1.06,15.0,0.0394,-0.0211,-0.0017,0.287,,0.283,,,,
93.015,ROTATION_SCAN,3.7382,-2.0069,0.082,81.62,0.2,0.8,15.0,0.0436,-0.0271,-0.0025,0.287,,0.283,,,,
93.058,ROTATION_SCAN,3.7394,-2.0076,0.082,82.45,-0.18,0.25,15.0,0.0401,-0.0268,-0.0073,0.284,1.68,0.287,,,,
93.12,ROTATION_SCAN,3.7413,-2.0084,0.082,83.37,-0.52,0.65,15.0,0.0382,-0.0264,-0.0036,0.284,1.68,0.287,,,,
93.175,ROTATION_SCAN,3.7416,-2.0078,0.085,84.28,-0.67,0.82,15.0,0.025,-0.0249,-0.0061,0.286,,0.284,,,,
93.217,ROTATION_SCAN,3.7409,-2.0073,0.082,85.33,-0.84,0.64,15.0,0.008,-0.0252,-0.0014,0.286,,0.284,,,,
93.256,ROTATION_SCAN,3.7387,-2.0067,0.082,86.33,-0.5,0.78,15.0,-0.0125,-0.026,-0.0018,0.284,1.648,0.281,,,,
93.308,ROTATION_SCAN,3.7363,-2.0062,0.081,87.28,-0.11,0.46,15.0,-0.0255,-0.0271,-0.0076,0.284,1.648,0.281,,,,
93.369,ROTATION_SCAN,3.7339,-2.0059,0.082,88.32,0.09,0.42,15.0,-0.0333,-0.0258,-0.0115,0.286,1.673,0.275,,,,
93.424,ROTATION_SCAN,3.7316,-2.0062,0.077,89.3,0.68,0.1,15.0,-0.0346,-0.0254,-0.0193,0.286,1.673,0.275,,,,
93.469,ROTATION_SCAN,3.7294,-2.0059,0.079,90.21,0.81,0.3,15.0,-0.0321,-0.0211,-0.0263,0.294,1.681,0.271,,,,
93.512,ROTATION_SCAN,3.7263,-2.0061,0.082,91.16,1.14,0.72,15.0,-0.0313,-0.0198,-0.011,0.294,1.681,0.271,,,,
93.569,ROTATION_SCAN,3.7231,-2.0067,0.078,92.04,1.36,0.89,15.0,-0.0276,-0.0218,-0.0043,0.319,1.619,0.268,,,,
93.607,ROTATION_SCAN,3.7212,-2.0072,0.08,92.88,1.28,0.89,15.0,-0.018,-0.0235,-0.0052,0.319,1.619,0.268,,,,
93.66,ROTATION_SCAN,3.7204,-2.0084,0.077,93.55,1.46,0.76,-0.0,-0.0062,-0.0278,-0.0063,0.439,1.56,0.264,,,,
93.71,ROTATION_SCAN,3.7196,-2.0097,0.073,93.92,1.22,0.68,-0.0,0.0034,-0.0304,-0.0167,0.439,1.56,0.264,,,,
93.784,ROTATION_SCAN,3.7207,-2.0112,0.075,94.14,0.75,0.5,-0.0,0.0172,-0.0318,-0.0321,,1.636,0.262,,,,
93.808,ROTATION_SCAN,3.7219,-2.0129,0.075,94.39,0.4,0.46,-0.0,0.0235,-0.0348,-0.0177,,1.636,0.262,,,,
93.875,ROTATION_SCAN,3.7225,-2.0147,0.076,94.52,0.55,0.01,-0.0,0.0252,-0.0361,-0.012,0.842,1.629,0.262,,,,
93.928,ROTATION_SCAN,3.7235,-2.0164,0.073,94.65,0.29,-0.16,-0.0,0.0276,-0.0335,-0.0065,0.842,1.629,0.262,,,,
93.972,ROTATION_SCAN,3.7241,-2.0177,0.076,94.8,0.14,0.03,-0.0,0.0271,-0.0297,0.0035,0.85,1.679,0.264,,,,
94.008,ROTATION_SCAN,3.7245,-2.0192,0.075,94.86,0.12,-0.24,-0.0,0.0248,-0.0277,0.0118,0.85,1.679,0.264,,,,
94.069,ROTATION_SCAN,3.724,-2.0201,0.073,94.87,0.08,-0.31,-0.0,0.019,-0.0198,0.0186,0.868,1.673,0.266,,,,
94.104,ROTATION_SCAN,3.7236,-2.0193,0.076,94.75,0.08,-0.08,-0.0,0.0145,-0.0076,0.0156,0.868,1.673,0.266,,,,
94.164,ROTATION_SCAN,3.7238,-2.0171,0.077,94.48,-0.15,0.3,-0.0,0.0109,0.0033,0.0256,0.871,1.678,0.265,,,,
94.209,ROTATION_SCAN,3.7227,-2.0167,0.081,94.0,-0.02,0.46,-0.0,0.0036,0.0036,0.0361,0.871,1.678,0.265,,,,
94.272,ROTATION_SCAN,3.7225,-2.0148,0.086,93.53,0.03,0.57,-0.0,0.0007,0.0062,0.0567,0.754,1.615,0.262,,,,
94.307,ROTATION_SCAN,3.7206,-2.0138,0.086,93.03,0.35,0.14,-0.0,-0.0074,0.0069,0.0771,0.754,1.615,0.262,,,,
94.374,ROTATION_SCAN,3.7187,-2.0148,0.087,92.77,0.48,0.07,-0.0,-0.0099,0.0028,0.082,0.519,1.672,0.263,,,,
94.409,ROTATION_SCAN,3.7179,-2.0136,0.094,92.76,0.36,0.58,-0.0,-0.0087,0.005,0.0854,0.519,1.672,0.263,,,,
94.472,ROTATION_SCAN,3.7176,-2.0118,0.097,92.89,0.45,0.4,-0.0,-0.006,0.0088,0.0984,0.865,1.689,0.262,,,,
94.503,ROTATION_SCAN,3.7169,-2.0112,0.103,93.07,0.81,0.47,-0.0,-0.0035,0.007,0.0967,0.865,1.689,0.262,,,,
94.56,ROTATION_SCAN,3.7179,-2.0155,0.109,93.35,0.75,0.6,-0.0,0.0089,-0.0223,0.0999,,1.713,0.267,,,,
94.613,ROTATION_SCAN,3.7184,-2.0163,0.118,93.75,-0.0,0.42,-0.0,0.0131,-0.0245,0.1129,,1.713,0.267,,,,
94.689,ROTATION_SCAN,3.7179,-2.0186,0.122,94.07,-0.1,0.51,-0.0,0.0067,-0.0342,0.1281,,1.739,0.274,,,,
94.706,ROTATION_SCAN,3.7188,-2.0178,0.131,94.37,0.04,0.34,-0.0,0.0088,-0.0264,0.1159,,1.739,0.274,,,,
94.773,ROTATION_SCAN,3.7185,-2.0182,0.137,94.72,0.45,-0.12,-0.0,0.0068,-0.0246,0.1261,1.027,1.771,0.292,,,,
94.803,ROTATION_SCAN,3.7233,-2.0185,0.142,95.12,0.79,-0.14,-0.0,0.0305,-0.0202,0.1181,1.027,1.771,0.292,,,,
94.869,ROTATION_SCAN,3.7137,-2.0174,0.149,95.51,0.58,0.07,-0.0,-0.0075,-0.0081,0.1166,1.034,1.777,0.361,,,,
94.934,ROTATION_SCAN,3.7148,-2.0167,0.158,95.66,0.51,0.21,-0.0,0.0025,-0.0048,0.1271,1.034,1.777,0.361,,,,
94.959,ROTATION_SCAN,3.7181,-2.0144,0.162,95.42,0.34,0.15,-0.0,0.0176,0.0027,0.1374,1.028,1.775,,,,,
95.014,ROTATION_SCAN,3.7194,-2.0128,0.168,94.94,0.21,0.05,-0.0,0.021,0.0078,0.1239,1.028,1.775,,,,,
95.057,ROTATION_SCAN,3.7217,-2.012,0.18,94.41,-0.13,0.04,-0.0,0.0267,0.0084,0.1233,,1.787,1.44,,,,
95.125,ROTATION_SCAN,3.7251,-2.0102,0.184,93.78,-0.38,0.23,-0.0,0.031,0.0115,0.1379,,1.787,1.44,,,,
95.157,ROTATION_SCAN,3.7273,-2.0088,0.189,93.23,-0.94,0.34,-0.0,0.0288,0.0115,0.1301,,1.79,1.48,,,,
95.235,ROTATION_SCAN,3.7281,-2.0076,0.19,92.85,-1.01,0.83,-0.0,0.019,0.0084,0.1322,,1.79,1.48,,,,
95.258,ROTATION_SCAN,3.7279,-2.0056,0.195,92.5,-0.97,0.81,-0.0,0.0063,0.0056,0.1308,,1.787,1.479,,,,
95.319,ROTATION_SCAN,3.7284,-2.0055,0.203,92.33,-0.61,0.83,-0.0,0.0001,-0.002,0.1348,,1.787,1.479,,,,
95.362,ROTATION_SCAN,3.7228,-1.9987,0.209,92.4,-0.57,0.13,-0.0,-0.0264,0.0072,0.1421,,1.79,1.489,,,,
95.419,ROTATION_SCAN,3.7213,-2.001,0.219,92.42,-0.05,0.31,-0.0,-0.029,0.0001,0.1571,,1.79,1.489,,,,
95.457,ROTATION_SCAN,3.7189,-2.0,0.225,92.58,0.32,0.46,-0.0,-0.0315,-0.0015,0.1713,,1.798,1.481,,,,
95.51,ROTATION_SCAN,3.7176,-2.0007,0.24,92.83,0.7,0.64,-0.0,-0.0265,-0.0067,0.1723,,1.798,1.481,,,,
95.562,ROTATION_SCAN,3.7175,-2.0006,0.249,93.06,0.75,0.41,-0.0,-0.017,-0.0103,0.203,,1.799,1.474,,,,
95.622,ROTATION_SCAN,3.7152,-2.0032,0.266,93.18,1.29,0.6,-0.0,-0.0131,-0.0187,0.1993,,1.799,1.474,,,,
95.679,ROTATION_SCAN,3.7156,-2.0051,0.271,93.42,1.55,0.46,-0.0,0.0015,-0.0253,0.2175,,1.8,1.484,,,,
95.712,ROTATION_SCAN,3.7171,-2.0062,0.281,93.65,1.94,-0.03,-0.0,0.0189,-0.0261,0.1932,,1.8,1.484,,,,
95.787,ROTATION_SCAN,3.7224,-2.0085,0.291,93.75,1.51,-0.4,-0.0,0.0442,-0.0262,0.1772,,1.806,1.479,,,,
95.818,ROTATION_SCAN,3.7271,-2.0092,0.3,93.77,0.69,-0.35,-0.0,0.0599,-0.0207,0.1668,,1.806,1.479,,,,
95.853,ROTATION_SCAN,3.7332,-2.0093,0.307,93.8,-0.25,-0.16,-0.0,0.0699,-0.0159,0.1561,,1.803,1.482,,,,
95.929,ROTATION_SCAN,3.7374,-2.0084,0.317,93.92,-0.56,-0.15,-0.0,0.0685,-0.0104,0.1391,,1.803,1.482,,,,
95.976,ROTATION_SCAN,3.7425,-2.0075,0.321,94.16,-0.61,-0.31,-0.0,0.0681,-0.0056,0.1321,,1.804,1.484,,,,
96.01,ROTATION_SCAN,3.747,-2.0063,0.325,94.37,-1.12,-0.6,-0.0,0.0643,0.0007,0.1052,,1.804,1.484,,,,
96.053,ROTATION_SCAN,3.751,-2.0057,0.329,94.44,-1.26,-0.47,-0.0,0.0564,0.0055,0.0891,,1.804,1.488,,,,
96.125,LANDING_ON_PAD,3.7536,-2.0048,0.333,94.38,-1.27,-0.11,-0.0,0.0457,0.0086,0.0699,,1.804,1.488,,,3.84,-2.0048
96.181,LANDING_ON_PAD,3.7563,-2.0022,0.338,94.27,-1.25,0.06,-0.0,0.0366,0.0124,0.0624,,1.807,1.496,,,3.84,-2.0048
96.232,LANDING_ON_PAD,3.7576,-1.9997,0.34,94.22,-1.38,0.4,-0.0,0.0247,0.0142,0.053,,1.807,1.496,,,3.84,-2.0048
96.255,LANDING_ON_PAD,3.7585,-1.9975,0.341,94.24,0.19,0.89,-0.0,0.0166,0.0116,0.0425,,1.816,1.491,,,3.84,-2.0048
96.319,LANDING_ON_PAD,3.7565,-1.9973,0.344,94.16,1.76,1.14,-0.0,0.0182,0.0042,0.0238,,1.816,1.491,,,3.84,-2.0048
96.368,LANDING_ON_PAD,3.7549,-1.9962,0.341,93.91,2.77,1.31,-0.0,0.0311,-0.0028,0.0188,1.048,1.814,1.508,,,3.84,-2.0048
96.422,LANDING_ON_PAD,3.7542,-1.9945,0.344,93.45,3.41,1.26,-0.0,0.0508,-0.0078,-0.0027,1.048,1.814,1.508,,,3.84,-2.0048
96.475,LANDING_ON_PAD,3.756,-1.9953,0.346,92.89,3.86,1.27,-0.0,0.0792,-0.0175,-0.0033,,1.826,1.522,,,3.84,-2.0048
96.52,LANDING_ON_PAD,3.7615,-1.9956,0.342,92.29,4.25,1.16,-0.0,0.1157,-0.0247,0.0036,,1.826,1.522,,,3.84,-2.0048
96.553,LANDING_ON_PAD,3.7662,-1.9956,0.342,91.77,4.29,0.82,-0.0,0.1488,-0.0284,-0.0075,,1.81,1.528,,,3.84,-2.0048
96.61,LANDING_ON_PAD,3.7748,-1.996,0.343,91.37,3.97,0.86,-0.0,0.186,-0.0313,-0.0086,,1.81,1.528,,,3.84,-2.0048
96.667,LANDING_ON_PAD,3.7838,-1.9979,0.343,91.13,3.09,0.6,-0.0,0.2151,-0.0376,-0.0101,,1.817,1.539,,,3.84,-2.0048
96.717,LANDING_ON_PAD,3.7915,-1.9984,0.342,91.01,2.16,0.54,-0.0,0.2322,-0.0379,-0.0086,,1.817,1.539,,,3.84,-2.0048
96.753,LANDING_ON_PAD,3.8051,-2.0008,0.34,91.03,1.04,0.5,-0.0,0.2496,-0.0431,-0.0117,,1.815,1.548,,,3.84,-2.0048
96.821,LANDING_ON_PAD,3.8152,-2.0012,0.343,91.19,0.05,0.3,-0.0,0.2515,-0.0416,-0.0198,,1.815,1.548,,,3.84,-1.74
96.856,LANDING_ON_PAD,3.8247,-2.0025,0.344,91.52,-0.76,0.21,-0.0,0.2437,-0.0421,-0.0154,,1.82,1.565,,,3.84,-1.74
96.923,LANDING_ON_PAD,3.8324,-2.0047,0.339,91.8,-1.99,-0.52,-0.0,0.2253,-0.0429,-0.012,,1.82,1.565,,,3.84,-1.74
96.955,LANDING_ON_PAD,3.8402,-2.0068,0.34,92.14,-2.99,-1.33,-0.0,0.1987,-0.0363,-0.0235,,1.806,1.585,,,3.84,-1.74
97.068,LANDING_ON_PAD,3.8458,-2.0081,0.336,92.55,-3.36,-1.84,-0.0,0.1644,-0.0237,-0.0221,,1.806,1.585,,,3.84,-1.74
97.088,LANDING_ON_PAD,3.8493,-2.0081,0.337,92.95,-3.45,-2.12,-0.0,0.1275,-0.0066,-0.0324,,1.81,1.581,,,3.84,-1.74
97.106,LANDING_ON_PAD,3.855,-2.0081,0.333,93.32,-3.27,-2.18,-0.0,0.0974,0.0103,-0.0292,,1.81,1.581,,,3.84,-1.74
97.172,LANDING_ON_PAD,3.8525,-2.0058,0.332,93.65,-2.84,-2.08,-0.0,0.0579,0.0305,-0.0359,,1.802,1.582,,,3.84,-1.74
97.204,LANDING_ON_PAD,3.8458,-2.0044,0.332,93.9,-2.28,-1.88,-0.0,0.0194,0.0478,-0.0345,,1.802,1.582,,,3.84,-1.74
97.273,LANDING_ON_PAD,3.834,-1.9972,0.325,94.09,-1.71,-1.66,-0.0,-0.0215,0.0719,-0.0282,,1.807,1.576,,,3.84,-1.74
97.312,LANDING_ON_PAD,3.8242,-1.9962,0.323,94.08,-1.13,-1.15,-0.0,-0.0479,0.082,-0.0423,,1.807,1.576,,,3.84,-1.74
97.362,LANDING_ON_PAD,3.8152,-1.993,0.325,93.95,-0.33,-0.72,-0.0,-0.0662,0.0904,-0.0374,,1.818,1.577,,,3.84,-1.74
97.435,LANDING_ON_PAD,3.8058,-1.9887,0.324,93.77,0.46,-0.41,-0.0,-0.0761,0.097,-0.0234,,1.818,1.577,,,3.84,-1.74
97.462,LANDING_ON_PAD,3.7993,-1.9848,0.326,93.58,0.96,-0.09,-0.0,-0.0751,0.0988,-0.0245,,1.828,1.567,,,3.84,-1.74
97.531,LANDING_ON_PAD,3.7924,-1.9822,0.32,93.32,1.28,0.16,-0.0,-0.0708,0.0965,-0.0189,,1.828,1.567,,,3.84,-1.74
97.563,LANDING_ON_PAD,3.785,-1.9775,0.317,93.02,1.64,0.23,-0.0,-0.0657,0.0965,-0.0299,,1.836,1.572,,,3.84,-1.74
97.602,LANDING_ON_PAD,3.78,-1.975,0.318,92.77,1.96,0.11,-0.0,-0.0535,0.0932,-0.0395,,1.836,1.572,,,3.84,-1.74
97.666,LANDING_ON_PAD,3.7769,-1.9711,0.317,92.58,1.98,0.28,-0.0,-0.0374,0.0911,-0.0316,,1.841,1.55,,,3.84,-1.74
97.702,LANDING_ON_PAD,3.7752,-1.9646,0.314,92.35,1.56,0.42,-0.0,-0.0225,0.0928,-0.0282,,1.841,1.55,,,3.84,-1.74
97.766,LANDING_ON_PAD,3.7737,-1.9592,0.314,91.88,1.47,0.52,-0.0,-0.011,0.0906,-0.0254,,1.849,1.553,,,3.84,-1.74
97.802,LANDING_ON_PAD,3.7708,-1.9561,0.312,91.2,1.55,0.48,-0.0,-0.0021,0.0843,-0.0122,,1.849,1.553,,,3.84,-1.74
97.882,LANDING_ON_PAD,3.7697,-1.952,0.316,90.28,1.31,0.74,-0.0,0.0075,0.0794,-0.0063,,1.863,1.552,,,3.84,-1.74
97.915,LANDING_ON_PAD,3.7696,-1.9489,0.314,89.47,1.5,0.6,-0.0,0.0176,0.0719,0.0066,,1.863,1.552,,,3.84,-1.74
97.972,LANDING_ON_PAD,3.7696,-1.9467,0.316,88.89,1.38,0.66,-0.0,0.0276,0.0628,0.007,,1.868,1.544,,,3.84,-1.74
98.024,LANDING_ON_PAD,3.7715,-1.9446,0.315,88.45,1.1,0.4,-0.0,0.0386,0.0553,0.008,,1.868,1.544,,,3.84,-1.74
98.052,LANDING_ON_PAD,3.7726,-1.9425,0.316,88.18,0.6,0.11,-0.0,0.0442,0.0511,0.0068,,1.874,1.55,,,3.84,-1.74
98.137,LANDING_ON_PAD,3.7737,-1.942,0.32,88.11,0.08,0.21,-0.0,0.0439,0.0443,0.0133,,1.874,1.55,,,3.84,-1.74
98.174,LANDING_ON_PAD,3.7759,-1.9411,0.318,88.17,-0.16,0.03,-0.0,0.0432,0.0398,0.0209,,1.885,1.551,,,3.84,-1.74
98.242,LANDING_ON_PAD,3.7776,-1.9395,0.322,88.27,-0.22,-0.34,-0.0,0.0404,0.0398,0.0133,,1.885,1.551,,,3.84,-1.74
98.274,LANDING_ON_PAD,3.7784,-1.9387,0.318,88.42,-0.33,-0.75,-0.0,0.0352,0.0411,0.0158,,1.879,1.548,,,3.84,-1.74
98.311,LANDING_ON_PAD,3.7765,-1.9364,0.319,88.66,-0.1,-1.06,-0.0,0.0252,0.0486,0.0053,,1.879,1.548,,,3.84,-1.74
98.378,LANDING_ON_PAD,3.7736,-1.9333,0.32,88.98,0.1,-1.28,-0.0,0.0167,0.0596,0.0001,,1.885,1.538,,,3.84,-1.74
98.401,LANDING_ON_PAD,3.7702,-1.9311,0.322,89.22,0.34,-1.19,-0.0,0.0093,0.0689,-0.0005,,1.885,1.538,,,3.84,-1.74
98.461,LANDING_ON_PAD,3.7655,-1.9288,0.32,89.45,0.39,-0.71,-0.0,0.0015,0.0749,-0.0027,,1.888,1.547,,,3.84,-1.74
98.517,LANDING_ON_PAD,3.7642,-1.9258,0.322,89.6,0.88,-0.34,-0.0,0.0032,0.0779,-0.0129,,1.888,1.547,,,3.84,-1.74
98.553,LANDING_ON_PAD,3.76,-1.9224,0.319,89.71,1.32,-0.27,-0.0,0.0028,0.0797,-0.0142,,1.89,1.535,,,3.84,-1.74
98.615,LANDING_ON_PAD,3.7571,-1.9185,0.322,89.84,1.8,-0.27,-0.0,0.0088,0.0825,-0.0229,,1.89,1.535,,,3.84,-1.74
98.656,LANDING_ON_PAD,3.7544,-1.9142,0.315,89.94,1.87,-0.36,-0.0,0.0175,0.0856,-0.0231,,1.897,1.535,,,3.84,-1.74
98.725,LANDING_ON_PAD,3.754,-1.9113,0.315,90.11,1.82,0.05,-0.0,0.0292,0.0841,-0.0387,,1.897,1.535,,,3.84,-1.74
98.757,LANDING_ON_PAD,3.7548,-1.906,0.312,90.43,1.66,0.14,-0.0,0.0426,0.0867,-0.0327,,1.909,1.535,,,3.84,-1.74
98.825,LANDING_ON_PAD,3.7568,-1.9005,0.312,90.8,1.49,0.29,-0.0,0.0558,0.0881,-0.0308,,1.909,1.535,,,3.84,-1.74
98.856,LANDING_ON_PAD,3.7595,-1.8963,0.313,91.33,1.59,0.14,-0.0,0.0681,0.0863,-0.0216,,1.911,1.53,,,3.84,-1.74
98.93,LANDING_ON_PAD,3.7628,-1.8928,0.31,91.85,1.16,0.26,-0.0,0.0794,0.0832,-0.0177,,1.911,1.53,,,3.84,-1.74
98.962,LANDING_ON_PAD,3.7672,-1.8898,0.308,92.34,0.7,0.28,-0.0,0.0879,0.0777,-0.02,,1.916,1.538,,,3.84,-1.74
99.027,LANDING_ON_PAD,3.7704,-1.8864,0.307,92.88,0.26,0.15,-0.0,0.0897,0.0745,-0.0259,,1.916,1.538,,,3.84,-1.74
99.055,LANDING_ON_PAD,3.7734,-1.8833,0.307,93.35,-0.07,-0.06,-0.0,0.0872,0.0725,-0.0231,,1.924,1.528,,,3.84,-1.74
99.136,LANDING_ON_PAD,3.7769,-1.8799,0.308,93.76,-0.1,0.04,-0.0,0.0843,0.0721,-0.0143,,1.924,1.528,,,3.84,-1.74
99.17,LANDING_ON_PAD,3.7808,-1.8756,0.305,94.1,-0.28,-0.18,-0.0,0.0822,0.0739,-0.0081,,1.928,1.548,,,3.84,-1.74
99.208,LANDING_ON_PAD,3.7849,-1.8716,0.305,94.45,-0.46,-0.39,-0.0,0.0792,0.0769,-0.014,,1.928,1.548,,,3.84,-1.74
99.276,LANDING_ON_PAD,3.7875,-1.8668,0.306,94.79,-0.59,-0.5,-0.0,0.0717,0.0818,-0.0107,,1.939,1.549,,,3.84,-1.74
99.313,LANDING_ON_PAD,3.7898,-1.8621,0.304,95.17,-0.57,-0.59,-0.0,0.0634,0.0875,-0.0045,,1.939,1.549,,,3.84,-1.74
99.351,LANDING_ON_PAD,3.7919,-1.8558,0.304,95.42,-0.7,-0.44,-0.0,0.0553,0.0957,-0.011,,1.951,1.546,,,3.84,-1.74
99.425,LANDING_ON_PAD,3.7918,-1.8472,0.306,95.56,-0.78,-0.1,-0.0,0.0423,0.1052,-0.0104,,1.951,1.546,,,3.84,-1.74
99.454,LANDING_ON_PAD,3.7916,-1.8424,0.305,95.71,-0.58,0.17,-0.0,0.0313,0.1038,-0.0049,,1.954,1.554,,,3.84,-1.74
99.507,LANDING_ON_PAD,3.7914,-1.8371,0.303,95.86,-0.37,0.26,-0.0,0.0234,0.1019,-0.0066,,1.954,1.554,,,3.84,-1.74
99.573,LANDING_ON_PAD,3.7911,-1.829,0.306,95.86,-0.4,0.54,-0.0,0.0165,0.1045,-0.0132,,1.961,1.562,,,3.84,-1.74
99.602,LANDING_ON_PAD,3.7904,-1.824,0.305,95.85,-0.43,0.81,-0.0,0.0101,0.0983,-0.0075,,1.961,1.562,,,3.84,-1.74
99.663,LANDING_ON_PAD,3.7871,-1.8175,0.304,95.64,-0.16,0.96,-0.0,-0.0017,0.0934,-0.003,,1.967,1.549,,,3.84,-1.74
99.716,LANDING_ON_PAD,3.7843,-1.8113,0.303,95.25,0.26,0.95,-0.0,-0.0082,0.0878,-0.0058,,1.967,1.549,,,3.84,-1.74
99.753,LANDING_ON_PAD,3.7811,-1.8035,0.3,94.77,0.68,0.55,-0.0,-0.0125,0.0874,-0.0082,,1.984,1.555,,,3.84,-1.74
99.822,LANDING_ON_PAD,3.7779,-1.7976,0.302,94.11,1.2,0.54,-0.0,-0.0131,0.0859,-0.0095,,1.984,1.555,,,3.84,-1.74
99.863,LANDING_ON_PAD,3.7768,-1.7928,0.305,93.37,1.89,0.73,-0.0,-0.0007,0.0825,-0.0035,,1.987,1.548,,,3.84,-1.74
99.92,LANDING_ON_PAD,3.7741,-1.789,0.3,92.77,2.44,0.63,-0.0,0.0099,0.0753,0.0093,,1.987,1.548,,,3.84,-1.74
99.971,LANDING_ON_PAD,3.7742,-1.7855,0.301,92.27,2.62,0.54,-0.0,0.0293,0.0708,-0.0015,,1.997,1.545,,,3.84,-1.74
100.021,LANDING_ON_PAD,3.7735,-1.7811,0.3,92.04,2.48,0.47,-0.0,0.0448,0.0687,0.0007,,1.997,1.545,,,3.84,-1.74
100.062,LANDING_ON_PAD,3.7765,-1.7781,0.302,91.88,2.12,0.36,-0.0,0.0655,0.0654,-0.0008,,2.007,1.559,,,3.84,-1.74
100.136,LANDING_ON_PAD,3.7788,-1.7746,0.304,91.65,1.59,-0.01,-0.0,0.0785,0.0641,0.0051,,2.007,1.559,,,3.84,-1.74
100.17,LANDING_ON_PAD,3.7844,-1.7727,0.303,91.4,1.23,0.05,-0.0,0.0936,0.0604,0.0157,,2.006,1.561,,,3.84,-1.74
100.209,LANDING_ON_PAD,3.7896,-1.7667,0.309,91.14,1.12,-0.09,-0.0,0.1059,0.0706,0.0136,,2.006,1.561,,,3.84,-1.74
100.253,LANDING_ON_PAD,3.7936,-1.7626,0.307,90.88,0.66,0.09,-0.0,0.1105,0.0726,0.0208,,2.025,1.565,,,3.84,-1.74
100.31,LANDING_ON_PAD,3.7997,-1.7599,0.306,90.74,0.36,0.47,-0.0,0.1153,0.068,0.0147,,2.025,1.565,,,3.84,-1.74
100.364,LANDING_ON_PAD,3.8033,-1.7553,0.308,90.5,0.37,0.47,-0.0,0.1135,0.0672,0.0055,,2.025,1.574,,,3.84,-1.74
100.402,LANDING_ON_PAD,3.808,-1.7522,0.305,90.19,0.06,0.4,-0.0,0.1132,0.0626,0.0084,,2.025,1.574,,,3.84,-1.74
100.492,LANDING_ON_PAD,3.8109,-1.7468,0.309,89.97,-0.1,0.87,-0.0,0.1065,0.0639,0.0022,,2.035,1.584,,,3.84,-1.74
100.524,LANDING_ON_PAD,3.8152,-1.7431,0.307,89.89,-0.16,1.04,-0.0,0.1029,0.0569,0.0043,,2.035,1.584,,,3.84,-1.74
100.559,LANDING_ON_PAD,3.8195,-1.7387,0.304,89.87,-0.52,1.0,-0.0,0.0988,0.0525,-0.0017,,2.038,1.588,,,3.84,-1.74
100.622,LANDING_ON_PAD,3.8231,-1.7357,0.296,89.96,-1.12,1.0,-0.0,0.0891,0.0452,-0.0135,,2.038,1.588,,,3.84,-1.74
100.655,LANDING_ON_PAD,3.8241,-1.7312,0.29,90.13,-1.58,1.08,-0.0,0.0693,0.0408,-0.0312,,2.049,1.595,,,3.84,-1.74
100.721,LANDING_ON_PAD,3.8251,-1.7286,0.288,90.58,-1.65,1.09,-0.0,0.0495,0.0318,-0.0394,,2.049,1.595,,,3.84,-1.74
100.753,LANDING_ON_PAD,3.8252,-1.727,0.291,91.22,-1.62,0.89,-0.0,0.0298,0.0222,-0.0403,,2.043,1.589,,,3.84,-1.74
100.815,LANDING_ON_PAD,3.8225,-1.7238,0.288,91.91,-1.33,0.82,-0.0,0.0057,0.0171,-0.0146,,2.043,1.589,,,3.84,-1.74
100.852,LANDING_ON_PAD,3.8204,-1.7216,0.284,92.54,-1.13,0.89,-0.0,-0.0107,0.0116,-0.0182,,2.054,1.579,,,3.84,-1.74
100.922,LANDING_ON_PAD,3.8153,-1.719,0.288,93.14,-1.03,0.97,-0.0,-0.0311,0.0051,-0.0175,,2.054,1.579,,,3.84,-1.74
100.971,LANDING_ON_PAD,3.8103,-1.7181,0.285,93.7,-0.81,0.86,-0.0,-0.0483,-0.0032,0.0024,,2.049,1.573,,,3.84,-1.74
101.014,LANDING_ON_PAD,3.8037,-1.7172,0.291,94.36,-0.14,0.65,-0.0,-0.0633,-0.0094,0.0075,,2.049,1.573,,,3.84,-1.74
101.077,LANDING_ON_PAD,3.7987,-1.7159,0.294,94.99,0.27,0.69,-0.0,-0.0677,-0.0123,0.0228,,2.053,1.564,,,3.84,-1.74
101.106,LANDING_ON_PAD,3.7931,-1.7153,0.294,95.65,0.77,0.8,-0.0,-0.0693,-0.0161,0.0214,,2.053,1.564,,,3.84,-1.74
101.192,LANDING_ON_PAD,3.7883,-1.7146,0.297,96.23,1.21,0.79,-0.0,-0.0649,-0.0193,0.005,,2.049,1.558,,,3.84,-1.74
101.226,LANDING_ON_PAD,3.7828,-1.7134,0.299,96.73,1.37,0.9,-0.0,-0.0605,-0.0212,-0.0051,,2.049,1.558,,,3.84,-1.74
