time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
98.976,SCAN_LOW,3.7776,-2.0417,0.082,166.34,-0.45,-0.05,15.0,0.0173,0.0051,-0.0005,0.638,,1.876,,,,,,
99.012,SCAN_LOW,3.7783,-2.0419,0.082,167.05,-0.58,-0.04,15.0,0.0143,-0.0011,0.0056,0.63,,1.86,,,,,,
99.075,SCAN_LOW,3.7779,-2.0437,0.084,167.79,-0.47,-0.14,15.0,0.0073,-0.0145,0.0017,0.63,,1.86,,,,,,
99.112,SCAN_LOW,3.7772,-2.0452,0.084,168.49,-0.43,-0.25,15.0,-0.0012,-0.0231,0.0076,0.626,,1.839,,,,,,
99.175,SCAN_LOW,3.7771,-2.0462,0.082,169.15,-0.23,-0.06,15.0,-0.003,-0.025,0.0003,0.626,,1.839,,,,,,
99.21,SCAN_LOW,3.7764,-2.0474,0.082,169.8,-0.07,0.19,15.0,-0.0055,-0.0268,-0.0049,0.625,,1.83,,,,,,
99.267,SCAN_LOW,3.7748,-2.0481,0.082,170.42,-0.09,0.04,15.0,-0.0124,-0.0274,0.002,0.625,,1.83,,,,,,
99.339,SCAN_LOW,3.7733,-2.0501,0.082,171.02,0.0,0.01,15.0,-0.0168,-0.0311,-0.0047,0.621,,1.829,,,,,,
99.401,SCAN_LOW,3.7722,-2.0511,0.081,171.6,0.05,0.3,15.0,-0.0173,-0.0292,0.0015,0.621,,1.829,,,,,,
99.413,SCAN_LOW,3.7709,-2.0528,0.081,172.12,0.2,0.52,15.0,-0.016,-0.0298,0.0045,0.616,,1.831,,,,,,
99.484,SCAN_LOW,3.77,-2.0537,0.079,172.63,0.29,0.67,15.0,-0.0112,-0.0258,0.0019,0.616,,1.831,0.295,,,,,
99.515,SCAN_LOW,3.7691,-2.0556,0.079,173.17,0.4,0.44,15.0,-0.0082,-0.0266,-0.0051,0.615,,1.821,0.295,,,,,
99.583,SCAN_LOW,3.7689,-2.0568,0.082,173.71,0.76,0.32,15.0,-0.0043,-0.0217,-0.0066,0.615,,1.821,0.278,,,,,
99.615,SCAN_LOW,3.7682,-2.0578,0.082,174.27,0.84,0.35,15.0,-0.0028,-0.0151,-0.0013,0.608,,1.821,0.278,,,,,
99.666,SCAN_LOW,3.7675,-2.0581,0.08,174.96,0.89,0.44,15.0,-0.0008,-0.0048,-0.0093,0.608,,1.821,0.269,,,,,
99.708,SCAN_LOW,3.7671,-2.0567,0.08,175.77,0.73,0.26,15.0,0.0018,0.01,-0.0065,0.606,,1.818,0.269,,,,,
99.762,SCAN_LOW,3.7676,-2.0554,0.081,176.68,0.73,0.53,15.0,0.007,0.019,-0.0052,0.606,,1.818,0.263,,,,,
99.824,SCAN_LOW,3.7643,-2.0537,0.081,177.64,0.76,0.85,15.0,0.0022,0.0352,-0.008,0.607,,1.814,0.263,,,,,
99.877,SCAN_LOW,3.7649,-2.052,0.082,178.74,0.29,0.51,15.0,0.0091,0.038,-0.0092,0.607,,1.814,0.255,,,,,
99.921,SCAN_LOW,3.7649,-2.0507,0.082,179.73,-0.18,0.54,15.0,0.0112,0.035,0.002,0.603,,1.813,0.255,,,,,
99.974,SCAN_LOW,3.7651,-2.0492,0.082,-179.36,-0.1,0.36,15.0,0.0131,0.0335,-0.0066,0.603,,1.813,0.252,,,,,
100.014,SCAN_LOW,3.7654,-2.0479,0.082,-178.53,-0.4,0.17,15.0,0.0132,0.029,-0.0038,0.604,1.253,1.811,0.252,,,,,
100.059,SCAN_LOW,3.7658,-2.0472,0.082,-177.69,-0.32,0.12,-0.0,0.0128,0.0219,-0.0095,0.604,1.253,1.811,0.247,,,,,
100.127,SCAN_LOW,3.7662,-2.0465,0.082,-176.86,-0.08,-0.17,-0.0,0.0109,0.0183,-0.0218,0.607,1.265,1.805,0.247,,,,,
100.157,SCAN_LOW,3.7652,-2.0447,0.078,-176.05,0.06,-0.19,-0.0,0.0014,0.021,-0.0313,0.607,1.265,1.805,0.245,,,,,
100.219,SCAN_LOW,3.7638,-2.0444,0.078,-175.42,-0.09,-0.05,-0.0,-0.0068,0.0167,-0.0288,0.611,1.268,1.808,0.245,,,,,
100.256,SCAN_LOW,3.7618,-2.0443,0.081,-174.94,-0.19,0.11,-0.0,-0.014,0.0116,-0.0197,0.611,1.268,1.808,0.248,,,,,
100.322,SCAN_LOW,3.7596,-2.0442,0.081,-174.55,-0.35,0.2,-0.0,-0.0197,0.0058,-0.0019,0.613,1.256,1.813,0.248,,,,,
100.368,SCAN_LOW,3.7576,-2.0447,0.076,-174.33,-0.36,0.43,-0.0,-0.0217,-0.0013,0.004,0.613,1.256,1.813,0.252,,,,,
100.43,SCAN_LOW,3.7559,-2.046,0.076,-174.32,0.0,0.54,-0.0,-0.0203,-0.0079,-0.0008,0.617,1.245,1.816,0.252,,,,,
100.473,SCAN_LOW,3.7546,-2.0471,0.083,-174.54,0.08,0.71,-0.0,-0.0171,-0.0109,0.0165,0.617,1.245,1.816,0.252,,,,,
100.508,SCAN_LOW,3.7537,-2.0482,0.083,-174.85,0.3,0.98,-0.0,-0.0108,-0.0116,0.0341,0.619,1.242,1.814,0.252,,,,,
100.557,SCAN_LOW,3.7537,-2.049,0.083,-175.1,0.42,0.84,-0.0,-0.0012,-0.0091,0.0376,0.619,1.242,1.814,0.252,,,,,
100.611,SCAN_LOW,3.7541,-2.0492,0.083,-175.23,0.4,0.65,-0.0,0.0067,-0.0042,0.041,0.619,1.24,1.819,0.252,,,,,
100.669,SCAN_LOW,3.7557,-2.0506,0.094,-175.36,0.24,0.52,-0.0,0.015,-0.0103,0.0502,0.619,1.24,1.819,0.256,,,,,
100.711,SCAN_LOW,3.7558,-2.0509,0.094,-175.62,0.47,0.38,-0.0,0.0162,-0.0051,0.066,0.619,1.26,1.817,0.256,,,,,
100.774,SCAN_LOW,3.7563,-2.0509,0.095,-175.75,0.5,0.28,-0.0,0.0167,0.0006,0.0742,0.619,1.26,1.817,0.262,,,,,
100.809,SCAN_LOW,3.7558,-2.0496,0.095,-175.87,0.47,0.16,-0.0,0.0132,0.0128,0.0663,0.621,1.277,1.817,0.262,,,,,
100.89,SCAN_LOW,3.7584,-2.0489,0.106,-176.0,0.16,0.34,-0.0,0.0227,0.0138,0.0819,0.621,1.277,1.817,0.269,,,,,
100.918,SCAN_LOW,3.7586,-2.0487,0.106,-176.23,-0.16,0.25,-0.0,0.0214,0.0119,0.0966,0.631,1.281,1.805,0.269,,,,,
100.973,SCAN_LOW,3.7574,-2.0465,0.115,-176.38,-0.28,0.04,-0.0,0.0127,0.0183,0.1068,0.631,1.281,1.805,0.274,,,,,
101.017,SCAN_LOW,3.7583,-2.0451,0.115,-176.48,-0.16,-0.04,-0.0,0.014,0.019,0.1119,0.645,1.3,1.808,0.274,,,,,
101.077,SCAN_LOW,3.7611,-2.0454,0.129,-176.49,-0.45,0.21,-0.0,0.0257,0.0129,0.1234,0.645,1.3,1.808,0.284,,,,,
101.14,SCAN_LOW,3.762,-2.0461,0.129,-176.55,-0.4,-0.02,-0.0,0.0249,0.0037,0.1307,0.676,1.303,1.814,0.284,,,,,
101.2,SCAN_LOW,3.7621,-2.0477,0.145,-176.74,-0.02,-0.07,-0.0,0.0197,-0.0056,0.1247,0.676,1.303,1.814,0.33,,,,,
101.216,SCAN_LOW,3.7614,-2.0494,0.145,-176.91,0.06,-0.09,-0.0,0.0118,-0.0111,0.1368,0.732,1.299,1.805,0.33,,,,,
101.287,SCAN_LOW,3.7616,-2.0519,0.161,-177.19,0.05,0.14,-0.0,0.0113,-0.0178,0.1351,0.732,1.299,1.805,,,,,,
101.319,SCAN_LOW,3.7606,-2.0535,0.161,-177.46,0.15,0.1,-0.0,0.006,-0.02,0.1434,0.896,1.32,1.798,,,,,,
101.395,SCAN_LOW,3.7608,-2.0562,0.177,-177.75,0.44,-0.1,-0.0,0.0059,-0.0232,0.1429,0.896,1.32,1.798,,,,,,
101.412,SCAN_LOW,3.7603,-2.0576,0.177,-177.93,0.5,-0.06,-0.0,0.0018,-0.02,0.1564,1.021,1.316,1.799,,,,,,
101.457,SCAN_LOW,3.7603,-2.0595,0.187,-178.02,0.6,0.1,-0.0,0.0018,-0.0184,0.1524,1.021,1.316,1.799,,,,,,
101.513,SCAN_LOW,3.7596,-2.063,0.187,-177.92,0.55,0.31,-0.0,0.0015,-0.0212,0.1456,1.161,1.329,1.792,,,,,,
101.572,SCAN_LOW,3.7589,-2.0642,0.197,-177.57,0.54,0.5,-0.0,0.0025,-0.0167,0.1517,1.161,1.329,1.792,,,,,,
101.637,SCAN_LOW,3.7591,-2.0638,0.197,-177.13,0.78,0.49,-0.0,0.0065,-0.0068,0.1339,1.119,,1.791,,,,,,
101.668,SCAN_LOW,3.7604,-2.0637,0.217,-176.66,0.59,0.49,-0.0,0.013,-0.0004,0.1478,1.119,,1.791,,,,,,
101.733,SCAN_LOW,3.7595,-2.0562,0.217,-176.13,0.69,0.42,-0.0,0.0115,0.0285,0.1551,1.075,1.319,1.785,,,,,,
101.767,SCAN_LOW,3.7589,-2.0557,0.235,-175.49,0.24,0.42,-0.0,0.0117,0.03,0.1613,1.075,1.319,1.785,,,,,,
101.852,SCAN_LOW,3.7595,-2.0554,0.235,-174.68,-0.19,0.37,-0.0,0.0148,0.0266,0.1731,1.051,1.312,1.783,,,,,,
101.878,SCAN_LOW,3.7488,-2.0546,0.252,-174.0,-0.23,0.1,-0.0,-0.0165,0.0262,0.1724,1.051,1.312,1.783,,,,,,
101.921,SCAN_LOW,3.7494,-2.055,0.252,-173.47,-0.1,0.19,-0.0,-0.0111,0.0198,0.1742,1.03,,1.786,,,,,,
101.957,SCAN_LOW,3.7489,-2.0554,0.27,-172.99,-0.02,0.39,-0.0,-0.0083,0.0158,0.1693,1.03,,1.786,,,,,,
102.029,SCAN_LOW,3.752,-2.0555,0.27,-172.55,-0.05,0.54,-0.0,0.0055,0.0136,0.165,1.021,1.3,1.783,,,,,,
102.081,SCAN_LOW,3.7563,-2.0604,0.288,-172.27,-0.44,0.51,-0.0,0.0202,-0.0031,0.1633,1.021,1.3,1.783,,,,,,
102.12,SCAN_LOW,3.7579,-2.0631,0.288,-172.13,-0.34,0.47,-0.0,0.0256,-0.0125,0.1581,1.016,1.298,1.785,,,,,,
102.159,SCAN_LOW,3.7595,-2.0647,0.299,-172.33,-0.27,0.44,-0.0,0.03,-0.0166,0.1451,1.016,1.298,1.785,,,,,,
102.233,SCAN_LOW,3.7627,-2.0687,0.299,-172.74,-0.23,0.35,-0.0,0.0375,-0.0259,0.1237,1.02,1.297,1.777,,,,,,
102.278,SCAN_LOW,3.7648,-2.0705,0.314,-173.24,0.08,0.24,-0.0,0.0407,-0.0278,0.1144,1.02,1.297,1.777,,,,,,
102.332,SCAN_LOW,3.7671,-2.0738,0.314,-173.73,0.24,-0.0,-0.0,0.042,-0.0308,0.1082,1.023,1.295,1.773,,,,,,
102.372,SCAN_LOW,3.7708,-2.0771,0.323,-174.19,0.36,-0.22,-0.0,0.0447,-0.0324,0.0941,1.023,1.295,1.773,,,,,,
102.411,SCAN_LOW,3.7722,-2.08,0.323,-174.68,0.51,-0.39,-0.0,0.0402,-0.0322,0.0872,1.036,1.287,1.761,,,,,,
102.465,LAND_X_ALIGN,3.7749,-2.0836,0.333,-175.17,0.49,-0.49,-0.0,0.038,-0.0325,0.0719,1.036,1.287,1.761,,,3.68,-2.0836,,
102.526,LAND_X_ALIGN,3.7764,-2.0856,0.333,-175.65,0.57,-0.51,-0.0,0.033,-0.0297,0.069,1.049,1.293,1.755,,,3.68,-2.0836,,
102.578,LAND_X_ALIGN,3.7758,-2.0884,0.333,-176.13,0.6,-0.81,-0.0,0.0239,-0.028,0.054,1.049,1.293,1.755,,,3.68,-2.0836,,
102.622,LAND_X_ALIGN,3.7787,-2.0901,0.333,-176.62,0.84,-2.79,-0.0,0.0143,-0.0239,0.0326,1.052,,1.757,,,3.68,-2.0836,,
102.658,LAND_X_ALIGN,3.7802,-2.0941,0.344,-177.12,1.0,-3.96,-0.0,-0.0108,-0.0232,0.0251,1.052,,1.757,,,3.68,-2.0836,,
102.722,LAND_X_ALIGN,3.7785,-2.0963,0.344,-177.6,1.06,-4.73,-0.0,-0.0481,-0.0182,0.0329,1.067,,1.747,,,3.68,-2.0836,,
102.757,LAND_X_ALIGN,3.7734,-2.0993,0.342,-178.03,1.16,-4.9,-0.0,-0.0916,-0.0142,0.0194,1.067,,1.747,,,3.68,-2.0836,,
102.821,LAND_X_ALIGN,3.7677,-2.1003,0.342,-178.35,1.31,-4.8,-0.0,-0.1356,-0.0058,0.0045,1.072,,1.745,,,3.68,-2.0836,,
102.862,LAND_X_ALIGN,3.7588,-2.103,0.339,-178.73,1.42,-4.39,-0.0,-0.1767,0.0017,-0.0007,1.072,,1.745,,,3.68,-2.0836,,
102.923,LAND_X_ALIGN,3.7487,-2.1043,0.339,-179.06,1.44,-3.71,-0.0,-0.2108,0.0108,-0.0161,1.07,,1.749,,,3.68,-2.0836,,
102.957,LAND_X_ALIGN,3.7342,-2.107,0.338,-179.4,1.44,-2.86,-0.0,-0.2439,0.0183,-0.0222,1.07,,1.749,,,3.68,-2.0836,,
103.024,LAND_X_ALIGN,3.7197,-2.1079,0.338,-179.76,1.47,-1.71,-0.0,-0.2658,0.0281,-0.0278,1.063,,1.748,,,3.68,-2.0836,,
103.057,LAND_X_ALIGN,3.7074,-2.1083,0.337,179.91,1.49,-0.39,-0.0,-0.2707,0.0377,-0.0314,1.063,,1.748,,,3.68,-2.0836,,
103.121,LAND_X_ALIGN,3.6947,-2.1099,0.337,179.54,1.49,0.85,-0.0,-0.2643,0.045,-0.0296,1.085,,1.746,,,3.68,-2.0836,,
103.176,LAND_APPROACH,3.6817,-2.1102,0.336,179.14,1.38,1.93,-0.0,-0.2504,0.0523,-0.0351,1.085,,1.746,,,3.68,-1.8,,
103.226,LAND_APPROACH,3.6682,-2.1075,0.336,178.81,1.35,2.78,-0.0,-0.2314,0.0638,-0.027,1.145,,1.752,,,3.68,-1.8,,
103.276,LAND_APPROACH,3.6589,-2.1061,0.333,178.54,1.41,3.51,-0.0,-0.2,0.071,-0.0316,1.145,,1.752,,,3.68,-1.8,,
103.324,LAND_APPROACH,3.6537,-2.1012,0.333,178.47,2.23,4.23,-0.0,-0.1582,0.086,-0.0283,,,1.757,,,3.68,-1.8,,
103.381,LAND_APPROACH,3.6473,-2.0993,0.33,178.53,3.55,4.36,-0.0,-0.1196,0.1049,-0.036,,,1.757,,,3.68,-1.8,,
103.443,LAND_APPROACH,3.6434,-2.0949,0.33,178.79,4.21,4.39,-0.0,-0.0793,0.1343,-0.0386,1.583,,1.767,,,3.68,-1.8,,
103.494,LAND_APPROACH,3.6407,-2.0863,0.326,179.2,4.44,3.96,-0.0,-0.0415,0.174,-0.0423,1.583,,1.767,,,3.68,-1.8,,
103.523,LAND_APPROACH,3.6443,-2.0766,0.326,179.72,4.36,3.57,-0.0,-0.0008,0.21,-0.0403,1.575,,1.778,,,3.68,-1.8,,
103.581,LAND_APPROACH,3.6469,-2.0644,0.321,-179.86,4.07,2.9,-0.0,0.0305,0.2481,-0.0399,1.575,,1.778,,,3.68,-1.8,,
103.609,LAND_APPROACH,3.6524,-2.0503,0.321,-179.41,3.38,2.13,-0.0,0.0576,0.281,-0.0364,1.586,,1.8,,,3.68,-1.8,,
103.672,LAND_APPROACH,3.6568,-2.0377,0.317,-178.88,2.59,1.25,-0.0,0.0718,0.2999,-0.0332,1.586,,1.8,,,3.68,-1.8,,
103.736,LAND_APPROACH,3.6615,-2.0234,0.317,-178.4,1.9,0.65,-0.0,0.0797,0.3152,-0.0334,1.599,,1.821,,,3.68,-1.8,,
103.765,LAND_APPROACH,3.6661,-2.0093,0.316,-177.95,1.19,0.06,-0.0,0.0816,0.322,-0.0238,1.599,,1.821,,,3.68,-1.8,,
103.835,LAND_APPROACH,3.6696,-1.9911,0.316,-177.57,0.75,-0.5,-0.0,0.0792,0.3359,-0.0169,1.64,1.4,1.848,,,3.68,-1.8,,
103.865,LAND_APPROACH,3.6721,-1.9781,0.317,-177.13,0.4,-0.89,-0.0,0.0684,0.3304,-0.0164,1.64,1.4,1.848,,,3.68,-1.8,,
103.972,LAND_APPROACH,3.6742,-1.9634,0.317,-176.79,0.05,-1.13,-0.0,0.0564,0.3274,-0.0061,1.674,1.38,1.869,,,3.68,-1.8,,
103.999,LAND_APPROACH,3.6753,-1.9499,0.317,-176.48,-0.04,-1.26,-0.0,0.0424,0.3199,-0.0046,1.674,1.38,1.869,,,3.68,-1.8,,
104.016,LAND_APPROACH,3.6754,-1.9373,0.317,-176.25,-0.12,-1.26,-0.0,0.0274,0.3107,-0.0025,1.704,1.364,1.887,,,3.68,-1.8,,
104.095,LAND_APPROACH,3.6747,-1.9245,0.316,-176.08,-0.19,-1.06,-0.0,0.0131,0.3022,-0.0008,1.704,1.364,1.887,,,3.68,-1.8,,
104.111,LAND_APPROACH,3.6731,-1.9107,0.316,-175.95,-0.21,-0.7,-0.0,0.0011,0.297,-0.0015,1.718,1.367,1.927,,,3.68,-1.8,,
104.175,LAND_APPROACH,3.6707,-1.9,0.313,-175.74,-0.16,-0.53,-0.0,-0.0096,0.2853,-0.004,1.718,1.367,1.927,,,3.68,-1.8,,
104.232,LAND_APPROACH,3.6686,-1.888,0.313,-175.55,-0.14,-0.22,-0.0,-0.0163,0.2781,-0.0112,1.708,1.372,1.947,,,3.68,-1.8,,
104.27,LAND_APPROACH,3.6649,-1.878,0.32,-175.38,0.02,0.05,-0.0,-0.0237,0.2683,-0.005,1.708,1.372,1.947,,,3.68,-1.8,,
104.33,LAND_APPROACH,3.6617,-1.8658,0.32,-175.19,0.25,0.46,-0.0,-0.0265,0.2659,0.0136,1.704,1.395,1.973,,,3.68,-1.8,,
104.364,LAND_APPROACH,3.6582,-1.8545,0.319,-174.98,0.33,0.79,-0.0,-0.027,0.2633,0.0069,1.704,1.395,1.973,,,3.68,-1.8,,
104.434,LAND_APPROACH,3.6547,-1.8427,0.319,-174.92,0.54,1.09,-0.0,-0.0251,0.2639,0.009,1.701,1.407,1.98,,,3.68,-1.8,,
104.467,LAND_APPROACH,3.6526,-1.8313,0.318,-174.93,0.79,1.44,-0.0,-0.0171,0.2656,0.0079,1.701,1.407,1.98,,,3.68,-1.8,,
104.528,LAND_APPROACH,3.6497,-1.8187,0.318,-174.9,0.9,1.51,-0.0,-0.0112,0.2712,0.0043,1.696,,2.007,,,3.68,-1.8,,
104.58,LAND_APPROACH,3.6479,-1.8063,0.32,-174.9,0.94,1.6,-0.0,-0.0023,0.2766,0.005,1.696,,2.007,,,3.68,-1.8,,
104.627,LAND_APPROACH,3.6465,-1.7938,0.32,-174.92,0.81,1.65,-0.0,0.0069,0.2811,0.001,1.7,,2.033,,,3.68,-1.8,,
104.663,LAND_APPROACH,3.6457,-1.7802,0.311,-174.94,0.72,1.67,-0.0,0.0169,0.287,0.0018,1.7,,2.033,,,3.68,-1.8,,
104.706,LAND_APPROACH,3.6451,-1.7665,0.311,-174.89,0.72,1.6,-0.0,0.026,0.2923,-0.0172,1.693,,2.049,,,3.68,-1.8,,
104.781,LAND_APPROACH,3.644,-1.7497,0.241,-174.88,-0.94,1.07,-0.0,0.0313,0.2976,-0.009,1.693,,2.049,,,3.68,-1.8,,
104.811,LAND_APPROACH,3.6427,-1.7389,0.241,-174.87,-2.68,0.39,-0.0,0.032,0.2702,-0.1618,1.682,,2.073,,,3.68,-1.8,,
104.872,LAND_APPROACH,3.6409,-1.7258,0.235,-174.85,-3.7,-0.04,-0.0,0.0266,0.2309,-0.023,1.682,,2.073,,,3.68,-1.8,,
104.935,LAND_APPROACH,3.6388,-1.7128,0.235,-174.74,-4.37,-0.33,-0.0,0.0179,0.1924,-0.0646,1.685,,2.094,,,3.68,-1.8,,
104.963,LAND_APPROACH,3.6386,-1.7051,0.268,-174.72,-4.51,-0.29,-0.0,0.0153,0.142,0.0169,1.685,,2.094,,,3.68,-1.8,,
105.037,LAND_APPROACH,3.6373,-1.6975,0.268,-174.6,-4.33,-0.26,-0.0,0.0101,0.1029,0.0991,1.687,,2.09,,,3.68,-1.8,,
105.065,LAND_APPROACH,3.6377,-1.6935,0.306,-174.58,-3.9,-0.23,-0.0,0.0107,0.0667,0.0914,1.687,,2.09,,,3.68,-1.8,,
105.137,LAND_APPROACH,3.6406,-1.6989,0.306,-174.77,-3.25,-0.0,-0.0,0.0221,0.0214,0.1972,1.687,,2.097,,,3.68,-1.8,,
105.165,LAND_APPROACH,3.6421,-1.7041,0.345,-174.86,-2.5,0.16,-0.0,0.0263,-0.0117,0.1366,1.687,,2.097,,,3.68,-1.8,,
105.236,LAND_APPROACH,3.6407,-1.7069,0.345,-174.92,-1.52,0.03,0.0,0.0183,-0.0365,0.2078,1.679,,2.098,,,3.68,-1.8,,
105.264,LAND_APPROACH,3.6399,-1.7092,0.37,-175.01,-0.8,0.23,0.0,0.0139,-0.0491,0.1298,1.679,,2.098,,,3.68,-1.8,,
105.322,LAND_APPROACH,3.6399,-1.713,0.37,-175.16,-0.55,0.39,0.0,0.0142,-0.0567,0.1485,1.674,,2.093,,,3.68,-1.8,,
105.378,LAND_APPROACH,3.6384,-1.7153,0.39,-175.24,-0.63,0.48,0.0,0.0099,-0.0632,0.0741,1.674,,2.093,,,3.68,-1.8,,
105.408,LAND_APPROACH,3.6389,-1.7188,0.39,-175.52,-0.58,0.7,0.0,0.0147,-0.0678,0.0857,1.678,,2.086,,,3.68,-1.8,,
105.473,LAND_APPROACH,3.6389,-1.7243,0.392,-175.8,-0.24,0.82,0.0,0.0184,-0.0759,0.0175,1.678,,2.086,,,3.68,-1.8,,
105.51,LAND_APPROACH,3.6392,-1.7303,0.392,-176.13,-0.03,0.77,0.0,0.0225,-0.0824,-0.0097,1.682,,2.079,,,3.68,-1.8,,
105.568,LAND_APPROACH,3.639,-1.7352,0.392,-176.42,-0.08,0.78,0.0,0.0245,-0.0858,-0.0521,1.682,,2.079,,,3.68,-1.8,,
105.605,LAND_APPROACH,3.6401,-1.7396,0.392,-176.82,-0.05,0.54,0.0,0.0294,-0.0866,-0.0661,1.673,,2.064,,,3.68,-1.8,,
105.666,LAND_APPROACH,3.6404,-1.7464,0.39,-177.22,0.03,0.22,0.0,0.0288,-0.0929,-0.0997,1.673,,2.064,,,3.68,-1.8,,
105.707,LAND_APPROACH,3.6409,-1.7519,0.39,-177.61,0.19,-0.05,0.0,0.027,-0.0944,-0.0991,1.676,,2.063,,,3.68,-1.8,,
105.773,LAND_APPROACH,3.6433,-1.7577,0.384,-177.89,0.23,-0.22,-0.0,0.0279,-0.0946,-0.0878,1.676,,2.063,,,3.68,-1.8,,
105.808,LAND_APPROACH,3.6428,-1.7645,0.384,-178.03,0.89,-0.37,-0.0,0.0207,-0.0948,-0.06,1.667,1.418,2.053,,,3.68,-1.8,,
105.86,LAND_APPROACH,3.6418,-1.7667,0.379,-178.12,1.35,-0.47,-0.0,0.0121,-0.0802,-0.0699,1.667,1.418,2.053,,,3.68,-1.8,,
105.914,LAND_APPROACH,3.6423,-1.7704,0.379,-178.12,1.73,-0.47,-0.0,0.0074,-0.067,-0.0587,1.667,1.426,2.045,,,3.68,-1.8,,
105.974,LAND_APPROACH,3.6438,-1.7733,0.358,-177.98,2.0,-0.37,-0.0,0.006,-0.0509,-0.0801,1.667,1.426,2.045,,,3.68,-1.8,,
106.028,LAND_APPROACH,3.6424,-1.7782,0.358,-177.6,1.93,-0.29,-0.0,-0.0007,-0.0394,-0.1173,1.669,,2.037,,,3.68,-1.8,,
106.086,LAND_APPROACH,3.6437,-1.7714,0.336,-177.04,1.9,-0.18,-0.0,-0.0015,-0.0057,-0.1033,1.669,,2.037,,,3.68,-1.8,,
106.14,LAND_APPROACH,3.6434,-1.7727,0.336,-176.38,1.5,-0.1,-0.0,-0.0035,0.0064,-0.1434,1.665,1.443,2.043,,,3.68,-1.8,,
106.17,LAND_APPROACH,3.6448,-1.7624,0.315,-175.8,0.94,-0.01,-0.0,-0.0019,0.035,-0.1155,1.665,1.443,2.043,,,3.68,-1.8,,
106.205,LAND_APPROACH,3.6429,-1.7604,0.315,-175.34,0.26,0.03,-0.0,-0.0054,0.0404,-0.1482,1.677,,2.038,,,3.68,-1.8,,
106.269,LAND_APPROACH,3.6406,-1.7614,0.294,-175.11,-0.24,0.16,-0.0,-0.0084,0.0346,-0.1219,1.677,,2.038,,,3.68,-1.8,,
106.306,LAND_APPROACH,3.6396,-1.7615,0.294,-175.0,-0.53,0.37,-0.0,-0.0068,0.0279,-0.1526,1.675,,2.04,,,3.68,-1.8,,
106.366,LAND_APPROACH,3.6388,-1.7582,0.285,-175.12,-0.65,0.29,-0.0,-0.0044,0.0266,-0.1246,1.675,,2.04,,,3.68,-1.8,,
106.406,LAND_APPROACH,3.6385,-1.7572,0.285,-175.28,-0.84,0.24,-0.0,-0.0018,0.0196,-0.1193,1.675,,2.033,,,3.68,-1.8,,
106.481,LAND_APPROACH,3.6387,-1.7579,0.274,-175.55,-0.72,0.23,-0.0,0.0013,0.0098,-0.1175,1.675,,2.033,,,3.68,-1.8,,
106.51,LAND_APPROACH,3.6388,-1.7592,0.274,-175.87,-0.39,0.46,-0.0,0.0048,0.0024,-0.1187,1.675,1.458,2.032,,,3.68,-1.8,,
106.575,LAND_APPROACH,3.6376,-1.7609,0.264,-176.11,-0.3,0.22,-0.0,0.0049,-0.0033,-0.1219,1.675,1.458,2.032,,,3.68,-1.8,,
106.627,LAND_APPROACH,3.6407,-1.7669,0.264,-176.25,-0.15,0.17,-0.0,0.0122,-0.0168,-0.1181,1.666,,2.02,,,3.68,-1.8,,
106.678,LAND_APPROACH,3.6481,-1.7737,0.254,-176.26,0.17,0.25,-0.0,0.0276,-0.0286,-0.1225,1.666,,2.02,,,3.68,-1.8,,
106.726,LAND_APPROACH,3.6478,-1.7782,0.254,-176.19,0.61,0.21,-0.0,0.026,-0.0313,-0.1225,1.672,,2.026,,,3.68,-1.8,,
106.78,LAND_APPROACH,3.6485,-1.7814,0.244,-176.07,0.9,0.11,-0.0,0.0253,-0.0279,-0.133,1.672,,2.026,,,3.68,-1.8,,
106.858,LAND_APPROACH,3.6491,-1.7862,0.244,-175.9,1.17,0.15,-0.0,0.0244,-0.026,-0.1303,1.671,,2.019,,,3.68,-1.8,,
106.887,LAND_APPROACH,3.6496,-1.7886,0.231,-175.75,1.35,0.13,-0.0,0.0234,-0.018,-0.1436,1.671,,2.019,,,3.68,-1.8,,
106.922,LAND_APPROACH,3.6503,-1.7925,0.231,-175.66,1.31,-0.02,-0.0,0.0219,-0.0141,-0.146,1.674,,2.026,,,3.68,-1.8,,
106.975,LAND_APPROACH,3.6498,-1.7898,0.214,-175.63,1.27,-0.19,-0.0,0.0166,0.0045,-0.1685,1.674,,2.026,,,3.68,-1.8,,
107.004,LAND_APPROACH,3.6449,-1.8029,0.214,-175.73,0.79,-0.38,-0.0,0.0005,-0.0169,-0.1758,1.671,,2.01,,,3.68,-1.8,,
107.069,LAND_APPROACH,3.6439,-1.8051,0.195,-175.72,0.61,-0.34,-0.0,-0.0052,-0.0146,-0.1918,1.671,,2.01,,,3.68,-1.8,,
107.125,LAND_APPROACH,3.6439,-1.8059,0.195,-175.7,0.85,-0.06,-0.0,-0.0063,-0.0089,-0.2063,1.679,,2.02,,,3.68,-1.8,,
107.162,LAND_APPROACH,3.6408,-1.8075,0.175,-175.73,0.91,0.13,-0.0,-0.0133,-0.003,-0.208,1.679,,2.02,,,3.68,-1.8,,
