time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
99.628,LAND_YAW_ALIGN,3.7418,-1.6484,0.01,-152.69,0.55,0.15,-0.0,0.0035,0.005,-0.0042,0.516,,1.984,0.148,,3.72,-1.4,,
99.692,LAND_YAW_ALIGN,3.7424,-1.6478,0.009,-152.7,0.51,0.21,-0.0,0.003,0.0101,0.0016,0.516,,1.991,0.145,,3.72,-1.4,,
99.728,LAND_YAW_ALIGN,3.7408,-1.6481,0.006,-152.72,0.39,0.07,-0.0,-0.0036,0.0245,0.0043,0.519,,1.991,0.145,,3.72,-1.4,,
99.805,LAND_YAW_ALIGN,3.7397,-1.6422,0.004,-152.99,0.33,0.52,-0.0,-0.0062,0.0379,0.0092,0.519,,2.003,0.151,,3.72,-1.4,,
99.833,LAND_YAW_ALIGN,3.7344,-1.633,0.0,-153.32,0.11,0.22,-0.0,-0.0272,0.0936,0.017,0.523,,2.003,0.151,,3.72,-1.4,,
99.858,LAND_YAW_ALIGN,3.7358,-1.6249,0.0,-153.52,-0.0,0.64,-0.0,-0.0064,0.1101,0.0403,0.523,,1.996,0.176,,3.72,-1.4,,
99.926,LAND_YAW_ALIGN,3.738,-1.6187,0.0,-153.75,-0.72,0.76,-0.0,0.0181,0.124,0.0693,0.536,,1.996,0.176,,3.72,-1.4,,
99.99,LAND_YAW_ALIGN,3.7391,-1.6145,0.001,-153.84,-0.96,-0.34,-0.0,0.028,0.1002,0.0968,0.536,,2.012,,,3.72,-1.4,,
100.017,LAND_YAW_ALIGN,3.7466,-1.6172,0.018,-153.92,-1.75,-1.06,-0.0,0.0482,0.0193,0.1121,0.538,,2.012,,,3.72,-1.4,,
100.08,LAND_YAW_ALIGN,3.7535,-1.6277,0.028,-153.93,-1.86,-1.48,-0.0,0.0609,-0.0444,0.1572,0.538,,2.03,,,3.72,-1.4,,
100.141,LAND_YAW_ALIGN,3.7556,-1.6316,0.046,-153.61,-1.17,-1.8,-0.0,0.0353,-0.0941,0.1811,0.614,,2.03,,,3.72,-1.4,,
100.178,LAND_YAW_ALIGN,3.757,-1.6347,0.059,-153.42,0.04,-1.16,-0.0,0.0097,-0.1111,0.2148,0.614,,2.025,,,3.72,-1.4,,
100.208,LAND_YAW_ALIGN,3.7566,-1.6323,0.073,-153.21,1.31,-0.83,-0.0,-0.0169,-0.1104,0.2228,1.65,,2.025,,,3.72,-1.4,,
100.282,LAND_YAW_ALIGN,3.755,-1.6343,0.082,-153.24,1.55,0.26,-0.0,-0.0354,-0.0882,0.2352,1.65,,2.061,,,3.72,-1.4,,
100.312,LAND_YAW_ALIGN,3.7513,-1.6321,0.095,-153.28,1.55,0.75,-0.0,-0.0471,-0.0556,0.2225,1.679,,2.061,,,3.72,-1.4,,
100.383,LAND_YAW_ALIGN,3.7472,-1.6326,0.105,-153.48,1.29,0.99,-0.0,-0.058,-0.0307,0.2288,1.679,,2.072,,,3.72,-1.4,,
100.42,LAND_YAW_ALIGN,3.7437,-1.6313,0.118,-153.62,1.01,1.29,-0.0,-0.057,-0.0059,0.2216,1.671,,2.072,,,3.72,-1.4,,
100.458,LAND_YAW_ALIGN,3.74,-1.6299,0.13,-153.78,0.67,1.14,-0.0,-0.0555,0.0152,0.229,1.671,,2.092,,,3.72,-1.4,,
100.527,LAND_YAW_ALIGN,3.7367,-1.6277,0.136,-153.82,0.28,1.31,-0.0,-0.048,0.0372,0.2378,1.67,,2.092,,,3.72,-1.4,,
100.582,LAND_YAW_ALIGN,3.7334,-1.6243,0.143,-153.9,0.02,1.2,-0.0,-0.0409,0.0476,0.229,1.67,,2.099,,,3.72,-1.4,,
100.618,LAND_YAW_ALIGN,3.73,-1.6209,0.148,-153.93,-0.29,1.16,-0.0,-0.0358,0.0641,0.2232,1.669,,2.099,,,3.72,-1.4,,
100.683,LAND_YAW_ALIGN,3.7284,-1.6173,0.158,-153.95,-0.78,0.81,-0.0,-0.0245,0.066,0.2155,1.669,,2.108,,,3.72,-1.4,,
100.716,LAND_YAW_ALIGN,3.7278,-1.6138,0.17,-153.91,-1.12,0.48,-0.0,-0.0177,0.0702,0.2228,1.672,,2.108,,,3.72,-1.4,,
100.772,LAND_YAW_ALIGN,3.726,-1.6101,0.184,-153.93,-1.33,0.25,-0.0,-0.0101,0.0643,0.222,1.672,,2.114,,,3.72,-1.4,,
100.818,LAND_YAW_ALIGN,3.7252,-1.6067,0.194,-153.96,-1.38,0.08,-0.0,-0.0028,0.0568,0.2292,1.673,,2.114,,,3.72,-1.4,,
100.872,LAND_YAW_ALIGN,3.7261,-1.6043,0.204,-154.02,-1.35,-0.04,-0.0,0.0042,0.0446,0.2205,1.673,,2.129,,,3.72,-1.4,,
100.918,LAND_YAW_ALIGN,3.7251,-1.6012,0.219,-154.13,-1.29,-0.18,-0.0,0.0045,0.0396,0.2152,1.676,,2.129,,,3.72,-1.4,,
100.97,LAND_YAW_ALIGN,3.7263,-1.5999,0.231,-154.26,-1.25,-0.19,-0.0,0.0111,0.0284,0.2199,1.676,,2.134,,,3.72,-1.4,,
101.008,LAND_YAW_ALIGN,3.7295,-1.5999,0.245,-154.44,-1.11,-0.31,-0.0,0.024,0.0175,0.2132,1.681,,2.134,,,3.72,-1.4,,
101.098,LAND_YAW_ALIGN,3.7314,-1.6002,0.257,-154.53,-0.95,-0.4,-0.0,0.0271,0.0056,0.209,1.681,,2.137,,,3.72,-1.4,,
101.153,LAND_YAW_ALIGN,3.7329,-1.6003,0.254,-154.63,-0.75,-0.48,-0.0,0.0274,-0.003,0.2001,1.678,,2.137,,,3.72,-1.4,,
101.187,LAND_YAW_ALIGN,3.738,-1.6028,0.268,-154.78,-0.69,-0.43,-0.0,0.0395,-0.0125,0.1611,1.678,,2.143,,,3.72,-1.4,,
101.224,LAND_YAW_ALIGN,3.7407,-1.6051,0.277,-154.87,-0.38,-0.46,-0.0,0.0404,-0.0231,0.1694,1.685,,2.143,,,3.72,-1.4,,
101.286,LAND_YAW_ALIGN,3.7436,-1.6089,0.283,-154.85,-0.03,-0.4,-0.0,0.0404,-0.0331,0.1568,1.685,,2.129,,,3.72,-1.4,,
101.317,LAND_YAW_ALIGN,3.7447,-1.6118,0.293,-154.79,0.37,-0.41,-0.0,0.0343,-0.0373,0.1399,1.685,,2.129,,,3.72,-1.4,,
101.391,LAND_YAW_ALIGN,3.7471,-1.6136,0.301,-154.75,0.55,-0.45,-0.0,0.0317,-0.0352,0.1383,1.685,,2.131,,,3.72,-1.4,,
101.418,LAND_YAW_ALIGN,3.7486,-1.6161,0.303,-154.65,0.71,-0.36,-0.0,0.0266,-0.0338,0.129,1.688,,2.131,,,3.72,-1.4,,
101.473,LAND_YAW_ALIGN,3.7518,-1.6181,0.31,-154.53,0.77,-0.46,-0.0,0.0259,-0.0305,0.1074,1.688,,2.122,,,3.72,-1.4,,
101.518,LAND_YAW_ALIGN,3.7519,-1.621,0.315,-154.38,0.83,-0.43,-0.0,0.0141,-0.0282,0.1015,1.671,,2.122,,,3.72,-1.4,,
101.589,LAND_YAW_ALIGN,3.7545,-1.6221,0.323,-154.29,0.73,-0.23,-0.0,0.0157,-0.0238,0.0905,1.671,,2.124,,,3.72,-1.4,,
101.616,LAND_YAW_ALIGN,3.7533,-1.6225,0.327,-154.24,0.72,-0.22,-0.0,0.0048,-0.0172,0.0871,1.686,,2.124,,,3.72,-1.4,,
101.657,LAND_YAW_ALIGN,3.7522,-1.6236,0.332,-154.15,0.64,-0.07,-0.0,0.0002,-0.0131,0.0739,1.686,,2.12,,,3.72,-1.4,,
101.728,LAND_YAW_ALIGN,3.7481,-1.6263,0.339,-154.07,0.69,-0.07,-0.0,-0.0114,-0.0126,0.0658,1.672,,2.12,,,3.72,-1.4,,
101.784,LAND_YAW_ALIGN,3.7476,-1.6249,0.336,-153.96,0.64,0.09,-0.0,-0.0163,-0.0054,0.0608,1.672,,2.107,,,3.72,-1.4,,
101.841,LAND_YAW_ALIGN,3.7436,-1.6239,0.337,-153.9,0.5,-0.0,-0.0,-0.0228,0.0054,0.0402,1.676,,2.107,,,3.72,-1.4,,
101.883,LAND_YAW_ALIGN,3.7398,-1.6211,0.341,-153.86,0.17,0.04,-0.0,-0.0282,0.0105,0.0344,1.676,,2.107,,,3.72,-1.4,,
101.913,LAND_YAW_ALIGN,3.738,-1.6197,0.343,-153.8,-0.03,0.02,-0.0,-0.0289,0.0124,0.0341,1.666,,2.107,,,3.72,-1.4,,
102.019,TAKEOFF_FROM_PAD,3.735,-1.6168,0.342,-153.71,-0.13,0.08,-0.0,-0.0315,0.0161,0.0277,1.666,,2.1,,,,,,
102.065,YAW_ALIGN,3.7331,-1.6188,0.345,-153.63,-0.38,0.17,-0.0,-0.0303,0.0099,0.0184,1.668,,2.1,,,,,,
102.139,YAW_ALIGN,3.7309,-1.618,0.347,-153.51,-0.53,0.2,-0.0,-0.029,0.0103,0.0211,1.668,,2.111,,,,,,
102.155,YAW_ALIGN,3.7254,-1.6138,0.349,-153.36,-0.54,0.22,-0.0,-0.0307,0.0087,0.0195,1.665,,2.111,,,,,,
102.203,YAW_ALIGN,3.7271,-1.6152,0.35,-153.21,-0.52,0.3,-0.0,-0.0224,0.002,0.0166,1.665,,2.105,,,,,,
102.27,YAW_ALIGN,3.7259,-1.6165,0.35,-153.1,-0.48,0.44,-15.0,-0.0177,-0.0005,0.0139,1.659,,2.105,,,,,,
102.39,YAW_ALIGN,3.7232,-1.6171,0.35,-153.04,-0.43,0.36,-15.0,-0.0141,-0.0067,0.0095,1.659,,2.106,,,,,,
102.458,YAW_ALIGN,3.723,-1.6208,0.351,-153.14,-0.4,0.42,-15.0,-0.0106,-0.0111,0.0049,1.664,,2.106,,,,,,
102.475,YAW_ALIGN,3.7236,-1.6231,0.347,-153.34,-0.23,0.49,-15.0,-0.0079,-0.0156,0.0069,1.664,,2.095,,3.764,,,,
102.567,YAW_ALIGN,3.7215,-1.6246,0.347,-153.68,-0.06,0.48,-15.0,-0.0036,-0.0167,-0.0045,1.657,,2.095,,3.764,,,,
102.632,YAW_ALIGN,3.7227,-1.6256,0.348,-154.21,0.06,0.49,-15.0,0.0017,-0.0143,-0.0035,1.657,,2.126,,,,,,
102.72,YAW_ALIGN,3.7237,-1.6278,0.347,-154.88,0.07,0.46,-15.0,0.0095,-0.0173,0.0015,1.661,,2.126,,,,,,
102.752,YAW_ALIGN,3.7235,-1.6274,0.345,-155.61,0.16,0.29,-15.0,0.0072,-0.0133,-0.0027,1.661,,2.159,,,,,,
102.765,YAW_ALIGN,3.7219,-1.63,0.349,-156.34,0.11,0.27,-15.0,0.0074,-0.0161,-0.0071,1.664,,2.159,,,,,,
102.792,YAW_ALIGN,3.7233,-1.6303,0.347,-157.08,0.12,0.15,-15.0,0.0168,-0.0143,0.0054,1.664,,2.183,,,,,,
102.83,YAW_ALIGN,3.7292,-1.6333,0.351,-157.79,0.11,0.08,-15.0,0.021,-0.0116,-0.0006,1.666,,2.183,,,,,,
102.86,YAW_ALIGN,3.7308,-1.6339,0.347,-158.41,0.16,0.0,-15.0,0.0217,-0.0106,0.0097,1.666,,2.207,,,,,,
102.913,YAW_ALIGN,3.735,-1.6332,0.347,-159.04,0.25,-0.27,-15.0,0.0254,-0.0055,-0.0044,1.669,,2.207,,,,,,
102.918,YAW_ALIGN,3.7364,-1.6334,0.351,-159.67,0.16,-0.44,-15.0,0.024,-0.0086,-0.002,1.669,,2.209,,,,,,
102.977,YAW_ALIGN,3.7377,-1.6337,0.348,-160.31,0.18,-0.54,-15.0,0.0183,-0.0074,0.0059,1.671,,2.209,,,,,,
103.011,YAW_ALIGN,3.7359,-1.6296,0.353,-160.99,0.23,-0.54,-15.0,0.0088,0.0004,-0.0043,1.671,,2.213,,,,,,
103.021,YAW_ALIGN,3.7331,-1.6289,0.349,-161.65,0.17,-0.45,-15.0,-0.0024,0.0011,0.0057,1.68,,2.213,,,,,,
103.112,YAW_ALIGN,3.7304,-1.6293,0.349,-162.33,0.09,-0.35,-15.0,-0.0161,0.003,-0.007,1.68,,2.213,,,,,,
103.217,YAW_ALIGN,3.7321,-1.6308,0.35,-163.07,-0.14,-0.2,-15.0,-0.0053,-0.0045,-0.0091,1.689,,2.213,,,,,,
103.274,YAW_ALIGN,3.7082,-1.6223,0.35,-163.8,-0.09,-0.12,-15.0,-0.0501,0.012,-0.0093,1.689,,2.229,,,,,,
103.301,YAW_ALIGN,3.7041,-1.6229,0.343,-164.52,-0.13,0.22,-15.0,-0.0583,0.0064,-0.0111,1.71,,2.229,,,,,,
103.373,YAW_ALIGN,3.7011,-1.6246,0.347,-165.25,-0.19,0.58,-15.0,-0.0492,0.0043,-0.0241,1.71,,2.221,,,,,,
103.404,YAW_ALIGN,3.6971,-1.6255,0.342,-165.97,-0.24,0.81,-15.0,-0.0466,0.0027,-0.0117,1.733,,2.221,,,,,,
103.436,YAW_ALIGN,3.6937,-1.6268,0.341,-166.71,-0.29,0.85,-15.0,-0.0421,-0.0026,-0.0229,1.733,,2.213,,,,,,
103.5,YAW_ALIGN,3.6923,-1.6278,0.342,-167.48,-0.34,0.92,-15.0,-0.0312,-0.0044,-0.0192,1.76,,2.213,,,,,,
103.529,YAW_ALIGN,3.6882,-1.6309,0.341,-168.26,-0.16,0.89,-15.0,-0.0296,-0.0093,-0.0126,1.76,,2.174,,3.763,,,,
103.556,YAW_ALIGN,3.6888,-1.6337,0.341,-169.01,-0.05,0.89,-15.0,-0.017,-0.0163,-0.0118,,,2.174,,3.763,,,,
103.592,YAW_ALIGN,3.6861,-1.6359,0.34,-169.78,0.15,0.77,-15.0,-0.0152,-0.0163,-0.0097,,,2.152,,,,,,
103.62,YAW_ALIGN,3.6872,-1.6396,0.339,-170.61,0.19,0.62,-0.0,-0.0047,-0.0171,-0.0105,,,2.152,,,,,,
103.658,YAW_ALIGN,3.6901,-1.6399,0.34,-171.45,0.25,0.52,-0.0,0.0042,-0.0149,-0.0101,,,2.066,,,,,,
103.722,YAW_ALIGN,3.6929,-1.6416,0.34,-172.15,0.33,0.25,-0.0,0.0113,-0.016,-0.0052,,,2.066,,,,,,
103.76,YAW_ALIGN,3.6938,-1.6426,0.337,-172.73,0.41,0.08,-0.0,0.0132,-0.0135,-0.0067,,,1.952,,,,,,
103.826,YAW_ALIGN,3.6926,-1.6441,0.337,-173.24,0.39,-0.03,-0.0,0.0099,-0.01,-0.0132,2.364,,1.952,,,,,,
103.868,YAW_ALIGN,3.6933,-1.6441,0.338,-173.69,0.33,-0.03,-0.0,0.0097,-0.0063,-0.0087,2.364,,1.847,,,,,,
103.921,YAW_ALIGN,3.6932,-1.6454,0.338,-174.03,0.36,-0.24,-0.0,0.0071,-0.0054,-0.0042,2.485,,1.847,,,,,,
104.0,YAW_ALIGN,3.693,-1.6453,0.339,-174.22,0.36,-0.2,-0.0,0.0041,-0.0021,-0.0036,2.485,,1.799,,,,,,
104.02,YAW_ALIGN,3.6865,-1.6438,0.337,-174.33,0.36,-0.29,-0.0,-0.011,0.0042,-0.0019,2.476,,1.799,,,,,,
104.166,ROTATION_SCAN,3.6848,-1.6415,0.336,-174.36,0.23,-0.2,-0.0,-0.0153,0.0107,-0.0088,2.476,,1.749,,,,,,
104.177,ROTATION_SCAN,3.6823,-1.6411,0.334,-174.4,0.05,-0.01,-0.0,-0.0245,0.0153,-0.0124,2.46,,1.749,,,,,,
104.203,ROTATION_SCAN,3.6788,-1.6404,0.337,-174.37,-0.17,0.24,0.0,-0.0298,0.0177,-0.0142,2.46,,1.772,,,,,,
104.273,ROTATION_SCAN,3.6712,-1.6386,0.331,-174.34,-0.04,0.27,0.0,-0.033,0.0133,-0.0058,,,1.772,,,,,,
104.294,ROTATION_SCAN,3.6694,-1.6372,0.334,-174.19,-0.03,0.28,15.0,-0.0318,0.0138,-0.0227,,,1.751,,,,,,
104.306,ROTATION_SCAN,3.6656,-1.6342,0.336,-173.99,-0.08,0.29,15.0,-0.033,0.0193,-0.0091,2.481,,1.751,,,,,,
104.367,ROTATION_SCAN,3.6587,-1.6367,0.333,-173.66,-0.22,0.55,15.0,-0.0425,0.0133,-0.0073,2.481,,,,,,,,
104.414,ROTATION_SCAN,3.6586,-1.6328,0.329,-173.23,-0.3,0.88,15.0,-0.0307,0.0154,-0.0138,,,,,,,,,
104.545,ROTATION_SCAN,3.654,-1.6332,0.329,-172.79,-0.53,1.01,15.0,-0.0314,0.013,-0.0197,,,1.821,,,,,,
104.56,ROTATION_SCAN,3.6501,-1.6327,0.328,-172.22,-0.74,1.1,15.0,-0.0235,0.0082,-0.0143,2.324,,1.821,,,,,,
104.566,ROTATION_SCAN,3.6493,-1.6335,0.326,-171.61,-0.74,1.32,15.0,-0.0121,0.0011,-0.015,2.324,,1.907,,,,,,
104.636,ROTATION_SCAN,3.6498,-1.6345,0.329,-170.96,-0.85,1.19,15.0,0.0012,-0.0057,-0.0145,,,1.907,,,,,,
104.692,ROTATION_SCAN,3.6526,-1.6351,0.328,-170.31,-0.85,1.03,15.0,0.018,-0.0109,-0.0063,,,2.026,,,,,,
104.725,ROTATION_SCAN,3.6545,-1.638,0.329,-169.57,-0.81,0.89,15.0,0.0266,-0.0229,-0.0059,1.928,,2.026,,,,,,
104.8,ROTATION_SCAN,3.6525,-1.6387,0.326,-168.79,-0.5,0.73,15.0,0.0498,-0.0219,-0.0042,1.928,,2.121,,,,,,
104.85,ROTATION_SCAN,3.6628,-1.6373,0.325,-168.04,-0.29,0.64,15.0,0.0328,-0.0266,-0.0116,1.81,,2.121,,,,,,
104.859,ROTATION_SCAN,3.6627,-1.6542,0.326,-167.17,-0.36,0.45,15.0,0.052,-0.0555,-0.0106,1.81,,2.166,,,,,,
104.914,ROTATION_SCAN,3.6627,-1.6557,0.326,-166.27,-0.03,0.47,15.0,0.0507,-0.0596,-0.0059,1.718,,2.166,,,,,,
104.98,ROTATION_SCAN,3.6659,-1.6632,0.325,-165.32,0.37,0.57,15.0,0.0558,-0.0608,-0.0038,1.718,,2.191,,,,,,
105.026,ROTATION_SCAN,3.669,-1.6663,0.327,-164.33,0.72,0.65,15.0,0.0592,-0.0536,-0.0049,1.686,,2.191,,,,,,
105.109,ROTATION_SCAN,3.6722,-1.6671,0.324,-163.34,1.18,0.66,15.0,0.061,-0.044,0.001,1.686,,2.204,,,,,,
105.143,ROTATION_SCAN,3.674,-1.669,0.322,-162.29,1.44,0.5,15.0,0.0598,-0.033,-0.008,1.659,,2.204,,,,,,
105.232,ROTATION_SCAN,3.6751,-1.6692,0.325,-161.18,1.61,0.31,15.0,0.061,-0.0172,-0.0063,1.659,,2.208,,,,,,
105.298,ROTATION_SCAN,3.6781,-1.6712,0.323,-160.02,1.69,0.12,15.0,0.0522,-0.0032,0.0062,1.637,,2.208,,,,,,
105.333,ROTATION_SCAN,3.6818,-1.6719,0.323,-158.76,1.68,0.05,15.0,0.052,0.0064,0.0029,1.637,,2.209,,,,,,
105.345,ROTATION_SCAN,3.682,-1.6703,0.325,-157.5,1.36,-0.07,15.0,0.0411,0.0219,0.0013,1.628,,2.209,,,,,,
105.39,ROTATION_SCAN,3.6796,-1.6642,0.321,-156.27,1.08,-0.04,15.0,0.0277,0.0419,0.0081,1.628,,2.198,,,,,,
105.407,ROTATION_SCAN,3.6773,-1.6617,0.325,-155.16,0.82,-0.06,15.0,0.0142,0.0531,-0.0009,1.626,,2.198,,,,,,
105.534,ROTATION_SCAN,3.6766,-1.6589,0.321,-154.16,0.2,-0.27,15.0,0.0077,0.0588,0.0043,1.626,,2.182,,,,,,
105.543,ROTATION_SCAN,3.6751,-1.655,0.327,-153.15,-0.27,-0.49,15.0,0.004,0.0568,-0.0049,1.622,,2.182,,,,,,
105.642,ROTATION_SCAN,3.6757,-1.651,0.327,-152.19,-0.45,-0.34,15.0,0.0015,0.0561,0.0086,1.622,,2.13,,,,,,
105.646,ROTATION_SCAN,3.6709,-1.6489,0.326,-151.23,-0.7,-0.38,15.0,-0.0066,0.0472,0.0049,1.614,,2.13,,,,,,
105.758,ROTATION_SCAN,3.6695,-1.6486,0.328,-150.37,-0.84,-0.3,15.0,-0.0106,0.0372,0.0036,1.614,,2.093,,,,,,
105.82,ROTATION_SCAN,3.6655,-1.647,0.323,-149.54,-0.73,-0.08,15.0,-0.0169,0.0251,0.0054,1.61,,2.093,,,,,,
105.843,ROTATION_SCAN,3.6623,-1.6493,0.323,-148.75,-0.61,0.12,15.0,-0.0219,0.017,-0.0078,1.61,,2.038,,,,,,
105.87,ROTATION_SCAN,3.6586,-1.65,0.327,-148.01,-0.54,0.23,15.0,-0.022,0.0104,-0.0072,1.608,,2.038,,,,,,
105.919,ROTATION_SCAN,3.6561,-1.6534,0.324,-147.27,-0.53,0.3,15.0,-0.0217,0.0024,0.0016,1.608,,1.981,,,,,,
105.975,ROTATION_SCAN,3.6549,-1.6543,0.326,-146.55,-0.6,0.33,15.0,-0.0182,-0.0063,-0.005,1.611,,1.981,,,,,,
106.037,ROTATION_SCAN,3.6506,-1.6561,0.325,-145.9,-0.58,0.48,15.0,-0.0219,-0.0151,-0.0001,1.611,,,,,,,,
106.045,ROTATION_SCAN,3.6478,-1.66,0.324,-145.22,-0.41,0.73,15.0,-0.0203,-0.0206,-0.003,1.608,,,,,,,,
106.124,ROTATION_SCAN,3.6469,-1.6622,0.329,-144.62,-0.4,0.88,15.0,-0.0089,-0.0227,-0.0071,1.608,,1.763,,,,,,
106.185,ROTATION_SCAN,3.6471,-1.6655,0.323,-144.06,-0.37,0.98,15.0,-0.0014,-0.0254,0.0044,1.603,,1.763,,,,,,
106.323,ROTATION_SCAN,3.645,-1.6696,0.323,-143.53,-0.39,1.05,15.0,-0.0023,-0.0313,-0.0161,1.603,,1.724,,,,,,
106.328,ROTATION_SCAN,3.6449,-1.6725,0.325,-143.09,-0.22,1.07,15.0,0.0062,-0.0316,-0.0152,1.603,,1.724,,,,,,
106.387,ROTATION_SCAN,3.6442,-1.6754,0.322,-142.64,-0.12,1.15,15.0,0.0152,-0.03,-0.0103,1.603,,1.695,,,,,,
106.467,ROTATION_SCAN,3.6469,-1.6789,0.323,-142.19,0.03,1.13,15.0,0.0265,-0.0301,-0.0174,1.608,,1.695,,,,,,
106.538,ROTATION_SCAN,3.6475,-1.6807,0.32,-141.79,0.28,1.13,15.0,0.0313,-0.0244,-0.0139,1.608,,1.678,,,,,,
106.632,ROTATION_SCAN,3.6502,-1.6849,0.318,-141.4,0.52,1.1,15.0,0.0356,-0.0237,-0.021,1.601,,1.678,,,,,,
106.641,ROTATION_SCAN,3.6488,-1.6861,0.317,-140.99,0.82,1.18,15.0,0.037,-0.0152,-0.0216,1.601,,1.666,,,,,,
106.687,ROTATION_SCAN,3.6511,-1.6887,0.317,-140.53,0.89,1.22,15.0,0.0387,-0.0079,-0.0186,1.597,,1.666,,,,,,
106.745,ROTATION_SCAN,3.6518,-1.6906,0.316,-140.04,1.1,1.2,15.0,0.0417,0.0029,-0.0181,1.597,,1.658,,,,,,
106.795,ROTATION_SCAN,3.6541,-1.6908,0.316,-139.5,1.1,1.21,15.0,0.0408,0.0138,-0.0159,1.609,,1.658,,,,,,
106.848,ROTATION_SCAN,3.6557,-1.6895,0.313,-138.88,1.23,1.08,15.0,0.0409,0.0288,-0.0147,1.609,,1.656,,,,,,
106.87,ROTATION_SCAN,3.6559,-1.6883,0.315,-138.23,0.94,0.87,15.0,0.0368,0.0409,-0.0175,1.609,,1.656,,,,,,
106.874,ROTATION_SCAN,3.6577,-1.6859,0.311,-137.53,0.8,0.74,15.0,0.0345,0.0502,-0.0103,1.609,,1.667,,,,,,
106.881,ROTATION_SCAN,3.6542,-1.6864,0.316,-136.83,0.55,0.53,15.0,0.0222,0.0544,-0.0152,1.608,,1.667,,,,,,
106.886,ROTATION_SCAN,3.6515,-1.6864,0.311,-136.11,0.4,0.57,15.0,0.0176,0.0546,-0.0009,1.608,,1.682,,,,,,
106.941,ROTATION_SCAN,3.6523,-1.6856,0.315,-135.36,0.25,0.62,15.0,0.0188,0.0549,-0.0112,1.606,,1.682,,,,,,
106.971,ROTATION_SCAN,3.6529,-1.6828,0.315,-134.59,0.25,0.65,15.0,0.0199,0.0601,0.0011,1.606,,,,,,,,
107.045,ROTATION_SCAN,3.646,-1.677,0.314,-133.78,0.41,0.6,15.0,0.0047,0.0735,0.0002,1.614,,,,,,,,
107.056,ROTATION_SCAN,3.6433,-1.6745,0.311,-132.91,0.25,0.48,15.0,-0.0012,0.0768,-0.0027,1.614,,1.786,,,,,,
107.138,ROTATION_SCAN,3.6427,-1.6734,0.312,-131.96,-0.1,0.55,15.0,-0.0081,0.0705,-0.0088,1.61,,1.786,,,,,,
107.208,ROTATION_SCAN,3.6374,-1.6725,0.312,-131.08,-0.5,0.52,15.0,-0.0069,0.071,-0.0023,1.61,,2.043,,,,,,
107.266,ROTATION_SCAN,3.6347,-1.67,0.312,-130.19,-0.78,0.57,15.0,-0.006,0.0676,0.0002,,,2.043,,,,,,
107.314,ROTATION_SCAN,3.6331,-1.6704,0.31,-129.34,-1.04,0.6,15.0,0.0,0.0592,-0.0023,,,2.107,0.732,,,,,
107.329,ROTATION_SCAN,3.6325,-1.6694,0.311,-128.51,-1.03,0.67,15.0,0.007,0.054,-0.0061,,,2.107,0.732,,,,,
107.385,ROTATION_SCAN,3.6324,-1.6682,0.311,-127.72,-0.9,0.86,15.0,0.0178,0.0473,-0.004,,,2.202,0.719,,,,,
107.423,ROTATION_SCAN,3.633,-1.6682,0.309,-126.89,-0.83,0.83,15.0,0.0274,0.0434,-0.0062,,,2.202,0.719,,,,,
107.483,ROTATION_SCAN,3.6374,-1.6703,0.31,-126.09,-0.77,0.74,15.0,0.042,0.0369,-0.008,,,2.248,0.713,,,,,
107.562,ROTATION_SCAN,3.6393,-1.6716,0.313,-125.3,-0.65,0.72,15.0,0.0496,0.0309,-0.0043,,,2.248,0.713,,,,,
107.616,ROTATION_SCAN,3.6429,-1.6729,0.308,-124.5,-0.51,0.63,15.0,0.0586,0.0265,0.0025,,,2.298,0.713,,,,,
107.686,ROTATION_SCAN,3.6434,-1.6726,0.31,-123.74,-0.48,0.51,15.0,0.0596,0.0255,-0.0084,1.018,,2.298,0.713,,,,,
107.756,ROTATION_SCAN,3.6439,-1.6714,0.312,-123.07,-0.3,0.39,15.0,0.059,0.0262,0.0008,1.018,,2.328,0.719,,,,,
107.816,ROTATION_SCAN,3.647,-1.6744,0.31,-122.31,-0.25,0.49,15.0,0.0628,0.0179,0.0031,0.998,,2.328,0.719,,,,,
107.834,ROTATION_SCAN,3.6579,-1.6789,0.309,-121.7,-0.18,0.45,15.0,0.0827,0.0087,-0.0016,0.998,,2.344,0.717,,,,,
107.857,ROTATION_SCAN,3.6588,-1.6802,0.308,-121.09,0.15,0.65,15.0,0.0782,0.0077,-0.0018,0.998,,2.344,0.717,,,,,
107.947,ROTATION_SCAN,3.6618,-1.6806,0.309,-120.54,0.56,0.66,15.0,0.0768,0.0119,-0.0027,0.998,,2.367,0.72,,,,,
107.979,ROTATION_SCAN,3.6647,-1.6805,0.311,-119.99,0.47,0.78,15.0,0.0736,0.0178,0.0008,0.991,,2.367,0.72,,,,,
108.08,ROTATION_SCAN,3.6673,-1.6801,0.312,-119.44,0.41,0.62,15.0,0.0711,0.0237,0.0041,0.991,,2.387,0.722,,,,,
108.118,ROTATION_SCAN,3.668,-1.6767,0.308,-118.83,0.46,0.41,15.0,0.0644,0.0337,0.0041,0.991,,2.387,0.722,,,,,
