time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.86,ROTATION_SCAN,0.0579,0.0191,0.326,21.03,-0.14,-0.61,15.0,-0.0496,0.0123,-0.0192,,1.165,,,,,,,
9.908,ROTATION_SCAN,0.0614,0.0242,0.33,21.82,-0.03,-0.56,15.0,-0.0337,0.0236,-0.0256,,1.165,,,,,,,
9.96,ROTATION_SCAN,0.064,0.0266,0.326,22.62,0.24,-0.41,15.0,-0.0214,0.0272,-0.0087,,1.167,,,,,,,
10.021,ROTATION_SCAN,0.0675,0.03,0.331,23.43,0.4,-0.09,15.0,-0.0093,0.0299,-0.0158,,1.167,2.558,,,,,,
10.083,ROTATION_SCAN,0.073,0.0305,0.328,24.23,0.52,0.13,15.0,0.0039,0.0244,-0.0024,,1.181,2.558,,,,,,
10.112,ROTATION_SCAN,0.0769,0.0329,0.329,25.02,0.43,0.43,15.0,0.0108,0.0223,-0.0072,,1.181,,,,,,,
10.175,ROTATION_SCAN,0.0819,0.0353,0.326,25.89,0.46,0.76,15.0,0.017,0.0197,-0.0042,,,,,,,,,
10.208,ROTATION_SCAN,0.084,0.0363,0.329,26.82,0.43,1.16,15.0,0.0143,0.0131,-0.0105,,,,,,,,,
10.279,ROTATION_SCAN,0.0886,0.0357,0.325,27.73,0.34,1.43,15.0,0.0145,0.003,-0.0028,,,,,,,,,
10.312,ROTATION_SCAN,0.0921,0.0366,0.324,28.66,0.31,1.65,15.0,0.0107,-0.0036,-0.0123,,,,,,,,,
10.372,ROTATION_SCAN,0.0948,0.035,0.326,29.53,0.19,1.75,15.0,0.0039,-0.0148,-0.0136,,,,,,,,,
10.426,ROTATION_SCAN,0.0908,0.0319,0.326,30.38,-0.1,1.84,15.0,-0.0172,-0.028,-0.0067,,,,,,,,,
10.461,ROTATION_SCAN,0.0925,0.0309,0.324,31.22,-0.41,1.48,15.0,-0.0246,-0.0327,-0.0062,,,,,,,,,
10.508,ROTATION_SCAN,0.0889,0.027,0.327,32.04,-0.62,1.11,15.0,-0.0409,-0.0395,-0.0083,,,,,,,,,
10.585,ROTATION_SCAN,0.0831,0.024,0.323,32.84,-0.72,0.87,15.0,-0.0588,-0.042,-0.0004,,,,,,,,,
10.621,ROTATION_SCAN,0.0798,0.0225,0.325,33.64,-0.74,0.55,15.0,-0.068,-0.0389,-0.0103,,,,,,,,,
10.684,ROTATION_SCAN,0.0743,0.0229,0.325,34.44,-0.78,0.17,15.0,-0.0785,-0.0309,-0.0042,,,,,,,,,
10.714,ROTATION_SCAN,0.0704,0.0215,0.325,35.23,-0.65,-0.13,15.0,-0.0825,-0.0259,-0.0012,,,,,,,,,
10.769,ROTATION_SCAN,0.0663,0.0221,0.327,36.1,-0.51,-0.53,15.0,-0.0832,-0.0168,-0.0022,,,,,,,,,
10.807,ROTATION_SCAN,0.0632,0.0239,0.325,36.97,-0.35,-0.78,15.0,-0.0791,-0.0052,0.0014,,,,,,,,,
10.879,ROTATION_SCAN,0.0602,0.0275,0.326,37.92,-0.05,-0.87,15.0,-0.0728,0.0089,-0.0034,,,,,,,,,
10.939,ROTATION_SCAN,0.058,0.0304,0.324,38.92,0.25,-0.8,15.0,-0.0638,0.0179,-0.0037,,,,,,,,,
10.966,ROTATION_SCAN,0.0572,0.0348,0.324,39.89,0.54,-0.56,15.0,-0.0526,0.0268,-0.0061,,,,,,,,,
11.023,ROTATION_SCAN,0.0589,0.0388,0.322,40.85,0.82,-0.19,15.0,-0.0371,0.0306,-0.0041,,,,,,,,,
11.064,ROTATION_SCAN,0.0594,0.0417,0.322,41.76,0.89,0.14,15.0,-0.0269,0.0286,-0.0089,,,,,,,,,
11.112,ROTATION_SCAN,0.0597,0.0466,0.325,42.63,0.83,0.37,15.0,-0.0197,0.0297,-0.0067,,,,0.897,,,,,
11.168,ROTATION_SCAN,0.0626,0.0478,0.324,43.53,0.87,0.63,15.0,-0.0092,0.0214,0.0002,,,,0.897,,,,,
11.231,ROTATION_SCAN,0.0627,0.0494,0.322,44.43,0.91,0.96,15.0,-0.0076,0.0134,-0.0034,,,,,,,,,
11.261,ROTATION_SCAN,0.064,0.051,0.323,45.34,0.91,1.25,15.0,-0.0047,0.0041,-0.0065,,,,,,,,,
11.314,ROTATION_SCAN,0.0656,0.0506,0.324,46.19,0.79,1.29,15.0,-0.0025,-0.01,-0.0041,,,,0.853,,,,,
11.358,ROTATION_SCAN,0.0674,0.0492,0.321,47.03,0.52,1.25,15.0,-0.0014,-0.0231,-0.0016,,,,0.853,,,,,
11.408,ROTATION_SCAN,0.0694,0.0469,0.322,47.85,0.32,1.22,15.0,-0.0007,-0.0354,-0.0104,,,,0.834,,,,,
11.479,ROTATION_SCAN,0.0695,0.0434,0.321,48.64,0.06,1.12,15.0,-0.0053,-0.0479,-0.0076,,,,0.834,,,,,
11.525,ROTATION_SCAN,0.0694,0.0404,0.321,49.39,-0.13,1.09,15.0,-0.011,-0.0557,-0.0091,,,,0.821,,,,,
11.566,ROTATION_SCAN,0.0676,0.033,0.322,50.11,-0.41,0.8,15.0,-0.0207,-0.0715,-0.0059,,,,0.821,,,,,
11.609,ROTATION_SCAN,0.0667,0.0304,0.319,50.76,-0.51,0.44,15.0,-0.0265,-0.0707,-0.0035,,,,0.809,,,,,
11.657,ROTATION_SCAN,0.0638,0.0244,0.319,51.46,-0.5,0.24,15.0,-0.0354,-0.0761,-0.0094,,,,0.809,,,,,
11.714,ROTATION_SCAN,0.0614,0.0231,0.324,52.14,-0.42,0.02,15.0,-0.0407,-0.0689,-0.0045,,,,0.804,,,,,
11.777,ROTATION_SCAN,0.0592,0.0177,0.322,52.89,-0.51,-0.28,15.0,-0.0434,-0.0702,0.008,,,,0.804,,,,,
11.839,ROTATION_SCAN,0.0578,0.0162,0.323,53.68,-0.5,-0.64,15.0,-0.0428,-0.0605,-0.0019,,,,0.801,3.793,,,,
11.86,ROTATION_SCAN,0.0551,0.0157,0.325,54.43,-0.5,-0.86,15.0,-0.0439,-0.0477,-0.0003,,,,0.801,3.793,,,,
11.909,ROTATION_SCAN,0.0497,0.0142,0.322,55.14,-0.48,-0.86,15.0,-0.0501,-0.0374,0.0049,,,,0.793,,,,,
11.964,ROTATION_SCAN,0.0498,0.0182,0.324,55.84,-0.29,-0.96,15.0,-0.0432,-0.0167,-0.0061,,,,0.793,,,,,
12.037,ROTATION_SCAN,0.0496,0.0221,0.322,56.53,-0.13,-0.83,15.0,-0.0359,0.0012,-0.0013,,,,0.781,,,,,
12.064,ROTATION_SCAN,0.0498,0.0284,0.319,57.24,0.21,-0.65,15.0,-0.0281,0.0197,-0.0084,,,,0.781,,,,,
12.127,ROTATION_SCAN,0.0509,0.032,0.321,57.92,0.38,-0.32,15.0,-0.0183,0.0278,-0.0152,,,,0.768,,,,,
12.163,ROTATION_SCAN,0.0501,0.0364,0.317,58.64,0.54,0.01,15.0,-0.0138,0.0336,-0.0041,,,,0.768,,,,,
12.224,ROTATION_SCAN,0.0525,0.0406,0.319,59.41,0.55,0.32,15.0,-0.004,0.0361,-0.0101,,,,0.754,,,,,
12.256,ROTATION_SCAN,0.0542,0.0464,0.318,60.17,0.51,0.49,15.0,0.0029,0.0401,-0.0013,,,,0.754,,,,,
12.321,ROTATION_SCAN,0.0554,0.0508,0.322,60.97,0.41,0.82,15.0,0.006,0.0391,-0.003,,,,0.737,,,,,
12.39,ROTATION_SCAN,0.0588,0.056,0.318,61.73,0.32,1.0,15.0,0.0122,0.0389,0.0082,,,,0.737,,,,,
12.415,ROTATION_SCAN,0.0599,0.0578,0.321,62.51,0.22,1.39,15.0,0.011,0.0295,-0.0033,,,,0.724,,,,,
12.47,ROTATION_SCAN,0.0612,0.0615,0.321,63.25,0.2,1.52,15.0,0.0088,0.0232,0.0043,,,,0.724,,,,,
12.51,ROTATION_SCAN,0.0614,0.064,0.321,64.05,0.19,1.82,15.0,0.0041,0.0136,0.0017,,,,0.718,,,,,
12.557,ROTATION_SCAN,0.0614,0.0651,0.32,64.81,0.11,1.91,15.0,-0.0019,0.0009,-0.0014,,,,0.718,,,,,
12.629,ROTATION_SCAN,0.0595,0.0637,0.318,65.56,0.08,1.85,15.0,-0.0116,-0.0169,-0.0027,,,,0.709,,,,,
12.663,ROTATION_SCAN,0.0586,0.0643,0.321,66.31,0.04,1.6,15.0,-0.0177,-0.0269,-0.008,,,,0.709,,,,,
12.728,ROTATION_SCAN,0.0574,0.0646,0.321,67.03,-0.04,1.43,15.0,-0.0234,-0.0349,-0.0019,,,,0.701,,,,,
12.762,ROTATION_SCAN,0.0571,0.0622,0.317,67.78,0.18,1.23,15.0,-0.0252,-0.0464,-0.0033,,,,0.701,,,,,
12.819,ROTATION_SCAN,0.0476,0.0598,0.317,68.54,0.21,0.98,15.0,-0.0457,-0.055,-0.0164,,,,0.702,,,,,
12.856,ROTATION_SCAN,0.0451,0.0569,0.319,69.32,0.41,0.69,15.0,-0.0467,-0.0625,-0.0121,,,,0.702,,,,,
12.922,ROTATION_SCAN,0.0407,0.0508,0.315,70.13,0.62,0.45,15.0,-0.0493,-0.0752,-0.0077,,,,0.697,,,,,
12.997,ROTATION_SCAN,0.0375,0.0467,0.317,70.91,0.74,0.28,15.0,-0.0469,-0.0806,-0.0152,,,,0.697,,,,,
13.012,ROTATION_SCAN,0.0355,0.0444,0.316,71.67,0.84,-0.07,15.0,-0.0403,-0.0797,-0.0123,,,,0.689,,,,,
13.068,ROTATION_SCAN,0.0318,0.0389,0.316,72.46,0.84,-0.23,15.0,-0.0373,-0.0841,-0.0121,,1.489,,0.689,,,,,
13.107,ROTATION_SCAN,0.0335,0.0385,0.315,73.3,0.96,-0.51,15.0,-0.0216,-0.0754,-0.0146,,1.489,,0.687,,,,,
13.157,ROTATION_SCAN,0.0316,0.0361,0.317,74.15,0.99,-0.8,15.0,-0.0123,-0.0689,-0.0132,,1.47,,0.687,,,,,
13.208,ROTATION_SCAN,0.0324,0.0323,0.315,75.03,0.82,-0.9,15.0,-0.002,-0.0658,-0.0093,,1.47,,0.679,,,,,
13.284,ROTATION_SCAN,0.0347,0.0342,0.313,75.85,0.65,-1.19,15.0,0.0127,-0.0461,-0.0143,,1.455,,0.679,,,,,
13.327,ROTATION_SCAN,0.0364,0.0354,0.313,76.65,0.34,-1.17,15.0,0.0211,-0.0295,-0.0154,,1.455,,0.676,,,,,
13.36,ROTATION_SCAN,0.0388,0.0375,0.311,77.49,0.28,-0.88,15.0,0.0282,-0.0139,-0.014,2.41,1.454,,0.676,,,,,
13.408,ROTATION_SCAN,0.042,0.0408,0.314,78.29,0.22,-0.53,15.0,0.0355,-0.0002,-0.0193,2.41,1.454,,0.666,,,,,
13.463,ROTATION_SCAN,0.0462,0.045,0.31,78.96,0.05,-0.14,15.0,0.0423,0.0113,-0.0064,2.359,1.458,,0.666,,,,,
13.525,ROTATION_SCAN,0.048,0.0502,0.309,79.62,-0.21,0.2,15.0,0.0409,0.0218,-0.0119,2.359,1.458,,0.665,,,,,
13.578,ROTATION_SCAN,0.0488,0.0539,0.311,80.21,-0.46,0.48,15.0,0.0346,0.0251,-0.0086,2.332,1.451,,0.665,,,,,
13.619,ROTATION_SCAN,0.0517,0.0585,0.31,80.86,-0.5,0.68,15.0,0.0325,0.028,0.0001,2.332,1.451,,0.66,,,,,
13.673,ROTATION_SCAN,0.0546,0.0635,0.315,81.52,-0.75,0.85,15.0,0.0292,0.0313,-0.0022,2.33,1.457,,0.66,,,,,
13.706,ROTATION_SCAN,0.0546,0.0681,0.312,82.13,-0.77,0.99,15.0,0.0184,0.0316,0.007,2.33,1.457,,0.674,,,,,
13.776,ROTATION_SCAN,0.0553,0.0725,0.308,82.71,-0.75,1.34,15.0,0.0107,0.0293,-0.0005,2.319,1.461,,0.674,,,,,
13.81,ROTATION_SCAN,0.0557,0.0766,0.309,83.31,-0.58,1.78,15.0,0.0031,0.0228,-0.0107,2.319,1.461,,0.679,,,,,
13.87,ROTATION_SCAN,0.0549,0.0789,0.309,83.87,-0.49,2.1,15.0,-0.005,0.0096,-0.0068,2.333,1.461,,0.679,,,,,
13.922,ROTATION_SCAN,0.0532,0.0789,0.311,84.46,-0.56,2.2,15.0,-0.0148,-0.0093,-0.0039,2.333,1.461,,0.693,,,,,
13.96,ROTATION_SCAN,0.0506,0.0792,0.311,85.14,-0.4,2.0,15.0,-0.0246,-0.0245,0.003,2.317,1.455,,0.693,,,,,
14.006,ROTATION_SCAN,0.0458,0.0766,0.308,85.88,-0.31,1.64,15.0,-0.037,-0.0418,0.0017,2.317,1.455,,0.71,,,,,
14.072,ROTATION_SCAN,0.0432,0.0729,0.313,86.58,-0.08,1.4,15.0,-0.0412,-0.0581,-0.0052,2.304,1.449,,0.71,,,,,
14.134,ROTATION_SCAN,0.0377,0.0684,0.309,87.35,0.21,1.17,15.0,-0.0491,-0.0723,0.0081,2.304,1.449,,0.734,,,,,
14.163,ROTATION_SCAN,0.0336,0.0616,0.307,88.22,0.49,0.81,15.0,-0.0502,-0.0879,-0.0052,2.316,1.446,,0.734,,,,,
14.224,ROTATION_SCAN,0.0269,0.055,0.306,89.01,0.6,0.47,15.0,-0.0553,-0.0981,-0.0087,2.316,1.446,,0.77,,,,,
14.262,NAV_TO_LANDING,0.0237,0.0476,0.308,89.81,0.91,0.12,15.0,-0.05,-0.1063,-0.0081,2.333,1.44,,0.77,,,,,
14.383,NAV_TO_LANDING,0.0219,0.0453,0.307,90.6,1.09,-0.3,-0.0,-0.0399,-0.0982,-0.0042,2.333,1.44,,,,,,1.12,-1.12
14.492,NAV_WAYPOINT,0.0171,0.0369,0.31,91.4,1.42,-0.54,-0.0,-0.0357,-0.1022,-0.0045,2.34,1.432,,,,0.02,-1.12,1.12,-1.12
14.498,NAV_WAYPOINT,0.0185,0.0335,0.31,92.1,1.29,-1.04,-0.0,-0.0173,-0.0913,0.0007,2.34,1.432,,,,0.02,-1.12,1.12,-1.12
14.503,NAV_WAYPOINT,0.0205,0.0293,0.306,92.61,1.06,-1.51,-0.0,-0.0036,-0.0813,0.0026,2.33,1.436,,,,0.02,-1.12,1.12,-1.12
14.525,NAV_WAYPOINT,0.0217,0.0287,0.307,93.02,0.82,-1.59,-0.0,0.0069,-0.0604,-0.0096,2.33,1.436,,,,0.02,-1.12,1.12,-1.12
14.557,NAV_WAYPOINT,0.0227,0.0291,0.303,93.23,0.7,-1.55,-0.0,0.0138,-0.0392,-0.0061,2.345,1.433,,,,0.02,-1.12,1.12,-1.12
14.625,NAV_WAYPOINT,0.0258,0.0282,0.31,93.39,0.37,-0.4,-0.0,0.0239,-0.026,-0.0128,2.345,1.433,,,,0.02,-1.12,1.12,-1.12
14.659,NAV_WAYPOINT,0.0255,0.0361,0.308,93.43,0.17,1.91,-0.0,0.0229,-0.0104,0.0116,2.352,1.44,,,,0.02,-1.12,1.12,-1.12
14.713,NAV_WAYPOINT,0.0265,0.0419,0.31,93.48,-0.14,3.36,-0.0,0.0242,-0.0156,-0.0003,2.352,1.44,,1.905,,0.02,-1.12,1.12,-1.12
14.759,NAV_WAYPOINT,0.0274,0.0418,0.309,93.46,-0.36,4.48,-0.0,0.0235,-0.0464,0.004,2.343,1.437,,1.905,,0.02,-1.12,1.12,-1.12
14.81,NAV_WAYPOINT,0.029,0.0394,0.31,93.4,-0.53,5.03,-0.0,0.0234,-0.084,-0.0058,2.343,1.437,,1.907,,0.02,-1.12,1.12,-1.12
14.881,NAV_WAYPOINT,0.0303,0.0332,0.309,93.31,-0.68,5.19,-0.0,0.0215,-0.1304,-0.0047,2.358,1.433,,1.907,,0.02,-1.12,1.12,-1.12
14.926,NAV_WAYPOINT,0.0302,0.026,0.307,93.31,-0.66,4.95,-0.0,0.0157,-0.1728,-0.0123,2.358,1.433,,,,0.02,-1.12,1.12,-1.12
14.956,NAV_WAYPOINT,0.0296,0.0132,0.304,93.3,-0.65,4.37,-0.0,0.0092,-0.2211,-0.0183,2.372,1.42,,,,0.02,-1.12,1.12,-1.12
15.012,NAV_WAYPOINT,0.0308,0.0016,0.304,93.37,-0.48,3.72,-0.0,0.0081,-0.256,-0.027,2.372,1.42,1.139,,,0.02,-1.12,1.12,-1.12
15.057,NAV_WAYPOINT,0.0287,-0.0131,0.301,93.42,-0.51,3.01,-0.0,0.0,-0.2887,-0.0223,2.386,1.389,1.139,,,0.02,-1.12,1.12,-1.12
15.14,NAV_WAYPOINT,0.0303,-0.0259,0.3,93.53,-0.28,2.14,-0.0,0.0017,-0.3064,-0.0261,2.386,1.389,1.129,0.722,,0.02,-1.12,1.12,-1.12
15.168,NAV_WAYPOINT,0.0313,-0.0404,0.299,93.68,-0.02,1.49,-0.0,0.0037,-0.3195,-0.0278,2.423,1.357,1.129,0.722,,0.02,-1.12,1.12,-1.12
15.22,NAV_WAYPOINT,0.0324,-0.0568,0.3,93.79,0.08,0.83,-0.0,0.0065,-0.3299,-0.0241,2.423,1.357,1.134,0.69,,0.02,-1.12,1.12,-1.12
15.267,NAV_WAYPOINT,0.0335,-0.0718,0.299,93.96,0.1,0.2,-0.0,0.0097,-0.3309,-0.0176,2.453,1.337,1.134,0.69,,0.02,-1.12,1.12,-1.12
15.326,NAV_WAYPOINT,0.0329,-0.0857,0.299,94.14,0.12,-0.13,-0.0,0.0077,-0.325,-0.0193,2.453,1.337,1.124,0.673,,0.02,-1.12,1.12,-1.12
15.357,NAV_WAYPOINT,0.0349,-0.0996,0.297,94.19,0.21,-0.33,-0.0,0.0132,-0.3173,-0.0166,2.462,1.305,1.124,0.673,,0.02,-1.12,1.12,-1.12
15.431,NAV_WAYPOINT,0.0351,-0.1111,0.296,94.22,-0.04,-0.43,-0.0,0.013,-0.3034,-0.0186,2.462,1.305,1.114,0.665,,0.02,-1.12,1.12,-1.12
15.467,NAV_WAYPOINT,0.0355,-0.1221,0.295,94.23,-0.12,-0.47,-0.0,0.0114,-0.2889,-0.0166,2.489,1.285,1.114,0.665,,0.02,-1.12,1.12,-1.12
15.515,NAV_WAYPOINT,0.0333,-0.1366,0.299,94.3,-0.14,-0.22,-0.0,0.0031,-0.2862,-0.018,2.489,1.285,1.115,0.658,,0.02,-1.12,1.12,-1.12
15.564,NAV_WAYPOINT,0.0336,-0.147,0.307,94.34,-0.25,-0.05,-0.0,0.0018,-0.2752,-0.0038,2.51,1.264,1.115,0.658,,0.02,-1.12,1.12,-1.12
15.621,NAV_WAYPOINT,0.0335,-0.1575,0.313,94.45,-0.32,0.1,-0.0,-0.0008,-0.2666,0.0113,2.51,1.264,1.107,0.659,,0.02,-1.12,1.12,-1.12
15.656,NAV_WAYPOINT,0.0338,-0.1674,0.318,94.57,-0.08,0.32,-0.0,-0.0018,-0.2592,0.0163,2.547,1.251,1.107,0.659,,0.02,-1.12,1.12,-1.12
15.725,NAV_WAYPOINT,0.0338,-0.1781,0.323,94.61,-0.08,0.61,-0.0,-0.0017,-0.2566,0.0172,2.547,1.251,1.112,0.659,,0.02,-1.12,1.12,-1.12
15.789,NAV_WAYPOINT,0.035,-0.1902,0.336,94.55,-0.24,0.69,-0.0,0.001,-0.2599,0.0173,,1.229,1.112,0.659,,0.02,-1.12,1.12,-1.12
15.819,NAV_WAYPOINT,0.0353,-0.2004,0.347,94.43,-0.27,0.71,-0.0,0.0002,-0.2578,0.0297,,1.229,1.11,0.665,,0.02,-1.12,1.12,-1.12
15.86,NAV_WAYPOINT,0.0345,-0.213,0.357,94.24,-0.37,0.9,-0.0,-0.0038,-0.2631,0.0346,2.577,1.207,1.11,0.665,,0.02,-1.12,1.12,-1.12
15.914,NAV_WAYPOINT,0.0341,-0.2264,0.358,94.1,-0.23,0.94,-0.0,-0.006,-0.2705,0.0285,2.577,1.207,1.114,0.666,,0.02,-1.12,1.12,-1.12
15.956,NAV_WAYPOINT,0.0334,-0.2382,0.344,93.97,-0.12,1.02,-0.0,-0.0078,-0.2729,-0.0011,2.597,1.18,1.114,0.666,,0.02,-1.12,1.12,-1.12
16.038,NAV_WAYPOINT,0.0337,-0.2521,0.337,93.9,-0.14,1.19,-0.0,-0.0069,-0.2817,-0.0539,2.597,1.18,1.122,0.665,,0.02,-1.12,1.12,-1.12
16.073,NAV_WAYPOINT,0.0342,-0.2637,0.323,93.84,-0.14,1.02,-0.0,-0.0052,-0.2843,-0.0729,2.643,1.16,1.122,0.665,,0.02,-1.12,1.12,-1.12
16.127,NAV_WAYPOINT,0.0338,-0.2752,0.304,93.8,-0.11,0.99,-0.0,-0.006,-0.2855,-0.1005,2.643,1.16,1.128,0.662,,0.02,-1.12,1.12,-1.12
16.163,NAV_WAYPOINT,0.0341,-0.2886,0.291,93.68,0.03,0.95,-0.0,-0.0041,-0.2918,-0.1252,,1.133,1.128,0.662,,0.02,-1.12,1.12,-1.12
16.222,NAV_WAYPOINT,0.0339,-0.3009,0.282,93.57,0.17,0.9,-0.0,-0.0029,-0.2944,-0.1199,,1.133,1.131,0.658,,0.02,-1.12,1.12,-1.12
16.26,NAV_WAYPOINT,0.0336,-0.3116,0.271,93.42,0.23,0.7,-0.0,-0.0011,-0.2915,-0.1006,,1.11,1.131,0.658,,0.02,-1.12,1.12,-1.12
16.306,NAV_WAYPOINT,0.0353,-0.3259,0.267,93.31,0.36,0.54,-0.0,0.0059,-0.2961,-0.0866,,1.11,1.138,0.651,,0.02,-1.12,1.12,-1.12
16.393,NAV_WAYPOINT,0.037,-0.3384,0.265,93.22,0.5,0.45,-0.0,0.0134,-0.2947,-0.055,,1.087,1.138,0.651,,0.02,-1.12,1.12,-1.12
16.419,NAV_WAYPOINT,0.038,-0.3488,0.264,93.17,0.36,0.37,-0.0,0.0184,-0.2873,-0.0265,,1.087,1.146,0.653,,0.02,-1.12,1.12,-1.12
16.469,NAV_WAYPOINT,0.0411,-0.361,0.261,93.19,0.24,0.46,-0.0,0.0269,-0.2848,-0.0058,,1.066,1.146,0.653,,0.02,-1.12,1.12,-1.12
16.513,NAV_WAYPOINT,0.0434,-0.3738,0.26,93.2,0.09,0.35,-0.0,0.0308,-0.2845,0.009,,1.066,1.146,0.648,,0.02,-1.12,1.12,-1.12
16.571,NAV_WAYPOINT,0.0477,-0.3877,0.263,93.34,-0.14,0.36,-0.0,0.0383,-0.2864,0.0228,,1.043,1.146,0.648,,0.02,-1.12,1.12,-1.12
16.606,NAV_WAYPOINT,0.051,-0.3987,0.269,93.59,-0.19,0.4,-0.0,0.0408,-0.2809,0.0427,,1.043,1.166,0.645,,0.02,-1.12,1.12,-1.12
16.665,NAV_WAYPOINT,0.0536,-0.4117,0.274,93.91,-0.25,0.56,-0.0,0.0408,-0.2819,0.0699,,1.016,1.166,0.645,,0.02,-1.12,1.12,-1.12
16.758,NAV_WAYPOINT,0.0564,-0.4231,0.279,94.16,-0.19,0.66,-0.0,0.0411,-0.2797,0.083,,1.016,1.17,0.637,,0.02,-1.12,1.12,-1.12
16.774,NAV_WAYPOINT,0.0597,-0.4357,0.282,94.26,-0.37,0.69,-0.0,0.0428,-0.2809,0.0837,,0.995,1.17,0.637,,0.02,-1.12,1.12,-1.12
16.82,NAV_WAYPOINT,0.0635,-0.4498,0.288,94.26,-0.48,0.92,-0.0,0.0445,-0.2871,0.0746,,0.995,1.177,0.63,,0.02,-1.12,1.12,-1.12
16.859,NAV_WAYPOINT,0.067,-0.4623,0.295,94.16,-0.74,0.62,-0.0,0.0438,-0.2889,0.0778,,0.966,1.177,0.63,,0.02,-1.12,1.12,-1.12
16.912,NAV_WAYPOINT,0.071,-0.4752,0.296,94.15,-0.65,0.67,-0.0,0.0435,-0.2902,0.076,,0.966,1.186,0.622,,0.02,-1.12,1.12,-1.12
16.984,NAV_WAYPOINT,0.0736,-0.4874,0.297,94.08,-0.54,0.42,-0.0,0.0402,-0.2884,0.0613,2.842,0.947,1.186,0.622,,0.02,-1.12,1.12,-1.12
17.011,NAV_WAYPOINT,0.0765,-0.5024,0.299,93.87,-0.47,0.47,-0.0,0.0392,-0.2931,0.0522,2.842,0.947,1.182,0.606,,0.02,-1.12,1.12,-1.12
17.076,NAV_WAYPOINT,0.0802,-0.515,0.303,93.56,-0.43,0.43,-0.0,0.0405,-0.2913,0.045,2.861,0.921,1.182,0.606,,0.02,-1.12,1.12,-1.12
17.111,NAV_WAYPOINT,0.0835,-0.5303,0.305,93.25,-0.49,0.57,-0.0,0.0408,-0.2978,0.0362,2.861,0.921,1.175,0.593,,0.02,-1.12,1.12,-1.12
17.17,NAV_WAYPOINT,0.0877,-0.543,0.304,92.74,-0.32,0.4,-0.0,0.0433,-0.2956,0.0316,2.895,0.89,1.175,0.593,,0.02,-1.12,1.12,-1.12
17.206,NAV_WAYPOINT,0.092,-0.5564,0.306,92.11,-0.44,0.3,-0.0,0.0466,-0.295,0.0173,2.895,0.89,1.151,0.588,,0.02,-1.12,1.12,-1.12
17.278,NAV_WAYPOINT,0.0964,-0.5693,0.305,91.26,-0.76,0.17,-0.0,0.0473,-0.292,0.0113,2.886,0.863,1.151,0.588,,0.02,-1.12,1.12,-1.12
17.317,NAV_WAYPOINT,0.1007,-0.5822,0.305,90.38,-1.12,0.24,-0.0,0.0451,-0.2886,0.0097,2.886,0.863,1.109,0.579,,0.02,-1.12,1.12,-1.12
17.384,NAV_WAYPOINT,0.1059,-0.5962,0.311,89.51,-1.36,0.29,-0.0,0.0429,-0.2898,0.0025,,0.839,1.109,0.579,,0.02,-1.12,1.12,-1.12
17.41,NAV_WAYPOINT,0.1085,-0.6083,0.308,88.77,-1.59,0.21,-0.0,0.0326,-0.2852,0.0079,,0.839,1.067,0.57,,0.02,-1.12,1.12,-1.12
17.466,NAV_WAYPOINT,0.113,-0.6212,0.311,88.07,-1.83,0.18,-0.0,0.0264,-0.2829,-0.006,,0.821,1.067,0.57,,0.02,-1.12,1.12,-1.12
17.512,NAV_WAYPOINT,0.1151,-0.6334,0.315,87.46,-2.03,0.38,-0.0,0.0129,-0.2789,0.0003,,0.821,1.06,0.547,,0.02,-1.12,1.12,-1.12
17.576,NAV_WAYPOINT,0.116,-0.6465,0.311,86.92,-2.09,0.58,-0.0,-0.0033,-0.2795,0.0059,,0.79,1.06,0.547,,0.02,-1.12,1.12,-1.12
17.616,NAV_WAYPOINT,0.1176,-0.662,0.309,86.47,-1.82,0.49,-0.0,-0.0147,-0.2869,-0.0081,,0.79,1.088,0.545,,0.02,-1.12,1.12,-1.12
17.669,NAV_WAYPOINT,0.1171,-0.6746,0.309,86.13,-1.59,0.41,-0.0,-0.028,-0.2855,-0.0093,,0.764,1.088,0.545,,0.02,-1.12,1.12,-1.12
17.711,NAV_WAYPOINT,0.1163,-0.6874,0.308,85.77,-1.52,0.28,-0.0,-0.0394,-0.2841,-0.0119,,0.764,1.13,0.551,,0.02,-1.12,1.12,-1.12
17.77,NAV_WAYPOINT,0.1149,-0.7007,0.308,85.39,-1.59,0.38,-0.0,-0.0504,-0.2834,-0.0161,,0.738,1.13,0.551,,0.02,-1.12,1.12,-1.12
17.805,NAV_WAYPOINT,0.1125,-0.7145,0.303,85.15,-1.55,0.4,-0.0,-0.0633,-0.2849,-0.0107,,0.738,1.168,0.566,,0.02,-1.12,1.12,-1.12
17.866,NAV_WAYPOINT,0.1102,-0.7277,0.305,85.0,-1.42,0.16,-0.0,-0.0735,-0.2834,-0.0218,,0.714,1.168,0.566,,0.02,-1.12,1.12,-1.12
17.934,NAV_WAYPOINT,0.1069,-0.7421,0.303,85.06,-1.34,0.04,-0.0,-0.084,-0.2839,-0.0148,,0.714,1.181,0.608,,0.02,-1.12,1.12,-1.12
