time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
48.55,SCAN_NAV_WAYPOINT,2.432,-0.6967,0.3,-177.58,1.07,0.78,-0.0,0.0137,0.2699,0.002,0.975,0.494,1.732,0.276,,2.46,-0.64,3.56,-0.04
48.555,SCAN_NAV_WAYPOINT,2.4323,-0.6816,0.306,-177.55,0.95,0.94,-0.0,0.0194,0.2825,0.0078,0.975,0.494,1.732,0.276,,2.46,-0.64,3.56,-0.04
48.634,SCAN_NAV_WAYPOINT,2.4326,-0.6689,0.306,-177.62,0.31,1.07,-0.0,0.0252,0.285,0.0179,0.945,0.493,1.741,0.247,,2.46,-0.64,3.56,-0.04
48.653,SCAN_NAV_WAYPOINT,2.4336,-0.6563,0.305,-177.73,-0.13,1.1,-0.0,0.0333,0.2814,0.0127,0.945,0.493,1.741,0.247,,2.46,-0.64,3.56,-0.04
48.756,SCAN_NAV_WAYPOINT,2.4339,-0.6438,0.305,-177.72,-0.55,1.01,-0.0,0.0385,0.2749,0.0054,0.917,0.489,1.76,0.225,,2.46,-0.64,3.56,-0.04
48.813,SCAN_NAV_WAYPOINT,2.4347,-0.6317,0.305,-177.68,-1.27,0.95,-0.0,0.0435,0.2627,0.0106,0.917,0.489,1.76,0.225,,3.56,-0.64,3.56,-0.04
48.861,SCAN_NAV_WAYPOINT,2.4367,-0.6206,0.305,-177.62,-1.73,0.89,-0.0,0.0511,0.2462,0.0045,0.91,0.485,1.77,0.208,,3.56,-0.64,3.56,-0.04
48.877,SCAN_NAV_WAYPOINT,2.4387,-0.6082,0.304,-177.6,-2.26,0.99,-0.0,0.0579,0.2304,0.0077,0.91,0.485,1.77,0.208,,3.56,-0.64,3.56,-0.04
48.918,SCAN_NAV_WAYPOINT,2.44,-0.5983,0.304,-177.62,-2.46,0.64,-0.0,0.0615,0.2062,0.003,0.914,0.48,1.787,0.186,,3.56,-0.64,3.56,-0.04
48.927,SCAN_NAV_WAYPOINT,2.4432,-0.5916,0.306,-177.51,-2.99,0.56,-0.0,0.0672,0.1755,0.0062,0.914,0.48,1.787,0.186,,3.56,-0.64,3.56,-0.04
49.016,SCAN_NAV_WAYPOINT,2.446,-0.5848,0.306,-177.19,-3.3,2.32,-0.0,0.0765,0.1442,0.0109,0.911,0.473,1.783,0.17,,3.56,-0.64,3.56,-0.04
49.03,SCAN_NAV_WAYPOINT,2.4467,-0.576,0.302,-176.89,-3.11,3.29,-0.0,0.0922,0.1189,0.0092,0.911,0.473,1.783,0.17,,3.56,-0.64,3.56,-0.04
49.105,SCAN_NAV_WAYPOINT,2.451,-0.5712,0.302,-176.77,-3.07,3.75,-0.0,0.1201,0.0919,-0.0043,0.916,0.47,1.773,0.166,,3.56,-0.64,3.56,-0.04
49.132,SCAN_NAV_WAYPOINT,2.4566,-0.5677,0.306,-176.73,-3.06,4.07,-0.0,0.152,0.0629,0.0024,0.916,0.47,1.773,0.166,,3.56,-0.64,3.56,-0.04
49.2,SCAN_NAV_WAYPOINT,2.4673,-0.5672,0.306,-176.68,-2.52,4.05,-0.0,0.194,0.0373,0.005,0.927,0.459,1.749,0.169,,3.56,-0.64,3.56,-0.04
49.226,SCAN_NAV_WAYPOINT,2.4762,-0.5659,0.307,-176.67,-2.01,3.75,-0.0,0.2239,0.0164,-0.0065,0.927,0.459,1.749,0.169,,3.56,-0.64,3.56,-0.04
49.3,SCAN_NAV_WAYPOINT,2.4858,-0.5656,0.307,-176.75,-1.39,3.23,-0.0,0.2485,-0.0031,-0.0061,0.944,0.439,1.734,0.208,,3.56,-0.64,3.56,-0.04
49.392,SCAN_NAV_WAYPOINT,2.4967,-0.565,0.304,-176.8,-1.11,2.71,-0.0,0.2691,-0.0127,-0.0067,0.944,0.439,1.734,0.208,,3.56,-0.64,3.56,-0.04
49.417,SCAN_NAV_WAYPOINT,2.5113,-0.5667,0.304,-176.99,-0.55,1.96,-0.0,0.2913,-0.022,-0.0118,0.965,0.417,1.716,,,3.56,-0.64,3.56,-0.04
49.424,SCAN_NAV_WAYPOINT,2.5236,-0.5671,0.302,-177.14,-0.27,1.47,-0.0,0.2995,-0.0261,-0.0115,0.965,0.417,1.716,,,3.56,-0.64,3.56,-0.04
49.51,SCAN_NAV_WAYPOINT,2.536,-0.5675,0.302,-177.29,-0.21,1.24,-0.0,0.3042,-0.0285,-0.0088,0.989,0.394,1.69,,,3.56,-0.64,3.56,-0.04
49.545,SCAN_NAV_WAYPOINT,2.5493,-0.5673,0.305,-177.45,0.01,0.86,-0.0,0.3077,-0.026,-0.0089,0.989,0.394,1.69,,,3.56,-0.64,3.56,-0.04
49.668,SCAN_NAV_WAYPOINT,2.5631,-0.5675,0.305,-177.67,0.2,0.68,-0.0,0.3104,-0.0223,0.0015,1.016,0.37,1.665,,,3.56,-0.64,3.56,-0.04
49.747,SCAN_NAV_WAYPOINT,2.5757,-0.567,0.304,-177.91,0.11,0.24,-0.0,0.3066,-0.018,-0.0037,1.016,0.37,1.665,,,3.56,-0.64,3.56,-0.04
49.798,SCAN_NAV_WAYPOINT,2.5892,-0.567,0.304,-178.17,0.24,0.03,-0.0,0.303,-0.015,-0.0059,1.047,0.348,1.621,,,3.56,-0.64,3.56,-0.04
49.812,SCAN_NAV_WAYPOINT,2.6015,-0.5668,0.304,-178.46,-0.01,0.15,-0.0,0.2965,-0.0125,-0.0033,1.047,0.348,1.621,,,3.56,-0.64,3.56,-0.04
49.872,SCAN_NAV_WAYPOINT,2.6142,-0.5661,0.304,-178.7,0.06,0.21,-0.0,0.2927,-0.0094,-0.004,1.073,0.327,1.607,,,3.56,-0.64,3.56,-0.04
49.91,SCAN_NAV_WAYPOINT,2.6263,-0.5658,0.301,-178.83,-0.07,0.25,-0.0,0.2882,-0.0078,-0.0067,1.073,0.327,1.607,,,3.56,-0.64,3.56,-0.04
49.966,SCAN_NAV_WAYPOINT,2.6369,-0.5647,0.301,-178.87,-0.17,0.24,-0.0,0.2806,-0.0057,-0.0117,1.096,0.304,1.568,,,3.56,-0.64,3.56,-0.04
49.996,SCAN_NAV_WAYPOINT,2.6529,-0.5642,0.306,-178.88,-0.07,0.55,-0.0,0.2884,-0.0045,-0.0072,1.096,0.304,1.568,,,3.56,-0.64,3.56,-0.04
50.013,SCAN_NAV_WAYPOINT,2.6651,-0.5632,0.306,-178.82,-0.07,0.6,-0.0,0.2875,-0.0024,0.007,1.126,0.282,1.525,,,3.56,-0.64,3.56,-0.04
50.075,SCAN_NAV_WAYPOINT,2.678,-0.563,0.304,-178.73,0.12,0.61,-0.0,0.2887,-0.0013,-0.0079,1.126,0.282,1.525,,,3.56,-0.64,3.56,-0.04
50.114,SCAN_NAV_WAYPOINT,2.6906,-0.5624,0.304,-178.55,0.17,0.49,-0.0,0.2886,0.0015,-0.0127,1.151,0.256,1.474,,,3.56,-0.64,3.56,-0.04
50.126,SCAN_NAV_WAYPOINT,2.7032,-0.5623,0.299,-178.31,0.11,0.41,-0.0,0.2877,0.003,-0.0164,1.151,0.256,1.474,,,3.56,-0.64,3.56,-0.04
50.195,SCAN_NAV_WAYPOINT,2.7167,-0.5614,0.299,-177.99,0.07,0.33,-0.0,0.2881,0.0059,-0.0233,1.173,0.237,1.429,,,3.56,-0.64,3.56,-0.04
50.267,SCAN_NAV_WAYPOINT,2.7304,-0.5614,0.292,-177.63,-0.03,0.32,-0.0,0.2893,0.0056,-0.021,1.173,0.237,1.429,,,3.56,-0.64,3.56,-0.04
50.312,SCAN_NAV_WAYPOINT,2.7421,-0.5612,0.292,-177.22,0.06,0.42,-0.0,0.2856,0.0058,-0.0359,1.201,0.209,1.393,,,3.56,-0.64,3.56,-0.04
50.34,SCAN_NAV_WAYPOINT,2.7533,-0.5611,0.297,-176.74,0.25,0.43,-0.0,0.2816,0.0075,-0.0234,1.201,0.209,1.393,,,3.56,-0.64,3.56,-0.04
50.414,SCAN_NAV_WAYPOINT,2.7674,-0.5612,0.297,-176.21,0.11,0.38,-0.0,0.2845,0.0085,-0.0045,1.224,0.184,1.374,,,3.56,-0.64,3.56,-0.04
50.455,SCAN_NAV_WAYPOINT,2.7797,-0.5607,0.295,-175.78,0.08,0.4,-0.0,0.2827,0.01,-0.009,1.224,0.184,1.374,,,3.56,-0.64,3.56,-0.04
50.546,SCAN_NAV_WAYPOINT,2.7922,-0.5588,0.295,-175.51,0.13,0.43,-0.0,0.2816,0.0143,-0.0066,1.239,0.158,1.367,,,3.56,-0.64,3.56,-0.04
50.599,SCAN_NAV_WAYPOINT,2.8064,-0.5574,0.293,-175.3,0.17,0.49,-0.0,0.2855,0.0176,-0.0053,1.239,0.158,1.367,,,3.56,-0.64,3.56,-0.04
50.641,SCAN_NAV_WAYPOINT,2.8184,-0.5569,0.293,-175.15,-0.01,0.36,-0.0,0.2834,0.0182,-0.0117,1.267,0.139,1.365,,,3.56,-0.64,3.56,-0.04
50.655,SCAN_NAV_WAYPOINT,2.8314,-0.5544,0.295,-175.13,0.01,0.38,-0.0,0.2832,0.0223,-0.0052,1.267,0.139,1.365,,,3.56,-0.64,3.56,-0.04
50.722,SCAN_NAV_WAYPOINT,2.844,-0.5527,0.295,-175.22,-0.06,0.35,-0.0,0.282,0.0241,-0.003,1.298,0.111,1.372,,,3.56,-0.64,3.56,-0.04
50.756,SCAN_NAV_WAYPOINT,2.858,-0.5496,0.296,-175.4,-0.11,0.55,-0.0,0.2853,0.0274,-0.0092,1.298,0.111,1.372,,,3.56,-0.64,3.56,-0.04
50.799,SCAN_NAV_WAYPOINT,2.8709,-0.5482,0.296,-175.82,-0.0,0.44,-0.0,0.286,0.0278,-0.0033,1.317,0.084,1.373,,,3.56,-0.64,3.56,-0.04
50.831,SCAN_NAV_WAYPOINT,2.8863,-0.546,0.292,-176.4,-0.14,0.97,-0.0,0.2934,0.029,-0.0154,1.317,0.084,1.373,,,3.56,-0.64,3.56,-0.04
50.887,SCAN_NAV_WAYPOINT,2.901,-0.5443,0.292,-177.13,0.25,-1.05,-0.0,0.2967,0.0297,-0.0114,1.359,0.059,1.381,,,3.56,-0.64,3.56,-0.04
50.923,SCAN_NAV_WAYPOINT,2.9018,-0.5502,0.295,-167.87,-0.05,-6.27,-0.0,0.2343,0.0193,-0.007,1.359,0.059,1.381,,,3.56,-0.64,3.56,-0.04
51.03,SCAN_NAV_WAYPOINT,2.8975,-0.5484,0.295,-163.47,-2.41,-8.62,-0.0,0.1269,-0.0109,0.0969,,0.05,,,,3.56,-0.64,3.56,-0.04
51.068,SCAN_NAV_WAYPOINT,2.8907,-0.5509,0.302,-161.97,-0.66,-6.31,-0.0,0.0358,-0.0508,0.0995,,0.05,,,,,,3.56,-0.04
51.123,ROTATION_SCAN,2.8758,-0.5632,0.302,-162.43,1.42,-2.81,-0.0,-0.042,-0.0766,0.0676,,0.07,3.037,,,,,,
51.164,ROTATION_SCAN,2.8667,-0.5676,0.307,-163.74,1.23,-1.16,-0.0,-0.0789,-0.0714,0.0649,,0.07,3.037,,,,,,
51.232,ROTATION_SCAN,2.8553,-0.5698,0.307,-165.49,0.87,0.03,-0.0,-0.105,-0.0631,0.0389,,0.096,2.972,,,,,,
51.262,ROTATION_SCAN,2.845,-0.5732,0.313,-167.4,0.9,1.29,15.0,-0.1152,-0.0549,0.0304,,0.096,2.972,,,,,,
51.353,ROTATION_SCAN,2.8361,-0.5775,0.313,-169.18,0.66,2.15,15.0,-0.111,-0.0479,0.0269,,0.115,,,,,,,
51.414,ROTATION_SCAN,2.8292,-0.5801,0.314,-170.66,0.51,2.73,15.0,-0.0969,-0.0397,0.0169,,0.115,,,,,,,
51.458,ROTATION_SCAN,2.8211,-0.5819,0.314,-171.77,0.59,3.25,15.0,-0.0827,-0.0303,0.0059,1.329,0.124,1.4,,,,,,
51.499,ROTATION_SCAN,2.8155,-0.585,0.315,-172.65,0.44,3.45,15.0,-0.0607,-0.0247,-0.0022,1.329,0.124,1.4,,,,,,
51.545,ROTATION_SCAN,2.8126,-0.5867,0.315,-173.19,0.42,3.44,15.0,-0.0336,-0.0184,-0.0049,1.31,0.134,1.357,,,,,,
51.594,ROTATION_SCAN,2.8116,-0.5885,0.311,-173.5,0.34,3.39,15.0,-0.0054,-0.0145,-0.0124,1.31,0.134,1.357,,,,,,
51.609,ROTATION_SCAN,2.8136,-0.5894,0.311,-173.55,0.45,3.2,15.0,0.026,-0.0103,-0.0241,1.292,0.137,1.351,,,,,,
51.683,ROTATION_SCAN,2.8158,-0.5904,0.307,-173.39,0.52,2.83,15.0,0.0518,-0.0054,-0.0278,1.292,0.137,1.351,,,,,,
51.7,ROTATION_SCAN,2.8223,-0.5892,0.307,-173.15,0.88,1.91,15.0,0.0805,0.0035,-0.029,1.28,0.133,1.36,,,,,,
51.773,ROTATION_SCAN,2.828,-0.5888,0.299,-172.85,1.05,1.5,15.0,0.0969,0.0122,-0.0342,1.28,0.133,1.36,,,,,,
51.797,ROTATION_SCAN,2.8324,-0.5891,0.299,-172.54,0.74,1.2,15.0,0.1062,0.0186,-0.0531,1.306,0.122,1.365,,,,,,
51.824,ROTATION_SCAN,2.8382,-0.5876,0.297,-172.14,0.98,0.84,15.0,0.115,0.0275,-0.043,1.306,0.122,1.365,,,,,,
51.89,ROTATION_SCAN,2.8443,-0.5873,0.297,-171.71,1.03,0.9,15.0,0.121,0.033,-0.0508,1.331,0.106,1.385,,,,,,
51.973,ROTATION_SCAN,2.8525,-0.5851,0.293,-171.33,0.98,0.68,15.0,0.1315,0.0419,-0.0534,1.331,0.106,1.385,,,,,,
52.0,ROTATION_SCAN,2.8577,-0.5834,0.293,-170.89,0.76,0.23,15.0,0.132,0.0496,-0.0426,,0.098,1.432,,,,,,
52.077,ROTATION_SCAN,2.8644,-0.5818,0.291,-170.31,0.85,-0.31,15.0,0.1312,0.0539,-0.0365,,0.098,1.432,,,,,,
52.126,ROTATION_SCAN,2.8691,-0.5797,0.291,-169.51,0.47,-0.61,15.0,0.1226,0.0586,-0.028,,0.091,,,,,,,
52.246,ROTATION_SCAN,2.8753,-0.5762,0.289,-168.59,-0.13,-1.18,15.0,0.1155,0.0605,-0.0253,,0.091,,,,,,,
52.305,ROTATION_SCAN,2.8806,-0.5728,0.289,-167.74,-0.02,-1.45,15.0,0.1034,0.0581,-0.0106,,0.078,,,,,,,
52.323,ROTATION_SCAN,2.8851,-0.57,0.29,-166.84,-0.06,-1.3,15.0,0.0914,0.0553,-0.0092,,0.078,,,,,,,
52.398,ROTATION_SCAN,2.8873,-0.5685,0.29,-165.79,0.09,-1.25,15.0,0.0754,0.0506,-0.0009,,0.077,2.805,,,,,,
52.417,ROTATION_SCAN,2.8901,-0.5667,0.285,-164.63,0.34,-1.17,15.0,0.0635,0.0481,-0.004,,0.077,2.805,,,,,,
52.429,ROTATION_SCAN,2.8933,-0.5645,0.285,-163.33,0.32,-1.16,15.0,0.0534,0.0485,-0.004,,0.071,,,,,,,
52.485,ROTATION_SCAN,2.8967,-0.5608,0.29,-161.99,0.18,-0.84,15.0,0.0461,0.0501,0.0122,,0.071,,,,,,,
52.509,ROTATION_SCAN,2.9002,-0.5576,0.29,-160.69,0.35,-0.67,15.0,0.0422,0.0508,0.0199,,0.062,,,,,,,
52.526,ROTATION_SCAN,2.9031,-0.5547,0.292,-159.96,0.37,-0.45,15.0,0.0387,0.0529,0.0128,,0.062,,,,,,,
52.596,ROTATION_SCAN,2.9036,-0.5506,0.292,-161.32,0.41,-0.88,15.0,0.0291,0.0561,0.032,1.041,0.054,,,,,,,
52.629,ROTATION_SCAN,2.9029,-0.5489,0.292,-161.5,0.09,-0.97,15.0,0.0162,0.0541,0.0337,1.041,0.054,,,,,,,
52.705,ROTATION_SCAN,2.9004,-0.5464,0.292,-161.25,-0.02,-1.11,15.0,0.0008,0.0514,0.0272,,0.058,3.021,,,,,,
52.751,ROTATION_SCAN,2.8985,-0.5466,0.293,-160.74,-0.12,-1.11,15.0,-0.0124,0.0431,0.03,,0.058,3.021,,,,,,
52.819,ROTATION_SCAN,2.8963,-0.5471,0.293,-160.05,-0.23,-1.09,15.0,-0.0238,0.0335,0.0256,,0.065,,,,,,,
52.823,ROTATION_SCAN,2.8939,-0.5474,0.298,-159.25,-0.36,-1.03,15.0,-0.0344,0.0247,0.0288,,0.065,,,,,,,
52.919,ROTATION_SCAN,2.8922,-0.5511,0.298,-158.4,-0.72,-0.76,15.0,-0.0398,0.0091,0.0324,,0.066,,,,,,,
52.925,ROTATION_SCAN,2.8879,-0.5543,0.304,-157.49,-0.83,-0.43,15.0,-0.047,-0.0056,0.029,,0.066,,,,,,,
53.017,ROTATION_SCAN,2.8868,-0.5594,0.304,-156.55,-0.8,-0.21,15.0,-0.0443,-0.0217,0.0331,0.95,0.073,,,,,,,
53.093,ROTATION_SCAN,2.8858,-0.5632,0.306,-155.59,-0.54,-0.07,15.0,-0.0403,-0.0323,0.0262,0.95,0.073,,,,,,,
53.11,ROTATION_SCAN,2.8855,-0.5694,0.306,-154.7,-0.32,0.17,15.0,-0.0346,-0.0441,0.022,0.92,0.082,,,,,,,
53.158,ROTATION_SCAN,2.8848,-0.5754,0.308,-153.89,0.03,0.56,15.0,-0.0295,-0.0519,0.0205,0.92,0.082,,,,,,,
53.214,ROTATION_SCAN,2.8846,-0.5807,0.308,-153.14,0.42,0.73,15.0,-0.0227,-0.0532,0.0171,0.911,0.077,,,,,,,
53.25,ROTATION_SCAN,2.8854,-0.5866,0.311,-152.54,0.62,0.85,15.0,-0.0145,-0.0537,0.0136,0.911,0.077,,,,,,,
53.307,ROTATION_SCAN,2.8862,-0.5915,0.311,-152.06,0.98,1.05,15.0,-0.0072,-0.0492,0.0113,0.905,0.094,,,,,,,
53.342,ROTATION_SCAN,2.8875,-0.5964,0.31,-151.63,1.36,1.09,15.0,-0.0004,-0.0423,0.007,0.905,0.094,,,,,,,
53.423,ROTATION_SCAN,2.8882,-0.5995,0.31,-151.24,1.62,1.18,15.0,0.0035,-0.0301,-0.0039,0.9,0.083,,0.849,,,,,
53.46,ROTATION_SCAN,2.8895,-0.6032,0.311,-150.77,1.71,0.95,15.0,0.0074,-0.0194,-0.0034,0.9,0.083,,0.849,,,,,
53.475,ROTATION_SCAN,2.8907,-0.6046,0.311,-150.29,1.66,1.05,15.0,0.0091,-0.005,-0.007,0.904,0.08,,0.831,,,,,
53.543,ROTATION_SCAN,2.8902,-0.6072,0.307,-149.8,1.52,0.93,15.0,0.0079,0.0049,-0.0098,0.904,0.08,,0.831,,,,,
53.628,ROTATION_SCAN,2.8921,-0.607,0.307,-149.05,1.62,0.73,15.0,0.0107,0.0183,-0.0168,0.905,0.084,,0.81,,,,,
53.656,ROTATION_SCAN,2.8939,-0.6052,0.301,-148.24,1.55,0.66,15.0,0.0118,0.0335,-0.0157,0.905,0.084,,0.81,,,,,
53.735,ROTATION_SCAN,2.8965,-0.6072,0.301,-147.41,1.65,0.65,15.0,0.0139,0.0376,-0.0227,0.915,0.08,0.167,0.793,,,,,
53.756,ROTATION_SCAN,2.8969,-0.6044,0.3,-146.28,1.51,0.64,15.0,0.0103,0.0541,-0.0201,0.915,0.08,0.167,0.793,,,,,
53.847,ROTATION_SCAN,2.8989,-0.6007,0.3,-144.99,1.24,0.42,15.0,0.0112,0.0674,-0.0223,0.933,0.08,0.147,0.742,,,,,
53.903,ROTATION_SCAN,2.8999,-0.5979,0.301,-143.7,0.88,0.09,15.0,0.0087,0.0745,-0.017,0.933,0.08,0.147,0.742,,,,,
53.966,ROTATION_SCAN,2.901,-0.5955,0.301,-142.53,0.56,-0.17,15.0,0.0065,0.0758,-0.0105,0.951,0.083,0.133,0.693,,,,,
53.984,ROTATION_SCAN,2.9001,-0.5918,0.302,-141.5,0.51,-0.27,15.0,-0.0002,0.0783,-0.0139,0.951,0.083,0.133,0.693,,,,,
54.042,ROTATION_SCAN,2.9006,-0.5885,0.302,-140.51,0.37,-0.38,15.0,-0.0035,0.0782,-0.0054,0.978,0.08,0.131,0.657,,,,,
54.081,ROTATION_SCAN,2.9004,-0.586,0.302,-139.54,0.32,-0.68,15.0,-0.0081,0.0747,-0.0108,0.978,0.08,0.131,0.657,,,,,
54.139,ROTATION_SCAN,2.9011,-0.5836,0.302,-138.46,0.39,-0.54,15.0,-0.0118,0.0703,-0.0046,1.005,0.082,0.136,0.63,,,,,
54.171,ROTATION_SCAN,2.9004,-0.5829,0.301,-137.26,0.29,-0.56,15.0,-0.0172,0.0636,-0.0097,1.005,0.082,0.136,0.63,,,,,
54.186,ROTATION_SCAN,2.8988,-0.5804,0.301,-135.95,-0.12,-0.48,15.0,-0.0225,0.06,-0.0105,1.032,0.084,0.122,0.601,,,,,
54.27,ROTATION_SCAN,2.8978,-0.5797,0.298,-134.79,-0.19,-0.52,15.0,-0.0241,0.0511,-0.0052,1.032,0.084,0.122,0.601,,,,,
54.29,ROTATION_SCAN,2.8967,-0.5865,0.298,-133.7,-0.15,-0.27,15.0,-0.0251,0.0272,-0.0133,1.064,0.089,0.116,0.572,,,,,
54.323,ROTATION_SCAN,2.8967,-0.5884,0.298,-132.72,-0.04,-0.18,15.0,-0.0232,0.0183,-0.0072,1.064,0.089,0.116,0.572,,,,,
54.379,ROTATION_SCAN,2.8956,-0.5869,0.298,-131.89,0.15,-0.09,15.0,-0.024,0.0188,-0.0043,1.101,0.087,0.113,0.546,,,,,
54.467,ROTATION_SCAN,2.8949,-0.5886,0.299,-130.99,0.25,0.01,15.0,-0.0246,0.0139,-0.0033,1.101,0.087,0.113,0.546,,,,,
54.483,ROTATION_SCAN,2.8911,-0.5938,0.299,-130.11,0.23,-0.05,15.0,-0.0316,0.0022,0.0033,1.127,0.094,0.115,0.521,,,,,
54.578,ROTATION_SCAN,2.8886,-0.5955,0.299,-129.31,0.36,0.25,15.0,-0.0347,0.0,-0.0005,1.127,0.094,0.115,0.521,,,,,
54.608,ROTATION_SCAN,2.8859,-0.5972,0.299,-128.56,0.51,0.34,15.0,-0.0381,0.0002,-0.0001,1.155,0.1,0.121,0.501,,,,,
54.723,ROTATION_SCAN,2.8817,-0.5994,0.299,-127.81,0.59,0.58,15.0,-0.0444,0.0006,-0.0014,1.155,0.1,0.121,0.501,,,,,
54.759,ROTATION_SCAN,2.879,-0.5993,0.299,-127.08,0.55,0.73,15.0,-0.0459,0.0078,0.0008,1.175,0.111,0.122,0.485,,,,,
54.789,ROTATION_SCAN,2.8765,-0.6017,0.299,-126.26,0.59,1.12,15.0,-0.0457,0.0101,0.0001,1.175,0.111,0.122,0.485,,,,,
54.848,ROTATION_SCAN,2.8719,-0.6027,0.299,-125.5,0.52,1.2,15.0,-0.049,0.0175,0.0,1.205,0.123,0.132,0.468,,,,,
54.903,ROTATION_SCAN,2.8701,-0.6017,0.299,-124.77,0.33,1.23,15.0,-0.0449,0.0277,0.0014,1.205,0.123,0.132,0.468,,,,,
54.916,ROTATION_SCAN,2.8675,-0.6007,0.299,-123.96,0.13,1.24,15.0,-0.0417,0.0361,0.0013,1.219,0.139,0.128,0.452,,,,,
54.992,ROTATION_SCAN,2.8656,-0.6003,0.3,-123.25,-0.02,1.04,15.0,-0.0366,0.0406,-0.0007,1.219,0.139,0.128,0.452,,,,,
55.01,ROTATION_SCAN,2.8624,-0.5979,0.3,-122.47,-0.15,1.07,15.0,-0.0345,0.0486,0.0016,1.248,0.154,0.128,0.44,,,,,
55.052,ROTATION_SCAN,2.8597,-0.5974,0.299,-121.71,-0.29,1.11,15.0,-0.0309,0.0503,0.0026,1.248,0.154,0.128,0.44,,,,,
55.108,ROTATION_SCAN,2.8578,-0.5943,0.299,-121.01,-0.35,1.11,15.0,-0.0247,0.0584,-0.002,1.274,0.146,0.128,0.435,,,,,
55.139,ROTATION_SCAN,2.8553,-0.5928,0.3,-120.3,-0.43,1.08,15.0,-0.0206,0.0607,-0.0014,1.274,0.146,0.128,0.435,,,,,
55.204,ROTATION_SCAN,2.8541,-0.5914,0.3,-119.55,-0.4,0.94,15.0,-0.0136,0.0616,0.0001,1.301,0.151,0.126,0.431,,,,,
55.3,ROTATION_SCAN,2.854,-0.5879,0.299,-118.79,-0.36,0.73,15.0,-0.0065,0.0673,-0.0041,1.301,0.151,0.126,0.431,,,,,
55.317,ROTATION_SCAN,2.8542,-0.5849,0.299,-118.01,-0.24,0.52,15.0,-0.0003,0.0693,-0.0053,1.343,0.158,0.13,0.429,,,,,
55.325,ROTATION_SCAN,2.8553,-0.582,0.298,-117.26,-0.23,0.29,15.0,0.0051,0.0697,-0.0043,1.343,0.158,0.13,0.429,,,,,
55.416,ROTATION_SCAN,2.8547,-0.5833,0.298,-116.47,-0.35,0.12,15.0,0.0061,0.0573,-0.006,,0.163,0.126,0.423,,,,,
55.521,ROTATION_SCAN,2.8491,-0.5778,0.297,-115.84,-0.33,0.08,15.0,-0.0045,0.0642,-0.0041,,0.163,0.126,0.423,,,,,
55.59,ROTATION_SCAN,2.8473,-0.578,0.297,-115.15,-0.47,0.05,15.0,-0.0051,0.0538,-0.0052,1.457,0.167,0.12,0.426,,,,,
55.63,ROTATION_SCAN,2.8457,-0.5786,0.298,-114.52,-0.54,0.09,15.0,-0.0039,0.0442,-0.0037,1.457,0.167,0.12,0.426,,,,,
55.651,ROTATION_SCAN,2.8444,-0.5791,0.298,-113.95,-0.6,0.09,15.0,-0.002,0.0355,0.0014,,0.173,0.12,0.43,,,,,
55.71,ROTATION_SCAN,2.8441,-0.5824,0.296,-113.45,-0.52,0.26,15.0,0.0024,0.0218,-0.0008,,0.173,0.12,0.43,,,,,
55.74,ROTATION_SCAN,2.8431,-0.5868,0.296,-112.96,-0.58,0.44,15.0,0.0048,0.0086,-0.0049,,0.179,0.114,0.44,,,,,
55.757,ROTATION_SCAN,2.8422,-0.5881,0.295,-112.58,-0.6,0.38,15.0,0.0085,0.0053,-0.0063,,0.179,0.114,0.44,,,,,
55.824,ROTATION_SCAN,2.8436,-0.5904,0.295,-112.23,-0.55,0.56,15.0,0.0163,0.0003,-0.0088,2.909,0.182,0.112,0.451,,,,,
55.868,ROTATION_SCAN,2.8432,-0.5946,0.299,-111.82,-0.22,0.84,15.0,0.019,-0.0065,-0.0019,2.909,0.182,0.112,0.451,,,,,
55.884,ROTATION_SCAN,2.8438,-0.597,0.299,-111.31,0.05,0.94,15.0,0.0215,-0.0054,0.0064,2.981,0.188,0.119,0.471,,,,,
55.964,ROTATION_SCAN,2.8453,-0.5996,0.299,-110.8,-0.08,1.16,15.0,0.0257,-0.0038,-0.0002,2.981,0.188,0.119,0.471,,,,,
55.992,ROTATION_SCAN,2.8467,-0.6025,0.299,-110.28,0.05,1.24,15.0,0.0292,-0.0018,0.001,2.974,0.192,0.107,0.493,,,,,
56.052,ROTATION_SCAN,2.8491,-0.6045,0.299,-109.67,0.22,1.49,15.0,0.0346,0.0044,0.0045,2.974,0.192,0.107,0.493,,,,,
56.076,ROTATION_SCAN,2.8508,-0.606,0.299,-109.07,0.36,1.39,15.0,0.0361,0.0118,0.0059,,0.187,0.103,0.535,,,,,
56.189,ROTATION_SCAN,2.8517,-0.6068,0.297,-108.41,0.47,1.44,15.0,0.0349,0.0203,0.0054,,0.187,0.103,0.535,,,,,
56.2,ROTATION_SCAN,2.8538,-0.6064,0.297,-107.81,0.47,1.25,15.0,0.0354,0.0304,-0.0014,2.832,0.19,0.1,0.581,,,,,
56.307,ROTATION_SCAN,2.8557,-0.6032,0.296,-107.2,0.38,1.0,15.0,0.0354,0.0439,-0.0011,2.832,0.19,0.1,0.581,,,,,
