time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.534,,0.0681,0.0073,0.329,1.81,0.17,0.33,-0.0,0.0245,0.0212,0.0844,0.647,,2.376,1.399,,,,,
9.591,,0.0703,0.011,0.335,1.85,0.27,0.51,-0.0,0.0235,0.0251,0.0545,0.65,,2.376,1.399,,,,,
9.632,,0.0728,0.0115,0.335,1.79,0.25,0.44,-0.0,0.0226,0.0217,0.061,0.65,,2.364,1.405,,,,,
9.683,,0.0776,0.0144,0.337,1.76,0.35,0.47,-0.0,0.026,0.0226,0.0418,0.652,,2.364,1.405,,,,,
9.765,TAKEOFF,0.0794,0.0184,0.341,1.65,0.32,0.49,-0.0,0.0231,0.0253,0.0403,0.652,,2.354,1.406,,,,,
9.786,ROTATION_SCAN,0.0825,0.0244,0.348,1.52,0.27,0.45,-0.0,0.023,0.0318,0.0383,0.658,,2.354,1.406,,,,,
9.845,ROTATION_SCAN,0.0846,0.0262,0.349,1.45,0.36,0.5,15.0,0.021,0.0296,0.0434,0.658,,2.356,1.418,,,,,
9.888,ROTATION_SCAN,0.0896,0.0314,0.346,1.33,0.32,0.42,15.0,0.0247,0.0338,0.0321,0.657,,2.356,1.418,,,,,
9.933,ROTATION_SCAN,0.0921,0.0335,0.348,1.36,0.44,0.61,15.0,0.023,0.0316,0.02,0.657,,2.355,1.426,,,,,
9.982,ROTATION_SCAN,0.0974,0.0384,0.348,1.62,0.51,0.62,15.0,0.0255,0.0333,0.0182,0.676,,2.355,1.426,,,,,
10.037,ROTATION_SCAN,0.101,0.0461,0.35,1.98,0.55,0.74,15.0,0.0241,0.0397,0.0125,0.676,,2.351,1.426,,,,,
10.096,ROTATION_SCAN,0.1012,0.0469,0.351,2.51,0.78,0.94,15.0,0.0161,0.0322,0.0119,0.725,,2.351,1.426,,,,,
10.134,ROTATION_SCAN,0.1069,0.0524,0.351,3.16,0.94,0.97,15.0,0.0169,0.0318,0.0064,0.725,,2.317,1.434,,,,,
10.198,ROTATION_SCAN,0.1086,0.0556,0.353,3.9,1.08,1.12,15.0,0.0108,0.026,0.0055,,,2.317,1.434,,,,,
10.249,ROTATION_SCAN,0.1118,0.0614,0.352,4.66,1.28,1.14,15.0,0.0067,0.0236,0.0059,,,2.329,1.442,,,,,
10.282,ROTATION_SCAN,0.1155,0.0655,0.347,5.48,1.38,1.19,15.0,0.0042,0.0172,-0.001,1.986,,2.329,1.442,,,,,
10.349,ROTATION_SCAN,0.1182,0.0705,0.35,6.3,1.44,1.21,15.0,-0.0001,0.012,-0.0103,1.986,,2.331,1.451,3.732,,,,
10.382,ROTATION_SCAN,0.1203,0.0725,0.348,7.08,1.56,1.24,15.0,-0.005,0.0009,-0.0022,2.038,,2.331,1.451,3.732,,,,
10.441,ROTATION_SCAN,0.1232,0.0734,0.353,7.88,1.51,1.21,15.0,-0.0079,-0.0115,-0.0074,2.038,,2.335,1.461,,,,,
10.502,ROTATION_SCAN,0.1262,0.0733,0.352,8.62,1.54,1.32,15.0,-0.0104,-0.0245,0.0039,2.055,,2.335,1.461,,,,,
10.559,ROTATION_SCAN,0.1279,0.0737,0.353,9.4,1.43,1.36,15.0,-0.0152,-0.0353,-0.0023,2.055,,2.339,1.474,,,,,
10.597,ROTATION_SCAN,0.1291,0.0751,0.351,10.13,1.3,1.31,15.0,-0.0209,-0.0427,0.0001,2.043,,2.339,1.474,,,,,
10.655,ROTATION_SCAN,0.1342,0.0718,0.35,10.89,1.27,1.36,15.0,-0.0189,-0.0568,-0.0071,2.043,,2.339,1.489,,,,,
10.691,ROTATION_SCAN,0.1347,0.0707,0.353,11.63,1.04,1.35,15.0,-0.0256,-0.0658,-0.0077,,,2.339,1.489,,,,,
10.764,ROTATION_SCAN,0.1361,0.0727,0.351,12.35,0.77,1.3,15.0,-0.0301,-0.0663,-0.0051,,,2.352,1.496,,,,,
10.8,ROTATION_SCAN,0.1368,0.0681,0.353,13.07,0.65,1.26,15.0,-0.0348,-0.0761,-0.0115,,,2.352,1.496,,,,,
10.844,ROTATION_SCAN,0.1391,0.0677,0.352,13.77,0.35,1.07,15.0,-0.0366,-0.0769,-0.0049,,,2.38,1.518,,,,,
10.882,ROTATION_SCAN,0.1399,0.0646,0.353,14.51,0.23,1.05,15.0,-0.0399,-0.0798,-0.0091,,,2.38,1.518,,,,,
10.942,ROTATION_SCAN,0.1397,0.0623,0.352,15.28,0.23,1.07,15.0,-0.0444,-0.081,-0.0113,,,2.354,,,,,,
10.988,ROTATION_SCAN,0.1385,0.0613,0.348,16.03,0.13,1.08,15.0,-0.0511,-0.0798,-0.0135,,,2.354,,,,,,
11.062,ROTATION_SCAN,0.1396,0.0565,0.352,16.8,0.03,0.96,15.0,-0.0527,-0.0843,-0.0185,,,2.394,1.579,,,,,
11.133,ROTATION_SCAN,0.1381,0.0586,0.348,17.56,-0.07,0.89,15.0,-0.0584,-0.0757,-0.0056,,,2.394,1.579,,,,,
11.156,ROTATION_SCAN,0.1409,0.0654,0.35,18.33,-0.16,0.77,15.0,-0.0559,-0.059,-0.0185,,,2.397,,,,,,
11.209,ROTATION_SCAN,0.1415,0.0666,0.346,19.01,-0.22,0.78,15.0,-0.0569,-0.0525,-0.0102,,,2.397,,,,,,
11.239,ROTATION_SCAN,0.1424,0.0709,0.345,19.74,-0.15,0.73,15.0,-0.0569,-0.0414,-0.02,,,,,,,,,
11.284,ROTATION_SCAN,0.1398,0.0719,0.344,20.51,0.01,0.66,15.0,-0.0626,-0.0378,-0.0188,,,,,,,,,
11.36,ROTATION_SCAN,0.1397,0.0901,0.342,21.31,0.13,0.76,15.0,-0.0631,-0.0063,-0.0171,,,,,,,,,
11.389,ROTATION_SCAN,0.1416,0.0969,0.342,22.09,0.47,0.91,15.0,-0.0602,0.001,-0.021,,,,,,,,,
11.464,ROTATION_SCAN,0.1445,0.1041,0.343,22.83,0.79,1.1,15.0,-0.056,0.0054,-0.017,,,,,,,,,
11.537,ROTATION_SCAN,0.147,0.1109,0.347,23.64,1.09,1.24,15.0,-0.0535,0.0056,-0.0088,,,,,,,,,
11.545,ROTATION_SCAN,0.1485,0.1166,0.344,24.46,1.26,1.38,15.0,-0.0525,0.002,-0.0039,,,,,,,,,
11.613,ROTATION_SCAN,0.1484,0.1237,0.343,25.23,1.35,1.5,15.0,-0.0544,-0.0002,-0.0097,,,,,,,,,
11.636,ROTATION_SCAN,0.1455,0.1233,0.343,25.97,1.38,1.59,15.0,-0.0613,-0.0168,-0.0077,,,2.49,,,,,,
11.699,ROTATION_SCAN,0.1454,0.1279,0.344,26.71,1.28,1.56,15.0,-0.0628,-0.0228,-0.009,,,2.49,,,,,,
11.74,ROTATION_SCAN,0.1465,0.1335,0.344,27.43,1.24,1.51,15.0,-0.0622,-0.0257,-0.0076,,,2.511,,,,,,
11.817,ROTATION_SCAN,0.1437,0.1336,0.345,28.17,1.19,1.5,15.0,-0.0678,-0.0379,-0.0068,,,2.511,,,,,,
11.855,ROTATION_SCAN,0.1411,0.1335,0.342,28.94,1.14,1.29,15.0,-0.072,-0.0484,-0.0055,,,,,,,,,
11.898,ROTATION_SCAN,0.1374,0.1308,0.342,29.7,1.03,1.17,15.0,-0.0766,-0.0613,-0.0142,,,,,,,,,
11.932,ROTATION_SCAN,0.1345,0.1283,0.342,30.45,0.82,0.86,15.0,-0.0785,-0.0714,-0.0105,,,,,,,,,
12.013,ROTATION_SCAN,0.1365,0.1338,0.343,31.2,0.61,0.61,15.0,-0.0706,-0.0633,-0.0119,,,,,,,,,
12.038,ROTATION_SCAN,0.1446,0.1387,0.343,31.97,0.6,0.53,15.0,-0.0514,-0.0552,-0.0099,,,,,,,,,
12.086,ROTATION_SCAN,0.144,0.1347,0.341,32.72,0.48,0.63,15.0,-0.0494,-0.0638,-0.0094,,,,,,,,,
12.182,ROTATION_SCAN,0.1472,0.1395,0.34,33.45,0.4,0.73,15.0,-0.0421,-0.0552,-0.0151,,,,,,,,,
12.186,ROTATION_SCAN,0.1494,0.1396,0.339,34.19,0.23,0.8,15.0,-0.0384,-0.0562,-0.0137,,,,,,,,,
12.273,ROTATION_SCAN,0.1615,0.1482,0.341,34.92,0.17,0.85,15.0,-0.0188,-0.0411,-0.017,,,,,,,,,
12.287,ROTATION_SCAN,0.164,0.1525,0.341,35.62,0.12,1.13,15.0,-0.0185,-0.0351,-0.0113,,,,,,,,,
12.334,ROTATION_SCAN,0.1692,0.1574,0.338,36.38,0.17,1.45,15.0,-0.0156,-0.0299,-0.0138,,,,,,,,,
12.392,ROTATION_SCAN,0.1694,0.1603,0.34,37.14,0.11,1.5,15.0,-0.0226,-0.0304,-0.0175,,,,,,,,,
12.436,ROTATION_SCAN,0.1689,0.1625,0.337,37.94,0.29,1.68,15.0,-0.031,-0.0327,-0.011,,,,,,,,,
12.482,ROTATION_SCAN,0.1686,0.1643,0.339,38.75,0.31,1.7,15.0,-0.038,-0.0368,-0.0192,,,,,,,,,
12.558,ROTATION_SCAN,0.1671,0.1648,0.339,39.53,0.24,1.65,15.0,-0.0467,-0.0426,-0.0128,,,,0.844,,,,,
12.586,ROTATION_SCAN,0.1667,0.1668,0.335,40.33,0.27,1.49,15.0,-0.0515,-0.0448,-0.0131,,,,0.844,,,,,
12.646,ROTATION_SCAN,0.1668,0.1721,0.334,41.14,0.24,1.28,15.0,-0.0538,-0.0392,-0.0216,,,,0.836,,,,,
12.684,ROTATION_SCAN,0.1646,0.1709,0.332,41.94,0.24,1.14,15.0,-0.0589,-0.0456,-0.0215,,,,0.836,,,,,
12.739,ROTATION_SCAN,0.1621,0.1704,0.333,42.78,0.38,1.06,15.0,-0.0629,-0.0501,-0.0248,,,,0.826,,,,,
12.808,ROTATION_SCAN,0.1599,0.172,0.336,43.59,0.36,1.06,15.0,-0.0652,-0.0503,-0.017,,,,0.826,,,,,
12.855,ROTATION_SCAN,0.157,0.1693,0.331,44.44,0.27,0.89,15.0,-0.0684,-0.058,-0.012,,,,0.816,,,,,
12.896,ROTATION_SCAN,0.1532,0.1656,0.331,45.3,0.24,0.76,15.0,-0.0727,-0.066,-0.0212,,,,0.816,,,,,
12.952,ROTATION_SCAN,0.1491,0.1628,0.33,46.18,0.2,0.56,15.0,-0.0761,-0.0703,-0.0126,,,,0.806,,,,,
12.993,ROTATION_SCAN,0.1434,0.1621,0.329,47.06,0.11,0.34,15.0,-0.0815,-0.0682,-0.0137,,,,0.806,,,,,
13.038,ROTATION_SCAN,0.1402,0.1592,0.33,47.94,0.13,0.26,15.0,-0.0807,-0.0695,-0.0127,,,,0.797,,,,,
13.1,ROTATION_SCAN,0.1397,0.1629,0.327,48.81,0.01,0.05,15.0,-0.0741,-0.0566,-0.0095,,,,0.797,,,,,
13.147,ROTATION_SCAN,0.1427,0.1668,0.329,49.66,0.02,0.05,15.0,-0.0611,-0.0432,-0.0137,,,,0.785,,,,,
13.201,ROTATION_SCAN,0.1413,0.169,0.325,50.48,0.16,0.44,15.0,-0.058,-0.0361,-0.0075,,,,0.785,,,,,
13.24,ROTATION_SCAN,0.1389,0.1712,0.327,51.32,0.28,0.71,15.0,-0.0585,-0.0326,-0.0143,,,,0.766,,,,,
13.286,ROTATION_SCAN,0.1369,0.1756,0.326,52.13,0.21,0.81,15.0,-0.0586,-0.0269,-0.0068,,,,0.766,,,,,
13.332,ROTATION_SCAN,0.1383,0.1793,0.328,52.98,0.32,1.05,15.0,-0.0527,-0.0234,-0.0097,,,,0.745,3.751,,,,
13.39,ROTATION_SCAN,0.1389,0.1851,0.328,53.76,0.35,1.19,15.0,-0.049,-0.0179,-0.0051,,,,0.745,3.751,,,,
13.432,ROTATION_SCAN,0.1388,0.1883,0.328,54.56,0.38,1.44,15.0,-0.048,-0.0195,-0.0057,,,,0.728,,,,,
13.49,ROTATION_SCAN,0.1378,0.1903,0.329,55.29,0.33,1.65,15.0,-0.0498,-0.0254,-0.0049,,,,0.728,,,,,
13.56,ROTATION_SCAN,0.1372,0.1927,0.328,56.06,0.36,1.81,15.0,-0.0513,-0.0307,-0.0073,,,,0.715,,,,,
13.617,ROTATION_SCAN,0.135,0.1922,0.328,56.82,0.44,1.91,15.0,-0.0561,-0.0425,-0.01,,,,0.715,,,,,
13.645,ROTATION_SCAN,0.1334,0.1912,0.333,57.58,0.45,1.88,15.0,-0.0588,-0.0546,-0.0132,,,,0.71,,,,,
13.684,ROTATION_SCAN,0.1303,0.1932,0.324,58.35,0.38,1.75,15.0,-0.0641,-0.059,-0.003,,,,0.71,,,,,
13.743,ROTATION_SCAN,0.1286,0.1923,0.32,59.17,0.37,1.54,15.0,-0.0649,-0.0673,-0.0293,,,,0.701,,,,,
13.781,ROTATION_SCAN,0.1256,0.1907,0.322,59.94,0.4,1.41,15.0,-0.0678,-0.0756,-0.0303,,,,0.701,,,,,
13.86,ROTATION_SCAN,0.1218,0.1886,0.319,60.71,0.45,1.31,15.0,-0.0711,-0.0835,-0.0218,,,,0.696,,,,,
13.888,ROTATION_SCAN,0.1193,0.1882,0.319,61.51,0.5,1.18,15.0,-0.0704,-0.0858,-0.0282,,,,0.696,,,,,
13.966,ROTATION_SCAN,0.1138,0.1822,0.318,62.28,0.45,0.97,15.0,-0.0754,-0.0991,-0.0183,,,,0.686,,,,,
13.991,ROTATION_SCAN,0.1096,0.1818,0.313,63.05,0.47,0.62,15.0,-0.0762,-0.0968,-0.0146,,,,0.686,,,,,
14.036,ROTATION_SCAN,0.1075,0.181,0.316,63.79,0.55,0.52,15.0,-0.0707,-0.0937,-0.0212,,,,0.679,,,,,
14.1,ROTATION_SCAN,0.1041,0.1793,0.313,64.49,0.62,0.39,15.0,-0.0678,-0.0925,-0.0047,,,,0.679,,,,,
14.136,ROTATION_SCAN,0.1029,0.1791,0.311,65.18,0.57,0.26,15.0,-0.0596,-0.0872,-0.0114,,,,0.677,,,,,
14.184,ROTATION_SCAN,0.1003,0.1775,0.316,65.82,0.54,0.18,15.0,-0.0552,-0.0847,-0.0076,,,,0.677,,,,,
14.256,ROTATION_SCAN,0.0959,0.1749,0.318,66.42,0.53,0.15,15.0,-0.0554,-0.0838,0.0035,,,,0.669,,,,,
14.286,ROTATION_SCAN,0.0934,0.1777,0.319,67.11,0.48,0.05,15.0,-0.0517,-0.0706,0.005,,,,0.669,,,,,
14.342,ROTATION_SCAN,0.091,0.1777,0.319,67.75,0.42,0.0,15.0,-0.0477,-0.0642,0.0074,,,,0.667,,,,,
14.388,ROTATION_SCAN,0.0887,0.18,0.319,68.39,0.48,-0.03,15.0,-0.0443,-0.0531,0.0043,,,,0.667,,,,,
14.474,ROTATION_SCAN,0.0873,0.1834,0.318,68.94,0.49,0.12,15.0,-0.0389,-0.0412,0.0017,,,,0.666,,,,,
14.5,ROTATION_SCAN,0.0871,0.1857,0.324,69.57,0.62,0.37,15.0,-0.0315,-0.0347,-0.0015,,,,0.666,,,,,
14.535,ROTATION_SCAN,0.0863,0.1904,0.323,70.16,0.61,0.61,15.0,-0.0262,-0.0256,0.009,,,,0.657,,,,,
14.612,ROTATION_SCAN,0.0845,0.1936,0.325,70.8,0.63,0.81,15.0,-0.0243,-0.0224,-0.0025,,,,0.657,,,,,
14.682,ROTATION_SCAN,0.0833,0.1985,0.33,71.47,0.62,0.87,15.0,-0.0216,-0.017,-0.0002,,,,0.659,,,,,
14.738,ROTATION_SCAN,0.0829,0.2023,0.329,72.14,0.58,0.92,15.0,-0.0177,-0.0148,0.0079,,,,0.659,,,,,
14.761,ROTATION_SCAN,0.083,0.2044,0.327,72.9,0.6,1.08,15.0,-0.0135,-0.017,-0.0054,,,,0.658,,,,,
14.793,ROTATION_SCAN,0.0817,0.2083,0.328,73.59,0.65,1.14,15.0,-0.0125,-0.0163,-0.0119,,,,0.658,,,,,
14.862,ROTATION_SCAN,0.079,0.2133,0.329,74.35,0.6,1.18,15.0,-0.0145,-0.0132,-0.0137,,,,0.664,,,,,
14.89,ROTATION_SCAN,0.078,0.2144,0.327,75.11,0.68,1.13,15.0,-0.0127,-0.0193,-0.0137,,1.616,,0.664,,,,,
14.951,ROTATION_SCAN,0.0776,0.2165,0.325,75.82,0.76,1.18,15.0,-0.0089,-0.0224,-0.0215,,1.616,,0.679,,,,,
14.985,ROTATION_SCAN,0.0754,0.2186,0.326,76.55,0.78,1.31,15.0,-0.0091,-0.0263,-0.0248,2.329,1.604,,0.679,,,,,
15.059,ROTATION_SCAN,0.071,0.2209,0.327,77.25,0.72,1.25,15.0,-0.0146,-0.0292,-0.0191,2.329,1.604,,0.689,,,,,
15.097,ROTATION_SCAN,0.0706,0.2229,0.32,77.99,0.72,1.09,15.0,-0.01,-0.0318,-0.0193,,1.6,,0.689,,,,,
15.158,ROTATION_SCAN,0.0695,0.2236,0.322,78.74,0.93,1.15,15.0,-0.0069,-0.0366,-0.0341,,1.6,,0.702,,,,,
15.221,ROTATION_SCAN,0.0678,0.2254,0.317,79.43,0.93,1.17,15.0,-0.0043,-0.039,-0.0192,,1.588,,0.702,,,,,
15.257,ROTATION_SCAN,0.0654,0.2251,0.318,80.14,0.95,1.19,15.0,-0.0033,-0.0455,-0.0312,,1.588,,0.726,,,,,
15.295,ROTATION_SCAN,0.0652,0.2246,0.318,80.85,0.9,1.04,15.0,0.0024,-0.0519,-0.0217,2.239,1.593,,0.726,,,,,
15.368,ROTATION_SCAN,0.0623,0.2249,0.316,81.59,0.81,0.88,15.0,0.0008,-0.0534,-0.023,2.239,1.593,,0.767,,,,,
15.391,ROTATION_SCAN,0.0615,0.225,0.317,82.27,0.78,0.81,15.0,0.0044,-0.0549,-0.024,2.252,1.587,,0.767,,,,,
15.431,ROTATION_SCAN,0.0632,0.2242,0.313,83.0,0.69,0.7,15.0,0.0133,-0.0573,-0.0175,2.252,1.587,,0.83,,,,,
15.508,ROTATION_SCAN,0.0638,0.2275,0.315,83.69,0.66,0.67,15.0,0.0179,-0.0492,-0.0247,2.214,1.59,,0.83,,,,,
15.547,ROTATION_SCAN,0.0654,0.2255,0.314,84.42,0.55,0.7,15.0,0.0239,-0.0549,-0.016,2.214,1.59,,0.935,,,,,
15.586,ROTATION_SCAN,0.0661,0.2259,0.313,85.2,0.35,0.67,15.0,0.0263,-0.0537,-0.0163,2.204,1.585,,0.935,,,,,
15.651,ROTATION_SCAN,0.0675,0.2242,0.314,85.92,0.23,0.65,15.0,0.0286,-0.0566,-0.0223,2.204,1.585,,1.111,,,,,
15.696,ROTATION_SCAN,0.0687,0.2244,0.312,86.6,0.17,0.7,15.0,0.0293,-0.0557,-0.016,2.197,1.576,,1.111,,,,,
15.734,ROTATION_SCAN,0.0661,0.2215,0.312,87.32,0.05,0.83,15.0,0.0212,-0.0623,-0.0218,2.197,1.576,,1.729,,,,,
15.82,ROTATION_SCAN,0.0659,0.2232,0.314,88.05,-0.03,0.83,15.0,0.0186,-0.0588,-0.0165,2.204,1.58,,1.729,,,,,
15.855,ROTATION_SCAN,0.0639,0.2232,0.32,88.8,-0.04,0.85,15.0,0.0118,-0.0591,-0.0157,2.204,1.58,,1.996,,,,,
15.987,NAV_TO_LANDING,0.0652,0.2251,0.321,89.58,-0.02,0.73,15.0,0.0128,-0.0549,-0.0003,2.198,1.582,,1.996,,,,1.16,0.24
16.119,NAV_WAYPOINT,0.0614,0.2247,0.322,90.37,-0.06,0.64,-0.0,0.0033,-0.0549,-0.0089,2.198,1.582,,2.04,,0.56,0.22,1.16,0.24
16.15,NAV_WAYPOINT,0.0587,0.2228,0.323,91.09,0.01,0.3,-0.0,-0.0032,-0.0573,-0.0101,2.201,1.59,,2.04,,0.56,0.22,1.16,0.24
16.188,NAV_WAYPOINT,0.0486,0.2292,0.322,91.68,-0.03,-0.13,-0.0,-0.0245,-0.0387,-0.0136,2.201,1.59,,2.102,,0.56,0.22,1.16,0.24
16.207,NAV_WAYPOINT,0.0454,0.2334,0.322,92.1,0.19,-0.26,-0.0,-0.0284,-0.0243,-0.0211,2.184,1.598,,2.102,,0.56,0.22,1.16,0.24
16.238,NAV_WAYPOINT,0.0413,0.2376,0.329,92.47,0.32,-0.4,-0.0,-0.0322,-0.0099,-0.0248,2.184,1.598,,2.117,,0.56,0.22,1.16,0.24
16.272,NAV_WAYPOINT,0.037,0.2441,0.339,92.79,0.5,-0.27,-0.0,-0.0347,0.0083,-0.0149,2.186,1.603,,2.117,,0.56,0.22,1.16,0.24
16.287,NAV_WAYPOINT,0.0335,0.2505,0.33,92.95,1.35,-0.19,-0.0,-0.0339,0.0234,-0.0038,2.186,1.603,,2.11,,0.56,0.22,1.16,0.24
16.296,NAV_WAYPOINT,0.0291,0.2555,0.324,92.98,3.5,0.12,-0.0,-0.0226,0.033,-0.0361,2.165,1.612,,2.11,,0.56,0.22,1.16,0.24
16.378,NAV_WAYPOINT,0.0279,0.2607,0.314,92.83,4.63,0.38,-0.0,0.0097,0.0408,-0.0486,2.165,1.612,,2.116,,0.56,0.22,1.16,0.24
16.406,NAV_WAYPOINT,0.0276,0.266,0.304,92.53,5.39,0.71,-0.0,0.0487,0.0459,-0.0687,2.164,1.624,,2.116,,0.56,0.22,1.16,0.24
16.453,NAV_WAYPOINT,0.0298,0.2738,0.297,92.17,5.62,1.09,-0.0,0.0955,0.0527,-0.0742,2.164,1.624,,2.066,,0.56,0.22,1.16,0.24
16.483,NAV_WAYPOINT,0.0355,0.2799,0.288,91.78,5.43,1.28,-0.0,0.1456,0.053,-0.0709,2.156,1.629,,2.066,,0.56,0.22,1.16,0.24
16.55,NAV_WAYPOINT,0.0423,0.2851,0.28,91.39,4.95,1.42,-0.0,0.1899,0.0486,-0.0705,2.156,1.629,,,,0.56,0.22,1.16,0.24
16.592,NAV_WAYPOINT,0.0508,0.2903,0.278,91.06,4.39,1.7,-0.0,0.2293,0.0423,-0.0592,2.134,1.649,,,,0.56,0.22,1.16,0.24
16.632,NAV_WAYPOINT,0.0621,0.2943,0.272,90.77,3.58,1.91,-0.0,0.2641,0.0318,-0.0384,2.134,1.649,,2.064,,0.56,0.22,1.16,0.24
16.723,NAV_WAYPOINT,0.077,0.3005,0.272,90.47,2.85,1.92,-0.0,0.2966,0.0273,-0.0298,2.128,1.656,,2.064,,0.56,0.22,1.16,0.24
16.733,NAV_WAYPOINT,0.0889,0.3025,0.269,90.25,2.1,1.88,-0.0,0.3116,0.0126,-0.0078,2.128,1.656,,2.05,,0.56,0.22,1.16,0.24
16.849,NAV_WAYPOINT,0.1004,0.3059,0.272,90.05,1.45,1.82,-0.0,0.3172,0.004,0.0035,2.124,1.656,,2.05,,0.56,0.22,1.16,0.24
16.902,NAV_WAYPOINT,0.1132,0.3083,0.273,89.94,1.06,1.67,-0.0,0.3198,-0.0052,0.0234,2.124,1.656,,2.048,,0.56,0.22,1.16,0.24
16.962,NAV_WAYPOINT,0.1273,0.3098,0.276,89.86,0.67,1.67,-0.0,0.3218,-0.014,0.0323,2.12,1.663,,2.048,,0.56,0.22,1.16,0.24
16.98,NAV_WAYPOINT,0.1421,0.3111,0.28,89.8,0.37,1.59,-0.0,0.3227,-0.0225,0.0447,2.12,1.663,,2.025,,0.56,0.22,1.16,0.24
17.013,NAV_WAYPOINT,0.154,0.311,0.285,89.81,0.19,1.39,-0.0,0.3137,-0.0316,0.0506,2.119,1.659,,2.025,,0.56,0.22,1.16,0.24
17.048,NAV_WAYPOINT,0.1667,0.3116,0.287,89.82,0.1,1.14,-0.0,0.3065,-0.0354,0.0532,2.119,1.659,,1.998,,0.56,0.22,1.16,0.24
17.088,NAV_WAYPOINT,0.1783,0.3117,0.289,89.82,0.13,1.02,-0.0,0.297,-0.0387,0.0498,2.128,1.665,,1.998,,0.56,0.22,1.16,0.24
17.162,NAV_WAYPOINT,0.1899,0.3121,0.293,89.75,0.11,0.94,-0.0,0.2885,-0.0402,0.0458,2.128,1.665,,1.994,,0.56,0.22,1.16,0.24
17.2,NAV_WAYPOINT,0.2014,0.3116,0.291,89.64,0.17,0.99,-0.0,0.2811,-0.0431,0.042,2.134,1.668,,1.994,,0.56,0.22,1.16,0.24
17.262,NAV_WAYPOINT,0.213,0.3117,0.295,89.55,0.29,0.97,-0.0,0.2758,-0.0447,0.0308,2.134,1.668,,1.973,,0.56,0.22,1.16,0.24
17.314,NAV_WAYPOINT,0.2231,0.3115,0.298,89.57,0.4,0.98,-0.0,0.2682,-0.0466,0.0317,2.124,1.679,,1.973,,0.56,0.22,1.16,0.24
17.346,NAV_WAYPOINT,0.2337,0.3122,0.3,89.6,0.59,0.87,-0.0,0.2635,-0.0452,0.0303,2.124,1.679,,1.958,,0.56,0.22,1.16,0.24
17.387,NAV_WAYPOINT,0.2433,0.3109,0.3,89.72,0.79,0.89,-0.0,0.259,-0.0495,0.0243,2.127,1.671,,1.958,,0.56,0.22,1.16,0.24
17.453,NAV_WAYPOINT,0.2531,0.3103,0.299,89.84,0.94,0.91,-0.0,0.2567,-0.0514,0.0196,2.127,1.671,,1.934,,0.56,0.22,1.16,0.24
17.488,NAV_WAYPOINT,0.2636,0.3094,0.301,90.0,1.02,0.94,-0.0,0.2581,-0.0542,0.0131,2.127,1.669,,1.934,,0.56,0.22,1.16,0.24
17.537,NAV_WAYPOINT,0.2732,0.3085,0.301,90.17,0.99,1.04,-0.0,0.257,-0.0569,0.0137,2.127,1.669,,1.923,,0.56,0.22,1.16,0.24
17.623,NAV_WAYPOINT,0.2844,0.308,0.299,90.36,1.1,0.99,-0.0,0.2606,-0.0585,0.0086,2.136,1.678,,1.923,,0.56,0.22,1.16,0.24
17.648,NAV_WAYPOINT,0.2928,0.3064,0.306,90.55,1.07,1.0,-0.0,0.2567,-0.0627,0.0077,2.136,1.678,,1.903,,0.56,0.22,1.16,0.24
17.685,NAV_WAYPOINT,0.3035,0.305,0.307,90.73,1.01,1.06,-0.0,0.259,-0.0661,0.0219,2.14,1.674,,1.903,,0.56,0.22,1.16,0.24
17.755,NAV_WAYPOINT,0.3144,0.3036,0.311,90.92,0.89,1.02,-0.0,0.2607,-0.0687,0.0129,2.14,1.674,,1.884,,0.56,0.22,1.16,0.24
17.805,NAV_WAYPOINT,0.3247,0.3022,0.31,91.13,0.96,0.97,-0.0,0.2604,-0.071,0.0182,2.15,1.674,,1.884,,0.56,0.22,1.16,0.24
17.833,NAV_WAYPOINT,0.3353,0.3004,0.308,91.37,0.97,1.12,-0.0,0.2617,-0.0743,0.0104,2.15,1.674,,,,0.56,0.22,1.16,0.24
17.918,NAV_WAYPOINT,0.3459,0.2985,0.307,91.56,0.9,1.06,-0.0,0.2627,-0.0778,-0.0026,2.146,1.68,,,,0.56,0.22,1.16,0.24
17.932,NAV_WAYPOINT,0.3564,0.2957,0.308,91.69,0.81,0.95,-0.0,0.2628,-0.0827,-0.0026,2.146,1.68,,1.845,,0.56,0.22,1.16,0.24
17.991,NAV_WAYPOINT,0.3687,0.2928,0.309,91.8,0.72,0.88,-0.0,0.2669,-0.0866,-0.0065,2.168,1.68,,1.845,,0.56,0.22,1.16,0.24
18.05,NAV_WAYPOINT,0.3773,0.291,0.305,91.9,0.61,0.81,-0.0,0.2601,-0.0866,-0.0078,2.168,1.68,,1.815,,0.56,0.22,1.16,0.24
18.09,NAV_WAYPOINT,0.3871,0.2882,0.307,91.97,0.57,0.77,-0.0,0.2566,-0.089,-0.0161,2.197,1.677,,1.815,,0.56,0.22,1.16,0.24
18.168,NAV_WAYPOINT,0.3969,0.2857,0.31,92.03,0.62,0.78,-0.0,0.2536,-0.0901,-0.011,2.197,1.677,,1.817,,0.56,0.22,1.16,0.24
