time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.618,ROTATION_SCAN,0.0418,0.0428,0.35,-3.05,0.0,0.05,15.0,0.0314,0.0122,0.0231,0.665,,2.338,1.43,,,,,
9.655,ROTATION_SCAN,0.0462,0.0474,0.351,-3.1,0.05,0.21,15.0,0.0352,0.0192,0.0261,0.665,,2.349,1.43,,,,,
9.725,ROTATION_SCAN,0.0475,0.0517,0.35,-3.0,0.23,0.43,15.0,0.0319,0.0238,0.0227,0.665,,2.349,1.438,,,,,
9.783,ROTATION_SCAN,0.0526,0.0568,0.352,-2.73,0.28,0.79,15.0,0.0331,0.0288,0.0142,0.666,,2.342,1.438,,,,,
9.793,ROTATION_SCAN,0.0587,0.0628,0.352,-2.21,0.41,0.99,15.0,0.0333,0.0344,0.0136,0.666,,2.342,1.434,,,,,
9.836,ROTATION_SCAN,0.0607,0.0704,0.352,-1.56,0.66,1.08,15.0,0.0255,0.0407,0.0046,0.68,,2.318,1.434,,,,,
9.899,ROTATION_SCAN,0.0625,0.0736,0.35,-0.68,1.03,0.97,15.0,0.0178,0.0363,0.0013,0.68,,2.318,1.447,,,,,
9.932,ROTATION_SCAN,0.0614,0.0825,0.351,0.3,1.26,1.04,15.0,0.0066,0.0388,-0.0076,0.72,,2.32,1.447,,,,,
10.019,ROTATION_SCAN,0.0614,0.0845,0.352,1.36,1.59,1.03,15.0,-0.0023,0.0276,-0.0079,0.72,,2.32,1.446,,,,,
10.051,ROTATION_SCAN,0.0608,0.0892,0.35,2.53,1.74,1.14,15.0,-0.0113,0.019,-0.0055,0.883,,2.301,1.446,,,,,
10.102,ROTATION_SCAN,0.0607,0.0913,0.35,3.76,1.94,1.09,15.0,-0.0189,0.0058,-0.009,0.883,,2.301,1.451,,,,,
10.134,ROTATION_SCAN,0.0565,0.0914,0.35,5.11,2.02,1.14,15.0,-0.0323,-0.0116,-0.007,,,2.303,1.451,,,,,
10.198,ROTATION_SCAN,0.0511,0.0906,0.351,6.38,2.02,1.0,15.0,-0.0462,-0.0297,-0.0052,,,2.303,1.45,,,,,
10.242,ROTATION_SCAN,0.0469,0.0889,0.352,7.55,1.89,0.8,15.0,-0.0548,-0.047,-0.002,2.094,,2.317,1.45,,,,,
10.282,ROTATION_SCAN,0.0453,0.0862,0.353,8.57,1.65,0.51,15.0,-0.0564,-0.0629,-0.0037,2.094,,2.317,1.467,,,,,
10.361,ROTATION_SCAN,0.0389,0.0861,0.35,9.44,1.23,0.26,15.0,-0.0637,-0.0706,-0.0032,2.125,,2.336,1.467,,,,,
10.389,ROTATION_SCAN,0.0357,0.0812,0.35,10.19,1.17,-0.02,15.0,-0.0633,-0.0822,-0.008,2.125,,2.336,1.458,,,,,
10.452,ROTATION_SCAN,0.0348,0.0789,0.351,10.91,0.95,-0.17,15.0,-0.0568,-0.0876,-0.0084,2.14,1.121,2.343,1.458,,,,,
10.496,ROTATION_SCAN,0.0296,0.0714,0.349,11.58,0.75,-0.34,15.0,-0.0576,-0.0995,-0.0072,2.14,1.121,2.343,1.464,,,,,
10.556,ROTATION_SCAN,0.028,0.067,0.348,12.25,0.38,-0.48,15.0,-0.0514,-0.1028,-0.0091,2.162,1.114,2.367,1.464,,,,,
10.582,ROTATION_SCAN,0.0274,0.062,0.351,13.01,0.1,-0.62,15.0,-0.0435,-0.1035,-0.0072,2.162,1.114,2.367,1.464,,,,,
10.665,ROTATION_SCAN,0.0265,0.058,0.347,13.75,-0.15,-0.84,15.0,-0.0357,-0.0999,-0.0016,,1.114,2.376,1.464,,,,,
10.702,ROTATION_SCAN,0.0264,0.0559,0.346,14.53,-0.44,-0.9,15.0,-0.0263,-0.091,-0.0115,,1.114,2.376,1.455,,,,,
10.756,ROTATION_SCAN,0.0266,0.0521,0.35,15.35,-0.63,-0.92,15.0,-0.0178,-0.0837,-0.0116,,1.114,2.377,1.455,,,,,
10.801,ROTATION_SCAN,0.0249,0.0502,0.347,16.21,-0.68,-0.9,15.0,-0.0135,-0.0725,-0.0054,,1.114,2.377,1.48,,,,,
10.841,ROTATION_SCAN,0.0272,0.0492,0.348,17.13,-0.84,-0.88,15.0,-0.0027,-0.0598,-0.011,,1.115,,1.48,,,,,
10.885,ROTATION_SCAN,0.0329,0.049,0.346,17.98,-0.83,-0.91,15.0,0.0126,-0.0459,-0.0117,,1.115,,,,,,,
10.961,ROTATION_SCAN,0.0317,0.0486,0.342,18.75,-0.88,-0.72,15.0,0.0139,-0.0338,-0.0163,,1.12,,,,,,,
11.008,ROTATION_SCAN,0.0285,0.0517,0.345,19.42,-0.82,-0.46,15.0,0.0089,-0.0165,-0.0227,,1.12,,,,,,,
11.045,ROTATION_SCAN,0.0294,0.053,0.343,20.08,-0.77,-0.16,15.0,0.0099,-0.0051,-0.0168,,1.129,,,,,,,
11.102,ROTATION_SCAN,0.0368,0.0612,0.344,20.77,-0.5,-0.2,15.0,0.0216,0.0166,-0.0176,,1.129,,,,,,,
11.152,ROTATION_SCAN,0.0388,0.0661,0.343,21.51,-0.2,0.09,15.0,0.0231,0.0273,-0.0159,,1.141,2.453,,,,,,
11.187,ROTATION_SCAN,0.0407,0.0703,0.343,22.27,0.14,0.27,15.0,0.023,0.0328,-0.0178,,1.141,2.453,,,,,,
11.236,ROTATION_SCAN,0.0424,0.0783,0.344,23.05,0.51,0.56,15.0,0.0221,0.0417,-0.018,,1.144,2.477,,,,,,
11.305,ROTATION_SCAN,0.0433,0.0826,0.34,23.82,0.9,0.87,15.0,0.0187,0.0387,-0.0159,,1.144,2.477,,,,,,
11.345,ROTATION_SCAN,0.0414,0.0907,0.338,24.66,1.18,1.07,15.0,0.0095,0.0408,-0.0262,,1.149,,,,,,,
11.395,ROTATION_SCAN,0.0443,0.094,0.337,25.57,1.35,1.19,15.0,0.0103,0.0301,-0.0257,,1.149,,,,,,,
11.447,ROTATION_SCAN,0.0443,0.0975,0.336,26.51,1.63,1.35,15.0,0.0052,0.0186,-0.0255,,1.152,2.504,,,,,,
11.49,ROTATION_SCAN,0.0441,0.1003,0.335,27.48,1.74,1.38,15.0,0.0008,0.0054,-0.0271,,1.152,2.504,,,,,,
11.535,ROTATION_SCAN,0.0457,0.1014,0.331,28.41,1.64,1.41,15.0,0.0005,-0.011,-0.021,,1.159,,,,,,,
11.606,ROTATION_SCAN,0.0428,0.1003,0.332,29.39,1.61,1.34,15.0,-0.0093,-0.0291,-0.0258,,1.159,,,,,,,
11.637,ROTATION_SCAN,0.0423,0.0991,0.331,30.39,1.47,1.19,15.0,-0.0123,-0.0452,-0.0196,,,,,,,,,
11.706,ROTATION_SCAN,0.0428,0.0963,0.33,31.39,1.35,1.02,15.0,-0.0119,-0.0612,-0.0185,,,,,,,,,
11.758,ROTATION_SCAN,0.0451,0.0938,0.332,32.46,1.19,0.79,15.0,-0.0069,-0.0728,-0.0167,,1.155,,,,,,,
11.798,ROTATION_SCAN,0.0487,0.0988,0.328,33.45,1.09,0.56,15.0,0.0022,-0.0657,-0.0109,,1.155,,,,,,,
11.846,ROTATION_SCAN,0.0465,0.0968,0.331,34.39,0.89,0.58,15.0,-0.0019,-0.0722,-0.0154,,,,,,,,,
11.918,ROTATION_SCAN,0.045,0.0946,0.33,35.29,0.67,0.54,15.0,-0.0045,-0.0772,-0.0077,,,,,,,,,
11.958,ROTATION_SCAN,0.0445,0.0933,0.327,36.14,0.38,0.5,15.0,-0.0061,-0.078,-0.0088,,,,,,,,,
12.012,ROTATION_SCAN,0.0408,0.089,0.33,37.0,0.27,0.33,15.0,-0.0147,-0.0834,-0.0111,,,,,,,,,
12.065,ROTATION_SCAN,0.0414,0.0854,0.327,37.69,0.28,0.33,15.0,-0.0129,-0.0855,-0.0011,,,,,,,,,
12.091,ROTATION_SCAN,0.0391,0.0822,0.328,38.43,0.34,0.3,15.0,-0.0167,-0.0869,-0.005,,,,,,,,,
12.143,ROTATION_SCAN,0.0372,0.0781,0.324,39.12,0.26,0.26,15.0,-0.0193,-0.0898,-0.0007,,,,,,,,,
12.203,ROTATION_SCAN,0.0343,0.076,0.329,39.87,0.16,0.17,15.0,-0.0235,-0.0877,-0.006,,,,,,,,,
12.238,ROTATION_SCAN,0.0324,0.0708,0.327,40.64,-0.01,0.01,15.0,-0.0255,-0.0904,0.005,,,,,,,,,
12.282,ROTATION_SCAN,0.0305,0.0668,0.332,41.51,-0.1,-0.15,15.0,-0.0268,-0.0889,-0.0013,,,,,,,,,
12.36,ROTATION_SCAN,0.0286,0.0672,0.329,42.44,-0.14,-0.34,15.0,-0.0273,-0.0766,0.0113,,,,,,,,,
12.398,ROTATION_SCAN,0.0266,0.0666,0.329,43.43,-0.04,-0.56,15.0,-0.0268,-0.067,-0.0024,,,,,,,,,
12.462,ROTATION_SCAN,0.0248,0.0667,0.329,44.41,0.02,-0.58,15.0,-0.0247,-0.0563,-0.0002,,,,,,,,,
12.49,ROTATION_SCAN,0.0224,0.0685,0.329,45.24,0.22,-0.61,15.0,-0.023,-0.0441,-0.0052,,,,,,,,,
12.534,ROTATION_SCAN,0.0253,0.0726,0.327,45.94,0.26,-0.44,15.0,-0.0106,-0.0292,-0.0092,,,,,,,,,
12.595,ROTATION_SCAN,0.0394,0.0849,0.326,46.58,0.42,-0.64,15.0,0.0248,0.0008,-0.0131,,,,,,,,,
12.63,ROTATION_SCAN,0.0387,0.0867,0.327,47.2,0.53,-0.34,15.0,0.0267,0.0049,-0.0135,,,,,,,,,
12.696,ROTATION_SCAN,0.0396,0.088,0.324,47.78,0.66,0.15,15.0,0.0299,0.0048,-0.0116,,,,0.915,,,,,
12.732,ROTATION_SCAN,0.0399,0.0906,0.326,48.42,0.81,0.54,15.0,0.0303,0.0038,-0.0141,,,,0.915,,,,,
12.801,ROTATION_SCAN,0.0422,0.093,0.328,49.05,0.85,1.08,15.0,0.0331,-0.0007,-0.0089,,,,0.901,,,,,
12.835,ROTATION_SCAN,0.0427,0.0915,0.326,49.63,0.91,1.44,15.0,0.0293,-0.0161,-0.0055,,,,0.901,,,,,
12.897,ROTATION_SCAN,0.0448,0.092,0.326,50.29,0.83,1.63,15.0,0.0283,-0.0273,-0.0104,,,,0.888,,,,,
12.931,ROTATION_SCAN,0.0479,0.0917,0.327,51.03,0.6,1.8,15.0,0.0274,-0.0402,-0.0099,,,,0.888,,,,,
13.024,ROTATION_SCAN,0.048,0.0891,0.326,51.69,0.54,1.7,15.0,0.0197,-0.0566,-0.0093,,,,0.87,,,,,
13.031,ROTATION_SCAN,0.0448,0.0849,0.324,52.52,0.47,1.54,15.0,0.0056,-0.0728,-0.013,,,,0.87,,,,,
13.106,ROTATION_SCAN,0.0458,0.0796,0.32,53.39,0.23,1.42,15.0,0.002,-0.0879,-0.0148,,,,0.858,,,,,
13.187,ROTATION_SCAN,0.0442,0.0733,0.322,54.3,0.18,1.08,15.0,-0.0065,-0.1016,-0.0213,,,,0.858,,,,,
13.201,ROTATION_SCAN,0.0421,0.0713,0.32,55.17,0.03,0.65,15.0,-0.0137,-0.1006,-0.0128,,,,0.847,,,,,
13.235,ROTATION_SCAN,0.0401,0.063,0.319,56.07,-0.03,0.48,15.0,-0.0185,-0.1111,-0.0157,,,,0.847,,,,,
13.29,ROTATION_SCAN,0.0383,0.0576,0.325,56.86,0.11,0.15,15.0,-0.0219,-0.1131,-0.0135,,,,0.84,,,,,
13.347,ROTATION_SCAN,0.0367,0.055,0.321,57.62,-0.06,-0.13,15.0,-0.0228,-0.1064,0.0027,,,,0.84,,,,,
13.383,ROTATION_SCAN,0.0346,0.0486,0.32,58.35,-0.13,-0.41,15.0,-0.0246,-0.1068,-0.0116,,,,0.836,,,,,
13.45,ROTATION_SCAN,0.0336,0.0438,0.322,59.13,-0.05,-0.69,15.0,-0.0225,-0.1011,-0.0098,,,,0.836,,,,,
13.482,ROTATION_SCAN,0.0319,0.0393,0.321,59.86,-0.01,-0.93,15.0,-0.0209,-0.094,-0.0043,,,,0.826,,,,,
13.58,ROTATION_SCAN,0.0299,0.0342,0.317,60.64,-0.17,-1.1,15.0,-0.0196,-0.0876,-0.0119,,,,0.826,,,,,
13.589,ROTATION_SCAN,0.0306,0.0281,0.32,61.44,-0.2,-1.19,15.0,-0.0127,-0.0834,-0.0163,,,,0.814,,,,,
13.683,ROTATION_SCAN,0.0287,0.0234,0.321,62.22,-0.27,-1.31,15.0,-0.0128,-0.0747,-0.0062,,,,0.814,,,,,
13.699,ROTATION_SCAN,0.0271,0.0209,0.316,62.98,-0.22,-1.45,15.0,-0.0119,-0.061,-0.0072,,,,0.8,,,,,
13.735,ROTATION_SCAN,0.0272,0.0186,0.314,63.69,-0.1,-1.62,15.0,-0.0057,-0.0474,-0.0161,,,,0.8,,,,,
13.796,ROTATION_SCAN,0.0289,0.018,0.312,64.37,-0.09,-1.44,15.0,0.0038,-0.0313,-0.014,,,,0.788,,,,,
13.832,ROTATION_SCAN,0.0303,0.0183,0.315,64.94,-0.03,-1.32,15.0,0.0112,-0.0164,-0.0165,,,,0.788,,,,,
13.893,ROTATION_SCAN,0.0322,0.0214,0.313,65.48,-0.08,-1.45,15.0,0.0187,0.0037,-0.0098,,,,0.777,,,,,
13.98,ROTATION_SCAN,0.0352,0.0205,0.317,65.99,-0.16,-1.26,15.0,0.0271,0.0114,-0.0137,,,,0.777,,,,,
14.004,ROTATION_SCAN,0.0489,0.0379,0.314,66.5,-0.11,-1.3,15.0,0.06,0.062,0.0023,,,,0.764,,,,,
14.037,ROTATION_SCAN,0.0504,0.0416,0.314,66.96,-0.15,-0.61,15.0,0.0588,0.0715,-0.0059,,,,0.764,,,,,
14.084,ROTATION_SCAN,0.0544,0.0455,0.318,67.57,-0.38,0.24,15.0,0.0601,0.0751,-0.0028,,,,0.75,,,,,
14.143,ROTATION_SCAN,0.0576,0.05,0.318,68.24,-0.31,0.92,15.0,0.0561,0.0738,0.0068,,,,0.75,,,,,
14.182,ROTATION_SCAN,0.0608,0.0537,0.316,68.93,-0.4,1.42,15.0,0.0516,0.0667,0.0027,,,,0.737,,,,,
14.253,ROTATION_SCAN,0.062,0.0572,0.315,69.61,-0.79,1.87,15.0,0.0396,0.057,-0.004,,,,0.737,,,,,
14.289,ROTATION_SCAN,0.0634,0.0585,0.315,70.26,-0.95,2.03,15.0,0.0263,0.0409,-0.0047,,,,0.729,,,,,
14.355,ROTATION_SCAN,0.0647,0.0608,0.315,70.96,-0.88,1.9,15.0,0.0139,0.0288,-0.0063,,,,0.729,,,,,
14.38,ROTATION_SCAN,0.0647,0.0575,0.315,71.68,-0.89,1.88,15.0,0.0005,0.0053,-0.0066,,,,0.72,,,,,
14.484,ROTATION_SCAN,0.0629,0.0556,0.317,72.42,-0.94,1.68,15.0,-0.0153,-0.0114,-0.0057,,,,0.72,,,,,
14.502,ROTATION_SCAN,0.0606,0.0522,0.315,73.12,-0.87,1.39,15.0,-0.0293,-0.0279,-0.003,,,,0.717,,,,,
14.54,ROTATION_SCAN,0.057,0.0483,0.313,73.83,-0.74,1.15,15.0,-0.0439,-0.0416,-0.0083,,,,0.717,,,,,
14.6,ROTATION_SCAN,0.0517,0.0418,0.313,74.67,-0.5,0.73,15.0,-0.0579,-0.0578,-0.0117,,,,0.717,,,,,
14.65,ROTATION_SCAN,0.0481,0.0378,0.314,75.47,-0.24,0.41,15.0,-0.064,-0.0642,-0.011,,,,0.717,,,,,
14.705,ROTATION_SCAN,0.0461,0.0358,0.314,76.26,-0.07,-0.07,15.0,-0.0628,-0.0627,-0.0085,,,,0.715,,,,,
14.739,ROTATION_SCAN,0.0404,0.0299,0.313,77.1,0.19,-0.37,15.0,-0.0681,-0.0677,-0.0072,,1.433,,0.715,,,,,
14.803,ROTATION_SCAN,0.0367,0.0264,0.311,77.94,0.33,-0.81,15.0,-0.0657,-0.064,-0.01,,1.433,,0.713,,,,,
14.831,ROTATION_SCAN,0.0301,0.0212,0.314,78.73,0.56,-1.01,15.0,-0.0683,-0.0625,-0.0107,,1.413,,0.713,,,,,
14.931,ROTATION_SCAN,0.0302,0.0196,0.312,79.38,0.65,-1.29,15.0,-0.0537,-0.051,-0.0047,,1.413,,0.714,,,,,
14.938,ROTATION_SCAN,0.025,0.0187,0.31,79.92,0.46,-1.36,15.0,-0.0534,-0.0375,-0.0085,,1.409,,0.714,,,,,
14.986,ROTATION_SCAN,0.0228,0.0178,0.312,80.5,0.65,-1.45,15.0,-0.0463,-0.0248,-0.0082,,1.409,,0.714,,,,,
15.05,ROTATION_SCAN,0.0196,0.0175,0.311,81.07,0.85,-1.37,15.0,-0.0405,-0.0118,-0.0007,2.419,1.406,,0.714,,,,,
15.09,ROTATION_SCAN,0.0195,0.0212,0.312,81.64,0.84,-1.19,15.0,-0.028,0.0071,-0.004,2.419,1.406,,0.713,,,,,
15.135,ROTATION_SCAN,0.0184,0.0259,0.309,82.23,0.93,-1.07,15.0,-0.0186,0.0251,0.0021,2.415,1.392,,0.713,,,,,
15.186,ROTATION_SCAN,0.0185,0.0313,0.311,82.9,0.84,-0.74,15.0,-0.008,0.0408,-0.0054,2.415,1.392,,0.708,,,,,
15.251,ROTATION_SCAN,0.02,0.0357,0.313,83.72,0.89,-0.33,15.0,0.0037,0.0499,-0.0013,,1.394,,0.708,,,,,
15.281,ROTATION_SCAN,0.0206,0.0412,0.308,84.52,0.79,-0.03,15.0,0.0115,0.0579,0.0005,,1.394,,0.706,,,,,
15.353,ROTATION_SCAN,0.0214,0.0456,0.312,85.37,0.51,0.38,15.0,0.0176,0.0598,-0.0106,2.376,1.401,,0.706,,,,,
15.391,ROTATION_SCAN,0.0217,0.0486,0.312,86.19,0.41,0.69,15.0,0.0197,0.0553,-0.0005,2.376,1.401,,0.702,,,,,
15.454,ROTATION_SCAN,0.023,0.0536,0.312,86.93,0.1,1.0,15.0,0.0225,0.0538,-0.0035,2.361,1.401,,0.702,,,,,
15.493,ROTATION_SCAN,0.025,0.0579,0.313,87.72,-0.06,1.16,15.0,0.0245,0.0488,-0.0037,2.361,1.401,,0.707,,,,,
15.576,NAV_TO_LANDING,0.0276,0.0628,0.311,88.53,-0.14,1.23,15.0,0.0264,0.0447,-0.0013,2.355,1.404,,0.707,3.775,,,1.12,-1.0
15.668,NAV_TO_LANDING,0.0301,0.0651,0.311,89.31,-0.28,1.23,-0.0,0.0278,0.035,-0.0057,2.355,1.404,,0.711,3.775,,,1.12,-1.0
15.884,NAV_WAYPOINT,0.031,0.0679,0.312,90.04,-0.36,1.19,-0.0,0.024,0.0275,-0.0043,2.36,1.4,,0.711,,0.02,-1.0,1.12,-1.0
15.91,NAV_WAYPOINT,0.0326,0.0678,0.312,90.67,-0.47,1.02,-0.0,0.0217,0.015,-0.0064,2.36,1.4,,0.725,,0.02,-1.0,1.12,-1.0
15.95,NAV_WAYPOINT,0.0336,0.0683,0.309,91.08,-0.41,0.72,-0.0,0.018,0.0073,-0.006,2.344,1.403,,0.725,,0.02,-1.0,1.12,-1.0
15.985,NAV_WAYPOINT,0.0309,0.0678,0.308,91.38,-0.59,0.59,-0.0,0.006,-0.0,-0.0121,2.344,1.403,,0.734,,0.02,-1.0,1.12,-1.0
16.017,NAV_WAYPOINT,0.0268,0.0676,0.306,91.6,-0.59,0.36,-0.0,-0.0088,-0.0045,-0.012,2.354,1.404,,0.734,,0.02,-1.0,1.12,-1.0
16.03,NAV_WAYPOINT,0.0253,0.067,0.305,91.8,-0.38,0.1,-0.0,-0.0149,-0.0068,-0.0167,2.354,1.404,,0.735,,0.02,-1.0,1.12,-1.0
16.056,NAV_WAYPOINT,0.0177,0.063,0.308,91.96,-0.28,-0.04,-0.0,-0.0324,-0.015,-0.0138,2.361,1.403,,0.735,,0.02,-1.0,1.12,-1.0
16.091,NAV_WAYPOINT,0.0149,0.0601,0.312,92.08,0.12,0.12,-0.0,-0.036,-0.0188,-0.0075,2.361,1.403,,0.744,,0.02,-1.0,1.12,-1.0
16.099,NAV_WAYPOINT,0.0076,0.0603,0.307,92.07,0.28,2.24,-0.0,-0.0451,-0.0237,-0.0018,2.36,1.402,,0.744,,0.02,-1.0,1.12,-1.0
16.107,NAV_WAYPOINT,0.0032,0.0672,0.312,92.07,0.27,3.67,-0.0,-0.0471,-0.0298,-0.0131,2.36,1.402,,0.754,,0.02,-1.0,1.12,-1.0
16.168,NAV_WAYPOINT,-0.0025,0.0643,0.309,92.17,0.6,4.34,-0.0,-0.0497,-0.0647,-0.0033,2.364,1.405,,0.754,,0.02,-1.0,1.12,-1.0
16.199,NAV_WAYPOINT,-0.0079,0.0587,0.31,92.25,0.68,4.64,-0.0,-0.0496,-0.1052,-0.0162,2.364,1.405,,0.758,,0.02,-1.0,1.12,-1.0
16.262,NAV_WAYPOINT,-0.0103,0.0513,0.306,92.43,0.71,4.65,-0.0,-0.0427,-0.1478,-0.0136,2.375,1.392,,0.758,,0.02,-1.0,1.12,-1.0
16.286,NAV_WAYPOINT,-0.0134,0.0427,0.307,92.53,0.79,4.19,-0.0,-0.0373,-0.1861,-0.0204,2.375,1.392,,0.759,,0.02,-1.0,1.12,-1.0
16.349,NAV_WAYPOINT,-0.0177,0.0311,0.305,92.64,0.61,3.88,-0.0,-0.0352,-0.2243,-0.0155,2.389,1.383,,0.759,,0.02,-1.0,1.12,-1.0
16.388,NAV_WAYPOINT,-0.0211,0.022,0.306,92.75,0.62,3.28,-0.0,-0.0326,-0.2489,-0.0159,2.389,1.383,,0.76,,0.02,-1.0,1.12,-1.0
16.466,NAV_WAYPOINT,-0.0217,0.0124,0.302,92.93,0.57,2.44,-0.0,-0.0246,-0.2664,-0.0131,2.39,1.361,,0.76,,0.02,-1.0,1.12,-1.0
16.534,NAV_WAYPOINT,-0.0249,0.0007,0.301,93.17,0.64,1.86,-0.0,-0.0232,-0.28,-0.0174,2.39,1.361,,0.755,,0.02,-1.0,1.12,-1.0
16.591,NAV_WAYPOINT,-0.0267,-0.0115,0.299,93.47,0.62,1.37,-0.0,-0.0187,-0.289,-0.0167,2.423,1.34,,0.755,,0.02,-1.0,1.12,-1.0
16.622,NAV_WAYPOINT,-0.0291,-0.0192,0.301,93.82,0.57,0.88,-0.0,-0.0165,-0.2825,-0.0185,2.423,1.34,,0.752,,0.02,-1.0,1.12,-1.0
16.642,NAV_WAYPOINT,-0.0302,-0.0333,0.3,94.1,0.54,0.69,-0.0,-0.0123,-0.288,-0.009,2.446,1.317,0.988,0.752,,0.02,-1.0,1.12,-1.0
16.684,NAV_WAYPOINT,-0.031,-0.0424,0.298,94.39,0.52,0.51,-0.0,-0.0079,-0.2801,-0.0083,2.446,1.317,0.988,0.752,,0.02,-1.0,1.12,-1.0
16.742,NAV_WAYPOINT,-0.0327,-0.0544,0.298,94.71,0.4,0.49,-0.0,-0.0067,-0.2792,-0.0073,2.468,1.305,0.985,0.752,,0.02,-1.0,1.12,-1.0
16.81,NAV_WAYPOINT,-0.0362,-0.066,0.3,94.93,0.37,0.52,-0.0,-0.0109,-0.2769,-0.0058,2.468,1.305,0.985,0.753,,0.02,-1.0,1.12,-1.0
16.832,NAV_WAYPOINT,-0.0371,-0.0748,0.3,95.1,0.3,0.57,-0.0,-0.0089,-0.2685,-0.002,2.487,1.283,0.974,0.753,,0.02,-1.0,1.12,-1.0
16.903,NAV_WAYPOINT,-0.038,-0.0853,0.308,95.31,0.37,0.6,-0.0,-0.0072,-0.2656,-0.0013,2.487,1.283,0.974,0.757,,0.02,-1.0,1.12,-1.0
16.932,NAV_WAYPOINT,-0.0384,-0.0937,0.315,95.45,0.38,0.66,-0.0,-0.0037,-0.2577,0.0138,2.523,1.26,0.976,0.757,,0.02,-1.0,1.12,-1.0
16.996,NAV_WAYPOINT,-0.0407,-0.1069,0.322,95.61,0.35,0.93,-0.0,-0.0057,-0.264,0.019,2.523,1.26,0.976,0.757,,0.02,-1.0,1.12,-1.0
17.046,NAV_WAYPOINT,-0.0426,-0.1188,0.326,95.77,0.52,1.02,-0.0,-0.0061,-0.2676,0.0244,2.522,1.241,0.976,0.757,,0.02,-1.0,1.12,-1.0
17.125,NAV_WAYPOINT,-0.0434,-0.1316,0.334,95.93,0.7,1.14,-0.0,-0.0018,-0.2734,0.0189,2.522,1.241,0.976,0.766,,0.02,-1.0,1.12,-1.0
17.146,NAV_WAYPOINT,-0.0439,-0.1446,0.347,96.06,0.79,1.14,-0.0,0.0036,-0.2801,0.0219,2.549,1.219,0.971,0.766,,0.02,-1.0,1.12,-1.0
17.198,NAV_WAYPOINT,-0.045,-0.1578,0.358,96.17,0.91,0.9,-0.0,0.0074,-0.285,0.0286,2.549,1.219,0.971,0.775,,0.02,-1.0,1.12,-1.0
17.237,NAV_WAYPOINT,-0.0454,-0.17,0.371,96.24,0.82,0.95,-0.0,0.0126,-0.2857,0.0254,2.582,1.194,0.971,0.775,,0.02,-1.0,1.12,-1.0
17.286,NAV_WAYPOINT,-0.046,-0.183,0.367,96.15,0.79,0.83,-0.0,0.0161,-0.2879,0.0228,2.582,1.194,0.971,0.776,,0.02,-1.0,1.12,-1.0
17.336,NAV_WAYPOINT,-0.0457,-0.1969,0.356,96.02,0.66,0.76,-0.0,0.0208,-0.2917,-0.0168,2.608,1.168,0.973,0.776,,0.02,-1.0,1.12,-1.0
17.396,NAV_WAYPOINT,-0.0457,-0.2119,0.35,95.88,0.58,0.72,-0.0,0.0236,-0.2979,-0.0636,2.608,1.168,0.973,0.775,,0.02,-1.0,1.12,-1.0
17.433,NAV_WAYPOINT,-0.0458,-0.2269,0.333,95.72,0.52,0.48,-0.0,0.0252,-0.3028,-0.0857,2.633,1.143,0.979,0.775,,0.02,-1.0,1.12,-1.0
17.498,NAV_WAYPOINT,-0.046,-0.2397,0.318,95.55,0.25,0.47,-0.0,0.0254,-0.3004,-0.12,2.633,1.143,0.979,0.781,,0.02,-1.0,1.12,-1.0
17.543,NAV_WAYPOINT,-0.0466,-0.2527,0.3,95.41,0.14,0.32,-0.0,0.0227,-0.2989,-0.1328,,1.116,0.977,0.781,,0.02,-1.0,1.12,-1.0
17.588,NAV_WAYPOINT,-0.0473,-0.2646,0.291,95.38,0.04,0.5,-0.0,0.0196,-0.2952,-0.1405,,1.116,0.977,0.781,,0.02,-1.0,1.12,-1.0
17.63,NAV_WAYPOINT,-0.048,-0.2773,0.28,95.39,0.21,0.6,-0.0,0.0172,-0.2948,-0.1266,,1.09,0.983,0.781,,0.02,-1.0,1.12,-1.0
17.683,NAV_WAYPOINT,-0.0502,-0.2898,0.271,95.42,0.19,0.61,-0.0,0.0121,-0.2943,-0.1176,,1.09,0.983,0.786,,0.02,-1.0,1.12,-1.0
17.779,NAV_WAYPOINT,-0.0521,-0.3046,0.262,95.49,0.31,0.62,-0.0,0.0088,-0.3003,-0.0972,,1.062,0.986,0.786,,0.02,-1.0,1.12,-1.0
17.79,NAV_WAYPOINT,-0.0524,-0.3179,0.259,95.61,0.46,0.67,-0.0,0.0106,-0.3016,-0.0795,,1.062,0.986,0.788,,0.02,-1.0,1.12,-1.0
17.861,NAV_WAYPOINT,-0.0521,-0.332,0.252,95.67,0.51,0.62,-0.0,0.0151,-0.3043,-0.0523,,1.038,0.995,0.788,,0.02,-1.0,1.12,-1.0
17.911,NAV_WAYPOINT,-0.0515,-0.3449,0.256,95.56,0.37,0.47,-0.0,0.0191,-0.3031,-0.037,,1.038,0.995,0.786,,0.02,-1.0,1.12,-1.0
17.934,NAV_WAYPOINT,-0.05,-0.3587,0.256,95.4,0.39,0.4,-0.0,0.0239,-0.303,-0.0079,,1.008,0.994,0.786,,0.02,-1.0,1.12,-1.0
