time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
114.641,RET_WAYPOINT,3.4494,-1.6336,0.268,91.43,-1.89,0.23,-0.0,-0.2485,-0.0369,0.0409,0.467,2.299,1.307,,,2.66,-1.68,2.68,-0.98
114.672,RET_WAYPOINT,3.4378,-1.6355,0.272,91.22,-1.76,-0.43,-0.0,-0.2612,-0.0368,0.0481,0.47,2.296,1.286,,,2.66,-1.68,2.68,-0.98
114.72,RET_WAYPOINT,3.4257,-1.6362,0.274,90.94,-1.54,-0.21,-0.0,-0.2718,-0.0316,0.0544,0.47,2.296,1.286,,,2.66,-1.68,2.68,-0.98
114.764,RET_WAYPOINT,3.4143,-1.636,0.278,90.64,-1.23,-0.4,-0.0,-0.2771,-0.0249,0.053,0.471,2.307,1.263,,,2.66,-1.68,2.68,-0.98
114.803,RET_WAYPOINT,3.3979,-1.6379,0.279,90.27,-1.09,-0.04,-0.0,-0.2931,-0.0242,0.0558,0.471,2.307,1.263,,,2.66,-1.68,2.68,-0.98
114.88,RET_WAYPOINT,3.3844,-1.6375,0.283,89.92,-1.01,-0.2,-0.0,-0.2991,-0.0196,0.0508,0.481,2.295,1.237,,,2.66,-1.68,2.68,-0.98
114.913,RET_WAYPOINT,3.3704,-1.6375,0.288,89.64,-0.83,-0.68,-0.0,-0.304,-0.0139,0.0505,0.481,2.295,1.237,,,2.66,-1.68,2.68,-0.98
114.957,RET_WAYPOINT,3.3547,-1.6386,0.274,89.39,-0.59,-0.73,-0.0,-0.3114,-0.0091,0.0546,0.485,2.285,1.206,,,2.66,-1.68,2.68,-0.98
115.033,RET_WAYPOINT,3.3411,-1.6393,0.195,89.12,-0.43,-0.47,-0.0,-0.3093,-0.0046,0.0128,0.485,2.285,1.206,,,2.66,-1.68,2.68,-0.98
115.052,RET_WAYPOINT,3.3302,-1.6393,0.171,88.91,-0.36,-0.26,-0.0,-0.3005,0.0002,-0.1504,0.485,2.284,1.183,,,2.66,-1.68,2.68,-0.98
115.107,RET_WAYPOINT,3.318,-1.6393,0.173,88.78,-0.31,0.02,-0.0,-0.2966,0.0019,-0.1434,0.485,2.284,1.183,,,2.66,-1.68,2.68,-0.98
115.168,RET_WAYPOINT,3.3117,-1.6374,0.19,88.75,-0.21,0.08,-0.0,-0.2776,0.0053,-0.0902,0.485,2.272,1.147,,,2.66,-1.68,2.68,-0.98
115.206,RET_WAYPOINT,3.3044,-1.6374,0.22,88.78,-0.41,0.16,-0.0,-0.2628,0.0026,0.0411,0.485,2.272,1.147,,,2.66,-1.68,2.68,-0.98
115.274,RET_WAYPOINT,3.2942,-1.6379,0.235,88.82,-0.65,0.38,-0.0,-0.2575,-0.0015,0.1266,0.483,2.256,1.116,,,2.66,-1.68,2.68,-0.98
115.318,RET_WAYPOINT,3.2983,-1.6364,0.266,88.96,-0.65,0.29,-0.0,-0.2122,-0.0002,0.1812,0.483,2.256,1.116,,,2.66,-1.68,2.68,-0.98
115.365,RET_WAYPOINT,3.2926,-1.6409,0.289,89.05,-1.04,0.54,-0.0,-0.2034,-0.0163,0.2503,0.487,2.246,1.084,,,2.66,-1.68,2.68,-0.98
115.423,RET_WAYPOINT,3.2817,-1.6391,0.326,89.05,-1.65,0.3,-0.0,-0.2136,-0.0106,0.2642,0.487,2.246,1.084,,,2.66,-1.68,2.68,-0.98
115.475,RET_WAYPOINT,3.267,-1.6407,0.353,89.03,-2.08,0.38,-0.0,-0.2391,-0.0146,0.3148,0.484,2.26,1.05,,,2.66,-1.68,2.68,-0.98
115.536,RET_WAYPOINT,3.2496,-1.6415,0.409,89.0,-2.18,0.27,-0.0,-0.2701,-0.0167,0.3119,0.484,2.26,1.05,,,2.66,-1.68,2.68,-0.98
115.556,RET_WAYPOINT,3.2323,-1.6427,0.438,88.99,-1.98,0.06,-0.0,-0.296,-0.0181,0.3468,0.491,2.239,1.01,,,2.66,-1.68,2.68,-0.98
115.64,RET_WAYPOINT,3.2152,-1.6436,0.481,89.03,-1.57,0.1,-0.0,-0.315,-0.0182,0.3404,0.491,2.239,1.01,,,2.66,-1.68,2.68,-0.98
115.676,RET_WAYPOINT,3.1945,-1.6439,0.493,89.14,-1.01,0.15,-0.0,-0.3387,-0.0172,0.31,0.488,2.193,0.966,,,2.66,-1.68,2.68,-0.98
115.715,RET_WAYPOINT,3.1741,-1.6448,0.479,89.27,-0.55,0.07,-0.0,-0.3537,-0.0178,0.222,0.488,2.193,0.966,,,2.66,-1.68,2.68,-0.98
115.752,RET_WAYPOINT,3.1547,-1.6453,0.463,89.36,-0.15,0.05,-0.0,-0.3611,-0.0169,0.0553,0.495,,0.921,,,2.66,-1.68,2.68,-0.98
115.826,RET_WAYPOINT,3.1339,-1.6471,0.435,89.52,0.2,0.12,-0.0,-0.3684,-0.0201,-0.096,0.495,,0.921,,,2.66,-1.68,2.68,-0.98
115.856,RET_WAYPOINT,3.1119,-1.6486,0.41,89.65,0.54,0.2,-0.0,-0.3749,-0.0221,-0.2172,0.514,,0.87,,,2.66,-1.68,2.68,-0.98
115.924,RET_WAYPOINT,3.086,-1.6492,0.383,89.85,0.9,0.46,-0.0,-0.3878,-0.0236,-0.2901,0.514,,0.87,,,2.66,-1.68,2.68,-0.98
115.988,RET_WAYPOINT,3.0607,-1.6513,0.358,90.04,1.13,0.37,-0.0,-0.3944,-0.0297,-0.3353,0.555,,0.828,,,2.66,-1.68,2.68,-0.98
116.008,RET_WAYPOINT,3.037,-1.6541,0.336,90.26,1.3,0.43,-0.0,-0.3947,-0.0366,-0.3453,0.555,,0.828,,,2.66,-1.68,2.68,-0.98
116.062,RET_WAYPOINT,3.013,-1.6569,0.317,90.42,1.51,0.33,-0.0,-0.3924,-0.0426,-0.336,,0.645,0.785,,,2.66,-1.68,2.68,-0.98
116.113,RET_WAYPOINT,2.9904,-1.6607,0.299,90.46,1.43,0.37,-0.0,-0.3868,-0.0495,-0.3057,,0.645,0.785,,,2.66,-1.68,2.68,-0.98
116.158,RET_WAYPOINT,2.968,-1.6634,0.286,90.41,1.47,0.35,-0.0,-0.3808,-0.0536,-0.2778,,0.603,0.74,,,2.66,-1.68,2.68,-0.98
116.226,RET_WAYPOINT,2.9417,-1.669,0.274,90.26,1.4,0.12,-0.0,-0.3852,-0.0629,-0.2378,,0.603,0.74,,,2.66,-1.68,2.68,-0.98
116.273,RET_WAYPOINT,2.9198,-1.673,0.264,90.04,1.25,-0.04,-0.0,-0.3797,-0.0651,-0.197,,0.575,0.702,,,2.66,-1.68,2.68,-0.98
116.305,RET_WAYPOINT,2.8983,-1.6755,0.256,89.72,1.29,-0.44,-0.0,-0.3739,-0.0618,-0.1592,,0.575,0.702,,,2.66,-1.68,2.68,-0.98
116.379,RET_WAYPOINT,2.8785,-1.6788,0.25,89.39,1.2,-0.78,-0.0,-0.3654,-0.0572,-0.1225,,0.571,0.665,,,2.66,-1.68,2.68,-0.98
116.434,RET_WAYPOINT,2.8618,-1.6819,0.249,89.04,1.41,-0.93,-0.0,-0.3508,-0.0507,-0.0831,,0.571,0.665,,,2.66,-1.68,2.68,-0.98
116.468,RET_WAYPOINT,2.8411,-1.6851,0.256,88.73,1.19,-1.02,-0.0,-0.3462,-0.0439,-0.047,,0.57,0.634,,,2.66,-1.68,2.68,-0.98
116.513,RET_WAYPOINT,2.8261,-1.6878,0.252,88.5,1.13,-0.98,-0.0,-0.3315,-0.037,-0.0014,,0.57,0.634,,,2.66,-1.68,2.68,-0.98
116.578,RET_WAYPOINT,2.8102,-1.6892,0.254,88.28,0.93,-0.93,-0.0,-0.3211,-0.0282,0.0161,,0.565,0.599,,,2.66,-1.68,2.68,-0.98
116.625,RET_WAYPOINT,2.7937,-1.6908,0.249,88.13,0.69,-0.95,-0.0,-0.3149,-0.0211,0.0257,,0.565,0.599,,,2.66,-1.68,2.68,-0.98
116.701,RET_WAYPOINT,2.7787,-1.6907,0.258,88.0,0.47,-1.05,-0.0,-0.3075,-0.0106,0.026,,0.57,0.569,,,2.66,-1.68,2.68,-0.98
116.731,RET_WAYPOINT,2.7639,-1.6912,0.26,87.93,0.39,-1.1,-0.0,-0.3024,-0.0017,0.0495,,0.57,0.569,,,2.66,-1.68,2.68,-0.98
116.788,RET_WAYPOINT,2.7459,-1.6902,0.265,87.83,0.14,-1.03,-0.0,-0.306,0.0096,0.0613,,0.593,0.535,,,2.66,-1.68,2.68,-0.98
116.849,RET_WAYPOINT,2.7292,-1.6898,0.268,87.8,0.09,-0.93,-0.0,-0.308,0.0171,0.0634,,0.593,0.535,,,2.66,-1.68,2.68,-0.98
116.874,RET_WAYPOINT,2.7146,-1.6892,0.269,87.83,0.02,-0.72,-0.0,-0.3057,0.0235,0.066,,0.65,0.504,,,2.66,-1.68,2.68,-0.98
116.925,RET_WAYPOINT,2.6989,-1.6878,0.273,87.87,0.39,-0.64,-0.0,-0.3055,0.0292,0.0578,,0.65,0.504,,,2.66,-1.68,2.68,-0.98
116.976,RET_WAYPOINT,2.6834,-1.6856,0.278,87.88,0.67,-0.52,-0.0,-0.3014,0.0354,0.0576,1.003,0.759,0.477,,,2.66,-1.68,2.68,-0.98
117.007,RET_WAYPOINT,2.6642,-1.6826,0.281,87.85,1.31,-0.31,-0.0,-0.3031,0.042,0.0614,1.003,0.759,0.477,,,2.66,-0.98,2.68,-0.98
117.094,RET_WAYPOINT,2.6478,-1.6802,0.28,87.82,1.99,-0.17,-0.0,-0.294,0.044,0.059,0.992,0.909,0.452,,,2.66,-0.98,2.68,-0.98
117.124,RET_WAYPOINT,2.6329,-1.677,0.284,87.79,3.01,-0.3,-0.0,-0.2754,0.0472,0.0474,0.992,0.909,0.452,,,2.66,-0.98,2.68,-0.98
117.159,RET_WAYPOINT,2.6175,-1.6743,0.288,87.85,4.08,-2.1,-0.0,-0.2514,0.0552,0.0454,0.975,0.993,0.422,,,2.66,-0.98,2.68,-0.98
117.234,RET_WAYPOINT,2.6054,-1.6716,0.289,87.86,4.51,-3.35,-0.0,-0.2155,0.0751,0.0442,0.975,0.993,0.422,,,2.66,-0.98,2.68,-0.98
117.291,RET_WAYPOINT,2.5946,-1.6669,0.289,87.86,4.63,-4.0,-0.0,-0.178,0.105,0.0366,0.956,1.023,0.403,,,2.66,-0.98,2.68,-0.98
117.31,RET_WAYPOINT,2.5847,-1.66,0.296,87.79,4.56,-4.4,-0.0,-0.141,0.1409,0.0257,0.956,1.023,0.403,,,2.66,-0.98,2.68,-0.98
117.352,RET_WAYPOINT,2.5786,-1.6519,0.293,87.72,4.23,-4.24,-0.0,-0.1018,0.1772,0.0332,0.944,1.044,0.393,,,2.66,-0.98,2.68,-0.98
117.405,RET_WAYPOINT,2.5729,-1.6408,0.294,87.58,3.8,-3.74,-0.0,-0.0677,0.2131,0.0222,0.944,1.044,0.393,,,2.66,-0.98,2.68,-0.98
117.47,RET_WAYPOINT,2.5684,-1.6285,0.295,87.4,3.19,-3.17,-0.0,-0.0393,0.2434,0.0123,0.922,1.066,0.386,,,2.66,-0.98,2.68,-0.98
117.505,RET_WAYPOINT,2.5658,-1.6145,0.296,87.27,2.71,-2.55,-0.0,-0.0143,0.2703,0.0155,0.922,1.066,0.386,,,2.66,-0.98,2.68,-0.98
117.576,RET_WAYPOINT,2.5632,-1.5983,0.296,87.09,2.24,-1.79,-0.0,0.005,0.2936,0.012,0.895,1.083,0.385,,,2.66,-0.98,2.68,-0.98
117.615,RET_WAYPOINT,2.5629,-1.5837,0.297,86.97,1.77,-1.15,-0.0,0.0207,0.3048,0.0119,0.895,1.083,0.385,,,2.66,-0.98,2.68,-0.98
117.654,RET_WAYPOINT,2.5631,-1.5695,0.297,86.92,1.37,-0.62,-0.0,0.0315,0.3087,0.0111,0.87,1.114,0.372,,,2.66,-0.98,2.68,-0.98
117.73,RET_WAYPOINT,2.5642,-1.5545,0.3,86.9,1.09,-0.28,-0.0,0.0405,0.311,0.0117,0.87,1.114,0.372,,,2.66,-0.98,2.68,-0.98
117.773,RET_WAYPOINT,2.5642,-1.5395,0.298,86.89,0.79,0.11,-0.0,0.0436,0.3097,0.0157,0.838,1.147,0.364,,,2.66,-0.98,2.68,-0.98
117.821,RET_WAYPOINT,2.5644,-1.5251,0.296,86.93,0.49,0.28,-0.0,0.0437,0.3047,0.0088,0.838,1.147,0.364,,,2.66,-0.98,2.68,-0.98
117.881,RET_WAYPOINT,2.5634,-1.511,0.296,87.07,0.3,0.36,-0.0,0.0387,0.2991,0.0026,0.808,1.176,0.365,,,2.66,-0.98,2.68,-0.98
117.934,RET_WAYPOINT,2.5627,-1.4969,0.298,87.13,0.23,0.41,-0.0,0.0339,0.2939,0.0017,0.808,1.176,0.365,,,2.66,-0.98,2.68,-0.98
117.975,RET_WAYPOINT,2.5609,-1.4843,0.3,87.16,0.14,0.44,-0.0,0.0263,0.2852,0.0067,0.784,1.202,0.361,,,2.66,-0.98,2.68,-0.98
118.013,RET_WAYPOINT,2.5596,-1.4713,0.3,87.2,0.22,0.36,-0.0,0.0204,0.2787,0.0124,0.784,1.202,0.361,,,2.66,-0.98,2.68,-0.98
118.051,RET_WAYPOINT,2.5572,-1.4591,0.298,87.28,0.5,0.22,-0.0,0.0142,0.2716,0.0103,0.755,1.233,0.36,,,2.66,-0.98,2.68,-0.98
118.147,RET_WAYPOINT,2.5561,-1.4458,0.3,87.37,0.62,0.09,-0.0,0.0139,0.2693,0.0027,0.755,1.233,0.36,,,2.66,-0.98,2.68,-0.98
118.182,RET_WAYPOINT,2.5532,-1.4336,0.299,87.52,0.67,-0.18,-0.0,0.0097,0.2663,0.006,0.735,1.259,0.364,,,2.66,-0.98,2.68,-0.98
118.231,RET_WAYPOINT,2.5508,-1.4226,0.301,87.68,0.75,-0.13,-0.0,0.0079,0.262,0.0056,0.735,1.259,0.364,,,2.66,-0.98,2.68,-0.98
118.272,RET_WAYPOINT,2.5484,-1.4111,0.302,87.84,0.92,-0.29,-0.0,0.0074,0.2594,0.0072,0.709,1.277,0.362,,,2.66,-0.98,2.68,-0.98
118.326,RET_WAYPOINT,2.5479,-1.3997,0.305,87.97,0.9,-0.45,-0.0,0.0125,0.2583,0.0128,0.709,1.277,0.362,,,2.66,-0.98,2.68,-0.98
118.371,RET_WAYPOINT,2.545,-1.3891,0.304,88.12,1.18,-0.55,-0.0,0.0117,0.256,0.0142,0.684,1.306,0.35,,,2.66,-0.98,2.68,-0.98
118.413,RET_WAYPOINT,2.5435,-1.3756,0.305,88.21,1.15,-0.63,-0.0,0.0156,0.2622,0.0092,0.684,1.306,0.35,,,2.66,-0.98,2.68,-0.98
118.454,RET_WAYPOINT,2.5424,-1.3648,0.302,88.25,1.16,-0.64,-0.0,0.0203,0.2614,0.0072,0.668,1.328,0.341,,,2.66,-0.98,2.68,-0.98
118.513,RET_WAYPOINT,2.5407,-1.353,0.302,88.32,1.31,-0.57,-0.0,0.0232,0.2633,-0.0021,0.668,1.328,0.341,,,2.66,-0.98,2.68,-0.98
118.593,RET_WAYPOINT,2.5387,-1.3411,0.307,88.48,1.49,-0.5,-0.0,0.0266,0.2643,-0.0039,0.642,1.341,0.335,,,2.66,-0.98,2.68,-0.98
118.64,RET_WAYPOINT,2.5387,-1.3298,0.304,88.66,1.34,-0.51,-0.0,0.0349,0.263,0.0068,0.642,1.341,0.335,,,2.66,-0.98,2.68,-0.98
118.68,RET_WAYPOINT,2.5374,-1.3182,0.307,89.05,1.35,-0.54,-0.0,0.038,0.2633,0.0008,0.625,1.369,0.333,,,2.66,-0.98,2.68,-0.98
118.722,RET_WAYPOINT,2.5364,-1.305,0.303,89.5,1.12,-0.59,-0.0,0.0409,0.2676,0.0036,0.625,1.369,0.333,,,2.66,-0.98,2.68,-0.98
118.775,RET_WAYPOINT,2.536,-1.2928,0.304,89.9,0.83,-0.72,-0.0,0.0425,0.2698,-0.0023,0.6,1.386,0.337,,,2.66,-0.98,2.68,-0.98
118.802,RET_WAYPOINT,2.5358,-1.2807,0.301,90.22,0.77,-0.84,-0.0,0.0432,0.2728,-0.0038,0.6,1.386,0.337,,,2.66,-0.98,2.68,-0.98
118.879,RET_WAYPOINT,2.5358,-1.2679,0.301,90.55,0.75,-0.65,-0.0,0.0438,0.277,-0.0066,0.578,1.399,0.332,,,2.66,-0.98,2.68,-0.98
118.908,RET_WAYPOINT,2.5355,-1.2549,0.304,90.79,0.75,-0.65,-0.0,0.0433,0.2803,-0.0059,0.578,1.399,0.332,,,2.66,-0.98,2.68,-0.98
118.981,RET_WAYPOINT,2.5337,-1.2402,0.301,90.79,0.95,-0.5,-0.0,0.0395,0.2871,0.004,0.553,1.417,0.332,,,2.66,-0.98,2.68,-0.98
119.02,RET_WAYPOINT,2.5317,-1.2272,0.303,90.55,1.16,-0.34,-0.0,0.0377,0.2874,-0.0022,0.553,1.417,0.332,,,2.66,-0.98,2.68,-0.98
119.08,RET_WAYPOINT,2.5315,-1.2134,0.302,90.16,1.46,-0.31,-0.0,0.0423,0.2885,0.0008,0.527,1.449,0.351,,,2.66,-0.98,2.68,-0.98
119.106,RET_WAYPOINT,2.5314,-1.2009,0.304,89.62,1.81,-0.08,-0.0,0.0497,0.2853,0.0001,0.527,1.449,0.351,,,2.66,-0.98,2.68,-0.98
119.182,RET_WAYPOINT,2.5308,-1.1867,0.303,89.15,2.1,-0.01,-0.0,0.057,0.2853,-0.0001,0.5,1.488,0.391,,,2.66,-0.98,2.68,-0.98
119.215,RET_WAYPOINT,2.5316,-1.1729,0.304,88.65,2.18,0.08,-0.0,0.0686,0.2836,-0.0041,0.5,1.488,0.391,,,2.66,-0.98,2.68,-0.98
119.258,RET_WAYPOINT,2.5327,-1.1567,0.3,88.21,2.15,0.35,-0.0,0.0797,0.2869,-0.0044,0.475,1.526,,,,2.66,-0.98,2.68,-0.98
119.329,RET_WAYPOINT,2.5351,-1.144,0.306,87.84,2.25,0.43,-0.0,0.0926,0.279,-0.0171,0.475,1.526,,,,2.66,-0.98,2.68,-0.98
119.379,RET_WAYPOINT,2.5398,-1.1302,0.303,87.54,2.21,0.39,-0.0,0.1108,0.2746,-0.0019,0.445,1.564,,,,2.66,-0.98,2.68,-0.98
119.489,RET_WAYPOINT,2.5424,-1.1165,0.307,87.24,2.07,0.52,-0.0,0.1202,0.2703,-0.0051,0.445,1.564,,,,2.66,-0.98,2.68,-0.98
119.501,RET_WAYPOINT,2.5476,-1.1029,0.302,87.07,1.99,0.63,-0.0,0.1339,0.265,-0.0,0.423,1.597,,0.552,,2.66,-0.98,2.68,-0.98
119.512,RET_WAYPOINT,2.5533,-1.0882,0.303,86.93,1.9,0.5,-0.0,0.1462,0.2634,-0.0092,0.423,1.597,,0.552,,2.66,-0.98,2.68,-0.98
119.568,RET_WAYPOINT,2.5598,-1.0759,0.301,86.89,1.86,0.45,-0.0,0.1592,0.2568,-0.0106,0.392,1.622,,0.524,,2.66,-0.98,2.68,-0.98
119.61,RET_WAYPOINT,2.5667,-1.0642,0.299,86.91,1.61,0.43,-0.0,0.1703,0.2498,-0.0116,0.392,1.622,,0.524,,2.66,-0.98,2.68,-0.98
119.719,RET_WAYPOINT,2.5743,-1.052,0.297,87.0,1.56,0.46,-0.0,0.18,0.2451,-0.0164,0.37,1.641,,0.505,,2.66,-0.98,2.68,-0.98
119.752,RET_WAYPOINT,2.5827,-1.0393,0.299,87.21,1.48,0.57,-0.0,0.1909,0.2413,-0.0164,0.37,1.641,,0.505,,2.66,-0.98,2.68,-0.98
119.814,RET_WAYPOINT,2.5909,-1.0267,0.294,87.39,1.38,0.58,-0.0,0.1987,0.2375,-0.0074,0.349,1.645,,0.49,,2.66,-0.98,2.68,-0.98
119.834,RET_WAYPOINT,2.6012,-1.0125,0.296,87.59,1.23,0.7,-0.0,0.2097,0.2379,-0.0129,0.349,1.645,,0.49,,2.66,-0.98,2.68,-0.98
119.871,RET_WAYPOINT,2.6107,-1.0005,0.297,87.78,1.13,0.82,-0.0,0.217,0.232,-0.0056,0.32,1.633,1.026,0.475,,2.66,-0.98,2.68,-0.98
119.913,RET_WAYPOINT,2.6211,-0.9893,0.298,87.97,0.89,0.99,-0.0,0.2239,0.2234,0.0051,0.32,1.633,1.026,0.475,,2.66,-0.98,2.68,-0.98
119.977,RET_WAYPOINT,2.6315,-0.9788,0.299,88.14,0.73,1.03,-0.0,0.2282,0.2134,0.0067,0.299,1.624,1.005,0.459,,2.66,-0.98,2.68,-0.98
120.055,ROTATION_SCAN,2.6434,-0.9671,0.3,88.21,0.03,1.91,-0.0,0.2328,0.2049,0.0105,0.299,1.624,1.005,0.459,,,,2.68,-0.98
120.081,ROTATION_SCAN,2.6571,-0.9556,0.3,88.3,-0.63,2.33,-0.0,0.2359,0.1915,0.0078,0.287,1.603,0.999,0.438,,,,2.68,-0.98
120.106,ROTATION_SCAN,2.6663,-0.9463,0.3,88.43,-1.26,2.77,-0.0,0.2214,0.171,0.0052,0.287,1.603,0.999,0.438,,,,2.68,-0.98
120.17,ROTATION_SCAN,2.6762,-0.937,0.302,88.53,-1.75,3.13,15.0,0.2064,0.1496,0.0056,0.297,1.587,0.994,0.414,,,,2.68,-0.98
120.208,ROTATION_SCAN,2.6853,-0.9298,0.299,88.64,-2.73,3.39,15.0,0.1853,0.1234,0.009,0.297,1.587,0.994,0.414,,,,2.68,-0.98
120.284,ROTATION_SCAN,2.6928,-0.9227,0.301,88.93,-3.37,3.32,15.0,0.1558,0.1001,-0.003,0.339,1.563,0.997,0.405,,,,2.68,-0.98
120.329,ROTATION_SCAN,2.6982,-0.9175,0.299,89.36,-3.81,3.28,15.0,0.121,0.0746,-0.0039,0.339,1.563,0.997,0.405,,,,2.68,-0.98
120.368,ROTATION_SCAN,2.7032,-0.9156,0.301,89.73,-3.95,3.18,15.0,0.0865,0.0439,-0.0043,0.399,1.519,1.014,0.396,,,,2.68,-0.98
120.403,ROTATION_SCAN,2.7063,-0.9131,0.302,90.31,-3.73,2.98,15.0,0.0527,0.0197,-0.0036,0.399,1.519,1.014,0.396,,,,2.68,-0.98
120.494,ROTATION_SCAN,2.7066,-0.9111,0.299,90.87,-3.46,2.81,15.0,0.0175,-0.0015,0.0017,0.403,1.484,1.019,0.389,,,,2.68,-0.98
120.521,ROTATION_SCAN,2.7049,-0.9114,0.3,91.47,-3.13,2.56,15.0,-0.0154,-0.0243,-0.0031,0.403,1.484,1.019,0.389,,,,2.68,-0.98
120.555,ROTATION_SCAN,2.7033,-0.9129,0.299,92.1,-2.54,2.15,15.0,-0.0399,-0.0453,-0.0026,0.354,1.456,1.037,0.394,,,,2.68,-0.98
120.617,ROTATION_SCAN,2.6987,-0.9144,0.297,92.9,-2.04,1.67,15.0,-0.0644,-0.0599,-0.0032,0.354,1.456,1.037,0.394,,,,2.68,-0.98
120.676,ROTATION_SCAN,2.6941,-0.9175,0.296,93.64,-1.45,1.3,15.0,-0.0819,-0.0732,-0.0091,0.293,1.42,,0.402,,,,2.68,-0.98
120.745,ROTATION_SCAN,2.6903,-0.9197,0.295,94.4,-0.94,0.97,15.0,-0.0906,-0.0798,-0.0049,0.293,1.42,,0.402,,,,2.68,-0.98
120.757,ROTATION_SCAN,2.6859,-0.9218,0.296,95.16,-0.45,0.59,15.0,-0.0959,-0.0825,-0.006,0.258,1.397,,0.408,,,,2.68,-0.98
120.824,ROTATION_SCAN,2.682,-0.9241,0.297,95.9,-0.04,0.18,15.0,-0.0952,-0.082,-0.0014,0.258,1.397,,0.408,,,,2.68,-0.98
120.871,ROTATION_SCAN,2.6771,-0.9254,0.298,96.67,0.38,-0.06,15.0,-0.0946,-0.0755,0.0044,0.246,1.376,,0.418,,,,2.68,-0.98
120.901,ROTATION_SCAN,2.6708,-0.927,0.298,97.46,0.78,-0.11,15.0,-0.0938,-0.069,0.0096,0.246,1.376,,0.418,,,,2.68,-0.98
120.965,ROTATION_SCAN,2.6669,-0.9283,0.298,98.24,0.93,-0.11,15.0,-0.0856,-0.0622,0.01,0.247,1.356,,0.429,,,,2.68,-0.98
121.027,ROTATION_SCAN,2.6627,-0.9302,0.298,98.97,1.18,-0.12,15.0,-0.077,-0.0566,0.0094,0.247,1.356,,0.429,,,,2.68,-0.98
121.068,ROTATION_SCAN,2.6597,-0.9308,0.298,99.71,1.11,0.02,15.0,-0.0661,-0.0489,0.0097,0.245,1.345,,0.433,,,,2.68,-0.98
121.115,ROTATION_SCAN,2.6563,-0.9322,0.298,100.44,1.2,0.11,15.0,-0.0572,-0.0454,0.0086,0.245,1.345,,0.433,,,,2.68,-0.98
121.204,ROTATION_SCAN,2.6562,-0.932,0.302,101.17,1.01,0.2,15.0,-0.0414,-0.0386,0.007,0.252,1.331,,0.437,,,,2.68,-0.98
121.233,ROTATION_SCAN,2.6544,-0.9321,0.301,101.92,1.06,0.42,15.0,-0.0319,-0.035,0.0154,0.252,1.331,,0.437,,,,2.68,-0.98
121.271,ROTATION_SCAN,2.6562,-0.9327,0.304,102.61,0.82,0.54,15.0,-0.0155,-0.0341,0.0121,0.258,1.33,,0.441,,,,2.68,-0.98
121.342,ROTATION_SCAN,2.6598,-0.9316,0.304,103.35,0.64,0.76,15.0,0.0016,-0.0312,0.0159,0.258,1.33,,0.441,,,,2.68,-0.98
121.39,ROTATION_SCAN,2.66,-0.9299,0.302,104.03,0.35,0.68,15.0,0.0073,-0.0286,0.0133,0.257,1.331,,0.439,,,,2.68,-0.98
121.438,ROTATION_SCAN,2.6667,-0.9285,0.301,104.81,0.1,0.56,15.0,0.0247,-0.0262,0.003,0.257,1.331,,0.439,,,,2.68,-0.98
121.456,ROTATION_SCAN,2.6692,-0.9269,0.305,105.5,-0.35,0.59,15.0,0.0284,-0.0244,-0.0009,0.259,1.34,,0.438,,,,2.68,-0.98
121.53,ROTATION_SCAN,2.6722,-0.9257,0.304,106.17,-0.65,0.47,15.0,0.0292,-0.0242,0.0088,0.259,1.34,,0.438,,,,2.68,-0.98
121.58,ROTATION_SCAN,2.6747,-0.9245,0.306,106.81,-0.91,0.6,15.0,0.0268,-0.0244,0.004,0.262,1.37,,0.439,,,,2.68,-0.98
121.601,ROTATION_SCAN,2.6766,-0.9244,0.307,107.45,-1.11,0.41,15.0,0.0214,-0.0277,0.0047,0.262,1.37,,0.439,,,,2.68,-0.98
121.668,ROTATION_SCAN,2.6775,-0.9242,0.305,108.19,-1.22,0.36,15.0,0.013,-0.0301,0.0052,0.258,,,0.44,,,,2.68,-0.98
121.718,ROTATION_SCAN,2.6754,-0.9264,0.306,109.03,-1.13,0.37,15.0,-0.0008,-0.0374,-0.0042,0.258,,,0.44,,,,2.68,-0.98
121.752,ROTATION_SCAN,2.6757,-0.9294,0.307,109.89,-1.1,0.26,15.0,-0.0075,-0.0453,-0.0053,0.267,,,0.445,,,,2.68,-0.98
121.876,ROTATION_SCAN,2.6752,-0.9314,0.306,110.81,-1.11,0.09,15.0,-0.0159,-0.0493,-0.0022,0.267,,,0.445,,,,2.68,-0.98
121.881,ROTATION_SCAN,2.6755,-0.9331,0.303,111.63,-0.95,-0.05,15.0,-0.0213,-0.0508,-0.0061,0.266,,,0.448,,,,2.68,-0.98
121.926,ROTATION_SCAN,2.6688,-0.9338,0.303,112.47,-0.8,-0.1,15.0,-0.04,-0.0491,-0.0163,0.266,,,0.448,,,,2.68,-0.98
121.958,ROTATION_SCAN,2.6712,-0.9346,0.303,113.34,-0.65,-0.06,15.0,-0.0365,-0.0472,-0.0131,0.261,,,0.458,,,,2.68,-0.98
122.005,ROTATION_SCAN,2.6608,-0.9408,0.3,114.18,-0.56,0.17,15.0,-0.0591,-0.0575,-0.008,0.261,,,0.458,,,,2.68,-0.98
