time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
105.045,ROTATION_SCAN,3.7979,-1.5003,0.327,-102.63,-0.7,0.43,15.0,0.0555,0.0323,-0.0095,1.09,,2.71,0.68,,,,,
105.1,ROTATION_SCAN,3.8072,-1.5005,0.325,-101.87,-0.6,0.26,15.0,0.0746,0.0293,-0.0074,1.09,,2.775,0.699,,,,,
105.141,ROTATION_SCAN,3.8089,-1.4995,0.321,-101.21,-0.26,0.27,15.0,0.0748,0.0298,-0.0078,1.113,,2.775,0.699,,,,,
105.206,ROTATION_SCAN,3.8111,-1.499,0.322,-100.56,0.03,0.02,15.0,0.0729,0.0288,-0.0166,1.113,,2.784,0.712,,,,,
105.242,ROTATION_SCAN,3.8137,-1.4998,0.323,-99.92,0.32,0.03,15.0,0.0693,0.0243,-0.0074,1.141,,2.784,0.712,,,,,
105.295,ROTATION_SCAN,3.8163,-1.5007,0.325,-99.31,0.52,-0.02,15.0,0.064,0.0202,-0.0068,1.141,,,0.734,,,,,
105.351,ROTATION_SCAN,3.8194,-1.4996,0.325,-98.63,0.52,0.01,15.0,0.0595,0.0212,0.0004,1.17,,,0.734,,,,,
105.406,ROTATION_SCAN,3.8205,-1.4997,0.327,-97.91,0.66,0.04,15.0,0.0512,0.0197,0.001,1.17,,,0.74,,,,,
105.448,ROTATION_SCAN,3.8208,-1.5005,0.325,-97.2,0.79,0.07,15.0,0.0408,0.0171,0.006,1.2,,,0.74,,,,,
105.485,ROTATION_SCAN,3.8244,-1.5036,0.325,-96.44,0.72,0.13,15.0,0.0379,0.0109,-0.0021,1.2,,,0.755,,,,,
105.563,ROTATION_SCAN,3.82,-1.5055,0.323,-95.66,0.7,0.15,15.0,0.0199,0.0081,-0.0022,1.239,,,0.755,,,,,
105.597,ROTATION_SCAN,3.8067,-1.5086,0.323,-94.83,0.63,0.24,15.0,-0.0132,0.0036,-0.0088,1.239,,,0.77,,,,,
105.642,ROTATION_SCAN,3.8019,-1.5099,0.322,-94.0,0.4,0.4,15.0,-0.0258,0.0034,-0.0074,1.27,,,0.77,,,,,
105.703,ROTATION_SCAN,3.7983,-1.5093,0.324,-93.18,0.06,0.58,15.0,-0.032,0.0082,-0.0093,1.27,,,0.791,,,,,
105.737,ROTATION_SCAN,3.7918,-1.5103,0.325,-92.38,-0.27,0.68,15.0,-0.0412,0.0105,-0.003,1.304,,,0.791,,,,,
105.785,ROTATION_SCAN,3.7873,-1.5133,0.324,-91.53,-0.73,0.8,15.0,-0.0417,0.0096,-0.0015,1.304,,,0.818,,,,,
105.854,ROTATION_SCAN,3.7828,-1.5131,0.323,-90.73,-1.02,0.74,15.0,-0.0395,0.0156,-0.0051,1.354,,,0.818,,,,,
105.909,ROTATION_SCAN,3.7805,-1.5151,0.324,-89.96,-1.53,0.68,15.0,-0.0304,0.0159,-0.0082,1.354,,,0.847,,,,,
105.952,ROTATION_SCAN,3.7802,-1.5147,0.323,-89.22,-1.9,0.51,15.0,-0.0142,0.0204,-0.0073,1.399,,,0.847,,,,,
106.004,ROTATION_SCAN,3.7769,-1.5155,0.321,-88.58,-2.07,0.48,15.0,-0.0033,0.021,-0.0086,1.399,,,,,,,,
106.052,ROTATION_SCAN,3.7778,-1.516,0.321,-87.9,-1.87,0.52,15.0,0.0149,0.022,-0.0132,1.429,,,,,,,,
106.091,ROTATION_SCAN,3.7828,-1.5166,0.321,-87.19,-1.87,0.46,15.0,0.039,0.0223,-0.0133,1.429,,,,,,,,
106.152,ROTATION_SCAN,3.7829,-1.5169,0.32,-86.53,-1.58,0.35,15.0,0.0492,0.0235,-0.009,1.451,,,,,,,,
106.207,ROTATION_SCAN,3.7919,-1.5194,0.317,-85.79,-1.37,0.38,15.0,0.0738,0.0181,-0.0106,1.451,,,,,,,,
106.238,ROTATION_SCAN,3.7971,-1.5217,0.317,-85.11,-0.91,0.41,15.0,0.0859,0.014,-0.0149,1.512,,,,,,,,
106.342,ROTATION_SCAN,3.8016,-1.5213,0.315,-84.48,-0.54,0.52,15.0,0.092,0.0175,-0.013,1.512,,,,,,,,
106.376,ROTATION_SCAN,3.8077,-1.5214,0.316,-83.86,-0.1,0.7,15.0,0.0976,0.0202,-0.0161,1.607,,,,,,,,
106.392,ROTATION_SCAN,3.8119,-1.5231,0.314,-83.21,0.27,0.84,15.0,0.0944,0.0197,-0.0095,1.607,,,2.398,,,,,
106.448,ROTATION_SCAN,3.8148,-1.524,0.315,-82.54,0.43,0.93,15.0,0.0867,0.0221,-0.0124,1.722,,,2.398,,,,,
106.515,ROTATION_SCAN,3.8181,-1.5246,0.317,-81.84,0.6,0.98,15.0,0.0792,0.025,-0.0077,1.722,,,2.468,,,,,
106.553,ROTATION_SCAN,3.8203,-1.5236,0.316,-81.16,0.64,1.11,15.0,0.0689,0.0323,-0.001,1.844,,,2.468,,,,,
106.59,ROTATION_SCAN,3.8258,-1.5237,0.317,-80.45,0.79,1.06,15.0,0.0664,0.0361,-0.0046,1.844,,,,,,,,
106.639,ROTATION_SCAN,3.8284,-1.5224,0.321,-79.66,0.96,1.07,15.0,0.0564,0.0426,-0.0002,1.89,,,,,,,,
106.691,ROTATION_SCAN,3.8288,-1.5211,0.316,-78.83,0.93,1.04,15.0,0.042,0.0482,0.0065,1.89,,,,,,,,
106.753,ROTATION_SCAN,3.83,-1.5189,0.314,-78.0,0.98,1.02,15.0,0.031,0.0542,-0.0104,1.886,,,,,,,,
106.816,ROTATION_SCAN,3.8302,-1.5187,0.313,-77.24,0.9,0.95,15.0,0.0188,0.0557,-0.0105,1.886,,,,,,,,
106.86,ROTATION_SCAN,3.8248,-1.5189,0.313,-76.46,0.82,0.8,15.0,-0.0039,0.0556,-0.0118,1.881,,,,,,,,
106.898,ROTATION_SCAN,3.8238,-1.5153,0.313,-75.69,0.56,0.59,15.0,-0.0124,0.0617,-0.0099,1.881,,,2.472,,,,,
106.941,ROTATION_SCAN,3.8195,-1.5155,0.313,-74.94,0.28,0.53,15.0,-0.0248,0.0589,-0.0067,1.88,,,2.472,,,,,
107.002,ROTATION_SCAN,3.8159,-1.514,0.316,-74.16,0.11,0.37,15.0,-0.0323,0.0593,-0.0047,1.88,,,2.262,,,,,
107.035,ROTATION_SCAN,3.8116,-1.5126,0.314,-73.4,-0.12,0.16,15.0,-0.0387,0.0582,0.0029,1.861,,,2.262,,,,,
107.111,ROTATION_SCAN,3.8066,-1.5141,0.312,-72.56,-0.43,-0.07,15.0,-0.0434,0.0506,-0.0014,1.861,,,2.07,,,,,
107.149,ROTATION_SCAN,3.803,-1.5115,0.317,-71.75,-0.65,-0.13,15.0,-0.0424,0.0511,-0.005,1.874,,,2.07,,,,,
107.188,ROTATION_SCAN,3.8009,-1.5118,0.316,-71.06,-0.79,-0.23,15.0,-0.0364,0.0454,0.0072,1.874,,,,,,,,
107.266,ROTATION_SCAN,3.7996,-1.5117,0.31,-70.32,-1.04,-0.46,15.0,-0.0279,0.0408,-0.0013,1.893,,,,,,,,
107.302,ROTATION_SCAN,3.7969,-1.5119,0.316,-69.48,-1.18,-0.59,15.0,-0.0211,0.0348,-0.0151,1.893,,,1.768,,,,,
107.336,ROTATION_SCAN,3.7938,-1.5128,0.314,-68.6,-1.27,-0.35,15.0,-0.0152,0.0282,0.0036,1.914,,,1.768,,,,,
107.4,ROTATION_SCAN,3.7944,-1.5136,0.312,-67.7,-1.34,-0.36,15.0,-0.0018,0.0241,-0.0045,1.914,,,1.719,,,,,
107.47,ROTATION_SCAN,3.7978,-1.5152,0.312,-66.76,-1.27,-0.12,15.0,0.0167,0.0195,-0.0084,1.951,,,1.719,,,,,
107.502,ROTATION_SCAN,3.7995,-1.5167,0.313,-65.86,-1.19,-0.02,15.0,0.0276,0.0167,-0.0063,1.951,,,1.674,3.774,,,,
107.54,ROTATION_SCAN,3.8009,-1.5165,0.313,-65.05,-1.19,0.16,15.0,0.036,0.0197,-0.0039,2.005,,,1.674,3.774,,,,
107.601,ROTATION_SCAN,3.8034,-1.5177,0.312,-64.27,-0.87,0.35,15.0,0.0441,0.0194,-0.0051,2.005,,,1.651,,,,,
107.636,ROTATION_SCAN,3.8094,-1.5165,0.313,-63.56,-0.72,0.45,15.0,0.0576,0.0258,-0.0047,2.076,,,1.651,,,,,
107.69,ROTATION_SCAN,3.8137,-1.5168,0.312,-62.89,-0.54,0.48,15.0,0.0636,0.0275,-0.0045,2.076,,,1.653,,,,,
107.758,ROTATION_SCAN,3.8179,-1.5178,0.316,-62.26,-0.35,0.57,15.0,0.0671,0.0266,-0.0064,2.133,,,1.653,,,,,
107.805,ROTATION_SCAN,3.8231,-1.5173,0.311,-61.62,-0.05,0.72,15.0,0.0705,0.0299,0.0022,2.133,,,1.65,,,,,
107.902,ROTATION_SCAN,3.8296,-1.5172,0.312,-60.9,0.17,0.91,15.0,0.0739,0.0318,-0.0113,2.169,,,1.65,,,,2.72,-0.86
107.944,RET_WAYPOINT,3.8355,-1.5152,0.311,-60.16,0.41,1.01,-0.0,0.0731,0.0386,-0.0069,2.169,,,1.644,,2.7,-1.52,2.72,-0.86
107.97,RET_WAYPOINT,3.8411,-1.5142,0.311,-59.42,0.83,0.77,-0.0,0.0695,0.0405,-0.0083,2.195,,,1.644,,2.7,-1.52,2.72,-0.86
108.016,RET_WAYPOINT,3.845,-1.5122,0.312,-58.76,1.06,0.63,-0.0,0.0613,0.0413,-0.0096,2.195,,,1.644,,2.7,-1.52,2.72,-0.86
108.048,RET_WAYPOINT,3.8472,-1.5136,0.313,-58.17,1.51,0.63,-0.0,0.0485,0.0328,-0.0045,2.215,,,1.644,,2.7,-1.52,2.72,-0.86
108.093,RET_WAYPOINT,3.8485,-1.5137,0.314,-57.63,3.51,1.51,-0.0,0.0263,0.0255,0.0001,2.215,,,1.643,,2.7,-1.52,2.72,-0.86
108.158,RET_WAYPOINT,3.8502,-1.5144,0.315,-57.28,4.67,2.21,-0.0,-0.008,0.0164,-0.0038,2.225,,,1.643,,2.7,-1.52,2.72,-0.86
108.206,RET_WAYPOINT,3.8468,-1.5162,0.314,-57.13,5.12,2.5,-0.0,-0.0577,0.0061,-0.005,2.225,,,1.649,,2.7,-1.52,2.72,-0.86
108.254,RET_WAYPOINT,3.8386,-1.5203,0.312,-57.07,5.02,2.48,-0.0,-0.1141,-0.0076,-0.0125,2.231,,,1.649,,2.7,-1.52,2.72,-0.86
108.287,RET_WAYPOINT,3.8256,-1.5226,0.311,-57.07,4.61,2.46,-0.0,-0.1749,-0.0168,-0.0147,2.231,,,1.627,,2.7,-1.52,2.72,-0.86
108.367,RET_WAYPOINT,3.8155,-1.5278,0.311,-57.28,3.9,2.37,-0.0,-0.2172,-0.026,-0.0169,2.236,,,1.627,,2.7,-1.52,2.72,-0.86
108.404,RET_WAYPOINT,3.7979,-1.5325,0.305,-57.48,2.99,2.15,-0.0,-0.2662,-0.032,-0.0142,2.236,,,1.615,,2.7,-1.52,2.72,-0.86
108.447,RET_WAYPOINT,3.7809,-1.5384,0.306,-57.75,2.05,1.73,-0.0,-0.2995,-0.0364,-0.0279,2.221,,,1.615,,2.7,-1.52,2.72,-0.86
108.516,RET_WAYPOINT,3.7654,-1.5417,0.307,-58.03,1.18,1.49,-0.0,-0.3195,-0.0346,-0.0168,2.221,,,1.583,,2.7,-1.52,2.72,-0.86
108.545,RET_WAYPOINT,3.7473,-1.5461,0.305,-58.33,0.42,1.12,-0.0,-0.3353,-0.0336,-0.0093,2.206,,,1.583,,2.7,-1.52,2.72,-0.86
108.603,RET_WAYPOINT,3.7317,-1.5501,0.311,-58.59,-0.2,0.77,-0.0,-0.3369,-0.0314,-0.0111,2.206,,,1.551,,2.7,-1.52,2.72,-0.86
108.669,RET_WAYPOINT,3.7172,-1.5524,0.321,-58.86,-0.55,0.58,-0.0,-0.3303,-0.0261,0.0114,2.179,,,1.551,,2.7,-1.52,2.72,-0.86
108.698,RET_WAYPOINT,3.7009,-1.5564,0.326,-59.14,-0.75,0.38,-0.0,-0.3263,-0.0253,0.029,2.179,,,1.517,,2.7,-1.52,2.72,-0.86
108.745,RET_WAYPOINT,3.6855,-1.559,0.353,-59.42,-0.97,0.24,-0.0,-0.3194,-0.0227,0.0293,2.147,,,1.517,,2.7,-1.52,2.72,-0.86
108.807,RET_WAYPOINT,3.6717,-1.5605,0.365,-59.73,-0.93,0.28,-0.0,-0.3078,-0.0182,0.0809,2.147,,,1.501,,2.7,-1.52,2.72,-0.86
108.865,RET_WAYPOINT,3.6584,-1.5615,0.378,-60.06,-0.89,0.23,-0.0,-0.298,-0.0138,0.0804,2.104,,,1.501,,2.7,-1.52,2.72,-0.86
108.911,RET_WAYPOINT,3.6456,-1.5619,0.387,-60.35,-1.04,0.35,-0.0,-0.2879,-0.0082,0.0749,2.104,,,1.484,,2.7,-1.52,2.72,-0.86
108.943,RET_WAYPOINT,3.6319,-1.5629,0.377,-60.66,-1.04,0.46,-0.0,-0.281,-0.0041,0.0483,2.061,,,1.484,,2.7,-1.52,2.72,-0.86
108.997,RET_WAYPOINT,3.6198,-1.5639,0.363,-60.94,-0.93,0.64,-0.0,-0.272,-0.0002,-0.0132,2.061,,,1.451,,2.7,-1.52,2.72,-0.86
109.04,RET_WAYPOINT,3.6058,-1.564,0.347,-61.07,-0.91,1.01,-0.0,-0.2696,0.0083,-0.0754,2.038,,,1.451,,2.7,-1.52,2.72,-0.86
109.088,RET_WAYPOINT,3.5954,-1.564,0.337,-61.21,-0.73,1.17,-0.0,-0.2598,0.0182,-0.1181,2.038,,,1.438,,2.7,-1.52,2.72,-0.86
109.151,RET_WAYPOINT,3.5854,-1.5623,0.319,-61.44,-0.71,0.89,-0.0,-0.2526,0.0308,-0.1325,2.025,,,1.438,,2.7,-1.52,2.72,-0.86
109.216,RET_WAYPOINT,3.5734,-1.56,0.301,-61.82,-0.85,0.91,-0.0,-0.2473,0.0434,-0.1465,2.025,,,1.419,,2.7,-1.52,2.72,-0.86
109.253,RET_WAYPOINT,3.5653,-1.5551,0.288,-62.11,-0.74,0.76,-0.0,-0.2344,0.0604,-0.1546,2.012,,,1.419,,2.7,-1.52,2.72,-0.86
109.291,RET_WAYPOINT,3.5552,-1.5486,0.279,-62.13,-0.23,0.48,-0.0,-0.2278,0.0774,-0.1547,2.012,,,1.428,,2.7,-1.52,2.72,-0.86
109.358,RET_WAYPOINT,3.5476,-1.5429,0.272,-62.11,0.63,0.21,-0.0,-0.2214,0.0839,-0.1276,2.03,,,1.428,,2.7,-1.52,2.72,-0.86
109.389,RET_WAYPOINT,3.5401,-1.5366,0.269,-61.99,1.42,0.1,-0.0,-0.2202,0.0862,-0.1181,2.03,,,1.411,,2.7,-1.52,2.72,-0.86
109.464,RET_WAYPOINT,3.5315,-1.5303,0.261,-61.78,1.96,0.01,-0.0,-0.2276,0.0849,-0.0797,2.046,,,1.411,,2.7,-1.52,2.72,-0.86
109.5,RET_WAYPOINT,3.5221,-1.5251,0.26,-61.41,2.39,-0.01,-0.0,-0.2386,0.0788,-0.0679,2.046,,,1.401,,2.7,-1.52,2.72,-0.86
109.575,RET_WAYPOINT,3.5096,-1.5194,0.258,-60.95,2.55,-0.23,-0.0,-0.2583,0.0723,-0.0372,2.062,,,1.401,,2.7,-1.52,2.72,-0.86
109.607,RET_WAYPOINT,3.4963,-1.5149,0.259,-60.56,2.54,-0.33,-0.0,-0.277,0.0614,-0.0163,2.062,,,1.386,,2.7,-1.52,2.72,-0.86
109.651,RET_WAYPOINT,3.4827,-1.5127,0.261,-60.21,2.26,-0.39,-0.0,-0.2927,0.047,0.01,2.095,,,1.386,,2.7,-1.52,2.72,-0.86
109.691,RET_WAYPOINT,3.4678,-1.5101,0.265,-59.91,2.01,-0.47,-0.0,-0.3064,0.0368,0.0221,2.095,,,1.364,,2.7,-1.52,2.72,-0.86
109.736,RET_WAYPOINT,3.4515,-1.5074,0.264,-59.57,1.66,-0.58,-0.0,-0.32,0.0276,0.0301,,,,1.364,,2.7,-1.52,2.72,-0.86
109.794,RET_WAYPOINT,3.4354,-1.5083,0.266,-59.22,1.0,-0.69,-0.0,-0.3267,0.0121,0.0378,,,,1.338,,2.7,-1.52,2.72,-0.86
109.85,RET_WAYPOINT,3.4175,-1.5076,0.269,-59.0,0.43,-0.59,-0.0,-0.3345,0.0034,0.0401,2.135,,,1.338,,2.7,-1.52,2.72,-0.86
109.89,RET_WAYPOINT,3.4012,-1.5083,0.27,-58.93,0.15,-0.57,-0.0,-0.333,-0.0038,0.0412,2.135,0.323,,1.321,,2.7,-1.52,2.72,-0.86
109.97,RET_WAYPOINT,3.3871,-1.508,0.274,-58.97,-0.34,-0.59,-0.0,-0.3223,-0.0053,0.0369,2.136,0.323,,1.321,,2.7,-1.52,2.72,-0.86
110.012,RET_WAYPOINT,3.3715,-1.5074,0.275,-59.08,-0.31,-0.17,-0.0,-0.3161,-0.0038,0.0568,2.136,0.275,,1.296,,2.7,-1.52,2.72,-0.86
110.052,RET_WAYPOINT,3.3561,-1.5071,0.279,-59.24,-0.35,0.16,-0.0,-0.3125,-0.0012,0.0486,2.155,0.275,,1.296,,2.7,-1.52,2.72,-0.86
110.115,RET_WAYPOINT,3.3398,-1.5056,0.28,-59.44,-0.36,0.15,-0.0,-0.3124,0.0056,0.052,2.155,0.252,,1.283,,2.7,-1.52,2.72,-0.86
110.136,RET_WAYPOINT,3.324,-1.5057,0.286,-59.7,-0.37,0.01,-0.0,-0.3108,0.0067,0.0481,2.166,0.252,,1.283,,2.7,-1.52,2.72,-0.86
110.213,RET_WAYPOINT,3.3079,-1.5056,0.287,-59.9,-0.22,-0.02,-0.0,-0.311,0.0066,0.0544,2.166,0.242,,1.249,,2.7,-1.52,2.72,-0.86
110.251,RET_WAYPOINT,3.2929,-1.5044,0.285,-60.12,-0.18,0.08,-0.0,-0.3081,0.0106,0.0436,2.145,0.242,,1.249,,2.7,-1.52,2.72,-0.86
110.291,RET_WAYPOINT,3.2771,-1.5053,0.275,-60.21,-0.19,-0.08,-0.0,-0.3088,0.0073,0.0258,2.145,0.224,,1.239,,2.7,-1.52,2.72,-0.86
110.355,RET_WAYPOINT,3.2606,-1.5052,0.231,-60.29,-0.07,-0.18,-0.0,-0.3099,0.0062,0.0015,2.167,0.224,,1.239,,2.7,-1.52,2.72,-0.86
110.385,RET_WAYPOINT,3.2452,-1.5038,0.207,-60.36,0.12,-0.34,-0.0,-0.3086,0.0086,-0.0757,2.167,0.201,,1.226,,2.7,-1.52,2.72,-0.86
110.441,RET_WAYPOINT,3.2332,-1.5027,0.192,-60.35,0.27,-0.35,-0.0,-0.2985,0.0068,-0.0836,2.17,0.201,,1.226,,2.7,-1.52,2.72,-0.86
110.511,RET_WAYPOINT,3.2228,-1.5033,0.196,-60.44,0.44,-0.48,-0.0,-0.2874,-0.0019,-0.067,2.17,0.181,,1.235,,2.7,-1.52,2.72,-0.86
110.551,RET_WAYPOINT,3.2125,-1.5029,0.228,-60.58,0.35,-0.47,-0.0,-0.2773,-0.0063,0.0129,2.144,0.181,,1.235,,2.7,-1.52,2.72,-0.86
110.59,RET_WAYPOINT,3.1987,-1.5021,0.248,-60.71,0.21,-0.59,-0.0,-0.2757,-0.0069,0.1022,2.144,0.158,,,,2.7,-1.52,2.72,-0.86
110.659,RET_WAYPOINT,3.1831,-1.5023,0.295,-60.76,0.35,-0.57,-0.0,-0.2792,-0.0107,0.1595,2.14,0.158,,,,2.7,-1.52,2.72,-0.86
110.684,RET_WAYPOINT,3.1663,-1.5028,0.331,-60.95,0.64,-0.49,-0.0,-0.2866,-0.0139,0.2509,2.14,0.139,,1.231,,2.7,-1.52,2.72,-0.86
110.78,RET_WAYPOINT,3.1491,-1.5028,0.37,-61.23,0.75,-0.28,-0.0,-0.2962,-0.015,0.2933,2.116,0.139,,1.231,,2.7,-1.52,2.72,-0.86
110.796,RET_WAYPOINT,3.1327,-1.5038,0.406,-61.57,-0.22,-0.3,-0.0,-0.3009,-0.017,0.315,2.116,0.121,,,,2.7,-1.52,2.72,-0.86
110.861,RET_WAYPOINT,3.116,-1.5056,0.424,-61.56,-1.17,-0.85,-0.0,-0.3019,-0.0209,0.2982,1.996,0.121,,,,2.7,-1.52,2.72,-0.86
110.901,RET_WAYPOINT,3.1004,-1.5069,0.429,-61.33,-2.98,-1.46,-0.0,-0.2915,-0.0223,0.2377,1.996,0.101,,,,2.7,-1.52,2.72,-0.86
110.938,RET_WAYPOINT,3.0851,-1.5082,0.42,-60.86,-4.14,-1.95,-0.0,-0.2717,-0.0219,0.1284,1.941,0.101,,,,2.7,-1.52,2.72,-0.86
111.014,RET_WAYPOINT,3.0714,-1.5084,0.408,-60.58,-4.93,-2.17,-0.0,-0.2395,-0.0163,0.029,1.941,0.086,,,,2.7,-1.52,2.72,-0.86
111.076,ROTATION_SCAN,3.06,-1.5095,0.395,-60.41,-5.28,-2.07,-0.0,-0.1991,-0.0122,-0.0679,1.76,0.086,,,,,,,
111.086,ROTATION_SCAN,3.0508,-1.5089,0.382,-60.32,-5.15,-1.98,-0.0,-0.1534,-0.0014,-0.1362,1.76,0.075,,1.586,,,,,
111.146,ROTATION_SCAN,3.044,-1.5078,0.361,-60.25,-4.82,-1.72,15.0,-0.1076,0.01,-0.1771,1.676,0.075,,1.586,,,,,
111.201,ROTATION_SCAN,3.0357,-1.5044,0.35,-60.05,-4.1,-1.24,15.0,-0.0731,0.0285,-0.2183,1.676,0.072,,,,,,,
111.236,ROTATION_SCAN,3.0315,-1.5011,0.333,-59.51,-3.39,-0.89,15.0,-0.0397,0.0436,-0.204,,0.072,,,,,,,
111.305,ROTATION_SCAN,3.0323,-1.4994,0.325,-57.11,-4.15,-4.43,15.0,0.0031,0.0438,-0.1908,,0.052,,,,,,,
111.349,ROTATION_SCAN,3.0325,-1.4973,0.311,-55.05,-2.52,-2.98,15.0,0.0502,0.0324,-0.16,,0.052,,,,,,,
111.397,ROTATION_SCAN,3.0371,-1.4962,0.3,-53.57,-1.02,-1.72,15.0,0.0782,0.0237,-0.1669,,0.048,,1.046,,,,,
111.45,ROTATION_SCAN,3.0424,-1.4971,0.291,-52.32,-0.24,-1.16,15.0,0.0929,0.0108,-0.1407,2.366,0.048,,1.046,,,,,
111.507,ROTATION_SCAN,3.043,-1.499,0.286,-51.28,0.24,-0.48,15.0,0.0869,-0.0015,-0.122,2.366,0.049,,1.038,,,,,
111.553,ROTATION_SCAN,3.045,-1.5003,0.281,-50.44,0.66,0.02,15.0,0.0795,-0.0088,-0.0922,2.404,0.049,,1.038,,,,,
111.591,ROTATION_SCAN,3.0466,-1.5012,0.278,-49.78,0.82,0.29,15.0,0.0683,-0.0133,-0.0776,2.404,0.052,,1.045,,,,,
111.674,ROTATION_SCAN,3.0479,-1.5047,0.278,-49.17,0.91,0.42,15.0,0.0552,-0.0229,-0.049,2.444,0.052,,1.045,,,,,
111.696,ROTATION_SCAN,3.0473,-1.5071,0.279,-48.55,0.71,0.46,15.0,0.0397,-0.0282,-0.0251,2.444,0.058,,1.042,,,,,
111.742,ROTATION_SCAN,3.0428,-1.509,0.278,-47.89,0.37,0.58,15.0,0.0186,-0.0295,-0.0086,,0.058,,1.042,,,,,
111.808,ROTATION_SCAN,3.0366,-1.5129,0.28,-47.19,0.18,0.7,15.0,-0.0021,-0.0333,-0.0005,,0.057,,1.036,,,,,
111.836,ROTATION_SCAN,3.0299,-1.5153,0.28,-46.53,0.04,0.64,15.0,-0.022,-0.032,0.0176,,0.057,,1.036,,,,,
111.907,ROTATION_SCAN,3.0243,-1.518,0.284,-45.79,-0.34,0.37,15.0,-0.0343,-0.0306,0.024,,0.056,,1.029,,,,,
111.956,ROTATION_SCAN,3.0195,-1.5187,0.285,-46.6,-0.89,0.04,15.0,-0.0394,-0.0244,0.0326,2.562,0.056,,1.029,,,,,
111.988,ROTATION_SCAN,3.0156,-1.5216,0.286,-47.01,-1.17,0.05,15.0,-0.0384,-0.0222,0.0296,2.562,0.052,,1.023,,,,,
112.065,ROTATION_SCAN,3.0115,-1.5258,0.291,-46.82,-1.43,-0.29,15.0,-0.0346,-0.0223,0.0266,2.542,0.052,,1.023,,,,,
112.093,ROTATION_SCAN,3.0072,-1.5268,0.29,-46.32,-1.62,-0.46,15.0,-0.0298,-0.0157,0.0286,2.542,0.054,,1.014,,,,,
112.138,ROTATION_SCAN,3.0044,-1.5296,0.289,-45.53,-1.78,-0.52,15.0,-0.0202,-0.0136,0.0138,2.582,0.054,,1.014,,,,,
112.205,ROTATION_SCAN,3.0034,-1.5306,0.29,-45.1,-1.99,-0.69,15.0,-0.006,-0.0072,0.0104,2.582,0.056,,1.008,,,,,
112.258,ROTATION_SCAN,3.0025,-1.5323,0.293,-44.51,-2.04,-0.58,15.0,0.008,-0.002,0.0094,2.627,0.056,,1.008,,,,,
112.32,ROTATION_SCAN,3.004,-1.5329,0.291,-43.79,-1.91,-0.55,15.0,0.0249,0.0052,0.0125,2.627,0.055,,1.008,,,,,
112.337,ROTATION_SCAN,3.0075,-1.5332,0.292,-43.06,-1.73,-0.45,15.0,0.0429,0.0118,0.0031,2.678,0.055,,1.008,,,,,
112.405,ROTATION_SCAN,3.0093,-1.5309,0.29,-42.19,-1.41,-0.46,15.0,0.0539,0.0227,0.0044,2.678,0.052,0.26,1.02,,,,,
112.436,ROTATION_SCAN,3.0101,-1.5294,0.293,-41.28,-0.99,-0.21,15.0,0.0588,0.0289,-0.0007,2.757,0.052,0.26,1.02,,,,,
112.506,ROTATION_SCAN,3.016,-1.5267,0.292,-40.3,-0.62,-0.06,15.0,0.0701,0.0358,0.0101,2.757,0.058,0.242,1.027,,,,,
112.544,ROTATION_SCAN,3.0193,-1.5251,0.291,-39.25,-0.37,0.11,15.0,0.0722,0.0388,0.0045,2.791,0.058,0.242,1.027,,,,,
112.611,ROTATION_SCAN,3.0233,-1.5235,0.29,-38.25,-0.22,0.17,15.0,0.0736,0.0408,0.0044,2.791,0.061,0.219,1.046,,,,,
112.657,ROTATION_SCAN,3.0265,-1.5214,0.29,-37.27,0.01,0.02,15.0,0.0727,0.042,0.0072,2.819,0.061,0.219,1.046,,,,,
112.719,ROTATION_SCAN,3.0287,-1.5191,0.294,-36.4,0.18,0.2,15.0,0.0687,0.0425,0.007,2.819,0.065,0.206,1.059,,,,,
112.735,ROTATION_SCAN,3.0336,-1.5157,0.295,-35.62,0.22,0.06,15.0,0.0698,0.0443,0.0187,2.841,0.065,0.206,1.059,,,,,
112.824,ROTATION_SCAN,3.036,-1.5148,0.295,-34.8,0.21,0.09,15.0,0.0663,0.0406,0.0199,2.841,0.065,0.198,1.072,,,,,
112.855,ROTATION_SCAN,3.0383,-1.5137,0.298,-34.11,0.38,-0.03,15.0,0.0628,0.0368,0.0195,2.862,0.065,0.198,1.072,,,,,
112.889,ROTATION_SCAN,3.0412,-1.5135,0.299,-33.46,0.45,0.01,15.0,0.0605,0.0307,0.0245,2.862,0.073,0.191,1.081,,,,,
112.964,ROTATION_SCAN,3.0422,-1.5132,0.299,-32.8,0.49,0.1,15.0,0.054,0.0252,0.0206,2.886,0.073,0.191,1.081,,,,,
112.983,ROTATION_SCAN,3.0417,-1.5144,0.3,-32.22,0.43,0.01,15.0,0.045,0.0171,0.0147,2.886,0.071,0.185,1.088,,,,,
113.034,ROTATION_SCAN,3.0431,-1.5158,0.3,-31.71,0.32,0.01,15.0,0.0419,0.0101,0.0126,2.918,0.071,0.185,1.088,,,,,
