time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.576,ROTATION_SCAN,0.0933,-0.0041,0.344,25.86,1.46,1.61,15.0,-0.0133,0.0441,0.0025,,,,,,,,,
9.611,ROTATION_SCAN,0.0942,-0.0007,0.343,26.63,1.64,1.82,15.0,-0.0173,0.028,0.004,,,,,,,,,
9.674,ROTATION_SCAN,0.0939,0.0023,0.343,27.36,1.74,1.95,15.0,-0.0233,0.0115,-0.0024,,,,,,,,,
9.71,ROTATION_SCAN,0.0938,0.0027,0.339,28.1,1.73,1.91,15.0,-0.0289,-0.0091,-0.0031,,,,,,,,,
9.779,ROTATION_SCAN,0.0948,0.0012,0.339,28.8,1.5,1.74,15.0,-0.0307,-0.0299,-0.0129,,,,,,,,,
9.814,ROTATION_SCAN,0.096,-0.0037,0.341,29.52,1.38,1.61,15.0,-0.0314,-0.0541,-0.0095,,,,,,,,,
9.875,ROTATION_SCAN,0.0973,-0.0072,0.338,30.22,1.09,1.38,15.0,-0.0312,-0.0703,-0.0022,,,,,,,,,
9.91,ROTATION_SCAN,0.0982,-0.0111,0.343,30.91,0.73,1.18,15.0,-0.0313,-0.0826,-0.0086,,,,,,,,,
9.968,ROTATION_SCAN,0.1016,-0.0148,0.339,31.5,0.33,0.92,15.0,-0.0265,-0.0899,0.0046,,,,,,,,,
10.039,ROTATION_SCAN,0.1015,-0.0203,0.342,32.12,-0.21,0.65,15.0,-0.0289,-0.0951,-0.0082,,,,,,,,,
10.068,ROTATION_SCAN,0.1037,-0.0254,0.341,32.58,-0.49,0.44,15.0,-0.0268,-0.0951,0.002,,,,,,,,,
10.113,ROTATION_SCAN,0.1043,-0.0307,0.34,33.1,-0.84,0.39,15.0,-0.0289,-0.093,-0.0025,,,,,,,,,
10.168,ROTATION_SCAN,0.1065,-0.0357,0.34,33.58,-1.08,0.23,15.0,-0.0276,-0.0883,-0.008,,,,,,,,,
10.211,ROTATION_SCAN,0.1081,-0.038,0.339,33.99,-1.33,0.11,15.0,-0.0277,-0.0761,-0.0065,,,,,,,,,
10.263,ROTATION_SCAN,0.1091,-0.0411,0.337,34.39,-1.52,0.13,15.0,-0.0304,-0.0654,-0.0088,,,,,,,,,
10.348,ROTATION_SCAN,0.1091,-0.0443,0.337,34.86,-1.54,0.26,15.0,-0.0358,-0.0555,-0.0103,,,,,,,,,
10.368,ROTATION_SCAN,0.1083,-0.0457,0.338,35.39,-1.54,0.34,15.0,-0.0432,-0.0434,-0.0077,,,,,,,,,
10.421,ROTATION_SCAN,0.1079,-0.0476,0.338,35.98,-1.45,0.35,15.0,-0.049,-0.0345,-0.0052,,,,,,,,,
10.461,ROTATION_SCAN,0.1069,-0.0481,0.338,36.66,-1.47,0.34,15.0,-0.0556,-0.0242,-0.004,,,,,,,,,
10.517,ROTATION_SCAN,0.1064,-0.0452,0.338,37.36,-1.35,0.34,15.0,-0.0597,-0.0078,-0.0062,,,,,,,,,
10.583,ROTATION_SCAN,0.1055,-0.0419,0.335,38.04,-1.14,0.37,15.0,-0.064,0.006,-0.0081,,,,,,,,,
10.641,ROTATION_SCAN,0.1029,-0.0378,0.337,38.79,-0.89,0.65,15.0,-0.0714,0.0176,-0.0133,,,,,,,,,
10.678,ROTATION_SCAN,0.0985,-0.0362,0.337,39.57,-0.56,0.66,15.0,-0.0808,0.0202,-0.0083,,,,,,,,,
10.714,ROTATION_SCAN,0.0968,-0.0333,0.335,40.4,-0.23,0.67,15.0,-0.0823,0.0231,-0.0095,,,,,,,,,
10.762,ROTATION_SCAN,0.0957,-0.0306,0.339,41.26,0.14,0.73,15.0,-0.0806,0.0223,-0.0144,,,,,,,,,
10.835,ROTATION_SCAN,0.0939,-0.028,0.334,42.13,0.46,0.76,15.0,-0.0784,0.0192,-0.0039,,,,,,,,,
10.871,ROTATION_SCAN,0.0931,-0.0245,0.33,42.98,0.66,0.64,15.0,-0.0728,0.0172,-0.0172,,,,,,,,,
10.92,ROTATION_SCAN,0.0911,-0.0227,0.334,43.8,0.79,0.69,15.0,-0.0692,0.0108,-0.0219,,,,0.865,,,,,
10.964,ROTATION_SCAN,0.0915,-0.0208,0.335,44.63,0.89,0.68,15.0,-0.06,0.0045,-0.0089,,,,0.865,,,,,
11.022,ROTATION_SCAN,0.0909,-0.0215,0.331,45.47,0.84,0.85,15.0,-0.0544,-0.0071,-0.0101,,,,0.854,,,,,
11.06,ROTATION_SCAN,0.0944,-0.022,0.333,46.29,0.73,0.68,15.0,-0.0409,-0.0161,-0.0174,,,,0.854,,,,,
11.132,ROTATION_SCAN,0.0959,-0.0224,0.329,47.08,0.5,0.64,15.0,-0.0334,-0.0226,-0.0109,,,,0.831,,,,,
11.161,ROTATION_SCAN,0.0977,-0.0245,0.329,47.82,0.2,0.71,15.0,-0.0277,-0.0305,-0.02,,,,0.831,,,,,
11.213,ROTATION_SCAN,0.1045,-0.0284,0.33,48.51,-0.06,0.53,15.0,-0.0131,-0.0397,-0.0186,,,,0.817,,,,,
11.276,ROTATION_SCAN,0.1068,-0.0303,0.33,49.23,-0.28,0.54,15.0,-0.0109,-0.0416,-0.0133,,,,0.817,,,,,
11.317,ROTATION_SCAN,0.109,-0.0291,0.331,49.9,-0.65,0.6,15.0,-0.0109,-0.0356,-0.0125,,,,0.798,,,,,
11.36,ROTATION_SCAN,0.1111,-0.0316,0.329,50.54,-0.89,0.52,15.0,-0.0134,-0.0365,-0.011,,,,0.798,,,,,
11.46,ROTATION_SCAN,0.1136,-0.0325,0.325,51.16,-1.02,0.57,15.0,-0.0158,-0.033,-0.0149,,,,0.785,,,,,
11.467,ROTATION_SCAN,0.1145,-0.03,0.324,51.67,-1.2,0.6,15.0,-0.0226,-0.022,-0.0221,,,,0.785,,,,,
11.528,ROTATION_SCAN,0.1152,-0.0284,0.325,52.19,-1.2,0.67,15.0,-0.0297,-0.0146,-0.0214,,,,0.783,,,,,
11.562,ROTATION_SCAN,0.1143,-0.0273,0.324,52.76,-1.12,0.66,15.0,-0.0397,-0.0094,-0.0166,,,,0.783,,,,,
11.612,ROTATION_SCAN,0.1117,-0.0263,0.323,53.27,-1.06,0.6,15.0,-0.051,-0.0048,-0.0159,,,,0.775,,,,,
11.661,ROTATION_SCAN,0.1108,-0.0229,0.323,53.78,-0.85,0.58,15.0,-0.0569,0.0031,-0.0146,,,,0.775,,,,,
11.715,ROTATION_SCAN,0.1078,-0.0201,0.322,54.26,-0.58,0.63,15.0,-0.0647,0.008,-0.0118,,,,0.774,,,,,
11.779,ROTATION_SCAN,0.1058,-0.0168,0.321,54.8,-0.3,0.67,15.0,-0.0681,0.0114,-0.0126,,,,0.774,,,,,
11.857,ROTATION_SCAN,0.1041,-0.0127,0.322,55.37,-0.2,0.64,15.0,-0.0691,0.0158,-0.0115,,,,0.771,,,,,
11.872,ROTATION_SCAN,0.1011,-0.0102,0.322,55.95,0.05,0.81,15.0,-0.0717,0.0147,-0.0097,,,,0.771,,,,,
11.927,ROTATION_SCAN,0.0994,-0.0075,0.318,56.62,0.19,0.92,15.0,-0.071,0.0119,-0.0091,,,,0.763,,,,,
11.962,ROTATION_SCAN,0.0971,-0.0042,0.319,57.25,0.28,1.02,15.0,-0.0707,0.0099,-0.0185,,,,0.763,,,,,
12.03,ROTATION_SCAN,0.0941,-0.0036,0.319,57.9,0.37,1.01,15.0,-0.0716,0.0015,-0.0137,,,,0.756,,,,,
12.063,ROTATION_SCAN,0.0923,-0.0013,0.316,58.53,0.52,1.13,15.0,-0.0694,-0.0031,-0.0128,,,,0.756,,,,,
12.125,ROTATION_SCAN,0.0886,-0.0004,0.316,59.19,0.62,1.22,15.0,-0.0705,-0.0116,-0.02,,,,0.742,,,,,
12.164,ROTATION_SCAN,0.0857,0.0003,0.315,59.86,0.7,0.99,15.0,-0.0688,-0.0197,-0.0141,,,,0.742,,,,,
12.211,ROTATION_SCAN,0.0843,-0.0015,0.318,60.52,0.73,0.99,15.0,-0.0631,-0.0314,-0.0143,,,,0.737,,,,,
12.26,ROTATION_SCAN,0.0817,-0.0031,0.312,61.22,0.77,0.85,15.0,-0.06,-0.0411,-0.0059,,,,0.737,,,,,
12.321,ROTATION_SCAN,0.0794,-0.0057,0.316,61.93,0.75,0.63,15.0,-0.0555,-0.0506,-0.017,,,,0.724,,,,,
12.384,ROTATION_SCAN,0.0768,-0.0103,0.313,62.61,0.57,0.48,15.0,-0.0524,-0.0616,-0.0039,,,,0.724,,,,,
12.417,ROTATION_SCAN,0.0789,-0.011,0.312,63.32,0.46,0.12,15.0,-0.0394,-0.0601,-0.0091,,,,0.718,,,,,
12.473,ROTATION_SCAN,0.0798,-0.012,0.309,64.07,0.37,0.05,15.0,-0.0303,-0.058,-0.0078,,,,0.718,,,,,
12.512,ROTATION_SCAN,0.0803,-0.0136,0.314,64.89,0.13,0.03,15.0,-0.0245,-0.0564,-0.0139,,,,0.698,,,,,
12.56,ROTATION_SCAN,0.083,-0.0122,0.311,65.68,-0.08,-0.03,15.0,-0.0158,-0.0469,0.0031,,,,0.698,,,,,
12.623,ROTATION_SCAN,0.0867,-0.0163,0.31,66.54,-0.21,0.16,15.0,-0.007,-0.0506,-0.0046,,,,0.693,,,,,
12.688,ROTATION_SCAN,0.0897,-0.0138,0.313,67.38,-0.45,0.23,15.0,-0.0032,-0.0403,-0.0071,,,,0.693,,,,,
12.721,ROTATION_SCAN,0.0924,-0.014,0.309,68.27,-0.6,0.33,15.0,-0.0012,-0.037,0.0032,,,,0.681,,,,,
12.779,ROTATION_SCAN,0.0962,-0.0128,0.311,69.23,-0.74,0.41,15.0,0.0016,-0.0312,-0.0102,,,,0.681,,,,,
12.813,ROTATION_SCAN,0.0962,-0.0158,0.308,70.16,-0.91,0.54,15.0,-0.0062,-0.0356,-0.0016,,,,0.669,,,,,
12.86,ROTATION_SCAN,0.0991,-0.011,0.313,71.15,-1.01,0.68,15.0,-0.008,-0.0231,-0.0097,,,,0.669,,,,,
12.913,ROTATION_SCAN,0.0968,-0.0092,0.308,72.14,-1.07,0.75,15.0,-0.0224,-0.0193,0.0053,,,,0.659,,,,,
12.993,ROTATION_SCAN,0.0971,-0.008,0.31,73.14,-1.08,0.97,15.0,-0.0295,-0.0182,-0.0082,,,,0.659,,,,,
13.011,ROTATION_SCAN,0.0935,-0.008,0.307,74.01,-0.98,1.01,15.0,-0.0447,-0.0217,0.0009,,,,0.65,,,,,
13.065,ROTATION_SCAN,0.0905,-0.0064,0.31,74.87,-0.72,1.18,15.0,-0.0555,-0.0223,-0.004,,1.495,,0.65,,,,,
13.11,ROTATION_SCAN,0.0853,-0.0083,0.31,75.61,-0.5,1.11,15.0,-0.0679,-0.0322,0.0054,,1.495,,0.649,,,,,
13.161,ROTATION_SCAN,0.0837,-0.0085,0.311,76.27,-0.27,1.15,15.0,-0.0695,-0.0371,0.0046,,1.485,,0.649,,,,,
13.213,ROTATION_SCAN,0.0796,-0.0099,0.312,76.95,0.02,1.01,15.0,-0.074,-0.0442,0.0038,,1.485,,0.645,,,,,
13.295,ROTATION_SCAN,0.0754,-0.0114,0.313,77.59,0.2,0.86,15.0,-0.0763,-0.0501,0.0062,,1.477,,0.645,,,,,
13.31,ROTATION_SCAN,0.0735,-0.0154,0.31,78.3,0.47,0.74,15.0,-0.0707,-0.0602,0.0049,,1.477,,0.649,,,,,
13.376,ROTATION_SCAN,0.0698,-0.0168,0.312,78.98,0.58,0.52,15.0,-0.0683,-0.0624,-0.005,,1.474,,0.649,,,,,
13.416,ROTATION_SCAN,0.067,-0.0222,0.313,79.63,0.67,0.48,15.0,-0.0626,-0.0725,0.0011,,1.474,,0.646,,,,,
13.488,ROTATION_SCAN,0.0655,-0.0262,0.311,80.31,0.72,0.09,15.0,-0.0536,-0.0769,0.0004,,1.455,,0.646,,,,,
13.533,ROTATION_SCAN,0.0661,-0.0308,0.314,81.01,0.75,-0.17,15.0,-0.04,-0.0791,-0.0068,,1.455,,0.644,,,,,
13.593,ROTATION_SCAN,0.0651,-0.034,0.31,81.71,0.67,-0.44,15.0,-0.0316,-0.0759,0.0016,2.366,1.445,,0.644,,,,,
13.614,ROTATION_SCAN,0.0676,-0.0361,0.309,82.49,0.61,-0.58,15.0,-0.0164,-0.0685,-0.0115,2.366,1.445,,0.641,,,,,
13.671,ROTATION_SCAN,0.0683,-0.0395,0.312,83.25,0.45,-0.56,15.0,-0.0077,-0.0644,-0.0119,2.352,1.44,,0.641,,,,,
13.711,ROTATION_SCAN,0.0714,-0.0389,0.307,84.06,0.21,-0.77,15.0,0.0039,-0.0507,-0.0053,2.352,1.44,,0.639,,,,,
13.763,ROTATION_SCAN,0.0741,-0.0401,0.305,84.89,0.02,-0.73,15.0,0.0115,-0.0416,-0.0166,2.358,1.433,,0.639,,,,,
13.827,ROTATION_SCAN,0.0775,-0.0383,0.306,85.79,-0.24,-0.68,15.0,0.0181,-0.0263,-0.0152,2.358,1.433,,0.639,,,,,
13.873,ROTATION_SCAN,0.0798,-0.0371,0.307,86.66,-0.63,-0.52,15.0,0.0185,-0.0151,-0.007,2.336,1.427,,0.639,,,,,
13.918,ROTATION_SCAN,0.084,-0.0352,0.307,87.46,-0.72,-0.33,15.0,0.0213,-0.0045,-0.0029,2.336,1.427,,0.639,,,,,
13.976,ROTATION_SCAN,0.0863,-0.0329,0.307,88.2,-0.95,-0.21,15.0,0.0179,0.0042,-0.0001,2.346,1.428,,0.639,,,,,
14.042,NAV_TO_LANDING,0.0881,-0.0296,0.305,88.86,-1.17,-0.0,15.0,0.012,0.0133,0.0015,2.346,1.428,,0.643,,,,,
14.137,NAV_TO_LANDING,0.0906,-0.0278,0.31,89.47,-1.21,0.27,-0.0,0.0071,0.0152,-0.003,2.332,1.428,,0.643,,,,1.18,-1.18
14.238,NAV_TO_LANDING,0.0897,-0.0259,0.309,90.03,-1.18,0.37,-0.0,-0.006,0.0155,0.0106,2.332,1.428,1.245,0.657,,,,1.18,-1.18
14.33,NAV_WAYPOINT,0.0899,-0.0233,0.306,90.43,-0.65,0.47,-0.0,-0.0125,0.0169,0.0062,2.327,1.429,1.245,0.657,,0.08,-1.18,1.18,-1.18
14.337,NAV_WAYPOINT,0.0881,-0.0221,0.306,90.74,-0.43,0.49,-0.0,-0.0197,0.0137,-0.0031,2.327,1.429,1.255,0.672,,0.08,-1.18,1.18,-1.18
14.362,NAV_WAYPOINT,0.0861,-0.0193,0.304,90.93,-0.2,0.43,-0.0,-0.0247,0.0152,0.0022,2.336,1.437,1.255,0.672,,0.08,-1.18,1.18,-1.18
14.416,NAV_WAYPOINT,0.0841,-0.0166,0.307,91.04,0.15,0.62,-0.0,-0.0268,0.0158,-0.0049,2.336,1.437,1.251,0.679,,0.08,-1.18,1.18,-1.18
14.435,NAV_WAYPOINT,0.0822,-0.0152,0.306,91.1,0.28,0.46,-0.0,-0.0267,0.0128,0.0021,2.326,1.433,1.251,0.679,,0.08,-1.18,1.18,-1.18
14.464,NAV_WAYPOINT,0.0821,-0.0129,0.309,91.2,0.53,0.53,-0.0,-0.0207,0.0135,-0.0003,2.326,1.433,1.243,0.688,,0.08,-1.18,1.18,-1.18
14.471,NAV_WAYPOINT,0.0805,-0.0103,0.312,91.18,0.51,2.45,-0.0,-0.0171,0.0091,0.0088,2.324,1.438,1.243,0.688,,0.08,-1.18,1.18,-1.18
14.524,NAV_WAYPOINT,0.0801,-0.0065,0.311,91.19,0.58,3.97,-0.0,-0.011,-0.0077,0.0136,2.324,1.438,1.24,0.707,,0.08,-1.18,1.18,-1.18
14.589,NAV_WAYPOINT,0.0805,-0.0062,0.309,91.19,0.52,4.8,-0.0,-0.0036,-0.0401,-0.0002,2.329,1.45,1.24,0.707,,0.08,-1.18,1.18,-1.18
14.616,NAV_WAYPOINT,0.0818,-0.0086,0.307,91.15,0.38,5.23,-0.0,0.0047,-0.0815,-0.006,2.329,1.45,1.24,0.694,,0.08,-1.18,1.18,-1.18
14.681,NAV_WAYPOINT,0.0846,-0.0119,0.309,91.08,0.36,5.25,-0.0,0.015,-0.1218,-0.0104,2.328,1.437,1.24,0.694,,0.08,-1.18,1.18,-1.18
14.714,NAV_WAYPOINT,0.0843,-0.0204,0.308,91.03,0.19,4.78,-0.0,0.0156,-0.1686,-0.0076,2.328,1.437,1.25,0.679,,0.08,-1.18,1.18,-1.18
14.777,NAV_WAYPOINT,0.0866,-0.0315,0.306,90.89,-0.01,4.19,-0.0,0.0207,-0.2112,-0.0114,2.341,1.427,1.25,0.679,,0.08,-1.18,1.18,-1.18
14.809,NAV_WAYPOINT,0.0889,-0.0472,0.305,90.67,-0.11,3.51,-0.0,0.0235,-0.255,-0.0159,2.341,1.427,,0.655,,0.08,-1.18,1.18,-1.18
14.876,NAV_WAYPOINT,0.0909,-0.0605,0.303,90.43,-0.33,2.66,-0.0,0.0242,-0.2823,-0.0146,2.358,1.398,,0.655,,0.08,-1.18,1.18,-1.18
14.91,NAV_WAYPOINT,0.0953,-0.0747,0.305,90.1,-0.46,1.78,-0.0,0.0289,-0.3012,-0.0165,2.358,1.398,1.251,0.636,,0.08,-1.18,1.18,-1.18
14.974,NAV_WAYPOINT,0.0961,-0.0895,0.301,89.8,-0.65,1.22,-0.0,0.0231,-0.3131,-0.0076,2.387,1.369,1.251,0.636,,0.08,-1.18,1.18,-1.18
15.031,NAV_WAYPOINT,0.0958,-0.1038,0.302,89.52,-0.81,0.47,-0.0,0.0139,-0.3167,-0.0151,2.387,1.369,1.25,0.621,,0.08,-1.18,1.18,-1.18
15.066,NAV_WAYPOINT,0.0967,-0.1202,0.302,89.25,-0.83,0.09,-0.0,0.0074,-0.3203,-0.0061,2.409,1.348,1.25,0.621,,0.08,-1.18,1.18,-1.18
15.11,NAV_WAYPOINT,0.0979,-0.1313,0.301,88.94,-0.92,-0.2,-0.0,0.0024,-0.3077,-0.0045,2.409,1.348,1.249,0.611,,0.08,-1.18,1.18,-1.18
15.174,NAV_WAYPOINT,0.0986,-0.1444,0.303,88.69,-0.83,-0.47,-0.0,-0.0032,-0.2992,-0.0038,2.462,1.321,1.249,0.611,,0.08,-1.18,1.18,-1.18
15.237,NAV_WAYPOINT,0.0967,-0.1563,0.301,88.48,-0.8,-0.37,-0.0,-0.0142,-0.2879,0.0031,2.462,1.321,1.253,0.619,,0.08,-1.18,1.18,-1.18
15.267,NAV_WAYPOINT,0.0944,-0.1675,0.303,88.29,-0.71,-0.26,-0.0,-0.0242,-0.2771,-0.0033,2.485,1.304,1.253,0.619,,0.08,-1.18,1.18,-1.18
15.323,NAV_WAYPOINT,0.0917,-0.1774,0.302,88.13,-0.59,-0.11,-0.0,-0.0337,-0.2651,0.0054,2.485,1.304,1.254,0.625,,0.08,-1.18,1.18,-1.18
15.364,NAV_WAYPOINT,0.0894,-0.1919,0.305,87.99,-0.36,0.24,-0.0,-0.0395,-0.2684,0.0021,2.507,1.286,1.254,0.625,,0.08,-1.18,1.18,-1.18
15.413,NAV_WAYPOINT,0.0861,-0.2054,0.31,87.9,-0.24,0.42,-0.0,-0.046,-0.2711,0.0102,2.507,1.286,1.245,0.629,,0.08,-1.18,1.18,-1.18
15.461,NAV_WAYPOINT,0.0852,-0.2133,0.313,87.83,0.01,0.51,-0.0,-0.0434,-0.2605,0.0205,2.505,1.263,1.245,0.629,,0.08,-1.18,1.18,-1.18
15.538,NAV_WAYPOINT,0.0825,-0.2222,0.324,87.83,0.21,0.51,-0.0,-0.0439,-0.2537,0.0192,2.505,1.263,1.246,0.634,,0.08,-1.18,1.18,-1.18
15.567,NAV_WAYPOINT,0.0789,-0.2333,0.33,87.92,0.3,0.7,-0.0,-0.0457,-0.2543,0.0352,2.525,1.243,1.246,0.634,,0.08,-1.18,1.18,-1.18
15.626,NAV_WAYPOINT,0.0768,-0.2447,0.335,87.96,0.38,0.88,-0.0,-0.0426,-0.2571,0.0312,2.525,1.243,1.246,0.639,,0.08,-1.18,1.18,-1.18
15.66,NAV_WAYPOINT,0.0759,-0.2567,0.348,88.09,0.42,0.9,-0.0,-0.0365,-0.2617,0.0265,2.55,1.221,1.246,0.639,,0.08,-1.18,1.18,-1.18
15.714,NAV_WAYPOINT,0.0743,-0.2663,0.356,88.21,0.55,0.99,-0.0,-0.0325,-0.2604,0.0384,2.55,1.221,1.236,0.643,,0.08,-1.18,1.18,-1.18
15.779,NAV_WAYPOINT,0.0722,-0.2786,0.368,88.33,0.47,0.94,-0.0,-0.0302,-0.2657,0.0319,2.566,1.199,1.236,0.643,,0.08,-1.18,1.18,-1.18
15.825,NAV_WAYPOINT,0.072,-0.2953,0.376,88.52,0.58,1.1,-0.0,-0.023,-0.2822,0.0261,2.566,1.199,,0.644,,0.08,-1.18,1.18,-1.18
15.884,NAV_WAYPOINT,0.0702,-0.3067,0.36,88.65,0.54,0.86,-0.0,-0.0207,-0.2829,0.0177,2.591,1.177,,0.644,,0.08,-1.18,1.18,-1.18
15.912,NAV_WAYPOINT,0.0689,-0.3192,0.349,88.82,0.56,0.82,-0.0,-0.0177,-0.2851,-0.0485,2.591,1.177,1.224,0.651,,0.08,-1.18,1.18,-1.18
15.959,NAV_WAYPOINT,0.0666,-0.3306,0.34,88.96,0.43,0.84,-0.0,-0.0171,-0.285,-0.081,,1.155,1.224,0.651,,0.08,-1.18,1.18,-1.18
16.013,NAV_WAYPOINT,0.0633,-0.3428,0.326,89.04,0.33,0.85,-0.0,-0.0199,-0.2871,-0.0996,,1.155,1.224,0.656,,0.08,-1.18,1.18,-1.18
16.08,NAV_WAYPOINT,0.0616,-0.3553,0.31,89.16,0.3,0.74,-0.0,-0.019,-0.2893,-0.1246,2.637,1.131,1.224,0.656,,0.08,-1.18,1.18,-1.18
16.127,NAV_WAYPOINT,0.0593,-0.3686,0.299,89.25,0.29,0.68,-0.0,-0.0198,-0.293,-0.1348,2.637,1.131,1.228,0.664,,0.08,-1.18,1.18,-1.18
16.173,NAV_WAYPOINT,0.0566,-0.3803,0.285,89.36,0.33,0.84,-0.0,-0.0213,-0.2933,-0.1207,2.662,1.11,1.228,0.664,,0.08,-1.18,1.18,-1.18
16.212,NAV_WAYPOINT,0.0552,-0.3913,0.28,89.5,0.35,0.96,-0.0,-0.0192,-0.2928,-0.119,2.662,1.11,1.227,0.664,,0.08,-1.18,1.18,-1.18
16.264,NAV_WAYPOINT,0.0525,-0.4021,0.271,89.65,0.37,0.8,-0.0,-0.0198,-0.2921,-0.0888,2.707,1.086,1.227,0.664,,0.08,-1.18,1.18,-1.18
16.348,NAV_WAYPOINT,0.0513,-0.4132,0.267,89.75,0.36,0.96,-0.0,-0.0172,-0.2915,-0.074,2.707,1.086,1.217,0.669,,0.08,-1.18,1.18,-1.18
16.409,NAV_WAYPOINT,0.0497,-0.4269,0.267,89.82,0.32,1.03,-0.0,-0.0158,-0.2983,-0.0489,2.707,1.063,1.217,0.669,,0.08,-1.18,1.18,-1.18
16.442,NAV_WAYPOINT,0.0499,-0.4403,0.263,89.87,0.36,0.86,-0.0,-0.0107,-0.303,-0.0221,2.707,1.063,1.206,0.668,,0.08,-1.18,1.18,-1.18
16.477,NAV_WAYPOINT,0.0502,-0.4514,0.264,89.85,0.4,0.71,-0.0,-0.0057,-0.3001,-0.0103,2.75,1.039,1.206,0.668,,0.08,-1.18,1.18,-1.18
16.511,NAV_WAYPOINT,0.0493,-0.4636,0.266,89.88,0.35,0.58,-0.0,-0.0038,-0.299,0.0105,2.75,1.039,1.188,0.669,,0.08,-1.18,1.18,-1.18
16.572,NAV_WAYPOINT,0.0499,-0.476,0.271,89.84,0.43,0.56,-0.0,0.001,-0.2974,0.0236,2.759,1.008,1.188,0.669,,0.08,-1.18,1.18,-1.18
16.638,NAV_WAYPOINT,0.0494,-0.4913,0.269,89.81,0.33,0.55,-0.0,0.0027,-0.303,0.0403,2.759,1.008,1.155,0.664,,0.08,-1.18,1.18,-1.18
16.673,NAV_WAYPOINT,0.0496,-0.5047,0.27,89.78,0.5,0.3,-0.0,0.0061,-0.3023,0.0354,,0.986,1.155,0.664,,0.08,-1.18,1.18,-1.18
16.735,NAV_WAYPOINT,0.0494,-0.5171,0.272,89.81,0.46,0.29,-0.0,0.0089,-0.2979,0.0401,,0.986,1.119,0.663,,0.08,-1.18,1.18,-1.18
16.775,NAV_WAYPOINT,0.0495,-0.5298,0.28,89.92,0.49,0.29,-0.0,0.0118,-0.2942,0.0445,2.845,0.958,1.119,0.663,,0.08,-1.18,1.18,-1.18
16.815,NAV_WAYPOINT,0.0499,-0.543,0.275,90.08,0.45,0.21,-0.0,0.0153,-0.2925,0.0531,2.845,0.958,1.078,0.663,,0.08,-1.18,1.18,-1.18
16.864,NAV_WAYPOINT,0.0502,-0.5558,0.279,90.29,0.41,0.32,-0.0,0.0175,-0.2892,0.0365,2.819,0.929,1.078,0.663,,0.08,-1.18,1.18,-1.18
16.933,NAV_WAYPOINT,0.0509,-0.5686,0.284,90.49,0.15,0.31,-0.0,0.0192,-0.2873,0.0417,2.819,0.929,1.077,0.661,,0.08,-1.18,1.18,-1.18
16.96,NAV_WAYPOINT,0.0517,-0.5824,0.289,90.52,0.05,0.46,-0.0,0.0199,-0.2888,0.0485,2.858,0.907,1.077,0.661,,0.08,-1.18,1.18,-1.18
17.026,NAV_WAYPOINT,0.0524,-0.5947,0.288,90.43,0.02,0.36,-0.0,0.0194,-0.2861,0.047,2.858,0.907,1.129,0.664,,0.08,-1.18,1.18,-1.18
17.067,NAV_WAYPOINT,0.0532,-0.6083,0.29,90.29,0.06,0.3,-0.0,0.0195,-0.2869,0.0375,,0.883,1.129,0.664,,0.08,-1.18,1.18,-1.18
17.128,NAV_WAYPOINT,0.0533,-0.6209,0.294,90.13,-0.09,0.29,-0.0,0.0168,-0.2842,0.0362,,0.883,1.173,0.662,,0.08,-1.18,1.18,-1.18
17.159,NAV_WAYPOINT,0.0539,-0.6365,0.293,89.92,-0.1,0.43,-0.0,0.0154,-0.2908,0.0396,,0.856,1.173,0.662,,0.08,-1.18,1.18,-1.18
17.225,NAV_WAYPOINT,0.0538,-0.6506,0.296,89.71,-0.13,0.54,-0.0,0.012,-0.2933,0.031,,0.856,1.196,0.658,,0.08,-1.18,1.18,-1.18
17.26,NAV_WAYPOINT,0.0538,-0.6639,0.298,89.59,-0.15,0.61,-0.0,0.0095,-0.2944,0.0317,2.931,0.826,1.196,0.658,,0.08,-1.18,1.18,-1.18
17.328,NAV_WAYPOINT,0.0534,-0.6769,0.299,89.6,-0.13,0.45,-0.0,0.0059,-0.2943,0.0311,2.931,0.826,1.209,0.655,,0.08,-1.18,1.18,-1.18
17.363,NAV_WAYPOINT,0.0533,-0.691,0.301,89.75,-0.03,0.41,-0.0,0.0044,-0.2956,0.023,,0.802,1.209,0.655,,0.08,-1.18,1.18,-1.18
17.419,NAV_WAYPOINT,0.0524,-0.7048,0.302,90.05,-0.27,0.49,-0.0,0.0004,-0.2968,0.0168,,0.802,1.209,0.651,,0.08,-1.18,1.18,-1.18
17.458,NAV_WAYPOINT,0.0512,-0.7176,0.303,90.56,0.02,0.32,-0.0,-0.0043,-0.2949,0.0178,,0.775,1.209,0.651,,0.08,-1.18,1.18,-1.18
17.52,NAV_WAYPOINT,0.0503,-0.7305,0.302,91.12,0.39,0.42,-0.0,-0.0047,-0.2928,0.0168,,0.775,1.185,0.66,,0.08,-1.18,1.18,-1.18
17.588,NAV_WAYPOINT,0.05,-0.7429,0.303,91.69,0.5,0.48,-0.0,-0.0014,-0.2906,0.0134,,0.747,1.185,0.66,,0.08,-1.18,1.18,-1.18
