time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.486,ROTATION_SCAN,-0.0072,-0.0208,0.348,15.45,-0.21,0.52,15.0,0.0382,0.0113,-0.0056,,,2.419,1.465,,,,,
9.522,ROTATION_SCAN,-0.0066,-0.0195,0.345,16.13,-0.14,0.72,15.0,0.0306,0.0125,0.0004,,,2.419,1.465,,,,,
9.577,ROTATION_SCAN,-0.0082,-0.0192,0.345,16.75,-0.01,0.87,15.0,0.0184,0.0108,-0.0181,,1.201,2.428,1.466,,,,,
9.612,ROTATION_SCAN,-0.0084,-0.0169,0.345,17.39,0.05,0.8,15.0,0.0099,0.0119,-0.0138,,1.201,2.428,1.466,,,,,
9.679,ROTATION_SCAN,-0.0094,-0.0153,0.345,18.09,0.04,0.56,15.0,0.0015,0.0117,-0.013,,1.207,2.431,1.487,,,,,
9.743,ROTATION_SCAN,-0.0087,-0.0127,0.345,18.83,0.12,0.31,15.0,-0.0006,0.0137,-0.0065,,1.207,2.431,1.487,,,,,
9.774,ROTATION_SCAN,-0.0096,-0.0124,0.345,19.61,0.16,0.17,15.0,-0.0041,0.0113,-0.0102,,1.205,,,,,,,
9.831,ROTATION_SCAN,-0.0119,-0.0112,0.346,20.41,0.22,0.08,15.0,-0.0079,0.0108,-0.0182,,1.205,,,,,,,
9.867,ROTATION_SCAN,-0.0147,-0.0108,0.346,21.2,0.25,0.15,15.0,-0.0129,0.0083,-0.0051,,1.2,,,,,,,
9.912,ROTATION_SCAN,-0.0163,-0.01,0.342,22.07,0.28,0.1,15.0,-0.015,0.0068,-0.0066,,1.2,,,,,,,
9.971,ROTATION_SCAN,-0.0226,-0.0127,0.342,23.02,0.4,0.03,15.0,-0.0255,-0.002,-0.0179,,1.191,,,,,,,
10.047,ROTATION_SCAN,-0.0265,-0.0098,0.341,23.96,0.43,-0.14,15.0,-0.0289,0.0007,-0.0074,,1.191,,,,,,,
10.065,ROTATION_SCAN,-0.0289,-0.0108,0.341,24.92,0.54,-0.3,15.0,-0.0278,-0.0042,-0.0152,,1.19,,,,,,,
10.12,ROTATION_SCAN,-0.0291,-0.0085,0.341,25.89,0.59,-0.42,15.0,-0.021,-0.0022,-0.0065,,1.19,,,,,,,
10.162,ROTATION_SCAN,-0.0307,-0.0057,0.341,26.92,0.65,-0.52,15.0,-0.0163,0.0004,-0.0121,,1.192,,,,,,,
10.211,ROTATION_SCAN,-0.0305,-0.0045,0.343,27.92,0.73,-0.61,15.0,-0.0076,-0.0,-0.0116,,1.192,,,,,,,
10.282,ROTATION_SCAN,-0.0318,-0.0035,0.343,28.95,0.9,-0.49,15.0,-0.0026,-0.0019,-0.0063,,1.178,,,,,,,
10.342,ROTATION_SCAN,-0.0409,-0.0142,0.339,29.98,0.97,-0.15,15.0,-0.0131,-0.0274,-0.0069,,1.178,,,,,,,
10.371,ROTATION_SCAN,-0.0361,-0.0148,0.339,30.96,0.91,-0.27,15.0,0.0025,-0.032,-0.0153,,1.178,,,,,,,
10.427,ROTATION_SCAN,-0.0331,-0.0154,0.341,31.93,0.64,-0.41,15.0,0.0136,-0.0342,-0.0065,,1.178,,,,,,,
10.461,ROTATION_SCAN,-0.0252,-0.0183,0.341,32.9,0.33,-0.72,15.0,0.0336,-0.0374,-0.0127,,1.173,,,,,,,
10.539,ROTATION_SCAN,-0.0208,-0.0189,0.341,33.76,-0.06,-0.8,15.0,0.0448,-0.0325,-0.0182,,1.173,,,,,,,
10.588,ROTATION_SCAN,-0.0165,-0.019,0.341,34.57,-0.39,-0.59,15.0,0.0527,-0.0248,-0.0132,,,,,,,,,
10.626,ROTATION_SCAN,-0.012,-0.017,0.339,35.38,-0.68,-0.45,15.0,0.0573,-0.0124,-0.0249,,,,,,,,,
10.665,ROTATION_SCAN,-0.0043,-0.0111,0.339,36.15,-0.7,-0.25,15.0,0.0659,0.007,-0.0171,,,,,,,,,
10.722,ROTATION_SCAN,0.0002,-0.0084,0.338,36.89,-0.73,0.13,15.0,0.0655,0.017,-0.0263,,,,,,,,,
10.762,ROTATION_SCAN,0.0037,-0.0046,0.338,37.55,-0.68,0.55,15.0,0.0605,0.0261,-0.015,,,,,,,,,
10.829,ROTATION_SCAN,0.0074,0.0004,0.337,38.24,-0.66,0.9,15.0,0.0539,0.0346,-0.0217,,,,,,,,,
10.897,ROTATION_SCAN,0.009,0.005,0.337,38.87,-0.63,1.12,15.0,0.0423,0.0392,-0.0149,,,,,,,,,
10.933,ROTATION_SCAN,0.0117,0.0114,0.332,39.46,-0.5,1.24,15.0,0.0332,0.0465,-0.0222,,,,,,,,,
10.99,ROTATION_SCAN,0.0108,0.0163,0.332,39.99,-0.32,1.45,15.0,0.0173,0.0478,-0.0262,,,,,,,,,
11.019,ROTATION_SCAN,0.011,0.0194,0.333,40.56,0.15,1.71,15.0,0.0053,0.0417,-0.0174,,,,,,,,,
11.063,ROTATION_SCAN,0.0105,0.0254,0.333,41.16,0.39,1.86,15.0,-0.0061,0.0393,-0.0191,,,,,,,,,
11.137,ROTATION_SCAN,0.0101,0.0295,0.334,41.74,0.7,1.83,15.0,-0.0147,0.031,-0.012,,,,,,,,,
11.187,ROTATION_SCAN,0.009,0.0319,0.334,42.3,0.98,1.84,15.0,-0.0223,0.0182,-0.014,,,,0.92,,,,,
11.219,ROTATION_SCAN,0.0079,0.0356,0.33,42.9,1.11,1.75,15.0,-0.0273,0.0087,-0.021,,,,0.92,,,,,
11.273,ROTATION_SCAN,0.0054,0.0354,0.33,43.48,1.25,1.56,15.0,-0.0336,-0.0089,-0.0264,,,,0.906,,,,,
11.313,ROTATION_SCAN,0.0033,0.0359,0.325,44.04,1.21,1.37,15.0,-0.0363,-0.0221,-0.0277,,,,0.906,,,,,
11.376,ROTATION_SCAN,0.0003,0.0341,0.325,44.65,1.26,1.19,15.0,-0.0395,-0.0382,-0.0356,,,,0.897,,,,,
11.429,ROTATION_SCAN,-0.0027,0.0339,0.322,45.28,1.28,0.93,15.0,-0.041,-0.0476,-0.0316,,,,0.897,,,,,
11.489,ROTATION_SCAN,-0.0049,0.0323,0.322,45.95,1.32,0.78,15.0,-0.0389,-0.0579,-0.0313,,,,0.899,,,,,
11.531,ROTATION_SCAN,-0.0064,0.0315,0.322,46.63,1.26,0.46,15.0,-0.0336,-0.0634,-0.0217,,,,0.899,,,,,
11.572,ROTATION_SCAN,-0.0103,0.026,0.322,47.35,1.16,0.37,15.0,-0.0345,-0.0783,-0.0249,,,,0.879,,,,,
11.612,ROTATION_SCAN,-0.0112,0.0226,0.321,48.04,1.08,0.14,15.0,-0.0268,-0.0848,-0.0197,,,,0.879,,,,,
11.664,ROTATION_SCAN,-0.0115,0.0172,0.321,48.65,0.99,-0.02,15.0,-0.0185,-0.0934,-0.0232,,,,0.867,,,,,
11.725,ROTATION_SCAN,-0.0114,0.0103,0.32,49.24,0.81,-0.16,15.0,-0.0101,-0.1037,-0.021,,,,0.867,,,,,
11.782,ROTATION_SCAN,-0.0105,0.0058,0.32,49.88,0.65,-0.36,15.0,-0.0006,-0.104,-0.0178,,,,0.849,,,,,
11.822,ROTATION_SCAN,-0.0072,0.0023,0.319,50.54,0.49,-0.59,15.0,0.0136,-0.1002,-0.0243,,,,0.849,,,,,
11.882,ROTATION_SCAN,-0.0042,0.0025,0.319,51.23,0.24,-0.67,15.0,0.0249,-0.0855,-0.0109,,,,0.838,,,,,
11.911,ROTATION_SCAN,-0.0025,0.0007,0.322,51.91,-0.0,-0.55,15.0,0.03,-0.0763,-0.0218,,,,0.838,,,,,
11.982,ROTATION_SCAN,0.0011,0.001,0.322,52.63,-0.19,-0.44,15.0,0.0375,-0.0629,0.0036,,,,0.825,,,,,
12.051,ROTATION_SCAN,0.0043,-0.0001,0.317,53.29,-0.5,-0.27,15.0,0.0406,-0.0539,-0.0017,,,,0.825,,,,,
12.083,ROTATION_SCAN,0.0052,0.0002,0.317,54.02,-0.62,-0.14,15.0,0.0355,-0.0424,-0.0068,,,,0.808,,,,,
12.13,ROTATION_SCAN,0.0082,0.0014,0.316,54.8,-0.62,-0.04,15.0,0.0348,-0.0309,-0.0096,,,,0.808,,,,,
12.167,ROTATION_SCAN,0.0112,0.0016,0.316,55.61,-0.6,0.14,15.0,0.0339,-0.0241,-0.0067,,,,0.801,,,,,
12.216,ROTATION_SCAN,0.0133,0.0025,0.317,56.42,-0.55,0.31,15.0,0.0296,-0.0174,-0.0052,,,,0.801,,,,,
12.274,ROTATION_SCAN,0.0156,0.0045,0.317,57.26,-0.52,0.6,15.0,0.0261,-0.011,-0.0028,,,,0.784,,,,,
12.336,ROTATION_SCAN,0.0163,0.0059,0.319,58.08,-0.46,0.84,15.0,0.0185,-0.0089,-0.0147,,,,0.784,,,,,
12.369,ROTATION_SCAN,0.0173,0.0078,0.319,58.9,-0.42,0.97,15.0,0.0117,-0.0076,0.0051,,,,0.764,,,,,
12.421,ROTATION_SCAN,0.017,0.0092,0.318,59.69,-0.39,1.08,15.0,0.0029,-0.0087,-0.001,,,,0.764,,,,,
12.462,ROTATION_SCAN,0.0176,0.0107,0.318,60.52,-0.29,0.99,15.0,-0.0026,-0.0099,0.0027,,,,0.747,,,,,
12.518,ROTATION_SCAN,0.0176,0.0106,0.319,61.31,-0.29,0.98,15.0,-0.0082,-0.0146,-0.0103,,,,0.747,,,,,
12.582,ROTATION_SCAN,0.0176,0.0124,0.319,62.06,-0.27,0.98,15.0,-0.0128,-0.0147,0.0071,,,,0.733,,,,,
12.646,ROTATION_SCAN,0.0149,0.0127,0.317,62.83,-0.15,1.02,15.0,-0.023,-0.0185,0.0037,,,,0.733,,,,,
12.671,ROTATION_SCAN,0.0124,0.0119,0.317,63.66,-0.01,0.92,15.0,-0.0304,-0.0245,0.0003,,,,0.723,,,,,
12.716,ROTATION_SCAN,0.0107,0.0108,0.319,64.53,0.09,0.78,15.0,-0.0334,-0.0305,0.0045,,,,0.723,,,,,
12.761,ROTATION_SCAN,0.0109,0.0112,0.319,65.39,0.32,0.6,15.0,-0.0301,-0.0318,-0.0002,,,,0.719,,,,,
12.841,ROTATION_SCAN,0.0006,0.0044,0.318,66.3,0.25,0.57,15.0,-0.0496,-0.0488,-0.0036,,,,0.719,,,,,
12.867,ROTATION_SCAN,-0.0004,0.0009,0.318,67.23,0.33,0.34,15.0,-0.0453,-0.0555,-0.001,,,,0.714,,,,,
12.931,ROTATION_SCAN,-0.0051,-0.0027,0.318,68.11,0.44,0.25,15.0,-0.0489,-0.0605,-0.0057,,,,0.714,,,,,
12.978,ROTATION_SCAN,-0.0064,-0.0077,0.318,68.98,0.48,0.02,15.0,-0.0433,-0.0672,-0.0034,,,,0.704,,,,,
13.018,ROTATION_SCAN,-0.0075,-0.0081,0.317,69.85,0.49,-0.23,15.0,-0.0369,-0.0612,-0.0069,,,,0.704,,,,,
13.061,ROTATION_SCAN,-0.0081,-0.0128,0.317,70.72,0.44,-0.47,15.0,-0.0295,-0.0638,-0.0058,,,,0.694,,,,,
13.13,ROTATION_SCAN,-0.0064,-0.0165,0.318,71.59,0.36,-0.66,15.0,-0.0179,-0.0617,-0.0033,,,,0.694,,,,,
13.187,ROTATION_SCAN,-0.0072,-0.0201,0.318,72.42,0.21,-0.81,15.0,-0.0135,-0.0581,-0.0064,,,,0.69,,,,,
13.227,ROTATION_SCAN,-0.0057,-0.021,0.317,73.22,0.05,-0.87,15.0,-0.0056,-0.0477,-0.008,,,,0.69,,,,,
13.281,ROTATION_SCAN,-0.0054,-0.023,0.317,74.02,-0.09,-0.88,15.0,-0.0024,-0.04,-0.0098,,,,0.677,,,,,
13.315,ROTATION_SCAN,-0.0042,-0.0251,0.316,74.82,-0.16,-0.82,15.0,0.0013,-0.0334,-0.0095,,,,0.677,,,,,
13.361,ROTATION_SCAN,-0.0026,-0.0236,0.316,75.57,-0.29,-0.84,15.0,0.005,-0.0194,-0.0142,,,,0.674,,,,,
13.433,ROTATION_SCAN,-0.0019,-0.0221,0.318,76.26,-0.39,-0.6,15.0,0.0047,-0.0072,-0.0015,,,,0.674,,,,,
13.472,ROTATION_SCAN,-0.0009,-0.0175,0.318,77.02,-0.34,-0.54,15.0,0.0046,0.0084,-0.0128,,1.459,,0.666,,,,,
13.528,ROTATION_SCAN,0.0015,-0.0132,0.319,77.8,-0.25,-0.37,15.0,0.0077,0.0212,-0.0206,,1.459,,0.666,,,,,
13.563,ROTATION_SCAN,0.0016,-0.0102,0.319,78.6,-0.19,0.03,15.0,0.0054,0.0274,-0.0104,,1.454,,0.658,,,,,
13.613,ROTATION_SCAN,0.0027,-0.0054,0.316,79.33,-0.15,0.32,15.0,0.0058,0.0339,-0.0234,,1.454,,0.658,,,,,
13.66,ROTATION_SCAN,0.0034,-0.0022,0.316,80.06,-0.05,0.75,15.0,0.005,0.0328,-0.0139,,1.44,,0.655,,,,,
13.724,ROTATION_SCAN,0.0042,0.0007,0.316,80.76,-0.09,1.15,15.0,0.0048,0.0283,-0.0156,,1.44,,0.655,,,,,
13.784,ROTATION_SCAN,0.0045,0.0035,0.316,81.54,-0.15,1.32,15.0,0.0024,0.0218,-0.0155,2.384,1.443,,0.656,,,,,
13.816,ROTATION_SCAN,0.0037,0.0047,0.314,82.3,-0.18,1.36,15.0,-0.0025,0.0115,-0.0204,2.384,1.443,,0.656,,,,,
13.874,ROTATION_SCAN,0.0016,0.0052,0.314,83.08,-0.14,1.43,15.0,-0.0094,0.0003,-0.0195,2.349,1.44,,0.653,,,,,
13.913,ROTATION_SCAN,-0.0002,0.0047,0.311,83.84,-0.03,1.45,15.0,-0.0144,-0.0125,-0.022,2.349,1.44,,0.653,,,,,
13.961,ROTATION_SCAN,-0.0062,-0.0038,0.311,84.59,-0.03,1.48,15.0,-0.0274,-0.0412,-0.0206,2.348,1.436,,0.658,,,,,
14.036,ROTATION_SCAN,-0.0038,-0.0037,0.308,85.35,0.1,1.12,15.0,-0.0202,-0.0474,-0.0265,2.348,1.436,,0.658,,,,,
14.094,ROTATION_SCAN,-0.0116,-0.0175,0.308,86.15,0.2,0.83,15.0,-0.0337,-0.0795,-0.0198,2.356,1.428,,0.66,,,,,
14.12,ROTATION_SCAN,-0.0121,-0.0192,0.308,86.99,0.35,0.25,15.0,-0.0293,-0.0801,-0.0148,2.356,1.428,,0.66,,,,,
14.172,ROTATION_SCAN,-0.0141,-0.0278,0.308,87.84,0.5,-0.09,15.0,-0.027,-0.0905,-0.0134,2.362,1.417,,0.666,,,,,
14.211,ROTATION_SCAN,-0.0162,-0.0306,0.308,88.64,0.65,-0.67,15.0,-0.0238,-0.0845,-0.0117,2.362,1.417,,0.666,,,,,
14.304,NAV_TO_LANDING,-0.0156,-0.0335,0.308,89.46,0.79,-1.0,15.0,-0.0144,-0.0751,-0.0084,2.361,1.413,,0.674,,,,,
14.362,NAV_TO_LANDING,-0.0168,-0.0368,0.304,90.24,0.86,-1.31,-0.0,-0.0088,-0.0651,-0.011,2.361,1.413,,0.674,,,,1.08,-1.16
14.476,NAV_TO_LANDING,-0.0146,-0.0367,0.304,90.97,0.88,-1.54,-0.0,0.0039,-0.0468,-0.0168,2.374,1.413,,0.685,,,,1.08,-1.16
14.514,NAV_WAYPOINT,-0.014,-0.0346,0.305,91.62,0.74,-1.45,-0.0,0.0111,-0.0251,-0.0092,2.374,1.413,,0.685,,-0.02,-1.16,1.08,-1.16
14.538,NAV_WAYPOINT,-0.0133,-0.0275,0.305,92.12,0.53,-1.25,-0.0,0.016,0.0032,-0.0052,2.349,1.416,,0.699,,-0.02,-1.16,1.08,-1.16
14.594,NAV_WAYPOINT,-0.0089,-0.0195,0.303,92.51,0.38,-0.96,-0.0,0.0271,0.0291,-0.0037,2.349,1.416,,0.699,,-0.02,-1.16,1.08,-1.16
14.608,NAV_WAYPOINT,-0.0062,-0.0126,0.303,92.79,0.16,-0.59,-0.0,0.0317,0.0473,-0.0096,2.364,1.417,,0.719,,-0.02,-1.16,1.08,-1.16
14.638,NAV_WAYPOINT,-0.0036,-0.0041,0.306,92.99,-0.17,1.58,-0.0,0.0338,0.0594,-0.0026,2.364,1.417,,0.719,,-0.02,-1.16,1.08,-1.16
14.67,NAV_WAYPOINT,-0.0019,0.0034,0.306,93.14,-0.38,3.73,-0.0,0.033,0.048,0.0015,2.338,1.429,,0.768,,-0.02,-1.16,1.08,-1.16
14.714,NAV_WAYPOINT,0.0013,0.0091,0.306,93.21,-0.63,4.97,-0.0,0.0344,0.0211,0.0003,2.338,1.429,,0.768,,-0.02,-1.16,1.08,-1.16
14.781,NAV_WAYPOINT,0.004,0.0129,0.306,93.2,-0.75,5.64,-0.0,0.0336,-0.0159,-0.0041,2.329,1.435,,,,-0.02,-1.16,1.08,-1.16
14.861,NAV_WAYPOINT,0.0079,0.0123,0.306,93.12,-0.92,5.92,-0.0,0.0344,-0.0624,-0.0039,2.329,1.435,,,,-0.02,-1.16,1.08,-1.16
14.875,NAV_WAYPOINT,0.0071,0.0061,0.306,93.03,-1.1,5.93,-0.0,0.0232,-0.1173,-0.0117,2.335,1.433,,,,-0.02,-1.16,1.08,-1.16
14.92,NAV_WAYPOINT,0.01,-0.0018,0.307,92.87,-1.14,5.46,-0.0,0.0206,-0.1687,-0.007,2.335,1.433,,,,-0.02,-1.16,1.08,-1.16
14.978,NAV_WAYPOINT,0.0096,-0.0132,0.307,92.65,-1.19,4.72,-0.0,0.0101,-0.2175,-0.0093,2.344,1.419,,0.712,,-0.02,-1.16,1.08,-1.16
15.01,NAV_WAYPOINT,0.0107,-0.0243,0.304,92.37,-1.1,3.88,-0.0,0.0036,-0.2535,-0.0103,2.344,1.419,,0.712,,-0.02,-1.16,1.08,-1.16
15.072,NAV_WAYPOINT,0.0095,-0.0414,0.304,92.13,-0.94,2.98,-0.0,-0.0067,-0.2927,-0.0129,2.364,1.401,,0.669,,-0.02,-1.16,1.08,-1.16
15.16,NAV_WAYPOINT,0.0088,-0.0544,0.304,91.88,-0.66,2.04,-0.0,-0.0137,-0.3102,-0.0134,2.364,1.401,,0.669,,-0.02,-1.16,1.08,-1.16
15.178,NAV_WAYPOINT,0.0107,-0.0695,0.304,91.59,-0.48,1.2,-0.0,-0.0116,-0.3231,-0.008,2.372,1.369,,0.656,,-0.02,-1.16,1.08,-1.16
15.22,NAV_WAYPOINT,0.0105,-0.0831,0.301,91.38,-0.36,0.53,-0.0,-0.0141,-0.3245,-0.0189,2.372,1.369,,0.656,,-0.02,-1.16,1.08,-1.16
15.27,NAV_WAYPOINT,0.0085,-0.0972,0.301,91.25,-0.2,0.09,-0.0,-0.0197,-0.3221,-0.0077,2.414,1.349,,0.642,,-0.02,-1.16,1.08,-1.16
15.311,NAV_WAYPOINT,0.0066,-0.111,0.303,91.09,-0.02,-0.28,-0.0,-0.0227,-0.3157,-0.0095,2.414,1.349,,0.642,,-0.02,-1.16,1.08,-1.16
15.365,NAV_WAYPOINT,0.0039,-0.1267,0.303,90.99,0.07,-0.43,-0.0,-0.0269,-0.3126,0.0007,2.474,1.323,,0.643,,-0.02,-1.16,1.08,-1.16
15.44,NAV_WAYPOINT,0.0018,-0.139,0.304,90.87,0.12,-0.54,-0.0,-0.028,-0.3004,-0.0012,2.474,1.323,,0.643,,-0.02,-1.16,1.08,-1.16
15.465,NAV_WAYPOINT,-0.0004,-0.1497,0.304,90.76,0.13,-0.49,-0.0,-0.0292,-0.2848,0.0034,2.483,1.3,,0.648,,-0.02,-1.16,1.08,-1.16
15.524,NAV_WAYPOINT,-0.002,-0.1601,0.313,90.72,0.14,-0.41,-0.0,-0.0287,-0.271,-0.0002,2.483,1.3,,0.648,,-0.02,-1.16,1.08,-1.16
15.567,NAV_WAYPOINT,-0.0027,-0.1709,0.313,90.69,0.27,-0.19,-0.0,-0.0251,-0.2612,0.0206,2.503,1.279,,0.656,,-0.02,-1.16,1.08,-1.16
15.622,NAV_WAYPOINT,-0.0055,-0.1814,0.326,90.73,0.29,-0.07,-0.0,-0.027,-0.2534,0.0227,2.503,1.279,,0.656,,-0.02,-1.16,1.08,-1.16
15.684,NAV_WAYPOINT,-0.0062,-0.1913,0.326,90.74,0.28,0.16,-0.0,-0.023,-0.2465,0.0344,2.525,1.255,,0.659,,-0.02,-1.16,1.08,-1.16
15.739,NAV_WAYPOINT,-0.0077,-0.2007,0.335,90.78,0.32,0.48,-0.0,-0.0217,-0.2407,0.0233,2.525,1.255,,0.659,,-0.02,-1.16,1.08,-1.16
15.767,NAV_WAYPOINT,-0.0084,-0.2124,0.335,90.83,0.29,0.84,-0.0,-0.0183,-0.2446,0.0241,2.529,1.236,,0.664,,-0.02,-1.16,1.08,-1.16
15.823,NAV_WAYPOINT,-0.01,-0.2215,0.348,90.9,0.35,0.99,-0.0,-0.0176,-0.2433,0.0146,2.529,1.236,,0.664,,-0.02,-1.16,1.08,-1.16
15.864,NAV_WAYPOINT,-0.0103,-0.2318,0.348,90.98,0.31,1.19,-0.0,-0.0134,-0.2463,0.0192,2.547,1.216,,0.667,,-0.02,-1.16,1.08,-1.16
15.911,NAV_WAYPOINT,-0.0118,-0.2452,0.366,91.1,0.31,1.28,-0.0,-0.0132,-0.2583,0.0108,2.547,1.216,,0.667,,-0.02,-1.16,1.08,-1.16
15.978,NAV_WAYPOINT,-0.0132,-0.2576,0.366,91.25,0.25,1.31,-0.0,-0.0127,-0.2666,0.0113,2.569,1.196,,0.673,,-0.02,-1.16,1.08,-1.16
16.035,NAV_WAYPOINT,-0.0139,-0.2692,0.355,91.39,0.19,1.13,-0.0,-0.011,-0.2707,-0.0083,2.569,1.196,,0.673,,-0.02,-1.16,1.08,-1.16
16.065,NAV_WAYPOINT,-0.0154,-0.2821,0.355,91.57,0.21,1.16,-0.0,-0.0117,-0.2776,-0.0582,2.601,1.174,,0.672,,-0.02,-1.16,1.08,-1.16
16.113,NAV_WAYPOINT,-0.0156,-0.2941,0.334,91.69,0.14,1.19,-0.0,-0.0089,-0.2822,-0.0959,2.601,1.174,,0.672,,-0.02,-1.16,1.08,-1.16
16.161,NAV_WAYPOINT,-0.0174,-0.3082,0.334,91.85,-0.0,1.23,-0.0,-0.011,-0.2924,-0.1126,2.606,1.149,,0.676,,-0.02,-1.16,1.08,-1.16
16.235,NAV_WAYPOINT,-0.0182,-0.3196,0.305,92.01,0.04,1.12,-0.0,-0.0112,-0.2944,-0.1242,2.606,1.149,,0.676,,-0.02,-1.16,1.08,-1.16
16.278,NAV_WAYPOINT,-0.0203,-0.3321,0.305,92.14,0.0,1.0,-0.0,-0.0148,-0.2981,-0.1368,2.641,1.126,,0.68,,-0.02,-1.16,1.08,-1.16
16.336,NAV_WAYPOINT,-0.0225,-0.3455,0.281,92.25,-0.06,0.84,-0.0,-0.018,-0.3025,-0.1248,2.641,1.126,,0.68,,-0.02,-1.16,1.08,-1.16
16.379,NAV_WAYPOINT,-0.0249,-0.3588,0.281,92.37,-0.0,0.68,-0.0,-0.0217,-0.3051,-0.1208,,1.099,1.2,0.685,,-0.02,-1.16,1.08,-1.16
16.448,NAV_WAYPOINT,-0.0274,-0.3719,0.269,92.54,0.11,0.62,-0.0,-0.0244,-0.3056,-0.0925,,1.099,1.2,0.685,,-0.02,-1.16,1.08,-1.16
16.47,NAV_WAYPOINT,-0.0294,-0.3884,0.269,92.68,0.24,0.5,-0.0,-0.025,-0.3131,-0.079,,1.074,1.194,0.69,,-0.02,-1.16,1.08,-1.16
16.537,NAV_WAYPOINT,-0.0316,-0.4017,0.263,92.78,0.38,0.31,-0.0,-0.0246,-0.3113,-0.0638,,1.074,1.194,0.69,,-0.02,-1.16,1.08,-1.16
16.577,NAV_WAYPOINT,-0.0321,-0.415,0.263,92.85,0.47,0.29,-0.0,-0.0192,-0.308,-0.0306,,1.05,1.194,0.687,,-0.02,-1.16,1.08,-1.16
16.642,NAV_WAYPOINT,-0.0335,-0.4274,0.259,92.9,0.53,0.21,-0.0,-0.0161,-0.302,-0.0209,,1.05,1.194,0.687,,-0.02,-1.16,1.08,-1.16
16.678,NAV_WAYPOINT,-0.0348,-0.4397,0.259,92.88,0.71,0.2,-0.0,-0.0124,-0.2961,0.0013,,1.025,1.193,0.695,,-0.02,-1.16,1.08,-1.16
16.717,NAV_WAYPOINT,-0.0352,-0.4529,0.262,92.9,0.72,0.22,-0.0,-0.0055,-0.2928,0.0189,,1.025,1.193,0.695,,-0.02,-1.16,1.08,-1.16
16.765,NAV_WAYPOINT,-0.0346,-0.4673,0.262,92.98,0.76,0.36,-0.0,0.0026,-0.2939,0.0323,,0.995,1.195,0.692,,-0.02,-1.16,1.08,-1.16
16.833,NAV_WAYPOINT,-0.0348,-0.4806,0.269,93.02,0.78,0.57,-0.0,0.0085,-0.2938,0.045,,0.995,1.195,0.692,,-0.02,-1.16,1.08,-1.16
16.895,NAV_WAYPOINT,-0.0335,-0.4953,0.269,93.04,0.61,0.41,-0.0,0.0164,-0.2972,0.0446,,0.967,1.19,0.688,,-0.02,-1.16,1.08,-1.16
16.928,NAV_WAYPOINT,-0.0323,-0.5078,0.268,93.04,0.7,0.4,-0.0,0.0227,-0.294,0.0504,,0.967,1.19,0.688,,-0.02,-1.16,1.08,-1.16
16.964,NAV_WAYPOINT,-0.0324,-0.5216,0.268,93.08,0.8,0.33,-0.0,0.0261,-0.2935,0.0467,,0.942,1.186,0.686,,-0.02,-1.16,1.08,-1.16
17.018,NAV_WAYPOINT,-0.0296,-0.5367,0.275,93.27,0.64,0.34,-0.0,0.0359,-0.2972,0.0503,,0.942,1.186,0.686,,-0.02,-1.16,1.08,-1.16
17.06,NAV_WAYPOINT,-0.0278,-0.5505,0.275,93.45,0.39,0.33,-0.0,0.0407,-0.2966,0.0505,,0.91,1.182,0.68,,-0.02,-1.16,1.08,-1.16
17.12,NAV_WAYPOINT,-0.0256,-0.5637,0.282,93.6,0.13,0.25,-0.0,0.0437,-0.2941,0.054,,0.91,1.182,0.68,,-0.02,-1.16,1.08,-1.16
17.184,NAV_WAYPOINT,-0.0228,-0.5788,0.282,93.74,-0.2,0.27,-0.0,0.0454,-0.2976,0.0555,,0.882,1.18,0.678,,-0.02,-1.16,1.08,-1.16
17.225,NAV_WAYPOINT,-0.02,-0.5928,0.291,93.82,-0.4,0.31,-0.0,0.0447,-0.2977,0.0494,,0.882,1.18,0.678,,-0.02,-1.16,1.08,-1.16
17.281,NAV_WAYPOINT,-0.0174,-0.6079,0.291,93.85,-0.64,0.36,-0.0,0.0421,-0.3006,0.0561,,0.851,1.195,0.673,,-0.02,-1.16,1.08,-1.16
17.312,NAV_WAYPOINT,-0.0143,-0.6241,0.296,93.78,-0.92,0.49,-0.0,0.039,-0.308,0.0426,,0.851,1.195,0.673,,-0.02,-1.16,1.08,-1.16
17.36,NAV_WAYPOINT,-0.0126,-0.6391,0.296,93.55,-1.03,0.39,-0.0,0.0309,-0.3107,0.0367,,0.827,1.19,0.667,,-0.02,-1.16,1.08,-1.16
17.434,NAV_WAYPOINT,-0.0095,-0.6544,0.299,93.34,-0.91,0.13,-0.0,0.0275,-0.3127,0.0227,,0.827,1.19,0.667,,-0.02,-1.16,1.08,-1.16
17.481,NAV_WAYPOINT,-0.0079,-0.6704,0.299,93.15,-0.86,-0.12,-0.0,0.0213,-0.3142,0.0216,,0.793,1.203,0.655,,-0.02,-1.16,1.08,-1.16
17.514,NAV_WAYPOINT,-0.0067,-0.6855,0.299,93.04,-0.75,-0.26,-0.0,0.0153,-0.311,0.0154,,0.793,1.203,0.655,,-0.02,-1.16,1.08,-1.16
