time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
51.95,ROTATION_SCAN,2.5032,-0.9992,0.298,-6.75,-0.52,-0.01,15.0,-0.0753,0.0338,-0.0008,0.382,1.104,,1.6,,,,2.5,-0.98
51.98,ROTATION_SCAN,2.5002,-0.9962,0.298,-6.04,-0.48,-0.18,15.0,-0.0722,0.0405,0.0044,0.382,,1.831,1.559,,,,2.5,-0.98
52.045,ROTATION_SCAN,2.4992,-0.9931,0.3,-5.27,-0.34,-0.23,15.0,-0.0644,0.0462,0.0046,0.376,,1.831,1.559,,,,2.5,-0.98
52.078,ROTATION_SCAN,2.4971,-0.9874,0.297,-4.53,-0.05,-0.41,15.0,-0.0592,0.0556,0.0074,0.376,,1.783,1.511,,,,2.5,-0.98
52.124,ROTATION_SCAN,2.497,-0.9839,0.299,-3.74,0.07,-0.25,15.0,-0.0495,0.0566,-0.0009,0.375,,1.783,1.511,,,,2.5,-0.98
52.195,ROTATION_SCAN,2.4965,-0.9793,0.3,-2.89,0.37,-0.31,15.0,-0.043,0.0594,0.0038,0.375,,1.745,1.434,,,,2.5,-0.98
52.224,ROTATION_SCAN,2.4974,-0.9752,0.3,-2.0,0.78,-0.36,15.0,-0.0332,0.0572,0.0032,0.371,,1.745,1.434,,,,2.5,-0.98
52.287,NAV_WAYPOINT,2.4984,-0.9718,0.299,-1.13,0.87,-0.3,15.0,-0.0244,0.0517,-0.0009,0.371,,,1.357,,2.5,-0.9718,2.5,-0.98
52.366,SCAN_NAV_WAYPOINT,2.501,-0.9697,0.301,-0.35,1.0,-0.04,15.0,-0.0136,0.0432,-0.0041,0.369,,,1.357,,2.48,-1.0,3.48,-1.0
52.379,SCAN_NAV_WAYPOINT,2.502,-0.9679,0.296,0.46,1.19,0.21,-0.0,-0.0106,0.0335,0.0021,0.369,,,1.303,,2.48,-1.0,3.48,-1.0
52.431,SCAN_NAV_WAYPOINT,2.505,-0.9671,0.3,1.18,1.19,0.35,-0.0,-0.0042,0.022,-0.013,0.378,,,1.303,,2.48,-1.0,3.48,-1.0
52.49,SCAN_NAV_WAYPOINT,2.507,-0.9677,0.299,1.8,1.23,0.63,-0.0,-0.002,0.0086,-0.0,0.378,,,1.268,,2.48,-1.0,3.48,-1.0
52.524,SCAN_NAV_WAYPOINT,2.5094,-0.9669,0.303,2.3,1.71,0.97,-0.0,-0.0017,-0.0017,-0.0024,0.367,,,1.268,,2.48,-1.0,3.48,-1.0
52.594,SCAN_NAV_WAYPOINT,2.5118,-0.9675,0.3,2.69,1.83,1.33,-0.0,-0.0039,-0.017,0.0047,0.367,,,1.245,,2.48,-1.0,3.48,-1.0
52.63,SCAN_NAV_WAYPOINT,2.5124,-0.9695,0.303,3.01,1.99,1.81,-0.0,-0.0139,-0.0353,-0.001,0.371,,,1.245,,2.48,-1.0,3.48,-1.0
52.691,SCAN_NAV_WAYPOINT,2.5128,-0.9735,0.299,3.32,1.86,2.05,-0.0,-0.0254,-0.0565,0.0031,0.371,,0.565,1.223,,2.48,-1.0,3.48,-1.0
52.733,SCAN_NAV_WAYPOINT,2.5127,-0.9771,0.301,3.53,1.7,2.12,-0.0,-0.0385,-0.0732,-0.0064,0.369,,0.565,1.223,,2.48,-1.0,3.48,-1.0
52.798,SCAN_NAV_WAYPOINT,2.5102,-0.9801,0.301,3.65,1.21,2.09,-0.0,-0.056,-0.085,-0.0031,0.369,,0.523,1.213,,2.48,-1.0,3.48,-1.0
52.825,SCAN_NAV_WAYPOINT,2.5089,-0.9837,0.299,3.71,0.68,1.99,-0.0,-0.0686,-0.0922,-0.0011,0.375,,0.523,1.213,,2.48,-1.0,3.48,-1.0
52.875,SCAN_NAV_WAYPOINT,2.5045,-0.989,0.303,3.75,0.22,1.71,-0.0,-0.086,-0.0988,-0.0029,0.375,,0.494,1.208,,2.48,-1.0,3.48,-1.0
52.958,SCAN_NAV_WAYPOINT,2.4995,-0.9947,0.302,3.78,-0.25,1.42,-0.0,-0.1008,-0.1015,0.0076,0.384,,0.494,1.208,,2.62,-1.0,3.48,-1.0
52.979,SCAN_NAV_WAYPOINT,2.4949,-0.9976,0.301,3.88,-0.57,1.02,-0.0,-0.1098,-0.0943,0.0037,0.384,,0.472,1.205,,2.62,-1.0,3.48,-1.0
53.033,SCAN_NAV_WAYPOINT,2.4901,-0.9999,0.301,4.0,-0.66,-1.05,-0.0,-0.1122,-0.0841,0.0056,0.388,,0.472,1.205,,2.62,-1.0,3.48,-1.0
53.075,SCAN_NAV_WAYPOINT,2.484,-1.0031,0.304,4.14,-0.58,-3.97,-0.0,-0.0946,-0.0755,0.0054,0.388,,0.462,1.204,,2.62,-1.0,3.48,-1.0
53.13,SCAN_NAV_WAYPOINT,2.4809,-1.0047,0.306,4.24,-0.59,-5.42,-0.0,-0.0541,-0.0627,0.0069,0.394,,0.462,1.204,,2.62,-1.0,3.48,-1.0
53.173,SCAN_NAV_WAYPOINT,2.4793,-1.0069,0.309,4.29,-0.59,-6.38,-0.0,-0.0054,-0.0514,0.0059,0.394,,0.456,1.196,,2.62,-1.0,3.48,-1.0
53.238,SCAN_NAV_WAYPOINT,2.4829,-1.0088,0.305,4.31,-0.79,-6.64,-0.0,0.0554,-0.0404,0.0053,0.39,,0.456,1.196,,2.62,-1.0,3.48,-1.0
53.277,SCAN_NAV_WAYPOINT,2.4886,-1.0091,0.304,4.36,-0.8,-6.42,-0.0,0.1146,-0.0245,-0.0094,0.39,,0.463,1.195,,2.62,-1.0,3.48,-1.0
53.331,SCAN_NAV_WAYPOINT,2.4985,-1.0089,0.304,4.42,-0.61,-5.68,-0.0,0.1742,-0.0098,-0.0124,0.373,,0.463,1.195,,2.62,-1.0,3.48,-1.0
53.377,SCAN_NAV_WAYPOINT,2.5114,-1.0077,0.302,4.4,-0.55,-4.79,-0.0,0.2275,0.0041,-0.012,0.373,,0.514,1.175,,2.62,-1.0,3.48,-1.0
53.427,SCAN_NAV_WAYPOINT,2.5268,-1.0063,0.302,4.37,-0.47,-3.81,-0.0,0.2728,0.0151,-0.0154,0.349,,0.514,1.175,,2.62,-1.0,3.48,-1.0
53.497,SCAN_NAV_WAYPOINT,2.5457,-1.0038,0.299,4.34,-0.42,-2.8,-0.0,0.3133,0.0261,-0.0146,0.349,,0.735,1.163,,2.62,-1.0,3.48,-1.0
53.553,SCAN_NAV_WAYPOINT,2.5628,-1.0018,0.298,4.3,-0.34,-1.84,-0.0,0.3366,0.0338,-0.0183,0.321,,0.735,1.163,,2.62,-1.0,3.48,-1.0
53.575,SCAN_NAV_WAYPOINT,2.5788,-0.9993,0.299,4.22,-0.25,-0.75,-0.0,0.3462,0.0418,-0.0158,0.321,,,1.161,,2.62,-1.0,3.48,-1.0
53.63,SCAN_NAV_WAYPOINT,2.5954,-0.9974,0.301,4.14,-0.08,0.54,-0.0,0.346,0.0434,-0.0088,0.286,,,1.161,,2.62,-1.0,3.48,-1.0
53.675,SCAN_NAV_WAYPOINT,2.614,-0.9942,0.3,4.02,0.2,1.76,-0.0,0.3408,0.0458,-0.0053,0.286,,1.604,1.166,,2.62,-1.04,3.48,-1.0
53.729,SCAN_NAV_WAYPOINT,2.6337,-0.9907,0.299,3.92,0.47,2.84,-0.0,0.3305,0.0453,-0.0043,0.255,,1.604,1.166,,2.62,-1.04,3.48,-1.0
53.773,SCAN_NAV_WAYPOINT,2.6485,-0.9881,0.297,3.86,0.93,4.0,-0.0,0.3007,0.0403,-0.0075,0.255,,1.657,1.171,,2.62,-1.04,3.48,-1.0
53.835,SCAN_NAV_WAYPOINT,2.6607,-0.9861,0.298,3.77,1.94,5.23,-0.0,0.2583,0.0272,-0.0145,0.234,,1.657,1.171,,2.62,-1.04,3.48,-1.0
53.895,SCAN_NAV_WAYPOINT,2.6712,-0.9846,0.299,3.63,2.37,5.97,-0.0,0.2089,0.0073,-0.0148,0.234,,1.69,1.178,,2.62,-1.04,3.48,-1.0
53.927,SCAN_NAV_WAYPOINT,2.6787,-0.9844,0.297,3.45,2.73,6.38,-0.0,0.1531,-0.017,-0.0107,0.213,,1.69,1.178,,2.62,-1.04,3.48,-1.0
53.991,SCAN_NAV_WAYPOINT,2.6861,-0.9845,0.298,3.32,2.81,6.29,-0.0,0.1034,-0.0409,-0.018,0.213,,1.699,1.189,,2.62,-1.04,3.48,-1.0
54.029,SCAN_NAV_WAYPOINT,2.6897,-0.9861,0.297,3.31,2.76,6.13,-0.0,0.0501,-0.0664,-0.0115,0.202,,1.699,1.189,,2.62,-1.04,3.48,-1.0
54.09,SCAN_NAV_WAYPOINT,2.6905,-0.988,0.297,3.36,2.68,6.02,-0.0,-0.0023,-0.09,-0.0118,0.202,,1.699,1.185,,2.62,-1.04,3.48,-1.0
54.124,SCAN_NAV_WAYPOINT,2.6879,-0.9924,0.295,3.45,2.32,5.64,-0.0,-0.0548,-0.1144,-0.0105,0.206,,1.699,1.185,,2.62,-1.04,3.48,-1.0
54.192,SCAN_NAV_WAYPOINT,2.6832,-0.9964,0.296,3.53,1.94,4.93,-0.0,-0.1025,-0.1328,-0.0087,0.206,,1.706,1.173,,2.62,-1.04,3.48,-1.0
54.231,SCAN_NAV_WAYPOINT,2.6771,-1.0009,0.293,3.54,1.4,4.28,-0.0,-0.1426,-0.1467,0.0001,0.214,,1.706,1.173,,2.62,-1.04,3.48,-1.0
54.289,SCAN_NAV_WAYPOINT,2.6667,-1.0065,0.298,3.47,0.99,3.46,-0.0,-0.1827,-0.1578,-0.0028,0.214,,1.738,1.152,,2.62,-1.04,3.48,-1.0
54.331,SCAN_NAV_WAYPOINT,2.6579,-1.0105,0.29,3.36,0.51,2.62,-0.0,-0.2075,-0.1599,0.0129,0.229,,1.738,1.152,,2.62,-1.04,3.48,-1.0
54.395,SCAN_NAV_WAYPOINT,2.6471,-1.0146,0.296,3.15,-0.05,1.46,-0.0,-0.2269,-0.1578,-0.0044,0.229,,1.734,1.143,,2.62,-1.04,3.48,-1.0
54.425,SCAN_NAV_WAYPOINT,2.6359,-1.0211,0.298,2.81,-0.47,0.3,-0.0,-0.2343,-0.1541,0.0145,0.249,,1.734,1.143,,2.62,-1.04,3.48,-1.0
54.522,SCAN_NAV_WAYPOINT,2.625,-1.0253,0.301,2.43,-0.94,-0.74,-0.0,-0.2317,-0.1427,0.019,0.249,,1.742,1.129,,2.64,-1.1,3.48,-1.0
54.556,SCAN_NAV_WAYPOINT,2.614,-1.0295,0.298,2.05,-1.27,-1.69,-0.0,-0.2215,-0.1281,0.0205,0.284,,1.742,1.129,,2.64,-1.1,3.48,-1.0
54.591,SCAN_NAV_WAYPOINT,2.603,-1.0326,0.301,1.69,-1.31,-2.18,-0.0,-0.207,-0.1107,0.0122,0.284,,1.758,1.124,,2.64,-1.1,3.48,-1.0
54.628,SCAN_NAV_WAYPOINT,2.5957,-1.0366,0.299,1.37,-0.87,-2.76,-0.0,-0.1804,-0.0967,0.0193,0.298,,1.758,1.124,,2.64,-1.1,3.48,-1.0
54.68,SCAN_NAV_WAYPOINT,2.5884,-1.0369,0.299,1.17,0.64,-3.26,-0.0,-0.153,-0.0842,0.008,0.298,,1.776,1.129,,2.64,-1.1,3.48,-1.0
54.727,SCAN_NAV_WAYPOINT,2.5828,-1.0381,0.299,1.02,1.29,-3.86,-0.0,-0.1196,-0.084,0.0036,0.309,,1.776,1.129,,2.64,-1.1,3.48,-1.0
54.793,SCAN_NAV_WAYPOINT,2.5797,-1.0407,0.303,0.96,1.64,-4.29,-0.0,-0.0792,-0.0901,0.003,0.309,,1.767,1.139,,2.64,-1.1,3.48,-1.0
54.839,SCAN_NAV_WAYPOINT,2.577,-1.0445,0.301,0.98,2.06,-4.55,-0.0,-0.04,-0.101,0.0091,0.328,,1.767,1.139,,2.64,-1.1,3.48,-1.0
54.894,SCAN_NAV_WAYPOINT,2.5781,-1.0505,0.299,1.07,2.11,-4.53,-0.0,0.0044,-0.1203,0.0009,0.328,,1.765,1.138,,2.64,-1.1,3.48,-1.0
54.927,SCAN_NAV_WAYPOINT,2.5805,-1.0558,0.299,1.2,1.93,-4.2,-0.0,0.0459,-0.1322,-0.0067,0.333,,1.765,1.138,,2.64,-1.1,3.48,-1.0
54.982,SCAN_NAV_WAYPOINT,2.5853,-1.0618,0.302,1.39,1.58,-3.82,-0.0,0.0864,-0.1415,-0.0062,0.333,,1.783,1.12,,2.64,-1.1,3.48,-1.0
55.023,SCAN_NAV_WAYPOINT,2.5936,-1.0688,0.301,1.58,1.23,-3.35,-0.0,0.1265,-0.1493,0.0011,0.355,,1.783,1.12,,2.64,-1.1,3.48,-1.0
55.095,SCAN_NAV_WAYPOINT,2.6015,-1.0761,0.309,1.73,0.64,-2.51,-0.0,0.1549,-0.1545,-0.0027,0.355,0.644,1.789,1.093,,2.64,-1.1,3.48,-1.0
55.123,SCAN_NAV_WAYPOINT,2.6142,-1.0841,0.307,1.91,0.15,-1.58,-0.0,0.1849,-0.1564,0.0148,,0.644,1.789,1.093,,2.64,-1.1,3.48,-1.0
55.189,SCAN_NAV_WAYPOINT,2.6246,-1.0912,0.308,2.06,-0.29,-0.7,-0.0,0.198,-0.1523,0.0046,,0.644,1.802,1.068,,2.64,-1.1,3.48,-1.0
55.244,SCAN_NAV_WAYPOINT,2.6363,-1.0973,0.302,2.13,-0.67,0.27,-0.0,0.2053,-0.1419,0.0001,,0.644,1.802,1.068,,2.66,-1.12,3.48,-1.0
55.288,SCAN_NAV_WAYPOINT,2.6473,-1.1033,0.3,2.21,-1.07,1.39,-0.0,0.2016,-0.1309,-0.0188,,0.656,1.812,1.055,,2.66,-1.12,3.48,-1.0
55.326,SCAN_NAV_WAYPOINT,2.6554,-1.1083,0.299,2.24,-1.23,2.02,-0.0,0.183,-0.116,-0.0215,,0.656,1.812,1.055,,2.72,-1.12,3.48,-1.0
55.427,SCAN_NAV_WAYPOINT,2.6637,-1.1122,0.298,2.2,-1.24,2.53,-0.0,0.1622,-0.1001,-0.0192,,0.675,1.826,1.046,,2.72,-1.12,3.48,-1.0
55.443,SCAN_NAV_WAYPOINT,2.6709,-1.1165,0.295,2.19,-1.19,2.2,-0.0,0.139,-0.0892,-0.0177,,0.675,1.826,1.046,,2.72,-1.12,3.48,-1.0
55.487,SCAN_NAV_WAYPOINT,2.6758,-1.1216,0.297,2.2,-1.12,1.22,-0.0,0.1196,-0.0813,-0.0199,,0.682,1.861,1.041,,2.72,-1.12,3.48,-1.0
55.54,SCAN_NAV_WAYPOINT,2.6796,-1.1265,0.297,2.16,-1.07,0.67,-0.0,0.1059,-0.0743,-0.0106,,0.682,1.861,1.041,,2.72,-1.12,3.48,-1.0
55.588,SCAN_NAV_WAYPOINT,2.6834,-1.1298,0.298,2.07,-1.25,0.27,-0.0,0.098,-0.0635,-0.0077,,0.686,,1.042,,2.72,-1.12,3.48,-1.0
55.643,SCAN_NAV_WAYPOINT,2.6864,-1.1318,0.292,1.97,-1.29,0.27,-0.0,0.0912,-0.0495,-0.0034,,0.686,,1.042,,2.72,-1.12,3.48,-1.0
55.673,SCAN_NAV_WAYPOINT,2.6898,-1.1332,0.298,1.86,-1.21,0.2,-0.0,0.0861,-0.0363,-0.0167,,0.695,1.868,1.037,,2.72,-1.12,3.48,-1.0
55.731,SCAN_NAV_WAYPOINT,2.6942,-1.1333,0.299,1.79,-1.28,0.15,-0.0,0.0845,-0.0221,0.0045,,0.695,1.868,1.037,,2.76,-1.14,3.48,-1.0
55.799,SCAN_NAV_WAYPOINT,2.6975,-1.1325,0.297,1.74,-1.14,0.01,-0.0,0.0814,-0.0075,0.0059,,0.702,1.875,1.036,,2.76,-1.14,3.48,-1.0
55.831,SCAN_NAV_WAYPOINT,2.6992,-1.1298,0.3,1.66,-0.73,-0.61,-0.0,0.0771,0.0091,0.0,,0.702,1.875,1.036,,2.76,-1.14,3.48,-1.0
55.876,SCAN_NAV_WAYPOINT,2.6993,-1.128,0.301,1.53,-0.09,-1.14,-0.0,0.0756,0.0181,0.0057,,0.707,1.89,1.043,,2.76,-1.14,3.48,-1.0
55.928,SCAN_NAV_WAYPOINT,2.7006,-1.1242,0.298,1.43,0.41,-1.24,-0.0,0.0791,0.0252,0.0045,,0.707,1.89,1.043,,2.76,-1.14,3.48,-1.0
55.973,SCAN_NAV_WAYPOINT,2.7052,-1.1212,0.296,1.33,0.76,-1.41,-0.0,0.0913,0.025,-0.0044,,0.711,1.885,1.05,,2.76,-1.14,3.48,-1.0
56.031,SCAN_NAV_WAYPOINT,2.7078,-1.1192,0.296,1.24,1.18,-1.54,-0.0,0.099,0.0205,-0.0076,,0.711,1.885,1.05,,2.76,-1.14,3.48,-1.0
56.081,SCAN_NAV_WAYPOINT,2.7123,-1.1182,0.298,1.13,1.44,-1.33,-0.0,0.1106,0.0102,-0.0077,,0.717,1.875,1.052,,2.76,-1.14,3.48,-1.0
56.142,SCAN_NAV_WAYPOINT,2.7176,-1.1164,0.299,1.02,1.54,-1.16,-0.0,0.1205,0.0014,-0.0008,,0.717,1.875,1.052,,2.76,-1.14,3.48,-1.0
56.186,SCAN_NAV_WAYPOINT,2.7228,-1.1166,0.302,0.97,1.74,-0.85,-0.0,0.1266,-0.0123,0.0007,,0.73,,1.055,,2.76,-1.14,3.48,-1.0
56.227,SCAN_NAV_WAYPOINT,2.7288,-1.1167,0.298,0.88,1.7,-0.45,-0.0,0.132,-0.0249,0.0053,,0.73,,1.055,,2.76,-1.14,3.48,-1.0
56.273,SCAN_NAV_WAYPOINT,2.7333,-1.1185,0.298,0.85,1.58,-0.18,-0.0,0.1299,-0.0392,-0.0056,,0.737,1.898,1.056,,2.76,-1.14,3.48,-1.0
56.353,SCAN_NAV_WAYPOINT,2.7391,-1.1219,0.298,0.82,1.45,0.12,-0.0,0.1291,-0.0556,-0.0032,,0.737,1.898,1.056,,2.76,-1.16,3.48,-1.0
56.405,SCAN_NAV_WAYPOINT,2.744,-1.1232,0.298,0.77,1.19,0.61,-0.0,0.1228,-0.0632,-0.0043,,0.746,1.907,1.053,,2.76,-1.16,3.48,-1.0
56.465,SCAN_NAV_WAYPOINT,2.749,-1.1267,0.299,0.8,1.27,0.97,-0.0,0.1138,-0.0739,-0.0045,,0.746,1.907,1.053,,2.76,-1.16,3.48,-1.0
56.488,SCAN_NAV_WAYPOINT,2.7524,-1.1295,0.299,0.87,1.32,1.06,-0.0,0.1002,-0.083,-0.0005,,0.754,1.911,1.053,,2.76,-1.16,3.48,-1.0
56.54,SCAN_NAV_WAYPOINT,2.7562,-1.1343,0.298,0.95,1.21,1.15,-0.0,0.0886,-0.095,-0.0013,,0.754,1.911,1.053,,2.76,-1.16,3.48,-1.0
56.575,SCAN_NAV_WAYPOINT,2.7598,-1.1382,0.297,1.06,1.06,1.2,-0.0,0.0774,-0.1027,-0.0041,,0.758,1.92,1.044,,2.78,-1.18,3.48,-1.0
56.65,SCAN_NAV_WAYPOINT,2.7614,-1.1424,0.296,1.19,0.78,1.16,-0.0,0.0624,-0.1092,-0.0043,,0.758,1.92,1.044,,2.78,-1.18,3.48,-1.0
56.694,SCAN_NAV_WAYPOINT,2.7635,-1.1479,0.299,1.21,0.48,1.02,-0.0,0.0511,-0.1153,-0.0043,,0.759,,1.039,,2.78,-1.18,3.48,-1.0
56.753,SCAN_NAV_WAYPOINT,2.765,-1.1546,0.296,1.22,0.56,0.63,-0.0,0.0414,-0.1215,0.0062,,0.759,,1.039,,3.48,-1.18,3.48,-1.0
56.779,SCAN_NAV_WAYPOINT,2.7658,-1.1612,0.295,1.15,0.5,0.36,-0.0,0.0347,-0.1277,-0.0033,,0.766,1.934,1.026,,3.48,-1.18,3.48,-1.0
56.84,SCAN_NAV_WAYPOINT,2.7676,-1.1672,0.298,1.07,0.12,0.18,-0.0,0.0325,-0.1296,-0.0005,,0.766,1.934,1.026,,3.48,-1.18,3.48,-1.0
56.878,SCAN_NAV_WAYPOINT,2.7688,-1.1725,0.299,0.97,-0.52,-0.72,-0.0,0.0313,-0.1266,0.0081,,0.76,1.961,1.015,,3.48,-1.18,3.48,-1.0
56.949,SCAN_NAV_WAYPOINT,2.7693,-1.1789,0.301,0.76,-0.94,-2.66,-0.0,0.0413,-0.1205,0.0127,,0.76,1.961,1.015,,3.48,-1.18,3.48,-1.0
56.98,SCAN_NAV_WAYPOINT,2.7719,-1.1828,0.302,0.6,-1.32,-3.78,-0.0,0.0677,-0.1063,0.0125,,0.76,1.958,1.007,,3.48,-1.18,3.48,-1.0
57.045,SCAN_NAV_WAYPOINT,2.7753,-1.1886,0.301,0.43,-1.4,-4.32,-0.0,0.1001,-0.0962,0.0108,,0.76,1.958,1.007,,3.48,-1.18,3.48,-1.0
57.081,SCAN_NAV_WAYPOINT,2.7831,-1.1921,0.303,0.33,-1.39,-4.35,-0.0,0.1419,-0.0815,0.0055,,0.768,1.995,1.006,,3.48,-1.18,3.48,-1.0
57.126,SCAN_NAV_WAYPOINT,2.7909,-1.1939,0.3,0.2,-1.31,-4.12,-0.0,0.1783,-0.0635,0.0076,,0.768,1.995,1.006,,3.48,-1.18,3.48,-1.0
57.174,SCAN_NAV_WAYPOINT,2.8002,-1.1964,0.303,0.1,-1.23,-3.62,-0.0,0.2107,-0.0512,-0.0032,,0.786,2.022,0.999,,3.48,-1.18,3.48,-1.0
57.241,SCAN_NAV_WAYPOINT,2.8126,-1.1986,0.301,0.08,-1.15,-3.02,-0.0,0.2426,-0.0409,0.004,,0.786,2.022,0.999,,3.48,-1.18,3.48,-1.0
57.282,SCAN_NAV_WAYPOINT,2.8252,-1.1998,0.302,0.1,-0.9,-2.29,-0.0,0.2656,-0.0295,-0.0031,,0.801,,1.016,,3.48,-1.18,3.48,-1.0
57.371,SCAN_NAV_WAYPOINT,2.8391,-1.2003,0.302,0.2,-0.88,-1.43,-0.0,0.2833,-0.0187,0.0007,,0.801,,1.016,,3.48,-1.18,3.48,-1.0
57.385,SCAN_NAV_WAYPOINT,2.8556,-1.2004,0.302,0.36,-0.92,-0.74,-0.0,0.2981,-0.0101,0.0015,,0.831,,1.042,,3.48,-1.18,3.48,-1.0
57.447,SCAN_NAV_WAYPOINT,2.8702,-1.2004,0.299,0.54,-0.93,-0.11,-0.0,0.3011,-0.001,0.0048,,0.831,,1.042,,3.48,-1.18,3.48,-1.0
57.479,SCAN_NAV_WAYPOINT,2.8841,-1.2004,0.303,0.73,-0.78,0.21,-0.0,0.2984,0.0071,-0.0031,,0.859,,,,3.48,-1.18,3.48,-1.0
57.546,SCAN_NAV_WAYPOINT,2.8975,-1.2002,0.299,0.87,-0.47,0.2,-0.0,0.2927,0.0125,0.0051,,0.859,,,,3.48,-1.18,3.48,-1.0
57.576,SCAN_NAV_WAYPOINT,2.9098,-1.1999,0.303,0.9,-0.23,0.28,-0.0,0.2851,0.0158,-0.0059,,0.884,,,,3.48,-1.18,3.48,-1.0
57.64,SCAN_NAV_WAYPOINT,2.9242,-1.1984,0.302,0.9,-0.33,0.43,-0.0,0.2827,0.0195,0.005,,0.884,,,,3.48,-1.18,3.48,-1.0
57.678,SCAN_NAV_WAYPOINT,2.9363,-1.1974,0.302,0.89,-0.13,0.39,-0.0,0.2745,0.0227,0.0028,,0.911,0.107,,,3.48,-1.18,3.48,-1.0
57.739,SCAN_NAV_WAYPOINT,2.9469,-1.1961,0.303,0.89,0.07,0.24,-0.0,0.264,0.0243,0.0005,,0.911,0.107,,,3.48,-1.18,3.48,-1.0
57.772,SCAN_NAV_WAYPOINT,2.9579,-1.1947,0.303,0.96,-0.04,0.09,-0.0,0.2572,0.0247,0.0043,,0.932,0.123,,,3.48,-1.18,3.48,-1.0
57.848,SCAN_NAV_WAYPOINT,2.9683,-1.1938,0.304,0.91,-0.16,-0.07,-0.0,0.2512,0.0255,0.0035,,0.932,0.123,,,3.48,-1.18,3.48,-1.0
57.878,SCAN_NAV_WAYPOINT,2.9818,-1.1923,0.301,0.87,-0.15,-0.23,-0.0,0.2542,0.027,0.0029,,0.952,0.135,2.53,,3.48,-1.18,3.48,-1.0
57.947,SCAN_NAV_WAYPOINT,2.9929,-1.1907,0.303,0.72,0.15,-0.6,-0.0,0.2528,0.0281,-0.0093,,0.952,0.135,2.53,,3.48,-1.18,3.48,-1.0
57.979,SCAN_NAV_WAYPOINT,3.0025,-1.1891,0.303,0.65,0.22,-0.83,-0.0,0.2513,0.0277,-0.0058,,0.982,0.131,2.571,,3.48,-1.18,3.48,-1.0
58.04,SCAN_NAV_WAYPOINT,3.0126,-1.1874,0.304,0.41,0.39,-1.08,-0.0,0.2526,0.0261,-0.0078,,0.982,0.131,2.571,,3.48,-1.18,3.48,-1.0
58.072,SCAN_NAV_WAYPOINT,3.0246,-1.1849,0.301,0.05,0.47,-1.06,-0.0,0.2593,0.0258,-0.0035,,1.001,0.127,2.52,,3.48,-1.18,3.48,-1.0
58.156,SCAN_NAV_WAYPOINT,3.0358,-1.1829,0.301,-0.48,0.9,-1.05,-0.0,0.2631,0.0223,-0.0067,,1.001,0.127,2.52,,3.48,-1.18,3.48,-1.0
58.187,SCAN_NAV_WAYPOINT,3.0483,-1.1821,0.296,-0.91,1.0,-1.08,-0.0,0.2701,0.0137,-0.006,,1.028,0.123,2.546,,3.48,-1.18,3.48,-1.0
58.226,SCAN_NAV_WAYPOINT,3.0637,-1.1808,0.297,-1.19,1.12,-0.99,-0.0,0.2836,0.0069,-0.0142,,1.028,0.123,2.546,,3.48,-1.18,3.48,-1.0
58.293,SCAN_NAV_WAYPOINT,3.0766,-1.1809,0.288,-1.26,1.47,-0.96,-0.0,0.2881,-0.0052,-0.0001,,1.058,0.122,,,3.48,-1.18,3.48,-1.0
58.329,SCAN_NAV_WAYPOINT,3.0914,-1.1817,0.277,-1.02,1.58,-0.79,-0.0,0.2965,-0.0182,-0.0206,,1.058,0.122,,,3.48,-1.18,3.48,-1.0
58.372,SCAN_NAV_WAYPOINT,3.1079,-1.1821,0.271,-0.51,1.32,-0.31,-0.0,0.3064,-0.0279,-0.0265,,1.089,0.121,2.589,,3.48,-1.18,3.48,-1.0
58.448,SCAN_NAV_WAYPOINT,3.1218,-1.1829,0.262,-0.02,0.94,0.09,-0.0,0.3039,-0.0365,-0.0206,,1.089,0.121,2.589,,3.48,-1.18,3.48,-1.0
58.494,SCAN_NAV_WAYPOINT,3.141,-1.1853,0.256,0.08,0.5,-0.04,-0.0,0.3145,-0.0418,-0.0224,,1.114,0.124,2.611,,3.48,-1.18,3.48,-1.0
58.553,SCAN_NAV_WAYPOINT,3.1554,-1.1868,0.252,0.12,0.13,-0.23,-0.0,0.3127,-0.0441,-0.0114,,1.114,0.124,2.611,,3.48,-1.18,3.48,-1.0
58.595,SCAN_NAV_WAYPOINT,3.1695,-1.1893,0.252,0.11,-0.47,-0.02,-0.0,0.31,-0.0444,0.0013,,1.136,0.125,2.634,,3.48,-1.18,3.48,-1.0
58.628,SCAN_NAV_WAYPOINT,3.1842,-1.1896,0.264,0.06,-0.65,0.08,-0.0,0.308,-0.0362,0.0218,,1.136,0.125,2.634,,3.48,-1.18,3.48,-1.0
58.672,SCAN_NAV_WAYPOINT,3.1971,-1.1914,0.29,-0.0,-0.61,0.39,-0.0,0.2994,-0.0307,0.0644,,1.169,0.128,2.64,,3.48,-1.18,3.48,-1.0
58.725,SCAN_NAV_WAYPOINT,3.2131,-1.1942,0.321,-0.06,-0.46,0.46,-0.0,0.2986,-0.0263,0.1253,,1.169,0.128,2.64,,3.48,-1.18,3.48,-1.0
