time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
60.92,SCAN_NAV_WAYPOINT,2.9219,-1.3127,0.303,-1.93,-0.84,-1.85,-0.0,0.232,0.0068,0.0098,,0.957,0.201,,,3.6,-1.26,3.6,-0.98
61.014,SCAN_NAV_WAYPOINT,2.9313,-1.3133,0.303,-1.77,-0.74,-1.97,-0.0,0.2416,0.01,0.0069,,0.957,0.201,1.194,,3.6,-1.26,3.6,-0.98
61.094,SCAN_NAV_WAYPOINT,2.94,-1.3134,0.302,-1.6,-0.85,-1.85,-0.0,0.2489,0.0149,0.005,,0.979,0.201,1.194,,3.6,-1.26,3.6,-0.98
61.169,SCAN_NAV_WAYPOINT,2.9486,-1.3136,0.302,-1.46,-0.82,-1.69,-0.0,0.2536,0.0188,0.0014,,0.979,0.201,1.386,,3.6,-1.26,3.6,-0.98
61.236,SCAN_NAV_WAYPOINT,2.9607,-1.3138,0.299,-1.36,-0.85,-1.71,-0.0,0.2655,0.0225,-0.0036,,0.992,0.201,1.386,,3.6,-1.26,3.6,-0.98
61.264,SCAN_NAV_WAYPOINT,2.9702,-1.3131,0.303,-1.26,-0.78,-1.92,-0.0,0.2708,0.0283,-0.0124,,0.992,0.201,1.54,,3.6,-1.26,3.6,-0.98
61.316,SCAN_NAV_WAYPOINT,2.9825,-1.311,0.299,-1.15,-0.51,-1.73,-0.0,0.2826,0.0352,-0.0076,,1.01,0.201,1.54,,3.6,-1.26,3.6,-0.98
61.362,SCAN_NAV_WAYPOINT,2.9945,-1.3094,0.302,-1.15,-0.64,-1.66,-0.0,0.2913,0.0396,-0.0184,,1.01,0.202,1.831,,3.6,-1.26,3.6,-0.98
61.388,SCAN_NAV_WAYPOINT,3.0079,-1.3077,0.292,-1.19,-0.25,-1.63,-0.0,0.3016,0.0424,-0.0117,,1.038,0.202,1.831,,3.6,-1.26,3.6,-0.98
61.432,SCAN_NAV_WAYPOINT,3.0201,-1.3053,0.25,-1.32,-0.25,-1.34,-0.0,0.3068,0.0455,-0.0302,,1.038,0.2,2.232,,3.6,-1.26,3.6,-0.98
61.445,SCAN_NAV_WAYPOINT,3.0314,-1.3038,0.201,-1.55,-0.09,-1.12,-0.0,0.3083,0.0466,-0.1011,,1.069,0.2,2.232,,3.6,-1.26,3.6,-0.98
61.465,SCAN_NAV_WAYPOINT,3.0378,-1.3026,0.186,-1.96,0.42,-0.98,-0.0,0.2984,0.0448,-0.1366,,1.069,0.194,,,3.6,-1.26,3.6,-0.98
61.523,SCAN_NAV_WAYPOINT,3.0409,-1.302,0.193,-2.17,0.95,-1.02,-0.0,0.2792,0.0346,-0.0738,2.27,1.099,0.194,,,3.6,-1.26,3.6,-0.98
61.618,SCAN_NAV_WAYPOINT,3.0492,-1.3009,0.207,-2.15,1.23,-1.08,-0.0,0.2748,0.022,-0.0045,2.27,1.099,0.192,2.333,,3.6,-1.26,3.6,-0.98
61.638,SCAN_NAV_WAYPOINT,3.0579,-1.3009,0.233,-1.95,1.32,-0.71,-0.0,0.2686,0.0047,0.0666,,1.126,0.192,2.333,,3.6,-1.26,3.6,-0.98
61.683,SCAN_NAV_WAYPOINT,3.0765,-1.303,0.252,-1.75,1.05,-0.72,-0.0,0.2876,-0.0122,0.1441,,1.126,0.191,2.516,,3.6,-1.26,3.6,-0.98
61.722,SCAN_NAV_WAYPOINT,3.0915,-1.3034,0.278,-1.52,0.82,-0.82,-0.0,0.2934,-0.0222,0.1798,2.278,1.167,0.191,2.516,,3.6,-1.26,3.6,-0.98
61.777,SCAN_NAV_WAYPOINT,3.1088,-1.3041,0.302,-1.32,0.51,-0.53,-0.0,0.3053,-0.0265,0.2201,2.278,1.167,0.194,2.549,,3.6,-1.26,3.6,-0.98
61.857,SCAN_NAV_WAYPOINT,3.1231,-1.3048,0.345,-1.05,0.08,-0.14,-0.0,0.3029,-0.029,0.2294,,1.193,0.194,2.549,,3.6,-1.26,3.6,-0.98
61.899,SCAN_NAV_WAYPOINT,3.1408,-1.3081,0.377,-0.83,0.11,0.01,-0.0,0.3103,-0.0319,0.2623,,1.193,0.197,2.582,,3.6,-1.26,3.6,-0.98
61.972,SCAN_NAV_WAYPOINT,3.1566,-1.3113,0.415,-0.49,0.23,-0.02,-0.0,0.3104,-0.035,0.2512,,1.221,0.197,2.582,,3.6,-1.26,3.6,-0.98
61.999,SCAN_NAV_WAYPOINT,3.1736,-1.3147,0.454,-0.04,-0.04,0.1,-0.0,0.3149,-0.0371,0.2377,,1.221,0.202,2.582,,3.6,-1.26,3.6,-0.98
62.022,SCAN_NAV_WAYPOINT,3.1896,-1.3197,0.477,0.42,-0.73,0.1,-0.0,0.3162,-0.0402,0.226,,1.251,0.202,2.582,,3.6,-1.26,3.6,-0.98
62.074,SCAN_NAV_WAYPOINT,3.2056,-1.3228,0.473,0.8,-0.98,0.07,-0.0,0.3172,-0.035,0.1722,,1.251,0.21,2.57,,3.6,-1.26,3.6,-0.98
62.13,SCAN_NAV_WAYPOINT,3.2216,-1.3255,0.458,1.11,-1.48,0.18,-0.0,0.3177,-0.0301,0.032,,1.285,0.21,2.57,,3.6,-1.26,3.6,-0.98
62.178,SCAN_NAV_WAYPOINT,3.2375,-1.3271,0.441,1.34,-1.67,0.28,-0.0,0.3161,-0.0211,-0.0924,,1.285,0.218,2.565,,3.6,-1.26,3.6,-0.98
62.216,SCAN_NAV_WAYPOINT,3.2559,-1.3274,0.41,1.55,-1.76,0.37,-0.0,0.3192,-0.0092,-0.1834,,1.313,0.218,2.565,,3.6,-1.26,3.6,-0.98
62.284,SCAN_NAV_WAYPOINT,3.2745,-1.3298,0.387,1.65,-1.73,0.5,-0.0,0.3219,-0.0032,-0.2686,,1.313,0.241,2.546,,3.6,-1.26,3.6,-0.98
62.315,SCAN_NAV_WAYPOINT,3.2895,-1.332,0.359,1.77,-1.61,0.89,-0.0,0.3122,0.0051,-0.2887,,1.343,0.241,2.546,,3.6,-1.26,3.6,-0.98
62.388,SCAN_NAV_WAYPOINT,3.3041,-1.3324,0.339,2.09,-1.45,1.03,-0.0,0.3006,0.0148,-0.321,,1.343,0.263,2.529,,3.6,-1.26,3.6,-0.98
62.448,SCAN_NAV_WAYPOINT,3.3161,-1.334,0.313,2.52,-1.31,1.09,-0.0,0.2834,0.0226,-0.296,,1.366,0.263,2.529,,3.6,-1.26,3.6,-0.98
62.481,SCAN_NAV_WAYPOINT,3.3282,-1.3392,0.293,3.0,-1.14,0.66,-0.0,0.2704,0.0206,-0.2981,,1.366,,2.52,,3.6,-1.26,3.6,-0.98
62.535,SCAN_NAV_WAYPOINT,3.3388,-1.3414,0.265,3.47,-1.26,0.01,-0.0,0.2601,0.0264,-0.2539,,1.39,,2.52,,3.6,-1.26,3.6,-0.98
62.571,SCAN_NAV_WAYPOINT,3.3516,-1.3444,0.273,3.8,-1.51,-0.57,-0.0,0.2624,0.0311,-0.2422,,1.39,,2.529,,3.6,-1.26,3.6,-0.98
62.64,SCAN_NAV_WAYPOINT,3.3636,-1.3456,0.263,4.05,-1.7,-0.84,-0.0,0.2657,0.0425,-0.1276,,1.421,,2.529,,3.6,-1.26,3.6,-0.98
62.712,SCAN_NAV_WAYPOINT,3.3756,-1.3499,0.261,4.33,-1.55,-0.91,-0.0,0.2701,0.0449,-0.1033,,1.421,,2.529,,3.6,-1.26,3.6,-0.98
62.753,SCAN_NAV_WAYPOINT,3.3891,-1.3508,0.26,4.41,-1.66,-0.76,-0.0,0.2771,0.0533,-0.0594,,1.451,,2.529,,3.6,-1.26,3.6,-0.98
62.781,SCAN_NAV_WAYPOINT,3.403,-1.3519,0.261,4.46,-1.63,-0.63,-0.0,0.282,0.0603,-0.0229,,1.451,,2.529,,3.6,-1.26,3.6,-0.98
62.858,SCAN_NAV_WAYPOINT,3.4192,-1.3521,0.261,4.42,-1.47,-0.43,-0.0,0.2904,0.0661,0.0007,,1.479,,2.529,,3.6,-1.26,3.6,-0.98
62.9,SCAN_NAV_WAYPOINT,3.4328,-1.3505,0.258,4.12,-1.46,-0.32,-0.0,0.2907,0.0749,0.0161,,1.479,,2.546,,3.6,-1.26,3.6,-0.98
62.949,SCAN_NAV_WAYPOINT,3.4465,-1.3489,0.247,3.62,-1.5,-0.44,-0.0,0.2914,0.0828,0.0175,,1.499,,2.546,,3.6,-1.26,3.6,-0.98
63.001,SCAN_NAV_WAYPOINT,3.4584,-1.3483,0.269,3.01,-1.46,-0.28,-0.0,0.2884,0.0889,0.006,,1.499,,2.537,,3.6,-1.26,3.6,-0.98
63.018,SCAN_NAV_WAYPOINT,3.4737,-1.3455,0.269,2.38,-1.35,-0.01,-0.0,0.2908,0.097,0.0725,,1.525,,2.537,,3.6,-1.26,3.6,-0.98
63.084,SCAN_NAV_WAYPOINT,3.489,-1.3424,0.274,1.8,-1.04,0.05,-0.0,0.2919,0.102,0.0669,,1.525,,2.534,,3.6,-1.26,3.6,-0.98
63.116,SCAN_NAV_WAYPOINT,3.5027,-1.3388,0.281,1.36,-1.0,0.13,-0.0,0.289,0.1065,0.0607,,1.549,,2.534,,3.6,-1.26,3.6,-0.98
63.183,SCAN_NAV_WAYPOINT,3.5178,-1.3347,0.281,1.0,-0.87,0.12,-0.0,0.2895,0.1109,0.0723,,1.549,,2.539,,3.6,-1.26,3.6,-0.98
63.275,SCAN_NAV_WAYPOINT,3.5309,-1.3319,0.283,0.71,-1.12,0.42,-0.0,0.2844,0.1121,0.0567,,1.585,,2.539,,3.6,-1.26,3.6,-0.98
63.302,SCAN_NAV_WAYPOINT,3.5434,-1.3277,0.284,0.53,-1.39,0.44,-0.0,0.2765,0.1194,0.048,,1.585,,2.55,,3.6,-1.26,3.6,-0.98
63.371,SCAN_NAV_WAYPOINT,3.5565,-1.325,0.285,0.5,-1.59,0.53,-0.0,0.2704,0.1237,0.0367,,1.616,,2.55,,3.6,-1.26,3.6,-0.98
63.439,SCAN_NAV_WAYPOINT,3.5721,-1.319,0.283,0.66,-1.84,0.6,-0.0,0.2714,0.1354,0.0265,,1.616,,2.569,,3.6,-1.26,3.6,-0.98
63.485,SCAN_NAV_WAYPOINT,3.5862,-1.3127,0.287,0.79,-2.05,0.57,-0.0,0.2677,0.1498,0.0176,,1.636,,2.569,,3.6,-1.26,3.6,-0.98
63.554,SCAN_NAV_WAYPOINT,3.5986,-1.3066,0.288,1.01,-1.95,0.53,-0.0,0.2611,0.1628,0.0168,,1.636,,2.566,,3.6,-1.26,3.6,-0.98
63.588,SCAN_NAV_WAYPOINT,3.6122,-1.2995,0.285,1.3,-1.7,0.94,-0.0,0.2572,0.1756,0.0153,,1.666,,2.566,,3.6,-1.26,3.6,-0.98
63.606,SCAN_NAV_WAYPOINT,3.6241,-1.2929,0.285,1.7,-1.19,1.4,-0.0,0.2454,0.1823,0.0029,,1.666,,2.588,,3.6,-1.26,3.6,-0.98
63.67,SCAN_NAV_WAYPOINT,3.635,-1.2858,0.287,2.1,-1.09,1.78,-0.0,0.2287,0.1871,0.0092,,1.688,,2.588,,3.6,-1.26,3.6,-0.98
63.695,SCAN_NAV_WAYPOINT,3.6473,-1.2764,0.29,2.55,-1.05,2.07,-0.0,0.2154,0.1949,0.0124,,1.688,,2.61,,3.6,-1.26,3.6,-0.98
63.742,SCAN_NAV_WAYPOINT,3.6576,-1.2681,0.291,2.82,-0.87,2.19,-0.0,0.197,0.1993,0.0194,,1.707,,2.61,,3.6,-1.26,3.6,-0.98
63.813,SCAN_NAV_WAYPOINT,3.668,-1.2592,0.287,3.02,-0.43,3.25,-0.0,0.1782,0.202,0.0208,,1.707,,2.619,,3.6,-1.26,3.6,-0.98
63.847,SCAN_NAV_WAYPOINT,3.6765,-1.2519,0.292,3.04,0.12,4.27,-0.0,0.1476,0.1966,0.0116,,1.725,,2.619,,3.6,-1.26,3.6,-0.98
63.869,SCAN_NAV_WAYPOINT,3.6826,-1.2434,0.293,2.86,0.58,4.79,-0.0,0.108,0.1903,0.0232,,1.725,,2.638,,3.6,-1.26,3.6,-0.98
63.951,SCAN_NAV_WAYPOINT,3.6877,-1.2328,0.294,2.62,1.17,5.19,-0.0,0.0672,0.1831,0.0231,,1.74,,2.638,,3.6,-1.26,3.6,-0.98
63.97,SCAN_NAV_WAYPOINT,3.6894,-1.2255,0.297,2.26,1.75,5.24,-0.0,0.0222,0.1669,0.0217,,1.74,,2.646,,3.6,-1.26,3.6,-0.98
64.05,SCAN_NAV_WAYPOINT,3.6896,-1.2206,0.295,1.71,2.09,5.4,-0.0,-0.0215,0.1452,0.0228,,1.732,,2.646,,3.6,-1.26,3.6,-0.98
64.134,SCAN_NAV_WAYPOINT,3.6874,-1.2153,0.299,1.16,2.56,5.17,-0.0,-0.0659,0.1228,0.0189,,1.732,,2.664,,3.6,-1.26,3.6,-0.98
64.152,SCAN_NAV_WAYPOINT,3.6827,-1.2102,0.299,0.65,2.91,5.24,-0.0,-0.1111,0.098,0.0243,,1.699,,2.664,,3.6,-1.26,3.6,-0.98
64.22,SCAN_NAV_WAYPOINT,3.677,-1.2075,0.299,0.29,3.15,4.67,-0.0,-0.1509,0.0713,0.0201,,1.699,,,,3.6,-1.26,3.6,-0.98
64.293,SCAN_NAV_WAYPOINT,3.6672,-1.2019,0.299,0.35,3.57,4.09,-0.0,-0.192,0.0449,0.0082,,1.66,,,,3.6,-1.26,3.6,-0.98
64.386,SCAN_NAV_WAYPOINT,3.6572,-1.2006,0.296,0.57,3.41,3.27,-0.0,-0.2233,0.0144,0.0049,,1.66,,2.647,,3.6,-1.26,3.6,-0.98
64.42,SCAN_NAV_WAYPOINT,3.6469,-1.2005,0.299,1.09,3.1,2.6,-0.0,-0.2448,-0.0131,-0.0018,,1.687,,2.647,,3.6,-1.26,3.6,-0.98
64.455,SCAN_NAV_WAYPOINT,3.6345,-1.2047,0.301,1.64,3.14,1.87,-0.0,-0.2627,-0.0436,0.0085,,1.687,,2.642,,3.6,-1.26,3.6,-0.98
64.498,SCAN_NAV_WAYPOINT,3.622,-1.2092,0.301,2.2,2.96,0.91,-0.0,-0.2716,-0.0708,0.0078,,1.683,,2.642,,3.6,-1.26,3.6,-0.98
64.545,SCAN_NAV_WAYPOINT,3.6097,-1.2166,0.298,2.72,2.82,0.04,-0.0,-0.2703,-0.0976,-0.0016,,1.683,,2.663,,3.6,-1.26,3.6,-0.98
64.56,SCAN_NAV_WAYPOINT,3.5969,-1.2243,0.299,3.21,2.49,-0.67,-0.0,-0.2654,-0.1234,-0.0077,,1.656,,2.663,,3.6,-1.26,3.6,-0.98
64.658,SCAN_NAV_WAYPOINT,3.586,-1.2335,0.3,3.66,2.15,-1.16,-0.0,-0.2508,-0.1447,0.001,,1.656,,,,3.6,-0.98,3.6,-0.98
64.695,SCAN_NAV_WAYPOINT,3.5767,-1.2433,0.3,4.14,1.85,-1.49,-0.0,-0.2299,-0.1598,0.0085,,1.638,,,,3.6,-0.98,3.6,-0.98
64.756,SCAN_NAV_WAYPOINT,3.5679,-1.2535,0.3,4.69,1.39,-1.78,-0.0,-0.2082,-0.1731,0.0186,,1.638,,2.664,,3.6,-0.98,3.6,-0.98
64.805,SCAN_NAV_WAYPOINT,3.56,-1.2631,0.306,5.15,0.57,-2.15,-0.0,-0.1853,-0.1812,0.0235,,1.62,,2.664,,3.6,-0.98,3.6,-0.98
64.819,SCAN_NAV_WAYPOINT,3.5541,-1.2758,0.303,5.37,-0.01,-2.4,-0.0,-0.1579,-0.186,0.0322,,1.62,1.889,2.623,,3.6,-0.98,3.6,-0.98
64.828,SCAN_NAV_WAYPOINT,3.5489,-1.2854,0.308,5.2,-3.22,-3.13,-0.0,-0.1236,-0.1649,0.0182,,1.606,1.889,2.623,,3.6,-0.98,3.6,-0.98
64.893,SCAN_NAV_WAYPOINT,3.5446,-1.294,0.31,4.91,-5.75,-3.87,-0.0,-0.1008,-0.1352,0.0239,,1.606,,2.627,,3.6,-0.98,3.6,-0.98
64.966,SCAN_NAV_WAYPOINT,3.5425,-1.2993,0.314,4.72,-6.76,-3.71,-0.0,-0.0682,-0.0801,0.0141,,1.601,,2.627,,3.6,-0.98,3.6,-0.98
64.998,SCAN_NAV_WAYPOINT,3.5417,-1.3006,0.315,4.58,-7.35,-3.71,-0.0,-0.0311,-0.0026,-0.0002,,1.601,,2.636,,3.6,-0.98,3.6,-0.98
65.063,SCAN_NAV_WAYPOINT,3.5424,-1.2984,0.313,4.52,-7.37,-3.29,-0.0,-0.0085,0.0501,-0.0033,,1.603,,2.636,,3.6,-0.98,3.6,-0.98
65.092,SCAN_NAV_WAYPOINT,3.5432,-1.2928,0.307,4.35,-6.94,-2.92,-0.0,0.0218,0.134,-0.0192,,1.603,,2.644,,3.6,-0.98,3.6,-0.98
65.173,SCAN_NAV_WAYPOINT,3.5459,-1.2839,0.302,4.19,-6.43,-2.38,-0.0,0.0381,0.1851,-0.0357,,1.6,,2.644,,3.6,-0.98,3.6,-0.98
65.237,SCAN_NAV_WAYPOINT,3.5488,-1.2735,0.3,4.15,-5.63,-1.95,-0.0,0.0556,0.2476,-0.0329,,1.6,,2.636,,3.6,-0.98,3.6,-0.98
65.29,SCAN_NAV_WAYPOINT,3.5527,-1.259,0.299,3.93,-4.47,-1.29,-0.0,0.0688,0.2893,-0.037,,1.61,,2.636,,3.6,-0.98,3.6,-0.98
65.35,SCAN_NAV_WAYPOINT,3.5552,-1.2447,0.3,3.53,-3.31,-0.61,-0.0,0.0747,0.3368,-0.0271,,1.61,,2.668,,3.6,-0.98,3.6,-0.98
65.402,SCAN_NAV_WAYPOINT,3.5587,-1.2267,0.299,3.08,-2.43,-0.34,-0.0,0.0757,0.3568,-0.0128,,1.629,,2.668,,3.6,-0.98,3.6,-0.98
65.459,SCAN_NAV_WAYPOINT,3.5616,-1.2094,0.294,2.65,-1.18,0.02,-0.0,0.0746,0.3725,-0.0106,,1.629,1.909,2.679,,3.6,-0.98,3.6,-0.98
65.489,SCAN_NAV_WAYPOINT,3.565,-1.1922,0.298,2.26,-0.07,0.37,-0.0,0.0718,0.3729,-0.0169,,1.604,1.909,2.679,,3.6,-0.98,3.6,-0.98
65.516,SCAN_NAV_WAYPOINT,3.5684,-1.1745,0.298,1.85,0.89,0.23,-0.0,0.0688,0.3662,-0.0035,,1.604,,2.701,,3.6,-0.98,3.6,-0.98
65.585,SCAN_NAV_WAYPOINT,3.5716,-1.1581,0.297,1.53,1.45,-0.0,-0.0,0.0669,0.3504,-0.0056,,,,2.701,,3.6,-0.98,3.6,-0.98
65.613,SCAN_NAV_WAYPOINT,3.5739,-1.1428,0.301,1.2,1.82,-0.05,-0.0,0.0649,0.3295,-0.0135,,,1.83,,,3.6,-0.98,3.6,-0.98
65.623,SCAN_NAV_WAYPOINT,3.5758,-1.1279,0.3,0.92,1.75,0.02,-0.0,0.062,0.3121,-0.0016,,0.314,1.83,,,3.6,-0.98,3.6,-0.98
65.686,SCAN_NAV_WAYPOINT,3.5778,-1.1149,0.299,0.71,1.47,0.05,-0.0,0.0592,0.2911,-0.0021,,0.314,,2.758,,3.6,-0.98,3.6,-0.98
65.772,SCAN_NAV_WAYPOINT,3.5796,-1.1029,0.295,0.5,0.99,0.22,-0.0,0.055,0.2715,-0.007,,0.286,,2.758,,3.6,-0.98,3.6,-0.98
65.813,SCAN_NAV_WAYPOINT,3.5809,-1.091,0.301,0.28,0.7,0.16,-0.0,0.0506,0.2598,-0.0115,,0.286,1.765,,,3.6,-0.98,3.6,-0.98
65.818,SCAN_NAV_WAYPOINT,3.5828,-1.0804,0.298,0.06,0.29,0.26,-0.0,0.0457,0.2483,0.0046,,0.287,1.765,,,3.6,-0.98,3.6,-0.98
65.907,SCAN_NAV_WAYPOINT,3.5836,-1.0702,0.299,-0.16,-0.14,0.11,-0.0,0.0413,0.2415,-0.0012,,0.287,,2.827,,3.6,-0.98,3.6,-0.98
65.94,SCAN_NAV_WAYPOINT,3.5844,-1.0586,0.299,-0.29,-0.52,0.1,-0.0,0.0374,0.242,0.0008,,0.299,,2.827,,3.6,-0.98,3.6,-0.98
66.006,SCAN_NAV_WAYPOINT,3.585,-1.0489,0.296,-0.28,-0.78,0.23,-0.0,0.0333,0.2406,0.0029,,0.299,,,,3.6,-0.98,3.6,-0.98
66.019,SCAN_NAV_WAYPOINT,3.5858,-1.0387,0.298,-0.17,-1.03,0.15,-0.0,0.0294,0.2428,-0.0023,,0.299,,,,3.6,-0.98,3.6,-0.98
66.09,SCAN_NAV_WAYPOINT,3.586,-1.0286,0.299,-0.06,-0.81,0.09,-0.0,0.0255,0.2451,0.0045,,0.299,,2.857,,3.6,-0.98,3.6,-0.98
66.158,SCAN_NAV_WAYPOINT,3.587,-1.0186,0.299,0.01,-0.48,-0.05,-0.0,0.0243,0.244,0.0066,,0.304,,2.857,,3.6,-0.98,3.6,-0.98
66.206,SCAN_NAV_WAYPOINT,3.5871,-1.0077,0.298,0.01,0.07,-0.19,-0.0,0.0223,0.2425,0.0021,,0.304,,2.859,,3.6,-0.98,3.6,-0.98
66.223,SCAN_NAV_WAYPOINT,3.5868,-0.9983,0.298,-0.08,0.68,-0.27,-0.0,0.0207,0.233,0.001,,0.302,,2.859,,3.6,-0.98,3.6,-0.98
66.3,ROTATION_SCAN,3.5866,-0.9895,0.297,-0.13,1.27,-0.29,-0.0,0.0195,0.2174,-0.0015,,0.302,,2.873,,,,3.6,-0.98
66.339,ROTATION_SCAN,3.5863,-0.9803,0.293,-0.27,1.72,-0.34,-0.0,0.0186,0.2007,-0.0068,,0.3,,2.873,,,,3.6,-0.98
66.411,ROTATION_SCAN,3.585,-0.9721,0.296,-0.36,1.81,-0.21,-0.0,0.0153,0.1804,-0.0145,,0.3,1.646,2.874,,,,3.6,-0.98
66.463,ROTATION_SCAN,3.5844,-0.9664,0.294,-0.35,2.42,-0.08,15.0,0.0128,0.1542,0.0026,,0.3,1.646,2.874,,,,3.6,-0.98
66.47,ROTATION_SCAN,3.5839,-0.9601,0.298,-0.31,2.97,0.15,15.0,0.0095,0.1279,-0.005,,0.3,1.636,,,,,3.6,-0.98
66.553,ROTATION_SCAN,3.5833,-0.9554,0.298,-0.18,3.09,0.23,15.0,0.0052,0.0981,0.0043,,0.299,1.636,,,,,3.6,-0.98
66.611,ROTATION_SCAN,3.5801,-0.9519,0.299,0.13,2.98,0.2,15.0,-0.0056,0.0659,0.0042,,0.299,1.629,,,,,3.6,-0.98
66.672,ROTATION_SCAN,3.5777,-0.9512,0.299,0.52,2.55,0.01,15.0,-0.0118,0.0342,0.0054,,0.292,1.629,,,,,3.6,-0.98
66.722,ROTATION_SCAN,3.5749,-0.952,0.296,0.98,2.25,-0.18,15.0,-0.0166,0.006,0.0056,,0.292,1.634,,,,,3.6,-0.98
66.77,ROTATION_SCAN,3.5717,-0.954,0.298,1.45,1.82,-0.28,15.0,-0.0202,-0.0199,-0.0053,,0.289,1.634,,,,,3.6,-0.98
66.826,ROTATION_SCAN,3.5692,-0.9575,0.297,2.01,1.37,-0.26,15.0,-0.0213,-0.041,0.0017,,0.289,1.638,,,,,3.6,-0.98
66.874,ROTATION_SCAN,3.5666,-0.9595,0.298,2.6,0.97,-0.42,15.0,-0.0223,-0.0527,-0.0015,,0.28,1.638,,,,,3.6,-0.98
66.889,ROTATION_SCAN,3.5636,-0.9619,0.298,3.29,0.6,-0.42,15.0,-0.0232,-0.0606,0.001,,0.28,1.646,,,,,3.6,-0.98
66.973,ROTATION_SCAN,3.5614,-0.9655,0.298,3.95,0.3,-0.64,15.0,-0.0214,-0.0668,0.0003,,0.275,1.646,,,,,3.6,-0.98
66.993,ROTATION_SCAN,3.5593,-0.9694,0.298,4.61,-0.05,-0.74,15.0,-0.0183,-0.0701,0.0014,,0.275,1.628,,,,,3.6,-0.98
67.06,ROTATION_SCAN,3.5566,-0.9731,0.297,5.3,-0.31,-0.86,15.0,-0.0164,-0.0705,-0.0012,,0.273,1.628,,,,,3.6,-0.98
67.107,ROTATION_SCAN,3.5544,-0.977,0.297,5.98,-0.48,-0.93,15.0,-0.0134,-0.0687,-0.0029,,0.273,,2.896,,,,3.6,-0.98
67.121,ROTATION_SCAN,3.5523,-0.979,0.296,6.71,-0.66,-1.1,15.0,-0.0096,-0.0607,-0.0005,,0.269,,2.896,,,,3.6,-0.98
67.199,ROTATION_SCAN,3.5516,-0.9825,0.296,7.45,-0.77,-1.21,15.0,-0.0019,-0.0554,-0.0035,,0.269,1.667,2.863,,,,3.6,-0.98
67.238,ROTATION_SCAN,3.5498,-0.9841,0.297,8.27,-0.9,-1.27,15.0,0.0028,-0.045,-0.0038,,0.268,1.667,2.863,,,,3.6,-0.98
67.286,ROTATION_SCAN,3.5499,-0.9868,0.298,9.17,-0.7,-1.19,15.0,0.0116,-0.0375,-0.0025,,0.268,,2.899,,,,3.6,-0.98
67.352,ROTATION_SCAN,3.5471,-0.9884,0.296,10.12,-0.64,-1.03,15.0,0.0114,-0.0301,-0.0045,,0.262,,2.899,,,,3.6,-0.98
67.37,ROTATION_SCAN,3.5473,-0.9887,0.296,10.97,-0.56,-0.85,15.0,0.0167,-0.0204,-0.0087,,0.262,,2.913,,,,3.6,-0.98
67.445,ROTATION_SCAN,3.5455,-0.9884,0.299,11.86,-0.49,-0.87,15.0,0.0163,-0.0109,-0.008,,0.26,,2.913,,,,3.6,-0.98
67.496,ROTATION_SCAN,3.5462,-0.9883,0.296,12.81,-0.53,-1.15,15.0,0.0227,-0.0031,0.0004,,0.26,,2.922,,,,3.6,-0.98
67.546,ROTATION_SCAN,3.5453,-0.9875,0.3,13.79,-0.44,-1.35,15.0,0.0266,0.0064,-0.0064,,0.257,,2.922,,,,3.6,-0.98
67.571,ROTATION_SCAN,3.5493,-0.993,0.295,14.86,-0.27,-1.31,15.0,0.0427,-0.0051,0.0036,,0.257,,2.928,,,,3.6,-0.98
67.628,ROTATION_SCAN,3.5479,-0.9869,0.294,15.85,-0.15,-1.35,15.0,0.0441,0.0175,-0.0089,,0.259,,2.928,,,,3.6,-0.98
67.688,ROTATION_SCAN,3.5551,-0.9942,0.293,16.94,0.03,-0.94,15.0,0.0646,-0.0014,-0.0062,,0.259,,,,,,3.6,-0.98
67.735,ROTATION_SCAN,3.554,-0.9933,0.294,17.95,-0.18,-0.64,15.0,0.0607,0.0047,-0.0045,,0.262,,,,,,3.6,-0.98
67.821,ROTATION_SCAN,3.5554,-0.9903,0.294,18.95,-0.49,-0.5,15.0,0.0611,0.0165,0.0018,,0.262,,,,,,3.6,-0.98
67.837,ROTATION_SCAN,3.547,-0.994,0.298,19.92,-0.5,-0.4,15.0,0.037,0.014,0.0038,,0.267,,,,,,3.6,-0.98
67.888,ROTATION_SCAN,3.5511,-1.0124,0.301,20.94,-0.29,-0.39,15.0,0.0442,-0.0301,0.0118,,0.267,,,,,,3.6,-0.98
67.915,ROTATION_SCAN,3.5543,-1.0117,0.296,21.76,-0.53,-0.71,15.0,0.0489,-0.021,0.0166,,0.274,,,,,,3.6,-0.98
67.972,ROTATION_SCAN,3.5574,-1.0061,0.296,22.47,-0.85,-0.76,15.0,0.0545,0.0018,0.0041,,0.274,,3.046,,,,3.6,-0.98
68.053,ROTATION_SCAN,3.561,-1.0021,0.297,23.07,-1.12,-0.69,15.0,0.0585,0.0206,0.0049,,0.282,,3.046,,,,3.6,-0.98
68.064,ROTATION_SCAN,3.5646,-0.996,0.299,23.72,-1.03,-0.62,15.0,0.0615,0.0423,0.0061,,0.282,,,,,,3.6,-0.98
