time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.574,ROTATION_SCAN,0.0461,-0.0159,0.347,-0.61,0.41,0.37,15.0,0.0171,-0.0075,0.0058,0.625,1.195,2.365,1.385,,,,,
9.648,ROTATION_SCAN,0.0495,-0.0184,0.347,-0.26,0.27,0.41,15.0,0.0183,-0.0142,0.0051,0.625,1.195,2.365,1.386,,,,,
9.667,ROTATION_SCAN,0.0505,-0.0193,0.342,0.21,0.01,0.4,15.0,0.0149,-0.0159,0.0016,0.622,1.199,2.386,1.386,,,,,
9.686,ROTATION_SCAN,0.0498,-0.0219,0.343,0.79,-0.21,0.33,15.0,0.0095,-0.0182,-0.0086,0.622,1.199,2.386,1.38,,,,,
9.732,ROTATION_SCAN,0.0521,-0.0243,0.343,1.5,-0.35,0.3,15.0,0.0097,-0.0187,-0.003,0.629,1.195,2.378,1.38,,,,,
9.794,ROTATION_SCAN,0.0543,-0.0243,0.343,2.34,-0.44,0.33,15.0,0.0098,-0.0141,-0.0044,0.629,1.195,2.378,1.381,,,,,
9.853,ROTATION_SCAN,0.0549,-0.0267,0.342,3.21,-0.54,0.38,15.0,0.0069,-0.0133,-0.0051,0.644,1.195,2.376,1.381,,,,,
9.9,ROTATION_SCAN,0.0578,-0.0259,0.343,4.11,-0.65,0.41,15.0,0.0074,-0.0064,-0.0062,0.644,1.195,2.376,1.381,,,,,
9.937,ROTATION_SCAN,0.0603,-0.024,0.342,5.06,-0.67,0.54,15.0,0.0067,0.0025,-0.0023,0.682,1.2,2.358,1.381,,,,,
10.0,ROTATION_SCAN,0.059,-0.0229,0.344,6.0,-0.66,0.61,15.0,-0.0013,0.0092,-0.0045,0.682,1.2,2.358,1.4,,,,,
10.043,ROTATION_SCAN,0.0768,-0.0155,0.346,6.99,-0.62,0.48,15.0,0.0229,0.0256,-0.002,0.802,1.202,2.383,1.4,,,,,
10.086,ROTATION_SCAN,0.0767,-0.0125,0.344,7.89,-0.47,0.58,15.0,0.0164,0.0327,0.0002,0.802,1.202,2.383,1.398,,,,,
10.129,ROTATION_SCAN,0.0789,-0.0077,0.342,8.74,-0.39,0.77,15.0,0.0128,0.0406,-0.0044,,1.2,2.4,1.398,,,,,
10.195,ROTATION_SCAN,0.0773,-0.0007,0.347,9.62,-0.15,1.06,15.0,0.0018,0.0499,-0.0049,,1.2,2.4,1.412,,,,,
10.262,ROTATION_SCAN,0.0771,0.0007,0.344,10.48,0.16,1.37,15.0,-0.0085,0.0465,0.0059,2.082,1.206,2.39,1.412,,,,,
10.294,ROTATION_SCAN,0.0749,0.0075,0.342,11.3,0.39,1.47,15.0,-0.0221,0.0496,-0.0057,2.082,1.206,2.39,1.427,,,,,
10.343,ROTATION_SCAN,0.0729,0.0102,0.34,12.13,0.63,1.53,15.0,-0.0347,0.0437,-0.0101,,,2.388,1.427,,,,,
10.442,ROTATION_SCAN,0.0739,0.0128,0.345,12.97,0.68,1.33,15.0,-0.041,0.0364,-0.0112,,,2.388,1.44,,,,,
10.46,ROTATION_SCAN,0.071,0.013,0.345,13.81,0.76,1.18,15.0,-0.0511,0.0253,0.0017,,,2.408,1.44,,,,,
10.497,ROTATION_SCAN,0.0645,0.0119,0.344,14.63,0.81,0.97,15.0,-0.0649,0.0131,-0.0032,,,2.408,1.46,,,,,
10.529,ROTATION_SCAN,0.0622,0.0112,0.341,15.49,0.79,0.67,15.0,-0.0683,0.0024,-0.008,,,,1.46,,,,,
10.602,ROTATION_SCAN,0.0586,0.0098,0.342,16.29,0.83,0.51,15.0,-0.0715,-0.0077,-0.0133,,,,1.467,,,,,
10.637,ROTATION_SCAN,0.0522,0.0103,0.34,17.07,0.78,0.36,15.0,-0.0781,-0.0137,-0.0087,,,,1.467,,,,,
10.699,ROTATION_SCAN,0.0509,0.0086,0.341,17.87,0.76,0.1,15.0,-0.0738,-0.0223,-0.0148,,,,,,,,,
10.786,ROTATION_SCAN,0.0502,0.0068,0.341,18.71,0.7,-0.19,15.0,-0.0666,-0.0293,-0.0099,,,,,,,,,
10.816,ROTATION_SCAN,0.047,0.0061,0.342,19.58,0.62,-0.47,15.0,-0.0622,-0.0322,-0.0102,,,,,,,,,
10.851,ROTATION_SCAN,0.0479,0.0042,0.338,20.5,0.59,-0.66,15.0,-0.0491,-0.0357,-0.0061,,,,,,,,,
10.886,ROTATION_SCAN,0.0544,0.0046,0.338,21.43,0.45,-0.85,15.0,-0.0257,-0.0336,-0.0112,,,,,,,,,
10.934,ROTATION_SCAN,0.057,0.004,0.342,22.29,0.26,-0.66,15.0,-0.0113,-0.0322,-0.0083,,,,,,,,,
11.031,ROTATION_SCAN,0.0567,0.0039,0.339,23.11,0.11,-0.46,15.0,-0.0058,-0.0292,-0.0017,,,,,,,,,
11.043,ROTATION_SCAN,0.0595,-0.0006,0.34,23.92,-0.0,-0.25,15.0,0.0028,-0.0338,-0.0094,,,,,,,,,
11.083,ROTATION_SCAN,0.0644,0.0003,0.341,24.69,-0.15,0.12,15.0,0.0122,-0.0281,-0.0049,,,,,,,,,
11.144,ROTATION_SCAN,0.0699,0.0023,0.34,25.42,-0.27,0.33,15.0,0.0193,-0.0208,-0.0048,,,,,,,,,
11.184,ROTATION_SCAN,0.0777,0.0042,0.338,26.14,-0.26,0.57,15.0,0.0281,-0.0144,-0.0074,,,,,,,,,
11.229,ROTATION_SCAN,0.0821,0.003,0.341,26.88,-0.34,0.85,15.0,0.0275,-0.0156,-0.0098,,,,,3.735,,,,
11.306,ROTATION_SCAN,0.0884,0.0065,0.338,27.56,-0.34,1.05,15.0,0.029,-0.0084,-0.0048,,,,,3.735,,,,
11.331,ROTATION_SCAN,0.0912,0.0091,0.337,28.25,-0.34,1.25,15.0,0.0221,-0.004,-0.0131,,,,,,,,,
11.395,ROTATION_SCAN,0.0976,0.0093,0.338,28.97,-0.32,1.62,15.0,0.0213,-0.0063,-0.0109,,,,,,,,,
11.435,ROTATION_SCAN,0.1001,0.0131,0.338,29.61,-0.26,1.85,15.0,0.011,-0.0026,-0.0083,,,,,,,,,
11.48,ROTATION_SCAN,0.1045,0.0154,0.336,30.31,-0.23,2.07,15.0,0.0044,-0.0037,-0.0109,,,,,,,,,
11.573,ROTATION_SCAN,0.105,0.0167,0.336,30.99,-0.24,2.12,15.0,-0.0108,-0.0077,-0.0136,,,,,,,,,
11.59,ROTATION_SCAN,0.1059,0.0181,0.337,31.71,-0.22,2.06,15.0,-0.0237,-0.0115,-0.0112,,,,,,,,,
11.664,ROTATION_SCAN,0.1036,0.0199,0.336,32.39,-0.17,1.86,15.0,-0.0406,-0.0136,-0.0078,,,,,,,,,
11.681,ROTATION_SCAN,0.1,0.0185,0.335,33.1,-0.04,1.71,15.0,-0.0566,-0.0221,-0.0102,,,,,,,,,
11.761,ROTATION_SCAN,0.1007,0.0195,0.337,33.81,0.08,1.44,15.0,-0.0603,-0.0248,-0.0124,,,,,3.737,,,,
11.792,ROTATION_SCAN,0.0974,0.0228,0.334,34.51,0.17,1.29,15.0,-0.0694,-0.0224,-0.0087,,,,,3.737,,,,
11.851,ROTATION_SCAN,0.0948,0.0243,0.336,35.25,0.28,1.21,15.0,-0.0749,-0.0242,-0.017,,,,,,,,,
11.88,ROTATION_SCAN,0.0926,0.0218,0.338,36.02,0.38,1.06,15.0,-0.0776,-0.0343,-0.0112,,,,,,,,,
11.942,ROTATION_SCAN,0.0886,0.0208,0.333,36.75,0.35,0.97,15.0,-0.0826,-0.0402,-0.0075,,,,,,,,,
12.013,ROTATION_SCAN,0.0857,0.0204,0.333,37.43,0.29,0.77,15.0,-0.0842,-0.0433,-0.0179,,,,,,,,,
12.034,ROTATION_SCAN,0.0846,0.0205,0.332,38.09,0.15,0.63,15.0,-0.081,-0.0433,-0.0169,,,,,,,,,
12.083,ROTATION_SCAN,0.0811,0.0207,0.332,38.77,0.08,0.51,15.0,-0.0829,-0.0421,-0.0199,,,,,,,,,
12.151,ROTATION_SCAN,0.0773,0.0192,0.332,39.39,0.02,0.26,15.0,-0.0845,-0.043,-0.0173,,,,,,,,,
12.179,ROTATION_SCAN,0.0737,0.0194,0.329,40.03,0.02,0.12,15.0,-0.0842,-0.0391,-0.0189,,,,,,,,,
12.275,ROTATION_SCAN,0.0713,0.0203,0.329,40.65,-0.04,-0.09,15.0,-0.0803,-0.0326,-0.0236,,,,,,,,,
12.284,ROTATION_SCAN,0.068,0.0189,0.328,41.3,-0.08,-0.21,15.0,-0.0783,-0.0314,-0.0243,,,,,,,,,
12.369,ROTATION_SCAN,0.0684,0.022,0.328,41.95,-0.0,-0.32,15.0,-0.0678,-0.0197,-0.0269,,,,,,,,,
12.387,ROTATION_SCAN,0.0664,0.0263,0.325,42.56,-0.02,-0.24,15.0,-0.0628,-0.0066,-0.0266,,,,0.876,,,,,
12.448,ROTATION_SCAN,0.0652,0.0287,0.321,43.12,0.04,-0.22,15.0,-0.0572,0.0008,-0.0301,,,,0.876,,,,,
12.534,ROTATION_SCAN,0.0671,0.0318,0.323,43.71,0.16,-0.07,15.0,-0.045,0.008,-0.0302,,,,0.864,,,,,
12.56,ROTATION_SCAN,0.0688,0.0369,0.321,44.28,0.31,0.13,15.0,-0.0348,0.0176,-0.0179,,,,0.864,,,,,
12.584,ROTATION_SCAN,0.0715,0.0407,0.321,44.93,0.52,0.32,15.0,-0.0236,0.0209,-0.0205,,,,0.846,,,,,
12.648,ROTATION_SCAN,0.0721,0.0453,0.322,45.66,0.63,0.57,15.0,-0.0184,0.023,-0.0165,,,,0.846,,,,,
12.682,ROTATION_SCAN,0.0733,0.0479,0.319,46.39,0.83,0.79,15.0,-0.0131,0.0185,-0.011,,,,0.835,,,,,
12.744,ROTATION_SCAN,0.075,0.052,0.319,47.1,0.79,1.11,15.0,-0.0074,0.0161,-0.0162,,,,0.835,,,,,
12.793,ROTATION_SCAN,0.0795,0.0538,0.318,47.81,0.79,1.4,15.0,0.0019,0.0067,-0.0081,,,,0.813,,,,,
12.831,ROTATION_SCAN,0.0805,0.0557,0.319,48.47,0.74,1.67,15.0,0.0009,-0.0027,-0.008,,,,0.813,,,,,
12.878,ROTATION_SCAN,0.0833,0.0577,0.318,49.14,0.6,1.95,15.0,0.0025,-0.0122,-0.0026,,,,0.797,,,,,
12.939,ROTATION_SCAN,0.0849,0.0596,0.32,49.81,0.49,2.17,15.0,-0.0013,-0.0216,-0.0022,,,,0.797,,,,,
13.025,ROTATION_SCAN,0.086,0.0599,0.319,50.48,0.33,2.21,15.0,-0.0071,-0.0338,-0.0029,,,,0.793,,,,,
13.042,ROTATION_SCAN,0.0881,0.0596,0.318,51.14,0.14,2.09,15.0,-0.0104,-0.0449,-0.0063,,,,0.793,,,,,
13.082,ROTATION_SCAN,0.0866,0.0558,0.317,51.87,-0.04,1.92,15.0,-0.0224,-0.0621,-0.0076,,,,0.785,,,,,
13.148,ROTATION_SCAN,0.0861,0.0527,0.315,52.65,-0.2,1.81,15.0,-0.0306,-0.0738,-0.0085,,,,0.785,,,,,
13.178,ROTATION_SCAN,0.0854,0.0503,0.317,53.49,-0.29,1.54,15.0,-0.0387,-0.0807,-0.0124,,,,0.773,,,,,
13.242,ROTATION_SCAN,0.0817,0.0452,0.317,54.39,-0.39,1.27,15.0,-0.052,-0.0909,-0.0021,,,,0.773,,,,,
13.31,ROTATION_SCAN,0.0796,0.0437,0.315,55.3,-0.36,0.96,15.0,-0.0582,-0.0895,-0.0049,,,,0.766,,,,,
13.354,ROTATION_SCAN,0.0743,0.0381,0.32,56.25,-0.34,0.66,15.0,-0.0702,-0.096,-0.0109,,,,0.766,,,,,
13.389,ROTATION_SCAN,0.0709,0.0364,0.318,57.17,-0.19,0.32,15.0,-0.0742,-0.0912,0.0019,,,,0.75,,,,,
13.437,ROTATION_SCAN,0.0672,0.0364,0.316,58.09,-0.09,0.16,15.0,-0.0762,-0.0821,-0.007,,,,0.75,,,,,
13.493,ROTATION_SCAN,0.0625,0.0361,0.317,59.02,-0.03,0.11,15.0,-0.0792,-0.0739,-0.0097,,,,0.734,,,,,
13.528,ROTATION_SCAN,0.0615,0.0376,0.316,59.81,0.26,-0.09,15.0,-0.0719,-0.0626,-0.0078,,,,0.734,,,,,
13.578,ROTATION_SCAN,0.0573,0.0385,0.315,60.58,0.4,-0.16,15.0,-0.0706,-0.0536,-0.0132,,,,0.724,,,,,
13.643,ROTATION_SCAN,0.0552,0.0409,0.314,61.37,0.43,-0.08,15.0,-0.0641,-0.043,-0.0152,,,,0.724,,,,,
13.71,ROTATION_SCAN,0.0517,0.0413,0.317,62.13,0.54,0.04,15.0,-0.0613,-0.0386,-0.0186,,,,0.717,,,,,
13.74,ROTATION_SCAN,0.0506,0.0446,0.317,62.91,0.71,0.25,15.0,-0.0531,-0.0299,-0.0079,,,,0.717,,,,,
13.784,ROTATION_SCAN,0.0493,0.0474,0.314,63.67,0.83,0.47,15.0,-0.0457,-0.0251,-0.0121,,,,0.71,,,,,
13.841,ROTATION_SCAN,0.0471,0.0504,0.315,64.55,0.91,0.73,15.0,-0.041,-0.0228,-0.0161,,,,0.71,,,,,
13.884,ROTATION_SCAN,0.0457,0.0517,0.311,65.49,0.99,0.8,15.0,-0.0353,-0.0256,-0.0124,,,,0.701,,,,,
13.931,ROTATION_SCAN,0.0452,0.0531,0.312,66.46,1.07,0.84,15.0,-0.0275,-0.0289,-0.0227,,,,0.701,,,,,
14.007,ROTATION_SCAN,0.0456,0.0567,0.31,67.48,1.11,0.98,15.0,-0.0183,-0.0277,-0.0134,,,,0.693,,,,,
14.041,ROTATION_SCAN,0.0487,0.0574,0.31,68.45,1.1,0.97,15.0,-0.0034,-0.0334,-0.0159,,,,0.693,,,,,
14.085,ROTATION_SCAN,0.0499,0.0567,0.308,69.5,0.94,1.02,15.0,0.0047,-0.0416,-0.0118,,,,0.679,,,,,
14.156,ROTATION_SCAN,0.053,0.0581,0.308,70.48,0.64,1.12,15.0,0.0143,-0.0439,-0.016,,,,0.679,,,,,
14.193,ROTATION_SCAN,0.0558,0.0597,0.312,71.48,0.46,1.16,15.0,0.0206,-0.0461,-0.0096,,,,0.669,,,,,
14.229,ROTATION_SCAN,0.0588,0.0564,0.311,72.43,0.31,1.33,15.0,0.0249,-0.0586,0.0038,,1.511,,0.669,,,,,
14.286,ROTATION_SCAN,0.0604,0.0548,0.309,73.32,0.1,1.34,15.0,0.0243,-0.0666,-0.0012,,1.511,,0.659,,,,,
14.356,ROTATION_SCAN,0.0615,0.0543,0.31,74.13,-0.24,1.21,15.0,0.0209,-0.0704,-0.0032,,1.509,,0.659,,,,,
14.386,ROTATION_SCAN,0.0631,0.0517,0.311,74.9,-0.45,1.16,15.0,0.0169,-0.0767,-0.0002,,1.509,,0.649,,,,,
14.428,ROTATION_SCAN,0.0619,0.0463,0.311,75.63,-0.58,1.09,15.0,0.0062,-0.0879,0.002,,1.488,,0.649,,,,,
14.492,ROTATION_SCAN,0.0628,0.0424,0.307,76.38,-0.59,0.94,15.0,0.0009,-0.0937,0.0017,,1.488,,0.642,,,,,
14.533,ROTATION_SCAN,0.0601,0.0415,0.311,77.13,-0.61,0.77,15.0,-0.0114,-0.0916,-0.0066,,1.469,,0.642,,,,,
14.579,ROTATION_SCAN,0.0593,0.038,0.307,77.85,-0.63,0.78,15.0,-0.0181,-0.0944,0.0022,,1.469,,0.641,,,,,
14.645,ROTATION_SCAN,0.0563,0.0378,0.306,78.56,-0.68,0.64,15.0,-0.0292,-0.0895,-0.0075,,1.459,,0.641,,,,,
14.712,ROTATION_SCAN,0.0543,0.0353,0.307,79.27,-0.41,0.48,15.0,-0.0359,-0.0888,-0.0032,,1.459,,0.639,,,,,
14.742,ROTATION_SCAN,0.0503,0.0338,0.309,80.02,-0.27,0.46,15.0,-0.0441,-0.0858,-0.0011,2.388,1.448,,0.639,,,,,
14.782,ROTATION_SCAN,0.0465,0.0332,0.309,80.77,-0.04,0.41,15.0,-0.0496,-0.0809,0.0017,2.388,1.448,,0.639,,,,,
14.844,ROTATION_SCAN,0.0441,0.0332,0.309,81.49,0.14,0.3,15.0,-0.0497,-0.0751,0.0037,,1.44,,0.639,,,,,
14.916,ROTATION_SCAN,0.042,0.0326,0.312,82.17,0.25,0.07,15.0,-0.0474,-0.0701,0.0011,,1.44,,0.64,,,,,
14.948,ROTATION_SCAN,0.0389,0.0302,0.306,82.79,0.31,-0.09,15.0,-0.0469,-0.068,0.004,2.357,1.436,,0.64,,,,,
14.99,ROTATION_SCAN,0.0358,0.0262,0.309,83.3,0.38,-0.17,15.0,-0.0457,-0.0685,-0.0103,2.357,1.436,,0.647,,,,,
15.029,ROTATION_SCAN,0.0325,0.0273,0.311,83.75,0.5,-0.37,15.0,-0.0445,-0.0568,-0.0035,2.36,1.431,1.148,0.647,,,,,
15.091,ROTATION_SCAN,0.0322,0.0274,0.31,84.14,0.72,-0.36,15.0,-0.0352,-0.048,-0.0023,2.36,1.431,1.148,0.647,,,,,
15.137,ROTATION_SCAN,0.0299,0.025,0.308,84.55,0.9,-0.12,15.0,-0.0296,-0.0462,-0.0039,2.345,1.428,1.145,0.647,,,,,
15.206,ROTATION_SCAN,0.0302,0.0269,0.308,84.94,0.97,-0.04,15.0,-0.0184,-0.0369,-0.0082,2.345,1.428,1.145,0.651,,,,,
15.236,ROTATION_SCAN,0.0313,0.0277,0.311,85.33,1.07,0.18,15.0,-0.0056,-0.0321,-0.0057,2.363,1.425,1.149,0.651,,,,,
15.307,ROTATION_SCAN,0.0304,0.0317,0.312,85.77,1.05,0.42,15.0,0.0015,-0.0229,-0.0019,2.363,1.425,1.149,0.652,,,,,
15.351,ROTATION_SCAN,0.0344,0.0356,0.309,86.36,0.99,0.69,15.0,0.0182,-0.0166,-0.0018,2.342,1.424,1.147,0.652,,,,,
15.382,ROTATION_SCAN,0.0378,0.036,0.307,87.07,0.71,0.86,15.0,0.0305,-0.0202,-0.0123,2.342,1.424,1.147,0.651,,,,,
15.481,NAV_TO_LANDING,0.0397,0.0347,0.307,87.96,0.47,0.92,15.0,0.0362,-0.0283,-0.0195,2.329,1.423,1.154,0.651,,,,1.12,-1.16
15.555,NAV_TO_LANDING,0.0433,0.0348,0.305,88.96,0.14,0.91,-0.0,0.043,-0.0325,-0.0206,2.329,1.423,1.154,0.66,,,,1.12,-1.16
15.644,NAV_TO_LANDING,0.0465,0.0351,0.307,89.87,-0.28,0.45,-0.0,0.0449,-0.0342,-0.0259,2.336,1.422,1.162,0.66,,,,1.12,-1.16
15.723,NAV_WAYPOINT,0.0496,0.0335,0.303,90.66,-0.58,-0.05,-0.0,0.0435,-0.0358,-0.0184,2.336,1.422,1.162,0.679,,0.02,-1.16,1.12,-1.16
15.73,NAV_WAYPOINT,0.0522,0.034,0.308,91.36,-0.82,-0.32,-0.0,0.0386,-0.0293,-0.0208,2.359,1.425,1.159,0.679,,0.02,-1.16,1.12,-1.16
15.736,NAV_WAYPOINT,0.0542,0.0339,0.304,91.96,-0.94,-0.51,-0.0,0.0316,-0.023,-0.0088,2.359,1.425,1.159,0.695,,0.02,-1.16,1.12,-1.16
15.748,NAV_WAYPOINT,0.0558,0.0331,0.303,92.49,-0.9,-0.5,-0.0,0.0242,-0.0185,-0.0153,2.363,1.42,1.162,0.695,,0.02,-1.16,1.12,-1.16
15.822,NAV_WAYPOINT,0.0563,0.0347,0.305,92.92,-0.88,-0.59,-0.0,0.015,-0.0086,-0.0117,2.363,1.42,1.162,0.726,,0.02,-1.16,1.12,-1.16
15.827,NAV_WAYPOINT,0.0566,0.0377,0.303,93.27,-0.68,-0.01,-0.0,0.0071,0.003,-0.0026,2.336,1.429,1.17,0.726,,0.02,-1.16,1.12,-1.16
15.918,NAV_WAYPOINT,0.0548,0.0402,0.303,93.58,-0.81,2.49,-0.0,-0.0028,-0.0003,-0.005,2.336,1.429,1.17,,,0.02,-1.16,1.12,-1.16
15.934,NAV_WAYPOINT,0.0498,0.0463,0.304,93.78,-0.75,3.94,-0.0,-0.0187,-0.0125,-0.0022,2.34,1.431,1.162,,,0.02,-1.16,1.12,-1.16
16.01,NAV_WAYPOINT,0.0484,0.0468,0.307,93.93,-0.43,4.89,-0.0,-0.0222,-0.0453,-0.0037,2.34,1.431,1.162,,,0.02,-1.16,1.12,-1.16
16.051,NAV_WAYPOINT,0.0462,0.0423,0.305,93.94,-0.24,5.4,-0.0,-0.0248,-0.0916,0.001,2.351,1.43,1.158,,,0.02,-1.16,1.12,-1.16
16.084,NAV_WAYPOINT,0.043,0.034,0.303,93.93,-0.08,5.3,-0.0,-0.028,-0.1432,-0.0089,2.351,1.43,1.158,,,0.02,-1.16,1.12,-1.16
16.134,NAV_WAYPOINT,0.0403,0.0238,0.301,93.9,0.09,4.69,-0.0,-0.0287,-0.1911,-0.0131,2.356,1.413,1.151,,,0.02,-1.16,1.12,-1.16
16.206,NAV_WAYPOINT,0.0376,0.0114,0.302,93.78,0.17,3.97,-0.0,-0.0281,-0.2335,-0.0149,2.356,1.413,1.151,,,0.02,-1.16,1.12,-1.16
16.239,NAV_WAYPOINT,0.0389,0.0003,0.303,93.6,0.29,3.22,-0.0,-0.0179,-0.2621,-0.0092,2.364,1.396,1.159,,,0.02,-1.16,1.12,-1.16
16.28,NAV_WAYPOINT,0.0357,-0.0148,0.3,93.43,0.25,2.54,-0.0,-0.0196,-0.2903,-0.0078,2.364,1.396,1.159,0.688,,0.02,-1.16,1.12,-1.16
16.343,NAV_WAYPOINT,0.0348,-0.028,0.299,93.27,0.29,1.82,-0.0,-0.0163,-0.3052,-0.0111,2.378,1.369,1.152,0.688,,0.02,-1.16,1.12,-1.16
16.382,NAV_WAYPOINT,0.0363,-0.0421,0.299,93.08,0.33,1.2,-0.0,-0.0075,-0.3149,-0.0092,2.378,1.369,1.152,0.664,,0.02,-1.16,1.12,-1.16
16.45,NAV_WAYPOINT,0.0345,-0.0559,0.299,92.87,0.31,0.68,-0.0,-0.0082,-0.3173,-0.007,2.419,1.343,1.147,0.664,,0.02,-1.16,1.12,-1.16
16.494,NAV_WAYPOINT,0.0317,-0.0729,0.302,92.72,0.22,0.36,-0.0,-0.0113,-0.3239,-0.0062,2.419,1.343,1.147,0.651,,0.02,-1.16,1.12,-1.16
16.551,NAV_WAYPOINT,0.0301,-0.0868,0.299,92.56,0.26,-0.01,-0.0,-0.0124,-0.3201,0.0005,2.449,1.313,1.143,0.651,,0.02,-1.16,1.12,-1.16
16.577,NAV_WAYPOINT,0.0291,-0.0995,0.3,92.47,0.21,-0.03,-0.0,-0.0112,-0.3114,-0.0068,2.449,1.313,1.143,0.647,,0.02,-1.16,1.12,-1.16
16.637,NAV_WAYPOINT,0.0294,-0.1119,0.299,92.48,0.03,0.01,-0.0,-0.0082,-0.3032,-0.0036,2.469,1.284,1.134,0.647,,0.02,-1.16,1.12,-1.16
16.682,NAV_WAYPOINT,0.0276,-0.1237,0.299,92.63,0.05,0.08,-0.0,-0.0114,-0.2952,-0.0026,2.469,1.284,1.134,0.65,,0.02,-1.16,1.12,-1.16
16.76,NAV_WAYPOINT,0.0253,-0.1359,0.315,92.82,0.06,0.05,-0.0,-0.0153,-0.2887,-0.0004,2.515,1.256,1.134,0.65,,0.02,-1.16,1.12,-1.16
16.804,NAV_WAYPOINT,0.0233,-0.1496,0.319,93.01,0.01,0.29,-0.0,-0.0179,-0.2876,0.0254,2.515,1.256,1.134,0.659,,0.02,-1.16,1.12,-1.16
16.857,NAV_WAYPOINT,0.0215,-0.163,0.33,93.31,-0.13,0.61,-0.0,-0.0205,-0.2886,0.0287,2.531,1.228,1.135,0.659,,0.02,-1.16,1.12,-1.16
16.911,NAV_WAYPOINT,0.0189,-0.1762,0.344,93.68,-0.11,0.79,-0.0,-0.0253,-0.2907,0.033,2.531,1.228,1.135,0.669,,0.02,-1.16,1.12,-1.16
16.933,NAV_WAYPOINT,0.0159,-0.1897,0.367,94.12,-0.1,0.86,-0.0,-0.0299,-0.2942,0.0451,2.567,1.202,,0.669,,0.02,-1.16,1.12,-1.16
16.993,NAV_WAYPOINT,0.0121,-0.2049,0.38,94.55,-0.1,1.0,-0.0,-0.036,-0.3014,0.0484,2.567,1.202,,0.676,,0.02,-1.16,1.12,-1.16
17.037,NAV_WAYPOINT,0.0094,-0.2214,0.375,94.97,0.13,1.03,-0.0,-0.0378,-0.3121,0.0491,2.579,1.176,,0.676,,0.02,-1.16,1.12,-1.16
17.111,NAV_WAYPOINT,0.0056,-0.2369,0.369,95.4,0.61,0.91,-0.0,-0.04,-0.3189,0.0018,2.579,1.176,,0.685,,0.02,-1.16,1.12,-1.16
17.141,NAV_WAYPOINT,0.0015,-0.2537,0.352,95.89,0.98,0.75,-0.0,-0.0392,-0.3267,-0.0417,,1.143,,0.685,,0.02,-1.16,1.12,-1.16
17.206,NAV_WAYPOINT,-0.0028,-0.2681,0.345,96.37,1.25,0.46,-0.0,-0.0354,-0.326,-0.0779,,1.143,,0.692,,0.02,-1.16,1.12,-1.16
17.229,NAV_WAYPOINT,-0.0047,-0.2866,0.325,96.85,1.4,0.36,-0.0,-0.025,-0.3335,-0.096,2.667,1.115,,0.692,,0.02,-1.16,1.12,-1.16
17.288,NAV_WAYPOINT,-0.0078,-0.3028,0.31,97.23,1.42,0.32,-0.0,-0.0174,-0.3335,-0.1158,2.667,1.115,,0.703,,0.02,-1.16,1.12,-1.16
17.338,NAV_WAYPOINT,-0.0101,-0.3218,0.299,97.59,1.54,0.08,-0.0,-0.0085,-0.3395,-0.123,,1.091,,0.703,,0.02,-1.16,1.12,-1.16
17.411,NAV_WAYPOINT,-0.0128,-0.3375,0.286,97.77,1.54,0.12,-0.0,0.0,-0.3361,-0.1073,,1.091,,0.704,,0.02,-1.16,1.12,-1.16
17.439,NAV_WAYPOINT,-0.0141,-0.3531,0.278,97.81,1.32,0.0,-0.0,0.0092,-0.3322,-0.1069,,1.057,,0.704,,0.02,-1.16,1.12,-1.16
17.502,NAV_WAYPOINT,-0.0128,-0.3674,0.275,97.62,1.21,-0.12,-0.0,0.0223,-0.3248,-0.0785,,1.057,,0.709,,0.02,-1.16,1.12,-1.16
17.549,NAV_WAYPOINT,-0.0108,-0.3823,0.27,97.28,0.94,-0.3,-0.0,0.0334,-0.3189,-0.0537,,1.028,,0.709,,0.02,-1.16,1.12,-1.16
17.586,NAV_WAYPOINT,-0.0092,-0.3963,0.267,96.84,0.58,-0.33,-0.0,0.0402,-0.3104,-0.0341,,1.028,,0.709,,0.02,-1.16,1.12,-1.16
17.633,NAV_WAYPOINT,-0.0064,-0.4135,0.27,96.33,0.34,-0.21,-0.0,0.0457,-0.3116,-0.017,,0.998,,0.709,,0.02,-1.16,1.12,-1.16
17.742,NAV_WAYPOINT,-0.0033,-0.4268,0.266,95.87,0.31,-0.26,-0.0,0.0501,-0.3043,0.0083,,0.998,,0.703,,0.02,-1.16,1.12,-1.16
17.792,NAV_WAYPOINT,-0.002,-0.4407,0.269,95.46,0.02,-0.2,-0.0,0.0494,-0.2985,0.0091,,0.969,,0.703,,0.02,-1.16,1.12,-1.16
17.867,NAV_WAYPOINT,0.0016,-0.4539,0.27,95.23,-0.04,0.19,-0.0,0.0515,-0.2941,0.0249,,0.969,,0.691,,0.02,-1.16,1.12,-1.16
17.881,NAV_WAYPOINT,0.0037,-0.4674,0.273,95.16,-0.05,0.23,-0.0,0.0506,-0.2926,0.0318,,0.938,,0.691,,0.02,-1.16,1.12,-1.16
