time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.581,ROTATION_SCAN,0.009,-0.0541,0.343,-2.03,-0.34,0.23,-0.0,0.0083,-0.0138,0.0307,0.643,,2.384,1.372,,,,,
9.644,ROTATION_SCAN,0.008,-0.0555,0.345,-2.01,-0.39,0.22,15.0,0.0041,-0.0121,0.0188,0.644,,2.384,1.372,,,,,
9.724,ROTATION_SCAN,0.013,-0.0533,0.346,-1.92,-0.45,0.25,15.0,0.0111,-0.0034,0.0173,0.644,,2.377,1.378,,,,,
9.742,ROTATION_SCAN,0.0112,-0.0565,0.348,-1.67,-0.46,0.24,15.0,0.005,-0.0048,0.014,0.643,,2.377,1.378,,,,,
9.782,ROTATION_SCAN,0.012,-0.0549,0.349,-1.29,-0.4,0.16,15.0,0.0038,0.0013,0.0122,0.643,,2.375,1.375,,,,,
9.869,ROTATION_SCAN,0.0112,-0.0563,0.348,-0.82,-0.41,0.21,15.0,0.0005,0.002,0.0096,0.645,,2.375,1.375,,,,,
9.911,ROTATION_SCAN,0.0118,-0.0578,0.347,-0.19,-0.19,0.13,15.0,-0.0001,0.0021,0.0005,0.645,,2.379,1.384,,,,,
9.951,ROTATION_SCAN,0.0101,-0.058,0.348,0.5,-0.22,0.08,15.0,-0.0037,0.003,-0.004,0.649,,2.379,1.384,,,,,
10.017,ROTATION_SCAN,0.0139,-0.0578,0.348,1.27,-0.16,0.02,15.0,0.0023,0.0045,-0.0025,0.649,,2.372,1.377,,,,,
10.034,ROTATION_SCAN,0.015,-0.054,0.353,2.16,-0.16,0.03,15.0,0.0035,0.0115,-0.0038,0.66,,2.372,1.377,,,,,
10.103,ROTATION_SCAN,0.0148,-0.0501,0.349,3.08,0.05,-0.0,15.0,0.003,0.0179,0.0031,0.66,,2.366,1.384,,,,,
10.166,ROTATION_SCAN,0.0258,-0.0468,0.349,4.02,0.03,-0.12,15.0,0.0214,0.0217,-0.009,0.681,,2.366,1.384,,,,,
10.235,ROTATION_SCAN,0.029,-0.0465,0.35,4.98,0.12,0.1,15.0,0.0252,0.02,-0.0065,0.681,,2.386,1.389,,,,,
10.262,ROTATION_SCAN,0.0357,-0.0428,0.346,5.88,0.22,0.32,15.0,0.0328,0.0228,-0.0086,0.734,,2.386,1.389,,,,,
10.289,ROTATION_SCAN,0.0394,-0.0421,0.344,6.82,0.43,0.71,15.0,0.0326,0.0191,-0.0199,0.734,,2.397,1.397,,,,,
10.358,ROTATION_SCAN,0.0413,-0.0421,0.342,7.66,0.34,1.06,15.0,0.0265,0.0136,-0.0242,,,2.397,1.397,,,,,
10.393,ROTATION_SCAN,0.0435,-0.042,0.343,8.48,0.38,1.11,15.0,0.0193,0.008,-0.0232,,,2.393,1.398,,,,,
10.437,ROTATION_SCAN,0.0459,-0.0456,0.344,9.18,0.33,1.23,15.0,0.0124,-0.0031,-0.0175,2.038,,2.393,1.398,,,,,
10.481,ROTATION_SCAN,0.0482,-0.0449,0.343,9.94,0.32,1.22,15.0,0.0057,-0.0061,-0.015,2.038,,2.412,1.406,,,,,
10.552,ROTATION_SCAN,0.0515,-0.0417,0.342,10.75,0.19,1.19,15.0,0.0013,-0.0041,-0.0138,2.103,,2.412,1.406,,,,,
10.582,ROTATION_SCAN,0.0503,-0.042,0.344,11.58,0.22,1.12,15.0,-0.0097,-0.0076,-0.0128,2.103,,2.414,1.414,,,,,
10.656,ROTATION_SCAN,0.0486,-0.0439,0.338,12.3,0.06,1.07,15.0,-0.0201,-0.0132,-0.0055,,,2.414,1.414,,,,,
10.696,ROTATION_SCAN,0.0474,-0.0424,0.342,13.19,0.12,1.07,15.0,-0.0292,-0.0124,-0.0158,,,2.453,1.425,,,,,
10.757,ROTATION_SCAN,0.0438,-0.0468,0.343,14.12,0.06,1.08,15.0,-0.0411,-0.0215,0.0016,,,2.453,1.425,,,,,
10.781,ROTATION_SCAN,0.0389,-0.0498,0.342,15.13,0.01,0.82,15.0,-0.0536,-0.0271,-0.0007,,,2.446,1.428,,,,,
10.847,ROTATION_SCAN,0.0345,-0.0505,0.341,16.24,-0.0,0.6,15.0,-0.0619,-0.0279,-0.0029,,,2.446,1.428,,,,,
10.918,ROTATION_SCAN,0.0317,-0.0527,0.341,17.24,-0.15,0.45,15.0,-0.066,-0.0299,-0.0032,,,,,,,,,
10.951,ROTATION_SCAN,0.0273,-0.0532,0.343,18.22,-0.11,0.23,15.0,-0.0711,-0.0282,-0.003,,,,,,,,,
10.989,ROTATION_SCAN,0.0232,-0.0558,0.342,19.23,-0.12,-0.02,15.0,-0.0733,-0.0297,0.0011,,,,,,,,,
11.033,ROTATION_SCAN,0.0224,-0.0554,0.338,20.16,-0.19,-0.27,15.0,-0.0679,-0.0249,-0.0043,,,,,,,,,
11.081,ROTATION_SCAN,0.0158,-0.0555,0.34,21.09,-0.12,-0.41,15.0,-0.0715,-0.0207,-0.0098,,,,,,,,,
11.142,ROTATION_SCAN,0.0152,-0.0566,0.344,21.98,-0.09,-0.5,15.0,-0.0632,-0.0183,-0.0044,,,,,,,,,
11.211,ROTATION_SCAN,0.0127,-0.0553,0.342,22.82,-0.05,-0.67,15.0,-0.058,-0.012,-0.0008,,,,,,,,,
11.244,ROTATION_SCAN,0.0141,-0.0542,0.342,23.67,0.14,-0.55,15.0,-0.0455,-0.007,-0.0063,,,,,,,,,
11.287,ROTATION_SCAN,0.0178,-0.0531,0.343,24.44,0.23,-0.61,15.0,-0.0298,-0.0037,-0.0061,,,,,,,,,
11.353,ROTATION_SCAN,0.0188,-0.051,0.341,25.22,0.33,-0.4,15.0,-0.0207,0.0003,-0.0043,,,,,,,,,
11.381,ROTATION_SCAN,0.0284,-0.047,0.34,26.03,0.41,-0.33,15.0,0.0028,0.0066,-0.0102,,,,,,,,,
11.441,ROTATION_SCAN,0.0322,-0.0456,0.34,26.8,0.43,-0.12,15.0,0.0128,0.0066,-0.0107,,,,,,,,,
11.513,ROTATION_SCAN,0.0381,-0.0452,0.334,27.54,0.37,0.19,15.0,0.0237,0.0036,-0.0111,,,,,,,,,
11.542,ROTATION_SCAN,0.0456,-0.0423,0.34,28.4,0.26,0.56,15.0,0.0344,0.0051,-0.0196,,,,,,,,,
11.591,ROTATION_SCAN,0.0526,-0.0427,0.337,29.27,0.02,0.94,15.0,0.04,0.0003,-0.0034,,,,,,,,,
11.651,ROTATION_SCAN,0.0557,-0.0434,0.336,30.19,-0.1,1.03,15.0,0.0351,-0.0048,-0.013,,,,,,,,,
11.68,ROTATION_SCAN,0.0611,-0.0428,0.337,31.04,-0.22,1.28,15.0,0.0336,-0.0071,-0.0131,,,,,,,,,
11.737,ROTATION_SCAN,0.0654,-0.0425,0.338,31.79,-0.55,1.55,15.0,0.0276,-0.009,-0.0109,,,,,,,,,
11.81,ROTATION_SCAN,0.0694,-0.0419,0.337,32.57,-0.68,1.58,15.0,0.0193,-0.0095,-0.0131,,,,,,,,,
11.843,ROTATION_SCAN,0.0708,-0.0427,0.335,33.34,-0.7,1.48,15.0,0.0072,-0.0121,-0.0157,,,,,,,,,
11.886,ROTATION_SCAN,0.0752,-0.0402,0.338,34.05,-0.8,1.4,15.0,0.0026,-0.0075,-0.0214,,,,,,,,,
11.953,ROTATION_SCAN,0.075,-0.0403,0.337,34.71,-0.76,1.22,15.0,-0.0107,-0.0071,-0.0151,,,,,,,,,
12.018,ROTATION_SCAN,0.0738,-0.0403,0.333,35.41,-0.56,1.18,15.0,-0.0228,-0.0078,-0.0197,,,,,,,,,
12.038,ROTATION_SCAN,0.072,-0.0418,0.334,36.15,-0.53,1.18,15.0,-0.0346,-0.0119,-0.0258,,,,,,,,,
12.105,ROTATION_SCAN,0.0699,-0.0416,0.328,36.8,-0.55,1.05,15.0,-0.0452,-0.0123,-0.0237,,,,,,,,,
12.136,ROTATION_SCAN,0.0667,-0.0429,0.33,37.43,-0.48,0.9,15.0,-0.0562,-0.015,-0.0339,,,,,,,,,
12.197,ROTATION_SCAN,0.0673,-0.0409,0.329,38.06,-0.38,0.66,15.0,-0.0564,-0.0105,-0.0242,,,,,,,,,
12.254,ROTATION_SCAN,0.0634,-0.04,0.328,38.67,-0.26,0.51,15.0,-0.0643,-0.0084,-0.0252,,,,,,,,,
12.318,ROTATION_SCAN,0.0618,-0.0387,0.325,39.33,-0.19,0.47,15.0,-0.0654,-0.0056,-0.0247,,,,,,,,,
12.338,ROTATION_SCAN,0.0635,-0.0362,0.326,40.06,-0.01,0.32,15.0,-0.0581,-0.0012,-0.0275,,,,,,,,,
12.38,ROTATION_SCAN,0.061,-0.036,0.324,40.81,0.05,0.22,15.0,-0.0587,-0.002,-0.0212,,,,,,,,,
12.464,ROTATION_SCAN,0.0598,-0.0309,0.324,41.63,0.08,0.43,15.0,-0.0563,0.0074,-0.0253,,,,,,,,,
12.488,ROTATION_SCAN,0.0602,-0.0299,0.323,42.37,-0.1,0.56,15.0,-0.052,0.0059,-0.0245,,,,,,,,,
12.54,ROTATION_SCAN,0.0632,-0.0204,0.318,43.18,-0.01,0.7,15.0,-0.0443,0.0227,-0.0231,,,,,,,,,
12.597,ROTATION_SCAN,0.0632,-0.0179,0.317,43.89,0.04,0.89,15.0,-0.0436,0.021,-0.0289,,,,0.871,,,,,
12.64,ROTATION_SCAN,0.0657,-0.0136,0.317,44.68,-0.17,1.2,15.0,-0.0399,0.0225,-0.027,,,,0.871,,,,,
12.685,ROTATION_SCAN,0.0652,-0.0095,0.319,45.5,-0.04,1.51,15.0,-0.0449,0.022,-0.0233,,,,0.853,,,,,
12.732,ROTATION_SCAN,0.0649,-0.0069,0.315,46.38,-0.06,1.71,15.0,-0.0498,0.0159,-0.0129,,,,0.853,,,,,
12.794,ROTATION_SCAN,0.0633,-0.0052,0.317,47.32,-0.12,1.86,15.0,-0.0581,0.0083,-0.0222,,,,0.838,,,,,
12.853,ROTATION_SCAN,0.0598,-0.0029,0.316,48.35,0.04,1.94,15.0,-0.0701,0.001,-0.0117,,,,0.838,,,,,
12.894,ROTATION_SCAN,0.0558,-0.0014,0.316,49.33,0.01,1.9,15.0,-0.0812,-0.0076,-0.0155,,,,0.822,,,,,
12.957,ROTATION_SCAN,0.0548,-0.0023,0.312,50.29,0.36,1.72,15.0,-0.0831,-0.0206,-0.0091,,,,0.822,,,,,
13.02,ROTATION_SCAN,0.0519,0.0005,0.315,51.17,0.37,1.54,15.0,-0.0864,-0.0246,-0.0147,,,,0.811,,,,,
13.054,ROTATION_SCAN,0.0486,-0.0004,0.313,51.98,0.44,1.47,15.0,-0.0893,-0.0356,-0.0019,,,,0.811,,,,,
13.125,ROTATION_SCAN,0.0464,-0.0013,0.314,52.68,0.53,1.35,15.0,-0.0878,-0.0449,-0.0057,,,,0.805,,,,,
13.145,ROTATION_SCAN,0.0425,-0.0023,0.312,53.34,0.44,1.1,15.0,-0.0897,-0.0524,-0.0004,,,,0.805,,,,,
13.198,ROTATION_SCAN,0.0374,-0.0044,0.313,53.96,0.38,0.96,15.0,-0.0933,-0.0598,-0.0069,,,,0.798,,,,,
13.278,ROTATION_SCAN,0.0323,-0.0063,0.314,54.58,0.37,0.82,15.0,-0.096,-0.0648,-0.0031,,,,0.798,,,,,
13.29,ROTATION_SCAN,0.0277,-0.0074,0.312,55.14,0.38,0.53,15.0,-0.0961,-0.0659,-0.0013,,,,0.799,,,,,
13.351,ROTATION_SCAN,0.025,-0.0084,0.312,55.76,0.51,0.28,15.0,-0.0903,-0.0652,-0.0091,,,,0.799,,,,,
13.421,ROTATION_SCAN,0.0214,-0.0092,0.312,56.28,0.56,0.1,15.0,-0.085,-0.0628,-0.0111,,,,0.802,,,,,
13.452,ROTATION_SCAN,0.0161,-0.0097,0.31,56.76,0.5,-0.03,15.0,-0.0844,-0.0592,-0.0122,,,,0.802,,,,,
13.497,ROTATION_SCAN,0.0124,-0.0104,0.314,57.23,0.66,-0.24,15.0,-0.0788,-0.0558,-0.0148,,,,0.803,,,,,
13.534,ROTATION_SCAN,0.0104,-0.0109,0.311,57.65,0.63,-0.3,15.0,-0.0683,-0.0508,-0.0048,,,,0.803,,,,,
13.581,ROTATION_SCAN,0.0068,-0.0107,0.311,58.19,0.6,-0.32,15.0,-0.0634,-0.0447,-0.0107,,,,0.797,,,,,
13.642,ROTATION_SCAN,0.0053,-0.0088,0.309,58.86,0.63,-0.3,15.0,-0.0533,-0.0354,-0.0064,,,,0.797,,,,,
13.725,ROTATION_SCAN,0.0036,-0.0051,0.309,59.6,0.69,-0.22,15.0,-0.045,-0.0233,-0.0077,,,,0.788,,,,,
13.758,ROTATION_SCAN,0.0027,-0.004,0.309,60.37,0.89,-0.17,15.0,-0.0356,-0.0193,-0.0059,,,,0.788,,,,,
13.794,ROTATION_SCAN,0.0038,-0.0007,0.312,61.14,1.07,-0.01,15.0,-0.0212,-0.0122,-0.003,,,,0.775,,,,,
13.858,ROTATION_SCAN,0.0044,0.0035,0.309,61.84,1.02,0.34,15.0,-0.0103,-0.0056,0.0056,,,,0.775,,,,,
13.891,ROTATION_SCAN,0.0065,0.0063,0.311,62.61,1.05,0.6,15.0,0.0018,-0.0058,-0.0006,,,,0.763,,,,,
13.955,ROTATION_SCAN,0.0086,0.0101,0.31,63.38,1.08,0.84,15.0,0.0122,-0.0048,0.006,,,,0.763,,,,,
13.985,ROTATION_SCAN,0.0112,0.015,0.309,64.18,0.94,1.05,15.0,0.0212,-0.0031,0.0019,,,,0.743,,,,,
14.038,ROTATION_SCAN,0.0127,0.016,0.31,64.99,0.88,1.26,15.0,0.0253,-0.0118,0.0005,,,,0.743,,,,,
14.092,ROTATION_SCAN,0.015,0.0167,0.311,65.81,0.74,1.49,15.0,0.0293,-0.0213,0.0034,,,,0.731,,,,,
14.173,ROTATION_SCAN,0.0186,0.0201,0.308,66.53,0.5,1.47,15.0,0.0342,-0.0237,0.0055,,,,0.731,,,,,
14.193,ROTATION_SCAN,0.0204,0.0217,0.309,67.21,0.23,1.62,15.0,0.0328,-0.0295,-0.0017,,,,0.723,,,,,
14.235,ROTATION_SCAN,0.0224,0.0232,0.309,67.86,-0.01,1.51,15.0,0.0297,-0.0345,0.0012,,,,0.723,,,,,
14.3,ROTATION_SCAN,0.0244,0.0203,0.311,68.5,-0.2,1.43,15.0,0.026,-0.0482,0.0005,,,,0.713,,,,,
14.33,ROTATION_SCAN,0.0253,0.0215,0.309,69.13,-0.3,1.22,15.0,0.0192,-0.0487,0.0047,,,,0.713,,,,,
14.385,ROTATION_SCAN,0.0262,0.0196,0.313,69.71,-0.39,1.04,15.0,0.0135,-0.0552,-0.0008,,,,0.705,,,,,
14.455,ROTATION_SCAN,0.0259,0.0213,0.314,70.26,-0.47,0.99,15.0,0.0055,-0.0511,0.0104,,,,0.705,,,,,
14.488,ROTATION_SCAN,0.02,0.0147,0.313,70.84,-0.42,0.99,15.0,-0.0154,-0.0668,0.0084,,,,0.7,,,,,
14.535,ROTATION_SCAN,0.0193,0.0151,0.313,71.44,-0.39,0.81,15.0,-0.0207,-0.0644,0.0051,,,,0.7,,,,,
14.596,ROTATION_SCAN,0.0181,0.0185,0.313,72.11,-0.4,0.57,15.0,-0.0257,-0.0539,0.0028,,,,0.7,,,,,
14.635,ROTATION_SCAN,0.0234,0.0327,0.312,72.85,-0.03,0.44,15.0,-0.0137,-0.019,0.0001,,,,0.7,,,,,
14.728,ROTATION_SCAN,0.0194,0.0326,0.311,73.67,0.08,0.56,15.0,-0.0221,-0.0206,-0.0027,,,,0.692,,,,,
14.738,ROTATION_SCAN,0.0158,0.0352,0.311,74.56,0.14,0.69,15.0,-0.0282,-0.018,-0.0055,,1.487,,0.692,,,,,
14.812,ROTATION_SCAN,0.012,0.0379,0.313,75.48,0.27,0.93,15.0,-0.0335,-0.016,-0.0071,,1.487,,0.69,,,,,
14.88,ROTATION_SCAN,0.0095,0.0388,0.311,76.38,0.25,1.19,15.0,-0.0353,-0.0209,-0.0019,,1.482,,0.69,,,,,
14.905,ROTATION_SCAN,0.0077,0.0414,0.312,77.29,0.32,1.23,15.0,-0.0356,-0.0226,-0.0073,,1.482,,0.688,,,,,
14.933,ROTATION_SCAN,0.0036,0.0402,0.312,78.2,0.35,1.19,15.0,-0.0399,-0.033,-0.006,,1.47,,0.688,,,,,
14.997,ROTATION_SCAN,-0.0012,0.0398,0.309,79.02,0.41,1.29,15.0,-0.0456,-0.0402,-0.0053,,1.47,,0.688,,,,,
15.029,ROTATION_SCAN,-0.0039,0.0407,0.308,79.89,0.65,1.06,15.0,-0.0443,-0.0438,-0.0141,2.35,1.457,,0.688,,,,,
15.127,ROTATION_SCAN,-0.006,0.0405,0.309,80.76,0.81,0.98,15.0,-0.0397,-0.0484,-0.0122,2.35,1.457,,0.69,,,,,
15.136,ROTATION_SCAN,-0.009,0.0381,0.307,81.7,1.05,0.83,15.0,-0.036,-0.0567,-0.0074,2.346,1.441,,0.69,,,,,
15.251,ROTATION_SCAN,-0.0111,0.0383,0.31,82.69,1.24,0.7,15.0,-0.0281,-0.0568,-0.012,2.346,1.441,,0.693,,,,,
15.301,ROTATION_SCAN,-0.0148,0.0383,0.307,83.67,1.28,0.68,15.0,-0.0238,-0.0569,-0.0049,2.347,1.44,,0.693,,,,,
15.344,ROTATION_SCAN,-0.0166,0.0371,0.309,84.6,1.36,0.74,15.0,-0.0155,-0.0593,-0.0112,2.347,1.44,,0.701,,,,,
15.359,ROTATION_SCAN,-0.0171,0.0334,0.309,85.65,1.33,0.66,15.0,-0.0041,-0.0677,-0.0036,2.333,1.429,,0.701,,,,,
15.392,ROTATION_SCAN,-0.0175,0.0304,0.307,86.75,1.28,0.51,15.0,0.0054,-0.0724,-0.0065,2.333,1.429,,0.709,,,,,
15.465,ROTATION_SCAN,-0.0162,0.0268,0.306,87.94,1.12,0.38,15.0,0.0175,-0.0772,-0.0094,2.343,1.417,,0.709,,,,,
15.483,ROTATION_SCAN,-0.014,0.028,0.306,89.08,0.87,0.37,15.0,0.0284,-0.0681,-0.0087,2.343,1.417,,0.724,,,,,
15.54,ROTATION_SCAN,-0.0113,0.0267,0.308,90.27,0.83,0.2,15.0,0.0385,-0.0654,-0.0075,2.358,1.424,,0.724,,,,,
15.643,NAV_TO_LANDING,-0.0124,0.023,0.306,91.44,0.64,0.32,15.0,0.0376,-0.068,-0.0024,2.358,1.424,,0.747,,,,,
15.798,NAV_TO_LANDING,-0.0036,0.0291,0.308,92.51,0.56,0.3,15.0,0.0592,-0.0483,-0.0077,2.358,1.424,,0.747,,,,1.08,-1.1
15.879,NAV_WAYPOINT,-0.0,0.031,0.307,93.52,0.24,0.36,-0.0,0.0642,-0.0408,0.0005,2.358,1.424,,0.813,,-0.02,-1.1,1.08,-1.1
15.883,NAV_WAYPOINT,0.0026,0.0324,0.308,94.55,-0.03,0.2,-0.0,0.0643,-0.0351,0.0006,2.355,1.427,,0.813,,-0.02,-1.1,1.08,-1.1
15.928,NAV_WAYPOINT,0.0055,0.0324,0.309,95.45,-0.38,-0.34,-0.0,0.0621,-0.0306,0.0068,2.355,1.427,,,,-0.02,-1.1,1.08,-1.1
15.966,NAV_WAYPOINT,0.0079,0.032,0.31,96.09,-0.33,-0.48,-0.0,0.0569,-0.0247,0.0142,2.354,1.424,,,,-0.02,-1.1,1.08,-1.1
16.019,NAV_WAYPOINT,0.0112,0.0318,0.307,96.6,-0.32,-0.44,-0.0,0.0548,-0.0185,0.0122,2.354,1.424,,2.02,,-0.02,-1.1,1.08,-1.1
16.036,NAV_WAYPOINT,0.0155,0.0346,0.309,96.91,-0.35,-0.45,-0.0,0.0558,-0.0065,0.0059,2.351,1.434,,2.02,,-0.02,-1.1,1.08,-1.1
16.043,NAV_WAYPOINT,0.0171,0.0349,0.305,96.98,-0.7,0.22,-0.0,0.0485,-0.0029,0.0121,2.351,1.434,,2.08,,-0.02,-1.1,1.08,-1.1
16.075,NAV_WAYPOINT,0.0162,0.0424,0.31,96.89,-0.94,2.61,-0.0,0.035,0.0049,0.0024,2.352,1.433,,2.08,,-0.02,-1.1,1.08,-1.1
16.099,NAV_WAYPOINT,0.0152,0.0437,0.308,96.74,-1.21,3.82,-0.0,0.0234,-0.0193,0.0131,2.352,1.433,,2.091,,-0.02,-1.1,1.08,-1.1
16.144,NAV_WAYPOINT,0.015,0.0464,0.313,96.5,-1.23,4.72,-0.0,0.0141,-0.0448,0.0015,2.364,1.44,,2.091,,-0.02,-1.1,1.08,-1.1
16.18,NAV_WAYPOINT,0.0145,0.0431,0.313,96.22,-1.21,5.09,-0.0,0.0058,-0.0878,0.0097,2.364,1.44,,2.071,,-0.02,-1.1,1.08,-1.1
16.23,NAV_WAYPOINT,0.0132,0.0402,0.313,95.91,-0.99,4.96,-0.0,-0.0028,-0.1245,0.004,2.356,1.431,,2.071,,-0.02,-1.1,1.08,-1.1
16.302,NAV_WAYPOINT,0.0125,0.0314,0.314,95.63,-0.76,4.71,-0.0,-0.0072,-0.1704,-0.0001,2.356,1.431,,,,-0.02,-1.1,1.08,-1.1
16.334,NAV_WAYPOINT,0.0097,0.0215,0.311,95.4,-0.47,4.21,-0.0,-0.0152,-0.2106,0.0009,2.369,1.419,,,,-0.02,-1.1,1.08,-1.1
16.385,NAV_WAYPOINT,0.0083,0.0085,0.312,95.14,-0.18,3.74,-0.0,-0.0166,-0.2489,-0.0085,2.369,1.419,,,,-0.02,-1.1,1.08,-1.1
16.441,NAV_WAYPOINT,0.0084,-0.0006,0.309,94.87,0.07,2.84,-0.0,-0.0122,-0.2677,-0.0029,2.378,1.395,,,,-0.02,-1.1,1.08,-1.1
16.509,NAV_WAYPOINT,0.0083,-0.0121,0.309,94.7,0.21,2.27,-0.0,-0.0085,-0.2838,-0.0098,2.378,1.395,,,,-0.02,-1.1,1.08,-1.1
16.531,NAV_WAYPOINT,0.0066,-0.0215,0.312,94.59,0.17,1.57,-0.0,-0.0084,-0.2876,-0.0076,2.402,1.373,,,,-0.02,-1.1,1.08,-1.1
16.599,NAV_WAYPOINT,0.0047,-0.0372,0.309,94.5,0.32,1.26,-0.0,-0.0096,-0.302,-0.0026,2.402,1.373,,0.73,,-0.02,-1.1,1.08,-1.1
16.662,NAV_WAYPOINT,0.003,-0.0487,0.31,94.38,0.31,0.94,-0.0,-0.0094,-0.3018,-0.0106,2.425,1.35,,0.73,,-0.02,-1.1,1.08,-1.1
16.706,NAV_WAYPOINT,0.0007,-0.0625,0.308,94.24,0.17,0.71,-0.0,-0.0117,-0.305,-0.006,2.425,1.35,,0.706,,-0.02,-1.1,1.08,-1.1
16.748,NAV_WAYPOINT,-0.0005,-0.0735,0.309,94.14,0.15,0.37,-0.0,-0.0116,-0.2985,-0.0114,2.443,1.334,,0.706,,-0.02,-1.1,1.08,-1.1
16.791,NAV_WAYPOINT,-0.001,-0.085,0.31,94.0,0.25,0.16,-0.0,-0.0099,-0.2915,-0.0086,2.443,1.334,,0.695,,-0.02,-1.1,1.08,-1.1
16.85,NAV_WAYPOINT,-0.0021,-0.0976,0.309,93.87,0.16,0.15,-0.0,-0.0095,-0.2871,-0.0031,2.462,1.311,,0.695,,-0.02,-1.1,1.08,-1.1
16.886,NAV_WAYPOINT,-0.0029,-0.1078,0.31,93.7,0.22,0.15,-0.0,-0.0087,-0.2774,-0.0062,2.462,1.311,,0.691,,-0.02,-1.1,1.08,-1.1
16.937,NAV_WAYPOINT,-0.0037,-0.1185,0.31,93.54,0.21,0.38,-0.0,-0.0079,-0.2711,-0.0028,2.487,1.289,,0.691,,-0.02,-1.1,1.08,-1.1
17.011,NAV_WAYPOINT,-0.0041,-0.1276,0.308,93.35,0.12,0.53,-0.0,-0.0063,-0.2626,-0.0012,2.487,1.289,,0.686,,-0.02,-1.1,1.08,-1.1
17.044,NAV_WAYPOINT,-0.0031,-0.1374,0.317,93.16,0.05,0.66,-0.0,-0.0017,-0.2582,-0.0094,2.506,1.274,,0.686,,-0.02,-1.1,1.08,-1.1
17.085,NAV_WAYPOINT,-0.0032,-0.1495,0.317,92.93,-0.12,0.98,-0.0,-0.0018,-0.2623,0.0089,2.506,1.274,,0.692,,-0.02,-1.1,1.08,-1.1
17.155,NAV_WAYPOINT,-0.0031,-0.1589,0.326,92.75,-0.18,0.93,-0.0,-0.0021,-0.2598,0.003,2.513,1.246,,0.692,,-0.02,-1.1,1.08,-1.1
17.19,NAV_WAYPOINT,-0.0043,-0.1698,0.335,92.53,-0.14,0.91,-0.0,-0.0058,-0.2614,0.0125,2.513,1.246,,0.694,,-0.02,-1.1,1.08,-1.1
17.23,NAV_WAYPOINT,-0.0048,-0.1804,0.344,92.29,-0.32,0.96,-0.0,-0.0078,-0.2616,0.0215,2.543,1.227,,0.694,,-0.02,-1.1,1.08,-1.1
17.288,NAV_WAYPOINT,-0.0066,-0.1914,0.358,92.15,-0.19,0.83,-0.0,-0.0135,-0.2631,0.0253,2.543,1.227,,0.695,,-0.02,-1.1,1.08,-1.1
17.382,NAV_WAYPOINT,-0.0063,-0.2053,0.372,92.12,-0.09,0.75,-0.0,-0.0118,-0.2706,0.0324,2.574,1.203,,0.695,,-0.02,-1.1,1.08,-1.1
17.435,NAV_WAYPOINT,-0.0071,-0.2189,0.371,92.12,-0.08,0.78,-0.0,-0.0126,-0.276,0.0318,2.574,1.203,,0.702,,-0.02,-1.1,1.08,-1.1
17.466,NAV_WAYPOINT,-0.0099,-0.2327,0.369,92.12,-0.08,0.79,-0.0,-0.019,-0.2815,-0.0031,2.596,1.182,,0.702,,-0.02,-1.1,1.08,-1.1
17.494,NAV_WAYPOINT,-0.011,-0.244,0.355,92.23,0.06,0.83,-0.0,-0.0194,-0.2802,-0.036,2.596,1.182,,0.705,,-0.02,-1.1,1.08,-1.1
17.545,NAV_WAYPOINT,-0.015,-0.2543,0.345,92.45,0.07,0.73,-0.0,-0.0265,-0.2767,-0.0858,2.594,1.164,,0.705,,-0.02,-1.1,1.08,-1.1
17.588,NAV_WAYPOINT,-0.0186,-0.2651,0.33,92.72,0.06,0.89,-0.0,-0.0315,-0.2752,-0.1083,2.594,1.164,,0.708,,-0.02,-1.1,1.08,-1.1
17.666,NAV_WAYPOINT,-0.0223,-0.2804,0.315,93.09,0.08,0.89,-0.0,-0.0361,-0.2864,-0.1344,,1.137,,0.708,,-0.02,-1.1,1.08,-1.1
17.699,NAV_WAYPOINT,-0.0247,-0.2929,0.3,93.48,0.47,0.97,-0.0,-0.0354,-0.29,-0.1409,,1.137,,0.711,,-0.02,-1.1,1.08,-1.1
17.762,NAV_WAYPOINT,-0.0273,-0.3039,0.286,93.8,0.46,0.79,-0.0,-0.0332,-0.2891,-0.1421,,1.114,,0.711,,-0.02,-1.1,1.08,-1.1
17.808,NAV_WAYPOINT,-0.0302,-0.3163,0.276,94.12,0.72,0.8,-0.0,-0.0307,-0.2909,-0.1306,,1.114,,0.714,,-0.02,-1.1,1.08,-1.1
17.848,NAV_WAYPOINT,-0.0314,-0.3288,0.268,94.38,0.8,0.71,-0.0,-0.0227,-0.2922,-0.1085,,1.092,,0.714,,-0.02,-1.1,1.08,-1.1
17.904,NAV_WAYPOINT,-0.0326,-0.3402,0.268,94.53,0.73,0.65,-0.0,-0.0159,-0.2894,-0.0852,,1.092,,0.72,,-0.02,-1.1,1.08,-1.1
17.938,NAV_WAYPOINT,-0.0337,-0.3544,0.261,94.59,0.64,0.76,-0.0,-0.0101,-0.2943,-0.0484,,1.063,,0.72,,-0.02,-1.1,1.08,-1.1
