time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
31.867,ROTATION_SCAN,0.5591,-0.6264,0.197,-68.48,-0.37,-0.62,15.0,0.0193,0.0308,-0.0423,,,0.149,,,,
31.911,ROTATION_SCAN,0.5646,-0.6258,0.19,-68.11,-0.41,-0.68,15.0,0.0342,0.0241,-0.0437,,,0.149,,,,
31.959,ROTATION_SCAN,0.5689,-0.6271,0.187,-67.96,0.14,-0.78,15.0,0.0454,0.0087,-0.0451,,,0.139,,,,
32.015,ROTATION_SCAN,0.5742,-0.6289,0.189,-67.86,0.34,-0.43,15.0,0.0524,-0.0006,-0.0333,,,0.139,,,,
32.059,ROTATION_SCAN,0.5796,-0.63,0.187,-67.8,0.99,-0.67,15.0,0.0574,-0.0126,-0.0198,,1.921,0.127,,,,
32.109,ROTATION_SCAN,0.5848,-0.634,0.19,-67.84,1.57,-0.19,15.0,0.0519,-0.0301,-0.0089,,1.921,0.127,,,,
32.187,ROTATION_SCAN,0.5889,-0.6368,0.19,-67.74,1.76,0.55,15.0,0.0419,-0.0351,0.0064,,1.892,0.123,,,,
32.217,ROTATION_SCAN,0.5925,-0.6407,0.191,-67.59,2.04,1.28,15.0,0.0269,-0.038,0.0135,,1.892,0.123,,,,
32.261,ROTATION_SCAN,0.5953,-0.6436,0.193,-67.16,2.35,1.73,15.0,0.0079,-0.0357,0.02,,1.825,0.108,,,,
32.309,ROTATION_SCAN,0.5963,-0.6468,0.195,-66.54,2.45,2.14,15.0,-0.0147,-0.0327,0.0288,,1.825,0.108,,,,
32.359,ROTATION_SCAN,0.5959,-0.649,0.195,-65.72,2.36,2.27,15.0,-0.0399,-0.0259,0.0289,,,0.111,,,,
32.409,ROTATION_SCAN,0.5947,-0.6502,0.196,-64.5,2.35,2.06,15.0,-0.0635,-0.0196,0.0176,,,0.111,,,,
32.502,ROTATION_SCAN,0.5913,-0.6509,0.197,-63.31,1.9,1.88,15.0,-0.0837,-0.0105,0.0143,,,0.115,,,,
32.513,ROTATION_SCAN,0.5872,-0.6524,0.198,-62.14,1.23,1.9,15.0,-0.1008,-0.0032,0.0172,,,0.115,,,,
32.564,ROTATION_SCAN,0.5812,-0.6534,0.201,-61.01,0.9,1.49,15.0,-0.114,0.0017,0.0167,,,0.126,,,,
32.611,ROTATION_SCAN,0.5774,-0.6537,0.197,-59.8,0.36,1.03,15.0,-0.1193,0.0061,0.0154,,,0.126,,,,
32.659,ROTATION_SCAN,0.5732,-0.6538,0.2,-58.6,-0.09,0.95,15.0,-0.1201,0.0075,-0.0004,,,0.138,,,,
32.709,ROTATION_SCAN,0.5683,-0.6544,0.196,-57.3,-0.35,0.99,15.0,-0.1167,0.015,0.0027,,,0.138,,,,
32.773,ROTATION_SCAN,0.5632,-0.6545,0.199,-56.16,-0.76,0.83,15.0,-0.1108,0.0221,-0.0082,,,0.158,,,,
32.859,ROTATION_SCAN,0.5595,-0.6542,0.199,-55.08,-1.13,0.7,15.0,-0.1016,0.0272,-0.0029,,,0.158,,,,
32.868,ROTATION_SCAN,0.5555,-0.6526,0.203,-54.08,-1.45,0.24,15.0,-0.0909,0.0398,-0.0052,2.931,,0.158,,,,
32.922,ROTATION_SCAN,0.5518,-0.6511,0.201,-53.26,-1.76,-0.1,15.0,-0.0761,0.0422,0.0047,2.931,,0.158,,,,
32.964,ROTATION_SCAN,0.5494,-0.6492,0.201,-52.54,-1.56,-0.2,15.0,-0.0585,0.0487,-0.0068,,,0.167,,,,
33.009,ROTATION_SCAN,0.5489,-0.6467,0.196,-51.74,-1.33,-0.35,15.0,-0.0419,0.0537,-0.0071,,,0.167,,,,
33.059,ROTATION_SCAN,0.5491,-0.6445,0.198,-50.88,-1.13,-0.4,15.0,-0.0228,0.0543,-0.0246,2.501,,0.177,,,,
33.108,ROTATION_SCAN,0.5509,-0.6427,0.192,-50.11,-0.95,-0.66,15.0,-0.0048,0.0531,-0.016,2.501,,0.177,,,,
33.183,ROTATION_SCAN,0.5535,-0.6399,0.194,-49.48,-0.37,-0.47,15.0,0.0102,0.049,-0.0283,2.215,,0.185,,,,
33.216,ROTATION_SCAN,0.5565,-0.6385,0.194,-48.83,-0.16,-0.3,15.0,0.0243,0.0499,-0.0215,2.215,,0.185,,,,
33.264,ROTATION_SCAN,0.5597,-0.6359,0.188,-48.25,0.0,-0.3,15.0,0.032,0.0456,-0.022,1.904,,0.188,1.125,,,
33.309,ROTATION_SCAN,0.5628,-0.635,0.189,-47.69,0.19,-0.35,15.0,0.0393,0.0404,-0.0347,1.904,,0.188,1.125,,,
33.359,ROTATION_SCAN,0.5668,-0.6336,0.187,-47.21,0.52,-0.28,15.0,0.046,0.0314,-0.0243,,,0.182,,,,
33.409,ROTATION_SCAN,0.5725,-0.6328,0.186,-46.95,0.83,0.01,15.0,0.048,0.0243,-0.012,,,0.182,,,,
33.506,ROTATION_SCAN,0.5767,-0.633,0.192,-46.63,1.17,0.32,15.0,0.0458,0.0124,-0.0074,1.716,,0.173,1.104,,,
33.509,ROTATION_SCAN,0.5804,-0.6338,0.191,-46.2,1.78,0.83,15.0,0.0411,0.003,0.0093,1.716,,0.173,1.104,,,
33.56,ROTATION_SCAN,0.5832,-0.635,0.191,-45.86,1.42,0.82,15.0,0.0272,-0.0058,0.0116,,,0.162,1.089,,,
33.609,ROTATION_SCAN,0.5858,-0.6367,0.194,-45.59,1.34,1.41,15.0,0.0152,-0.0094,0.0156,,,0.162,1.089,,,
33.658,ROTATION_SCAN,0.5871,-0.6384,0.193,-45.21,1.66,1.66,15.0,0.0001,-0.0104,0.0294,1.66,,0.161,1.088,,,
33.708,ROTATION_SCAN,0.5881,-0.6393,0.193,-44.76,1.68,1.85,15.0,-0.0184,-0.0135,0.0247,1.66,,0.161,1.088,,,
33.77,ROTATION_SCAN,0.5875,-0.6406,0.195,-44.19,1.17,1.89,15.0,-0.0368,-0.0141,0.0169,1.624,,0.162,1.068,,,
33.85,ROTATION_SCAN,0.5856,-0.6428,0.196,-43.73,0.82,1.74,15.0,-0.0554,-0.012,0.0219,1.624,,0.162,1.068,,,
33.862,ROTATION_SCAN,0.5816,-0.6432,0.196,-43.18,0.74,1.82,15.0,-0.0699,-0.0056,0.0232,1.598,,0.172,1.06,,,
33.912,ROTATION_SCAN,0.5786,-0.6445,0.198,-42.55,0.5,1.39,15.0,-0.0801,-0.0035,0.0158,1.598,,0.172,1.06,,,
33.959,ROTATION_SCAN,0.5755,-0.6448,0.198,-41.78,0.08,1.12,15.0,-0.0853,0.0007,0.017,1.573,0.741,0.189,1.048,,,
34.009,ROTATION_SCAN,0.5716,-0.6443,0.199,-40.87,-0.14,0.99,15.0,-0.092,0.009,0.0108,1.573,0.741,0.189,1.048,,,
34.059,ROTATION_SCAN,0.5674,-0.6425,0.199,-39.6,-0.31,0.41,15.0,-0.0938,0.0163,0.0013,1.547,0.785,0.199,1.018,,,
34.115,ROTATION_SCAN,0.563,-0.6417,0.202,-38.26,-0.67,-0.07,15.0,-0.0877,0.0224,0.0058,1.547,0.785,0.199,1.018,,,
34.177,ROTATION_SCAN,0.5599,-0.6399,0.203,-36.95,-0.46,0.38,15.0,-0.0815,0.0277,0.022,1.486,0.873,0.201,0.985,,,
34.216,ROTATION_SCAN,0.556,-0.6387,0.202,-35.7,-0.6,-0.1,15.0,-0.0788,0.0317,0.0213,1.486,0.873,0.201,0.985,,,
34.258,ROTATION_SCAN,0.5534,-0.6373,0.205,-34.37,-0.05,0.01,15.0,-0.0736,0.0328,0.0139,1.454,,0.218,0.958,,,
34.309,ROTATION_SCAN,0.5508,-0.6349,0.208,-32.97,-0.12,-0.05,15.0,-0.0687,0.0348,0.0144,1.454,,0.218,0.958,,,
34.358,ROTATION_SCAN,0.5484,-0.6336,0.208,-31.71,-0.19,-0.35,15.0,-0.0655,0.0373,0.0133,1.417,,0.25,0.935,,,
34.409,ROTATION_SCAN,0.5455,-0.6311,0.206,-30.55,0.02,-0.72,15.0,-0.0558,0.0367,0.0092,1.417,,0.25,0.935,,,
34.513,ROTATION_SCAN,0.5431,-0.6281,0.206,-29.36,0.14,-0.68,15.0,-0.0524,0.0343,0.0016,1.386,,0.271,0.913,,,
34.518,ROTATION_SCAN,0.5421,-0.6256,0.204,-28.05,0.34,-0.82,15.0,-0.0405,0.031,-0.0116,1.386,,0.271,0.913,,,
34.563,ROTATION_SCAN,0.5417,-0.6235,0.203,-26.74,0.27,-1.21,15.0,-0.0277,0.0254,-0.0181,1.345,1.07,0.295,0.89,,,
34.608,ROTATION_SCAN,0.5424,-0.6232,0.203,-25.58,0.42,-0.91,15.0,-0.0138,0.0153,-0.0158,1.345,1.07,0.295,0.89,,,
34.658,ROTATION_SCAN,0.5444,-0.6231,0.2,-24.44,0.45,-0.68,15.0,-0.0031,0.0121,-0.0144,1.318,,0.317,0.869,,,
34.708,ROTATION_SCAN,0.5484,-0.6251,0.204,-23.37,0.36,-0.48,15.0,0.0152,-0.0041,-0.0177,1.318,,0.317,0.869,,,
34.759,ROTATION_SCAN,0.5527,-0.6258,0.197,-22.55,0.57,-0.27,15.0,0.0218,-0.0098,-0.007,1.299,,0.329,0.857,,,
34.859,ROTATION_SCAN,0.5552,-0.6257,0.198,-21.79,0.58,0.33,15.0,0.0249,-0.0125,-0.0217,1.299,,0.329,0.857,,,
34.869,ROTATION_SCAN,0.5581,-0.627,0.197,-21.08,0.64,0.57,15.0,0.0239,-0.019,-0.0157,1.28,1.05,0.334,0.847,,,
34.92,ROTATION_SCAN,0.561,-0.628,0.195,-20.43,0.52,0.82,15.0,0.0245,-0.02,-0.0079,1.28,1.05,0.334,0.847,,,
34.958,ROTATION_SCAN,0.564,-0.6294,0.195,-19.79,0.37,1.15,15.0,0.0179,-0.021,-0.0088,,1.042,0.335,0.83,,,
35.009,ROTATION_SCAN,0.5672,-0.6302,0.199,-19.16,0.24,1.13,15.0,0.0135,-0.0188,-0.0112,,1.042,0.335,0.83,,,
35.058,ROTATION_SCAN,0.5687,-0.6317,0.194,-18.61,-0.06,0.81,15.0,0.009,-0.0181,-0.002,0.213,1.034,0.344,0.822,,,
35.109,ROTATION_SCAN,0.5706,-0.6329,0.2,-18.17,-0.52,0.69,15.0,0.009,-0.0142,-0.0137,0.213,1.034,0.344,0.822,,,
35.195,ROTATION_SCAN,0.573,-0.6331,0.197,-17.75,-0.19,1.04,15.0,0.0102,-0.0074,0.003,0.16,1.031,0.344,0.815,,,
35.207,ROTATION_SCAN,0.575,-0.6325,0.194,-17.36,-0.57,1.2,15.0,0.0074,0.0004,-0.0033,0.16,1.031,0.344,0.815,,,
35.257,ROTATION_SCAN,0.5773,-0.6317,0.197,-16.87,-0.47,1.44,15.0,0.0007,0.013,-0.015,0.137,1.031,0.346,0.812,,,
35.308,ROTATION_SCAN,0.5791,-0.6288,0.198,-16.42,-0.06,1.52,15.0,-0.0067,0.0228,0.0006,0.137,1.031,0.346,0.812,,,
35.359,ROTATION_SCAN,0.5803,-0.6269,0.195,-15.77,0.36,1.52,15.0,-0.0151,0.0255,0.0065,0.127,1.028,0.354,0.805,,,
35.409,ROTATION_SCAN,0.5805,-0.6242,0.195,-14.97,0.75,1.36,15.0,-0.0239,0.0277,0.0002,0.127,1.028,0.354,0.805,,,
35.461,ROTATION_SCAN,0.5805,-0.6224,0.199,-13.95,0.92,1.28,15.0,-0.0335,0.0262,0.0022,0.113,1.024,0.369,0.802,,,
35.522,ROTATION_SCAN,0.5805,-0.6197,0.195,-12.96,1.11,1.13,15.0,-0.0399,0.0237,0.0075,0.113,1.024,0.369,0.802,,,
35.566,ROTATION_SCAN,0.5786,-0.6172,0.201,-11.98,1.28,1.06,15.0,-0.0499,0.0177,-0.0033,0.106,1.016,0.394,0.798,,,
35.608,ROTATION_SCAN,0.5769,-0.6166,0.197,-11.13,1.23,0.8,15.0,-0.0568,0.009,0.0101,0.106,1.016,0.394,0.798,,,
35.658,ROTATION_SCAN,0.5753,-0.6171,0.196,-10.25,0.86,0.73,15.0,-0.0643,0.0002,-0.0021,0.12,1.003,0.424,0.794,,,
35.708,ROTATION_SCAN,0.5728,-0.6173,0.197,-9.36,0.69,0.38,15.0,-0.0622,-0.0053,-0.0101,0.12,1.003,0.424,0.794,,,
35.758,ROTATION_SCAN,0.5702,-0.6171,0.199,-8.52,0.77,0.48,15.0,-0.0672,-0.011,-0.0021,0.122,1.006,0.461,0.794,,,
35.861,ROTATION_SCAN,0.5677,-0.6165,0.195,-7.69,0.93,0.35,15.0,-0.0633,-0.015,-0.0061,0.122,1.006,0.461,0.794,,,
35.87,ROTATION_SCAN,0.5685,-0.6173,0.195,-6.95,0.31,0.1,15.0,-0.0579,-0.0169,-0.0124,0.123,0.999,0.5,0.792,,,
35.92,ROTATION_SCAN,0.5678,-0.6171,0.196,-6.21,0.43,0.4,15.0,-0.0545,-0.0177,-0.0033,0.123,0.999,0.5,0.792,,,
35.958,ROTATION_SCAN,0.5651,-0.6188,0.197,-5.41,0.31,-0.1,15.0,-0.0545,-0.0234,-0.0041,0.124,0.987,,0.797,,,
36.008,ROTATION_SCAN,0.5629,-0.621,0.194,-4.5,0.4,0.0,15.0,-0.0531,-0.0293,0.0012,0.124,0.987,,0.797,,,
36.059,ROTATION_SCAN,0.5635,-0.6228,0.194,-3.65,0.38,-0.13,15.0,-0.0432,-0.0334,-0.0029,0.123,0.991,,0.795,,,
36.108,ROTATION_SCAN,0.5631,-0.6264,0.193,-2.89,0.25,0.05,15.0,-0.036,-0.0421,0.0001,0.123,0.991,,0.795,,,
36.193,ROTATION_SCAN,0.5651,-0.6282,0.194,-2.25,-0.21,0.18,15.0,-0.0266,-0.04,-0.0057,0.118,0.986,,0.815,,,
36.21,ROTATION_SCAN,0.5654,-0.6309,0.195,-1.62,-0.47,-0.13,15.0,-0.0207,-0.0358,-0.0072,0.118,0.986,,0.815,,,
36.263,ROTATION_SCAN,0.5674,-0.6315,0.191,-0.95,-0.56,0.13,15.0,-0.0148,-0.0297,-0.0051,0.118,0.989,,,,,
36.308,ROTATION_SCAN,0.5687,-0.6331,0.196,-0.38,-0.56,0.12,15.0,-0.0075,-0.0228,-0.0157,0.118,0.989,,,,,
36.359,ROTATION_SCAN,0.5723,-0.6326,0.198,0.14,-0.51,0.64,15.0,-0.002,-0.0148,0.0041,0.12,0.993,,,,,
36.408,ROTATION_SCAN,0.5747,-0.6326,0.202,0.67,-0.82,1.08,15.0,-0.0038,-0.008,0.0117,0.12,0.993,,,,,
36.48,ROTATION_SCAN,0.5765,-0.6319,0.195,1.24,-0.91,1.19,15.0,-0.0127,0.0016,0.0117,0.12,0.98,,,,,
36.521,ROTATION_SCAN,0.5766,-0.631,0.197,1.8,-0.57,1.01,15.0,-0.0167,0.013,-0.0011,0.12,0.98,,,,,
36.563,ROTATION_SCAN,0.5766,-0.6282,0.196,2.32,-0.21,1.25,15.0,-0.0245,0.0181,-0.0006,0.117,0.984,,2.247,,,
36.646,ROTATION_SCAN,0.5749,-0.6271,0.196,2.83,-0.14,1.15,15.0,-0.0349,0.0211,-0.0011,0.117,0.984,,2.247,,,
36.661,ROTATION_SCAN,0.5746,-0.6251,0.198,3.34,0.47,1.32,-0.0,-0.0419,0.0228,0.0047,0.119,0.978,,,,0.54,-0.63
36.708,ROTATION_SCAN,0.5732,-0.6228,0.199,3.9,0.61,1.09,-0.0,-0.0519,0.0171,-0.0001,0.119,0.978,,,,0.54,-0.63
36.757,ROTATION_SCAN,0.5704,-0.6213,0.197,4.33,0.38,0.37,-0.0,-0.0555,0.0128,0.0052,0.124,0.978,,,,0.54,-0.63
36.858,ROTATION_SCAN,0.5676,-0.6205,0.196,4.64,0.65,0.58,-0.0,-0.0593,0.0098,-0.0061,0.124,0.978,,,,0.54,-0.66
36.874,ROTATION_SCAN,0.564,-0.6192,0.195,4.8,0.54,0.65,-0.0,-0.0655,0.007,-0.0033,0.121,0.975,,2.94,,0.54,-0.66
36.921,ROTATION_SCAN,0.5632,-0.6185,0.198,4.78,0.75,0.98,-0.0,-0.0656,0.0011,-0.001,0.121,0.975,,2.94,,0.54,-0.66
36.966,ROTATION_SCAN,0.5616,-0.6174,0.197,4.93,0.78,0.59,-0.0,-0.066,-0.0036,0.0103,0.132,0.973,,2.952,,0.54,-0.66
37.008,ROTATION_SCAN,0.5581,-0.617,0.197,5.22,1.86,0.86,-0.0,-0.0707,-0.0149,0.0197,0.132,0.973,,2.952,,0.54,-0.66
37.058,ROTATION_SCAN,0.5561,-0.6167,0.2,5.57,2.76,1.17,-0.0,-0.0723,-0.0344,0.0185,0.133,0.967,,,,0.54,-0.66
37.108,ROTATION_SCAN,0.5529,-0.6182,0.2,5.95,2.78,0.88,-0.0,-0.0765,-0.0563,0.0232,0.133,0.967,,,,0.54,-0.66
37.189,ROTATION_SCAN,0.5496,-0.621,0.206,6.23,2.68,0.62,-0.0,-0.0793,-0.0807,0.0225,0.138,0.961,,2.848,,0.54,-0.66
37.21,ROTATION_SCAN,0.5463,-0.6235,0.209,6.5,2.56,0.51,-0.0,-0.0802,-0.0999,0.0321,0.138,0.961,,2.848,,0.54,-0.66
37.26,ROTATION_SCAN,0.5424,-0.6306,0.209,6.73,1.79,0.25,-0.0,-0.0778,-0.1195,0.0334,0.147,0.956,,,,0.54,-0.66
37.31,ROTATION_SCAN,0.5391,-0.6361,0.209,6.88,1.36,0.04,-0.0,-0.0747,-0.1303,0.0182,0.147,0.956,,,,0.54,-0.69
37.36,ROTATION_SCAN,0.5358,-0.642,0.209,6.85,0.81,-0.54,-0.0,-0.0694,-0.1346,0.0051,0.153,0.956,,2.973,,0.54,-0.69
37.408,ROTATION_SCAN,0.5332,-0.6484,0.21,6.73,0.74,-1.05,-0.0,-0.0599,-0.1403,0.0006,0.153,0.956,,2.973,,0.54,-0.69
37.51,ROTATION_SCAN,0.5307,-0.6539,0.207,6.55,0.73,-0.79,-0.0,-0.0499,-0.1413,0.0032,0.158,0.948,,2.959,,0.54,-0.69
37.518,ROTATION_SCAN,0.5287,-0.6599,0.208,6.41,0.49,-0.97,-0.0,-0.0421,-0.1425,-0.0078,0.158,0.948,,2.959,,0.54,-0.69
37.559,ROTATION_SCAN,0.5262,-0.6665,0.207,6.18,0.11,-1.39,-0.0,-0.0298,-0.1382,-0.0092,0.163,0.943,,,,0.57,-0.72
37.608,ROTATION_SCAN,0.5252,-0.672,0.203,5.91,-0.42,-1.58,-0.0,-0.0164,-0.1293,-0.0122,0.163,0.943,,,,0.57,-0.72
37.657,ROTATION_SCAN,0.5244,-0.6767,0.207,5.64,-0.6,-1.21,-0.0,-0.0035,-0.1159,-0.0183,0.18,,,,,0.57,-0.72
37.707,ROTATION_SCAN,0.5253,-0.6816,0.203,5.39,-1.31,-0.71,-0.0,0.0057,-0.103,-0.003,0.18,,,,,0.57,-0.72
37.763,ROTATION_SCAN,0.5262,-0.6859,0.202,5.2,-1.56,-0.33,-0.0,0.0103,-0.0885,-0.0102,0.173,0.942,,,,0.57,-0.72
37.833,ROTATION_SCAN,0.5268,-0.6901,0.201,5.01,-1.55,-0.04,-0.0,0.01,-0.0732,-0.0096,0.173,0.942,,,,0.57,-0.72
37.859,ROTATION_SCAN,0.5266,-0.692,0.204,4.85,-1.71,0.26,-0.0,0.006,-0.0528,-0.0061,0.187,0.933,,,,,
37.913,ROTATION_SCAN,0.5264,-0.693,0.202,4.7,-1.46,0.42,15.0,0.0001,-0.0339,-0.001,0.187,0.933,,,,,
37.958,ROTATION_SCAN,0.5259,-0.6922,0.204,4.45,-1.24,0.24,15.0,-0.0055,-0.0173,-0.0066,0.195,0.932,,,,,
38.007,ROTATION_SCAN,0.5241,-0.6919,0.2,4.31,-1.09,0.06,15.0,-0.0117,-0.0026,0.0023,0.195,0.932,,,,,
38.057,ROTATION_SCAN,0.5233,-0.6902,0.202,4.36,-0.57,0.03,15.0,-0.0129,0.0108,-0.0054,0.202,0.936,,,,,
38.139,ROTATION_SCAN,0.5209,-0.6877,0.201,4.68,-0.14,-0.01,15.0,-0.0179,0.017,0.004,0.202,0.936,,,,,
38.184,ROTATION_SCAN,0.5188,-0.6848,0.202,5.25,0.54,0.21,15.0,-0.0208,0.0192,0.0023,0.19,0.929,,,,,
38.206,ROTATION_SCAN,0.5174,-0.6832,0.202,6.02,0.88,0.11,15.0,-0.0233,0.0141,0.0072,0.19,0.929,,,,,
38.257,ROTATION_SCAN,0.5156,-0.6823,0.204,6.87,0.95,0.03,15.0,-0.0247,0.0065,0.0048,0.178,0.932,,,,,
38.307,ROTATION_SCAN,0.5143,-0.6821,0.203,7.8,0.82,-0.18,15.0,-0.0231,-0.0007,0.0051,0.178,0.932,,,,,
38.357,ROTATION_SCAN,0.5113,-0.6823,0.201,8.67,0.91,-0.26,15.0,-0.026,-0.0091,0.0029,0.176,0.933,,2.962,,,
38.407,ROTATION_SCAN,0.5098,-0.6828,0.204,9.5,1.18,-0.31,15.0,-0.0219,-0.0172,-0.0007,0.176,0.933,,2.962,,,
38.496,ROTATION_SCAN,0.5094,-0.6842,0.201,10.34,1.18,-0.3,15.0,-0.0154,-0.0281,0.0089,0.169,0.922,,2.941,,,
38.533,ROTATION_SCAN,0.5096,-0.6865,0.203,11.09,1.18,-0.3,15.0,-0.0085,-0.0404,0.0036,0.169,0.922,,2.941,,,
38.56,ROTATION_SCAN,0.5104,-0.6902,0.204,11.98,0.88,-0.12,15.0,0.0003,-0.0568,0.0089,0.174,,,2.924,,,
38.606,ROTATION_SCAN,0.5106,-0.6942,0.205,12.92,0.45,-0.4,15.0,0.0024,-0.0606,0.0117,0.174,,,2.924,,,
38.657,ROTATION_SCAN,0.5118,-0.6975,0.206,13.88,0.07,-0.29,15.0,0.0087,-0.0619,0.0124,0.178,,,,,,
38.707,ROTATION_SCAN,0.5128,-0.7011,0.208,14.78,0.11,-0.29,15.0,0.0133,-0.0634,0.0121,0.178,,,,,,
38.758,ROTATION_SCAN,0.5152,-0.7046,0.208,15.69,-0.24,-0.18,15.0,0.0187,-0.0624,0.0138,0.168,,,,,,
38.857,ROTATION_SCAN,0.5154,-0.706,0.212,16.56,-0.62,-0.21,15.0,0.0174,-0.051,0.0093,0.168,,,,,,
38.86,ROTATION_SCAN,0.5174,-0.7083,0.211,17.38,-0.87,-0.15,15.0,0.021,-0.0428,0.0171,0.17,,,,,,
38.927,ROTATION_SCAN,0.519,-0.711,0.211,18.05,-0.95,-0.2,15.0,0.0204,-0.0394,0.0098,0.17,,,,,,
38.957,ROTATION_SCAN,0.5205,-0.7116,0.212,18.64,-1.16,-0.2,15.0,0.021,-0.0267,0.0033,0.171,,,,,,
39.007,ROTATION_SCAN,0.5222,-0.7111,0.21,19.21,-1.3,-0.21,15.0,0.0208,-0.0114,0.0036,0.171,,,,,,
39.057,ROTATION_SCAN,0.5232,-0.7085,0.207,19.72,-1.26,-0.32,15.0,0.0176,0.0091,-0.0082,0.185,,,,,,
39.119,ROTATION_SCAN,0.5254,-0.7072,0.208,20.15,-1.15,-0.36,15.0,0.022,0.0206,-0.0217,0.185,,,,,,
39.192,ROTATION_SCAN,0.5273,-0.7035,0.206,20.52,-0.88,-0.25,15.0,0.0249,0.0386,-0.0193,0.165,,,,,,
39.213,ROTATION_SCAN,0.5285,-0.6974,0.205,20.98,-0.64,-0.24,15.0,0.0224,0.0552,-0.0232,0.165,,,,,,
39.263,ROTATION_SCAN,0.5294,-0.6932,0.205,21.52,-0.4,-0.06,15.0,0.0219,0.0631,-0.0205,0.179,,,,,,
39.309,ROTATION_SCAN,0.5306,-0.6877,0.203,22.08,-0.09,-0.06,15.0,0.0217,0.0696,-0.017,0.179,,,,,,
39.358,ROTATION_SCAN,0.5318,-0.6827,0.204,22.71,0.2,0.2,15.0,0.0218,0.0775,-0.0214,0.177,,2.045,,,,
39.407,ROTATION_SCAN,0.5326,-0.6775,0.197,23.33,0.53,0.45,15.0,0.0224,0.0736,-0.0153,0.177,,2.045,,,,
39.471,ROTATION_SCAN,0.535,-0.6745,0.2,23.98,0.91,0.77,15.0,0.0221,0.0705,-0.029,0.178,,,,,,
39.544,ROTATION_SCAN,0.5369,-0.6696,0.2,24.62,1.27,1.0,15.0,0.0185,0.0609,-0.015,0.178,,,,,,
39.556,ROTATION_SCAN,0.5383,-0.6658,0.199,25.4,1.32,1.23,15.0,0.019,0.045,-0.0102,0.178,,1.997,,,,
39.607,ROTATION_SCAN,0.5395,-0.6645,0.199,26.2,1.49,1.35,15.0,0.0148,0.0283,-0.011,0.178,,1.997,,,,
39.656,ROTATION_SCAN,0.541,-0.6623,0.2,27.02,1.24,1.42,15.0,0.0119,0.0158,-0.0065,0.175,,1.957,,,,
39.707,ROTATION_SCAN,0.542,-0.6614,0.198,27.8,1.13,1.46,15.0,0.0067,-0.0016,-0.001,0.175,,1.957,,,,
39.758,ROTATION_SCAN,0.5428,-0.6639,0.196,28.54,1.05,1.5,15.0,0.0036,-0.0169,-0.0042,0.179,,1.961,,,,
39.808,ROTATION_SCAN,0.5425,-0.6656,0.197,29.26,0.88,1.51,15.0,-0.0061,-0.0344,-0.0043,0.179,,1.961,,,,
39.88,ROTATION_SCAN,0.5438,-0.671,0.194,29.95,0.63,1.39,15.0,-0.007,-0.0567,0.0026,0.171,,1.951,,,,
39.909,ROTATION_SCAN,0.5436,-0.6724,0.196,30.68,0.53,1.13,15.0,-0.0137,-0.0627,-0.0011,0.171,,1.951,,,,
39.957,ROTATION_SCAN,0.5431,-0.6734,0.202,31.39,0.23,0.77,15.0,-0.0181,-0.0595,0.0057,0.186,,1.95,,,,
40.007,ROTATION_SCAN,0.5418,-0.6753,0.199,32.04,0.13,0.61,15.0,-0.0228,-0.0611,0.024,0.186,,1.95,,,,
40.057,ROTATION_SCAN,0.5407,-0.6783,0.199,32.63,-0.1,0.43,15.0,-0.0252,-0.0625,0.0106,0.172,,1.956,,,,
40.107,ROTATION_SCAN,0.5397,-0.6798,0.2,33.21,-0.22,0.18,15.0,-0.0284,-0.0567,0.0031,0.172,,1.956,,,,
40.199,ROTATION_SCAN,0.5374,-0.6817,0.199,33.84,-0.28,0.07,15.0,-0.0332,-0.0542,0.0079,0.182,,1.98,,,,
40.211,ROTATION_SCAN,0.5352,-0.6836,0.199,34.49,-0.16,-0.02,15.0,-0.0351,-0.0489,0.0041,0.182,,1.98,,,,
40.263,ROTATION_SCAN,0.5347,-0.682,0.202,35.15,-0.15,-0.26,15.0,-0.0317,-0.036,0.0043,0.184,,,,,,
40.31,ROTATION_SCAN,0.5335,-0.6829,0.202,35.75,0.12,-0.21,15.0,-0.0261,-0.0305,0.0135,0.184,,,,,,
40.357,ROTATION_SCAN,0.5344,-0.6795,0.201,36.4,0.16,-0.09,15.0,-0.0209,-0.0157,0.015,0.19,,,2.585,,,
40.407,ROTATION_SCAN,0.5342,-0.6753,0.202,37.12,0.13,-0.08,15.0,-0.0149,-0.0029,0.0067,0.19,,,2.585,,,
40.466,ROTATION_SCAN,0.5359,-0.6725,0.2,37.86,0.29,0.05,15.0,-0.0071,0.0057,0.008,0.198,,,,,,
40.53,ROTATION_SCAN,0.5383,-0.6696,0.201,38.61,0.5,0.37,15.0,-0.0006,0.0101,0.0035,0.198,,,,,,
40.564,ROTATION_SCAN,0.5395,-0.6661,0.205,39.38,0.75,0.61,15.0,0.0041,0.0096,0.0057,0.198,,,,,,
40.606,ROTATION_SCAN,0.5423,-0.6634,0.208,40.16,0.8,0.82,15.0,0.011,0.0078,0.0191,0.198,,,,,,
40.656,ROTATION_SCAN,0.5436,-0.6631,0.203,40.87,0.72,1.0,15.0,0.0121,-0.001,0.0253,0.207,1.109,,,,,
