time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
114.622,YAW_ALIGN,3.9552,-1.5997,0.352,76.4,-0.19,0.02,15.0,0.0035,-0.0162,0.0084,,2.11,1.953,1.12,,,,,
114.679,YAW_ALIGN,3.9542,-1.6051,0.352,76.87,-0.15,-0.02,15.0,0.0007,-0.0195,0.0102,,2.11,1.953,1.12,,,,,
114.724,YAW_ALIGN,3.9577,-1.6061,0.352,77.4,-0.19,-0.16,15.0,0.0069,-0.0207,0.0075,,2.123,1.944,,,,,,
114.786,YAW_ALIGN,3.9584,-1.611,0.356,78.0,-0.2,-0.13,15.0,0.005,-0.0238,0.007,,2.123,1.944,,,,,,
114.854,YAW_ALIGN,3.9585,-1.6139,0.35,78.76,-0.12,-0.19,15.0,0.0061,-0.0251,0.0111,,2.116,1.943,,,,,,
114.903,YAW_ALIGN,3.9614,-1.6152,0.356,79.57,-0.11,-0.14,15.0,0.0074,-0.0237,-0.006,,2.116,1.943,,,,,,
114.96,YAW_ALIGN,3.9645,-1.6176,0.353,80.38,-0.07,-0.27,15.0,0.0108,-0.0203,0.0087,,2.114,1.954,,,,,,
115.076,YAW_ALIGN,3.9638,-1.6184,0.352,81.23,-0.33,-0.36,15.0,0.0082,-0.0207,-0.0026,,2.114,1.954,,,,,,
115.147,YAW_ALIGN,3.9671,-1.619,0.354,82.14,-0.23,-0.51,15.0,0.0105,-0.0161,-0.0035,,2.126,1.961,,,,,,
115.168,YAW_ALIGN,3.9659,-1.6209,0.355,83.04,-0.27,-0.5,15.0,0.0064,-0.0129,0.0003,,2.126,1.961,,,,,,
115.245,YAW_ALIGN,3.9691,-1.6209,0.352,83.96,-0.25,-0.41,15.0,0.0151,-0.0084,-0.0008,,2.124,1.96,,,,,,
115.288,YAW_ALIGN,3.9793,-1.6186,0.353,84.86,-0.31,-0.4,15.0,0.0222,-0.0005,-0.0092,,2.124,1.96,,,,,,
115.345,YAW_ALIGN,3.9824,-1.6176,0.355,85.76,-0.45,-0.34,15.0,0.0225,0.0042,-0.0055,,2.136,1.955,,,,,,
115.39,YAW_ALIGN,3.9849,-1.6177,0.353,86.59,-0.49,-0.26,15.0,0.021,0.0068,-0.0035,,2.136,1.955,,,,,,
115.411,YAW_ALIGN,3.9887,-1.6157,0.351,87.43,-0.48,-0.06,15.0,0.0216,0.0109,-0.0105,,2.138,1.95,,,,,,
115.456,YAW_ALIGN,3.9908,-1.6144,0.354,88.2,-0.5,0.07,15.0,0.019,0.0122,-0.0149,,2.138,1.95,,,,,,
115.521,YAW_ALIGN,3.9919,-1.6138,0.347,88.96,-0.5,0.08,15.0,0.0194,0.0137,-0.0081,,2.147,1.931,,,,,,
115.609,YAW_ALIGN,3.996,-1.6112,0.35,89.7,-0.6,0.02,15.0,0.016,0.014,-0.0241,,2.147,1.931,,,,,,
115.672,YAW_ALIGN,3.9959,-1.6087,0.351,90.53,-0.58,0.19,15.0,0.0118,0.0157,-0.0115,,2.158,,,,,,,
115.683,YAW_ALIGN,3.9966,-1.6073,0.351,91.37,-0.4,0.16,15.0,0.0058,0.0152,-0.0066,,2.158,,,,,,,
115.714,YAW_ALIGN,3.9984,-1.6037,0.344,92.23,-0.29,0.19,15.0,0.0077,0.0178,-0.0089,,2.174,,,,,,,
115.761,YAW_ALIGN,4.0002,-1.6031,0.353,93.11,-0.24,0.3,15.0,0.0055,0.0157,-0.021,,2.174,,,,,,,
115.781,YAW_ALIGN,4.0004,-1.6024,0.349,93.99,-0.17,0.37,15.0,0.0036,0.0127,0.0051,,2.19,,,,,,,
115.785,YAW_ALIGN,4.0021,-1.5997,0.348,94.82,-0.13,0.41,-0.0,0.0024,0.0084,-0.0055,,2.19,,,,,,,
115.803,YAW_ALIGN,4.0045,-1.6043,0.347,95.66,-0.06,0.61,-0.0,0.0092,-0.0029,-0.0059,,2.208,,,,,,,
115.866,YAW_ALIGN,4.0087,-1.6039,0.349,96.36,-0.06,0.4,-0.0,0.0141,-0.0034,-0.0073,,2.208,,,,,,,
115.92,YAW_ALIGN,4.0202,-1.6026,0.347,96.92,-0.14,0.25,-0.0,0.0336,-0.0042,-0.0027,,2.231,1.304,,,,,,
115.952,YAW_ALIGN,4.0221,-1.6057,0.346,97.37,-0.27,0.23,-0.0,0.0315,-0.0101,-0.0066,,2.231,1.304,,,,,,
116.077,YAW_ALIGN,4.0236,-1.6091,0.346,97.67,-0.29,0.14,-0.0,0.0311,-0.0148,-0.0093,,2.242,1.312,,,,,,
116.106,YAW_ALIGN,4.0271,-1.6098,0.346,97.77,-0.52,-0.12,-0.0,0.0281,-0.0173,-0.0081,,2.242,1.312,,,,,,
116.133,YAW_ALIGN,4.0277,-1.6116,0.347,97.83,-0.48,-0.19,-0.0,0.0227,-0.0182,-0.0087,,2.243,1.306,,,,,,
116.184,YAW_ALIGN,4.0292,-1.6125,0.342,97.84,-0.51,-0.25,-0.0,0.0189,-0.0171,-0.0044,,2.243,1.306,,,,,,
116.239,ROTATION_SCAN,4.0299,-1.6141,0.342,97.79,-0.53,-0.29,-0.0,0.0125,-0.014,-0.0157,,2.237,1.313,,,,,,
116.3,ROTATION_SCAN,4.0276,-1.6129,0.349,97.69,-0.43,-0.3,-0.0,0.0043,-0.0114,-0.0122,,2.237,1.313,,,,,,
116.322,ROTATION_SCAN,4.0254,-1.6127,0.346,97.57,-0.37,-0.34,0.0,-0.0019,-0.01,0.005,,2.249,1.309,,,,,,
116.43,ROTATION_SCAN,4.0241,-1.6114,0.348,97.47,-0.2,-0.16,15.0,-0.0078,-0.0031,-0.0035,,2.249,1.309,,,,,,
116.47,ROTATION_SCAN,4.023,-1.6104,0.346,97.35,-0.13,-0.15,15.0,-0.0127,0.0018,-0.0015,,2.256,1.309,,,,,,
116.515,ROTATION_SCAN,4.0209,-1.6096,0.346,97.4,0.01,-0.08,15.0,-0.0156,0.0038,-0.0098,,2.256,1.309,,,,,,
116.532,ROTATION_SCAN,4.0185,-1.6078,0.345,97.61,0.04,-0.03,15.0,-0.017,0.0054,-0.0111,,2.235,1.312,,,,,,
116.622,ROTATION_SCAN,4.0181,-1.606,0.344,97.93,0.19,0.04,15.0,-0.0171,0.007,-0.014,,2.235,1.312,,,,,,
116.662,ROTATION_SCAN,4.0154,-1.606,0.34,98.37,0.14,0.23,15.0,-0.0171,0.0091,-0.0186,,2.246,1.312,,,,,,
116.807,ROTATION_SCAN,4.0146,-1.6024,0.34,98.89,0.12,0.42,15.0,-0.0158,0.0107,-0.0251,,2.246,1.312,,,,,,
116.834,ROTATION_SCAN,4.0145,-1.6006,0.337,99.47,-0.03,0.6,15.0,-0.0136,0.0091,-0.016,,2.26,1.309,,,,,,
116.862,ROTATION_SCAN,4.0155,-1.5987,0.335,100.2,0.01,0.61,15.0,-0.0099,0.0067,-0.0236,,2.26,1.309,,,,,,
116.902,ROTATION_SCAN,4.0165,-1.5995,0.338,101.01,0.26,0.46,15.0,-0.0053,0.0004,-0.0253,,2.279,1.318,,,,,,
116.913,ROTATION_SCAN,4.0193,-1.6,0.336,101.81,0.32,0.39,15.0,0.0038,-0.0038,-0.0133,,2.279,1.318,,,,,,
116.919,ROTATION_SCAN,4.0253,-1.601,0.334,102.61,0.3,0.3,15.0,0.0183,-0.0072,-0.0204,,2.297,1.312,,,,,,
116.973,ROTATION_SCAN,4.0202,-1.6032,0.337,103.5,0.2,0.26,15.0,0.0089,-0.0131,-0.0185,,2.297,1.312,,,,,,
117.037,ROTATION_SCAN,4.0213,-1.605,0.334,104.37,0.24,0.36,15.0,0.0124,-0.0176,-0.0098,,2.313,1.326,,,,,,
117.102,ROTATION_SCAN,4.0161,-1.6062,0.332,105.28,0.31,0.26,15.0,0.0039,-0.0205,-0.0156,1.169,2.313,1.326,,,,,,
117.173,ROTATION_SCAN,4.0533,-1.6113,0.335,106.19,0.68,0.34,15.0,0.0845,-0.0288,-0.0192,1.169,2.331,1.333,,,,,,
117.2,ROTATION_SCAN,4.055,-1.6118,0.332,107.15,0.21,0.17,15.0,0.0841,-0.0274,-0.0091,1.126,2.331,1.333,,,,,,
117.258,ROTATION_SCAN,4.0591,-1.6134,0.328,108.1,-0.48,-0.18,15.0,0.0829,-0.0288,-0.0159,1.126,2.373,1.368,,,,,,
117.279,ROTATION_SCAN,4.0623,-1.6143,0.333,108.99,-0.81,-0.6,15.0,0.0754,-0.0264,-0.0201,1.112,2.373,1.368,,,,,,
117.36,ROTATION_SCAN,4.0656,-1.615,0.329,109.85,-1.34,-0.83,15.0,0.0646,-0.0225,-0.0021,1.112,2.386,1.402,,,,,,
117.376,ROTATION_SCAN,4.0669,-1.6159,0.331,110.79,-1.66,-1.11,15.0,0.0464,-0.0187,-0.0138,1.09,2.386,1.402,,,,,,
117.43,ROTATION_SCAN,4.0686,-1.6168,0.331,111.7,-1.73,-1.07,15.0,0.0286,-0.0152,-0.0053,1.09,2.42,1.44,,,,,,
117.478,ROTATION_SCAN,4.0707,-1.6169,0.332,112.54,-1.88,-0.98,15.0,0.0135,-0.0114,-0.0024,1.063,2.42,1.44,,,,,,
117.517,ROTATION_SCAN,4.0687,-1.6173,0.329,113.35,-1.71,-0.99,15.0,-0.0097,-0.0092,-0.0039,1.063,2.431,1.476,,,,,,
117.569,ROTATION_SCAN,4.0673,-1.6167,0.329,114.14,-1.51,-0.95,15.0,-0.0269,-0.0049,-0.0122,1.047,2.431,1.476,,,,,,
117.637,ROTATION_SCAN,4.0619,-1.6151,0.327,114.89,-1.45,-0.8,15.0,-0.0512,0.0011,-0.0074,1.047,2.463,1.51,,,,,,
117.67,ROTATION_SCAN,4.061,-1.6154,0.327,115.63,-1.1,-0.39,15.0,-0.0591,0.0003,-0.0119,1.033,2.463,1.51,,,,,,
117.75,ROTATION_SCAN,4.0512,-1.6161,0.327,116.27,-0.91,-0.05,15.0,-0.0828,-0.0023,-0.0096,1.033,2.461,1.529,,,,,,
117.76,ROTATION_SCAN,4.0463,-1.6156,0.327,116.82,-0.61,-0.0,15.0,-0.0909,-0.0038,-0.0109,1.019,2.461,1.529,,,,,,
117.815,ROTATION_SCAN,4.0405,-1.6142,0.324,117.4,-0.42,0.13,15.0,-0.098,-0.0025,-0.0099,1.019,2.497,1.544,,,,,,
117.85,ROTATION_SCAN,4.0384,-1.6135,0.324,118.06,0.06,0.34,15.0,-0.0926,-0.0034,-0.0144,1.011,2.497,1.544,,,,,,
117.924,ROTATION_SCAN,4.0341,-1.6122,0.326,118.67,0.52,0.52,15.0,-0.0882,-0.0026,-0.0094,1.011,2.486,1.556,,,,,,
117.982,ROTATION_SCAN,4.0311,-1.6112,0.324,119.36,0.79,0.81,15.0,-0.0773,-0.0016,-0.0015,1.006,2.486,1.556,,,,,,
118.01,ROTATION_SCAN,4.0282,-1.6098,0.327,119.88,0.62,0.93,15.0,-0.0667,-0.0013,-0.0034,1.006,2.522,1.574,,,,,,
118.068,ROTATION_SCAN,4.0245,-1.6088,0.326,120.39,0.6,1.06,15.0,-0.0589,-0.0028,0.0073,1.003,2.522,1.574,,,,,,
118.12,ROTATION_SCAN,4.0224,-1.6078,0.326,120.92,0.76,0.97,15.0,-0.0481,-0.0043,-0.0022,1.003,2.589,1.567,,,,,,
118.181,ROTATION_SCAN,4.0219,-1.6088,0.327,121.58,0.83,0.8,15.0,-0.0338,-0.0089,-0.0083,1.005,2.589,1.567,,,,,,
118.235,ROTATION_SCAN,4.0235,-1.6084,0.324,122.21,0.57,0.78,15.0,-0.0172,-0.009,-0.0009,1.005,,1.591,,,,,,
118.264,ROTATION_SCAN,4.025,-1.6084,0.325,122.91,0.53,0.55,15.0,-0.0046,-0.01,-0.0095,1.008,,1.591,,,,,,
118.316,ROTATION_SCAN,4.0267,-1.6086,0.324,123.68,0.33,0.7,15.0,0.006,-0.011,-0.0066,1.008,,1.615,,,,,,
118.389,ROTATION_SCAN,4.0301,-1.6062,0.321,124.45,0.35,0.59,15.0,0.02,-0.0057,-0.0072,1.016,,1.615,,,,,,
118.437,ROTATION_SCAN,4.0321,-1.6058,0.323,125.26,0.29,0.4,15.0,0.0274,-0.0054,-0.0178,1.016,,1.648,,,,,,
118.467,ROTATION_SCAN,4.0336,-1.6057,0.327,125.98,-0.02,0.13,15.0,0.0304,-0.0056,-0.0056,1.029,,1.648,,,,,,
118.549,ROTATION_SCAN,4.0377,-1.6053,0.32,126.72,0.0,0.03,15.0,0.0368,-0.0043,0.0015,1.029,,1.699,,,,,,
118.649,ROTATION_SCAN,4.0424,-1.6034,0.32,127.41,-0.07,-0.03,15.0,0.0442,0.0009,-0.0192,1.044,,1.699,,,,,,
118.671,ROTATION_SCAN,4.0453,-1.6033,0.321,128.15,-0.33,-0.3,15.0,0.0442,0.0014,-0.0151,1.044,,1.749,,,,,,
118.682,ROTATION_SCAN,4.0495,-1.6018,0.32,128.89,-0.4,-0.45,15.0,0.0449,0.0055,-0.0114,1.065,,1.749,,,,,,
118.733,ROTATION_SCAN,4.0524,-1.5999,0.321,129.67,-0.47,-0.43,15.0,0.0419,0.0103,-0.0133,1.065,,1.809,,,,,,
118.779,ROTATION_SCAN,4.0538,-1.5991,0.323,130.41,-0.63,-0.52,15.0,0.0348,0.011,-0.0097,1.076,,1.809,,,,,,
118.838,ROTATION_SCAN,4.0568,-1.5968,0.318,131.07,-0.81,-0.53,15.0,0.0309,0.0145,-0.0082,1.076,,1.928,,,,,,
118.888,ROTATION_SCAN,4.0588,-1.5928,0.321,131.65,-1.0,-0.5,15.0,0.0241,0.0205,-0.0191,1.106,,1.928,,,,,,
118.952,ROTATION_SCAN,4.0602,-1.5913,0.317,132.23,-1.02,-0.35,15.0,0.0157,0.0191,-0.0065,1.106,,,,,,,,
118.96,ROTATION_SCAN,4.0594,-1.5889,0.32,132.69,-1.17,-0.04,15.0,0.0045,0.0175,-0.0132,1.125,,,,,,,,
119.048,ROTATION_SCAN,4.0611,-1.5871,0.319,133.13,-1.24,0.01,15.0,0.0008,0.0128,-0.0069,1.125,,2.241,,,,,,
119.087,ROTATION_SCAN,4.0621,-1.5856,0.314,133.46,-1.02,0.06,15.0,-0.0039,0.0079,-0.0066,1.146,,2.241,,,,,,
119.135,ROTATION_SCAN,4.0604,-1.5853,0.317,133.83,-0.82,0.22,15.0,-0.0117,0.0018,-0.0172,1.146,,2.317,,,,,,
119.209,ROTATION_SCAN,4.0593,-1.5864,0.316,134.32,-0.69,0.12,15.0,-0.0163,-0.0061,-0.0128,1.167,,2.317,,,,,,
119.246,ROTATION_SCAN,4.0579,-1.5869,0.314,134.92,-0.45,0.32,15.0,-0.0198,-0.011,-0.0072,1.167,,2.367,,,,,,
119.276,ROTATION_SCAN,4.0569,-1.5876,0.314,135.75,-0.51,0.51,15.0,-0.0199,-0.0161,-0.0102,,,2.367,,,,,,
119.307,ROTATION_SCAN,4.0595,-1.5892,0.316,136.78,-0.63,0.39,15.0,-0.0127,-0.0239,-0.0057,,,2.401,,,,,,
119.41,ROTATION_SCAN,4.0623,-1.5907,0.319,137.84,-0.56,-0.12,15.0,-0.0076,-0.0289,-0.0043,1.379,,2.401,,,,,,
119.496,ROTATION_SCAN,4.0647,-1.5952,0.317,138.87,-0.73,-0.52,15.0,-0.0066,-0.0365,-0.0048,1.379,,2.391,,,,,,
119.568,ROTATION_SCAN,4.0569,-1.6038,0.316,139.91,-0.95,-0.46,15.0,-0.0294,-0.0526,-0.0091,,,2.391,,,,,,
119.631,ROTATION_SCAN,4.0548,-1.6059,0.316,141.01,-1.09,-0.31,15.0,-0.0383,-0.0557,-0.0082,,,2.338,,,,,,
119.647,ROTATION_SCAN,4.0534,-1.6071,0.312,141.99,-1.16,-0.17,15.0,-0.0448,-0.0588,0.0007,,,2.338,,,,,,
119.706,ROTATION_SCAN,4.0513,-1.6072,0.312,142.88,-1.17,-0.14,15.0,-0.0514,-0.0605,-0.0088,,,2.31,,,,,,
119.777,ROTATION_SCAN,4.0524,-1.6106,0.316,143.69,-0.76,-0.22,15.0,-0.0503,-0.0669,-0.0055,2.743,,2.31,,,,,,
119.916,ROTATION_SCAN,4.0529,-1.6134,0.315,144.49,-0.33,-0.22,15.0,-0.0486,-0.0687,0.0023,2.743,,2.288,,,,,,
119.94,ROTATION_SCAN,4.0511,-1.6148,0.314,145.17,0.17,-0.38,15.0,-0.0497,-0.0644,-0.0057,,,2.288,,,,,,
119.961,ROTATION_SCAN,4.0516,-1.6165,0.313,145.9,0.39,-0.73,15.0,-0.0462,-0.0571,-0.0078,,,2.272,,,,,,
120.037,ROTATION_SCAN,4.0522,-1.6188,0.312,146.7,0.53,-0.86,15.0,-0.0443,-0.0494,-0.0099,,,2.272,,,,,,
120.108,ROTATION_SCAN,4.0491,-1.6198,0.31,147.48,0.59,-0.78,15.0,-0.0492,-0.0394,-0.013,,,2.246,,,,,,
120.239,ROTATION_SCAN,4.046,-1.6214,0.312,148.24,0.81,-0.81,15.0,-0.0534,-0.0305,-0.0211,2.179,,2.246,,,,,,
120.287,ROTATION_SCAN,4.0449,-1.6222,0.312,149.04,0.97,-0.52,15.0,-0.0517,-0.0202,-0.0118,2.179,1.187,2.231,,,,,,
120.34,ROTATION_SCAN,4.0438,-1.6198,0.309,149.84,0.83,-0.27,15.0,-0.0477,-0.0049,-0.0068,2.112,1.187,2.231,,,,,,
120.36,ROTATION_SCAN,4.0432,-1.6178,0.309,150.71,0.74,-0.48,15.0,-0.0435,0.0058,-0.0152,2.112,1.183,2.214,,,,,,
120.372,ROTATION_SCAN,4.0397,-1.6156,0.31,151.65,0.54,-0.3,15.0,-0.0469,0.0171,-0.0104,2.063,1.183,2.214,,,,,,
120.381,ROTATION_SCAN,4.0373,-1.6107,0.309,152.75,0.12,-0.13,15.0,-0.0471,0.0294,-0.0087,2.063,1.199,2.202,,,,,,
120.396,ROTATION_SCAN,4.0377,-1.608,0.311,153.9,-0.36,0.34,15.0,-0.0415,0.0307,-0.0053,2.033,1.199,2.202,,,,,,
120.45,ROTATION_SCAN,4.037,-1.6032,0.311,155.03,-0.56,0.32,15.0,-0.0373,0.0329,-0.0002,2.033,1.203,2.173,,,,,,
120.521,ROTATION_SCAN,4.0356,-1.6006,0.308,156.03,-0.7,0.23,15.0,-0.0363,0.0299,-0.0068,2.017,1.203,2.173,,,,,,
120.561,ROTATION_SCAN,4.0343,-1.5989,0.309,156.86,-0.62,0.31,15.0,-0.0358,0.024,-0.0138,2.017,1.205,2.159,,,,,,
120.626,ROTATION_SCAN,4.0321,-1.5976,0.31,157.56,-0.27,0.37,15.0,-0.0359,0.0203,-0.0142,1.997,1.205,2.159,,,,,,
120.679,ROTATION_SCAN,4.0294,-1.5959,0.31,158.24,-0.32,0.64,15.0,-0.0347,0.0183,-0.0068,1.997,1.198,2.15,,,,,,
120.743,ROTATION_SCAN,4.0304,-1.5954,0.309,158.92,-0.25,0.46,15.0,-0.0255,0.0134,-0.0108,1.991,1.198,2.15,,,,,,
120.811,ROTATION_SCAN,4.0263,-1.5942,0.305,159.54,-0.64,0.48,15.0,-0.0294,0.0104,-0.0095,1.991,1.187,2.149,,,,,,
120.901,ROTATION_SCAN,4.0251,-1.5934,0.306,160.23,-0.72,0.48,15.0,-0.0264,0.0047,-0.0167,1.992,1.187,2.149,,,,,,
120.913,ROTATION_SCAN,4.0244,-1.5938,0.307,160.97,-0.75,0.79,15.0,-0.0225,-0.0042,-0.0141,1.992,1.161,2.135,,,,,,
120.918,ROTATION_SCAN,4.0229,-1.5948,0.302,161.69,-0.74,0.79,15.0,-0.0188,-0.0141,-0.0015,1.983,1.161,2.135,,,,,,
120.981,ROTATION_SCAN,4.0242,-1.5966,0.304,162.43,-0.53,0.41,15.0,-0.0107,-0.0234,-0.0173,1.983,1.141,2.131,,,,,,
121.028,ROTATION_SCAN,4.0265,-1.5986,0.302,163.21,-0.29,0.13,15.0,-0.0032,-0.029,-0.0092,1.979,1.141,2.131,,,,,,
121.106,ROTATION_SCAN,4.0276,-1.5988,0.302,164.03,-0.13,0.18,15.0,0.0006,-0.0279,-0.0128,1.979,1.125,2.118,,,,,,
121.169,ROTATION_SCAN,4.0255,-1.5988,0.304,164.91,-0.1,0.12,15.0,-0.0031,-0.0259,-0.007,1.981,1.125,2.118,,,,,,
121.21,ROTATION_SCAN,4.0222,-1.5997,0.304,165.73,-0.28,0.07,15.0,-0.0101,-0.0265,-0.0004,1.981,1.107,2.123,,,,,,
121.23,ROTATION_SCAN,4.0229,-1.6048,0.302,166.61,-0.44,0.38,15.0,-0.007,-0.0389,0.0023,1.986,1.107,2.123,,,,,,
121.276,ROTATION_SCAN,4.0226,-1.6072,0.307,167.5,-0.54,0.28,15.0,-0.0053,-0.0445,-0.0072,1.986,,2.113,,,,,,
121.32,ROTATION_SCAN,4.0236,-1.6091,0.304,168.22,-0.3,0.22,15.0,-0.0007,-0.0472,0.0057,1.976,,2.113,,,,,,
121.367,ROTATION_SCAN,4.0232,-1.6118,0.302,168.78,-0.22,0.42,15.0,0.0007,-0.0503,-0.0029,1.976,,2.115,,,,,,
121.375,ROTATION_SCAN,4.0235,-1.6144,0.307,169.22,-0.17,0.36,15.0,0.0043,-0.0528,-0.0058,1.984,,2.115,,,,,,
121.422,ROTATION_SCAN,4.024,-1.6161,0.303,169.55,0.01,0.36,15.0,0.0074,-0.0546,0.0018,1.984,,2.105,,,,,,
121.457,ROTATION_SCAN,4.0239,-1.6191,0.306,169.97,0.21,0.25,15.0,0.0092,-0.0521,-0.0119,1.984,,2.105,,,,,,
121.515,ROTATION_SCAN,4.0237,-1.6209,0.304,170.34,0.57,-0.07,15.0,0.0095,-0.0455,-0.0058,1.984,,2.106,,,,,,
121.531,ROTATION_SCAN,4.0243,-1.6229,0.304,170.97,1.02,-0.46,15.0,0.008,-0.0392,-0.0101,1.982,,2.106,,,,,,
121.548,ROTATION_SCAN,4.0244,-1.624,0.301,171.66,0.87,-0.37,15.0,0.0053,-0.0292,-0.0079,1.982,,2.111,,,,,,
121.586,ROTATION_SCAN,4.0237,-1.6246,0.299,172.41,0.97,-0.42,15.0,0.0014,-0.0194,-0.0159,1.984,,2.111,,,,,,
121.641,ROTATION_SCAN,4.0238,-1.6252,0.3,173.1,1.04,-0.37,15.0,-0.0002,-0.009,-0.0183,1.984,,2.111,,,,,,
121.724,ROTATION_SCAN,4.0216,-1.6229,0.3,174.35,0.78,0.01,15.0,-0.0065,0.0045,-0.0056,1.98,,2.111,,,,,,
121.765,ROTATION_SCAN,4.0215,-1.6215,0.3,175.28,0.5,0.26,15.0,-0.006,0.0175,-0.004,1.98,,2.118,,,,,,
121.83,ROTATION_SCAN,4.0211,-1.6149,0.302,176.72,0.13,0.33,15.0,-0.0021,0.0281,0.0,1.965,,2.118,,,,,,
121.843,ROTATION_SCAN,4.0201,-1.6115,0.299,177.54,-0.15,0.33,15.0,-0.0011,0.0356,0.0076,1.965,,2.132,,,,,,
121.864,ROTATION_SCAN,4.0201,-1.6063,0.301,178.63,-0.34,0.41,15.0,0.0017,0.0383,-0.0013,1.843,,2.132,,,,,,
121.914,ROTATION_SCAN,4.0194,-1.6012,0.304,179.37,-0.87,0.31,15.0,0.0037,0.0414,0.0047,1.843,,2.15,,,,,,
121.971,ROTATION_SCAN,4.021,-1.5975,0.301,179.98,-1.01,0.18,15.0,0.0088,0.0377,0.0051,,,2.15,,,,,,
122.018,ROTATION_SCAN,4.0211,-1.5956,0.3,-179.44,-1.01,0.27,15.0,0.0096,0.0298,-0.0135,,,2.158,,,,,,
122.082,ROTATION_SCAN,4.0217,-1.5938,0.3,-178.93,-0.74,0.29,15.0,0.0136,0.0214,-0.0061,1.416,,2.158,,,,,,
122.127,ROTATION_SCAN,4.0236,-1.594,0.299,-178.18,-1.16,0.31,15.0,0.0176,0.0122,0.0007,1.416,,2.164,,,,,,
122.161,ROTATION_SCAN,4.0239,-1.5929,0.299,-177.58,-1.13,0.08,15.0,0.0173,0.0058,-0.0074,1.36,,2.164,,,,,,
122.231,ROTATION_SCAN,4.0242,-1.592,0.3,-176.61,-1.02,-0.19,15.0,0.0169,-0.0036,-0.0088,1.36,,2.179,,,,,,
122.325,NAV_TO_START,4.0247,-1.5944,0.299,-175.59,-1.03,0.15,15.0,0.0155,-0.017,-0.0011,1.33,,2.179,,,,,,
122.705,NAV_TO_START,4.0229,-1.5949,0.299,-174.87,-1.06,0.4,15.0,0.0177,-0.0208,0.0073,1.33,,2.205,,,,,,
122.863,NAV_TO_START,4.0254,-1.5947,0.302,-173.97,-1.06,0.28,-0.0,0.0208,-0.0295,0.0064,1.328,,2.205,,,,,,
122.948,NAV_TO_START,4.0249,-1.5998,0.297,-173.41,-1.03,0.1,-0.0,0.0196,-0.0473,0.0204,1.328,,2.218,,,,,,
123.035,NAV_TO_START,4.0325,-1.6061,0.304,-173.17,-0.41,-0.04,-0.0,0.0375,-0.061,0.003,1.327,,2.218,,,,,,
123.1,NAV_TO_START,4.034,-1.6099,0.303,-172.99,0.31,0.09,-0.0,0.0368,-0.0639,0.0136,1.327,,2.212,,,,,,
123.163,NAV_TO_START,4.0357,-1.6132,0.308,-172.95,1.0,-0.24,-0.0,0.0354,-0.0594,0.0063,1.331,,2.212,,,,,,
123.335,NAV_TO_START,4.0378,-1.6164,0.304,-172.97,1.43,-0.48,-0.0,0.0319,-0.051,0.0087,1.331,,2.224,,,,,,
123.426,NAV_TO_START,4.0395,-1.6196,0.306,-173.04,1.52,-0.57,-0.0,0.0265,-0.0415,-0.0027,1.335,,2.224,,,,,,
123.474,NAV_TO_START,4.0408,-1.62,0.303,-172.88,1.44,-0.69,-0.0,0.0204,-0.0259,-0.0014,1.335,,2.217,,,,,,
123.666,NAV_TO_START,4.0415,-1.6192,0.303,-172.53,1.15,-0.69,-0.0,0.0125,-0.0117,-0.0127,1.329,,2.217,,,,,,
123.823,NAV_TO_START,4.0423,-1.6173,0.299,-172.18,1.03,-0.69,-0.0,0.0054,0.002,-0.011,1.329,,2.239,,,,,,
123.915,NAV_TO_START,4.0414,-1.6163,0.302,-171.97,0.95,-0.34,-0.0,-0.0028,0.0117,-0.0185,1.331,,2.239,,,,,,
124.01,NAV_TO_START,4.0397,-1.6135,0.299,-171.8,0.91,-0.09,0.0,-0.0096,0.0241,-0.0108,1.331,,2.232,,,,,,
124.093,NAV_TO_START,4.0378,-1.6107,0.299,-171.71,0.68,0.23,0.0,-0.0137,0.0346,-0.0092,1.333,,2.232,,,,,,
124.207,NAV_TO_START,4.0349,-1.6076,0.299,-171.67,0.41,0.2,0.0,-0.0173,0.0429,-0.0044,1.333,,2.238,,,,,,
124.308,NAV_TO_START,4.0341,-1.6037,0.299,-171.64,0.16,0.16,0.0,-0.0162,0.0496,0.0003,1.338,,2.238,,,,,,
124.461,NAV_TO_START,4.0339,-1.5996,0.301,-171.54,0.09,-0.05,0.0,-0.0147,0.0544,0.0033,1.338,,2.25,,,,,,
124.596,NAV_TO_START,4.0335,-1.5958,0.299,-171.33,-0.07,-0.16,0.0,-0.0147,0.0564,0.0053,1.331,,2.25,,,,,,
124.638,NAV_TO_START,4.0342,-1.5917,0.301,-171.22,-0.14,-0.02,0.0,-0.0128,0.0584,-0.0005,1.331,,2.258,,,,,,
124.758,NAV_TO_START,4.0328,-1.5868,0.3,-171.28,-0.08,0.11,0.0,-0.0138,0.0621,0.0105,1.333,,2.258,,,,,,
124.871,NAV_TO_START,4.0321,-1.5821,0.302,-171.59,-0.01,-0.06,0.0,-0.0137,0.0657,-0.0008,1.333,,2.283,,,,,,
