time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
64.737,ROTATION_SCAN,3.6218,-0.973,0.299,19.67,-0.1,-0.58,15.0,-0.0409,-0.0331,0.0083,,1.66,,2.825,,,,3.66,-0.98
64.75,ROTATION_SCAN,3.6202,-0.9744,0.303,20.25,-0.33,-0.88,15.0,-0.0347,-0.0285,0.0082,,1.669,,2.825,,,,3.66,-0.98
64.814,ROTATION_SCAN,3.6184,-0.9757,0.3,20.82,-0.27,-1.0,15.0,-0.0289,-0.0234,0.0106,,1.669,,2.858,,,,3.66,-0.98
64.847,ROTATION_SCAN,3.6167,-0.9761,0.3,21.34,-0.3,-1.22,15.0,-0.022,-0.0159,0.0012,3.301,1.675,,2.858,,,,3.66,-0.98
64.98,ROTATION_SCAN,3.6155,-0.9768,0.302,21.81,-0.37,-1.4,15.0,-0.0135,-0.0095,0.0044,3.301,1.675,,,,,,3.66,-0.98
65.01,ROTATION_SCAN,3.6149,-0.9777,0.304,22.3,-0.24,-1.21,15.0,-0.0044,-0.0041,0.009,,1.692,,,,,,3.66,-0.98
65.061,ROTATION_SCAN,3.6169,-0.9764,0.305,22.72,-0.17,-1.01,15.0,0.0082,0.0046,0.0056,,1.692,,,,,,3.66,-0.98
65.086,ROTATION_SCAN,3.6197,-0.9743,0.303,23.23,-0.22,-1.05,15.0,0.0207,0.0138,0.005,,1.696,,,,,,3.66,-0.98
65.15,ROTATION_SCAN,3.6219,-0.9723,0.306,23.85,0.08,-0.72,15.0,0.0298,0.0206,-0.005,,1.696,,,,,,3.66,-0.98
65.169,ROTATION_SCAN,3.6248,-0.9691,0.301,24.57,-0.01,-0.68,15.0,0.0381,0.0287,-0.0009,,1.712,,,,,,3.66,-0.98
65.233,ROTATION_SCAN,3.6292,-0.9657,0.301,25.41,0.26,-0.29,15.0,0.0479,0.0342,-0.013,,1.712,,,,,,3.66,-0.98
65.264,ROTATION_SCAN,3.6325,-0.9621,0.302,26.35,0.4,0.2,15.0,0.0572,0.039,-0.013,,1.73,,,,,,3.66,-0.98
65.292,ROTATION_SCAN,3.6368,-0.9605,0.302,27.4,0.59,0.57,15.0,0.0541,0.0311,-0.0135,,1.73,,,,,,3.66,-0.98
65.369,ROTATION_SCAN,3.6415,-0.9565,0.297,28.54,0.68,0.81,15.0,0.0561,0.0303,-0.0135,,1.748,,,,,,3.66,-0.98
65.38,ROTATION_SCAN,3.6446,-0.9533,0.3,29.75,0.42,1.01,15.0,0.0526,0.0268,-0.0163,,1.748,,,,,,3.66,-0.98
65.501,ROTATION_SCAN,3.6475,-0.9528,0.302,30.84,0.46,0.95,15.0,0.0482,0.0179,-0.0047,,1.774,,,,,,3.66,-0.98
65.508,ROTATION_SCAN,3.651,-0.9518,0.301,31.89,0.35,1.14,15.0,0.0455,0.011,-0.0048,,1.774,,,,,,3.66,-0.98
65.543,ROTATION_SCAN,3.6528,-0.9502,0.299,32.78,0.17,1.31,15.0,0.0375,0.0064,-0.0068,,1.795,,,,,,3.66,-0.98
65.644,ROTATION_SCAN,3.6547,-0.9507,0.301,33.52,0.16,1.62,15.0,0.0284,-0.0031,-0.0058,,1.795,,,,,,3.66,-0.98
65.705,ROTATION_SCAN,3.6572,-0.9498,0.301,34.25,0.14,1.6,15.0,0.0206,-0.009,-0.0023,,1.812,,,,,,3.66,-0.98
65.739,ROTATION_SCAN,3.6591,-0.9526,0.299,34.93,0.01,1.58,15.0,0.0126,-0.0213,-0.007,,1.812,,,,,,3.66,-0.98
65.756,ROTATION_SCAN,3.6595,-0.9538,0.301,35.6,0.02,1.52,15.0,0.0018,-0.0291,-0.0104,,,0.499,,,,,3.66,-0.98
65.835,ROTATION_SCAN,3.6584,-0.954,0.299,36.28,-0.29,1.16,15.0,-0.0104,-0.0327,-0.0064,,,0.499,,,,,3.66,-0.98
65.852,ROTATION_SCAN,3.6575,-0.9567,0.298,36.94,-0.23,1.02,15.0,-0.0194,-0.0383,-0.0089,,,0.479,,,,,3.66,-0.98
65.919,ROTATION_SCAN,3.6547,-0.9556,0.299,37.61,-0.37,0.85,15.0,-0.0309,-0.0362,-0.0101,,,0.479,,,,,3.66,-0.98
65.952,ROTATION_SCAN,3.6525,-0.9578,0.295,38.28,-0.37,0.51,15.0,-0.0387,-0.0377,-0.0062,,,0.47,,,,,3.66,-0.98
66.027,ROTATION_SCAN,3.652,-0.9579,0.297,38.99,-0.48,0.38,15.0,-0.0406,-0.034,-0.0088,,,0.47,,,,,3.66,-0.98
66.058,ROTATION_SCAN,3.6498,-0.9582,0.297,39.89,-0.44,0.45,15.0,-0.0462,-0.0306,0.0009,,,0.454,,,,,3.66,-0.98
66.07,ROTATION_SCAN,3.6481,-0.9537,0.297,40.85,-0.45,0.25,15.0,-0.05,-0.0191,0.0,,,0.454,,,,,3.66,-0.98
66.137,ROTATION_SCAN,3.6442,-0.9546,0.298,41.73,-0.24,0.18,15.0,-0.056,-0.0176,0.0007,,,0.436,,,,,3.66,-0.98
66.207,ROTATION_SCAN,3.6423,-0.947,0.294,42.62,-0.06,0.09,15.0,-0.0563,-0.0024,0.003,,,0.436,,,,,3.66,-0.98
66.258,ROTATION_SCAN,3.6412,-0.9452,0.296,43.41,-0.03,-0.2,15.0,-0.0531,0.002,-0.003,,,0.423,,,,,3.66,-0.98
66.28,ROTATION_SCAN,3.6392,-0.9445,0.295,44.21,0.34,-0.13,15.0,-0.05,0.0035,0.0053,,,0.423,,,,,3.66,-0.98
66.364,ROTATION_SCAN,3.6417,-0.9395,0.298,44.99,0.62,0.11,15.0,-0.0371,0.0099,0.0024,,,0.411,,,,,3.66,-0.98
66.436,ROTATION_SCAN,3.6406,-0.9364,0.298,45.74,0.81,0.25,15.0,-0.0324,0.0101,0.0067,,,0.411,,,,,3.66,-0.98
66.491,ROTATION_SCAN,3.6416,-0.9347,0.299,46.4,0.92,0.25,15.0,-0.0235,0.0065,0.0077,,,0.407,,,,,3.66,-0.98
66.514,ROTATION_SCAN,3.6432,-0.9325,0.302,47.07,1.0,0.41,15.0,-0.0138,0.0032,0.0092,,,0.407,,,,,3.66,-0.98
66.543,ROTATION_SCAN,3.6446,-0.9311,0.299,47.67,0.99,0.52,15.0,-0.0059,-0.0024,0.0124,,,0.398,,,,,3.66,-0.98
66.577,ROTATION_SCAN,3.6476,-0.9294,0.3,48.23,0.7,0.37,15.0,0.0037,-0.0056,0.0058,,,0.398,,,,,3.66,-0.98
66.64,ROTATION_SCAN,3.6503,-0.9276,0.299,48.8,0.66,0.7,15.0,0.0107,-0.0075,0.0084,,,0.396,,,,,3.66,-0.98
66.671,ROTATION_SCAN,3.6536,-0.9262,0.302,49.35,0.56,0.91,15.0,0.0162,-0.0115,0.0055,,,0.396,,,,,3.66,-0.98
66.751,ROTATION_SCAN,3.6561,-0.9254,0.302,50.02,0.51,1.12,15.0,0.0183,-0.0173,0.0084,,,0.393,,,,,3.66,-0.98
66.785,ROTATION_SCAN,3.6595,-0.9258,0.305,50.64,0.39,1.34,15.0,0.0202,-0.0256,0.0043,,,0.393,,,,,3.66,-0.98
66.823,ROTATION_SCAN,3.6615,-0.9276,0.307,51.27,0.02,1.3,15.0,0.0173,-0.0359,0.008,,1.486,0.383,,,,,3.66,-0.98
66.872,ROTATION_SCAN,3.6646,-0.9295,0.303,51.99,-0.09,1.44,15.0,0.0155,-0.0442,0.0066,,1.486,0.383,,,,,3.66,-0.98
66.972,ROTATION_SCAN,3.6656,-0.9323,0.3,52.76,-0.22,1.64,15.0,0.0076,-0.0542,-0.0061,,1.487,0.381,,,,,3.66,-0.98
66.976,ROTATION_SCAN,3.6662,-0.9331,0.303,53.54,-0.37,1.54,15.0,-0.0017,-0.0594,-0.0078,,1.487,0.381,,,,,3.66,-0.98
67.05,ROTATION_SCAN,3.6663,-0.9365,0.303,54.41,-0.36,1.42,15.0,-0.0109,-0.0681,-0.0024,,1.48,0.371,,,,,3.66,-0.98
67.152,ROTATION_SCAN,3.6639,-0.94,0.301,55.38,-0.33,1.17,15.0,-0.0233,-0.0759,-0.0057,,1.48,0.371,,,,,3.66,-0.98
67.225,ROTATION_SCAN,3.6602,-0.9419,0.306,56.34,-0.54,0.86,15.0,-0.0364,-0.0779,-0.0091,,1.479,0.354,,,,,3.66,-0.98
67.279,ROTATION_SCAN,3.6585,-0.9463,0.303,57.22,-0.47,0.43,15.0,-0.0431,-0.0809,0.0011,,1.479,0.354,,,,,3.66,-0.98
67.295,ROTATION_SCAN,3.6566,-0.9479,0.299,58.03,-0.34,0.1,15.0,-0.0463,-0.0761,-0.006,,1.475,0.341,,,,,3.66,-0.98
67.383,ROTATION_SCAN,3.6545,-0.9507,0.3,58.76,-0.17,-0.0,15.0,-0.0478,-0.0732,-0.0069,,1.475,0.341,,,,,3.66,-0.98
67.403,ROTATION_SCAN,3.6523,-0.9515,0.304,59.45,-0.07,-0.12,15.0,-0.0482,-0.0664,-0.0052,,1.485,0.33,,,,,3.66,-0.98
67.458,ROTATION_SCAN,3.6508,-0.9547,0.302,60.12,-0.0,-0.21,15.0,-0.0456,-0.065,0.0006,,1.485,0.33,,,,,3.66,-0.98
67.503,ROTATION_SCAN,3.6479,-0.9587,0.302,60.61,-0.13,-0.37,15.0,-0.0463,-0.0642,-0.0035,,1.483,0.32,,,,,3.66,-0.98
67.517,ROTATION_SCAN,3.6454,-0.962,0.299,61.06,-0.05,-0.3,15.0,-0.0461,-0.0614,-0.0029,,1.483,0.32,,,,,3.66,-0.98
67.58,ROTATION_SCAN,3.6431,-0.9657,0.302,61.56,-0.06,-0.33,15.0,-0.0454,-0.0606,-0.0067,,1.493,0.316,,,,,3.66,-0.98
67.614,ROTATION_SCAN,3.6406,-0.9681,0.302,61.94,-0.12,-0.43,15.0,-0.0449,-0.0561,-0.0014,,1.493,0.316,,,,,3.66,-0.98
67.63,ROTATION_SCAN,3.6388,-0.9709,0.3,62.4,-0.04,-0.45,15.0,-0.0428,-0.0526,-0.0046,,1.514,0.307,,,,,3.66,-0.98
67.699,ROTATION_SCAN,3.6377,-0.9721,0.303,63.04,0.15,-0.38,15.0,-0.0387,-0.0471,-0.0098,,1.514,0.307,,,,,3.66,-0.98
67.775,ROTATION_SCAN,3.6366,-0.9716,0.299,63.92,0.21,-0.59,15.0,-0.0338,-0.0378,-0.0002,,1.553,0.299,,,,,3.66,-0.98
67.811,ROTATION_SCAN,3.6382,-0.9723,0.301,64.86,0.06,-0.86,15.0,-0.0224,-0.0314,-0.0047,,1.553,0.299,1.773,,,,3.66,-0.98
67.819,ROTATION_SCAN,3.6393,-0.9732,0.299,65.78,0.19,-1.14,15.0,-0.0134,-0.0235,0.0024,,1.607,0.299,1.773,,,,3.66,-0.98
67.91,ROTATION_SCAN,3.642,-0.9715,0.3,66.86,-0.0,-1.21,15.0,-0.0008,-0.0094,0.0031,,1.607,0.299,1.752,,,,3.66,-0.98
68.008,ROTATION_SCAN,3.6477,-0.9679,0.301,67.98,-0.33,-1.03,15.0,0.0145,0.0068,0.0045,,1.724,0.293,1.752,,,,3.66,-0.98
68.09,ROTATION_SCAN,3.6522,-0.9653,0.302,69.13,-0.51,-0.49,15.0,0.0224,0.018,0.0057,,1.724,0.293,1.74,,,,3.66,-0.98
68.105,ROTATION_SCAN,3.6541,-0.9607,0.302,70.14,-0.8,-0.16,15.0,0.0203,0.0306,0.0071,,1.866,0.296,1.74,,,,3.66,-0.98
68.17,ROTATION_SCAN,3.6558,-0.9568,0.305,71.13,-1.03,0.2,15.0,0.0151,0.0387,0.0087,,1.866,0.296,,,,,3.66,-0.98
68.197,ROTATION_SCAN,3.6572,-0.9512,0.302,71.93,-0.95,0.6,15.0,0.0078,0.0459,0.0107,,1.984,0.298,,,,,3.66,-0.98
68.263,ROTATION_SCAN,3.6591,-0.9436,0.305,72.6,-0.93,0.73,15.0,0.0024,0.0547,0.0011,,1.984,0.298,,,,,3.66,-0.98
68.28,ROTATION_SCAN,3.6601,-0.9358,0.302,73.26,-0.71,1.0,15.0,-0.0042,0.0611,0.0057,,2.147,0.297,,,,,3.66,-0.98
68.295,ROTATION_SCAN,3.6598,-0.9325,0.303,73.91,-0.6,1.4,15.0,-0.0119,0.0543,-0.0032,,2.147,0.297,,,,,3.66,-0.98
68.381,ROTATION_SCAN,3.659,-0.9282,0.305,74.52,-0.5,1.82,15.0,-0.0204,0.0465,-0.0004,,,0.291,,,,,3.66,-0.98
68.404,ROTATION_SCAN,3.6572,-0.923,0.305,75.2,-0.44,1.91,15.0,-0.0297,0.039,-0.0019,,,0.291,1.76,,,,3.66,-0.98
68.422,ROTATION_SCAN,3.654,-0.9188,0.305,75.92,-0.26,2.03,15.0,-0.0406,0.0294,-0.0041,,,0.285,1.76,,,,3.66,-0.98
68.494,ROTATION_SCAN,3.6511,-0.917,0.302,76.72,-0.18,2.18,15.0,-0.0483,0.014,-0.0078,,,0.285,,,,,3.66,-0.98
68.544,ROTATION_SCAN,3.6496,-0.9136,0.301,77.58,-0.04,2.28,15.0,-0.0513,0.0027,-0.0116,,,0.281,,,,,3.66,-0.98
68.58,ROTATION_SCAN,3.6464,-0.912,0.299,78.46,0.2,2.29,15.0,-0.0564,-0.0127,-0.0137,,,0.281,,,,,3.66,-0.98
68.654,ROTATION_SCAN,3.6443,-0.9119,0.3,79.31,0.37,2.21,15.0,-0.056,-0.0292,-0.0149,,2.776,0.271,,,,,3.66,-0.98
68.693,ROTATION_SCAN,3.6412,-0.9132,0.302,80.18,0.59,2.08,15.0,-0.0561,-0.0472,-0.011,,2.776,0.271,,,,,3.66,-0.98
68.737,ROTATION_SCAN,3.6377,-0.9162,0.3,80.95,0.82,1.65,15.0,-0.0547,-0.065,-0.0083,,,0.263,,,,,3.66,-0.98
68.808,ROTATION_SCAN,3.6349,-0.9187,0.301,81.63,0.84,1.31,15.0,-0.05,-0.0762,-0.0124,,,0.263,,,,,3.66,-0.98
68.848,ROTATION_SCAN,3.6323,-0.9219,0.298,82.19,0.9,1.01,15.0,-0.0449,-0.0856,-0.0077,,,0.256,,,,,3.66,-0.98
68.87,ROTATION_SCAN,3.6299,-0.9262,0.302,82.78,1.09,0.7,15.0,-0.0383,-0.0936,-0.0119,,,0.256,,,,,3.66,-0.98
68.928,ROTATION_SCAN,3.6296,-0.93,0.3,83.47,1.09,0.45,15.0,-0.0257,-0.0963,-0.0024,,2.809,0.25,,,,,3.66,-0.98
68.999,ROTATION_SCAN,3.6285,-0.9357,0.297,84.15,0.98,0.15,15.0,-0.0174,-0.1019,-0.0073,,2.809,0.25,,,,,3.66,-0.98
69.034,ROTATION_SCAN,3.6274,-0.9384,0.298,84.81,0.84,-0.04,15.0,-0.0107,-0.0968,-0.0141,,2.781,0.252,,,,,3.66,-0.98
69.082,ROTATION_SCAN,3.6275,-0.9423,0.297,85.48,0.87,-0.07,15.0,-0.0019,-0.0937,-0.0109,,2.781,0.252,,,,,3.66,-0.98
69.126,ROTATION_SCAN,3.6276,-0.9473,0.296,86.2,0.67,-0.31,15.0,0.0052,-0.094,-0.0105,,2.78,0.254,,,,,3.66,-0.98
69.17,ROTATION_SCAN,3.6279,-0.95,0.294,86.94,0.44,-0.8,15.0,0.0103,-0.0843,-0.004,,2.78,0.254,,,,,3.66,-0.98
69.222,ROTATION_SCAN,3.6294,-0.9544,0.295,87.66,0.32,-0.94,15.0,0.0163,-0.0776,-0.0026,,2.766,0.273,,,,,3.66,-0.98
69.305,ROTATION_SCAN,3.6306,-0.9571,0.297,88.39,0.32,-0.98,15.0,0.0198,-0.0666,0.0038,,2.766,0.273,,,,,3.66,-0.98
69.333,ROTATION_SCAN,3.6325,-0.9583,0.296,89.06,0.36,-0.79,15.0,0.0253,-0.053,0.0116,,2.742,0.29,,,,,3.66,-0.98
69.367,ROTATION_SCAN,3.6336,-0.9578,0.295,89.69,0.11,-0.73,15.0,0.0273,-0.0385,0.0064,,2.742,0.29,,,,,3.66,-0.98
69.497,ROTATION_SCAN,3.6367,-0.9572,0.296,90.4,0.07,-0.92,15.0,0.0324,-0.0252,0.0132,,2.761,0.303,,,,,3.66,-0.98
69.59,SCAN_NAV_WAYPOINT,3.6388,-0.9571,0.298,91.13,-0.21,-0.76,-0.0,0.0333,-0.015,0.0154,,2.761,0.303,,,3.7,-0.9572,3.66,-0.98
69.609,SCAN_NAV_WAYPOINT,3.6398,-0.9542,0.301,91.96,-0.56,-0.52,-0.0,0.0289,0.0002,0.0107,,2.761,0.33,,,3.7,-0.9572,3.66,-0.98
69.676,SCAN_NAV_WAYPOINT,3.6425,-0.9486,0.302,92.7,-0.69,-0.26,-0.0,0.0268,0.017,0.0105,,2.761,0.33,,,3.7,-0.9572,3.66,-0.98
69.724,SCAN_NAV_WAYPOINT,3.6433,-0.9434,0.303,93.48,-0.62,-0.05,-0.0,0.0202,0.0288,0.0053,,2.767,0.347,,,3.7,-0.9572,3.66,-0.98
69.746,SCAN_NAV_WAYPOINT,3.6439,-0.9388,0.302,94.26,-0.47,0.3,-0.0,0.0148,0.0357,0.0012,,2.767,0.347,,,3.7,-0.9572,3.66,-0.98
69.825,SCAN_NAV_WAYPOINT,3.6448,-0.9369,0.299,95.01,0.7,0.77,-0.0,0.0149,0.0318,0.0015,,2.762,0.377,,,3.7,-0.9572,3.66,-0.98
69.838,SCAN_NAV_WAYPOINT,3.6441,-0.9328,0.303,95.68,1.59,1.28,-0.0,0.0219,0.0312,-0.0009,,2.762,0.377,,,3.7,-0.9572,3.66,-0.98
69.911,SCAN_NAV_WAYPOINT,3.6449,-0.9283,0.303,96.2,1.91,1.42,-0.0,0.0364,0.0293,0.006,,2.776,,,,3.7,-0.9572,3.66,-0.98
69.939,SCAN_NAV_WAYPOINT,3.6474,-0.9248,0.305,96.49,2.08,1.6,-0.0,0.0551,0.0245,0.0019,,2.776,,,,3.7,-0.9572,3.66,-0.98
69.949,SCAN_NAV_WAYPOINT,3.6502,-0.9239,0.304,96.57,2.03,1.72,-0.0,0.0736,0.0126,0.0073,,2.76,,,,3.7,-0.9572,3.66,-0.98
70.008,SCAN_NAV_WAYPOINT,3.6551,-0.9227,0.299,96.61,2.1,1.96,-0.0,0.0941,0.0015,0.0013,,2.76,,,,3.7,-0.9572,3.66,-0.98
70.096,SCAN_NAV_WAYPOINT,3.6601,-0.9221,0.305,96.47,1.87,1.9,-0.0,0.113,-0.0103,-0.0085,,2.773,0.386,,,3.7,-0.9572,3.66,-0.98
70.111,SCAN_NAV_WAYPOINT,3.6672,-0.9221,0.304,96.38,1.52,2.01,-0.0,0.132,-0.0226,0.0007,,2.773,0.386,,,3.7,-0.9572,3.66,-0.98
70.118,SCAN_NAV_WAYPOINT,3.6751,-0.922,0.3,96.24,1.1,1.9,-0.0,0.148,-0.0329,-0.0047,,2.782,0.392,,,3.7,-0.9572,3.66,-0.98
70.199,SCAN_NAV_WAYPOINT,3.6828,-0.9231,0.303,96.08,0.69,2.0,-0.0,0.1565,-0.0441,-0.0097,,2.782,0.392,,,3.7,-0.9572,3.66,-0.98
70.265,SCAN_NAV_WAYPOINT,3.6905,-0.9246,0.302,95.94,0.58,2.0,-0.0,0.1645,-0.0585,-0.007,,2.772,0.408,,,3.7,-0.9572,3.66,-0.98
70.324,SCAN_NAV_WAYPOINT,3.6991,-0.9273,0.3,95.86,0.15,1.65,-0.0,0.1699,-0.0722,-0.0092,,2.772,0.408,,,3.7,-0.9572,3.66,-0.98
70.356,SCAN_NAV_WAYPOINT,3.706,-0.9297,0.305,95.67,-0.59,1.4,-0.0,0.1665,-0.0818,-0.0064,,2.756,0.445,,,3.7,-0.9572,3.66,-0.98
70.384,SCAN_NAV_WAYPOINT,3.7155,-0.9339,0.303,95.42,-0.99,1.06,-0.0,0.1617,-0.092,0.0021,,2.756,0.445,,,3.7,-0.9572,3.66,-0.98
70.444,LANDING_REGION_SCAN,3.7228,-0.9376,0.304,95.08,-1.55,0.82,-0.0,0.1531,-0.0986,-0.0005,,2.769,0.481,,,3.7,-2.1,,
70.481,LANDING_REGION_SCAN,3.7294,-0.9415,0.303,94.69,-2.04,0.6,-0.0,0.1371,-0.1039,-0.0033,,2.769,0.481,,,3.7,-2.1,,
70.541,LANDING_REGION_SCAN,3.7343,-0.9458,0.303,94.38,-2.37,0.24,-0.0,0.1149,-0.1072,-0.0029,,2.755,,,,3.7,-2.1,,
70.59,LANDING_REGION_SCAN,3.7371,-0.9495,0.302,94.13,-2.51,-0.35,-0.0,0.0886,-0.1063,-0.0044,,2.755,,,,3.7,-2.1,,
70.661,LANDING_REGION_SCAN,3.74,-0.9545,0.3,94.11,-2.62,1.07,-0.0,0.0635,-0.1078,-0.0035,,2.75,,,,3.7,-2.1,,
70.674,LANDING_REGION_SCAN,3.7431,-0.9575,0.303,94.12,-2.37,2.33,-0.0,0.0445,-0.1189,-0.0068,,2.75,,,,3.7,-2.1,,
70.795,LANDING_REGION_SCAN,3.7446,-0.9633,0.303,94.13,-2.32,2.58,-0.0,0.025,-0.1404,-0.0024,,2.729,,,,3.7,-2.1,,
70.817,LANDING_REGION_SCAN,3.7431,-0.9691,0.299,94.32,-1.93,2.73,-0.0,0.0022,-0.1617,-0.0037,,2.729,,,,3.7,-2.1,,
70.823,LANDING_REGION_SCAN,3.7411,-0.9748,0.3,94.49,-1.47,2.94,-0.0,-0.0152,-0.1827,-0.0057,,2.722,1.594,,,3.7,-2.1,,
70.897,LANDING_REGION_SCAN,3.7387,-0.98,0.302,94.69,-1.14,2.86,-0.0,-0.0282,-0.2016,-0.0006,,2.722,1.594,,,3.7,-2.1,,
70.961,LANDING_REGION_SCAN,3.7376,-0.9884,0.3,94.86,-0.93,2.56,-0.0,-0.0343,-0.2216,0.0025,,2.697,1.658,,,3.7,-2.1,,
71.04,LANDING_REGION_SCAN,3.7349,-0.9995,0.299,95.01,-0.58,2.39,-0.0,-0.0413,-0.2427,-0.001,,2.697,1.658,,,3.7,-2.1,,
71.099,LANDING_REGION_SCAN,3.7335,-1.01,0.299,95.19,-0.12,2.32,-0.0,-0.0415,-0.2595,-0.003,,2.688,1.663,,,3.7,-2.1,,
71.132,LANDING_REGION_SCAN,3.7306,-1.016,0.3,95.36,0.68,2.35,-0.0,-0.0406,-0.2664,-0.0094,,2.688,1.663,,,3.7,-2.1,,
71.157,LANDING_REGION_SCAN,3.7297,-1.0267,0.299,95.37,1.12,1.93,-0.0,-0.029,-0.278,-0.0092,,2.66,1.662,,,3.7,-2.1,,
71.21,LANDING_REGION_SCAN,3.7282,-1.0364,0.3,95.27,0.86,1.24,-0.0,-0.02,-0.282,-0.0055,,2.66,1.662,,,3.7,-2.1,,
71.232,LANDING_REGION_SCAN,3.7283,-1.0508,0.298,94.91,1.04,0.94,-0.0,-0.0093,-0.2901,-0.003,,2.651,1.679,,,3.7,-2.1,,
71.287,LANDING_REGION_SCAN,3.7285,-1.0628,0.299,94.42,0.88,0.76,-0.0,0.0007,-0.291,-0.0072,,2.651,1.679,,,3.7,-2.1,,
71.325,LANDING_REGION_SCAN,3.7299,-1.0744,0.298,93.66,0.79,0.3,-0.0,0.0113,-0.2879,-0.0063,,2.64,1.658,,,3.7,-2.1,,
71.378,LANDING_REGION_SCAN,3.7323,-1.0865,0.299,92.89,0.43,0.21,-0.0,0.0212,-0.2829,-0.0081,,2.64,1.658,,,3.7,-2.1,,
71.422,LANDING_REGION_SCAN,3.7349,-1.0972,0.298,91.99,0.39,0.02,-0.0,0.0281,-0.2749,0.0004,,2.616,1.67,,,3.7,-2.1,,
71.488,LANDING_REGION_SCAN,3.7366,-1.1077,0.3,91.15,0.17,-0.28,-0.0,0.0317,-0.2652,0.0091,,2.616,1.67,,,3.7,-2.1,,
71.559,LANDING_REGION_SCAN,3.7395,-1.1191,0.303,90.58,-0.96,-0.49,-0.0,0.0333,-0.258,0.0261,,2.592,1.686,,,3.7,-2.1,,
71.575,LANDING_REGION_SCAN,3.7416,-1.1295,0.305,90.53,-1.23,-0.23,-0.0,0.0247,-0.2483,0.0345,,2.592,1.686,,,3.7,-2.1,,
71.674,LANDING_REGION_SCAN,3.743,-1.1395,0.304,90.91,-1.21,0.31,-0.0,0.0153,-0.2423,0.0235,,2.569,1.683,,,3.7,-2.1,,
71.691,LANDING_REGION_SCAN,3.744,-1.1488,0.307,91.53,-1.19,1.02,-0.0,0.0067,-0.2406,0.0123,,2.569,1.683,,,3.7,-2.1,,
71.779,LANDING_REGION_SCAN,3.7451,-1.1572,0.305,92.11,-1.07,1.37,-0.0,-0.0006,-0.2425,0.0144,,2.546,1.677,,,3.7,-2.1,,
71.813,LANDING_REGION_SCAN,3.7449,-1.168,0.305,92.58,-0.35,1.59,-0.0,-0.0068,-0.2518,0.0073,,2.546,1.677,,,3.7,-2.1,,
71.826,LANDING_REGION_SCAN,3.7446,-1.177,0.307,92.72,-0.17,1.49,-0.0,-0.0085,-0.2556,-0.0004,,2.532,1.659,,,3.7,-2.1,,
71.892,LANDING_REGION_SCAN,3.7443,-1.1874,0.306,92.57,-0.2,1.48,-0.0,-0.0092,-0.2627,-0.0037,,2.532,1.659,,,3.7,-2.1,,
71.969,LANDING_REGION_SCAN,3.744,-1.1991,0.306,92.16,-0.1,0.81,-0.0,-0.0095,-0.2692,-0.0065,,2.508,1.664,,,3.7,-2.1,,
72.029,LANDING_REGION_SCAN,3.7435,-1.2106,0.306,91.66,-0.19,0.67,-0.0,-0.0105,-0.2701,-0.0078,,2.508,1.664,,,3.7,-2.1,,
72.036,LANDING_REGION_SCAN,3.7432,-1.2216,0.308,91.2,-0.16,0.52,-0.0,-0.0113,-0.2694,-0.0019,,2.483,1.664,,,3.7,-2.1,,
72.097,LANDING_REGION_SCAN,3.743,-1.2346,0.31,90.76,-0.03,0.79,-0.0,-0.011,-0.272,-0.0034,,2.483,1.664,,,3.7,-2.1,,
72.156,LANDING_REGION_SCAN,3.7431,-1.2438,0.305,90.42,-0.34,0.97,-0.0,-0.0109,-0.2747,-0.0075,,2.468,1.678,,,3.7,-2.1,,
72.261,LANDING_REGION_SCAN,3.7427,-1.2578,0.305,89.95,-0.35,1.22,-0.0,-0.0136,-0.2843,-0.0188,,2.468,1.678,,,3.7,-2.1,,
72.308,LANDING_REGION_SCAN,3.7431,-1.2704,0.303,89.41,-0.33,1.59,-0.0,-0.0136,-0.2922,-0.0178,,2.445,1.672,,,3.7,-2.1,,
72.349,LANDING_REGION_SCAN,3.7417,-1.2832,0.304,88.9,-0.48,1.68,-0.0,-0.0183,-0.2983,-0.0203,,2.445,1.672,,,3.7,-2.1,,
72.364,LANDING_REGION_SCAN,3.7411,-1.3015,0.294,88.57,-0.4,1.75,-0.0,-0.0215,-0.3205,-0.0188,,2.419,1.675,,,3.7,-2.1,,
72.434,LANDING_REGION_SCAN,3.7405,-1.3187,0.238,88.45,-0.36,1.53,-0.0,-0.0239,-0.3369,-0.0352,,2.419,1.675,,,3.7,-2.1,,
72.46,LANDING_REGION_SCAN,3.7384,-1.3325,0.212,88.39,-0.21,1.6,-0.0,-0.028,-0.3448,-0.0995,,2.392,1.665,,,3.7,-2.1,,
72.485,LANDING_REGION_SCAN,3.7373,-1.3465,0.208,88.19,-0.27,1.4,-0.0,-0.0311,-0.3561,-0.0395,,2.392,1.665,,,3.7,-2.1,,
72.541,LANDING_REGION_SCAN,3.7382,-1.3603,0.221,87.8,-0.29,1.03,-0.0,-0.0275,-0.3552,-0.0515,,2.363,1.678,,,3.7,-2.1,,
72.569,LANDING_REGION_SCAN,3.7376,-1.3774,0.238,87.63,-0.3,0.67,-0.0,-0.0291,-0.3621,0.0292,,2.363,1.678,,,3.7,-2.1,,
