time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
9.809,ROTATION_SCAN,0.0326,-0.0277,0.346,2.01,0.04,-0.07,15.0,0.0126,0.0081,0.0023,0.649,,,1.369,,,,,
9.839,ROTATION_SCAN,0.035,-0.0281,0.348,2.46,0.27,0.08,15.0,0.0158,0.005,0.0036,0.649,,,1.369,,,,,
9.888,ROTATION_SCAN,0.039,-0.0327,0.347,2.96,0.24,0.13,15.0,0.0208,-0.0057,0.0045,0.654,,,1.369,,,,,
9.976,ROTATION_SCAN,0.0466,-0.0226,0.347,3.53,0.22,0.23,15.0,0.0309,0.011,0.001,0.654,,,1.371,,,,,
9.994,ROTATION_SCAN,0.0471,-0.0267,0.349,4.15,0.21,0.26,15.0,0.0273,0.0011,-0.002,0.663,,,1.371,,,,,
10.039,ROTATION_SCAN,0.0536,-0.0245,0.349,4.82,0.17,0.6,15.0,0.0327,0.0028,-0.0003,0.663,,1.109,1.379,,,,,
10.081,ROTATION_SCAN,0.0558,-0.0267,0.348,5.54,0.16,0.7,15.0,0.0285,-0.0029,-0.0006,0.684,,1.109,1.379,,,,,
10.15,ROTATION_SCAN,0.0586,-0.0264,0.348,6.31,0.11,0.9,15.0,0.0244,-0.004,-0.0049,0.684,,1.093,1.379,,,,,
10.193,ROTATION_SCAN,0.0616,-0.0264,0.344,7.07,0.14,1.0,15.0,0.0193,-0.0058,-0.0067,0.72,,1.093,1.379,,,,,
10.256,ROTATION_SCAN,0.0633,-0.0279,0.345,7.9,0.08,1.12,15.0,0.0118,-0.0101,-0.0142,0.72,,1.083,1.383,,,,,
10.299,ROTATION_SCAN,0.0638,-0.0318,0.345,8.74,0.1,1.23,15.0,0.002,-0.0178,-0.0102,0.924,,1.083,1.383,,,,,
10.333,ROTATION_SCAN,0.063,-0.0306,0.347,9.6,0.03,1.3,15.0,-0.0099,-0.0166,-0.0121,0.924,,1.074,1.396,,,,,
10.41,ROTATION_SCAN,0.0621,-0.0312,0.348,10.51,-0.07,1.26,15.0,-0.0214,-0.0178,-0.0051,2.037,,1.074,1.396,,,,,
10.447,ROTATION_SCAN,0.0869,-0.022,0.344,11.36,-0.27,0.9,15.0,0.0135,-0.0004,-0.005,2.037,,1.06,1.397,,,,,
10.539,ROTATION_SCAN,0.0839,-0.0251,0.345,12.15,-0.28,1.06,15.0,-0.0012,-0.0053,-0.0127,,,1.06,1.397,,,,,
10.573,ROTATION_SCAN,0.0837,-0.0254,0.343,12.88,-0.3,1.12,15.0,-0.0113,-0.0048,-0.007,,,1.057,1.404,,,,,
10.582,ROTATION_SCAN,0.08,-0.0271,0.347,13.59,-0.32,1.26,15.0,-0.0268,-0.0071,-0.0106,,,1.057,1.404,,,,,
10.641,ROTATION_SCAN,0.0785,-0.0267,0.347,14.24,-0.29,1.21,15.0,-0.0379,-0.006,0.0025,,,1.05,1.411,3.727,,,,
10.681,ROTATION_SCAN,0.0691,-0.0284,0.347,14.86,-0.4,1.29,15.0,-0.0618,-0.0085,0.0008,,,1.05,1.411,3.727,,,,
10.759,ROTATION_SCAN,0.0633,-0.0296,0.342,15.48,-0.47,1.04,15.0,-0.0768,-0.0088,0.0013,,,1.047,1.43,,,,,
10.79,ROTATION_SCAN,0.0549,-0.0307,0.343,16.13,-0.41,0.78,15.0,-0.0926,-0.0085,-0.0102,,,1.047,1.43,,,,,
10.835,ROTATION_SCAN,0.0502,-0.0292,0.341,16.8,-0.36,0.32,15.0,-0.0978,-0.0032,-0.0036,,,1.043,,,,,,
10.901,ROTATION_SCAN,0.044,-0.0255,0.344,17.47,-0.25,-0.05,15.0,-0.1017,0.0056,-0.0097,,,1.043,,,,,,
10.971,ROTATION_SCAN,0.0393,-0.024,0.345,18.19,-0.04,-0.27,15.0,-0.1,0.0093,-0.0024,,,1.04,1.444,,,,,
10.998,ROTATION_SCAN,0.0365,-0.0236,0.344,18.94,0.12,-0.63,15.0,-0.092,0.0102,-0.0013,,,1.04,1.444,,,,,
11.032,ROTATION_SCAN,0.0336,-0.0209,0.348,19.65,0.34,-0.88,15.0,-0.0823,0.0143,-0.0054,,,1.028,,,,,,
11.115,ROTATION_SCAN,0.0297,-0.0179,0.343,20.38,0.54,-0.8,15.0,-0.074,0.017,0.0027,,,1.028,,,,,,
11.144,ROTATION_SCAN,0.0277,-0.0136,0.34,21.07,0.63,-0.85,15.0,-0.0631,0.0212,-0.0117,,,1.02,,,,,,
11.208,ROTATION_SCAN,0.0255,-0.0119,0.343,21.79,0.81,-0.72,15.0,-0.0529,0.0189,-0.015,,,1.02,,,,,,
11.252,ROTATION_SCAN,0.0294,-0.0088,0.343,22.5,1.0,-0.64,15.0,-0.0326,0.0179,-0.0061,,,1.011,,,,,,
11.288,ROTATION_SCAN,0.0312,-0.0041,0.342,23.14,0.96,-0.46,15.0,-0.0191,0.0191,-0.0041,,,1.011,,,,,,
11.335,ROTATION_SCAN,0.0358,0.0018,0.342,23.83,1.07,-0.26,15.0,-0.0027,0.0223,-0.0057,,,1.021,,,,,,
11.412,ROTATION_SCAN,0.0415,0.0046,0.343,24.52,1.18,0.09,15.0,0.013,0.0173,-0.0052,,,1.021,,,,,,
11.442,ROTATION_SCAN,0.0455,0.0067,0.34,25.21,1.06,0.31,15.0,0.0214,0.0107,-0.0039,,,1.016,,,,,,
11.5,ROTATION_SCAN,0.0502,0.0098,0.341,25.93,1.12,0.67,15.0,0.0286,0.0057,-0.0116,,,1.016,,,,,,
11.546,ROTATION_SCAN,0.0537,0.0112,0.338,26.66,1.1,1.11,15.0,0.0302,-0.0038,-0.0084,,,1.028,,,,,,
11.589,ROTATION_SCAN,0.0607,0.0111,0.342,27.42,0.93,1.19,15.0,0.0355,-0.0155,-0.0147,,,1.028,,,,,,
11.631,ROTATION_SCAN,0.0629,0.0105,0.339,28.25,0.79,1.52,15.0,0.0296,-0.0267,-0.0024,,,1.039,,,,,,
11.71,ROTATION_SCAN,0.0673,0.0112,0.342,28.94,0.62,1.65,15.0,0.0267,-0.0337,-0.01,,,1.039,,,,,,
11.741,ROTATION_SCAN,0.0689,0.0061,0.339,29.67,0.34,1.67,15.0,0.017,-0.0507,-0.0016,,,,,,,,,
11.805,ROTATION_SCAN,0.0709,0.002,0.343,30.31,0.05,1.64,15.0,0.0082,-0.062,-0.0105,,,,,,,,,
11.857,ROTATION_SCAN,0.0704,-0.0001,0.339,31.0,-0.17,1.6,15.0,-0.0056,-0.0663,-0.0024,,,,,,,,,
11.888,ROTATION_SCAN,0.0699,-0.0039,0.338,31.61,-0.45,1.45,15.0,-0.0183,-0.0713,-0.0154,,,,,,,,,
11.934,ROTATION_SCAN,0.0667,-0.0054,0.337,32.29,-0.73,1.17,15.0,-0.0349,-0.0686,-0.0148,,,,,,,,,
12.03,ROTATION_SCAN,0.0648,-0.0044,0.337,32.93,-0.76,0.97,15.0,-0.0459,-0.059,-0.0168,,,,,,,,,
12.058,ROTATION_SCAN,0.0581,-0.0082,0.34,33.56,-0.87,0.67,15.0,-0.0639,-0.0586,-0.015,,,2.625,,3.725,,,,
12.102,ROTATION_SCAN,0.054,-0.0052,0.336,34.24,-0.8,0.42,15.0,-0.0732,-0.0433,-0.0076,,,2.625,,3.725,,,,
12.169,ROTATION_SCAN,0.0485,-0.004,0.339,34.86,-0.59,0.2,15.0,-0.0821,-0.0333,-0.0174,,,,,,,,,
12.183,ROTATION_SCAN,0.0429,-0.0026,0.337,35.5,-0.42,0.03,15.0,-0.0881,-0.0243,-0.0065,,,,,,,,,
12.253,ROTATION_SCAN,0.0391,0.0001,0.337,36.15,-0.07,-0.14,15.0,-0.0875,-0.0146,-0.0138,,,,,,,,,
12.3,ROTATION_SCAN,0.034,0.0038,0.332,36.93,0.31,-0.34,15.0,-0.0867,-0.0053,-0.0132,,,,,,,,,
12.347,ROTATION_SCAN,0.0295,0.0073,0.331,37.76,0.67,-0.52,15.0,-0.0817,0.0011,-0.0238,,,,,,,,,
12.385,ROTATION_SCAN,0.0258,0.0115,0.328,38.58,1.16,-0.56,15.0,-0.0719,0.0063,-0.0191,,,,,,,,,
12.432,ROTATION_SCAN,0.0224,0.0158,0.329,39.36,1.51,-0.56,15.0,-0.0607,0.009,-0.0192,,,,,,,,,
12.514,ROTATION_SCAN,0.0203,0.0174,0.329,40.23,1.73,-0.5,15.0,-0.0464,0.0035,-0.0125,,,,,,,,,
12.531,ROTATION_SCAN,0.0204,0.0202,0.331,41.11,1.84,-0.37,15.0,-0.0289,0.0002,-0.0126,,,,,,,,,
12.582,ROTATION_SCAN,0.0183,0.022,0.328,41.92,1.89,-0.06,15.0,-0.0186,-0.0065,-0.0065,,,,,,,,,
12.651,ROTATION_SCAN,0.0246,0.0282,0.331,42.74,1.75,0.02,15.0,0.0068,-0.0035,-0.0141,,,,,,,,,
12.693,ROTATION_SCAN,0.0259,0.0296,0.329,43.56,1.71,0.21,15.0,0.018,-0.0113,-0.0049,,,,,,,,,
12.73,ROTATION_SCAN,0.0284,0.0316,0.329,44.35,1.58,0.61,15.0,0.0281,-0.018,-0.0111,,,,,,,,,
12.803,ROTATION_SCAN,0.0334,0.0315,0.327,45.12,1.26,0.72,15.0,0.0398,-0.0283,-0.01,,,,,,,,,
12.847,ROTATION_SCAN,0.0362,0.0333,0.33,45.85,0.9,0.81,15.0,0.0434,-0.0319,-0.0113,,,,0.908,,,,,
12.882,ROTATION_SCAN,0.0398,0.0323,0.326,46.63,0.57,0.92,15.0,0.0456,-0.0394,-0.003,,,,0.908,,,,,
12.951,ROTATION_SCAN,0.0407,0.0306,0.327,47.43,0.34,0.79,15.0,0.0406,-0.0461,-0.014,,,,0.89,,,,,
12.986,ROTATION_SCAN,0.0427,0.0311,0.326,48.34,0.06,0.87,15.0,0.037,-0.046,-0.0098,,,,0.89,,,,,
13.049,ROTATION_SCAN,0.0445,0.0304,0.328,49.25,-0.15,1.03,15.0,0.0309,-0.0478,-0.0132,,,,0.867,,,,,
13.079,ROTATION_SCAN,0.0461,0.0302,0.326,50.1,-0.19,1.07,15.0,0.0247,-0.0485,-0.0052,,,,0.867,,,,,
13.139,ROTATION_SCAN,0.0479,0.0278,0.325,50.96,-0.25,1.16,15.0,0.0185,-0.0544,-0.0086,,,,0.849,,,,,
13.219,ROTATION_SCAN,0.0462,0.0293,0.325,51.9,-0.41,1.19,15.0,0.0041,-0.0504,-0.0112,1.265,,,0.849,,,,,
13.242,ROTATION_SCAN,0.0457,0.0276,0.325,52.87,-0.51,1.21,15.0,-0.0066,-0.0542,-0.0109,1.265,,,0.831,,,,,
13.284,ROTATION_SCAN,0.0564,0.037,0.323,53.76,-0.44,0.95,15.0,0.0105,-0.0313,-0.0084,1.258,,,0.831,,,,,
13.346,ROTATION_SCAN,0.0541,0.0356,0.325,54.66,-0.41,0.99,15.0,-0.0032,-0.0351,-0.0122,1.258,,,0.82,,,,,
13.378,ROTATION_SCAN,0.0527,0.0375,0.324,55.58,-0.41,1.21,15.0,-0.0139,-0.0325,-0.0073,1.259,,,0.82,,,,,
13.437,ROTATION_SCAN,0.0475,0.0361,0.325,56.46,-0.34,1.34,15.0,-0.0331,-0.0394,-0.0102,1.259,,,0.818,,,,,
13.508,ROTATION_SCAN,0.0452,0.039,0.324,57.37,-0.16,1.4,15.0,-0.0422,-0.0371,-0.0052,1.241,,,0.818,,,,,
13.538,ROTATION_SCAN,0.0414,0.0399,0.32,58.25,0.13,1.19,15.0,-0.0517,-0.0399,-0.0103,1.241,,,0.813,,,,,
13.587,ROTATION_SCAN,0.0367,0.038,0.319,59.11,0.36,1.02,15.0,-0.0592,-0.0482,-0.0193,1.239,,,0.813,,,,,
13.646,ROTATION_SCAN,0.0343,0.0388,0.319,59.98,0.69,0.8,15.0,-0.0573,-0.0498,-0.0189,1.239,,,0.805,,,,,
13.68,ROTATION_SCAN,0.0309,0.0404,0.319,60.87,0.9,0.69,15.0,-0.0554,-0.0491,-0.0136,1.228,,,0.805,,,,,
13.748,ROTATION_SCAN,0.0301,0.04,0.319,61.76,1.06,0.6,15.0,-0.0461,-0.053,-0.0145,1.228,,,0.79,,,,,
13.784,ROTATION_SCAN,0.0271,0.0386,0.32,62.7,1.04,0.66,15.0,-0.0424,-0.0592,-0.0137,1.224,,,0.79,,,,,
13.856,ROTATION_SCAN,0.0233,0.0359,0.321,63.69,1.05,0.7,15.0,-0.0411,-0.0672,-0.014,1.224,,,0.78,,,,,
13.886,ROTATION_SCAN,0.0233,0.0348,0.319,64.67,0.96,0.73,15.0,-0.0316,-0.0708,-0.0135,1.214,,,0.78,,,,,
13.932,ROTATION_SCAN,0.0233,0.0302,0.316,65.66,0.88,0.69,15.0,-0.0236,-0.0815,-0.0183,1.214,,,0.766,,,,,
13.979,ROTATION_SCAN,0.0207,0.0246,0.314,66.67,0.68,0.56,15.0,-0.0233,-0.0918,-0.0223,1.2,,,0.766,,,,,
14.044,ROTATION_SCAN,0.0204,0.0218,0.311,67.75,0.58,0.32,15.0,-0.0179,-0.093,-0.0225,1.2,,,0.755,,,,,
14.109,ROTATION_SCAN,0.0206,0.0193,0.313,68.78,0.59,0.01,15.0,-0.0111,-0.0909,-0.0272,,,,0.755,,,,,
14.146,ROTATION_SCAN,0.0228,0.0179,0.316,69.75,0.55,-0.03,15.0,-0.0005,-0.0852,-0.0206,,,,0.743,,,,,
14.187,ROTATION_SCAN,0.0248,0.0184,0.312,70.58,0.5,-0.17,15.0,0.0084,-0.0753,-0.0093,,,,0.743,,,,,
14.252,ROTATION_SCAN,0.0301,0.0243,0.312,71.31,0.37,-0.03,15.0,0.023,-0.0545,-0.018,,,,0.734,,,,,
14.278,ROTATION_SCAN,0.0336,0.0239,0.31,71.93,0.38,0.08,15.0,0.0311,-0.0505,-0.0143,,,,0.734,,,,,
14.341,ROTATION_SCAN,0.0379,0.0289,0.314,72.52,0.27,0.36,15.0,0.0391,-0.0368,-0.0171,,,,0.72,,,,,
14.403,ROTATION_SCAN,0.0406,0.0306,0.31,73.08,0.2,0.71,15.0,0.0411,-0.034,-0.0055,,,,0.72,,,,,
14.467,ROTATION_SCAN,0.0454,0.0355,0.311,73.57,0.06,0.88,15.0,0.0462,-0.0263,-0.0132,,,,0.709,,,,,
14.493,ROTATION_SCAN,0.0488,0.0386,0.308,74.11,-0.09,0.96,15.0,0.0462,-0.0242,-0.0051,,,,0.709,,,,,
14.539,ROTATION_SCAN,0.0503,0.0421,0.308,74.7,-0.29,1.03,15.0,0.0407,-0.0213,-0.01,,,,0.703,,,,,
14.582,ROTATION_SCAN,0.0515,0.0452,0.306,75.34,-0.36,1.02,15.0,0.0338,-0.0195,-0.0071,,,,0.703,,,,,
14.628,ROTATION_SCAN,0.0532,0.0471,0.307,75.99,-0.54,1.14,15.0,0.0278,-0.0208,-0.0073,,1.457,,0.693,,,,,
14.687,ROTATION_SCAN,0.0555,0.0493,0.307,76.65,-0.54,1.28,15.0,0.0231,-0.0225,-0.002,,1.457,,0.693,,,,,
14.761,ROTATION_SCAN,0.0574,0.0526,0.305,77.34,-0.48,1.43,15.0,0.018,-0.0229,-0.0016,,1.459,,0.689,,,,,
14.812,ROTATION_SCAN,0.0554,0.0522,0.306,78.04,-0.41,1.51,15.0,0.0058,-0.0323,-0.0046,,1.459,,0.689,,,,,
14.835,ROTATION_SCAN,0.0562,0.0536,0.309,78.75,-0.35,1.6,15.0,0.001,-0.0377,-0.0003,,1.446,,0.684,,,,,
14.897,ROTATION_SCAN,0.0546,0.0532,0.309,79.42,-0.27,1.5,15.0,-0.0075,-0.0462,0.0076,2.274,1.446,,0.684,,,,,
14.934,ROTATION_SCAN,0.0529,0.0552,0.307,80.1,-0.25,1.43,15.0,-0.0145,-0.0481,0.0042,2.274,1.439,,0.681,,,,,
14.979,ROTATION_SCAN,0.0499,0.0531,0.309,80.83,-0.18,1.27,15.0,-0.0232,-0.0579,-0.0012,2.311,1.439,,0.681,,,,,
15.091,ROTATION_SCAN,0.0471,0.0536,0.308,81.61,-0.04,1.07,15.0,-0.0289,-0.0601,0.003,2.311,1.429,,0.679,,,,,
15.096,ROTATION_SCAN,0.0443,0.0511,0.311,82.36,0.14,0.9,15.0,-0.0322,-0.067,-0.0017,2.261,1.429,,0.679,,,,,
15.171,ROTATION_SCAN,0.042,0.048,0.31,83.14,0.25,0.84,15.0,-0.033,-0.0738,0.0039,2.261,1.429,,0.683,,,,,
15.212,ROTATION_SCAN,0.0415,0.0435,0.311,83.82,0.33,0.69,15.0,-0.029,-0.0819,-0.0026,,1.429,,0.683,,,,,
15.242,ROTATION_SCAN,0.041,0.042,0.31,84.51,0.41,0.51,15.0,-0.024,-0.0811,-0.0004,,1.419,,0.684,,,,,
15.282,ROTATION_SCAN,0.0388,0.0389,0.309,85.16,0.44,0.47,15.0,-0.023,-0.0834,-0.0032,,1.419,,0.684,,,,,
15.332,ROTATION_SCAN,0.0369,0.0344,0.311,85.79,0.5,0.3,15.0,-0.0208,-0.0873,-0.0079,,1.413,,0.689,,,,,
15.378,ROTATION_SCAN,0.0359,0.0321,0.311,86.49,0.53,0.24,15.0,-0.0165,-0.0853,-0.0033,,1.413,,0.689,,,,,
15.441,ROTATION_SCAN,0.0348,0.0286,0.309,87.15,0.53,0.18,15.0,-0.0128,-0.0854,-0.0062,,1.413,,0.689,,,,,
15.51,ROTATION_SCAN,0.0345,0.0276,0.306,87.9,0.53,0.14,15.0,-0.0078,-0.0801,-0.0094,1.093,1.413,,0.689,,,,,
15.543,ROTATION_SCAN,0.0352,0.0249,0.31,88.68,0.5,0.19,15.0,-0.0012,-0.079,-0.0142,1.093,1.404,,0.692,,,,,
15.615,NAV_TO_LANDING,0.0372,0.0221,0.304,89.44,0.45,0.26,15.0,0.007,-0.0785,-0.004,1.079,1.404,,0.692,,,,,
15.661,NAV_TO_LANDING,0.0391,0.0247,0.302,90.19,0.33,0.22,-0.0,0.0133,-0.0667,-0.0159,1.079,1.401,,0.7,,,,1.12,-1.04
15.828,NAV_TO_LANDING,0.0398,0.0227,0.305,90.95,0.2,0.31,-0.0,0.0159,-0.0663,-0.0161,1.072,1.401,,0.7,,,,1.12,-1.04
15.873,NAV_WAYPOINT,0.0313,-0.0049,0.305,91.58,-0.01,0.05,-0.0,-0.0028,-0.1175,-0.0074,1.072,1.404,,0.713,,0.02,-1.04,1.12,-1.04
15.881,NAV_WAYPOINT,0.0329,-0.0009,0.305,92.14,0.21,-0.81,-0.0,0.0017,-0.093,-0.0075,1.068,1.404,,0.713,,0.02,-1.04,1.12,-1.04
15.937,NAV_WAYPOINT,0.034,-0.0023,0.308,92.57,0.27,-1.27,-0.0,0.0055,-0.0766,-0.0061,1.068,1.407,,0.729,,0.02,-1.04,1.12,-1.04
15.988,NAV_WAYPOINT,0.0359,0.0022,0.305,92.95,0.31,-1.42,-0.0,0.0112,-0.0479,0.0004,1.058,1.407,,0.729,,0.02,-1.04,1.12,-1.04
16.01,NAV_WAYPOINT,0.0349,0.0061,0.3,93.26,0.27,-1.37,-0.0,0.0095,-0.0233,-0.0092,1.058,1.406,,0.742,,0.02,-1.04,1.12,-1.04
16.023,NAV_WAYPOINT,0.038,0.0183,0.304,93.48,0.17,-0.35,-0.0,0.0161,0.0126,-0.0157,1.058,1.406,,0.742,,0.02,-1.04,1.12,-1.04
16.028,NAV_WAYPOINT,0.0391,0.0288,0.305,93.6,-0.13,2.1,-0.0,0.0186,0.0206,-0.0013,1.058,1.417,,0.768,,0.02,-1.04,1.12,-1.04
16.099,NAV_WAYPOINT,0.0396,0.0369,0.305,93.7,-0.43,3.72,-0.0,0.0157,0.0174,-0.0003,1.042,1.417,,0.768,,0.02,-1.04,1.12,-1.04
16.131,NAV_WAYPOINT,0.0414,0.0451,0.307,93.82,-0.65,4.86,-0.0,0.0163,-0.0069,-0.0028,1.042,1.416,,0.803,,0.02,-1.04,1.12,-1.04
16.225,NAV_WAYPOINT,0.042,0.0475,0.309,93.93,-0.74,5.4,-0.0,0.0116,-0.0465,-0.0008,1.021,1.416,,0.803,,0.02,-1.04,1.12,-1.04
16.263,NAV_WAYPOINT,0.0421,0.0463,0.308,94.05,-0.7,5.69,-0.0,0.0088,-0.0943,-0.0003,1.021,1.423,,,,0.02,-1.04,1.12,-1.04
16.286,NAV_WAYPOINT,0.0409,0.0413,0.306,94.15,-0.63,5.5,-0.0,0.0034,-0.1376,-0.006,1.027,1.423,,,,0.02,-1.04,1.12,-1.04
16.347,NAV_WAYPOINT,0.0423,0.0356,0.309,94.19,-0.52,4.97,-0.0,0.0056,-0.1826,-0.0111,1.027,1.42,,,,0.02,-1.04,1.12,-1.04
16.38,NAV_WAYPOINT,0.0404,0.0265,0.304,94.23,-0.45,4.34,-0.0,-0.0007,-0.2205,-0.0042,1.034,1.42,,,,0.02,-1.04,1.12,-1.04
16.464,NAV_WAYPOINT,0.042,0.0138,0.302,94.23,-0.38,3.57,-0.0,0.0017,-0.2501,-0.013,1.034,1.398,,0.754,,0.02,-1.04,1.12,-1.04
16.497,NAV_WAYPOINT,0.0407,0.0025,0.299,94.26,-0.38,2.81,-0.0,-0.0027,-0.2744,-0.0153,1.065,1.398,,0.754,,0.02,-1.04,1.12,-1.04
16.554,NAV_WAYPOINT,0.0409,-0.0087,0.301,94.21,-0.38,1.92,-0.0,-0.0033,-0.2897,-0.0127,1.065,1.384,,0.714,,0.02,-1.04,1.12,-1.04
16.585,NAV_WAYPOINT,0.0418,-0.0204,0.299,94.2,-0.28,1.31,-0.0,-0.0025,-0.3014,-0.0038,1.094,1.384,,0.714,,0.02,-1.04,1.12,-1.04
16.653,NAV_WAYPOINT,0.0418,-0.0345,0.301,94.22,-0.29,0.79,-0.0,-0.006,-0.3011,-0.0045,1.094,1.364,,0.693,,0.02,-1.04,1.12,-1.04
16.693,NAV_WAYPOINT,0.0409,-0.0471,0.3,94.25,-0.37,0.42,-0.0,-0.005,-0.2988,0.0049,1.121,1.364,,0.693,,0.02,-1.04,1.12,-1.04
16.748,NAV_WAYPOINT,0.0391,-0.0586,0.303,94.29,-0.37,0.22,-0.0,-0.0159,-0.2924,0.0027,1.121,1.34,,0.686,,0.02,-1.04,1.12,-1.04
16.784,NAV_WAYPOINT,0.0382,-0.0692,0.302,94.37,-0.34,0.13,-0.0,-0.0172,-0.2859,0.0126,1.134,1.34,,0.686,,0.02,-1.04,1.12,-1.04
16.846,NAV_WAYPOINT,0.0375,-0.0815,0.301,94.44,-0.29,0.04,-0.0,-0.0209,-0.2831,0.0093,1.134,1.319,,0.686,,0.02,-1.04,1.12,-1.04
16.922,NAV_WAYPOINT,0.0345,-0.0927,0.304,94.52,-0.22,0.09,-0.0,-0.0294,-0.2751,0.0055,1.153,1.319,,0.686,,0.02,-1.04,1.12,-1.04
16.948,NAV_WAYPOINT,0.0335,-0.1021,0.307,94.61,-0.07,0.16,-0.0,-0.0303,-0.2663,0.0119,1.153,1.295,,0.686,,0.02,-1.04,1.12,-1.04
17.001,NAV_WAYPOINT,0.0307,-0.1125,0.312,94.7,0.06,0.32,-0.0,-0.0307,-0.2613,0.0149,1.166,1.295,,0.686,,0.02,-1.04,1.12,-1.04
17.044,NAV_WAYPOINT,0.0288,-0.1238,0.317,94.78,0.13,0.56,-0.0,-0.0321,-0.2582,0.0196,1.166,1.277,,0.69,,0.02,-1.04,1.12,-1.04
17.084,NAV_WAYPOINT,0.0266,-0.1335,0.326,94.84,0.14,0.83,-0.0,-0.0305,-0.2577,0.0249,1.175,1.277,,0.69,,0.02,-1.04,1.12,-1.04
17.132,NAV_WAYPOINT,0.0253,-0.146,0.331,94.89,0.34,1.08,-0.0,-0.0289,-0.2634,0.0326,1.175,1.248,,0.696,,0.02,-1.04,1.12,-1.04
17.244,NAV_WAYPOINT,0.0239,-0.1587,0.341,94.95,0.39,1.22,-0.0,-0.0231,-0.2718,0.0271,1.191,1.248,,0.696,,0.02,-1.04,1.12,-1.04
17.267,NAV_WAYPOINT,0.0227,-0.1697,0.359,95.04,0.57,1.28,-0.0,-0.0186,-0.2744,0.0295,1.191,1.235,,0.704,,0.02,-1.04,1.12,-1.04
17.314,NAV_WAYPOINT,0.0204,-0.1825,0.377,95.18,0.5,1.07,-0.0,-0.0173,-0.2802,0.0514,1.21,1.235,,0.704,,0.02,-1.04,1.12,-1.04
17.363,NAV_WAYPOINT,0.0208,-0.1978,0.383,95.33,0.74,1.05,-0.0,-0.0084,-0.2908,0.0543,1.21,1.207,,0.707,,0.02,-1.04,1.12,-1.04
17.397,NAV_WAYPOINT,0.0197,-0.2131,0.373,95.5,0.67,0.87,-0.0,-0.0045,-0.2991,0.0309,1.232,1.207,,0.707,,0.02,-1.04,1.12,-1.04
17.437,NAV_WAYPOINT,0.0191,-0.2276,0.358,95.62,0.57,0.64,-0.0,-0.0005,-0.3031,-0.0256,1.232,1.182,,0.708,,0.02,-1.04,1.12,-1.04
17.48,NAV_WAYPOINT,0.0186,-0.2406,0.35,95.67,0.42,0.53,-0.0,0.0026,-0.3014,-0.0896,1.255,1.182,,0.708,,0.02,-1.04,1.12,-1.04
17.565,NAV_WAYPOINT,0.0183,-0.2558,0.335,95.7,0.26,0.46,-0.0,0.0047,-0.306,-0.1093,1.255,1.155,,0.706,,0.02,-1.04,1.12,-1.04
17.603,NAV_WAYPOINT,0.0173,-0.27,0.312,95.76,0.24,0.4,-0.0,0.0039,-0.3064,-0.1402,1.278,1.155,,0.706,,0.02,-1.04,1.12,-1.04
17.682,NAV_WAYPOINT,0.0163,-0.2831,0.299,95.73,0.33,0.17,-0.0,0.0039,-0.3031,-0.1624,1.278,1.127,,0.708,,0.02,-1.04,1.12,-1.04
17.725,NAV_WAYPOINT,0.017,-0.2989,0.288,95.75,0.39,0.2,-0.0,0.0088,-0.3059,-0.1527,1.307,1.127,,0.708,,0.02,-1.04,1.12,-1.04
17.795,NAV_WAYPOINT,0.0164,-0.3116,0.278,95.7,0.48,0.16,-0.0,0.0107,-0.3009,-0.1392,1.307,1.102,,0.704,,0.02,-1.04,1.12,-1.04
17.804,NAV_WAYPOINT,0.0172,-0.3237,0.27,95.56,0.5,0.05,-0.0,0.0159,-0.2942,-0.1186,1.333,1.102,,0.704,,0.02,-1.04,1.12,-1.04
17.848,NAV_WAYPOINT,0.0182,-0.3365,0.264,95.41,0.43,0.18,-0.0,0.0212,-0.2904,-0.0973,1.333,1.075,,0.704,,0.02,-1.04,1.12,-1.04
17.889,NAV_WAYPOINT,0.0201,-0.3491,0.262,95.19,0.33,0.25,-0.0,0.0268,-0.2873,-0.0704,1.369,1.075,,0.704,,0.02,-1.04,1.12,-1.04
17.931,NAV_WAYPOINT,0.0229,-0.3621,0.256,94.93,0.15,0.35,-0.0,0.0324,-0.2862,-0.046,1.369,1.046,,0.702,,0.02,-1.04,1.12,-1.04
18.054,NAV_WAYPOINT,0.0259,-0.3746,0.262,94.62,-0.13,0.3,-0.0,0.0358,-0.2848,-0.0283,1.394,1.046,,0.702,,0.02,-1.04,1.12,-1.04
18.058,NAV_WAYPOINT,0.0287,-0.3883,0.262,94.29,-0.42,0.32,-0.0,0.036,-0.2859,0.0031,1.394,1.023,,0.698,,0.02,-1.04,1.12,-1.04
18.117,NAV_WAYPOINT,0.0315,-0.3998,0.264,93.86,-0.55,0.26,-0.0,0.0339,-0.2813,0.016,1.425,1.023,,0.698,,0.02,-1.04,1.12,-1.04
18.17,NAV_WAYPOINT,0.0336,-0.413,0.264,93.4,-0.8,0.41,-0.0,0.0293,-0.2822,0.0265,1.425,0.996,,0.687,,0.02,-1.04,1.12,-1.04
