time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
32.715,NAV_WAYPOINT,1.1013,-0.7439,0.287,-171.91,-1.24,2.62,-0.0,0.2828,-0.0217,-0.0044,,1.773,2.627,0.185,,2.16,-0.78,2.16,-0.78
32.742,NAV_WAYPOINT,1.1141,-0.7446,0.291,-171.83,-0.94,2.29,-0.0,0.2998,-0.0272,-0.0007,,1.773,2.627,0.185,,2.16,-0.78,2.16,-0.78
32.764,NAV_WAYPOINT,1.1265,-0.7453,0.29,-171.7,-0.44,1.87,-0.0,0.3107,-0.0302,0.0175,,1.742,2.616,0.19,,2.16,-0.78,2.16,-0.78
32.811,NAV_WAYPOINT,1.141,-0.7465,0.292,-171.62,0.06,1.17,-0.0,0.3204,-0.0301,0.0155,,1.742,2.616,0.19,,2.16,-0.78,2.16,-0.78
32.859,NAV_WAYPOINT,1.1563,-0.7478,0.292,-171.67,0.49,0.85,-0.0,0.326,-0.0264,0.0156,,1.716,2.617,,,2.16,-0.78,2.16,-0.78
32.929,NAV_WAYPOINT,1.1694,-0.748,0.293,-171.73,0.74,0.49,-0.0,0.3226,-0.0189,0.0198,,1.716,2.617,,,2.16,-0.78,2.16,-0.78
32.966,NAV_WAYPOINT,1.1823,-0.7477,0.293,-171.84,0.89,0.18,-0.0,0.316,-0.009,0.0171,,1.7,,0.183,,2.16,-0.78,2.16,-0.78
33.026,NAV_WAYPOINT,1.195,-0.7474,0.298,-172.06,0.72,0.01,-0.0,0.3072,-0.0008,0.0125,,1.7,,0.183,,2.16,-0.78,2.16,-0.78
33.068,NAV_WAYPOINT,1.207,-0.7462,0.296,-172.37,0.62,0.07,-0.0,0.2979,0.0074,0.024,,1.678,2.593,0.169,,2.16,-0.78,2.16,-0.78
33.113,NAV_WAYPOINT,1.2189,-0.7452,0.298,-172.69,0.59,0.05,-0.0,0.2897,0.0139,0.0153,,1.678,2.593,0.169,,2.16,-0.78,2.16,-0.78
33.171,NAV_WAYPOINT,1.2311,-0.7428,0.299,-173.15,0.32,0.07,-0.0,0.2836,0.022,0.012,,1.654,2.616,0.173,,2.16,-0.78,2.16,-0.78
33.218,NAV_WAYPOINT,1.242,-0.7407,0.298,-173.63,0.06,0.21,-0.0,0.2763,0.0264,0.0103,,1.654,2.616,0.173,,2.16,-0.78,2.16,-0.78
33.274,NAV_WAYPOINT,1.2537,-0.7379,0.299,-174.05,-0.19,0.28,-0.0,0.2725,0.03,0.0013,,1.629,2.605,0.178,,2.16,-0.78,2.16,-0.78
33.321,NAV_WAYPOINT,1.2633,-0.7368,0.297,-174.52,-0.41,0.38,-0.0,0.2651,0.0269,0.0019,,1.629,2.605,0.178,,2.16,-0.78,2.16,-0.78
33.359,NAV_WAYPOINT,1.2733,-0.7353,0.299,-175.04,-0.51,0.49,-0.0,0.2604,0.0239,-0.0037,,1.611,2.621,0.176,,2.16,-0.78,2.16,-0.78
33.427,NAV_WAYPOINT,1.2824,-0.7336,0.297,-175.57,-0.66,0.59,-0.0,0.2547,0.021,-0.0008,,1.611,2.621,0.176,,2.16,-0.78,2.16,-0.78
33.47,NAV_WAYPOINT,1.2937,-0.7327,0.299,-176.13,-0.65,0.78,-0.0,0.257,0.0157,-0.0051,,1.603,2.631,0.178,,2.16,-0.78,2.16,-0.78
33.507,NAV_WAYPOINT,1.3042,-0.7313,0.297,-176.78,-0.89,0.68,-0.0,0.257,0.0115,-0.0001,,1.603,2.631,0.178,,2.16,-0.78,2.16,-0.78
33.578,NAV_WAYPOINT,1.3138,-0.7302,0.296,-177.36,-1.0,0.94,-0.0,0.2551,0.0056,0.0001,,1.589,2.648,0.19,,2.16,-0.78,2.16,-0.78
33.618,NAV_WAYPOINT,1.325,-0.7291,0.296,-177.93,-1.19,0.94,-0.0,0.2586,-0.0006,0.0012,,1.589,2.648,0.19,,2.16,-0.78,2.16,-0.78
33.686,NAV_WAYPOINT,1.336,-0.7296,0.296,-178.32,-1.4,1.12,-0.0,0.2609,-0.0129,0.0065,,1.575,2.659,0.196,,2.16,-0.78,2.16,-0.78
33.717,NAV_WAYPOINT,1.3491,-0.731,0.299,-178.66,-1.03,0.98,-0.0,0.2703,-0.0244,0.0047,,1.575,2.659,0.196,,2.16,-0.78,2.16,-0.78
33.761,NAV_WAYPOINT,1.3609,-0.7318,0.299,-178.9,-0.66,1.0,-0.0,0.2736,-0.0304,0.0123,,1.571,2.64,0.179,,2.16,-0.78,2.16,-0.78
33.836,NAV_WAYPOINT,1.3728,-0.7335,0.3,-179.07,-0.52,0.89,-0.0,0.2769,-0.0358,0.0138,,1.571,2.64,0.179,,2.16,-0.78,2.16,-0.78
33.907,NAV_WAYPOINT,1.3846,-0.735,0.302,-179.11,-0.14,0.8,-0.0,0.2779,-0.0378,0.012,,1.536,2.664,0.191,,2.16,-0.78,2.16,-0.78
33.941,NAV_WAYPOINT,1.3976,-0.7382,0.301,-179.23,0.19,0.52,-0.0,0.2808,-0.041,0.0141,,1.536,2.664,0.191,,2.16,-0.78,2.16,-0.78
33.968,NAV_WAYPOINT,1.4093,-0.7392,0.3,-179.36,0.34,0.54,-0.0,0.2787,-0.0361,0.0087,,1.525,2.656,0.199,,2.16,-0.78,2.16,-0.78
34.013,NAV_WAYPOINT,1.4231,-0.7408,0.3,-179.51,0.36,0.51,-0.0,0.282,-0.033,0.0061,,1.525,2.656,0.199,,2.16,-0.78,2.16,-0.78
34.059,NAV_WAYPOINT,1.4347,-0.7418,0.302,-179.68,0.29,0.56,-0.0,0.2799,-0.0287,0.0019,,1.505,2.636,0.204,,2.16,-0.78,2.16,-0.78
34.125,NAV_WAYPOINT,1.447,-0.7428,0.3,-179.77,0.36,0.27,-0.0,0.2791,-0.0248,0.0103,,1.505,2.636,0.204,,2.16,-0.78,2.16,-0.78
34.194,NAV_WAYPOINT,1.4585,-0.7441,0.303,-179.82,0.12,0.28,-0.0,0.2749,-0.0228,0.004,,,2.632,0.207,,2.16,-0.78,2.16,-0.78
34.226,NAV_WAYPOINT,1.471,-0.7446,0.301,-179.87,-0.03,0.38,-0.0,0.2741,-0.0204,0.0087,,,2.632,0.207,,2.16,-0.78,2.16,-0.78
34.269,NAV_WAYPOINT,1.4846,-0.7459,0.3,179.98,-0.27,0.51,-0.0,0.2775,-0.0224,0.0093,,,2.61,0.229,,2.16,-0.78,2.16,-0.78
34.333,NAV_WAYPOINT,1.4989,-0.7486,0.307,179.84,-0.34,0.61,-0.0,0.2832,-0.0283,0.0071,,,2.61,0.229,,2.16,-0.78,2.16,-0.78
34.357,NAV_WAYPOINT,1.511,-0.7489,0.306,179.77,-0.29,0.57,-0.0,0.2829,-0.0285,0.0243,,,2.594,0.368,,2.16,-0.78,2.16,-0.78
34.415,NAV_WAYPOINT,1.5236,-0.7523,0.308,179.81,-0.32,0.6,-0.0,0.2832,-0.0355,0.0221,,,2.594,0.368,,2.16,-0.78,2.16,-0.78
34.485,NAV_WAYPOINT,1.5354,-0.7545,0.307,179.92,-0.28,0.67,-0.0,0.2823,-0.0392,0.0218,,1.418,2.587,,,2.16,-0.78,2.16,-0.78
34.514,NAV_WAYPOINT,1.5477,-0.7578,0.308,-179.83,-0.09,0.57,-0.0,0.2828,-0.0435,0.0097,,1.418,2.587,,,2.16,-0.78,2.16,-0.78
34.559,NAV_WAYPOINT,1.5619,-0.7623,0.309,-179.36,0.09,0.58,-0.0,0.2877,-0.0492,0.0075,,,2.578,,,2.16,-0.78,2.16,-0.78
34.62,NAV_WAYPOINT,1.5736,-0.7667,0.303,-178.77,0.4,0.46,-0.0,0.2856,-0.0523,0.0035,,,2.578,,,2.16,-0.78,2.16,-0.78
34.66,NAV_WAYPOINT,1.5854,-0.7713,0.307,-178.24,0.87,0.38,-0.0,0.2828,-0.0523,-0.0153,,,2.552,,,2.16,-0.78,2.16,-0.78
34.707,NAV_WAYPOINT,1.5994,-0.7743,0.306,-177.7,1.17,0.58,-0.0,0.2858,-0.0447,-0.0052,,,2.552,,,2.16,-0.78,2.16,-0.78
34.789,NAV_WAYPOINT,1.61,-0.7777,0.307,-177.29,1.39,0.74,-0.0,0.2813,-0.037,-0.0048,,1.344,2.559,,,2.16,-0.78,2.16,-0.78
34.811,NAV_WAYPOINT,1.6227,-0.7806,0.301,-176.94,1.46,0.73,-0.0,0.2836,-0.0271,-0.0057,,1.344,2.559,,,2.16,-0.78,2.16,-0.78
34.87,NAV_WAYPOINT,1.6373,-0.7824,0.305,-176.73,1.44,0.63,-0.0,0.2892,-0.0163,-0.0179,,,2.555,,,2.16,-0.78,2.16,-0.78
34.919,NAV_WAYPOINT,1.6506,-0.7841,0.308,-176.53,1.16,0.71,-0.0,0.2915,-0.0071,-0.0056,,,2.555,,,2.16,-0.78,2.16,-0.78
34.996,NAV_WAYPOINT,1.6635,-0.7844,0.304,-176.47,1.0,0.65,-0.0,0.2927,0.0028,0.0046,,,2.558,,,2.16,-0.78,2.16,-0.78
35.023,NAV_WAYPOINT,1.6757,-0.7847,0.305,-176.51,0.71,0.65,-0.0,0.2915,0.0098,-0.0102,,,2.558,,,2.16,-0.78,2.16,-0.78
35.071,NAV_WAYPOINT,1.6903,-0.7836,0.305,-176.63,0.51,0.75,-0.0,0.2968,0.0166,-0.0102,,1.262,2.561,,,2.16,-0.78,2.16,-0.78
35.123,NAV_WAYPOINT,1.7042,-0.7834,0.305,-176.67,0.31,0.97,-0.0,0.301,0.0193,-0.007,,1.262,2.561,,,2.16,-0.78,2.16,-0.78
35.17,NAV_WAYPOINT,1.7193,-0.7816,0.306,-176.69,0.15,0.87,-0.0,0.3089,0.0238,-0.0091,,,2.566,,,2.16,-0.78,2.16,-0.78
35.216,NAV_WAYPOINT,1.7325,-0.781,0.304,-176.74,0.14,0.68,-0.0,0.3097,0.0244,-0.0061,,,2.566,,,2.16,-0.78,2.16,-0.78
35.287,NAV_WAYPOINT,1.7469,-0.7808,0.302,-176.81,-0.19,0.53,-0.0,0.3122,0.0225,-0.0099,,,2.561,,,2.16,-0.78,2.16,-0.78
35.314,NAV_WAYPOINT,1.7599,-0.7795,0.301,-176.84,-0.35,0.47,-0.0,0.3101,0.0211,-0.0139,,,2.561,,,2.16,-0.78,2.16,-0.78
35.375,NAV_WAYPOINT,1.7738,-0.7788,0.299,-176.87,-0.34,0.49,-0.0,0.31,0.0178,-0.0132,,,2.585,,,2.16,-0.78,2.16,-0.78
35.431,NAV_WAYPOINT,1.7902,-0.7785,0.296,-176.82,-0.34,0.44,-0.0,0.3165,0.0142,-0.0161,,,2.585,,,2.16,-0.78,2.16,-0.78
35.459,NAV_WAYPOINT,1.8035,-0.7784,0.295,-176.79,-0.23,0.26,-0.0,0.3136,0.0108,-0.0179,,,2.596,,,2.16,-0.78,2.16,-0.78
35.508,NAV_WAYPOINT,1.8166,-0.7791,0.297,-176.76,-0.48,0.19,-0.0,0.3094,0.0054,-0.0141,,,2.596,,,2.16,-0.78,2.16,-0.78
35.579,NAV_WAYPOINT,1.8315,-0.7792,0.295,-176.68,-0.41,0.21,-0.0,0.3098,0.0009,-0.0089,,,2.509,,,2.16,-0.78,2.16,-0.78
35.607,NAV_WAYPOINT,1.8475,-0.7793,0.296,-176.64,-0.39,0.22,-0.0,0.313,-0.0029,-0.007,,,2.509,,,2.16,-0.78,2.16,-0.78
35.676,NAV_WAYPOINT,1.862,-0.7797,0.298,-176.61,-0.14,0.26,-0.0,0.3122,-0.0054,-0.0048,,,,,,2.16,-0.78,2.16,-0.78
35.716,NAV_WAYPOINT,1.8776,-0.7803,0.298,-176.71,0.05,0.3,-0.0,0.3144,-0.0068,0.004,,,,,,2.16,-0.78,2.16,-0.78
35.782,NAV_WAYPOINT,1.8915,-0.7809,0.295,-176.91,0.28,0.57,-0.0,0.3131,-0.0058,0.0047,,,,,,2.16,-0.78,2.16,-0.78
35.807,NAV_WAYPOINT,1.9057,-0.7814,0.297,-177.23,0.25,0.65,-0.0,0.314,-0.0042,-0.0032,,,,,,2.16,-0.78,2.16,-0.78
35.869,NAV_WAYPOINT,1.9205,-0.7823,0.297,-177.54,-0.01,0.54,-0.0,0.3169,-0.0043,-0.0002,,,0.013,,,2.16,-0.78,2.16,-0.78
35.935,NAV_WAYPOINT,1.9343,-0.7811,0.3,-177.19,0.18,0.44,-0.0,0.3158,-0.0015,-0.0029,,,0.013,,,2.16,-0.78,2.16,-0.78
35.972,NAV_WAYPOINT,1.9478,-0.7795,0.297,-176.05,-0.4,0.35,-0.0,0.3136,0.0038,0.0121,,,0.051,,,2.16,-0.78,2.16,-0.78
36.012,NAV_WAYPOINT,1.9639,-0.7764,0.301,-175.69,-0.54,0.12,-0.0,0.3164,0.0065,0.0081,,,0.051,,,2.16,-0.78,2.16,-0.78
36.072,NAV_WAYPOINT,1.9769,-0.7736,0.3,-175.68,-0.52,0.15,-0.0,0.3102,0.0084,0.0054,,,0.052,,,2.16,-0.78,2.16,-0.78
36.107,NAV_WAYPOINT,1.9903,-0.7723,0.3,-175.71,-0.71,0.22,-0.0,0.3067,0.0056,0.0009,,,0.052,,,2.16,-0.78,2.16,-0.78
36.162,NAV_WAYPOINT,2.0048,-0.7708,0.299,-175.8,-0.76,0.23,-0.0,0.3069,0.0026,-0.0037,,,0.05,,,2.16,-0.78,2.16,-0.78
36.234,NAV_WAYPOINT,2.0182,-0.7705,0.299,-175.72,-0.68,0.24,-0.0,0.3043,-0.003,-0.0054,,,0.05,,,2.16,-0.78,2.16,-0.78
36.262,NAV_WAYPOINT,2.0334,-0.7722,0.3,-175.59,-0.51,0.27,-0.0,0.3065,-0.0115,-0.0049,,,0.037,,,2.16,-0.78,2.16,-0.78
36.31,NAV_WAYPOINT,2.0479,-0.7712,0.3,-178.28,0.04,0.0,-0.0,0.3054,-0.0089,0.0079,,,0.037,,,2.16,-0.78,2.16,-0.78
36.366,NAV_WAYPOINT,2.0604,-0.7696,0.299,-179.3,-0.47,0.64,-0.0,0.3008,-0.006,0.0146,,,,,,2.16,-0.78,2.16,-0.78
36.407,NAV_WAYPOINT,2.0733,-0.7679,0.301,-179.69,-0.45,0.63,-0.0,0.3009,-0.0056,0.0033,,,,,,2.16,-0.78,2.16,-0.78
36.461,NAV_WAYPOINT,2.0868,-0.7675,0.301,-179.72,-0.28,0.59,-0.0,0.3014,-0.0071,0.0036,,,0.205,,,2.16,-0.78,2.16,-0.78
36.53,NAV_WAYPOINT,2.1008,-0.7674,0.298,-179.44,-0.41,0.63,-0.0,0.3038,-0.0087,-0.0003,,,0.205,,,2.16,-0.78,2.16,-0.78
36.56,NAV_WAYPOINT,2.1158,-0.7669,0.297,-178.94,-0.47,0.3,-0.0,0.3075,-0.01,-0.0075,,,0.344,,,2.16,-0.78,2.16,-0.78
36.621,NAV_WAYPOINT,2.1306,-0.7682,0.299,-178.36,-0.54,-0.35,-0.0,0.3065,-0.016,-0.0103,,,0.344,,,2.16,-0.78,2.16,-0.78
36.686,ROTATION_SCAN,2.1427,-0.7691,0.299,-177.75,-0.45,-1.05,-0.0,0.2936,-0.021,-0.0032,,,0.461,,,,,2.16,-0.78
36.719,ROTATION_SCAN,2.1572,-0.7712,0.3,-177.22,-0.47,-1.7,-0.0,0.2831,-0.0275,-0.0016,,,0.461,,,,,2.16,-0.78
36.78,ROTATION_SCAN,2.1698,-0.7719,0.301,-176.8,-0.4,-2.66,-0.0,0.2622,-0.0308,0.0002,,,0.656,,,,,2.16,-0.78
36.813,ROTATION_SCAN,2.1832,-0.7756,0.298,-176.5,-0.05,-3.54,15.0,0.2389,-0.0393,0.0029,,,0.656,,,,,2.16,-0.78
36.866,ROTATION_SCAN,2.1928,-0.7792,0.299,-176.2,0.39,-4.04,15.0,0.2033,-0.0434,-0.0043,,,0.85,,,,,2.16,-0.78
36.918,ROTATION_SCAN,2.2022,-0.781,0.299,-175.88,0.62,-4.31,15.0,0.1681,-0.0412,-0.003,,,0.85,,,,,2.16,-0.78
36.978,ROTATION_SCAN,2.207,-0.785,0.3,-175.54,0.95,-4.37,15.0,0.1242,-0.0416,-0.0036,,,,,,,,2.16,-0.78
37.007,ROTATION_SCAN,2.2116,-0.7874,0.299,-175.18,1.28,-4.23,15.0,0.0847,-0.036,-0.003,,,,,,,,2.16,-0.78
37.065,ROTATION_SCAN,2.214,-0.7897,0.3,-174.77,1.55,-3.9,15.0,0.0466,-0.0283,-0.0029,,,,,,,,2.16,-0.78
37.149,ROTATION_SCAN,2.2144,-0.7944,0.297,-174.4,1.51,-3.57,15.0,0.0113,-0.0242,-0.0017,,,,,,,,2.16,-0.78
37.162,ROTATION_SCAN,2.2133,-0.7961,0.296,-173.92,1.54,-2.93,15.0,-0.0204,-0.0152,-0.0085,,,,,,,,2.16,-0.78
37.209,ROTATION_SCAN,2.2103,-0.8001,0.295,-173.39,1.49,-2.33,15.0,-0.0475,-0.0105,-0.0108,,,,,,,,2.16,-0.78
37.266,ROTATION_SCAN,2.2072,-0.801,0.296,-172.76,1.47,-1.65,15.0,-0.0671,-0.0009,-0.0094,0.181,,,,,,,2.16,-0.78
37.31,ROTATION_SCAN,2.2031,-0.8024,0.295,-172.12,1.29,-1.09,15.0,-0.0811,0.0067,-0.0042,0.181,,,,,,,2.16,-0.78
37.373,ROTATION_SCAN,2.1994,-0.8041,0.297,-171.4,1.22,-0.46,15.0,-0.088,0.0124,-0.0046,0.149,,1.629,,,,,2.16,-0.78
37.441,ROTATION_SCAN,2.1957,-0.8049,0.297,-170.62,1.09,-0.02,15.0,-0.0898,0.0186,0.0014,0.149,,1.629,,,,,2.16,-0.78
37.458,ROTATION_SCAN,2.1907,-0.804,0.298,-169.8,0.95,0.38,15.0,-0.0911,0.0273,0.0042,0.136,,,,,,,2.16,-0.78
37.519,ROTATION_SCAN,2.1877,-0.8045,0.296,-168.95,0.76,0.54,15.0,-0.0848,0.0309,0.0044,0.136,,,,,,,2.16,-0.78
37.563,ROTATION_SCAN,2.1847,-0.8043,0.299,-168.1,0.54,0.59,15.0,-0.0785,0.0337,0.0012,0.134,0.801,1.549,,,,,2.16,-0.78
37.644,ROTATION_SCAN,2.1819,-0.8048,0.299,-167.27,0.25,0.54,15.0,-0.0719,0.0332,0.0049,0.134,0.801,1.549,,,,,2.16,-0.78
37.671,ROTATION_SCAN,2.1793,-0.8033,0.297,-166.48,0.11,0.35,15.0,-0.0664,0.035,0.0058,0.12,0.791,1.52,,,,,2.16,-0.78
37.734,ROTATION_SCAN,2.1773,-0.8035,0.299,-165.63,0.06,0.4,15.0,-0.0605,0.0318,-0.0014,0.12,0.791,1.52,,,,,2.16,-0.78
37.772,ROTATION_SCAN,2.1756,-0.8033,0.299,-164.84,0.1,0.3,15.0,-0.0551,0.0292,0.0036,0.115,0.793,1.502,,,,,2.16,-0.78
37.809,ROTATION_SCAN,2.1739,-0.8034,0.297,-164.03,0.44,0.57,15.0,-0.05,0.0281,0.0069,0.115,0.793,1.502,,,,,2.16,-0.78
37.856,ROTATION_SCAN,2.1725,-0.8046,0.298,-163.26,0.23,0.45,15.0,-0.0443,0.0255,-0.0004,0.109,0.792,1.496,,,,,2.16,-0.78
37.937,ROTATION_SCAN,2.1715,-0.805,0.299,-162.44,0.17,0.19,15.0,-0.0396,0.0233,0.0002,0.109,0.792,1.496,,,,,2.16,-0.78
37.965,ROTATION_SCAN,2.17,-0.8075,0.296,-161.65,0.17,0.24,15.0,-0.0375,0.0162,0.0048,0.119,0.797,1.478,,,,,2.16,-0.78
38.028,ROTATION_SCAN,2.1692,-0.8071,0.294,-160.88,0.3,0.25,15.0,-0.0339,0.017,-0.0018,0.119,0.797,1.478,,,,,2.16,-0.78
38.066,ROTATION_SCAN,2.1702,-0.8129,0.302,-160.14,0.47,0.44,15.0,-0.0266,0.0039,-0.0051,0.114,0.798,1.462,,,,,2.16,-0.78
38.111,ROTATION_SCAN,2.1712,-0.8156,0.299,-159.37,0.67,0.4,15.0,-0.0199,0.0019,0.0157,0.114,0.798,1.462,,,,,2.16,-0.78
38.159,ROTATION_SCAN,2.1716,-0.8183,0.3,-158.6,0.94,0.43,15.0,-0.0163,0.0019,0.0102,0.111,0.798,1.448,,,,,2.16,-0.78
38.228,ROTATION_SCAN,2.1722,-0.821,0.299,-157.76,1.08,0.34,15.0,-0.0136,0.0033,0.0046,0.111,0.798,1.448,,,,,2.16,-0.78
38.257,ROTATION_SCAN,2.1721,-0.8235,0.299,-156.92,1.29,0.31,15.0,-0.0137,0.0064,0.0051,0.118,0.8,1.422,,,,,2.16,-0.78
38.352,ROTATION_SCAN,2.1736,-0.8246,0.3,-156.07,1.33,0.22,15.0,-0.0117,0.0134,0.0056,0.118,0.8,1.422,,,,,2.16,-0.78
38.36,ROTATION_SCAN,2.172,-0.8243,0.299,-155.25,1.41,0.14,15.0,-0.0171,0.0232,0.0061,0.119,0.804,1.393,,,,,2.16,-0.78
38.419,ROTATION_SCAN,2.1711,-0.8243,0.299,-154.38,1.38,0.06,15.0,-0.0213,0.0311,0.0043,0.119,0.804,1.393,,,,,2.16,-0.78
38.466,ROTATION_SCAN,2.1703,-0.8254,0.298,-153.53,1.33,0.0,15.0,-0.0254,0.0354,0.0024,0.116,0.814,1.343,,,,,2.16,-0.78
38.531,ROTATION_SCAN,2.1661,-0.8228,0.301,-152.74,1.32,0.08,15.0,-0.0356,0.0472,0.0002,0.116,0.814,1.343,,,,,2.16,-0.78
38.559,ROTATION_SCAN,2.1621,-0.8208,0.3,-151.99,1.12,0.24,15.0,-0.0436,0.0563,0.0063,0.114,0.826,1.295,,,,,2.16,-0.78
38.626,ROTATION_SCAN,2.1514,-0.818,0.299,-151.31,0.91,0.35,15.0,-0.0619,0.0659,0.0049,0.114,0.826,1.295,,,,,2.16,-0.78
38.685,ROTATION_SCAN,2.1476,-0.8165,0.3,-150.6,0.68,0.6,15.0,-0.0637,0.0695,0.0015,0.112,0.835,1.251,,,,,2.16,-0.78
38.726,ROTATION_SCAN,2.1454,-0.8184,0.304,-149.87,0.3,0.71,15.0,-0.0591,0.0641,0.006,0.112,0.835,1.251,,,,,2.16,-0.78
38.768,ROTATION_SCAN,2.1411,-0.8181,0.301,-149.15,0.11,0.98,15.0,-0.0568,0.063,0.0148,0.106,0.849,1.223,,,,,2.16,-0.78
38.86,ROTATION_SCAN,2.1383,-0.8174,0.302,-148.37,-0.26,1.05,15.0,-0.0497,0.0616,0.0047,0.106,0.849,1.223,,,,,2.16,-0.78
38.865,ROTATION_SCAN,2.1366,-0.8175,0.303,-147.59,-0.4,1.05,15.0,-0.0397,0.0567,0.0052,0.1,0.855,1.198,,,,,2.16,-0.78
38.949,ROTATION_SCAN,2.1345,-0.8155,0.304,-146.78,-0.53,1.05,15.0,-0.0307,0.0563,0.009,0.1,0.855,1.198,,,,,2.16,-0.78
38.967,ROTATION_SCAN,2.132,-0.8138,0.301,-146.03,-0.43,0.93,15.0,-0.0236,0.0549,0.0082,0.101,0.866,1.179,,,,,2.16,-0.78
39.009,ROTATION_SCAN,2.1322,-0.8141,0.3,-145.26,-0.35,0.95,15.0,-0.013,0.0491,-0.0007,0.101,0.866,1.179,,,,,2.16,-0.78
39.067,ROTATION_SCAN,2.1285,-0.8137,0.3,-144.6,-0.31,0.82,15.0,-0.0116,0.046,-0.0075,0.103,0.873,1.162,,,,,2.16,-0.78
39.106,ROTATION_SCAN,2.129,-0.8154,0.299,-143.95,-0.23,0.92,15.0,-0.0029,0.0388,-0.0037,0.103,0.873,1.162,,,,,2.16,-0.78
39.172,ROTATION_SCAN,2.1299,-0.8165,0.299,-143.36,-0.11,0.9,15.0,0.0063,0.0346,-0.0064,0.102,0.882,1.146,1.114,,,,2.16,-0.78
39.229,ROTATION_SCAN,2.1303,-0.8191,0.302,-142.65,0.15,0.97,15.0,0.0121,0.0283,-0.0047,0.102,0.882,1.146,1.114,,,,2.16,-0.78
39.257,ROTATION_SCAN,2.1301,-0.8209,0.302,-142.0,0.31,0.94,15.0,0.0153,0.0268,0.0033,0.099,0.882,1.144,1.119,,,,2.16,-0.78
39.317,ROTATION_SCAN,2.1321,-0.8234,0.301,-141.3,0.49,0.91,15.0,0.0215,0.0245,0.0047,0.099,0.882,1.144,1.119,,,,2.16,-0.78
39.356,ROTATION_SCAN,2.1324,-0.8226,0.303,-140.61,0.64,0.98,15.0,0.0231,0.0318,0.0016,0.106,0.895,1.151,,,,,2.16,-0.78
39.482,ROTATION_SCAN,2.1349,-0.8223,0.304,-139.87,0.69,0.98,15.0,0.0282,0.0376,0.008,0.106,0.895,1.151,,,,,2.16,-0.78
39.491,ROTATION_SCAN,2.1377,-0.8214,0.305,-139.17,0.82,0.73,15.0,0.0327,0.0442,0.0099,0.11,0.902,1.159,1.135,,,,2.16,-0.78
39.516,ROTATION_SCAN,2.1371,-0.8219,0.304,-138.4,0.91,0.47,15.0,0.0271,0.0461,0.0075,0.11,0.902,1.159,1.135,,,,2.16,-0.78
39.578,ROTATION_SCAN,2.1362,-0.8193,0.307,-137.72,1.05,0.4,15.0,0.0194,0.0548,0.0059,0.106,0.907,1.165,1.138,,,,2.16,-0.78
39.612,ROTATION_SCAN,2.1332,-0.8169,0.301,-137.09,1.01,0.46,15.0,0.008,0.063,0.0114,0.106,0.907,1.165,1.138,,,,2.16,-0.78
39.658,ROTATION_SCAN,2.1334,-0.8147,0.307,-136.48,0.84,0.31,15.0,0.0049,0.0682,-0.0064,0.106,0.916,1.184,1.15,,,,2.16,-0.78
39.707,ROTATION_SCAN,2.1268,-0.8114,0.302,-135.8,0.76,0.29,15.0,-0.0118,0.0743,0.0049,0.106,0.916,1.184,1.15,,,,2.16,-0.78
39.786,ROTATION_SCAN,2.1198,-0.8033,0.302,-135.14,0.76,0.33,15.0,-0.0276,0.0904,-0.0052,0.108,0.932,1.213,1.147,,,,2.16,-0.78
39.813,ROTATION_SCAN,2.1176,-0.8017,0.305,-134.39,0.41,0.35,15.0,-0.0314,0.0895,-0.0108,0.108,0.932,1.213,1.147,,,,2.16,-0.78
39.875,ROTATION_SCAN,2.1132,-0.7999,0.302,-133.77,0.01,0.37,15.0,-0.0364,0.0874,0.0,0.106,,,1.147,,,,2.16,-0.78
39.911,ROTATION_SCAN,2.1095,-0.7965,0.301,-133.2,-0.5,0.55,15.0,-0.0368,0.087,-0.0064,0.106,,,1.147,,,,2.16,-0.78
39.959,ROTATION_SCAN,2.1072,-0.7936,0.307,-132.62,-0.88,0.56,15.0,-0.0303,0.0832,-0.0053,0.1,,1.299,1.155,,,,2.16,-0.78
40.014,ROTATION_SCAN,2.1052,-0.7919,0.302,-132.06,-1.08,0.57,15.0,-0.0225,0.0755,0.0137,0.1,,1.299,1.155,,,,2.16,-0.78
40.063,ROTATION_SCAN,2.1035,-0.7898,0.304,-131.48,-1.16,0.68,15.0,-0.0137,0.0696,0.004,0.101,,,1.164,,,,2.16,-0.78
40.139,ROTATION_SCAN,2.1023,-0.7877,0.305,-130.87,-1.22,0.58,15.0,-0.0044,0.0639,0.0034,0.101,,,1.164,,,,2.16,-0.78
40.173,ROTATION_SCAN,2.103,-0.7854,0.304,-130.31,-1.26,0.6,15.0,0.0082,0.059,0.0056,0.105,,,1.159,,,,2.16,-0.78
40.218,ROTATION_SCAN,2.1047,-0.7832,0.304,-129.77,-1.12,0.35,15.0,0.0216,0.0542,-0.0003,0.105,,,1.159,,,,2.16,-0.78
40.28,ROTATION_SCAN,2.1076,-0.7812,0.304,-129.16,-1.05,0.22,15.0,0.0339,0.0489,-0.0017,0.107,,,1.161,,,,2.16,-0.78
