time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
31.343,ROTATION_SCAN,1.0223,-1.076,0.293,164.08,-0.59,1.71,15.0,0.0243,-0.0198,0.0014,,0.785,2.342,0.405,,,,1.14,-1.1
31.38,ROTATION_SCAN,1.0225,-1.0772,0.293,164.94,-0.45,1.69,15.0,0.0305,-0.0289,0.0012,,0.785,2.45,0.41,,,,1.14,-1.1
31.426,ROTATION_SCAN,1.0195,-1.08,0.298,165.78,-0.23,1.72,15.0,0.034,-0.0361,0.0047,,0.781,2.45,0.41,,,,1.14,-1.1
31.497,ROTATION_SCAN,1.0194,-1.0829,0.296,166.61,-0.1,1.69,15.0,0.0438,-0.0459,0.0135,,0.781,,0.414,,,,1.14,-1.1
31.535,ROTATION_SCAN,1.0188,-1.0866,0.294,167.45,0.03,1.56,15.0,0.0514,-0.051,0.0066,,0.77,,0.414,,,,1.14,-1.1
31.601,ROTATION_SCAN,1.0206,-1.0894,0.294,168.25,0.15,1.49,15.0,0.0598,-0.0528,0.0057,,0.77,2.56,0.415,,,,1.14,-1.1
31.62,ROTATION_SCAN,1.02,-1.0916,0.295,169.08,0.39,1.41,15.0,0.0658,-0.0529,0.0044,,0.761,2.56,0.415,,,,1.14,-1.1
31.685,ROTATION_SCAN,1.0233,-1.0945,0.296,169.91,0.54,1.27,15.0,0.0745,-0.0523,0.0061,,0.761,,0.415,,,,1.14,-1.1
31.758,ROTATION_SCAN,1.0264,-1.0964,0.297,170.76,0.47,1.0,15.0,0.0862,-0.0478,0.009,,0.757,,0.415,,,,1.14,-1.1
31.789,ROTATION_SCAN,1.031,-1.0975,0.299,171.57,0.53,0.75,15.0,0.0944,-0.0421,0.0109,,0.757,2.622,0.413,,,,1.14,-1.1
31.82,ROTATION_SCAN,1.0337,-1.099,0.299,172.35,0.46,0.55,15.0,0.0958,-0.0374,0.014,,0.744,2.622,0.413,,,,1.14,-1.1
31.915,ROTATION_SCAN,1.0354,-1.0995,0.299,173.04,0.38,0.28,15.0,0.0936,-0.0329,0.0114,,0.744,2.636,0.41,,,,1.14,-1.1
31.934,ROTATION_SCAN,1.0398,-1.1014,0.301,173.73,0.49,0.34,15.0,0.095,-0.0292,0.0085,,0.741,2.636,0.41,,,,1.14,-1.1
31.971,ROTATION_SCAN,1.0428,-1.1023,0.303,174.44,0.43,0.26,15.0,0.0943,-0.0242,0.012,,0.741,2.631,0.406,,,,1.14,-1.1
32.04,ROTATION_SCAN,1.0468,-1.103,0.3,175.02,0.45,0.29,15.0,0.0949,-0.0201,0.0112,,0.734,2.631,0.406,,,,1.14,-1.1
32.085,ROTATION_SCAN,1.0478,-1.1018,0.3,175.59,0.4,0.3,15.0,0.0893,-0.0116,0.0012,,0.734,2.616,0.407,,,,1.14,-1.1
32.128,ROTATION_SCAN,1.0521,-1.102,0.299,176.03,0.46,0.37,15.0,0.0917,-0.0077,0.0012,,0.73,2.616,0.407,,,,1.14,-1.1
32.181,ROTATION_SCAN,1.0532,-1.1012,0.299,176.44,0.35,0.41,15.0,0.0875,-0.0018,-0.0019,,0.73,2.598,0.399,,,,1.14,-1.1
32.268,ROTATION_SCAN,1.0539,-1.0985,0.299,176.81,0.39,0.42,15.0,0.0829,0.007,-0.0032,,0.729,2.598,0.399,,,,1.14,-1.1
32.279,ROTATION_SCAN,1.054,-1.0981,0.3,177.18,0.2,0.38,15.0,0.0727,0.0091,-0.0047,,0.729,2.58,0.394,,,,1.14,-1.1
32.375,ROTATION_SCAN,1.0502,-1.0972,0.299,177.61,0.07,0.4,15.0,0.0649,0.0119,-0.0011,,0.734,2.58,0.394,,,,1.14,-1.1
32.439,ROTATION_SCAN,1.0443,-1.0979,0.299,178.0,-0.02,0.34,15.0,0.0546,0.0081,-0.0044,,0.734,2.557,0.385,,,,1.14,-1.1
32.5,ROTATION_SCAN,1.0448,-1.0944,0.3,178.49,-0.16,0.61,15.0,0.0451,0.0159,-0.0044,,0.732,2.557,0.385,,,,1.14,-1.1
32.58,ROTATION_SCAN,1.0356,-1.094,0.299,179.03,-0.19,0.83,15.0,0.0288,0.0123,-0.0042,,0.732,2.531,0.38,,,,1.14,-1.1
32.668,ROTATION_SCAN,1.0348,-1.0937,0.298,179.63,-0.26,1.04,-0.0,0.0315,0.0098,-0.0046,,0.738,2.531,0.38,,,,2.14,-0.98
32.72,NAV_WAYPOINT,1.0339,-1.0937,0.299,-179.82,-0.29,0.89,-0.0,0.0348,0.0061,-0.0061,,0.738,2.505,0.376,,1.04,-0.88,2.14,-0.98
32.753,NAV_WAYPOINT,1.0334,-1.0944,0.299,-179.28,-0.22,0.47,-0.0,0.0362,0.0022,-0.0047,,0.745,2.505,0.376,,1.04,-0.88,2.14,-0.98
32.786,NAV_WAYPOINT,1.0351,-1.0945,0.299,-178.83,-0.23,0.2,-0.0,0.0362,-0.0019,-0.0059,,0.745,2.473,0.377,,1.04,-0.88,2.14,-0.98
32.811,NAV_WAYPOINT,1.0347,-1.0954,0.299,-178.44,-0.07,-0.03,-0.0,0.0328,-0.0055,-0.0031,,0.753,2.473,0.377,,1.04,-0.88,2.14,-0.98
32.884,NAV_WAYPOINT,1.0343,-1.0981,0.298,-178.0,0.02,0.04,-0.0,0.0249,-0.0069,0.0006,,0.753,2.471,0.377,,1.04,-0.88,2.14,-0.98
32.902,NAV_WAYPOINT,1.0301,-1.0993,0.301,-177.59,1.18,0.0,-0.0,0.0165,-0.0052,0.0025,,0.762,2.471,0.377,,1.04,-0.88,2.14,-0.98
32.96,NAV_WAYPOINT,1.0272,-1.1028,0.298,-177.27,3.21,0.17,-0.0,0.0118,0.0035,0.0082,,0.762,2.45,0.381,,1.04,-0.88,2.14,-0.98
32.985,NAV_WAYPOINT,1.0255,-1.1046,0.297,-177.04,4.33,0.24,-0.0,0.0073,0.029,-0.0043,,0.768,2.45,0.381,,1.04,-0.88,2.14,-0.98
33.002,NAV_WAYPOINT,1.0232,-1.1041,0.296,-176.87,4.74,0.32,-0.0,0.0002,0.0635,-0.0018,,0.768,2.485,0.378,,1.04,-0.88,2.14,-0.98
33.029,NAV_WAYPOINT,1.0204,-1.0998,0.296,-176.78,4.88,0.39,-0.0,-0.0039,0.1077,-0.0043,,0.777,2.485,0.378,,1.04,-0.88,2.14,-0.98
33.085,NAV_WAYPOINT,1.0177,-1.0927,0.299,-176.73,4.79,0.47,-0.0,-0.0072,0.1504,-0.0065,,0.777,2.468,0.372,,1.04,-0.88,2.14,-0.98
33.15,NAV_WAYPOINT,1.0147,-1.0832,0.295,-176.71,4.31,0.74,-0.0,-0.0091,0.1901,0.0022,,0.794,2.468,0.372,,1.04,-0.88,2.14,-0.98
33.22,NAV_WAYPOINT,1.0128,-1.0737,0.297,-176.69,3.72,0.9,-0.0,-0.0071,0.2247,-0.0068,,0.794,2.478,0.354,,1.04,-0.88,2.14,-0.98
33.274,NAV_WAYPOINT,1.0112,-1.0627,0.296,-176.74,2.78,0.9,-0.0,-0.0035,0.2601,0.0025,,0.83,2.478,0.354,,1.04,-0.88,2.14,-0.98
33.298,NAV_WAYPOINT,1.0098,-1.0504,0.296,-176.75,1.97,0.96,-0.0,0.0005,0.279,0.0001,,0.83,2.499,0.336,,1.04,-0.88,2.14,-0.98
33.341,NAV_WAYPOINT,1.0081,-1.0352,0.299,-176.79,1.22,1.1,-0.0,0.0049,0.2878,0.0007,,0.928,2.499,0.336,,1.04,-0.88,2.14,-0.98
33.381,NAV_WAYPOINT,1.007,-1.023,0.295,-176.89,0.73,1.05,-0.0,0.0104,0.2915,0.005,,0.928,2.508,0.311,,1.04,-0.88,2.14,-0.98
33.425,NAV_WAYPOINT,1.0069,-1.0116,0.298,-176.96,0.25,1.07,-0.0,0.0178,0.2872,-0.005,,,2.508,0.311,,1.04,-0.88,2.14,-0.98
33.476,NAV_WAYPOINT,1.0073,-0.9997,0.299,-177.0,0.05,1.25,-0.0,0.0277,0.2873,0.0074,,,2.516,0.289,,1.04,-0.88,2.14,-0.98
33.534,NAV_WAYPOINT,1.0084,-0.9889,0.299,-177.04,-0.06,1.2,-0.0,0.0347,0.2791,0.0064,,1.797,2.516,0.289,,1.04,-0.88,2.14,-0.98
33.624,NAV_WAYPOINT,1.0097,-0.9779,0.299,-177.03,-0.02,1.3,-0.0,0.0445,0.2722,0.0027,,1.797,2.535,0.264,,1.04,-0.88,2.14,-0.98
33.647,NAV_WAYPOINT,1.0134,-0.9679,0.298,-177.09,0.09,1.37,-0.0,0.0575,0.2642,0.0021,,1.819,2.535,0.264,,1.04,-0.88,2.14,-0.98
33.683,NAV_WAYPOINT,1.0147,-0.9588,0.3,-177.15,0.09,1.22,-0.0,0.0669,0.2553,-0.0024,,1.819,2.557,0.247,,1.04,-0.88,2.14,-0.98
33.727,NAV_WAYPOINT,1.0184,-0.9488,0.3,-177.22,0.14,1.2,-0.0,0.075,0.2482,0.0031,,1.805,2.557,0.247,,1.04,-0.88,2.14,-0.98
33.773,NAV_WAYPOINT,1.0219,-0.939,0.298,-177.35,0.37,1.15,-0.0,0.0857,0.2444,0.0017,,1.805,2.571,0.229,,1.04,-0.88,2.14,-0.98
33.853,NAV_WAYPOINT,1.0256,-0.9304,0.3,-177.52,0.2,0.93,-0.0,0.0909,0.2403,-0.0046,,1.797,2.571,0.229,,1.04,-0.88,2.14,-0.98
33.883,NAV_WAYPOINT,1.0301,-0.9183,0.298,-177.73,0.19,0.51,-0.0,0.0968,0.2345,-0.0037,,1.797,2.61,0.208,,1.04,-0.88,2.14,-0.98
33.948,NAV_WAYPOINT,1.0338,-0.9104,0.296,-177.9,-0.37,0.09,-0.0,0.0948,0.2234,-0.0073,,1.793,2.61,0.208,,1.04,-0.88,2.14,-0.98
33.972,NAV_WAYPOINT,1.0369,-0.9024,0.296,-178.13,-0.76,-0.41,-0.0,0.0871,0.2081,-0.0103,,1.793,2.63,0.192,,1.04,-0.88,2.14,-0.98
34.044,NAV_WAYPOINT,1.0405,-0.8964,0.294,-178.36,-1.08,-0.73,-0.0,0.077,0.1912,-0.0078,,1.779,2.63,0.192,,2.14,-0.88,2.14,-0.98
34.115,NAV_WAYPOINT,1.0416,-0.8905,0.296,-178.48,-1.37,-0.93,-0.0,0.0678,0.1723,-0.0143,,1.779,2.643,0.184,,2.14,-0.88,2.14,-0.98
34.146,NAV_WAYPOINT,1.0446,-0.8835,0.293,-178.59,-1.68,-1.0,-0.0,0.0572,0.1522,-0.0055,,1.774,2.643,0.184,,2.14,-0.88,2.14,-0.98
34.215,NAV_WAYPOINT,1.0458,-0.8792,0.293,-178.57,-2.38,0.25,-0.0,0.0487,0.1215,-0.0081,,1.774,2.645,0.169,,2.14,-0.88,2.14,-0.98
34.239,NAV_WAYPOINT,1.0453,-0.877,0.293,-178.54,-2.64,2.09,-0.0,0.0528,0.0895,-0.0051,,1.778,2.645,0.169,,2.14,-0.88,2.14,-0.98
34.277,NAV_WAYPOINT,1.0466,-0.8756,0.292,-178.51,-2.61,3.35,-0.0,0.0723,0.059,-0.0015,,1.778,2.63,0.17,,2.14,-0.88,2.14,-0.98
34.322,NAV_WAYPOINT,1.0489,-0.8767,0.296,-178.48,-2.24,4.34,-0.0,0.1008,0.0266,-0.0003,,1.776,2.63,0.17,,2.14,-0.88,2.14,-0.98
34.401,NAV_WAYPOINT,1.0532,-0.878,0.294,-178.47,-1.74,4.79,-0.0,0.1373,0.002,0.0129,,1.776,2.65,0.171,,2.14,-0.88,2.14,-0.98
34.446,NAV_WAYPOINT,1.0595,-0.8804,0.297,-178.5,-1.01,4.65,-0.0,0.1733,-0.0161,0.0052,,1.763,2.65,0.171,,2.14,-0.88,2.14,-0.98
34.515,NAV_WAYPOINT,1.0698,-0.8845,0.296,-178.57,-0.48,4.45,-0.0,0.2111,-0.0265,0.0165,,1.763,2.647,0.177,,2.14,-0.88,2.14,-0.98
34.573,NAV_WAYPOINT,1.0799,-0.887,0.295,-178.65,0.04,3.92,-0.0,0.2437,-0.0336,0.0123,,1.751,2.647,0.177,,2.14,-0.88,2.14,-0.98
34.621,NAV_WAYPOINT,1.0922,-0.8894,0.295,-178.8,0.49,3.3,-0.0,0.2718,-0.0353,0.0061,,1.751,2.633,0.203,,2.14,-0.88,2.14,-0.98
34.643,NAV_WAYPOINT,1.1054,-0.8922,0.295,-178.91,0.75,2.71,-0.0,0.2982,-0.0336,0.0059,,1.734,2.633,0.203,,2.14,-0.88,2.14,-0.98
34.672,NAV_WAYPOINT,1.1191,-0.8952,0.296,-179.0,0.92,2.07,-0.0,0.3164,-0.03,0.0061,,1.734,2.646,0.305,,2.14,-0.88,2.14,-0.98
34.742,NAV_WAYPOINT,1.1357,-0.8973,0.299,-179.15,1.01,1.53,-0.0,0.3265,-0.0227,0.0121,,1.707,2.646,0.305,,2.14,-0.88,2.14,-0.98
34.783,NAV_WAYPOINT,1.1505,-0.899,0.299,-179.34,1.06,1.15,-0.0,0.3298,-0.0181,0.017,,1.707,2.633,0.201,,2.14,-0.88,2.14,-0.98
34.831,NAV_WAYPOINT,1.1647,-0.9003,0.299,-179.67,0.97,0.55,-0.0,0.3301,-0.0107,0.0141,,1.681,2.633,0.201,,2.14,-0.88,2.14,-0.98
34.876,NAV_WAYPOINT,1.1791,-0.9009,0.3,179.9,0.71,0.26,-0.0,0.3312,-0.0039,0.0135,,1.681,2.637,0.19,,2.14,-0.88,2.14,-0.98
34.919,NAV_WAYPOINT,1.1926,-0.9019,0.302,179.37,0.41,-0.03,-0.0,0.3221,-0.0026,0.0155,,1.654,2.637,0.19,,2.14,-0.88,2.14,-0.98
35.008,NAV_WAYPOINT,1.2053,-0.9023,0.302,178.76,0.23,-0.24,-0.0,0.3129,-0.0025,0.0172,,1.654,2.636,0.196,,2.14,-0.88,2.14,-0.98
35.043,NAV_WAYPOINT,1.2206,-0.9033,0.303,178.33,-0.05,-0.18,-0.0,0.3055,-0.0027,0.0134,,1.627,2.636,0.196,,2.14,-0.88,2.14,-0.98
35.075,NAV_WAYPOINT,1.232,-0.9045,0.304,177.98,-0.13,-0.21,-0.0,0.2948,-0.0078,0.0157,,1.627,2.621,0.205,,2.14,-0.88,2.14,-0.98
35.139,NAV_WAYPOINT,1.2424,-0.9069,0.307,177.86,-0.18,-0.18,-0.0,0.2819,-0.0127,0.0108,,1.621,2.621,0.205,,2.14,-0.88,2.14,-0.98
35.171,NAV_WAYPOINT,1.2549,-0.9084,0.308,177.85,-0.23,0.03,-0.0,0.2803,-0.0193,0.0134,,1.621,2.609,0.209,,2.14,-0.88,2.14,-0.98
35.244,NAV_WAYPOINT,1.2671,-0.9115,0.306,177.9,-0.05,0.22,-0.0,0.2753,-0.023,0.0113,,1.595,2.609,0.209,,2.14,-0.88,2.14,-0.98
35.272,NAV_WAYPOINT,1.2784,-0.9134,0.306,178.0,0.11,0.41,-0.0,0.2707,-0.0289,0.0029,,1.595,2.591,0.233,,2.14,-0.88,2.14,-0.98
35.344,NAV_WAYPOINT,1.2908,-0.918,0.307,178.05,0.36,0.54,-0.0,0.2693,-0.0316,-0.0004,,1.582,2.591,0.233,,2.14,-0.88,2.14,-0.98
35.392,NAV_WAYPOINT,1.3012,-0.9207,0.308,178.02,0.45,0.62,-0.0,0.2647,-0.03,0.0028,,1.582,2.605,0.238,,2.14,-0.88,2.14,-0.98
35.425,NAV_WAYPOINT,1.3116,-0.9226,0.305,178.04,0.49,0.61,-0.0,0.2667,-0.0305,0.0069,,1.551,2.605,0.238,,2.14,-0.88,2.14,-0.98
35.476,NAV_WAYPOINT,1.3227,-0.9259,0.307,178.15,0.53,0.53,-0.0,0.2697,-0.0327,-0.0047,,1.551,2.591,0.234,,2.14,-0.88,2.14,-0.98
35.555,NAV_WAYPOINT,1.3346,-0.9296,0.308,178.44,0.6,0.59,-0.0,0.2704,-0.0296,0.0013,,1.535,2.591,0.234,,2.14,-0.88,2.14,-0.98
35.584,NAV_WAYPOINT,1.3478,-0.9328,0.302,178.78,0.86,0.6,-0.0,0.2681,-0.0292,-0.0008,,1.535,2.546,0.237,,2.14,-0.88,2.14,-0.98
35.652,NAV_WAYPOINT,1.3581,-0.9372,0.305,179.22,1.04,0.57,-0.0,0.2642,-0.0255,-0.0148,,1.51,2.546,0.237,,2.14,-0.88,2.14,-0.98
35.697,NAV_WAYPOINT,1.368,-0.9401,0.303,179.6,1.03,0.78,-0.0,0.2655,-0.0222,0.0012,,1.51,2.55,0.245,,2.14,-0.88,2.14,-0.98
35.737,NAV_WAYPOINT,1.3793,-0.9439,0.304,179.95,0.91,0.91,-0.0,0.269,-0.0188,-0.0109,,1.487,2.55,0.245,,2.14,-0.88,2.14,-0.98
35.782,NAV_WAYPOINT,1.3887,-0.9471,0.304,-179.66,0.94,0.89,-0.0,0.27,-0.0188,-0.0089,,1.487,2.549,0.255,,2.14,-0.88,2.14,-0.98
35.855,NAV_WAYPOINT,1.4008,-0.9506,0.304,-179.28,0.95,0.81,-0.0,0.2723,-0.0161,-0.0078,,1.477,2.549,0.255,,2.14,-0.88,2.14,-0.98
35.872,NAV_WAYPOINT,1.4122,-0.9542,0.306,-178.91,0.98,0.7,-0.0,0.2692,-0.0142,-0.0072,,1.477,2.536,0.26,,2.14,-0.88,2.14,-0.98
35.955,NAV_WAYPOINT,1.4228,-0.9572,0.302,-178.52,1.0,0.92,-0.0,0.2689,-0.0105,-0.0018,,1.438,2.536,0.26,,2.14,-0.88,2.14,-0.98
35.982,NAV_WAYPOINT,1.4329,-0.9611,0.304,-178.15,1.18,1.06,-0.0,0.2704,-0.0086,-0.0113,,1.438,2.56,0.262,,2.14,-0.88,2.14,-0.98
36.032,NAV_WAYPOINT,1.444,-0.9638,0.307,-177.85,1.25,1.36,-0.0,0.2788,-0.0048,-0.0029,,1.423,2.56,0.262,,2.14,-0.88,2.14,-0.98
36.076,NAV_WAYPOINT,1.456,-0.967,0.302,-177.63,1.17,1.34,-0.0,0.284,0.0011,-0.0014,,1.423,2.586,0.27,,2.14,-0.88,2.14,-0.98
36.121,NAV_WAYPOINT,1.4702,-0.9695,0.306,-177.37,1.12,1.21,-0.0,0.2896,0.0028,-0.0114,,1.394,2.586,0.27,,2.14,-0.88,2.14,-0.98
36.199,NAV_WAYPOINT,1.4828,-0.9719,0.302,-177.12,0.92,1.16,-0.0,0.295,0.0077,0.0033,,1.394,,0.294,,2.14,-0.88,2.14,-0.98
36.235,NAV_WAYPOINT,1.4954,-0.9749,0.305,-176.87,0.94,0.92,-0.0,0.2964,0.0047,-0.0088,,1.38,,0.294,,2.14,-0.88,2.14,-0.98
36.284,NAV_WAYPOINT,1.5074,-0.978,0.303,-176.58,0.95,0.76,-0.0,0.2964,0.0088,0.0001,,1.38,2.64,0.338,,2.14,-0.88,2.14,-0.98
36.327,NAV_WAYPOINT,1.5198,-0.9795,0.307,-176.36,1.05,0.69,-0.0,0.2999,0.0085,-0.0043,,1.346,2.64,0.338,,2.14,-0.88,2.14,-0.98
36.394,NAV_WAYPOINT,1.5311,-0.9825,0.306,-176.21,1.06,0.56,-0.0,0.2964,0.0137,0.0034,,1.346,2.678,,,2.14,-0.88,2.14,-0.98
36.432,NAV_WAYPOINT,1.5461,-0.984,0.302,-176.15,1.04,0.67,-0.0,0.295,0.0144,-0.0023,,1.324,2.678,,,2.14,-0.88,2.14,-0.98
36.484,NAV_WAYPOINT,1.5569,-0.9869,0.299,-176.21,1.23,0.55,-0.0,0.2915,0.0175,-0.0073,,1.324,2.693,0.821,,2.14,-0.88,2.14,-0.98
36.559,NAV_WAYPOINT,1.5691,-0.9878,0.3,-176.3,1.23,0.59,-0.0,0.2916,0.0241,-0.009,,1.302,2.693,0.821,,2.14,-0.88,2.14,-0.98
36.572,NAV_WAYPOINT,1.5825,-0.9891,0.3,-176.44,1.32,0.56,-0.0,0.2942,0.0309,-0.0025,,1.302,2.704,,,2.14,-0.88,2.14,-0.98
36.668,NAV_WAYPOINT,1.5948,-0.9894,0.303,-176.51,1.39,0.62,-0.0,0.2941,0.037,-0.0025,,1.28,2.704,,,2.14,-0.88,2.14,-0.98
36.685,NAV_WAYPOINT,1.6078,-0.9897,0.303,-176.68,1.35,0.58,-0.0,0.2954,0.0446,0.0073,,1.28,2.713,,,2.14,-0.88,2.14,-0.98
36.728,NAV_WAYPOINT,1.6223,-0.9902,0.301,-176.84,1.09,0.62,-0.0,0.2929,0.0477,0.0079,,1.255,2.713,,,2.14,-0.88,2.14,-0.98
36.77,NAV_WAYPOINT,1.6353,-0.9891,0.305,-177.02,0.98,0.62,-0.0,0.2939,0.0533,0.0033,,1.255,2.707,,,2.14,-0.88,2.14,-0.98
36.823,NAV_WAYPOINT,1.6483,-0.9887,0.3,-177.22,0.79,0.67,-0.0,0.2953,0.0557,0.0128,,1.225,2.707,,,2.14,-0.88,2.14,-0.98
36.902,NAV_WAYPOINT,1.6615,-0.9879,0.302,-177.38,0.75,0.59,-0.0,0.2993,0.0578,-0.0018,,1.225,2.681,,,2.14,-0.88,2.14,-0.98
36.95,NAV_WAYPOINT,1.674,-0.9863,0.303,-177.5,0.72,0.56,-0.0,0.3008,0.0608,0.0021,,1.203,2.681,,,2.14,-0.88,2.14,-0.98
37.017,NAV_WAYPOINT,1.6898,-0.9853,0.307,-177.57,0.64,0.49,-0.0,0.2995,0.0615,0.0015,,1.203,2.614,,,2.14,-0.88,2.14,-0.98
37.048,NAV_WAYPOINT,1.7027,-0.984,0.304,-177.55,0.65,0.5,-0.0,0.2992,0.0627,0.0081,,1.179,2.614,,,2.14,-0.88,2.14,-0.98
37.081,NAV_WAYPOINT,1.7157,-0.9833,0.301,-177.48,0.68,0.41,-0.0,0.2995,0.0626,-0.0012,,1.179,,,,2.14,-0.88,2.14,-0.98
37.151,NAV_WAYPOINT,1.7302,-0.9824,0.302,-177.35,0.71,0.34,-0.0,0.3044,0.0637,-0.0048,,1.155,,,,2.14,-0.88,2.14,-0.98
37.179,NAV_WAYPOINT,1.7416,-0.9814,0.301,-177.27,0.73,0.23,-0.0,0.3021,0.0653,0.0001,,1.155,,,,2.14,-0.88,2.14,-0.98
37.228,NAV_WAYPOINT,1.7577,-0.9788,0.302,-177.2,0.9,0.26,-0.0,0.2995,0.0697,-0.0009,,1.122,,,,2.14,-0.88,2.14,-0.98
37.315,NAV_WAYPOINT,1.7706,-0.9774,0.305,-177.2,0.96,0.36,-0.0,0.2996,0.0729,0.0033,,1.122,,,,2.14,-0.88,2.14,-0.98
37.336,NAV_WAYPOINT,1.7879,-0.9758,0.306,-177.27,1.01,0.46,-0.0,0.3013,0.0769,0.0106,,1.092,,,,2.14,-0.88,2.14,-0.98
37.405,NAV_WAYPOINT,1.8013,-0.9735,0.303,-177.42,0.96,0.57,-0.0,0.3039,0.0803,0.0085,,1.092,,,,2.14,-0.88,2.14,-0.98
37.459,NAV_WAYPOINT,1.8153,-0.9716,0.301,-177.52,0.86,0.57,-0.0,0.3078,0.0852,0.0011,,1.065,,,,2.14,-0.88,2.14,-0.98
37.508,NAV_WAYPOINT,1.8287,-0.9678,0.303,-177.7,0.68,0.55,-0.0,0.3107,0.0894,0.0008,,1.065,,,,2.14,-0.88,2.14,-0.98
37.536,NAV_WAYPOINT,1.8438,-0.9636,0.303,-177.88,0.43,0.53,-0.0,0.3079,0.091,0.0001,,1.04,,,,2.14,-0.88,2.14,-0.98
37.579,NAV_WAYPOINT,1.8578,-0.9611,0.303,-178.05,0.16,0.36,-0.0,0.3075,0.0903,0.0001,,1.04,0.061,,,2.14,-0.88,2.14,-0.98
37.63,NAV_WAYPOINT,1.8719,-0.9571,0.301,-178.17,0.03,0.27,-0.0,0.3094,0.0892,0.0,,1.008,0.061,,,2.14,-0.88,2.14,-0.98
37.68,NAV_WAYPOINT,1.8854,-0.9543,0.303,-178.26,-0.09,0.1,-0.0,0.3053,0.0857,-0.0033,,1.008,0.088,,,2.14,-0.88,2.14,-0.98
37.727,NAV_WAYPOINT,1.9002,-0.9515,0.305,-178.36,-0.12,0.03,-0.0,0.3095,0.0811,0.0006,,0.982,0.088,,,2.14,-0.88,2.14,-0.98
37.788,NAV_WAYPOINT,1.9161,-0.9482,0.304,-178.49,-0.07,0.07,-0.0,0.3075,0.0789,0.0029,,0.982,0.094,,,2.14,-0.88,2.14,-0.98
37.822,NAV_WAYPOINT,1.9323,-0.9451,0.303,-178.59,0.06,0.13,-0.0,0.3069,0.0754,-0.0021,,0.958,0.094,,,2.14,-0.88,2.14,-0.98
37.873,NAV_WAYPOINT,1.9473,-0.9426,0.302,-178.61,0.21,0.1,-0.0,0.3043,0.0741,-0.0055,,0.958,0.1,,,2.14,-0.88,2.14,-0.98
37.985,NAV_WAYPOINT,1.9611,-0.9396,0.304,-178.48,0.32,0.1,-0.0,0.3039,0.0756,-0.01,,0.923,0.1,,,2.14,-0.88,2.14,-0.98
38.01,NAV_WAYPOINT,1.9745,-0.9371,0.303,-178.29,0.44,0.07,-0.0,0.3062,0.0763,-0.0069,,0.923,0.11,,,2.14,-0.88,2.14,-0.98
38.06,NAV_WAYPOINT,1.9898,-0.9349,0.304,-178.07,0.53,0.06,-0.0,0.3057,0.0763,-0.0065,,0.894,0.11,,,2.14,-0.88,2.14,-0.98
38.113,NAV_WAYPOINT,2.0045,-0.9322,0.3,-177.79,0.59,0.18,-0.0,0.3056,0.0764,-0.0058,,0.894,,,,2.14,-0.88,2.14,-0.98
38.135,NAV_WAYPOINT,2.0205,-0.9291,0.3,-177.61,0.58,0.25,-0.0,0.3055,0.0809,-0.0129,,0.862,,,,2.14,-0.88,2.14,-0.98
38.188,NAV_WAYPOINT,2.0351,-0.9258,0.299,-177.45,0.58,0.28,-0.0,0.3043,0.0822,-0.0062,,0.862,,,,2.14,-0.88,2.14,-0.98
38.246,NAV_WAYPOINT,2.0504,-0.9223,0.3,-177.4,0.55,0.21,-0.0,0.3075,0.0855,-0.0089,,0.835,,,,2.14,-0.88,2.14,-0.98
38.303,NAV_WAYPOINT,2.0655,-0.9195,0.3,-177.33,0.49,0.15,-0.0,0.314,0.0898,-0.0071,,0.835,1.604,,,2.14,-0.88,2.14,-0.98
38.335,NAV_WAYPOINT,2.081,-0.915,0.3,-177.33,0.47,0.03,-0.0,0.3141,0.0919,-0.007,,0.799,1.604,,,2.14,-0.88,2.14,-0.98
38.406,NAV_WAYPOINT,2.0992,-0.911,0.303,-177.32,0.53,-0.06,-0.0,0.3154,0.0945,-0.004,,0.799,1.707,,,2.14,-0.88,2.14,-0.98
38.433,NAV_WAYPOINT,2.1142,-0.9074,0.303,-177.27,0.48,-0.18,-0.0,0.3132,0.0959,-0.0003,,0.773,1.707,,,2.14,-0.88,2.14,-0.98
38.518,NAV_WAYPOINT,2.1297,-0.9041,0.305,-177.2,0.48,-0.62,-0.0,0.3102,0.0958,-0.002,,0.773,1.728,,,2.14,-0.98,2.14,-0.98
38.54,NAV_WAYPOINT,2.1437,-0.9008,0.299,-177.02,0.52,-0.94,-0.0,0.3052,0.0977,-0.0009,,0.738,1.728,,,2.14,-0.98,2.14,-0.98
38.575,NAV_WAYPOINT,2.1601,-0.8976,0.299,-176.88,0.27,-1.77,-0.0,0.2934,0.0952,-0.0115,,0.738,1.706,,,2.14,-0.98,2.14,-0.98
38.648,NAV_WAYPOINT,2.1734,-0.8943,0.298,-176.67,0.05,-2.5,-0.0,0.2733,0.093,-0.0078,,0.71,1.706,,,2.14,-0.98,2.14,-0.98
38.694,NAV_WAYPOINT,2.188,-0.8887,0.299,-176.4,-2.16,-3.58,-0.0,0.2515,0.0872,-0.0081,,0.71,1.694,,,2.14,-0.98,2.14,-0.98
