time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m
32.783,LANDING_REGION_SCAN,3.0164,-1.0711,0.208,90.99,0.38,0.92,-0.0,0.0766,-0.029,-0.0185,1.667,0.265,1.181,,,3.0143,-1.2861
32.834,LANDING_REGION_SCAN,3.0191,-1.0727,0.211,91.18,0.12,0.89,-0.0,0.0721,-0.0405,-0.0084,1.667,0.265,1.181,,,3.0143,-1.2861
32.883,LANDING_REGION_SCAN,3.0208,-1.0727,0.211,91.36,-0.49,2.66,-0.0,0.0624,-0.0582,-0.0096,1.662,0.261,1.193,,,3.0143,-1.2861
32.934,LANDING_REGION_SCAN,3.0227,-1.0738,0.205,91.62,-0.77,3.77,-0.0,0.0529,-0.0893,-0.0304,1.662,0.261,1.193,,,3.0143,-1.2861
33.032,LANDING_REGION_SCAN,3.0253,-1.0773,0.208,91.85,-0.97,4.35,-0.0,0.0417,-0.1287,-0.0188,1.67,0.258,1.191,,,3.0143,-1.2861
33.061,LANDING_REGION_SCAN,3.0262,-1.083,0.206,91.9,-1.05,4.66,-0.0,0.0279,-0.1646,-0.0223,1.67,0.258,1.191,,,3.0143,-1.2861
33.083,LANDING_REGION_SCAN,3.026,-1.0886,0.205,91.9,-1.16,4.71,-0.0,0.0145,-0.2072,-0.0213,1.67,0.245,1.209,,,3.0143,-1.2861
33.143,LANDING_REGION_SCAN,3.0256,-1.0974,0.204,91.76,-1.09,4.36,-0.0,0.0004,-0.2445,-0.0159,1.67,0.245,1.209,,,3.0143,-1.2861
33.184,LANDING_REGION_SCAN,3.0243,-1.1075,0.202,91.53,-0.89,3.65,-0.0,-0.0089,-0.281,-0.0168,1.712,0.224,1.205,,,3.0143,-1.2861
33.233,LANDING_REGION_SCAN,3.0234,-1.12,0.202,91.19,-0.44,1.21,-0.0,-0.0173,-0.2872,-0.0116,1.712,0.224,1.205,,,3.0143,-1.2861
33.284,LANDING_REGION_SCAN,3.0208,-1.1368,0.199,90.89,-0.05,-1.38,-0.0,-0.0197,-0.2677,-0.0187,,0.197,1.219,,,3.0143,-1.2861
33.386,LANDING_REGION_SCAN,3.0198,-1.1485,0.202,90.67,0.28,-2.96,-0.0,-0.0198,-0.2353,-0.0079,,0.197,1.219,,,3.0143,-1.2861
33.396,LANDING_REGION_SCAN,3.0178,-1.1595,0.198,90.54,0.51,-4.15,-0.0,-0.0168,-0.1971,-0.0163,1.714,0.172,1.215,,,3.0143,-1.2861
33.442,LANDING_REGION_SCAN,3.0166,-1.1676,0.198,90.57,0.76,-4.59,-0.0,-0.0093,-0.1515,-0.0081,1.714,0.172,1.215,,,3.9,-1.2861
33.484,LANDING_REGION_SCAN,3.016,-1.1755,0.197,90.5,1.02,-4.8,-0.0,-0.0026,-0.1058,-0.0046,1.711,0.162,1.228,,,3.9,-1.2861
33.533,LANDING_REGION_SCAN,3.0152,-1.181,0.2,90.43,1.38,-4.55,-0.0,0.0087,-0.0677,0.0009,1.711,0.162,1.228,,,3.9,-1.2861
33.583,LANDING_REGION_SCAN,3.0145,-1.1848,0.199,90.13,1.79,-3.8,-0.0,0.0234,-0.0357,-0.0019,1.701,0.149,1.238,,,3.9,-1.2861
33.634,LANDING_REGION_SCAN,3.0161,-1.186,0.197,89.71,1.94,-2.98,-0.0,0.0414,-0.0081,0.0053,1.701,0.149,1.238,,,3.9,-1.2861
33.712,LANDING_REGION_SCAN,3.0173,-1.1869,0.199,89.23,2.32,-2.26,-0.0,0.0613,0.0122,0.0118,,0.148,1.24,,,3.9,-1.2861
33.738,LANDING_REGION_SCAN,3.0195,-1.1866,0.196,88.77,1.96,-1.33,-0.0,0.0806,0.0256,0.0048,,0.148,1.24,,,3.9,-1.2861
33.783,LANDING_REGION_SCAN,3.0238,-1.1844,0.198,88.3,1.63,-0.63,-0.0,0.0939,0.0298,0.0031,,0.148,1.222,,,3.9,-1.2861
33.834,LANDING_REGION_SCAN,3.0303,-1.1818,0.199,87.99,0.93,-0.1,-0.0,0.1032,0.0284,0.0041,,0.148,1.222,,,3.9,-1.2861
33.884,LANDING_REGION_SCAN,3.0349,-1.1808,0.201,87.86,0.56,0.29,-0.0,0.106,0.021,0.0065,,0.15,1.226,,,3.9,-1.2861
33.934,LANDING_REGION_SCAN,3.0394,-1.1804,0.206,87.87,0.29,0.7,-0.0,0.1044,0.0151,0.0131,,0.15,1.226,,,3.9,-1.2861
34.021,LANDING_REGION_SCAN,3.0441,-1.1801,0.202,87.93,0.08,0.98,-0.0,0.1045,0.0041,-0.0009,1.77,0.151,1.235,,,3.9,-1.2861
34.069,LANDING_REGION_SCAN,3.0484,-1.1803,0.201,88.1,0.22,0.99,-0.0,0.1036,-0.0067,-0.0046,1.77,0.151,1.235,,,3.9,-1.2861
34.083,LANDING_REGION_SCAN,3.0539,-1.1813,0.2,88.42,0.19,0.93,-0.0,0.105,-0.0189,-0.0104,,0.154,1.257,,,3.9,-1.2861
34.137,LANDING_REGION_SCAN,3.0594,-1.1834,0.201,88.77,0.16,1.06,-0.0,0.1053,-0.0343,-0.0073,,0.154,1.257,,,3.9,-1.2861
34.185,LANDING_REGION_SCAN,3.0648,-1.1866,0.201,89.09,0.18,0.75,-0.0,0.1037,-0.047,-0.0058,,0.15,1.267,,,3.9,-1.2861
34.234,LANDING_REGION_SCAN,3.0685,-1.1901,0.204,89.34,0.16,0.5,-0.0,0.1029,-0.0532,0.0019,,0.15,1.267,,,3.9,-1.2861
34.284,LANDING_REGION_SCAN,3.0725,-1.1937,0.202,89.59,0.04,0.14,-0.0,0.0973,-0.059,0.0007,1.785,0.147,1.278,,,3.9,-1.2861
34.333,LANDING_REGION_SCAN,3.0757,-1.1977,0.199,89.71,-0.18,-0.11,-0.0,0.0914,-0.0597,-0.0018,1.785,0.147,1.278,,,3.9,-1.2861
34.418,LANDING_REGION_SCAN,3.08,-1.2014,0.201,89.81,-0.03,-0.16,-0.0,0.0884,-0.0638,0.0012,1.779,0.135,1.298,,,3.9,-1.2861
34.434,LANDING_REGION_SCAN,3.0836,-1.2061,0.2,89.99,0.34,-0.03,-0.0,0.0873,-0.0631,-0.0001,1.779,0.135,1.298,,,3.9,-1.2861
34.482,LANDING_REGION_SCAN,3.0865,-1.2092,0.2,90.22,0.49,-0.28,-0.0,0.0898,-0.0641,-0.0006,,0.127,1.314,,,3.9,-1.2861
34.534,LANDING_REGION_SCAN,3.0904,-1.2127,0.2,90.44,0.49,-0.54,-0.0,0.0873,-0.0588,-0.0046,,0.127,1.314,,,3.9,-1.2861
34.584,LANDING_REGION_SCAN,3.0927,-1.2161,0.199,90.79,0.69,-0.66,-0.0,0.0919,-0.0521,-0.0084,1.759,0.124,1.337,,,3.9,-1.2861
34.633,LANDING_REGION_SCAN,3.0974,-1.218,0.199,91.12,0.37,-0.66,-0.0,0.0962,-0.0413,0.0007,1.759,0.124,1.337,,,3.9,-1.2861
34.686,LANDING_REGION_SCAN,3.1021,-1.2188,0.2,91.53,0.24,-0.95,-0.0,0.0928,-0.033,-0.0035,,0.119,1.36,,,3.9,-1.2861
34.765,LANDING_REGION_SCAN,3.1052,-1.2204,0.201,91.87,0.4,-0.81,-0.0,0.092,-0.0242,0.0034,,0.119,1.36,,,3.9,-1.2861
34.783,LANDING_REGION_SCAN,3.1095,-1.2209,0.201,92.24,0.11,-1.0,-0.0,0.0928,-0.0129,-0.0012,1.793,0.119,,,,3.9,-1.2861
34.847,LANDING_REGION_SCAN,3.1148,-1.2215,0.202,92.6,-0.02,-1.14,-0.0,0.097,-0.002,-0.0041,1.793,0.119,,,,3.9,-1.2861
34.886,LANDING_REGION_SCAN,3.1195,-1.2205,0.202,92.94,0.16,-0.82,-0.0,0.0967,0.0092,-0.005,1.789,0.124,,,,3.9,-1.2861
34.933,LANDING_REGION_SCAN,3.1249,-1.219,0.203,93.31,0.19,-0.56,-0.0,0.098,0.0173,0.0072,1.789,0.124,,,,3.9,-1.2861
34.983,LANDING_REGION_SCAN,3.1295,-1.2159,0.2,93.57,-0.16,0.2,-0.0,0.0935,0.024,0.0037,1.772,0.124,1.444,,,3.9,-1.2861
35.039,LANDING_REGION_SCAN,3.1325,-1.2124,0.204,93.6,-0.34,0.75,-0.0,0.0905,0.0257,0.0116,1.772,0.124,1.444,,,3.9,-1.2861
35.12,LANDING_REGION_SCAN,3.1379,-1.2089,0.202,93.62,-0.71,0.81,-0.0,0.0812,0.0264,0.0032,,0.128,1.427,,,3.9,-1.2861
35.14,LANDING_REGION_SCAN,3.1412,-1.2032,0.198,93.66,-0.34,1.32,-0.0,0.075,0.0244,-0.003,,0.128,1.427,,,3.9,-1.2861
35.203,LANDING_REGION_SCAN,3.1434,-1.1977,0.201,93.46,-0.37,1.07,-0.0,0.0655,0.025,0.0028,,0.14,,,,3.9,-1.2861
35.251,LANDING_REGION_SCAN,3.1457,-1.1935,0.202,93.03,-0.22,1.36,-0.0,0.0586,0.0216,-0.0077,,0.14,,,,3.9,-1.2861
35.283,LANDING_REGION_SCAN,3.148,-1.1896,0.198,92.45,-0.07,1.72,-0.0,0.0587,0.0149,-0.0164,,0.145,1.394,,,3.9,-1.2861
35.333,LANDING_REGION_SCAN,3.1508,-1.187,0.201,91.87,0.12,1.2,-0.0,0.0555,0.0119,-0.0061,,0.145,1.394,,,3.9,-1.2861
35.384,LANDING_REGION_SCAN,3.1515,-1.1809,0.2,91.25,0.5,1.48,-0.0,0.0561,0.0089,-0.0052,,0.153,,,,3.9,-1.2861
35.473,LANDING_REGION_SCAN,3.1538,-1.1787,0.2,90.57,0.71,1.14,-0.0,0.0547,0.0027,-0.0026,,0.153,,,,3.1538,-1.3861
35.486,LANDING_REGION_SCAN,3.1539,-1.1745,0.197,89.88,0.82,1.23,-0.0,0.0516,0.001,-0.016,,0.155,1.353,,,3.1538,-1.3861
35.533,LANDING_REGION_SCAN,3.1547,-1.1724,0.198,89.27,0.43,1.06,-0.0,0.0474,-0.0055,-0.0113,,0.155,1.353,,,3.1538,-1.3861
35.583,LANDING_REGION_SCAN,3.1561,-1.1716,0.199,88.66,-0.4,0.75,-0.0,0.0368,-0.0088,-0.0076,1.73,0.159,1.342,,,3.1538,-1.3861
35.634,LANDING_REGION_SCAN,3.1566,-1.1705,0.197,88.13,-0.94,0.65,-0.0,0.0231,-0.013,-0.0144,1.73,0.159,1.342,,,3.1538,-1.3861
35.683,LANDING_REGION_SCAN,3.1558,-1.1699,0.198,87.67,-0.97,0.55,-0.0,0.002,-0.0188,-0.0082,,0.16,1.333,,,3.1538,-1.3861
35.738,LANDING_REGION_SCAN,3.1519,-1.1696,0.198,87.19,-0.87,0.33,-0.0,-0.0163,-0.0185,-0.0086,,0.16,1.333,,,3.9,-1.3861
35.82,LANDING_REGION_SCAN,3.1478,-1.1689,0.199,86.78,-1.03,0.05,-0.0,-0.0351,-0.0196,-0.01,,0.162,1.322,,,3.9,-1.3861
35.834,LANDING_REGION_SCAN,3.1439,-1.169,0.199,86.47,-0.43,0.41,-0.0,-0.0497,-0.0156,-0.0109,,0.162,1.322,,,3.9,-1.3861
35.89,LANDING_REGION_SCAN,3.1386,-1.1677,0.196,86.17,0.76,0.3,-0.0,-0.0494,-0.0196,-0.0147,,0.157,1.315,,,3.9,-1.3861
35.943,LANDING_REGION_SCAN,3.1314,-1.1687,0.193,85.91,1.69,0.07,-0.0,-0.0473,-0.02,-0.0079,,0.157,1.315,,,3.9,-1.3861
35.983,LANDING_REGION_SCAN,3.1255,-1.1684,0.193,85.77,2.7,-0.09,-0.0,-0.0266,-0.0184,0.0008,,0.159,1.313,,,3.9,-1.3861
36.033,LANDING_REGION_SCAN,3.1228,-1.1684,0.198,85.69,2.74,-0.16,-0.0,-0.0107,-0.0202,0.015,,0.159,1.313,,,3.9,-1.3861
36.082,LANDING_REGION_SCAN,3.1214,-1.1696,0.193,85.79,2.9,0.16,-0.0,0.0115,-0.0222,-0.0056,,0.156,1.304,,,3.9,-1.3861
36.176,LANDING_REGION_SCAN,3.1208,-1.1705,0.197,85.94,3.15,0.14,-0.0,0.0338,-0.025,0.0095,,0.156,1.304,,,3.9,-1.3861
36.183,LANDING_REGION_SCAN,3.1211,-1.1721,0.198,86.11,2.56,-0.29,-0.0,0.0557,-0.03,0.0185,,0.152,,,,3.9,-1.3861
36.235,LANDING_REGION_SCAN,3.1241,-1.1748,0.198,86.33,2.47,-0.57,-0.0,0.0712,-0.0276,0.0109,,0.152,,,,3.9,-1.3861
36.288,LANDING_REGION_SCAN,3.1257,-1.1762,0.196,86.46,2.24,-0.49,-0.0,0.0888,-0.0265,0.0076,,0.15,1.311,,,3.9,-1.3861
36.333,LANDING_REGION_SCAN,3.1302,-1.1779,0.2,86.44,1.45,-0.75,-0.0,0.1005,-0.0236,0.0265,,0.15,1.311,,,3.9,-1.3861
36.383,LANDING_REGION_SCAN,3.1343,-1.1798,0.203,86.53,1.04,-0.78,-0.0,0.1041,-0.0191,0.0203,,0.146,1.314,,,3.9,-1.3861
36.439,LANDING_REGION_SCAN,3.1394,-1.1812,0.205,87.01,0.15,-0.46,-0.0,0.1079,-0.0117,0.0147,,0.146,1.314,,,3.9,-1.3861
36.495,LANDING_REGION_SCAN,3.1434,-1.1812,0.201,87.89,-0.44,-0.18,-0.0,0.1027,-0.0094,-0.0011,,0.143,1.334,,,3.9,-1.3861
36.544,LANDING_REGION_SCAN,3.1483,-1.1816,0.205,88.85,-0.74,0.06,-0.0,0.0914,-0.0091,0.0081,,0.143,1.334,,,3.9,-1.3861
36.583,LANDING_REGION_SCAN,3.1517,-1.182,0.203,89.75,-0.7,0.08,-0.0,0.0793,-0.0074,-0.0054,,0.144,1.345,,,3.9,-1.3861
36.633,LANDING_REGION_SCAN,3.1537,-1.182,0.201,90.51,-0.27,0.9,-0.0,0.0734,-0.0119,-0.011,,0.144,1.345,,,3.9,-1.3861
36.682,LANDING_REGION_SCAN,3.1565,-1.182,0.201,91.01,-0.12,0.82,-0.0,0.0716,-0.0204,-0.0115,,0.141,,,,3.9,-1.3861
36.733,LANDING_REGION_SCAN,3.159,-1.1833,0.201,91.41,0.35,1.18,-0.0,0.0651,-0.0194,-0.0189,,0.141,,,,3.9,-1.3861
36.816,LANDING_REGION_SCAN,3.1588,-1.1802,0.202,91.48,1.0,1.27,-0.0,0.0617,-0.028,-0.0107,1.776,0.139,,,,3.9,-1.3861
36.832,LANDING_REGION_SCAN,3.1592,-1.1819,0.199,91.36,0.7,0.87,-0.0,0.0651,-0.0385,-0.0239,1.776,0.139,,,,3.9,-1.3861
36.898,LANDING_REGION_SCAN,3.1609,-1.1839,0.199,91.1,0.76,0.6,-0.0,0.066,-0.0416,-0.0109,,0.138,,,,3.9,-1.3861
36.933,LANDING_REGION_SCAN,3.1633,-1.1868,0.198,90.75,1.02,-0.09,-0.0,0.0736,-0.0459,-0.0109,,0.138,,,,3.9,-1.3861
36.982,LANDING_REGION_SCAN,3.1666,-1.1892,0.2,90.37,1.26,-0.15,-0.0,0.0818,-0.0442,-0.0084,,0.136,,,,3.9,-1.3861
37.033,LANDING_REGION_SCAN,3.1693,-1.1912,0.199,89.95,1.15,0.03,-0.0,0.0876,-0.0394,-0.0167,,0.136,,,,3.9,-1.3861
37.085,LANDING_REGION_SCAN,3.1732,-1.1915,0.195,89.55,1.13,0.3,-0.0,0.0976,-0.0359,-0.0266,,0.135,,,,3.9,-1.3861
37.154,LANDING_REGION_SCAN,3.1774,-1.1916,0.194,89.12,1.22,0.19,-0.0,0.1009,-0.0317,-0.0221,,0.135,,,,3.9,-1.3861
37.202,LANDING_REGION_SCAN,3.1817,-1.1911,0.195,88.75,0.77,-0.59,-0.0,0.1092,-0.0258,-0.0125,,0.136,1.389,,,3.9,-1.3861
37.245,LANDING_REGION_SCAN,3.1862,-1.192,0.196,88.29,0.93,-0.07,-0.0,0.1144,-0.0164,-0.009,,0.136,1.389,,,3.9,-1.3861
37.282,LANDING_REGION_SCAN,3.1904,-1.19,0.193,87.8,0.8,-0.18,-0.0,0.1216,-0.0145,-0.0114,,0.132,1.376,,,3.9,-1.3861
37.333,LANDING_REGION_SCAN,3.1974,-1.1909,0.194,87.51,0.33,-0.16,-0.0,0.126,-0.0097,-0.0025,,0.132,1.376,,,3.9,-1.3861
37.383,LANDING_REGION_SCAN,3.2027,-1.1896,0.197,87.34,0.3,0.41,-0.0,0.1229,-0.0074,0.008,,0.137,1.376,,,3.9,-1.3861
37.48,LANDING_REGION_SCAN,3.2073,-1.1895,0.193,87.15,0.72,0.01,-0.0,0.1231,-0.0082,0.0023,,0.137,1.376,,,3.9,-1.3861
37.487,LANDING_REGION_SCAN,3.2117,-1.1904,0.196,86.94,0.47,-0.25,-0.0,0.1265,-0.0081,0.0093,,0.134,1.397,,,3.9,-1.3861
37.543,LANDING_REGION_SCAN,3.2178,-1.1898,0.194,86.95,0.23,0.39,-0.0,0.125,-0.0071,-0.0083,,0.134,1.397,,,3.9,-1.3861
37.6,LANDING_REGION_SCAN,3.2227,-1.1885,0.192,87.19,0.24,0.89,-0.0,0.1276,-0.0093,-0.0036,,0.141,1.403,,,3.9,-1.3861
37.633,LANDING_REGION_SCAN,3.229,-1.1878,0.194,87.47,0.43,0.54,-0.0,0.1312,-0.0128,0.007,,0.141,1.403,,,3.9,-1.3861
37.682,LANDING_REGION_SCAN,3.2352,-1.188,0.193,87.64,0.39,0.48,-0.0,0.1291,-0.0111,0.0062,,,1.419,,,3.9,-1.3861
37.744,LANDING_REGION_SCAN,3.2407,-1.1873,0.197,87.69,0.54,0.16,-0.0,0.1316,-0.0102,0.0202,,,1.419,,,3.2407,-1.4861
37.804,LANDING_REGION_SCAN,3.2465,-1.1869,0.194,87.63,0.48,0.02,-0.0,0.1308,-0.0097,0.0088,,0.198,1.44,,,3.2407,-1.4861
37.833,LANDING_REGION_SCAN,3.2523,-1.1876,0.196,87.44,-0.11,0.91,-0.0,0.1302,-0.0135,0.0175,,0.198,1.44,,,3.2407,-1.4861
37.884,LANDING_REGION_SCAN,3.2588,-1.1852,0.195,87.22,-0.95,2.91,-0.0,0.1189,-0.0342,0.0125,,0.261,1.438,,,3.2407,-1.4861
37.932,LANDING_REGION_SCAN,3.2649,-1.1839,0.199,87.03,-1.45,3.82,-0.0,0.1012,-0.0633,0.025,,0.261,1.438,,,3.2407,-1.4861
37.982,LANDING_REGION_SCAN,3.2694,-1.1873,0.196,86.91,-1.54,2.35,-0.0,0.0821,-0.0821,0.0116,,0.291,1.446,,,3.2407,-1.4861
38.032,LANDING_REGION_SCAN,3.2729,-1.1929,0.2,86.85,-1.37,1.22,-0.0,0.0665,-0.0918,0.0168,,0.291,1.446,,,3.2407,-1.4861
38.12,LANDING_REGION_SCAN,3.2767,-1.1963,0.202,87.02,-1.53,0.31,-0.0,0.0555,-0.0908,0.0215,,0.33,1.444,,,3.2407,-1.4861
38.133,LANDING_REGION_SCAN,3.2791,-1.2006,0.204,87.24,-1.25,-0.46,-0.0,0.0469,-0.0874,0.0181,,0.33,1.444,,,3.9,-1.4861
38.182,LANDING_REGION_SCAN,3.2817,-1.2056,0.205,87.49,-1.3,-1.08,-0.0,0.0357,-0.0738,0.0148,,,1.467,,,3.9,-1.4861
38.232,LANDING_REGION_SCAN,3.2845,-1.2073,0.203,87.81,-1.16,-1.26,-0.0,0.0283,-0.0605,0.0071,,,1.467,,,3.9,-1.4861
38.283,LANDING_REGION_SCAN,3.2867,-1.2099,0.208,88.09,-0.13,-1.23,-0.0,0.0275,-0.048,0.017,,,1.484,,,3.9,-1.4861
38.333,LANDING_REGION_SCAN,3.2872,-1.2116,0.208,88.28,0.53,-1.06,-0.0,0.0332,-0.0359,0.0141,,,1.484,,,3.9,-1.4861
38.388,LANDING_REGION_SCAN,3.2893,-1.2125,0.205,88.44,1.01,-0.72,-0.0,0.0458,-0.0299,0.0047,,,1.488,,,3.9,-1.4861
38.477,LANDING_REGION_SCAN,3.2921,-1.2136,0.206,88.62,1.27,-0.47,-0.0,0.0614,-0.0233,0.0067,,,1.488,,,3.9,-1.4861
38.488,LANDING_REGION_SCAN,3.2966,-1.2133,0.206,88.75,1.53,-0.15,-0.0,0.0771,-0.0196,0.0046,,,1.507,,,3.9,-1.4861
38.539,LANDING_REGION_SCAN,3.3016,-1.2139,0.207,88.85,1.58,-0.1,-0.0,0.0912,-0.0199,0.008,,,1.507,,,3.9,-1.4861
38.582,LANDING_REGION_SCAN,3.3052,-1.2141,0.206,88.88,1.37,0.4,-0.0,0.1048,-0.0191,0.0048,,2.486,1.535,,,3.9,-1.4861
38.631,LANDING_REGION_SCAN,3.3115,-1.2137,0.21,88.88,1.16,0.55,-0.0,0.1196,-0.0217,0.0129,,2.486,1.535,,,3.9,-1.4861
38.683,LANDING_REGION_SCAN,3.3178,-1.2142,0.21,88.86,0.98,0.53,-0.0,0.1291,-0.025,0.0089,,2.526,1.537,,,3.9,-1.4861
38.746,LANDING_REGION_SCAN,3.3258,-1.215,0.209,88.8,0.8,0.72,-0.0,0.1358,-0.0289,0.0031,,2.526,1.537,,,3.9,-1.4861
38.839,LANDING_REGION_SCAN,3.3329,-1.216,0.21,88.74,0.45,0.69,-0.0,0.1412,-0.0357,0.0004,,2.575,1.545,,,3.9,-1.4861
38.844,LANDING_REGION_SCAN,3.3399,-1.2172,0.21,88.68,-0.0,0.64,-0.0,0.1397,-0.037,0.0008,,2.575,1.545,,,3.9,-1.4861
38.896,LANDING_REGION_SCAN,3.3465,-1.2179,0.209,88.65,-0.25,0.57,-0.0,0.1422,-0.0389,-0.0059,0.386,,1.554,,,3.9,-1.4861
38.932,LANDING_REGION_SCAN,3.356,-1.2193,0.21,88.67,-0.42,0.42,-0.0,0.1414,-0.0408,-0.0052,0.386,,1.554,,,3.9,-1.4861
38.982,LANDING_REGION_SCAN,3.3625,-1.2211,0.209,88.71,-0.51,0.45,-0.0,0.1366,-0.0429,-0.0077,0.334,2.578,1.56,,,3.9,-1.4861
39.032,LANDING_REGION_SCAN,3.3692,-1.2224,0.21,88.73,-0.62,0.52,-0.0,0.1305,-0.0426,-0.0074,0.334,2.578,1.56,,,3.9,-1.4861
39.082,LANDING_REGION_SCAN,3.3761,-1.2235,0.21,88.78,-0.6,0.44,-0.0,0.1248,-0.0448,-0.0068,0.311,2.569,1.592,,,3.9,-1.4861
39.167,LANDING_REGION_SCAN,3.3829,-1.2249,0.21,88.84,-0.66,0.53,-0.0,0.1252,-0.0444,-0.0077,0.311,2.569,1.592,,,3.9,-1.4861
39.187,LANDING_REGION_SCAN,3.3898,-1.2255,0.211,88.93,-0.58,0.43,-0.0,0.1258,-0.0457,-0.0081,0.302,2.549,,,,3.9,-1.4861
39.231,LANDING_REGION_SCAN,3.3975,-1.2266,0.212,89.04,-0.47,0.42,-0.0,0.1194,-0.0465,-0.0071,0.302,2.549,,,,3.9,-1.4861
39.282,LANDING_REGION_SCAN,3.4036,-1.2285,0.208,89.2,-0.55,0.39,-0.0,0.1151,-0.0476,-0.0198,0.299,2.552,1.608,,,3.9,-1.4861
39.332,LANDING_REGION_SCAN,3.4096,-1.2296,0.203,89.28,-0.55,0.29,-0.0,0.1084,-0.0446,-0.0284,0.299,2.552,1.608,,,3.9,-1.4861
39.383,LANDING_REGION_SCAN,3.4162,-1.2307,0.204,89.34,-0.47,0.35,-0.0,0.1094,-0.046,-0.0213,0.3,2.547,,,,3.9,-1.4861
39.432,LANDING_REGION_SCAN,3.4226,-1.2319,0.202,89.31,-0.32,0.49,-0.0,0.1082,-0.0461,-0.0219,0.3,2.547,,,,3.9,-1.4861
39.513,LANDING_REGION_SCAN,3.4285,-1.2333,0.2,89.25,-0.37,0.49,-0.0,0.1092,-0.0469,-0.0208,0.298,2.558,,,,3.9,-1.4861
39.539,LANDING_REGION_SCAN,3.4337,-1.2337,0.201,89.2,-0.35,0.47,-0.0,0.1032,-0.0454,-0.0135,0.298,2.558,,2.328,,3.9,-1.4861
39.591,LANDING_REGION_SCAN,3.4389,-1.234,0.198,89.14,-0.37,0.46,-0.0,0.0994,-0.0448,-0.0145,0.299,2.558,1.644,2.328,,3.9,-1.4861
39.632,LANDING_REGION_SCAN,3.4439,-1.2346,0.205,89.15,-0.26,0.56,-0.0,0.0962,-0.0467,0.0052,0.299,2.558,1.644,,,3.9,-1.4861
39.682,LANDING_REGION_SCAN,3.4494,-1.2359,0.202,89.09,-0.17,0.59,-0.0,0.0954,-0.0475,-0.0026,0.303,2.551,,,,3.9,-1.4861
39.732,LANDING_REGION_SCAN,3.4543,-1.2367,0.203,89.04,-0.2,0.53,-0.0,0.096,-0.0487,0.0016,0.303,2.551,,,,3.9,-1.4861
39.808,LANDING_REGION_SCAN,3.4591,-1.2384,0.201,89.02,-0.17,0.56,-0.0,0.0932,-0.0507,-0.0046,0.305,2.556,1.647,,,3.9,-1.4861
39.836,LANDING_REGION_SCAN,3.4638,-1.2402,0.203,89.04,-0.07,0.58,-0.0,0.0954,-0.056,-0.0009,0.305,2.556,1.647,,,3.9,-1.4861
39.896,LANDING_REGION_SCAN,3.4689,-1.2421,0.201,89.03,-0.02,0.66,-0.0,0.0902,-0.0576,-0.0065,0.308,2.539,1.658,,,3.9,-1.4861
39.932,LANDING_REGION_SCAN,3.4729,-1.244,0.204,88.96,-0.06,0.39,-0.0,0.0895,-0.0563,0.0001,0.308,2.539,1.658,,,3.9,-1.4861
39.982,LANDING_REGION_SCAN,3.4767,-1.2457,0.204,88.91,-0.21,0.27,-0.0,0.0877,-0.0558,0.0013,0.311,2.542,1.644,,,3.9,-1.4861
40.032,LANDING_REGION_SCAN,3.4819,-1.2474,0.203,88.88,-0.2,0.27,-0.0,0.0893,-0.0577,-0.0031,0.311,2.542,1.644,,,3.9,-1.4861
40.081,LANDING_REGION_SCAN,3.4859,-1.2498,0.203,88.84,-0.15,0.42,-0.0,0.0859,-0.0574,-0.0052,0.315,2.531,1.69,,,3.9,-1.4861
40.195,LANDING_REGION_SCAN,3.4904,-1.2519,0.204,88.71,-0.15,0.31,-0.0,0.0829,-0.0567,-0.0038,0.315,2.531,1.69,,,3.4904,-1.5861
40.201,LANDING_REGION_SCAN,3.4946,-1.2537,0.201,88.59,-0.16,0.27,-0.0,0.0799,-0.0573,-0.0099,0.32,2.531,,,,3.4904,-1.5861
40.231,LANDING_REGION_SCAN,3.4974,-1.2561,0.203,88.52,-0.18,0.29,-0.0,0.0747,-0.0556,-0.0031,0.32,2.531,,2.215,,3.4904,-1.5861
40.294,LANDING_REGION_SCAN,3.5014,-1.2585,0.204,88.46,-0.39,0.38,-0.0,0.0723,-0.0587,0.0006,0.322,2.531,,2.215,,3.4904,-1.5861
40.332,LANDING_REGION_SCAN,3.5047,-1.2595,0.201,88.38,-1.03,2.38,-0.0,0.0631,-0.0763,-0.0093,0.322,2.531,,,,3.4904,-1.5861
40.382,LANDING_REGION_SCAN,3.5081,-1.2614,0.203,88.3,-1.38,3.53,-0.0,0.0472,-0.1038,-0.0058,0.324,2.508,1.658,,,3.4904,-1.5861
40.431,LANDING_REGION_SCAN,3.5106,-1.2654,0.201,88.25,-1.56,3.94,-0.0,0.0299,-0.1373,-0.0078,0.324,2.508,1.658,,,3.4904,-1.5861
40.527,LANDING_REGION_SCAN,3.5119,-1.271,0.201,88.28,-1.8,4.07,-0.0,0.0123,-0.1678,-0.0075,0.339,2.489,1.642,,,3.4904,-1.5861
40.545,LANDING_REGION_SCAN,3.5127,-1.2765,0.199,88.4,-1.77,4.02,-0.0,-0.0058,-0.1966,-0.0129,0.339,2.489,1.642,,,3.4904,-1.5861
