time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
34.111,NAV_WAYPOINT,1.4076,-0.7921,0.298,-179.31,-0.53,0.16,-0.0,0.2773,-0.014,-0.01,,1.474,2.649,0.138,,1.66,-0.84,2.18,-0.9
34.152,NAV_WAYPOINT,1.4221,-0.7933,0.298,-179.45,-0.68,0.29,-0.0,0.2805,-0.0198,-0.0131,,1.443,2.656,0.138,,1.66,-0.84,2.18,-0.9
34.249,NAV_WAYPOINT,1.4349,-0.7943,0.299,-179.6,-0.74,0.4,-0.0,0.2804,-0.0254,-0.0126,,1.443,2.656,0.137,,1.66,-0.84,2.18,-0.9
34.274,NAV_WAYPOINT,1.4473,-0.7957,0.299,-179.63,-1.03,0.41,-0.0,0.279,-0.0327,0.0006,,1.423,2.652,0.137,,1.66,-0.84,2.18,-0.9
34.285,NAV_WAYPOINT,1.4592,-0.7972,0.299,-179.4,-0.94,0.56,-0.0,0.278,-0.0405,0.0007,,1.423,2.652,0.14,,1.66,-0.84,2.18,-0.9
34.352,NAV_WAYPOINT,1.4735,-0.8015,0.299,-179.14,-0.71,0.46,-0.0,0.2831,-0.0529,0.0009,,1.393,2.67,0.14,,1.66,-0.84,2.18,-0.9
34.388,NAV_WAYPOINT,1.4886,-0.8042,0.3,-178.78,-0.41,0.37,-0.0,0.2892,-0.0579,-0.0027,,1.393,2.67,,,1.66,-0.84,2.18,-0.9
34.456,NAV_WAYPOINT,1.5008,-0.807,0.3,-178.39,-0.38,0.4,-0.0,0.2867,-0.0607,0.002,,1.371,2.683,,,1.66,-0.84,2.18,-0.9
34.505,NAV_WAYPOINT,1.5145,-0.8102,0.302,-178.09,-0.1,0.29,-0.0,0.2883,-0.0631,0.0059,,1.371,2.683,0.56,,1.66,-0.84,2.18,-0.9
34.553,NAV_WAYPOINT,1.5278,-0.8138,0.302,-177.9,-0.04,0.36,-0.0,0.2877,-0.0645,0.0115,,1.334,2.716,0.56,,1.66,-0.84,2.18,-0.9
34.596,NAV_WAYPOINT,1.5415,-0.8169,0.301,-177.82,0.09,0.33,-0.0,0.2891,-0.0637,0.0064,,1.334,2.716,0.7,,1.66,-0.84,2.18,-0.9
34.659,NAV_WAYPOINT,1.5551,-0.8208,0.301,-177.75,0.2,0.24,-0.0,0.2889,-0.0643,0.0025,,1.318,2.711,0.7,,1.66,-0.84,2.18,-0.9
34.688,NAV_WAYPOINT,1.5712,-0.8238,0.301,-177.72,0.33,0.3,-0.0,0.2951,-0.0616,-0.0001,,1.318,2.711,0.723,,1.66,-0.84,2.18,-0.9
34.78,NAV_WAYPOINT,1.585,-0.8263,0.301,-177.68,0.46,0.31,-0.0,0.2952,-0.0571,-0.0027,,1.293,2.747,0.723,,1.66,-0.84,2.18,-0.9
34.797,NAV_WAYPOINT,1.5988,-0.8292,0.299,-177.61,0.57,0.26,-0.0,0.2951,-0.0528,-0.001,,1.293,2.747,,,1.66,-0.84,2.18,-0.9
34.847,NAV_WAYPOINT,1.612,-0.8322,0.299,-177.6,0.52,0.39,-0.0,0.2935,-0.0489,-0.0045,,1.266,2.741,,,1.66,-0.84,2.18,-0.9
34.919,NAV_WAYPOINT,1.6249,-0.8332,0.298,-177.71,0.67,0.1,-0.0,0.2916,-0.0408,0.0022,,1.266,2.741,,,1.66,-0.84,2.18,-0.9
34.946,NAV_WAYPOINT,1.6396,-0.8357,0.298,-177.89,0.8,-0.45,-0.0,0.2901,-0.0358,-0.0013,,1.237,2.728,,,1.66,-0.84,2.18,-0.9
35.019,NAV_WAYPOINT,1.6552,-0.8374,0.298,-178.25,1.07,-1.26,-0.0,0.2863,-0.0286,-0.0006,,1.237,2.728,,,1.66,-0.78,2.18,-0.9
35.055,NAV_WAYPOINT,1.6709,-0.8379,0.298,-178.68,1.12,-1.84,-0.0,0.2775,-0.0184,-0.003,,1.211,2.74,,,1.66,-0.78,2.18,-0.9
35.084,NAV_WAYPOINT,1.6828,-0.8381,0.301,-179.18,0.95,-2.64,-0.0,0.2547,-0.0082,-0.0001,,1.211,2.74,,,1.66,-0.78,2.18,-0.9
35.146,NAV_WAYPOINT,1.6933,-0.8377,0.301,-179.73,1.05,-3.01,-0.0,0.2265,0.0016,0.0106,,1.19,2.74,,,1.66,-0.78,2.18,-0.9
35.229,NAV_WAYPOINT,1.7037,-0.8378,0.299,179.75,2.17,-3.61,-0.0,0.1981,0.013,0.0085,,1.19,2.74,,,1.66,-0.78,2.18,-0.9
35.234,NAV_WAYPOINT,1.7128,-0.8376,0.299,179.26,2.82,-4.04,-0.0,0.1665,0.0327,0.0006,,1.179,2.717,,,1.66,-0.78,2.18,-0.9
35.321,NAV_WAYPOINT,1.7178,-0.8371,0.3,178.83,3.11,-4.67,-0.0,0.1245,0.0559,0.0017,,1.179,2.717,,,1.66,-0.78,2.18,-0.9
35.344,NAV_WAYPOINT,1.7228,-0.8332,0.3,178.42,3.1,-4.72,-0.0,0.0837,0.0849,0.0031,,1.163,2.742,,,1.66,-0.78,2.18,-0.9
35.44,NAV_WAYPOINT,1.7262,-0.8264,0.302,178.11,2.78,-4.48,-0.0,0.0446,0.115,0.0026,,1.163,2.742,,,1.66,-0.78,2.18,-0.9
35.465,NAV_WAYPOINT,1.7263,-0.8214,0.302,177.87,2.37,-4.12,-0.0,0.006,0.1371,0.0058,,1.161,2.72,,,1.66,-0.78,2.18,-0.9
35.509,NAV_WAYPOINT,1.7262,-0.8118,0.298,177.79,1.97,-4.04,-0.0,-0.0277,0.1611,0.0041,,1.161,2.72,,,1.66,-0.78,2.18,-0.9
35.554,NAV_WAYPOINT,1.7224,-0.8038,0.298,177.77,1.33,-3.73,-0.0,-0.0642,0.1767,-0.0078,,1.161,2.708,,,1.66,-0.78,2.18,-0.9
35.594,NAV_WAYPOINT,1.7197,-0.7954,0.301,177.87,0.7,-3.27,-0.0,-0.0912,0.1853,-0.0066,,1.161,2.708,,,1.66,-0.78,2.18,-0.9
35.668,NAV_WAYPOINT,1.7145,-0.7857,0.301,177.99,0.09,-2.84,-0.0,-0.1183,0.1905,0.0014,,1.17,2.716,,,1.66,-0.78,2.18,-0.9
35.704,NAV_WAYPOINT,1.7088,-0.7787,0.303,178.18,-0.75,-2.39,-0.0,-0.1385,0.1846,0.0004,,1.17,2.716,,,1.66,-0.78,2.18,-0.9
35.77,NAV_WAYPOINT,1.7017,-0.7711,0.303,178.43,-1.48,-1.77,-0.0,-0.156,0.1737,0.0064,,1.174,2.717,,,1.66,-0.78,2.18,-0.9
35.804,NAV_WAYPOINT,1.6926,-0.7648,0.301,178.73,-2.15,-0.95,-0.0,-0.1705,0.1555,0.0038,,1.174,2.717,,,1.66,-0.78,2.18,-0.9
35.842,NAV_WAYPOINT,1.6831,-0.7589,0.301,179.05,-2.57,-0.27,-0.0,-0.178,0.133,-0.0014,,1.192,2.717,,,1.66,-0.78,2.18,-0.9
35.917,NAV_WAYPOINT,1.6754,-0.7544,0.299,179.3,-2.78,0.14,-0.0,-0.176,0.1068,0.0041,,1.192,2.717,,,1.66,-0.78,2.18,-0.9
35.958,NAV_WAYPOINT,1.6677,-0.7525,0.299,179.51,-2.81,0.55,-0.0,-0.1709,0.0769,-0.0015,,1.201,2.744,,,2.12,-0.78,2.18,-0.9
35.985,NAV_WAYPOINT,1.6605,-0.7516,0.3,179.7,-2.8,1.24,-0.0,-0.161,0.0485,-0.0019,,1.201,2.744,,,2.12,-0.78,2.18,-0.9
36.087,NAV_WAYPOINT,1.655,-0.7518,0.3,179.9,-2.69,1.89,-0.0,-0.1424,0.0205,0.0034,,1.213,2.744,,,2.12,-0.78,2.18,-0.9
36.107,NAV_WAYPOINT,1.6458,-0.7528,0.3,-179.8,-1.96,4.79,-0.0,-0.1243,-0.0051,0.004,,1.213,2.744,,,2.12,-0.78,2.18,-0.9
36.148,NAV_WAYPOINT,1.6426,-0.7551,0.3,-179.65,-1.49,6.62,-0.0,-0.071,-0.0239,-0.0004,,1.227,,,,2.12,-0.78,2.18,-0.9
36.212,NAV_WAYPOINT,1.6422,-0.7583,0.3,-179.66,-0.93,7.14,-0.0,-0.008,-0.0388,-0.0021,,1.227,,,,2.12,-0.78,2.18,-0.9
36.238,NAV_WAYPOINT,1.6455,-0.7619,0.3,-179.67,-0.36,7.34,-0.0,0.0594,-0.0484,-0.005,,1.232,2.782,,,2.12,-0.78,2.18,-0.9
36.302,NAV_WAYPOINT,1.6515,-0.7649,0.299,-179.8,0.02,6.91,-0.0,0.124,-0.051,-0.0111,,1.232,2.782,,,2.12,-0.78,2.18,-0.9
36.353,NAV_WAYPOINT,1.6604,-0.7684,0.299,-179.96,0.34,5.92,-0.0,0.1834,-0.0529,-0.0121,,1.222,2.787,,,2.12,-0.78,2.18,-0.9
36.388,NAV_WAYPOINT,1.676,-0.7725,0.298,179.8,0.54,4.97,-0.0,0.2434,-0.0531,-0.0119,,1.222,2.787,,,2.12,-0.78,2.18,-0.9
36.471,NAV_WAYPOINT,1.6909,-0.7757,0.298,179.53,0.6,3.86,-0.0,0.2869,-0.0511,-0.0082,,1.188,2.762,,,2.12,-0.78,2.18,-0.9
36.5,NAV_WAYPOINT,1.7069,-0.7779,0.295,179.28,0.82,2.74,-0.0,0.3187,-0.044,-0.0059,,1.188,2.762,,,2.12,-0.78,2.18,-0.9
36.55,NAV_WAYPOINT,1.7234,-0.7799,0.295,178.97,0.87,1.84,-0.0,0.339,-0.0373,-0.0115,,1.158,2.748,,,2.12,-0.78,2.18,-0.9
36.589,NAV_WAYPOINT,1.7415,-0.7815,0.292,178.64,0.61,1.12,-0.0,0.355,-0.0297,0.0011,,1.158,2.748,,,2.12,-0.78,2.18,-0.9
36.638,NAV_WAYPOINT,1.7589,-0.7831,0.292,178.32,0.5,0.19,-0.0,0.3601,-0.0259,-0.0041,,1.125,2.664,,,2.12,-0.78,2.18,-0.9
36.704,NAV_WAYPOINT,1.7775,-0.7853,0.293,178.02,0.18,-0.31,-0.0,0.3605,-0.0265,0.0036,,1.125,2.664,,,2.12,-0.78,2.18,-0.9
36.74,NAV_WAYPOINT,1.7928,-0.7869,0.293,177.77,0.09,-0.54,-0.0,0.3508,-0.0269,0.0078,,1.093,2.561,,,2.12,-0.78,2.18,-0.9
36.791,NAV_WAYPOINT,1.8091,-0.7889,0.294,177.63,0.04,-0.62,-0.0,0.3429,-0.0284,0.0092,,1.093,2.561,,,2.12,-0.78,2.18,-0.9
36.878,NAV_WAYPOINT,1.8239,-0.7912,0.294,177.62,-0.06,-0.63,-0.0,0.3316,-0.0317,0.0129,,1.064,,,,2.12,-0.78,2.18,-0.9
36.91,NAV_WAYPOINT,1.8385,-0.7942,0.299,177.81,-0.01,-0.7,-0.0,0.321,-0.0359,0.009,,1.064,,,,2.12,-0.78,2.18,-0.9
36.947,NAV_WAYPOINT,1.8539,-0.798,0.299,178.14,0.02,-0.56,-0.0,0.3139,-0.0419,0.019,,1.032,0.186,,,2.12,-0.78,2.18,-0.9
36.987,NAV_WAYPOINT,1.8684,-0.8017,0.299,178.64,0.25,-0.54,-0.0,0.3064,-0.0454,0.0136,,1.032,0.186,,,2.12,-0.78,2.18,-0.9
37.036,NAV_WAYPOINT,1.8824,-0.8058,0.299,179.31,0.6,-0.26,-0.0,0.2999,-0.0472,0.0064,,1.007,0.176,,,2.12,-0.78,2.18,-0.9
37.112,NAV_WAYPOINT,1.8947,-0.8109,0.298,179.92,0.97,0.04,-0.0,0.2923,-0.0483,0.007,,1.007,0.176,,,2.12,-0.78,2.18,-0.9
37.144,NAV_WAYPOINT,1.9079,-0.8145,0.298,-179.57,1.24,0.24,-0.0,0.2895,-0.0423,0.0016,,0.98,0.174,,,2.12,-0.78,2.18,-0.9
37.214,NAV_WAYPOINT,1.9212,-0.8193,0.299,-179.07,1.25,0.43,-0.0,0.2891,-0.0386,-0.0046,,0.98,0.174,,,2.12,-0.78,2.18,-0.9
37.239,NAV_WAYPOINT,1.936,-0.8232,0.299,-178.63,1.51,0.51,-0.0,0.2935,-0.033,-0.0038,,0.955,0.169,,,2.12,-0.78,2.18,-0.9
37.29,NAV_WAYPOINT,1.9497,-0.8266,0.299,-178.16,1.81,0.54,-0.0,0.295,-0.0241,-0.0026,,0.955,0.169,,,2.12,-0.78,2.18,-0.9
37.355,NAV_WAYPOINT,1.9625,-0.8307,0.299,-177.72,2.08,0.31,-0.0,0.2939,-0.0145,0.0021,,0.929,0.167,,,2.12,-0.78,2.18,-0.9
37.39,NAV_WAYPOINT,1.9771,-0.8334,0.306,-177.33,2.26,0.22,-0.0,0.2944,-0.0019,0.005,,0.929,0.167,,,2.12,-0.78,2.18,-0.9
37.444,NAV_WAYPOINT,1.9902,-0.8356,0.306,-176.98,2.27,0.53,-0.0,0.2925,0.0126,0.0163,,0.902,0.167,,,2.12,-0.78,2.18,-0.9
37.548,NAV_WAYPOINT,2.0036,-0.837,0.302,-176.65,2.25,0.3,-0.0,0.2924,0.0264,0.0099,,0.902,0.167,,,2.12,-0.78,2.18,-0.9
37.604,NAV_WAYPOINT,2.0191,-0.8373,0.302,-176.5,2.23,0.12,-0.0,0.295,0.04,-0.0014,,0.876,,,,2.12,-0.78,2.18,-0.9
37.62,NAV_WAYPOINT,2.0339,-0.8365,0.298,-176.43,2.18,0.09,-0.0,0.2951,0.0549,-0.0004,,0.876,,,,2.12,-0.78,2.18,-0.9
37.664,NAV_WAYPOINT,2.0473,-0.8366,0.298,-176.45,2.19,-0.26,-0.0,0.2908,0.0666,-0.0144,,0.848,,,,2.12,-0.78,2.18,-0.9
37.698,NAV_WAYPOINT,2.06,-0.8353,0.299,-176.64,1.83,-0.32,-0.0,0.2831,0.0791,-0.01,,0.848,,,,2.12,-0.78,2.18,-0.9
37.759,NAV_WAYPOINT,2.0735,-0.8329,0.299,-176.7,1.21,-0.63,-0.0,0.2774,0.0881,-0.0161,,0.825,1.622,,,2.12,-0.78,2.18,-0.9
37.791,NAV_WAYPOINT,2.0881,-0.8288,0.297,-176.75,0.95,-0.68,-0.0,0.2728,0.0955,-0.0125,,0.825,1.622,,,2.12,-0.78,2.18,-0.9
37.861,NAV_WAYPOINT,2.1032,-0.8243,0.297,-176.79,1.06,-0.51,-0.0,0.2711,0.1016,-0.0056,,0.794,1.734,,,2.12,-0.78,2.18,-0.9
37.884,NAV_WAYPOINT,2.1151,-0.8223,0.296,-176.8,1.27,-0.9,-0.0,0.2623,0.1048,-0.0073,,0.794,1.734,,,2.12,-0.78,2.18,-0.9
37.946,NAV_WAYPOINT,2.1266,-0.8197,0.296,-176.79,1.16,-1.43,-0.0,0.2485,0.1093,-0.0033,,0.773,1.768,,,2.12,-0.78,2.18,-0.9
38.02,NAV_WAYPOINT,2.1359,-0.8183,0.297,-176.77,1.17,-1.82,-0.0,0.2282,0.1101,-0.0016,,0.773,1.768,,,2.12,-0.78,2.18,-0.9
38.049,NAV_WAYPOINT,2.1448,-0.8147,0.297,-176.73,1.03,-2.19,-0.0,0.2054,0.115,0.0035,,0.753,1.77,,,2.12,-0.78,2.18,-0.9
38.115,NAV_WAYPOINT,2.1563,-0.8114,0.299,-176.7,0.92,-2.98,-0.0,0.1882,0.1167,0.003,,0.753,1.77,,,2.12,-0.78,2.18,-0.9
38.137,NAV_WAYPOINT,2.1643,-0.8091,0.299,-176.66,0.67,-3.46,-0.0,0.159,0.1149,0.0065,,0.74,1.768,,,2.12,-0.78,2.18,-0.9
38.2,NAV_WAYPOINT,2.1712,-0.8051,0.296,-176.56,0.49,-3.75,-0.0,0.1273,0.1147,0.0061,,0.74,1.768,,,2.12,-0.78,2.18,-0.9
38.244,NAV_WAYPOINT,2.1752,-0.8034,0.296,-176.49,0.18,-4.17,-0.0,0.0908,0.1088,-0.0014,,0.727,1.753,,,2.12,-0.78,2.18,-0.9
38.342,NAV_WAYPOINT,2.1799,-0.8,0.296,-176.36,0.07,-4.36,-0.0,0.0566,0.1039,0.0001,,0.727,1.753,,,2.12,-0.78,2.18,-0.9
38.348,NAV_WAYPOINT,2.1813,-0.7954,0.296,-176.27,-0.06,-4.23,-0.0,0.0182,0.1006,-0.0002,,0.721,1.748,,,2.12,-0.78,2.18,-0.9
38.414,NAV_WAYPOINT,2.1798,-0.7932,0.298,-176.23,-0.13,-4.17,-0.0,-0.0208,0.093,0.0003,,0.721,1.748,,,2.12,-0.78,2.18,-0.9
38.481,NAV_WAYPOINT,2.1757,-0.7912,0.298,-176.19,-0.35,-3.92,-0.0,-0.061,0.0843,0.0037,,0.725,1.747,,,2.12,-0.78,2.18,-0.9
38.522,NAV_WAYPOINT,2.1718,-0.7941,0.295,-176.29,-0.36,-3.5,-0.0,-0.0922,0.068,0.0038,,0.725,1.747,,,2.12,-0.78,2.18,-0.9
38.538,NAV_WAYPOINT,2.1663,-0.7965,0.295,-176.41,-0.48,-2.9,-0.0,-0.1195,0.0536,-0.0044,,0.728,1.763,,,2.12,-0.78,2.18,-0.9
38.583,NAV_WAYPOINT,2.1608,-0.7996,0.297,-176.53,-0.51,-2.31,-0.0,-0.1386,0.0394,0.0007,,0.728,1.763,,,2.12,-0.78,2.18,-0.9
38.649,NAV_WAYPOINT,2.1516,-0.8035,0.297,-176.65,-0.28,-1.57,-0.0,-0.1592,0.0249,0.0029,,0.739,1.76,,,2.12,-0.78,2.18,-0.9
38.685,NAV_WAYPOINT,2.144,-0.8072,0.295,-176.83,-0.11,-0.75,-0.0,-0.1678,0.0145,0.0016,,0.739,1.76,,,2.12,-0.78,2.18,-0.9
38.736,NAV_WAYPOINT,2.1382,-0.8113,0.295,-177.02,0.12,-0.05,-0.0,-0.1646,0.0063,-0.0009,,0.75,1.771,,,2.12,-0.78,2.18,-0.9
38.829,NAV_WAYPOINT,2.1325,-0.817,0.292,-177.3,0.49,0.5,-0.0,-0.1569,-0.0018,0.0012,,0.75,1.771,,,2.12,-0.78,2.18,-0.9
38.848,NAV_WAYPOINT,2.1262,-0.821,0.292,-177.58,0.86,1.16,-0.0,-0.1469,-0.0038,-0.0043,,0.765,1.769,,,2.12,-0.78,2.18,-0.9
38.893,NAV_WAYPOINT,2.1204,-0.8246,0.297,-177.9,1.28,1.48,-0.0,-0.1326,-0.0015,-0.0035,,0.765,1.769,,,2.12,-0.78,2.18,-0.9
38.969,NAV_WAYPOINT,2.1164,-0.8284,0.297,-178.12,1.57,1.69,-0.0,-0.114,0.0021,0.0083,,0.772,,,,2.12,-0.78,2.18,-0.9
38.995,NAV_WAYPOINT,2.1128,-0.8316,0.298,-178.37,2.08,1.84,-0.0,-0.0953,0.0089,0.0059,,0.772,,,,2.12,-0.78,2.18,-0.9
39.056,NAV_WAYPOINT,2.1103,-0.8329,0.298,-178.59,2.31,2.04,-0.0,-0.0751,0.0222,0.0096,,0.773,1.748,,,2.12,-0.78,2.18,-0.9
39.09,NAV_WAYPOINT,2.1105,-0.8345,0.297,-178.77,2.58,2.02,-0.0,-0.0498,0.034,0.007,,0.773,1.748,,,2.12,-0.78,2.18,-0.9
39.133,NAV_WAYPOINT,2.11,-0.8326,0.297,-178.89,2.71,1.81,-0.0,-0.0301,0.0559,0.003,,0.777,1.731,,,2.12,-0.78,2.18,-0.9
39.202,NAV_WAYPOINT,2.1119,-0.8306,0.298,-178.94,2.79,1.85,-0.0,-0.0079,0.0746,0.0055,,0.777,1.731,,,2.12,-0.78,2.18,-0.9
39.24,NAV_WAYPOINT,2.1161,-0.8278,0.298,-178.9,2.76,1.62,-0.0,0.0165,0.0921,0.0063,,0.777,1.747,,,2.12,-0.78,2.18,-0.9
39.307,NAV_WAYPOINT,2.1198,-0.8231,0.295,-178.84,2.57,1.29,-0.0,0.0341,0.1127,0.0016,,0.777,1.747,,,2.12,-0.78,2.18,-0.9
39.333,NAV_WAYPOINT,2.1245,-0.8183,0.295,-178.76,2.22,0.83,-0.0,0.0495,0.1284,-0.0057,,0.769,,,,2.12,-0.78,2.18,-0.9
39.399,NAV_WAYPOINT,2.1293,-0.8137,0.298,-178.6,1.71,0.28,-0.0,0.059,0.1378,-0.0023,,0.769,,,,2.12,-0.78,2.18,-0.9
39.448,NAV_WAYPOINT,2.1342,-0.8081,0.298,-178.42,1.29,-0.19,-0.0,0.0634,0.1449,0.0065,,0.758,1.778,,,2.12,-0.78,2.18,-0.9
39.516,NAV_WAYPOINT,2.1402,-0.801,0.299,-178.23,0.95,-0.71,-0.0,0.0663,0.152,0.0049,,0.758,1.778,,,2.12,-0.78,2.18,-0.9
39.548,NAV_WAYPOINT,2.1439,-0.7953,0.299,-178.06,0.5,-1.07,-0.0,0.0595,0.1523,0.0071,,0.752,1.805,,,2.18,-0.78,2.18,-0.9
39.634,NAV_WAYPOINT,2.1472,-0.7889,0.299,-177.92,0.13,-1.55,-0.0,0.0504,0.1513,0.0072,,0.752,1.805,,,2.18,-0.78,2.18,-0.9
39.672,NAV_WAYPOINT,2.1486,-0.7834,0.299,-177.86,-0.35,-1.96,-0.0,0.0336,0.145,0.0053,,0.748,1.814,,,2.18,-0.78,2.18,-0.9
39.713,NAV_WAYPOINT,2.1505,-0.7781,0.298,-177.85,-1.11,-1.1,-0.0,0.0204,0.1336,0.0083,,0.748,1.814,,,2.18,-0.78,2.18,-0.9
39.751,NAV_WAYPOINT,2.1513,-0.774,0.298,-177.87,-1.15,-0.16,-0.0,0.0149,0.1173,0.0069,,0.746,1.804,,,2.18,-0.78,2.18,-0.9
39.81,NAV_WAYPOINT,2.151,-0.7694,0.299,-177.92,-1.26,0.39,-0.0,0.0132,0.1045,0.006,,0.746,1.804,,,2.18,-0.9,2.18,-0.9
39.856,NAV_WAYPOINT,2.1521,-0.7664,0.299,-178.06,-1.33,1.02,-0.0,0.0202,0.0883,0.0023,,0.745,1.797,,,2.18,-0.9,2.18,-0.9
39.915,NAV_WAYPOINT,2.152,-0.7637,0.3,-178.25,-1.75,1.08,-0.0,0.0267,0.0724,0.0026,,0.745,1.797,,,2.18,-0.9,2.18,-0.9
39.951,NAV_WAYPOINT,2.1537,-0.7606,0.3,-178.52,-4.06,0.94,-0.0,0.0361,0.0499,0.0068,,0.743,1.785,,,2.18,-0.9,2.18,-0.9
39.983,NAV_WAYPOINT,2.1571,-0.7592,0.304,-178.78,-5.04,0.81,-0.0,0.0482,0.0117,0.0036,,0.743,1.785,,,2.18,-0.9,2.18,-0.9
40.058,NAV_WAYPOINT,2.1604,-0.7606,0.304,-178.99,-5.41,0.61,-0.0,0.0568,-0.0351,0.0107,,0.734,,,,2.18,-0.9,2.18,-0.9
40.116,NAV_WAYPOINT,2.1637,-0.7666,0.301,-179.16,-5.54,0.44,-0.0,0.0629,-0.0902,0.004,,0.734,,,,2.18,-0.9,2.18,-0.9
40.172,NAV_WAYPOINT,2.1671,-0.7744,0.301,-179.35,-5.33,0.2,-0.0,0.0668,-0.1427,-0.0084,,0.73,1.76,,,2.18,-0.9,2.18,-0.9
40.187,NAV_WAYPOINT,2.1692,-0.7842,0.304,-179.42,-4.73,-0.11,-0.0,0.0648,-0.1936,-0.0035,,0.73,1.76,,,2.18,-0.9,2.18,-0.9
40.247,NAV_WAYPOINT,2.1724,-0.7966,0.304,-179.46,-3.91,-0.16,-0.0,0.0639,-0.2371,0.0067,,0.726,1.763,,,2.18,-0.9,2.18,-0.9
40.285,NAV_WAYPOINT,2.1752,-0.8105,0.298,-179.49,-2.93,-0.26,-0.0,0.0614,-0.2709,0.0015,,0.726,1.763,,,2.18,-0.9,2.18,-0.9
40.35,NAV_WAYPOINT,2.1773,-0.8263,0.298,-179.41,-2.11,-0.38,-0.0,0.0566,-0.2999,-0.0121,,0.718,1.774,,,2.18,-0.9,2.18,-0.9
40.429,NAV_WAYPOINT,2.1791,-0.8425,0.298,-179.3,-1.33,-0.58,-0.0,0.0501,-0.3194,-0.0006,,0.718,1.774,,,2.18,-0.9,2.18,-0.9
40.457,NAV_WAYPOINT,2.1805,-0.858,0.298,-179.19,-0.64,-0.54,-0.0,0.0423,-0.3281,-0.0005,,0.714,,,,2.18,-0.9,2.18,-0.9
40.535,NAV_WAYPOINT,2.182,-0.8738,0.3,-179.06,0.51,-0.51,-0.0,0.0365,-0.3288,0.0053,,0.714,,,,,,2.18,-0.9
40.568,ROTATION_SCAN,2.1829,-0.8894,0.3,-178.87,1.44,-0.54,-0.0,0.0297,-0.3196,0.0109,,0.717,,,,,,2.18,-0.9
40.61,ROTATION_SCAN,2.184,-0.9086,0.3,-178.71,2.22,-0.42,-0.0,0.0243,-0.3142,0.0139,,0.717,,,,,,2.18,-0.9
40.64,ROTATION_SCAN,2.1846,-0.9238,0.3,-178.52,2.94,-0.46,-0.0,0.0189,-0.2939,0.0117,,0.729,,,,,,2.18,-0.9
40.692,ROTATION_SCAN,2.1845,-0.9372,0.301,-178.4,4.26,-0.36,15.0,0.0118,-0.263,0.0093,,0.729,,,,,,2.18,-0.9
40.767,ROTATION_SCAN,2.1853,-0.9488,0.301,-178.29,5.02,-0.11,15.0,0.0092,-0.2219,0.0078,,0.734,1.693,,,,,2.18,-0.9
40.796,ROTATION_SCAN,2.185,-0.9566,0.3,-178.12,5.26,-0.07,15.0,0.0053,-0.1716,0.0061,,0.734,1.693,,,,,2.18,-0.9
40.846,ROTATION_SCAN,2.1859,-0.9647,0.3,-177.85,5.44,0.08,15.0,0.0052,-0.1283,0.0006,,0.746,,,,,,2.18,-0.9
40.905,ROTATION_SCAN,2.1846,-0.9702,0.299,-177.52,5.28,0.13,15.0,0.0005,-0.0809,0.0003,,0.746,,,,,,2.18,-0.9
40.933,ROTATION_SCAN,2.1851,-0.973,0.299,-177.09,4.87,0.08,15.0,0.0002,-0.0369,-0.0027,,0.745,1.617,,,,,2.18,-0.9
41.002,ROTATION_SCAN,2.1845,-0.9728,0.301,-176.6,4.43,0.17,15.0,-0.0022,0.0068,-0.0006,,0.745,1.617,,,,,2.18,-0.9
41.032,ROTATION_SCAN,2.1844,-0.9705,0.301,-176.1,3.77,0.2,15.0,-0.0032,0.0458,0.0037,,0.734,1.594,,,,,2.18,-0.9
41.109,ROTATION_SCAN,2.1838,-0.9658,0.306,-175.54,2.94,0.3,15.0,-0.0043,0.0797,0.0026,,0.734,1.594,,,,,2.18,-0.9
41.154,ROTATION_SCAN,2.1832,-0.9614,0.306,-174.9,2.0,0.31,15.0,-0.0044,0.1016,0.0139,,0.733,1.568,,,,,2.18,-0.9
41.195,ROTATION_SCAN,2.1819,-0.9548,0.305,-174.15,1.34,0.15,15.0,-0.0061,0.1202,0.0075,,0.733,1.568,,,,,2.18,-0.9
41.248,ROTATION_SCAN,2.1816,-0.9503,0.305,-173.39,0.52,0.07,15.0,-0.0064,0.1244,0.001,0.341,0.724,1.56,,,,,2.18,-0.9
41.308,ROTATION_SCAN,2.1819,-0.944,0.306,-172.53,0.08,0.05,15.0,-0.0049,0.1267,0.0013,0.341,0.724,1.56,,,,,2.18,-0.9
41.339,ROTATION_SCAN,2.1813,-0.9392,0.306,-171.67,-0.21,-0.08,15.0,-0.0058,0.1226,0.0003,,0.726,1.542,,,,,2.18,-0.9
41.432,ROTATION_SCAN,2.1801,-0.934,0.302,-170.79,-0.4,-0.14,15.0,-0.0081,0.1185,-0.0011,,0.726,1.542,,,,,2.18,-0.9
41.459,ROTATION_SCAN,2.1797,-0.9297,0.302,-169.95,-0.65,-0.12,15.0,-0.0087,0.1103,-0.0148,,0.727,1.529,,,,,2.18,-0.9
41.517,ROTATION_SCAN,2.1777,-0.9261,0.305,-169.05,-0.62,-0.16,15.0,-0.0123,0.1006,-0.0074,,0.727,1.529,,,,,2.18,-0.9
