time_s,state,x_m,y_m,z_down_m,yaw_deg,roll_deg,pitch_deg,yaw_ref_deg,vx_ms,vy_ms,vz_ms,range_front_m,range_back_m,range_left_m,range_right_m,range_up_m,target_x_m,target_y_m,frontier_x_m,frontier_y_m
117.907,LAND_YAW_ALIGN,3.2129,-1.358,0.122,-175.08,0.24,1.19,-0.0,0.1191,0.069,-0.0467,,,,0.286,,3.66,-1.82,,
117.97,LAND_YAW_ALIGN,3.2192,-1.3545,0.122,-175.26,-1.11,-0.8,-0.0,0.1236,0.0659,-0.0658,0.034,,,0.286,,3.66,-1.82,,
118.005,LAND_YAW_ALIGN,3.2256,-1.3515,0.121,-175.81,-1.71,-1.5,-0.0,0.1155,0.0499,-0.0841,0.034,,,0.277,,3.66,-1.82,,
118.067,LAND_YAW_ALIGN,3.2308,-1.3494,0.112,-176.51,-1.89,-2.07,-0.0,0.0982,0.031,-0.0952,0.027,,,0.277,,3.66,-1.82,,
118.108,LAND_YAW_ALIGN,3.235,-1.3497,0.111,-177.42,-1.69,-2.11,-0.0,0.081,0.009,-0.1167,0.027,,,0.282,,3.66,-1.82,,
118.165,LAND_YAW_ALIGN,3.2377,-1.3477,0.101,-178.22,-1.3,-2.22,-0.0,0.0505,-0.0067,-0.1122,0.054,,,0.282,,3.66,-1.82,,
118.227,LAND_YAW_ALIGN,3.2393,-1.3503,0.094,-178.98,0.03,-2.35,-0.0,0.0304,-0.0208,-0.1388,0.054,,,0.292,,3.66,-1.82,,
118.257,LAND_YAW_ALIGN,3.2395,-1.3524,0.089,-179.54,0.37,-1.62,-0.0,0.0052,-0.0245,-0.1371,0.072,,,0.292,,3.66,-1.82,,
118.32,LAND_YAW_ALIGN,3.2386,-1.3531,0.084,179.95,0.43,-1.31,-0.0,-0.016,-0.0234,-0.132,0.072,,0.346,0.285,,3.66,-1.82,,
118.355,LAND_YAW_ALIGN,3.2346,-1.3616,0.077,179.24,0.9,-2.08,-0.0,-0.0453,-0.0391,-0.1298,0.068,,0.346,0.285,,3.66,-1.82,,
118.421,LAND_YAW_ALIGN,3.2313,-1.3619,0.074,179.1,0.95,-1.3,-0.0,-0.0718,-0.0286,-0.1237,0.068,,0.288,0.288,,3.66,-1.82,,
118.459,LAND_YAW_ALIGN,3.2275,-1.3624,0.069,-179.58,1.82,1.64,-0.0,-0.0767,-0.0165,-0.0902,0.058,0.394,0.288,0.288,,3.66,-1.82,,
118.515,LAND_YAW_ALIGN,3.2256,-1.3614,0.06,-177.73,1.28,1.74,-0.0,-0.0456,0.0035,-0.0842,0.058,0.394,0.292,0.28,,3.66,-1.82,,
118.562,LAND_YAW_ALIGN,3.227,-1.3577,0.053,-176.98,0.17,0.84,-0.0,-0.0114,0.0172,-0.0787,0.055,,0.292,0.28,,3.66,-1.82,,
118.618,LAND_YAW_ALIGN,3.2279,-1.3554,0.047,-176.83,-0.44,0.95,-0.0,0.005,0.0241,-0.0845,0.055,,0.358,0.279,,3.66,-1.82,,
118.654,LAND_YAW_ALIGN,3.2287,-1.3546,0.041,-176.87,-0.43,0.35,-0.0,0.0133,0.0132,-0.0856,0.047,,0.358,0.279,,3.66,-1.82,,
118.712,LAND_YAW_ALIGN,3.2303,-1.3543,0.038,-177.37,-1.49,0.73,0.0,0.0225,-0.0005,-0.1007,0.047,,0.365,0.282,,3.66,-1.82,,
118.764,LAND_YAW_ALIGN,3.2316,-1.3521,0.021,-177.79,-2.55,2.37,0.0,0.0083,-0.0621,-0.334,0.057,,0.365,0.282,,3.66,-1.82,,
118.824,LAND_YAW_ALIGN,3.2309,-1.3486,0.005,-178.2,-1.3,3.24,0.0,-0.0068,-0.1148,-0.5905,0.057,,0.325,0.283,,3.66,-1.82,,
118.872,LAND_YAW_ALIGN,3.2185,-1.3678,0.0,-178.39,8.44,0.38,0.0,-0.028,0.0561,0.0495,0.058,0.366,0.325,0.283,,3.66,-1.82,,
118.924,LAND_YAW_ALIGN,3.2282,-1.3579,0.012,-176.76,0.79,0.37,0.0,0.0449,0.0985,-0.0927,0.058,0.366,0.341,0.219,,3.66,-1.82,,
118.986,LAND_YAW_ALIGN,3.2262,-1.3554,0.017,-175.82,1.51,0.54,0.0,0.0512,0.2089,0.0194,0.055,,0.341,0.219,,3.66,-1.82,,
119.021,LAND_YAW_ALIGN,3.2295,-1.3437,0.015,-175.45,1.5,0.59,0.0,0.0549,0.2074,0.0663,0.055,,0.42,0.275,,3.66,-1.82,,
119.073,LAND_YAW_ALIGN,3.2329,-1.3347,0.015,-175.13,1.19,0.6,0.0,0.0535,0.1727,0.077,0.055,,0.42,0.275,,3.66,-1.82,,
119.119,LAND_YAW_ALIGN,3.2356,-1.3261,0.017,-175.11,1.18,0.59,0.0,0.0573,0.1818,0.0696,0.055,,,0.276,,3.66,-1.82,,
119.17,LAND_YAW_ALIGN,3.2375,-1.3198,0.015,-175.05,1.04,0.57,0.0,0.053,0.1647,0.065,0.056,,,0.276,,3.66,-1.82,,
119.203,LAND_YAW_ALIGN,3.2394,-1.3136,0.017,-175.03,0.96,0.55,0.0,0.0519,0.1605,0.05,0.056,,,0.279,,3.66,-1.82,,
119.275,LAND_YAW_ALIGN,3.2405,-1.3096,0.016,-175.42,0.75,0.44,0.0,0.0447,0.1444,0.0404,0.058,,,0.279,,3.66,-1.82,,
119.309,LAND_YAW_ALIGN,3.2427,-1.3024,0.014,-176.0,0.78,0.47,0.0,0.0459,0.1535,0.0274,0.058,,,0.275,,3.66,-1.82,,
119.369,LAND_YAW_ALIGN,3.2433,-1.3006,0.015,-176.5,0.57,0.41,0.0,0.0379,0.1302,0.0144,0.06,,,0.275,,3.66,-1.82,,
119.41,LAND_YAW_ALIGN,3.2452,-1.294,0.014,-177.08,0.57,0.4,0.0,0.039,0.1392,0.0047,0.06,,,0.274,,3.66,-1.82,,
119.473,LAND_YAW_ALIGN,3.2446,-1.297,0.014,-177.56,0.27,0.32,0.0,0.0278,0.0989,-0.0003,0.058,,,0.274,,3.66,-1.82,,
119.51,LAND_YAW_ALIGN,3.2452,-1.2942,0.014,-178.13,0.22,0.3,0.0,0.0257,0.0957,-0.0061,0.058,,,0.276,,3.66,-1.82,,
119.572,LAND_YAW_ALIGN,3.2466,-1.2892,0.016,-178.7,0.23,0.3,0.0,0.0277,0.1022,-0.0086,0.061,,,0.276,,3.66,-1.82,,
119.621,LAND_YAW_ALIGN,3.248,-1.2839,0.013,-179.27,0.24,0.3,0.0,0.0294,0.109,-0.0041,0.061,,0.434,0.279,,3.66,-1.82,,
119.675,LAND_YAW_ALIGN,3.2495,-1.2783,0.014,-179.84,0.24,0.31,0.0,0.0313,0.1155,-0.0089,0.058,,0.434,0.279,,3.66,-1.82,,
119.726,LAND_YAW_ALIGN,3.2511,-1.2724,0.016,179.58,0.25,0.31,0.0,0.0339,0.1223,-0.0077,0.058,,,0.279,,3.66,-1.82,,
119.753,LAND_YAW_ALIGN,3.2529,-1.2661,0.015,179.01,0.25,0.32,0.0,0.0359,0.1295,-0.0008,0.058,,,0.279,,3.66,-1.82,,
119.828,LAND_YAW_ALIGN,3.2547,-1.2594,0.014,178.44,0.26,0.32,0.0,0.0384,0.137,0.0009,0.058,,0.439,0.279,,3.66,-1.82,,
119.857,LAND_YAW_ALIGN,3.2567,-1.2524,0.015,177.86,0.26,0.33,0.0,0.0415,0.1444,-0.0002,0.057,,0.439,0.279,,3.66,-1.82,,
119.921,LAND_YAW_ALIGN,3.2588,-1.245,0.016,177.29,0.27,0.34,0.0,0.0445,0.152,0.0016,0.057,,,0.278,,3.66,-1.82,,
120.014,LAND_YAW_ALIGN,3.2611,-1.2372,0.014,176.72,0.27,0.34,0.0,0.0478,0.1594,0.0051,0.059,,,0.278,,3.66,-1.82,,
120.037,LAND_YAW_ALIGN,3.2636,-1.229,0.011,176.15,0.28,0.34,0.0,0.0514,0.1667,0.002,0.059,,,0.276,,3.66,-1.82,,
120.062,LAND_YAW_ALIGN,3.2539,-1.2701,0.015,175.65,-0.34,0.21,0.0,0.0204,0.0592,-0.0061,0.06,,,0.276,,3.66,-1.82,,
120.133,LAND_YAW_ALIGN,3.2536,-1.2703,0.013,175.08,-0.38,0.2,0.0,0.018,0.054,-0.0021,0.06,,,0.28,,3.66,-1.82,,
120.164,LAND_YAW_ALIGN,3.2545,-1.2676,0.014,174.51,-0.38,0.2,0.0,0.0191,0.0553,-0.0037,0.06,,,0.28,,3.66,-1.82,,
120.219,LAND_YAW_ALIGN,3.2555,-1.2648,0.015,173.93,-0.38,0.21,0.0,0.0199,0.0567,-0.0011,0.06,,,0.279,,3.66,-1.82,,
120.264,LAND_YAW_ALIGN,3.2565,-1.2618,0.015,173.36,-0.37,0.21,0.0,0.0212,0.059,0.003,0.061,,,0.279,,3.66,-1.82,,
120.313,LAND_YAW_ALIGN,3.2576,-1.2588,0.014,172.79,-0.36,0.22,0.0,0.0228,0.0608,0.0049,0.061,,,0.278,,3.66,-1.82,,
120.363,LAND_YAW_ALIGN,3.2509,-1.2629,0.014,172.25,-0.46,0.14,0.0,0.0063,0.0468,0.0044,0.06,,,0.278,,3.66,-1.82,,
120.402,LAND_YAW_ALIGN,3.2555,-1.2667,0.014,171.66,-0.51,0.2,0.0,0.0152,0.0362,0.0027,0.06,,0.436,0.277,,3.66,-1.82,,
120.476,LAND_YAW_ALIGN,3.2562,-1.2649,0.012,171.09,-0.5,0.21,0.0,0.0158,0.037,0.002,0.059,,0.436,0.277,,3.66,-1.82,,
120.504,LAND_YAW_ALIGN,3.2553,-1.2697,0.015,170.52,-0.58,0.2,0.0,0.0116,0.0235,-0.0029,0.059,,,0.276,,3.66,-1.82,,
120.568,LAND_YAW_ALIGN,3.2551,-1.2688,0.014,169.95,-0.57,0.2,0.0,0.0113,0.0228,0.0015,0.061,,,0.276,,3.66,-1.82,,
120.618,LAND_YAW_ALIGN,3.2557,-1.2677,0.014,169.38,-0.57,0.21,0.0,0.0122,0.0226,0.0015,0.061,,,0.277,,3.66,-1.82,,
120.664,LAND_YAW_ALIGN,3.2563,-1.2665,0.014,168.81,-0.56,0.22,0.0,0.0125,0.0226,0.0014,0.06,,,0.277,,3.66,-1.82,,
120.702,LAND_YAW_ALIGN,3.2535,-1.2674,0.015,168.25,-0.59,0.19,0.0,0.0057,0.0181,0.0018,0.06,,,0.278,,3.66,-1.82,,
120.763,LAND_YAW_ALIGN,3.2554,-1.2689,0.016,167.67,-0.6,0.22,0.0,0.0094,0.0136,0.0043,0.055,,,0.278,,3.66,-1.82,,
120.802,LAND_YAW_ALIGN,3.2559,-1.2682,0.015,167.1,-0.6,0.23,0.0,0.0101,0.0143,0.0071,0.055,,,0.278,,3.66,-1.82,,
120.862,LAND_YAW_ALIGN,3.2564,-1.2675,0.015,166.53,-0.59,0.23,0.0,0.011,0.0142,0.0063,0.058,,,0.278,,3.66,-1.82,,
120.936,LAND_YAW_ALIGN,3.2555,-1.2708,0.014,165.97,-0.63,0.24,0.0,0.0082,0.0059,0.0058,0.058,,,0.278,,3.66,-1.82,,
120.96,LAND_YAW_ALIGN,3.2546,-1.2701,0.015,165.4,-0.63,0.23,0.0,0.0061,0.0059,0.0022,0.059,,,0.278,,3.66,-1.82,,
121.003,LAND_YAW_ALIGN,3.2549,-1.2699,0.015,164.84,-0.63,0.25,0.0,0.0067,0.0051,0.0027,0.059,,,0.277,,3.66,-1.82,,
121.076,LAND_YAW_ALIGN,3.2553,-1.2696,0.014,164.27,-0.62,0.26,0.0,0.0077,0.0048,0.0025,0.061,,,0.277,,3.66,-1.82,,
121.103,LAND_YAW_ALIGN,3.2557,-1.2694,0.014,163.7,-0.62,0.27,0.0,0.0087,0.0044,-0.0,0.061,,,0.279,,3.66,-1.82,,
121.165,LAND_YAW_ALIGN,3.2548,-1.2697,0.016,163.14,-0.62,0.26,0.0,0.0063,0.0025,-0.0012,0.06,,,0.279,,3.66,-1.82,,
121.218,LAND_YAW_ALIGN,3.2552,-1.2696,0.013,162.57,-0.62,0.27,0.0,0.0073,0.002,0.0028,0.06,,,0.277,,3.66,-1.82,,
121.267,LAND_YAW_ALIGN,3.2556,-1.2695,0.014,162.01,-0.61,0.28,0.0,0.0085,0.0017,-0.0019,0.059,,,0.277,,3.66,-1.82,,
121.326,LAND_YAW_ALIGN,3.2547,-1.2694,0.015,161.45,-0.61,0.27,0.0,0.0063,0.0005,-0.0021,0.059,,,0.277,,3.66,-1.82,,
121.362,LAND_YAW_ALIGN,3.255,-1.2694,0.014,160.88,-0.6,0.27,0.0,0.0072,-0.0002,0.0013,0.06,,,0.277,,3.66,-1.82,,
121.423,LAND_YAW_ALIGN,3.2554,-1.2694,0.015,160.32,-0.59,0.28,0.0,0.0082,-0.0009,0.0011,0.06,,,0.275,,3.66,-1.82,,
121.454,LAND_YAW_ALIGN,3.2558,-1.2694,0.015,159.75,-0.59,0.28,0.0,0.0095,-0.001,0.0029,0.059,,,0.275,,3.66,-1.82,,
121.524,LAND_YAW_ALIGN,3.2563,-1.2695,0.015,159.19,-0.58,0.28,0.0,0.0101,-0.0014,0.0036,0.059,,0.436,0.276,,3.66,-1.82,,
121.555,LAND_YAW_ALIGN,3.2568,-1.2696,0.013,158.62,-0.59,0.29,0.0,0.01,-0.0019,0.0041,0.059,,0.436,0.276,,3.66,-1.82,,
121.619,LAND_YAW_ALIGN,3.2574,-1.2697,0.014,158.06,-0.58,0.3,0.0,0.0097,-0.0022,-0.0,0.059,,0.437,0.28,,3.66,-1.82,,
121.672,LAND_YAW_ALIGN,3.2557,-1.2719,0.016,157.51,-0.6,0.3,0.0,0.0041,-0.0076,-0.0002,0.058,,0.437,0.28,,3.66,-1.82,,
121.709,LAND_YAW_ALIGN,3.2564,-1.2692,0.013,156.94,-0.56,0.3,0.0,0.0048,-0.0013,0.0035,0.058,,,0.275,,3.66,-1.82,,
121.788,LAND_YAW_ALIGN,3.2566,-1.2692,0.015,156.38,-0.55,0.3,0.0,0.0045,-0.001,-0.001,0.058,,,0.275,,3.66,-1.82,,
121.811,LAND_YAW_ALIGN,3.2568,-1.2693,0.015,155.82,-0.55,0.31,-0.0,0.0041,-0.0008,0.0006,0.058,,,0.277,,3.66,-1.82,,
121.894,LAND_YAW_ALIGN,3.2571,-1.2695,0.012,155.83,-0.53,0.36,-0.0,0.0049,-0.0062,0.0027,0.058,,,0.277,,3.66,-1.82,,
121.913,LAND_YAW_ALIGN,3.2552,-1.271,0.017,155.86,-0.72,0.2,-0.0,0.0005,-0.0144,-0.0049,0.058,,0.434,0.278,,3.66,-1.82,,
121.975,LAND_YAW_ALIGN,3.2372,-1.274,0.016,155.96,-0.84,0.02,-0.0,-0.0399,-0.0266,0.0013,0.057,,0.434,0.278,,3.66,-1.82,,
122.006,LAND_YAW_ALIGN,3.2078,-1.276,0.012,155.95,-0.68,-0.44,-0.0,-0.1042,-0.0369,0.015,0.057,,,0.278,,3.66,-1.82,,
122.09,LAND_YAW_ALIGN,3.185,-1.2759,0.003,155.75,0.62,-0.63,-0.0,-0.152,-0.033,0.0285,0.057,,,0.278,,3.66,-1.82,,
122.107,LAND_YAW_ALIGN,3.1727,-1.26,0.0,155.5,1.68,0.13,-0.0,-0.1644,0.0226,0.0507,0.057,,,0.27,,3.66,-1.82,,
122.199,LAND_YAW_ALIGN,3.1768,-1.2368,0.001,155.39,1.51,1.59,-0.0,-0.1174,0.0956,0.0661,0.041,,,0.27,,3.66,-1.82,,
122.21,LAND_YAW_ALIGN,3.1852,-1.2236,0.012,155.42,0.79,2.2,-0.0,-0.0414,0.1141,0.1033,0.041,,,0.28,,3.66,-1.82,,
122.275,LAND_YAW_ALIGN,3.1902,-1.2143,0.029,155.62,-0.01,2.5,-0.0,0.0143,0.0904,0.1571,0.059,,,0.28,,3.66,-1.82,,
122.311,LAND_YAW_ALIGN,3.197,-1.2035,0.046,155.84,-0.83,2.64,-0.0,0.0755,0.0476,0.1916,0.059,,0.418,0.28,,3.66,-1.82,,
122.378,LAND_YAW_ALIGN,3.2006,-1.1976,0.059,155.53,-0.93,1.68,-0.0,0.0816,0.0153,0.2281,0.065,,0.418,0.28,,3.66,-1.82,,
122.414,LAND_YAW_ALIGN,3.2043,-1.1976,0.074,154.96,-0.85,0.17,-0.0,0.0753,0.0165,0.2358,0.065,,,0.276,,3.66,-1.82,,
122.489,LAND_YAW_ALIGN,3.2089,-1.1993,0.085,154.4,-0.3,-0.86,-0.0,0.0751,0.0337,0.2288,0.068,,,0.276,,3.66,-1.82,,
122.507,LAND_YAW_ALIGN,3.2127,-1.1977,0.099,154.03,-0.97,-0.92,-0.0,0.0647,0.0364,0.2371,0.068,,,0.276,,3.66,-1.82,,
122.576,LAND_YAW_ALIGN,3.2155,-1.1963,0.108,153.7,-1.53,-0.56,-0.0,0.0488,0.0254,0.2387,0.073,,,0.276,,3.66,-1.82,,
122.612,LAND_YAW_ALIGN,3.2176,-1.1931,0.114,153.54,-1.31,-0.56,-0.0,0.0293,0.029,0.2387,0.073,,,0.271,,3.66,-1.82,,
122.681,LAND_YAW_ALIGN,3.2185,-1.1929,0.126,153.34,-0.96,-0.27,-0.0,0.023,0.0152,0.2245,,,,0.271,,3.66,-1.82,,
122.704,LAND_YAW_ALIGN,3.2203,-1.1934,0.136,153.12,-0.82,0.21,-0.0,0.0315,0.007,0.2482,,,,0.271,,3.66,-1.82,,
122.786,LAND_YAW_ALIGN,3.2221,-1.1938,0.15,152.9,-0.59,0.43,-0.0,0.0365,-0.0011,0.2397,,,,0.271,,3.66,-1.82,,
122.817,LAND_YAW_ALIGN,3.2229,-1.1901,0.161,152.95,-0.39,0.53,-0.0,0.0233,0.0087,0.2584,,,1.426,0.277,,3.66,-1.82,,
122.879,LAND_YAW_ALIGN,3.225,-1.1914,0.171,152.86,-0.13,0.52,-0.0,0.0376,-0.0022,0.2479,1.307,,1.426,0.277,,3.66,-1.82,,
122.943,LAND_YAW_ALIGN,3.2281,-1.1932,0.189,152.8,-0.15,0.53,-0.0,0.0516,-0.0114,0.2481,1.307,,2.393,0.28,,3.66,-1.82,,
122.994,LAND_YAW_ALIGN,3.231,-1.1943,0.205,152.68,-0.05,0.01,-0.0,0.0561,-0.0164,0.2586,1.324,,2.393,0.28,,3.66,-1.82,,
123.011,LAND_YAW_ALIGN,3.2344,-1.1957,0.208,152.58,0.01,-0.75,-0.0,0.0582,-0.0177,0.2541,1.324,,2.464,0.287,,3.66,-1.82,,
123.079,LAND_YAW_ALIGN,3.237,-1.1968,0.22,152.62,0.41,-0.86,-0.0,0.0523,-0.0147,0.2212,1.324,,2.464,0.287,,3.66,-1.82,,
123.122,LAND_YAW_ALIGN,3.2401,-1.1982,0.229,152.82,0.19,-0.98,-0.0,0.0494,-0.0125,0.226,1.324,,2.484,0.287,,3.66,-1.82,,
123.176,LAND_YAW_ALIGN,3.242,-1.1981,0.244,153.0,0.19,-0.99,-0.0,0.0407,-0.0054,0.1991,1.32,,2.484,0.287,,3.66,-1.82,,
123.225,LAND_YAW_ALIGN,3.2412,-1.201,0.255,153.21,-0.05,-1.16,-0.0,0.0226,-0.0072,0.1995,1.32,,2.506,0.29,,3.66,-1.82,,
123.274,LAND_YAW_ALIGN,3.2394,-1.1956,0.264,153.54,-0.1,-1.2,-0.0,0.0009,0.0161,0.1872,1.322,,2.506,0.29,,3.66,-1.82,,
123.325,LAND_YAW_ALIGN,3.2398,-1.2009,0.272,153.78,-0.38,-0.81,-0.0,-0.0042,0.001,0.1786,1.322,,2.504,0.287,,3.66,-1.82,,
123.352,LAND_YAW_ALIGN,3.2375,-1.1962,0.281,154.15,-0.6,-0.54,-0.0,-0.0187,0.0134,0.1649,1.313,,2.504,0.287,,3.66,-1.82,,
123.426,LAND_YAW_ALIGN,3.2357,-1.1951,0.287,154.44,-0.53,-0.41,-0.0,-0.027,0.0126,0.1552,1.313,,2.499,0.28,,3.66,-1.82,,
123.456,LAND_YAW_ALIGN,3.2319,-1.1947,0.296,154.73,-0.57,-0.2,-0.0,-0.0388,0.01,0.1392,1.297,,2.499,0.28,,3.66,-1.82,,
123.524,LAND_YAW_ALIGN,3.2285,-1.1947,0.302,154.98,-0.27,-0.05,-0.0,-0.0453,0.0066,0.1323,1.297,,2.501,0.281,,3.66,-1.82,,
123.556,LAND_YAW_ALIGN,3.2237,-1.1949,0.309,155.19,-0.03,0.24,-0.0,-0.0525,0.0046,0.1131,1.287,,2.501,0.281,,3.66,-1.82,,
123.621,LAND_YAW_ALIGN,3.22,-1.1957,0.314,155.22,0.08,0.34,-0.0,-0.0531,0.0017,0.105,1.287,,2.502,0.282,,3.66,-1.82,,
123.656,LAND_YAW_ALIGN,3.2143,-1.1953,0.325,155.05,0.25,0.51,-0.0,-0.0576,0.0026,0.0867,1.279,,2.502,0.282,,3.66,-1.82,,
123.72,LAND_YAW_ALIGN,3.2108,-1.1977,0.324,154.96,0.6,0.7,-0.0,-0.0538,-0.0026,0.0885,1.279,,2.502,0.287,,3.66,-1.82,,
123.755,LAND_YAW_ALIGN,3.2064,-1.1986,0.327,154.88,0.83,0.72,-0.0,-0.0504,-0.0016,0.0571,1.276,,2.502,0.287,,3.66,-1.82,,
123.81,LAND_YAW_ALIGN,3.2032,-1.1981,0.33,154.9,0.93,0.82,-0.0,-0.0438,0.0039,0.0539,1.276,,2.489,0.291,,3.66,-1.82,,
123.852,LAND_YAW_ALIGN,3.1985,-1.1983,0.331,154.9,0.93,0.88,-0.0,-0.0403,0.0076,0.0438,1.268,,2.489,0.291,,3.66,-1.82,,
123.907,LAND_YAW_ALIGN,3.194,-1.1982,0.334,154.96,0.83,1.02,-0.0,-0.0361,0.0109,0.0282,1.268,,2.482,0.291,,3.66,-1.82,,
123.957,LAND_YAW_ALIGN,3.1908,-1.1981,0.339,155.13,0.74,1.12,-0.0,-0.0287,0.0128,0.0258,1.259,,2.482,0.291,,3.66,-1.82,,
124.012,LAND_YAW_ALIGN,3.1864,-1.1976,0.339,155.26,0.56,1.04,-0.0,-0.0247,0.0142,0.0268,1.259,,2.479,0.293,,3.66,-1.82,,
124.073,LAND_YAW_ALIGN,3.1835,-1.1977,0.339,155.42,0.15,0.96,-0.0,-0.0195,0.0123,0.0168,1.25,,2.479,0.293,,3.66,-1.82,,
124.11,LAND_YAW_ALIGN,3.1822,-1.1964,0.337,155.59,0.13,0.76,-0.0,-0.0134,0.0121,0.0077,1.25,,2.477,0.299,,3.66,-1.82,,
124.181,TAKEOFF_FROM_PAD,3.1806,-1.196,0.336,155.72,-0.16,0.66,-0.0,-0.0099,0.0095,0.0011,1.25,,2.477,0.299,,,,,
124.286,YAW_ALIGN,3.1792,-1.1951,0.336,155.77,-0.45,0.57,-0.0,-0.008,0.0061,0.0028,1.25,,2.472,0.3,,,,,
124.297,YAW_ALIGN,3.1781,-1.1956,0.337,155.8,-0.44,0.27,-0.0,-0.0077,-0.0005,0.003,1.243,,2.472,0.3,,,,,
124.428,YAW_ALIGN,3.1755,-1.1987,0.335,155.85,-0.25,0.11,-0.0,-0.0117,-0.0104,0.0032,1.243,,2.473,0.303,,,,,
124.476,YAW_ALIGN,3.173,-1.2009,0.336,155.95,0.03,-0.05,15.0,-0.0155,-0.0151,-0.0018,1.241,,2.473,0.303,,,,,
124.509,YAW_ALIGN,3.1703,-1.2016,0.338,156.12,0.2,-0.09,15.0,-0.0196,-0.0138,0.0026,1.241,,2.477,0.306,,,,,
124.536,YAW_ALIGN,3.1665,-1.2038,0.336,156.41,0.27,-0.03,15.0,-0.0245,-0.0146,0.0087,1.239,,2.477,0.306,,,,,
124.562,YAW_ALIGN,3.1635,-1.2046,0.337,156.87,0.25,0.02,15.0,-0.0271,-0.0124,0.0063,1.239,,2.482,0.309,,,,,
124.626,YAW_ALIGN,3.1604,-1.2059,0.338,157.46,0.14,0.03,15.0,-0.0293,-0.0123,0.0132,1.236,,2.482,0.309,,,,,
124.636,YAW_ALIGN,3.1531,-1.205,0.338,158.11,0.25,0.2,15.0,-0.0387,-0.0082,0.0149,1.236,,2.47,0.312,,,,,
124.691,YAW_ALIGN,3.1479,-1.2051,0.339,158.77,0.49,0.45,15.0,-0.0416,-0.0059,0.012,1.234,,2.47,0.312,,,,,
124.757,YAW_ALIGN,3.1459,-1.2057,0.336,159.48,0.53,0.53,15.0,-0.0361,-0.0038,0.0135,1.234,,2.474,0.316,,,,,
124.793,YAW_ALIGN,3.1445,-1.207,0.335,160.18,0.43,0.54,15.0,-0.0297,-0.0036,0.0049,1.236,,2.474,0.316,,,,,
124.915,YAW_ALIGN,3.1374,-1.2049,0.328,160.92,0.36,0.44,15.0,-0.0345,0.0027,0.0031,1.236,,2.46,0.32,,,,,
124.994,YAW_ALIGN,3.134,-1.204,0.326,161.69,0.11,0.31,15.0,-0.0339,0.0052,-0.011,1.232,,2.46,0.32,,,,,
125.009,YAW_ALIGN,3.1299,-1.2012,0.322,162.34,-0.05,0.42,15.0,-0.0351,0.0093,-0.0005,1.232,,2.459,0.321,,,,,
125.02,YAW_ALIGN,3.1301,-1.201,0.315,162.89,-0.04,0.68,15.0,-0.0274,0.0071,-0.004,1.227,,2.459,0.321,,,,,
125.026,YAW_ALIGN,3.1273,-1.2007,0.309,163.48,-0.02,0.95,15.0,-0.0236,0.005,-0.0076,1.227,,2.463,0.32,,,,,
125.083,YAW_ALIGN,3.1211,-1.1995,0.308,164.01,-0.0,1.02,15.0,-0.0242,0.0045,-0.0078,1.223,,2.463,0.32,,,,,
125.111,YAW_ALIGN,3.1166,-1.1984,0.309,164.53,-0.07,1.03,15.0,-0.0209,0.0033,0.012,1.223,,2.458,0.329,,,,,
125.172,YAW_ALIGN,3.116,-1.2002,0.314,164.91,-0.05,0.95,15.0,-0.0121,-0.0031,0.0269,1.219,,2.458,0.329,,,,,
125.229,YAW_ALIGN,3.1176,-1.2015,0.325,165.38,0.06,0.61,15.0,-0.0018,-0.007,0.0428,1.219,,2.452,0.33,,,,,
125.273,YAW_ALIGN,3.1157,-1.2002,0.335,165.94,0.15,0.42,15.0,-0.0009,-0.0044,0.0706,1.223,,2.452,0.33,,,,,
125.35,YAW_ALIGN,3.1172,-1.2,0.342,166.52,0.22,0.32,15.0,0.005,-0.0031,0.0774,1.223,,2.445,0.334,,,,,
125.366,YAW_ALIGN,3.1142,-1.2084,0.344,167.19,-0.0,0.31,15.0,0.0016,-0.0188,0.0765,1.225,,2.445,0.334,,,,,
125.43,YAW_ALIGN,3.1112,-1.2117,0.353,167.87,0.12,0.13,15.0,-0.0021,-0.0238,0.0592,1.225,,2.443,0.344,,,,,
125.5,YAW_ALIGN,3.112,-1.2142,0.357,168.72,0.21,0.09,15.0,0.0008,-0.0251,0.059,1.225,,2.443,0.344,,,,,
125.544,YAW_ALIGN,3.1077,-1.2189,0.355,169.57,0.36,0.04,15.0,-0.0063,-0.0301,0.0421,1.225,,2.449,0.345,,,,,
125.551,YAW_ALIGN,3.1077,-1.2162,0.353,170.48,0.3,0.06,15.0,-0.0051,-0.0195,0.0183,1.229,,2.449,0.345,,,,,
125.618,YAW_ALIGN,3.1032,-1.223,0.356,171.46,0.35,0.1,15.0,-0.0118,-0.0283,0.0077,1.229,,2.46,0.357,,,,,
125.676,YAW_ALIGN,3.0996,-1.2264,0.354,172.46,0.53,0.12,15.0,-0.016,-0.0288,0.0005,1.232,,2.46,0.357,,,,,
125.715,YAW_ALIGN,3.0962,-1.2258,0.352,173.5,0.5,0.22,15.0,-0.0192,-0.021,-0.0122,1.232,,2.467,0.362,,,,,
125.784,YAW_ALIGN,3.0914,-1.2261,0.345,174.59,0.38,0.31,15.0,-0.0241,-0.0158,-0.0202,1.24,,2.467,0.362,,,,,
